"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2020-11-04 15:00:00,81.9238812333333,9.30924278333333,1018.09249788333,1036.36078153192
2020-11-04 16:00:00,85.2230551,8.81217623333333,1018.3960672,1036.70229341947
2020-11-04 17:00:00,85.7031217,8.6544808,1018.74885665,1037.07176098335
2020-11-04 18:00:00,88.2978131666667,7.91608645,1019.37912193333,1037.76203988172
2020-11-04 19:00:00,92.4679742333333,6.76385235,1020.25137633333,1038.7263632659
2020-11-04 20:00:00,94.6307485333333,6.13562723333333,1020.5975241,1039.12074157768
2020-11-04 21:00:00,95.8548918666667,6.3811558,1021.25824586667,1039.77701794143
2020-11-04 22:00:00,94.2128398666667,7.14875921666667,1021.5585999,1040.03163373499
2020-11-04 23:00:00,92.6436587333333,7.5565514,1021.75961306667,1040.20919289956
2020-11-05,92.5543848166667,7.56642178333333,1021.79416896667,1040.24371744597
2020-11-05 01:00:00,93.2902382333333,7.11043891666667,1021.49497085,1039.96939859237
2020-11-05 02:00:00,93.1852615166667,7.12773481666667,1021.120878,1039.58738702795
2020-11-05 03:00:00,93.5650376,6.76520586666667,1021.21931963333,1039.71175528427
2020-11-05 04:00:00,94.926034,6.34948116666667,1021.39422823333,1039.91758717029
2020-11-05 05:00:00,96.10842115,5.45779115,1021.08858928333,1039.66620783446
2020-11-05 06:00:00,96.5609740666667,4.82942623333333,1020.98992303333,1039.60811490615
2020-11-05 07:00:00,95.8585075833333,4.90777018333333,1021.48741166667,1040.10939659752
2020-11-05 08:00:00,91.0908751166667,6.34795963333333,1021.82922471667,1040.36061024793
2020-11-05 09:00:00,84.6162020166667,7.48007511666667,1021.8211892,1040.27697704586
2020-11-05 10:00:00,78.3376066333333,8.5689035,1021.92858276667,1040.31432021633
2020-11-05 11:00:00,72.5790658666667,9.3427852,1021.5988974,1039.92789870778
2020-11-05 12:00:00,68.9020906666667,10.0306351,1021.0494486,1039.32370604425
2020-11-05 13:00:00,67.695093,10.7439896666667,1020.51053053333,1038.72882878813
2020-11-05 14:00:00,70.2626255833333,10.5497786166667,1020.1675761,1038.39233156027
2020-11-05 15:00:00,74.1064781666667,9.37128771666667,1019.72962746667,1038.02325969111
2020-11-05 16:00:00,78.56589865,8.68619756666667,1019.42169283333,1037.75464238884
2020-11-05 17:00:00,85.7826172166667,7.61633693333333,1019.2980732,1037.69925506243
2020-11-05 18:00:00,87.5159171666667,7.6639086,1019.1510947,1037.54647389713
2020-11-05 19:00:00,90.6414009666667,7.44195056666667,1018.78090716667,1037.18428145531
2020-11-05 20:00:00,92.8258738666667,6.9491339,1018.4418518,1036.87181071278
2020-11-05 21:00:00,96.1395564333333,5.77877486666667,1018.07553706667,1036.57682806136
2020-11-05 22:00:00,97.3247064333333,4.96996211666667,1017.75572211667,1036.30547328988
2020-11-05 23:00:00,97.8989784833333,4.5449789,1017.55357351667,1036.12828590203
2020-11-06,98.3049097833333,4.01119761666667,1017.13048995,1035.73355174795
2020-11-06 01:00:00,98.5271040666667,3.53923036666667,1016.65522463333,1035.28159792428
2020-11-06 02:00:00,98.6018455666667,3.43223693333333,1016.2335103,1034.85942570969
2020-11-06 03:00:00,98.67948065,3.46566408333333,1015.85097338333,1034.46761593602
2020-11-06 04:00:00,98.9043744666667,3.0283551,1015.49404703333,1034.13388646898
2020-11-06 05:00:00,99.0729133,2.59161643333333,1015.1007416,1033.76313688431
2020-11-06 06:00:00,99.2592973166667,2.46614838333333,1014.86905115,1033.53575973325
2020-11-06 07:00:00,99.3610476166667,2.15022223333333,1014.58720418333,1033.27033492507
2020-11-06 08:00:00,99.4018942666667,2.54349563333333,1014.52288826667,1033.17794257608
2020-11-06 09:00:00,99.3006525666667,3.98460836666667,1014.20008536667,1032.75147599355
2020-11-06 10:00:00,97.0691044166667,5.90860108333333,1013.6220266,1032.03378844815
2020-11-06 11:00:00,88.6479828166667,7.97598375,1012.77563885,1031.03558278859
2020-11-06 12:00:00,72.6040941666667,10.0503618333333,1011.7325989,1029.83890812271
2020-11-06 13:00:00,60.0297712833333,11.1501834666667,1010.9750488,1028.99711157464
2020-11-06 14:00:00,66.2191635,10.42314245,1010.00641166667,1028.05777250089
2020-11-06 15:00:00,71.3876869333333,10.0456051,1009.14239093333,1027.20256935067
2020-11-06 16:00:00,75.0153637333333,9.64216393333333,1008.5911173,1026.66742901319
2020-11-06 17:00:00,81.5939699,8.34151031666667,1008.03021648333,1026.18071812345
2020-11-06 18:00:00,90.825165,7.1258777,1007.52655738333,1025.74734960463
2020-11-06 19:00:00,93.3733908166667,6.67999941666667,1006.99587506667,1025.23634174811
2020-11-06 20:00:00,92.5988886333333,5.92090581666667,1006.52197466667,1024.80390586524
2020-11-06 21:00:00,93.8247038333333,5.15565281666667,1005.99107151667,1024.31405182206
2020-11-06 22:00:00,94.9926194,4.60364873333333,1005.43383891667,1023.78339022296
2020-11-06 23:00:00,94.9121823,4.47036343333333,1005.18361416667,1023.53750245951
2020-11-07,96.5611961833333,3.77244038333333,1004.7596141,1023.15240616922
2020-11-07 01:00:00,97.4268515,3.72955556666667,1004.02746986667,1022.40972868382
2020-11-07 02:00:00,97.6522464333333,3.79730868333333,1003.69116018333,1022.06273124397
2020-11-07 03:00:00,98.0809111666667,3.11345316666667,1003.56410215,1021.97922594655
2020-11-07 04:00:00,98.4960634833333,2.90814065,1003.2442729,1021.66735155239
2020-11-07 05:00:00,98.6941519333333,2.7347756,1003.39126485,1021.8287219805
2020-11-07 06:00:00,98.8515785666667,2.2521965,1003.4647419,1021.93615570792
2020-11-07 07:00:00,99.0652572833333,3.0957271,1003.36470131667,1021.77738102777
2020-11-07 08:00:00,98.9064219166667,3.4141051,1003.58677068333,1021.98210838646
2020-11-07 09:00:00,98.8568375833333,4.05302601666667,1003.82303868333,1022.17994347932
2020-11-07 10:00:00,97.3855760833333,5.69329203333333,1003.57005211667,1021.81349349151
2020-11-07 11:00:00,89.9042432666667,8.26755218333333,1002.90612898333,1020.96922769731
2020-11-07 12:00:00,85.22121955,10.0353778166667,1002.56683358333,1020.50999196005
2020-11-07 13:00:00,82.2450331333333,11.1853593666667,1002.42811483333,1020.29559812231
2020-11-07 14:00:00,80.61825265,12.0503901166667,1002.30083416667,1020.11136668722
2020-11-07 15:00:00,81.9227277333333,11.8749825666667,1002.41689446667,1020.24055946131
2020-11-07 16:00:00,86.6342758666667,10.8406545,1002.4821411,1020.37246924528
2020-11-07 17:00:00,92.1366177833333,9.8755872,1002.64308456667,1020.59782173769
2020-11-07 18:00:00,93.1318679666667,9.67475863333333,1002.53181658333,1020.49742298006
2020-11-07 19:00:00,94.26902405,9.27865568333333,1002.24702968333,1020.23294455858
2020-11-07 20:00:00,95.0397139666667,9.0220639,1001.98672276667,1019.98447084737
2020-11-07 21:00:00,96.2167276833333,8.24734978333333,1002.2209249,1020.27290305695
2020-11-07 22:00:00,97.8384525333333,7.69215223333333,1002.01648356667,1020.10075956231
2020-11-07 23:00:00,98.5656349,8.12030781666667,1001.77357481667,1019.82569336107
2020-11-08,98.87592515,8.4810982,1001.56295576667,1019.58795348816
2020-11-08 01:00:00,99.5504199,8.78440461666667,1001.2609914,1019.26099201224
2020-11-08 02:00:00,99.9546109166667,8.89857541666667,1001.14308765,1019.13361832675
2020-11-08 03:00:00,99.9608263,8.99534876666667,1000.76191206667,1018.73936906582
2020-11-08 04:00:00,99.9935641333333,8.87282231666667,1000.5952332,1018.5775750061
2020-11-08 05:00:00,100,8.79723075,1000.5396087,1018.52581461464
2020-11-08 06:00:00,100,8.86917768333333,1000.50732105,1018.48831775227
2020-11-08 07:00:00,100,9.1600081,1000.5963745,1018.56028130488
2020-11-08 08:00:00,100,9.50884373333333,1000.89240816667,1018.83925779712
2020-11-08 09:00:00,100,9.91039603333333,1000.98100281667,1018.90375288791
2020-11-08 10:00:00,100,10.4450866333333,1001.10851866667,1018.99946032545
2020-11-08 11:00:00,99.5590021,11.0607029,1000.85806476667,1018.70544041459
2020-11-08 12:00:00,94.18551905,12.0978603666667,1000.62911785,1018.406976501
2020-11-08 13:00:00,92.9826483166667,12.1606013666667,1000.3276143,1018.09615364504
2020-11-08 14:00:00,95.329159338983,11.8900921525424,1000.07146072881,1017.85245920361
2020-11-08 15:00:00,97.9194808333333,11.7804722833333,1000.06889865,1017.85675059644
2020-11-08 16:00:00,98.9649660666667,11.7496542666667,1000.2390148,1018.03183406537
2020-11-08 17:00:00,99.63064345,11.7248978333333,1000.43659956667,1018.23449391438
2020-11-08 18:00:00,99.9897805333333,11.7225091,1000.5531006,1018.35321820069
2020-11-08 19:00:00,100,11.7680801166667,1000.76075751667,1018.56169635007
2020-11-08 20:00:00,100,11.63021275,1000.92306621667,1018.73558899274
2020-11-08 21:00:00,100,11.5910983333333,1001.12477411667,1018.94335404815
2020-11-08 22:00:00,100,11.6730941,1001.1004985,1018.91347160542
2020-11-08 23:00:00,100,11.6940766,1001.04852296667,1018.85924746524
2020-11-09,100,11.4937340333333,1001.08447575,1018.90848831239
2020-11-09 01:00:00,100,11.2257014333333,1001.02746566667,1018.86740976769
2020-11-09 02:00:00,100,11.082857,1000.96702873333,1018.8149406026
2020-11-09 03:00:00,100,10.9933344833333,1000.90315336667,1018.75559850275
2020-11-09 04:00:00,100,10.7937089333333,1000.75068666667,1018.61307767443
2020-11-09 05:00:00,100,10.5323884166667,1000.76785278333,1018.64714872577
2020-11-09 06:00:00,100,10.59873545,1000.79943856667,1018.6750807099
2020-11-09 07:00:00,100,10.4418199,1000.98077071667,1018.86963074836
2020-11-09 08:00:00,100,10.9119404333333,1001.3804993,1019.24662640959
2020-11-09 09:00:00,100,11.3695113,1001.37087603333,1019.20784122387
2020-11-09 10:00:00,100,11.5463214,1001.43406266667,1019.26097843861
2020-11-09 11:00:00,99.99988555,12.0991440166667,1001.4695588,1019.26225356554
2020-11-09 12:00:00,99.4635510666667,12.4420370333333,1001.3946962,1019.16450993595
2020-11-09 13:00:00,98.1982627833333,12.9692114,1001.0771503,1018.80831384188
2020-11-09 14:00:00,95.7062344166667,13.5956036166667,1000.9567271,1018.64668821115
2020-11-09 15:00:00,95.3377088,13.5271896666667,1001.21612533333,1018.91492757129
2020-11-09 16:00:00,97.0132015,13.166182,1001.40110476667,1019.12569095516
2020-11-09 17:00:00,98.8300166,12.9314051666667,1001.47893573333,1019.21957464587
2020-11-09 18:00:00,99.4693219833333,12.7039944166667,1001.86079906667,1019.62244569787
2020-11-09 19:00:00,99.42135965,12.7802957666667,1001.98786421667,1019.7469809529
2020-11-09 20:00:00,99.0119278166667,12.7019411,1002.0741598,1019.83971755284
2020-11-09 21:00:00,98.73104265,12.3609927166667,1002.16643478333,1019.95503200959
2020-11-09 22:00:00,98.8746883,12.3244492333333,1002.3399649,1020.13393991412
2020-11-09 23:00:00,97.7667253666667,12.1748613333333,1002.44687503333,1020.25217192081
2020-11-10,98.6118454166667,11.0362016833333,1002.683372,1020.56488057459
2020-11-10 01:00:00,99.6691977,10.4814798333333,1002.93614175,1020.85741949887
2020-11-10 02:00:00,99.9864132166667,10.5799494666667,1003.02449035,1020.94107297494
2020-11-10 03:00:00,99.9987953,10.7497608,1003.1229339,1021.03045870551
2020-11-10 04:00:00,99.9996630333333,10.4926197,1003.33148613333,1021.25911769122
2020-11-10 05:00:00,100,10.6708991666667,1003.53228155,1021.4521370643
2020-11-10 06:00:00,100,10.7217657,1003.76694736667,1021.68775185553
2020-11-10 07:00:00,100,10.96384915,1004.1421732,1022.05426561336
2020-11-10 08:00:00,99.84505105,11.1130627833333,1004.74473165,1022.65808188132
2020-11-10 09:00:00,98.0764269666667,11.46276575,1005.04853825,1022.94509603274
2020-11-10 10:00:00,95.95380855,11.89269805,1005.18911763333,1023.06094527393
2020-11-10 11:00:00,90.7252172666667,12.47805955,1005.10666588333,1022.94008161861
2020-11-10 12:00:00,88.1477599333333,12.6221174333333,1005.08239741667,1022.90631041837
2020-11-10 13:00:00,83.4833825666667,13.0345022666667,1005.1794964,1022.97922007708
2020-11-10 14:00:00,77.0748622333333,13.6576628,1005.056311,1022.81484551277
2020-11-10 15:00:00,81.03676045,12.9063549166667,1005.18384186667,1022.99169567594
2020-11-10 16:00:00,86.6912265833333,11.8698479666667,1005.41436868333,1023.29167054128
2020-11-10 17:00:00,90.9627974166667,11.0067689166667,1005.7142761,1023.65167998743
2020-11-10 18:00:00,89.8285377666667,10.9799454166667,1005.81202715,1023.75288295928
2020-11-10 19:00:00,88.7146034,10.8695172166667,1005.70970271667,1023.65576859279
2020-11-10 20:00:00,90.2230936666667,10.5382014333333,1005.6162983,1023.5818415199
2020-11-10 21:00:00,91.7297582,10.2307151333333,1005.73352056667,1023.72083509574
2020-11-10 22:00:00,92.9486729333333,9.74728613333333,1005.31409495,1023.32489868613
2020-11-10 23:00:00,93.2928529666667,9.53206115,1005.17926331667,1023.20148841838
2020-11-11,93.4452555,8.9996544,1004.91436865,1022.96614176173
2020-11-11 01:00:00,91.8698360166667,9.12710546666667,1004.45329285,1022.48856828183
2020-11-11 02:00:00,92.9083768666667,9.17420158333333,1003.76030586667,1021.78011197974
2020-11-11 03:00:00,93.6315185,9.77784506666667,1003.07234693333,1021.04103260768
2020-11-11 04:00:00,94.8183502333333,9.5730151,1002.47024133333,1020.44126437815
2020-11-11 05:00:00,95.1685868666667,9.55517011666667,1002.01923418333,1019.98331554626
2020-11-11 06:00:00,95.8750982166667,9.6321503,1001.50870361667,1019.45870178607
2020-11-11 07:00:00,95.4869984666667,9.74801696666667,1001.07532438333,1019.01014089164
2020-11-11 08:00:00,93.089012,10.08898305,1000.42650348333,1018.32794400991
2020-11-11 09:00:00,90.75409245,10.8133762833333,999.6366739,1017.4779399723
2020-11-11 10:00:00,93.3848826666667,11.20796145,998.886677066667,1016.68959086684
2020-11-11 11:00:00,91.0238287,11.9479471333333,997.9977152,1015.73822786877
2020-11-11 12:00:00,87.5060954333333,12.4992028166667,997.011218216667,1014.69967541942
2020-11-11 13:00:00,83.0938736,12.7157919833333,996.107371016667,1013.76628101325
2020-11-11 14:00:00,83.7073123333333,12.5488066666667,995.118133566667,1012.76990790076
2020-11-11 15:00:00,84.7944166166667,12.1785270166667,994.07417805,1011.73052448987
2020-11-11 16:00:00,87.5071222666667,11.7300359333333,993.007779966667,1010.67319301727
2020-11-11 17:00:00,89.6458906166667,11.5623127166667,991.765796883333,1009.41960046735
2020-11-11 18:00:00,90.0266593,11.6973958,990.347989966667,1007.96812518693
2020-11-11 19:00:00,90.7337900666667,11.7285251333333,988.8978963,1006.49028902518
2020-11-11 20:00:00,93.3263692833333,11.5080919666667,987.350732416667,1004.92932575355
2020-11-11 21:00:00,92.2851647833333,11.7121628666667,986.157736216667,1003.70239961801
2020-11-11 22:00:00,93.8097778666667,11.1476824833333,986.33859045,1003.92164391786
2020-11-11 23:00:00,91.5231480166667,10.3450047,987.379578616667,1005.0314843665
2020-11-12,90.3254039833333,9.54251913333333,988.198944,1005.91607097088
2020-11-12 01:00:00,91.1746281333333,9.15023213333333,988.6570617,1006.407240899
2020-11-12 02:00:00,91.0890887333333,8.70472823333333,989.0902078,1006.87648833282
2020-11-12 03:00:00,90.6225002333333,8.48948223333333,989.4056793,1007.21134487909
2020-11-12 04:00:00,92.9499134,8.42592633333333,990.586081983333,1008.41705110194
2020-11-12 05:00:00,96.2967958333333,8.39015566666667,991.807465683333,1009.66270782455
2020-11-12 06:00:00,97.1875862833333,8.27917138333333,992.84797975,1010.72907337189
2020-11-12 07:00:00,93.6770548166667,7.71248075,994.129578683333,1012.07021615028
2020-11-12 08:00:00,91.3541280666667,7.50612943333333,995.085172633333,1013.05637534606
2020-11-12 09:00:00,86.3422296,8.4045591,995.5595235,1013.48140687342
2020-11-12 10:00:00,82.4826425833333,9.15430686666667,996.0847239,1013.96799678178
2020-11-12 11:00:00,80.4859899333333,9.70605226666667,996.152480133333,1014.00179355639
2020-11-12 12:00:00,74.8353336166667,10.9420902166667,995.993600533333,1013.76173835143
2020-11-12 13:00:00,75.6604666833333,11.3287284333333,995.791427633333,1013.53157541589
2020-11-12 14:00:00,77.4938242166667,11.2519932333333,995.574407933333,1013.31551567082
2020-11-12 15:00:00,78.8200351,11.0436413,995.3841512,1013.1349888297
2020-11-12 16:00:00,78.2632277666667,10.8793071333333,995.0988912,1012.85499886204
2020-11-12 17:00:00,78.9087104745763,10.9249407118644,995.199061457627,1012.95407833848
2020-11-12 18:00:00,80.6373563666667,10.8048070666667,995.1222412,1012.88346495696
2020-11-12 19:00:00,82.1886157833333,10.7961572333333,994.790752133333,1012.54660507626
2020-11-12 20:00:00,81.59937845,10.8131490333333,994.26487935,1012.01027457326
2020-11-12 21:00:00,81.14379225,10.78789245,993.61493225,1011.3503190658
2020-11-12 22:00:00,83.6409939,10.5944052666667,993.163462366667,1010.90298766401
2020-11-12 23:00:00,83.4053282,10.7460044,992.677197333333,1010.39848432359
2020-11-13,83.2151031333333,10.9261968,992.042805966667,1009.74143508049
2020-11-13 01:00:00,81.8938301333333,11.1985107333333,991.324173933333,1008.99289487478
2020-11-13 02:00:00,88.6055367333333,10.6572233,990.481683316667,1008.16936331193
2020-11-13 03:00:00,94.3139317666667,10.1581597,989.483974233333,1007.18523246612
2020-11-13 04:00:00,92.8718425666667,10.3437875666667,988.605084233333,1006.27895270538
2020-11-13 05:00:00,88.2238569333333,10.82312435,988.119273883333,1005.75436182542
2020-11-13 06:00:00,90.9334682333333,10.1341797333333,989.035715733333,1006.73067938408
2020-11-13 07:00:00,96.14422775,8.26397745,990.20696405,1008.04146928889
2020-11-13 08:00:00,95.5173859666667,7.42821526666667,991.209714866667,1009.11592995544
2020-11-13 09:00:00,88.2312841166667,8.09909098333333,991.68108625,1009.55270018266
2020-11-13 10:00:00,83.09080625,8.90444801666667,992.16781515,1009.99669839114
2020-11-13 11:00:00,78.3143568,9.68817571666667,992.749760033333,1010.53922659152
2020-11-13 12:00:00,76.3288818,10.3552250333333,992.975964383333,1010.72723691853
2020-11-13 13:00:00,76.9512265166667,10.5068135166667,993.037551816667,1010.78035312864
2020-11-13 14:00:00,75.4432424666667,10.4873279833333,993.247719366667,1010.99550612831
2020-11-13 15:00:00,73.0645542,10.0528941333333,993.655212466667,1011.43777146886
2020-11-13 16:00:00,73.9485901666667,9.7634908,994.0322886,1011.83994311389
2020-11-13 17:00:00,77.1968011833333,9.42906201666667,994.2589254,1012.09190911405
2020-11-13 18:00:00,77.3154793166667,9.21349071666667,994.5689107,1012.42119806096
2020-11-13 19:00:00,81.8492578,8.94679405,994.7248231,1012.59693512121
2020-11-13 20:00:00,83.9283171833333,9.04213686666667,994.7158902,1012.58174988136
2020-11-13 21:00:00,84.9426131,8.68621156666667,994.908874466667,1012.80097540419
2020-11-13 22:00:00,84.5412404666667,8.44639806666667,995.2179463,1013.13097622284
2020-11-13 23:00:00,82.7986212666667,8.6462298,994.81227405,1012.70519211125
2020-11-14,83.8700527,8.66120666666667,994.244731666667,1012.12648203578
2020-11-14 01:00:00,85.0407218166667,8.607063,993.473668366667,1011.34501535668
2020-11-14 02:00:00,87.8750377333333,8.42742675,992.760532666667,1010.63054598976
2020-11-14 03:00:00,91.0660262,8.27583103333333,991.741758133333,1009.60313499631
2020-11-14 04:00:00,92.8315746666667,8.25224643333333,990.989238466667,1008.838571854
2020-11-14 05:00:00,96.5755944,8.17287406666667,990.185436933333,1008.02537117697
2020-11-14 06:00:00,97.3542648666667,8.50095798333333,989.098670516667,1006.89808504411
2020-11-14 07:00:00,97.8909108666667,9.12152336666667,988.28045045,1006.02570098058
2020-11-14 08:00:00,98.6042080666667,10.3283979333333,987.815707466667,1005.47646010861
2020-11-14 09:00:00,99.0998515166667,11.6700546166667,986.79578545,1004.35446580463
2020-11-14 10:00:00,97.1211206333333,12.7862488333333,986.067081766667,1003.54365708906
2020-11-14 11:00:00,95.7633012666667,12.9245603333333,985.389196766667,1002.84523577094
2020-11-14 12:00:00,94.5537181,13.2837244333333,984.565016666667,1001.98439508395
2020-11-14 13:00:00,92.3590733333333,13.5392738833333,983.544642133333,1000.93031922033
2020-11-14 14:00:00,93.21236515,13.2609441833333,982.367673733333,999.749568253008
2020-11-14 15:00:00,93.44869915,13.3205932166667,981.366076633333,998.726605532079
2020-11-14 16:00:00,92.24797745,13.53436315,980.623396783333,997.957734587661
2020-11-14 17:00:00,93.5950345666667,13.3126781333333,980.155895033333,997.49549572068
