"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2025-08-01 22:00:00,72.2562948,14.8522989666667,1003.34567876667,1020.99980833836
2025-08-01 23:00:00,75.5409731666667,14.3887821666667,1003.4134764,1021.09750355549
2025-08-02,78.2814727,14.164666,1003.30493576667,1021.00096602149
2025-08-02 01:00:00,79.7108651,14.3450927833333,1003.20353718333,1020.88657539076
2025-08-02 02:00:00,81.1483907666667,14.0701451833333,1002.99381615,1020.69022920409
2025-08-02 03:00:00,81.5678704,13.9006836833333,1002.87408666667,1020.57892437889
2025-08-02 04:00:00,80.2490240166667,13.9507211666667,1002.84132405,1020.54247058799
2025-08-02 05:00:00,77.9362061,14.0154697833333,1002.95924585,1020.65844734037
2025-08-02 06:00:00,78.1212792333333,14.1243415666667,1003.1884279,1020.88490632746
2025-08-02 07:00:00,76.8506939333333,14.4987973666667,1003.3168539,1020.99236060477
2025-08-02 08:00:00,70.5077172,15.4798909333333,1003.59431963333,1021.21411341705
2025-08-02 09:00:00,57.26682685,18.6253642333333,1003.43040058333,1020.85596954104
2025-08-02 10:00:00,48.7143908,20.0737593333333,1003.30264293333,1020.63896107961
2025-08-02 11:00:00,47.0558163666667,20.2714714666667,1003.26899723333,1020.59298842022
2025-08-02 12:00:00,46.1986797666667,20.7805243,1003.35898023333,1020.65423677365
2025-08-02 13:00:00,43.9243041666667,21.7530135333333,1003.2385477,1020.47421995612
2025-08-02 14:00:00,40.6383547333333,22.9467229666667,1003.08700156667,1020.2499928455
2025-08-02 15:00:00,40.0350532666667,23.0298134666667,1002.80723263333,1019.96057726597
2025-08-02 16:00:00,40.6280720333333,22.9717732166667,1002.54808155,1019.70037937387
2025-08-02 17:00:00,43.9657709,21.9281975166667,1002.03388656667,1019.23869397118
2025-08-02 18:00:00,50.5035928166667,20.1017297333333,1001.88736263333,1019.19756768212
2025-08-02 19:00:00,55.8113589666667,18.8924176166667,1002.1810923,1019.56871951709
2025-08-02 20:00:00,63.4410804666667,17.5168511,1002.64125375,1020.1198833126
2025-08-02 21:00:00,68.2173888333333,16.4015032333333,1002.8502606,1020.40045875774
2025-08-02 22:00:00,70.9304792,15.5103382,1002.96635435,1020.57323497838
2025-08-02 23:00:00,74.2208771666667,14.4834706833333,1003.00068668333,1020.67158894786
2025-08-03,78.4340472,13.5348912666667,1002.85942895,1020.58680346363
2025-08-03 01:00:00,79.7565242333333,13.3450244,1002.6282147,1020.36334682811
2025-08-03 02:00:00,82.2640032,13.0574957333333,1002.11676216667,1019.86080940252
2025-08-03 03:00:00,84.3366406,13.0176505666667,1001.81043716667,1019.55155310742
2025-08-03 04:00:00,84.2188639666667,13.4481563666667,1001.584251,1019.29449060796
2025-08-03 05:00:00,84.1031107,14.1161499166667,1001.51579918333,1019.18328539237
2025-08-03 06:00:00,83.6526381166667,14.8626974666667,1001.35324906667,1018.97168185238
2025-08-03 07:00:00,82.6037404166667,16.270614,1000.91986901667,1018.44435196936
2025-08-03 08:00:00,79.1214676833333,17.9367626,1000.83883056667,1018.26063923125
2025-08-03 09:00:00,78.4105646666667,18.6094956,1000.76900128333,1018.14914752606
2025-08-03 10:00:00,76.7787726333333,20.03521495,1000.62796821667,1017.92043151905
2025-08-03 11:00:00,77.6128475666667,21.6334776,1000.66438406667,1017.86287547383
2025-08-03 12:00:00,76.1211559,22.3783393833333,1000.8131816,1017.970594548
2025-08-03 13:00:00,66.2931644833333,24.3187990333333,1000.98603821667,1018.03342022649
2025-08-03 14:00:00,60.6630927166667,24.7443662,1001.19505415,1018.22142691747
2025-08-03 15:00:00,56.4621869833333,25.2629747666667,1001.3067727,1018.30523424616
2025-08-03 16:00:00,57.6144947666667,24.1981157333333,1001.63324786667,1018.69862562395
2025-08-03 17:00:00,59.7242765,22.851097,1001.92719316667,1019.07603523375
2025-08-03 18:00:00,62.9405908,20.8144167666667,1002.3443278,1019.62011238898
2025-08-03 19:00:00,63.5800199333333,19.58919355,1002.66187028333,1020.01605004558
2025-08-03 20:00:00,65.4990017833333,18.9726576166667,1002.92743223333,1020.32315137013
2025-08-03 21:00:00,66.3747201,18.5703917,1003.01511133333,1020.43654179067
2025-08-03 22:00:00,64.7826839,18.2873679833333,1002.8473023,1020.28288151483
2025-08-03 23:00:00,69.7580253333333,17.8200177666667,1002.62386065,1020.08380196411
2025-08-04,72.12327985,17.662707,1002.4010925,1019.86667141294
2025-08-04 01:00:00,71.7609636,17.7261651333333,1001.3919373,1018.83609293637
2025-08-04 02:00:00,73.12453885,17.7664578333333,1000.87224726667,1018.30491456701
2025-08-04 03:00:00,75.65558885,17.3392085,1000.14194136667,1017.5877391079
2025-08-04 04:00:00,83.9638690166667,16.9563162166667,999.078067083333,1016.5285008415
2025-08-04 05:00:00,85.2938030333333,16.7954099,998.7426778,1016.19701851512
2025-08-04 06:00:00,84.1297947666667,17.1088422,997.955128933333,1015.37672507645
2025-08-04 07:00:00,84.3707137333333,17.7744746333333,996.845697133333,1014.20775134177
2025-08-04 08:00:00,88.5807450666667,17.8555259166667,995.978253233333,1013.32032407591
2025-08-04 09:00:00,89.8114826833333,18.5276816166667,995.195281966667,1012.48346507921
2025-08-04 10:00:00,86.4948804333333,19.7812254666667,994.466342133333,1011.66734249401
2025-08-04 11:00:00,89.0155962666667,19.80688795,994.323708033333,1011.52072808409
2025-08-04 12:00:00,90.2324579833333,19.2466187333333,993.961987166667,1011.18593403917
2025-08-04 13:00:00,91.4511467666667,19.8861449666667,994.231229533333,1011.42189938127
2025-08-04 14:00:00,78.2973226551724,21.0755336551724,995.053050068965,1012.18784774648
2025-08-04 15:00:00,57.6558684833333,22.9673523666667,995.7902893,1012.82724630331
2025-08-04 16:00:00,50.4235955666667,23.0471726,996.737180533333,1013.78572322784
2025-08-04 17:00:00,50.0570756666667,21.0928164,997.590657566667,1014.76818254362
2025-08-04 18:00:00,52.4236115666667,19.0057418333333,998.303114866667,1015.61666974477
2025-08-04 19:00:00,54.8162772666667,18.0547,999.211084066667,1016.59746969497
2025-08-04 20:00:00,59.3069544666667,17.0673389333333,1000.01282045,1017.47286329319
2025-08-04 21:00:00,61.15278085,15.7799691833333,1000.4949544,1018.04193529453
2025-08-04 22:00:00,65.1412068333333,14.5958015166667,1000.79670511667,1018.42185132102
2025-08-04 23:00:00,72.1604883166667,13.7197951166667,1000.86171773333,1018.54227182043
2025-08-05,75.1857442333333,13.2765960833333,1000.908426,1018.61740682394
2025-08-05 01:00:00,78.2430620333333,12.8969881666667,1000.95513923333,1018.68865187414
2025-08-05 02:00:00,78.8015301333333,12.7068065333333,1000.97482296667,1018.7205856788
2025-08-05 03:00:00,77.5465450333333,12.5943986666667,1001.17399503333,1018.93033711424
2025-08-05 04:00:00,77.87390355,12.2914663333333,1001.67467548333,1019.45891246194
2025-08-05 05:00:00,76.5580924666667,12.8706858333333,1002.35851646667,1020.11854992969
2025-08-05 06:00:00,72.0987171,14.3113859666667,1003.05357466667,1020.73609035422
2025-08-05 07:00:00,66.1716589,16.1662228,1003.82967123333,1021.41144862416
2025-08-05 08:00:00,62.7487088333333,16.1647224666667,1004.62591755,1022.22169365654
2025-08-05 09:00:00,58.63791545,17.5149519333333,1005.1183512,1022.64047815069
2025-08-05 10:00:00,56.7063586666667,18.3053846666667,1005.50801906667,1022.98879218842
2025-08-05 11:00:00,55.666517,18.6031753,1006.00869128333,1023.48015191956
2025-08-05 12:00:00,52.2462032833333,19.4274128333333,1006.47939048333,1023.90935419461
2025-08-05 13:00:00,49.5369227666667,20.4255612333333,1006.96291913333,1024.34147141286
2025-08-05 14:00:00,48.5085406,20.5545756333333,1007.4281108,1024.80703279892
2025-08-05 15:00:00,NA,NA,NA,NA
2025-08-05 16:00:00,NA,NA,NA,NA
2025-08-05 17:00:00,NA,NA,NA,NA
2025-08-05 18:00:00,NA,NA,NA,NA
2025-08-05 19:00:00,NA,NA,NA,NA
2025-08-05 20:00:00,NA,NA,NA,NA
2025-08-05 21:00:00,NA,NA,NA,NA
2025-08-05 22:00:00,NA,NA,NA,NA
2025-08-05 23:00:00,NA,NA,NA,NA
2025-08-06,NA,NA,NA,NA
2025-08-06 01:00:00,NA,NA,NA,NA
2025-08-06 02:00:00,NA,NA,NA,NA
2025-08-06 03:00:00,NA,NA,NA,NA
2025-08-06 04:00:00,NA,NA,NA,NA
2025-08-06 05:00:00,NA,NA,NA,NA
2025-08-06 06:00:00,NA,NA,NA,NA
2025-08-06 07:00:00,NA,NA,NA,NA
2025-08-06 08:00:00,NA,NA,NA,NA
2025-08-06 09:00:00,NA,NA,NA,NA
2025-08-06 10:00:00,NA,NA,NA,NA
2025-08-06 11:00:00,NA,NA,NA,NA
2025-08-06 12:00:00,NA,NA,NA,NA
2025-08-06 13:00:00,NA,NA,NA,NA
2025-08-06 14:00:00,NA,NA,NA,NA
2025-08-06 15:00:00,NA,NA,NA,NA
2025-08-06 16:00:00,NA,NA,NA,NA
2025-08-06 17:00:00,NA,NA,NA,NA
2025-08-06 18:00:00,NA,NA,NA,NA
2025-08-06 19:00:00,NA,NA,NA,NA
2025-08-06 20:00:00,NA,NA,NA,NA
2025-08-06 21:00:00,NA,NA,NA,NA
2025-08-06 22:00:00,NA,NA,NA,NA
2025-08-06 23:00:00,NA,NA,NA,NA
2025-08-07,NA,NA,NA,NA
2025-08-07 01:00:00,NA,NA,NA,NA
2025-08-07 02:00:00,NA,NA,NA,NA
2025-08-07 03:00:00,NA,NA,NA,NA
2025-08-07 04:00:00,NA,NA,NA,NA
2025-08-07 05:00:00,NA,NA,NA,NA
2025-08-07 06:00:00,NA,NA,NA,NA
2025-08-07 07:00:00,NA,NA,NA,NA
2025-08-07 08:00:00,NA,NA,NA,NA
2025-08-07 09:00:00,NA,NA,NA,NA
2025-08-07 10:00:00,NA,NA,NA,NA
2025-08-07 11:00:00,NA,NA,NA,NA
2025-08-07 12:00:00,NA,NA,NA,NA
2025-08-07 13:00:00,NA,NA,NA,NA
2025-08-07 14:00:00,NA,NA,NA,NA
2025-08-07 15:00:00,NA,NA,NA,NA
2025-08-07 16:00:00,NA,NA,NA,NA
2025-08-07 17:00:00,NA,NA,NA,NA
2025-08-07 18:00:00,NA,NA,NA,NA
2025-08-07 19:00:00,NA,NA,NA,NA
2025-08-07 20:00:00,NA,NA,NA,NA
2025-08-07 21:00:00,NA,NA,NA,NA
2025-08-07 22:00:00,NA,NA,NA,NA
2025-08-07 23:00:00,NA,NA,NA,NA
2025-08-08,NA,NA,NA,NA
2025-08-08 01:00:00,NA,NA,NA,NA
2025-08-08 02:00:00,NA,NA,NA,NA
2025-08-08 03:00:00,NA,NA,NA,NA
2025-08-08 04:00:00,NA,NA,NA,NA
2025-08-08 05:00:00,NA,NA,NA,NA
2025-08-08 06:00:00,NA,NA,NA,NA
2025-08-08 07:00:00,NA,NA,NA,NA
2025-08-08 08:00:00,NA,NA,NA,NA
2025-08-08 09:00:00,NA,NA,NA,NA
2025-08-08 10:00:00,NA,NA,NA,NA
2025-08-08 11:00:00,NA,NA,NA,NA
2025-08-08 12:00:00,NA,NA,NA,NA
2025-08-08 13:00:00,NA,NA,NA,NA
2025-08-08 14:00:00,NA,NA,NA,NA
2025-08-08 15:00:00,NA,NA,NA,NA
2025-08-08 16:00:00,NA,NA,NA,NA
2025-08-08 17:00:00,NA,NA,NA,NA
2025-08-08 18:00:00,NA,NA,NA,NA
2025-08-08 19:00:00,NA,NA,NA,NA
2025-08-08 20:00:00,NA,NA,NA,NA
2025-08-08 21:00:00,NA,NA,NA,NA
2025-08-08 22:00:00,NA,NA,NA,NA
2025-08-08 23:00:00,NA,NA,NA,NA
2025-08-09,NA,NA,NA,NA
2025-08-09 01:00:00,NA,NA,NA,NA
2025-08-09 02:00:00,NA,NA,NA,NA
2025-08-09 03:00:00,NA,NA,NA,NA
2025-08-09 04:00:00,NA,NA,NA,NA
2025-08-09 05:00:00,NA,NA,NA,NA
2025-08-09 06:00:00,NA,NA,NA,NA
2025-08-09 07:00:00,NA,NA,NA,NA
2025-08-09 08:00:00,NA,NA,NA,NA
2025-08-09 09:00:00,NA,NA,NA,NA
2025-08-09 10:00:00,NA,NA,NA,NA
2025-08-09 11:00:00,NA,NA,NA,NA
2025-08-09 12:00:00,NA,NA,NA,NA
2025-08-09 13:00:00,NA,NA,NA,NA
2025-08-09 14:00:00,NA,NA,NA,NA
2025-08-09 15:00:00,NA,NA,NA,NA
2025-08-09 16:00:00,NA,NA,NA,NA
2025-08-09 17:00:00,NA,NA,NA,NA
2025-08-09 18:00:00,NA,NA,NA,NA
2025-08-09 19:00:00,NA,NA,NA,NA
2025-08-09 20:00:00,NA,NA,NA,NA
2025-08-09 21:00:00,NA,NA,NA,NA
2025-08-09 22:00:00,NA,NA,NA,NA
2025-08-09 23:00:00,NA,NA,NA,NA
2025-08-10,NA,NA,NA,NA
2025-08-10 01:00:00,NA,NA,NA,NA
2025-08-10 02:00:00,NA,NA,NA,NA
2025-08-10 03:00:00,NA,NA,NA,NA
2025-08-10 04:00:00,NA,NA,NA,NA
2025-08-10 05:00:00,NA,NA,NA,NA
2025-08-10 06:00:00,NA,NA,NA,NA
2025-08-10 07:00:00,NA,NA,NA,NA
2025-08-10 08:00:00,NA,NA,NA,NA
2025-08-10 09:00:00,NA,NA,NA,NA
2025-08-10 10:00:00,NA,NA,NA,NA
2025-08-10 11:00:00,NA,NA,NA,NA
2025-08-10 12:00:00,NA,NA,NA,NA
2025-08-10 13:00:00,NA,NA,NA,NA
2025-08-10 14:00:00,NA,NA,NA,NA
2025-08-10 15:00:00,NA,NA,NA,NA
2025-08-10 16:00:00,NA,NA,NA,NA
2025-08-10 17:00:00,NA,NA,NA,NA
2025-08-10 18:00:00,NA,NA,NA,NA
2025-08-10 19:00:00,NA,NA,NA,NA
2025-08-10 20:00:00,NA,NA,NA,NA
2025-08-10 21:00:00,NA,NA,NA,NA
2025-08-10 22:00:00,NA,NA,NA,NA
2025-08-10 23:00:00,NA,NA,NA,NA
2025-08-11,NA,NA,NA,NA
2025-08-11 01:00:00,NA,NA,NA,NA
2025-08-11 02:00:00,NA,NA,NA,NA
2025-08-11 03:00:00,NA,NA,NA,NA
2025-08-11 04:00:00,NA,NA,NA,NA
2025-08-11 05:00:00,NA,NA,NA,NA
2025-08-11 06:00:00,NA,NA,NA,NA
2025-08-11 07:00:00,NA,NA,NA,NA
2025-08-11 08:00:00,NA,NA,NA,NA
2025-08-11 09:00:00,NA,NA,NA,NA
2025-08-11 10:00:00,NA,NA,NA,NA
2025-08-11 11:00:00,NA,NA,NA,NA
2025-08-11 12:00:00,NA,NA,NA,NA
2025-08-11 13:00:00,NA,NA,NA,NA
2025-08-11 14:00:00,NA,NA,NA,NA
2025-08-11 15:00:00,NA,NA,NA,NA
2025-08-11 16:00:00,NA,NA,NA,NA
2025-08-11 17:00:00,NA,NA,NA,NA
2025-08-11 18:00:00,NA,NA,NA,NA
2025-08-11 19:00:00,NA,NA,NA,NA
2025-08-11 20:00:00,NA,NA,NA,NA
2025-08-11 21:00:00,NA,NA,NA,NA
2025-08-11 22:00:00,NA,NA,NA,NA
2025-08-11 23:00:00,NA,NA,NA,NA
2025-08-12,NA,NA,NA,NA
2025-08-12 01:00:00,NA,NA,NA,NA
2025-08-12 02:00:00,NA,NA,NA,NA
2025-08-12 03:00:00,NA,NA,NA,NA
2025-08-12 04:00:00,NA,NA,NA,NA
2025-08-12 05:00:00,NA,NA,NA,NA
2025-08-12 06:00:00,NA,NA,NA,NA
2025-08-12 07:00:00,NA,NA,NA,NA
2025-08-12 08:00:00,NA,NA,NA,NA
2025-08-12 09:00:00,NA,NA,NA,NA
2025-08-12 10:00:00,NA,NA,NA,NA
2025-08-12 11:00:00,NA,NA,NA,NA
2025-08-12 12:00:00,NA,NA,NA,NA
2025-08-12 13:00:00,NA,NA,NA,NA
2025-08-12 14:00:00,NA,NA,NA,NA
2025-08-12 15:00:00,NA,NA,NA,NA
2025-08-12 16:00:00,NA,NA,NA,NA
2025-08-12 17:00:00,NA,NA,NA,NA
2025-08-12 18:00:00,NA,NA,NA,NA
2025-08-12 19:00:00,NA,NA,NA,NA
2025-08-12 20:00:00,NA,NA,NA,NA
2025-08-12 21:00:00,NA,NA,NA,NA
2025-08-12 22:00:00,NA,NA,NA,NA
2025-08-12 23:00:00,NA,NA,NA,NA
2025-08-13,NA,NA,NA,NA
2025-08-13 01:00:00,NA,NA,NA,NA
2025-08-13 02:00:00,NA,NA,NA,NA
2025-08-13 03:00:00,NA,NA,NA,NA
2025-08-13 04:00:00,NA,NA,NA,NA
2025-08-13 05:00:00,NA,NA,NA,NA
2025-08-13 06:00:00,NA,NA,NA,NA
2025-08-13 07:00:00,NA,NA,NA,NA
2025-08-13 08:00:00,NA,NA,NA,NA
2025-08-13 09:00:00,NA,NA,NA,NA
2025-08-13 10:00:00,NA,NA,NA,NA
2025-08-13 11:00:00,NA,NA,NA,NA
2025-08-13 12:00:00,NA,NA,NA,NA
2025-08-13 13:00:00,NA,NA,NA,NA
2025-08-13 14:00:00,NA,NA,NA,NA
2025-08-13 15:00:00,NA,NA,NA,NA
2025-08-13 16:00:00,NA,NA,NA,NA
2025-08-13 17:00:00,NA,NA,NA,NA
2025-08-13 18:00:00,NA,NA,NA,NA
2025-08-13 19:00:00,NA,NA,NA,NA
2025-08-13 20:00:00,NA,NA,NA,NA
2025-08-13 21:00:00,NA,NA,NA,NA
2025-08-13 22:00:00,NA,NA,NA,NA
2025-08-13 23:00:00,NA,NA,NA,NA
2025-08-14,NA,NA,NA,NA
2025-08-14 01:00:00,NA,NA,NA,NA
2025-08-14 02:00:00,NA,NA,NA,NA
2025-08-14 03:00:00,NA,NA,NA,NA
2025-08-14 04:00:00,NA,NA,NA,NA
2025-08-14 05:00:00,NA,NA,NA,NA
2025-08-14 06:00:00,NA,NA,NA,NA
2025-08-14 07:00:00,NA,NA,NA,NA
2025-08-14 08:00:00,NA,NA,NA,NA
2025-08-14 09:00:00,NA,NA,NA,NA
2025-08-14 10:00:00,NA,NA,NA,NA
2025-08-14 11:00:00,NA,NA,NA,NA
2025-08-14 12:00:00,NA,NA,NA,NA
2025-08-14 13:00:00,NA,NA,NA,NA
2025-08-14 14:00:00,NA,NA,NA,NA
2025-08-14 15:00:00,NA,NA,NA,NA
2025-08-14 16:00:00,NA,NA,NA,NA
2025-08-14 17:00:00,NA,NA,NA,NA
2025-08-14 18:00:00,NA,NA,NA,NA
2025-08-14 19:00:00,NA,NA,NA,NA
2025-08-14 20:00:00,NA,NA,NA,NA
2025-08-14 21:00:00,NA,NA,NA,NA
2025-08-14 22:00:00,NA,NA,NA,NA
2025-08-14 23:00:00,NA,NA,NA,NA
2025-08-15,NA,NA,NA,NA
2025-08-15 01:00:00,NA,NA,NA,NA
2025-08-15 02:00:00,NA,NA,NA,NA
2025-08-15 03:00:00,NA,NA,NA,NA
2025-08-15 04:00:00,NA,NA,NA,NA
2025-08-15 05:00:00,NA,NA,NA,NA
2025-08-15 06:00:00,NA,NA,NA,NA
2025-08-15 07:00:00,NA,NA,NA,NA
2025-08-15 08:00:00,NA,NA,NA,NA
2025-08-15 09:00:00,NA,NA,NA,NA
2025-08-15 10:00:00,NA,NA,NA,NA
2025-08-15 11:00:00,NA,NA,NA,NA
2025-08-15 12:00:00,NA,NA,NA,NA
2025-08-15 13:00:00,NA,NA,NA,NA
2025-08-15 14:00:00,NA,NA,NA,NA
2025-08-15 15:00:00,NA,NA,NA,NA
2025-08-15 16:00:00,NA,NA,NA,NA
2025-08-15 17:00:00,NA,NA,NA,NA
2025-08-15 18:00:00,NA,NA,NA,NA
2025-08-15 19:00:00,NA,NA,NA,NA
2025-08-15 20:00:00,NA,NA,NA,NA
2025-08-15 21:00:00,NA,NA,NA,NA
2025-08-15 22:00:00,NA,NA,NA,NA
2025-08-15 23:00:00,NA,NA,NA,NA
2025-08-16,NA,NA,NA,NA
2025-08-16 01:00:00,NA,NA,NA,NA
2025-08-16 02:00:00,NA,NA,NA,NA
2025-08-16 03:00:00,NA,NA,NA,NA
2025-08-16 04:00:00,NA,NA,NA,NA
2025-08-16 05:00:00,NA,NA,NA,NA
2025-08-16 06:00:00,NA,NA,NA,NA
2025-08-16 07:00:00,NA,NA,NA,NA
2025-08-16 08:00:00,NA,NA,NA,NA
2025-08-16 09:00:00,NA,NA,NA,NA
2025-08-16 10:00:00,NA,NA,NA,NA
2025-08-16 11:00:00,NA,NA,NA,NA
2025-08-16 12:00:00,NA,NA,NA,NA
2025-08-16 13:00:00,NA,NA,NA,NA
2025-08-16 14:00:00,NA,NA,NA,NA
2025-08-16 15:00:00,NA,NA,NA,NA
2025-08-16 16:00:00,NA,NA,NA,NA
2025-08-16 17:00:00,NA,NA,NA,NA
2025-08-16 18:00:00,NA,NA,NA,NA
2025-08-16 19:00:00,NA,NA,NA,NA
2025-08-16 20:00:00,NA,NA,NA,NA
2025-08-16 21:00:00,NA,NA,NA,NA
2025-08-16 22:00:00,NA,NA,NA,NA
2025-08-16 23:00:00,NA,NA,NA,NA
2025-08-17,NA,NA,NA,NA
2025-08-17 01:00:00,NA,NA,NA,NA
2025-08-17 02:00:00,NA,NA,NA,NA
2025-08-17 03:00:00,NA,NA,NA,NA
2025-08-17 04:00:00,NA,NA,NA,NA
2025-08-17 05:00:00,NA,NA,NA,NA
2025-08-17 06:00:00,NA,NA,NA,NA
2025-08-17 07:00:00,NA,NA,NA,NA
2025-08-17 08:00:00,NA,NA,NA,NA
2025-08-17 09:00:00,NA,NA,NA,NA
2025-08-17 10:00:00,NA,NA,NA,NA
2025-08-17 11:00:00,NA,NA,NA,NA
2025-08-17 12:00:00,NA,NA,NA,NA
2025-08-17 13:00:00,NA,NA,NA,NA
2025-08-17 14:00:00,NA,NA,NA,NA
2025-08-17 15:00:00,NA,NA,NA,NA
2025-08-17 16:00:00,NA,NA,NA,NA
2025-08-17 17:00:00,NA,NA,NA,NA
2025-08-17 18:00:00,NA,NA,NA,NA
2025-08-17 19:00:00,NA,NA,NA,NA
2025-08-17 20:00:00,NA,NA,NA,NA
2025-08-17 21:00:00,NA,NA,NA,NA
2025-08-17 22:00:00,NA,NA,NA,NA
2025-08-17 23:00:00,NA,NA,NA,NA
2025-08-18,NA,NA,NA,NA
2025-08-18 01:00:00,NA,NA,NA,NA
2025-08-18 02:00:00,NA,NA,NA,NA
2025-08-18 03:00:00,NA,NA,NA,NA
2025-08-18 04:00:00,NA,NA,NA,NA
2025-08-18 05:00:00,NA,NA,NA,NA
2025-08-18 06:00:00,NA,NA,NA,NA
2025-08-18 07:00:00,NA,NA,NA,NA
2025-08-18 08:00:00,NA,NA,NA,NA
2025-08-18 09:00:00,NA,NA,NA,NA
2025-08-18 10:00:00,NA,NA,NA,NA
2025-08-18 11:00:00,NA,NA,NA,NA
2025-08-18 12:00:00,NA,NA,NA,NA
2025-08-18 13:00:00,NA,NA,NA,NA
2025-08-18 14:00:00,NA,NA,NA,NA
2025-08-18 15:00:00,NA,NA,NA,NA
2025-08-18 16:00:00,NA,NA,NA,NA
2025-08-18 17:00:00,NA,NA,NA,NA
2025-08-18 18:00:00,NA,NA,NA,NA
2025-08-18 19:00:00,NA,NA,NA,NA
2025-08-18 20:00:00,NA,NA,NA,NA
2025-08-18 21:00:00,NA,NA,NA,NA
2025-08-18 22:00:00,NA,NA,NA,NA
2025-08-18 23:00:00,NA,NA,NA,NA
2025-08-19,NA,NA,NA,NA
2025-08-19 01:00:00,NA,NA,NA,NA
2025-08-19 02:00:00,NA,NA,NA,NA
2025-08-19 03:00:00,NA,NA,NA,NA
2025-08-19 04:00:00,NA,NA,NA,NA
2025-08-19 05:00:00,NA,NA,NA,NA
2025-08-19 06:00:00,NA,NA,NA,NA
2025-08-19 07:00:00,NA,NA,NA,NA
2025-08-19 08:00:00,NA,NA,NA,NA
2025-08-19 09:00:00,NA,NA,NA,NA
2025-08-19 10:00:00,NA,NA,NA,NA
2025-08-19 11:00:00,NA,NA,NA,NA
2025-08-19 12:00:00,NA,NA,NA,NA
2025-08-19 13:00:00,NA,NA,NA,NA
2025-08-19 14:00:00,NA,NA,NA,NA
2025-08-19 15:00:00,NA,NA,NA,NA
2025-08-19 16:00:00,NA,NA,NA,NA
2025-08-19 17:00:00,NA,NA,NA,NA
2025-08-19 18:00:00,NA,NA,NA,NA
2025-08-19 19:00:00,NA,NA,NA,NA
2025-08-19 20:00:00,NA,NA,NA,NA
2025-08-19 21:00:00,NA,NA,NA,NA
2025-08-19 22:00:00,NA,NA,NA,NA
2025-08-19 23:00:00,NA,NA,NA,NA
2025-08-20,NA,NA,NA,NA
2025-08-20 01:00:00,NA,NA,NA,NA
2025-08-20 02:00:00,NA,NA,NA,NA
2025-08-20 03:00:00,NA,NA,NA,NA
2025-08-20 04:00:00,NA,NA,NA,NA
2025-08-20 05:00:00,NA,NA,NA,NA
2025-08-20 06:00:00,NA,NA,NA,NA
2025-08-20 07:00:00,NA,NA,NA,NA
2025-08-20 08:00:00,NA,NA,NA,NA
2025-08-20 09:00:00,NA,NA,NA,NA
2025-08-20 10:00:00,NA,NA,NA,NA
2025-08-20 11:00:00,NA,NA,NA,NA
2025-08-20 12:00:00,NA,NA,NA,NA
2025-08-20 13:00:00,NA,NA,NA,NA
2025-08-20 14:00:00,NA,NA,NA,NA
2025-08-20 15:00:00,NA,NA,NA,NA
2025-08-20 16:00:00,NA,NA,NA,NA
2025-08-20 17:00:00,NA,NA,NA,NA
2025-08-20 18:00:00,NA,NA,NA,NA
2025-08-20 19:00:00,NA,NA,NA,NA
2025-08-20 20:00:00,NA,NA,NA,NA
2025-08-20 21:00:00,NA,NA,NA,NA
2025-08-20 22:00:00,NA,NA,NA,NA
2025-08-20 23:00:00,NA,NA,NA,NA
