"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2020-03-07 15:00:00,82.4982098833333,11.0473349666667,993.308372016667,1011.02196159475
2020-03-07 16:00:00,76.2490628833333,11.4349279833333,992.937272066667,1010.61991058975
2020-03-07 17:00:00,73.9994081333333,11.2161459333333,992.423524966667,1010.11073322291
2020-03-07 18:00:00,75.4137222333333,10.8110049666667,991.9890096,1009.69392227609
2020-03-07 19:00:00,75.096777,10.5338713,991.4601604,1009.17307293552
2020-03-07 20:00:00,76.8864593333333,10.2512115,990.647900366667,1008.36411349716
2020-03-07 21:00:00,81.2472211666667,9.6489284,989.528845166667,1007.26306774244
2020-03-07 22:00:00,81.3591782333333,9.49522726666667,988.3292114,1006.05165094841
2020-03-07 23:00:00,83.8956744666667,9.6135461,986.811814333333,1004.4995747666
2020-03-08,88.50032485,9.56957708333333,985.56776125,1003.23599393644
2020-03-08 01:00:00,92.6445775833333,9.43292353333333,984.49679865,1002.15444325618
2020-03-08 02:00:00,93.7185535666667,9.41922315,983.26763205,1000.90409341292
2020-03-08 03:00:00,94.2381711666667,9.31824573333333,982.5979798,1000.22878645927
2020-03-08 04:00:00,91.5659985333333,8.9761744,982.423067133333,1000.07230571029
2020-03-08 05:00:00,89.8307833,8.49114006666667,982.577834066667,1000.2605201949
2020-03-08 06:00:00,85.8955792333333,7.83867276666667,983.748168966667,1001.49340942102
2020-03-08 07:00:00,84.1867491333333,7.55109158333333,984.55173765,1002.32981453152
2020-03-08 08:00:00,81.10023025,7.88115875,984.941617866667,1002.70567427906
2020-03-08 09:00:00,76.9906133833333,8.5698164,984.95239255,1002.67281896536
2020-03-08 10:00:00,73.0569096333333,9.09735113333333,985.300591983333,1002.9938534723
2020-03-08 11:00:00,68.244303,9.96450843333333,985.36561175,1003.00537946039
2020-03-08 12:00:00,68.7818760833333,9.51623791666667,985.292817133333,1002.95956312151
2020-03-08 13:00:00,65.26047035,10.3843814333333,985.058151133333,1002.6660990345
2020-03-08 14:00:00,63.3386945166667,10.6370906833333,984.855315216667,1002.44377802723
2020-03-08 15:00:00,63.53925295,10.5391038833333,984.90637415,1002.50187329821
2020-03-08 16:00:00,65.5238572333333,9.96821593333333,985.211301733333,1002.84808829075
2020-03-08 17:00:00,66.7755544166667,9.09004083333333,985.413691233333,1003.1094614593
2020-03-08 18:00:00,67.8412993166667,8.41705961666667,985.93360485,1003.68139658542
2020-03-08 19:00:00,72.86792515,7.64436013333333,986.4381867,1004.2443925054
2020-03-08 20:00:00,78.3417817833333,6.51459163333333,987.17674455,1005.06889033313
2020-03-08 21:00:00,81.0010934666667,6.23980501666667,987.6268291,1005.54489587316
2020-03-08 22:00:00,81.2171861,5.7273244,988.0585936,1006.0177266908
2020-03-08 23:00:00,80.8102229,5.39003806666667,988.185439033333,1006.16882806835
2020-03-09,81.3310058666667,5.2658572,988.425825966667,1006.42169216345
2020-03-09 01:00:00,81.7022857333333,5.43641696666667,988.968410133333,1006.96301983979
2020-03-09 02:00:00,82.2042823333333,5.47298866666667,989.682696533333,1007.68791752379
2020-03-09 03:00:00,82.0045026333333,5.1088751,989.972526033333,1008.00680192206
2020-03-09 04:00:00,82.7670813666667,4.8743991,990.452834,1008.51121392906
2020-03-09 05:00:00,80.8671212333333,5.2629331,991.078759666667,1009.12310944947
2020-03-09 06:00:00,82.1910802,5.38381913333333,991.858514366667,1009.90914825864
2020-03-09 07:00:00,85.1675316,5.84573413333333,993.0494507,1011.09159759024
2020-03-09 08:00:00,79.0842936,7.21795003333333,993.827380266667,1011.79448462983
2020-03-09 09:00:00,75.1225903666667,8.01459093333333,994.845701133333,1012.77977874007
2020-03-09 10:00:00,73.4636428333333,8.16740356666667,995.062735966667,1012.99090696679
2020-03-09 11:00:00,70.0085621666667,8.62753846666667,995.1943675,1013.09535528869
2020-03-09 12:00:00,67.3246561166667,8.85004195,994.993368566667,1012.87649683181
2020-03-09 13:00:00,66.2764708833333,8.75872861666667,994.638732883333,1012.52133207815
2020-03-09 14:00:00,74.1563640333333,6.96041381666667,994.1014211,1012.09036377196
2020-03-09 15:00:00,86.70545265,5.9981061,993.251372233333,1011.28721897474
2020-03-09 16:00:00,91.1339732,6.26826536666667,991.592950466667,1009.58112642435
2020-03-09 17:00:00,92.2580567666667,6.31051013333333,989.4922119,1007.43952973257
2020-03-09 18:00:00,94.0496731333333,6.54851893333333,988.1222473,1006.02933462475
2020-03-09 19:00:00,94.83569935,7.08703605,986.967266866667,1004.81874916444
2020-03-09 20:00:00,95.4950019,7.67895546666667,985.559984383333,1003.34810484218
2020-03-09 21:00:00,95.7620449833333,8.45595715,984.964512183333,1002.69239633821
2020-03-09 22:00:00,96.4107744666667,9.13948731666667,984.626377333333,1002.30487268609
2020-03-09 23:00:00,96.73890575,9.68392958333333,984.529305983333,1002.17172615235
2020-03-10,97.1044111,10.1598245666667,985.000686516667,1002.62164045914
2020-03-10 01:00:00,96.7924110333333,10.3702228666667,984.851652,1002.45674706484
2020-03-10 02:00:00,96.4109546610169,10.4209967966102,984.450784,1002.04553434795
2020-03-10 03:00:00,95.3951976666667,10.5763085333333,983.843169083333,1001.41734953443
2020-03-10 04:00:00,94.6523419833333,10.7579629833333,983.412306833333,1000.96745094638
2020-03-10 05:00:00,93.7563938,11.0555962833333,983.735120616667,1001.27747368848
2020-03-10 06:00:00,93.8003817,11.1315059833333,983.909341483333,1001.45007407341
2020-03-10 07:00:00,92.4686285666667,11.1837890333333,983.6929942,1001.22661754791
2020-03-10 08:00:00,89.7491287,11.5207989833333,983.462462416667,1000.97104637935
2020-03-10 09:00:00,84.2077924333333,12.4720471,983.4187326,1000.86773045779
2020-03-10 10:00:00,81.7405590333333,13.3629288166667,983.67696845,1001.07578114219
2020-03-10 11:00:00,81.1359319833333,13.5067282833333,983.646061116667,1001.03552589021
2020-03-10 12:00:00,80.1034217666667,13.62028335,984.10371195,1001.49431587398
2020-03-10 13:00:00,80.1703449333333,13.5899656833333,984.1584198,1001.55185232053
2020-03-10 14:00:00,82.4050128333333,13.3719354,984.3788869,1001.78961399485
2020-03-10 15:00:00,86.5518001,12.4504771,984.948718366667,1002.426219419
2020-03-10 16:00:00,89.5792700333333,11.1832363333333,985.830359883333,1003.40211818332
2020-03-10 17:00:00,76.4386511666667,11.2159709,986.7348959,1004.32073490612
2020-03-10 18:00:00,76.1618782,10.8064720333333,987.441851833333,1005.06589508507
2020-03-10 19:00:00,78.2836670666667,10.5056032333333,988.069132433333,1005.72324996544
2020-03-10 20:00:00,83.1208091666667,9.89176393333333,988.575085466667,1006.27688191708
2020-03-10 21:00:00,83.1900491833333,9.72369773333333,989.115392966667,1006.83748026618
2020-03-10 22:00:00,86.38381825,9.29481476666667,989.542120333333,1007.29901707759
2020-03-10 23:00:00,85.9840062,8.88460576666667,989.99427085,1007.78535382457
2020-03-11,88.3397943333333,8.13786243333333,990.247709066667,1008.09102183835
2020-03-11 01:00:00,93.4320943666667,7.2586697,990.660722033333,1008.56794412835
2020-03-11 02:00:00,91.7570715666667,6.90539916666667,990.8566915,1008.79025414268
2020-03-11 03:00:00,86.8837319,7.63010726666667,990.781587833333,1008.66707827467
2020-03-11 04:00:00,89.4993319333333,7.23231846666667,990.728483166667,1008.63862229746
2020-03-11 05:00:00,91.2884547333333,6.6464043,991.106685333333,1009.06152135572
2020-03-11 06:00:00,85.1495632833333,6.86635125,991.471600283333,1009.41883231824
2020-03-11 07:00:00,81.9915610666667,7.63757823333333,991.321423233333,1009.21618266116
2020-03-11 08:00:00,82.3641702666667,8.02622413333333,991.345690833333,1009.21593811734
2020-03-11 09:00:00,80.0873906333333,8.82697136666667,991.391951666667,1009.21183296371
2020-03-11 10:00:00,77.6654331,9.62289903333333,991.147438333333,1008.91233086827
2020-03-11 11:00:00,73.7580256666667,10.864666,990.760066833333,1008.43968634858
2020-03-11 12:00:00,69.9136967,11.3845161,990.2829712,1007.9215098429
2020-03-11 13:00:00,65.8608092333333,11.77696395,989.475500466667,1007.07515606835
2020-03-11 14:00:00,68.4823084666667,11.2988655166667,988.693444883333,1006.30900492771
2020-03-11 15:00:00,71.1685485666667,10.8543759333333,987.4381917,1005.05917379909
2020-03-11 16:00:00,69.30116765,11.0996774,986.3299032,1003.91578212129
2020-03-11 17:00:00,71.32447165,10.6499377333333,985.643307466667,1003.24503449034
2020-03-11 18:00:00,68.4911922333333,10.42828405,984.999314333333,1002.60341196362
2020-03-11 19:00:00,71.3104136,10.03330735,984.26785175,1001.8836320673
2020-03-11 20:00:00,82.2418633333333,8.98504113333333,983.031135016667,1000.69073629554
2020-03-11 21:00:00,87.0112023833333,8.67157378333333,982.531822733333,1000.20226758001
2020-03-11 22:00:00,81.41495625,7.7561908,982.895365366667,1000.63046139164
2020-03-11 23:00:00,74.3953343166667,7.439747,983.9919861,1001.76721775359
2020-03-12,80.20030475,4.81190293333333,985.451232866667,1003.42249808321
2020-03-12 01:00:00,71.8290501333333,4.71378306666667,986.38095095,1004.37558549293
2020-03-12 02:00:00,66.7978003833333,4.42892313333333,987.43383885,1005.46633793926
2020-03-12 03:00:00,67.1780364333333,3.79729823333333,988.122937,1006.20954503339
2020-03-12 04:00:00,68.3320811,3.38844968333333,988.480074083333,1006.60021251089
2020-03-12 05:00:00,69.5853270166667,3.23280733333333,988.411617166667,1006.54079353451
2020-03-12 06:00:00,70.87300325,3.23684371666667,988.772899233333,1006.90843576573
2020-03-12 07:00:00,74.12969685,3.50995853333333,989.190921016667,1007.31605631339
2020-03-12 08:00:00,77.5050968166667,4.32761336666667,989.381185983333,1007.45590850779
2020-03-12 09:00:00,73.8526218666667,5.18413083333333,989.911172483333,1007.93942916746
2020-03-12 10:00:00,73.5536190666667,5.65099141666667,990.184530633333,1008.18730389082
2020-03-12 11:00:00,68.7388265666667,7.0515523,990.034344433333,1007.94364284681
2020-03-12 12:00:00,54.3782308833333,8.64824448333333,989.666204933333,1007.46645788191
2020-03-12 13:00:00,53.6817895666667,8.88901295,989.476654033333,1007.25815237837
2020-03-12 14:00:00,53.4059483,8.88206305,989.2857138,1007.06422780373
2020-03-12 15:00:00,56.78226765,8.81967876666667,988.833794266667,1006.60814900196
2020-03-12 16:00:00,59.4429752,8.56218121666667,988.848444483333,1006.63947659238
2020-03-12 17:00:00,70.6916278666667,6.99819206666667,989.173996966667,1007.07113349221
2020-03-12 18:00:00,74.5106263333333,6.49466903333333,989.791212966667,1007.73208822968
2020-03-12 19:00:00,81.0246235333333,5.57374206666667,990.249084533333,1008.25803838875
2020-03-12 20:00:00,79.7842008666667,5.5707971,990.7522888,1008.77058819859
2020-03-12 21:00:00,80.4498433333333,5.39426306666667,991.206500233333,1009.24459843375
2020-03-12 22:00:00,80.9153822,5.1758063,992.130487066667,1010.19969388357
2020-03-12 23:00:00,78.3551776333333,5.6604631,992.858968066667,1010.90972458445
2020-03-13,80.4273563,5.4042875,993.4569549,1011.5353399902
2020-03-13 01:00:00,80.9444409333333,5.46275086666667,993.91781515,1012.00075502286
2020-03-13 02:00:00,81.46586885,5.3541381,994.3903289,1012.48898673152
2020-03-13 03:00:00,82.0365986,5.07277236666667,994.7504618,1012.87415072722
2020-03-13 04:00:00,83.1067609666667,5.16590803333333,995.1488038,1013.27362547906
2020-03-13 05:00:00,82.7737205333333,5.0867281,995.8759155,1014.01918812354
2020-03-13 06:00:00,81.3565071333333,5.39523556666667,996.9455139,1015.08798571452
2020-03-13 07:00:00,81.4319836833333,5.88590123333333,997.63003035,1015.75273919006
2020-03-13 08:00:00,78.8371173333333,6.9429954,998.572794416667,1016.6435837033
2020-03-13 09:00:00,77.6595372333333,7.4973606,999.424905416667,1017.47503441124
2020-03-13 10:00:00,76.6036963333333,7.59424565,1000.3392802,1018.39963259057
2020-03-13 11:00:00,75.7131097,7.83260076666667,1000.82646283333,1018.88015052775
2020-03-13 12:00:00,76.5790533666667,8.04846936666667,1001.11447536667,1019.15938284756
2020-03-13 13:00:00,73.8329955666667,9.34989953333333,1000.81090703333,1018.76655798732
2020-03-13 14:00:00,77.8681858,8.27259926666667,1000.6437734,1018.66574543419
2020-03-13 15:00:00,80.4180627666667,8.47877245,1000.25755516667,1018.25925165614
2020-03-13 16:00:00,79.20152505,8.35062506666667,999.836540783333,1017.83890656082
2020-03-13 17:00:00,82.58144785,7.790538,999.558372016667,1017.5919073202
2020-03-13 18:00:00,84.7311516166667,7.1276124,999.567527383333,1017.64426915295
2020-03-13 19:00:00,86.9316397666667,6.10292056666667,999.664848683333,1017.8103238327
2020-03-13 20:00:00,86.7762392333333,5.22908268333333,999.532496083333,1017.73299216856
2020-03-13 21:00:00,83.3335853728814,5.53274103389831,999.112498186441,1017.28534170728
2020-03-13 22:00:00,83.3336668,5.51716396666667,998.698717316667,1016.86506113719
2020-03-13 23:00:00,85.2195128833333,5.60562338333333,998.081043516667,1016.2303372294
2020-03-14,86.2808528,5.7873617,997.39400635,1015.51888338943
2020-03-14 01:00:00,92.8875762,5.40033866666667,996.694368516667,1014.8319240638
2020-03-14 02:00:00,95.69587215,5.32763286666667,995.574405866667,1013.69635316766
2020-03-14 03:00:00,96.8581041,5.4400581,994.709937583333,1012.80877728267
2020-03-14 04:00:00,97.7130255762712,5.6835303559322,994.231708,1012.30590965708
2020-03-14 05:00:00,97.9578183333333,5.98481496666667,994.200103633333,1012.25404524542
2020-03-14 06:00:00,97.5226527666667,6.1787184,994.259155466667,1012.30152232223
2020-03-14 07:00:00,97.3085897,6.40071486666667,994.224365166667,1012.25164559555
2020-03-14 08:00:00,97.2868846666667,6.88687553333333,994.355301866667,1012.35338091195
2020-03-14 09:00:00,95.642158,7.6157598,994.431793466667,1012.38412146736
2020-03-14 10:00:00,89.9136461666667,8.8492166,994.340657533333,1012.21212950655
2020-03-14 11:00:00,87.270865,9.13141483333333,994.239005566667,1012.090605393
2020-03-14 12:00:00,83.2408296,9.723009,993.937274166667,1011.74579959462
2020-03-14 13:00:00,80.4164755333333,10.3311819,993.477109766667,1011.23892118136
2020-03-14 14:00:00,75.4808714333333,11.0365270333333,992.951007166667,1010.65890321143
2020-03-14 15:00:00,74.7757870333333,10.9435872,992.557240833333,1010.26395771989
2020-03-14 16:00:00,75.0293612333333,10.7573368333333,992.271976766667,1009.98531822275
2020-03-14 17:00:00,75.2681813333333,10.3283766666667,991.884607,1009.61807265035
2020-03-14 18:00:00,83.4424608666667,9.33576193333333,991.893770333333,1009.69028770493
2020-03-14 19:00:00,90.8814159666667,8.73993563333333,991.764196733333,1009.59630802965
