"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2026-03-02 08:00:00,83.6959134,9.34228176666667,994.6483499,1012.49384547009
2026-03-02 09:00:00,83.6263361666667,9.76360283333333,995.088832633333,1012.91541247889
2026-03-02 10:00:00,82.5130749166667,10.34912495,995.573943066667,1013.3720473304
2026-03-02 11:00:00,80.2022893,11.0937138,995.8853027,1013.6419718579
2026-03-02 12:00:00,72.42178915,12.7896590166667,996.07553915,1013.72934079149
2026-03-02 13:00:00,62.8019339333333,14.25356255,996.13004245,1013.69406815874
2026-03-02 14:00:00,60.4790936333333,14.907429,996.419647366667,1013.94852464921
2026-03-02 15:00:00,64.5974063833333,14.6530022333333,996.592025733333,1014.13956924366
2026-03-02 16:00:00,64.6402495833333,14.4131187666667,997.195742783333,1014.76870088131
2026-03-02 17:00:00,65.9448769833333,13.6359282333333,998.15567935,1015.79365421895
2026-03-02 18:00:00,72.7404289666667,12.2433874,999.2188639,1016.96255768161
2026-03-02 19:00:00,81.2383558,11.0419552666667,1000.41483556667,1018.25558763538
2026-03-02 20:00:00,85.7395926166667,9.61535435,1001.39056395,1019.33953150071
2026-03-02 21:00:00,86.5560612333333,9.33909148333333,1002.38965558333,1020.37425266704
2026-03-02 22:00:00,88.76454335,8.33767326666667,1003.576003,1021.64653101434
2026-03-02 23:00:00,91.24079205,8.12152145,1004.40910748333,1022.50864360004
2026-03-03,88.5864370666667,8.3620975,1005.13049106667,1023.22740416164
2026-03-03 01:00:00,87.2673610333333,8.39375823333333,1005.95833736667,1024.06810051695
2026-03-03 02:00:00,86.8216609833333,8.27411735,1006.39079483333,1024.51611416636
2026-03-03 03:00:00,85.1039193333333,8.24226055,1006.82349041667,1024.95867464023
2026-03-03 04:00:00,82.92639,8.2557546,1007.4354431,1025.58077491538
2026-03-03 05:00:00,84.4901586833333,7.77157708333333,1007.95191855,1026.1381243817
2026-03-03 06:00:00,85.8067255,7.64742753333333,1008.65293073333,1026.85989853857
2026-03-03 07:00:00,86.83567685,7.78669401666667,1009.46382848333,1027.67631974129
2026-03-03 08:00:00,85.48160865,8.2773948,1010.35599775,1028.55252148075
2026-03-03 09:00:00,81.0671485333333,9.21309906666667,1011.013743,1029.1612405175
2026-03-03 10:00:00,80.6498591,9.4182717,1011.37545166667,1029.51613956096
2026-03-03 11:00:00,77.8838205,10.0015974833333,1011.68933218333,1029.79793028819
2026-03-03 12:00:00,75.0118568666667,10.3873404833333,1011.61995766667,1029.70245935415
2026-03-03 13:00:00,75.3195270833333,10.571737,1011.69276236667,1029.76470752398
2026-03-03 14:00:00,73.2511830833333,11.2460194166667,1011.41551918333,1029.43930970033
2026-03-03 15:00:00,69.7989831,11.3972790333333,1011.35209235,1029.36507668681
2026-03-03 16:00:00,71.9459326333333,10.9377531666667,1011.1799621,1029.219269791
2026-03-03 17:00:00,74.0950567666667,10.4943828166667,1011.21772578333,1029.2861602036
2026-03-03 18:00:00,75.83246795,10.0683537833333,1011.31066791667,1029.40818411834
2026-03-03 19:00:00,77.8153742,9.49964136666667,1011.59616076667,1029.73554467564
2026-03-03 20:00:00,79.5843761,9.04534786666667,1011.9029296,1030.07727336277
2026-03-03 21:00:00,80.1114262833333,8.72967701666667,1012.03570558333,1030.23297320998
2026-03-03 22:00:00,80.3541322166667,8.41888895,1012.06797986667,1030.28609172029
2026-03-03 23:00:00,81.2024101333333,8.03302021666667,1011.8390544,1030.07826896156
2026-03-04,82.8218736,7.62988683333333,1011.58493963333,1029.84598946831
2026-03-04 01:00:00,85.7363404666667,6.8028127,1011.27334596667,1029.58319726064
2026-03-04 02:00:00,87.9775193666667,6.04175693333333,1010.92536016667,1029.27924854982
2026-03-04 03:00:00,90.4419576333333,5.26927441666667,1010.39606628333,1028.79170096112
2026-03-04 04:00:00,92.3151838666667,4.7192779,1010.02998861667,1028.45568430621
2026-03-04 05:00:00,93.95819395,4.25815688333333,1009.80906985,1028.26163306267
2026-03-04 06:00:00,95.3955977666667,3.87317998333333,1009.52540585,1027.99865365445
2026-03-04 07:00:00,95.9135447666667,3.88212338333333,1009.5709595,1028.04444460147
2026-03-04 08:00:00,94.6726125,4.48041916666667,1009.53777655,1027.97048280461
2026-03-04 09:00:00,94.4070323,4.73952923333333,1009.53892213333,1027.95432027174
2026-03-04 10:00:00,91.9073310666667,6.04115533333333,1009.09524123333,1027.41597830516
2026-03-04 11:00:00,84.0374381333333,8.45800333333333,1008.73855186667,1026.89449746161
2026-03-04 12:00:00,74.8238391,11.2162717166667,1008.078071,1026.04432115076
2026-03-04 13:00:00,72.4048953833333,12.7141724166667,1007.20993246667,1025.06582346303
2026-03-04 14:00:00,69.72233975,13.73422995,1006.33745418333,1024.11383752444
2026-03-04 15:00:00,69.3887803666667,13.8509189,1005.66529743333,1023.42252162155
2026-03-04 16:00:00,74.2103493333333,12.5879979333333,1005.0247213,1022.84983458009
2026-03-04 17:00:00,81.6738745833333,10.9540767166667,1004.55998723333,1022.48018916584
2026-03-04 18:00:00,88.05380635,9.53375755,1004.54920971667,1022.56006445402
2026-03-04 19:00:00,92.01667775,8.34000973333333,1004.49037795,1022.57721163681
2026-03-04 20:00:00,94.07341555,7.6111184,1004.19642853333,1022.32532542199
2026-03-04 21:00:00,95.58437935,7.236925,1003.83218793333,1021.97890618743
2026-03-04 22:00:00,96.1257689333333,7.15924186666667,1003.26030378333,1021.40175515016
2026-03-04 23:00:00,96.33086035,6.74639553333333,1002.7557322,1020.91504605012
2026-03-05,96.21356375,6.4782475,1002.30494186667,1020.47365433907
2026-03-05 01:00:00,96.6719955666667,6.00959246666667,1001.58653773333,1019.77298338976
2026-03-05 02:00:00,96.9641171166667,5.73351523333333,1000.9365835,1019.1293802042
2026-03-05 03:00:00,97.00338045,5.30226076666667,1000.35805763333,1018.56876125508
2026-03-05 04:00:00,97.3275301333333,4.90790668333333,999.917346083333,1018.14607545881
2026-03-05 05:00:00,97.7040378333333,4.57426136666667,999.536178683333,1017.78004571482
2026-03-05 06:00:00,97.5499178666667,4.6576036,999.250002866667,1017.48312520773
2026-03-05 07:00:00,97.9178049333333,4.80071036666667,999.113549766667,1017.33476665772
2026-03-05 08:00:00,96.3482969,6.45771266666667,999.1158406,1017.22815809151
2026-03-05 09:00:00,88.00591435,8.8727662,999.04280095,1016.99744765773
2026-03-05 10:00:00,78.19426345,11.4807228666667,998.988555916667,1016.77611597779
2026-03-05 11:00:00,71.9504483333333,13.3516631166667,998.83905635,1016.50684028367
2026-03-05 12:00:00,68.2738800666667,14.8841066,998.2930379,1015.85632646153
2026-03-05 13:00:00,65.472985,16.1412983833333,997.561128783333,1015.03460326528
2026-03-05 14:00:00,63.7111314333333,16.50262415,996.985127833333,1014.42652005717
2026-03-05 15:00:00,63.61258025,16.49783925,996.95742095,1014.3986234155
2026-03-05 16:00:00,66.0042326,15.83700915,996.903400783333,1014.38390205748
2026-03-05 17:00:00,71.6947561,14.5056318333333,997.180865433333,1014.74791288505
2026-03-05 18:00:00,79.9750015,12.5224168666667,997.585613933333,1015.2828493349
2026-03-05 19:00:00,80.7825465,12.4153883666667,998.23489175,1015.95030688717
2026-03-05 20:00:00,83.5132972333333,12.0349025833333,998.757786066667,1016.50633610191
2026-03-05 21:00:00,84.8709491,11.6593274833333,999.109203033333,1016.88761218538
2026-03-05 22:00:00,86.3079207666667,10.88065725,999.82601115,1017.66660885411
2026-03-05 23:00:00,89.9485457333333,7.84229626666667,1000.72985026667,1018.78122573334
2026-03-06,90.2586228,6.75634286666667,1000.9116271,1019.03690559944
2026-03-06 01:00:00,90.8228152333333,6.1027946,1001.53594865,1019.71535640109
2026-03-06 02:00:00,87.6722507333333,5.83533906666667,1001.8910277,1020.09446584362
2026-03-06 03:00:00,86.4954021666667,5.62343686666667,1002.33424683333,1020.55970614717
2026-03-06 04:00:00,85.9584288666667,5.56092666666667,1002.73488783333,1020.97175757812
2026-03-06 05:00:00,87.2901438333333,5.3869741,1003.39926458333,1021.65971937136
2026-03-06 06:00:00,89.1855131166667,5.20820871666667,1004.11057641667,1022.39582054341
2026-03-06 07:00:00,93.9534460333333,4.81263388333333,1004.8138693,1023.13819275946
2026-03-06 08:00:00,94.68582715,4.9492315,1005.39514766667,1023.72098483634
2026-03-06 09:00:00,94.4862504333333,5.35246613333333,1006.03754273333,1024.34830314585
2026-03-06 10:00:00,92.3143060666667,5.91377053333333,1006.47985023333,1024.76147698628
2026-03-06 11:00:00,91.6949693333333,6.0719347,1007.23122346667,1025.51604384958
2026-03-06 12:00:00,91.511256,6.34042553333333,1007.40225415,1025.67245189878
2026-03-06 13:00:00,92.2699432833333,6.33634735,1007.24748835,1025.515151933
2026-03-06 14:00:00,90.3006871666667,6.67363726666667,1007.1037018,1025.3465385724
2026-03-06 15:00:00,90.2498344333333,6.7549893,1007.3434031,1025.58523015606
2026-03-06 16:00:00,89.98079205,6.71592746666667,1007.72962738333,1025.98101839176
2026-03-06 17:00:00,87.7294247666667,6.96116581666667,1008.16231381667,1026.40541140895
2026-03-06 18:00:00,86.5769898333333,7.02465176666667,1008.7726705,1027.022639547
2026-03-06 19:00:00,86.6226028666667,6.9690426,1009.39697456667,1027.66189584779
2026-03-06 20:00:00,86.4984103333333,6.97534536666667,1009.8534831,1028.12625076276
2026-03-06 21:00:00,87.2759721666667,6.92947701666667,1010.24313346667,1028.52597133017
2026-03-06 22:00:00,86.3506748666667,6.88610258333333,1010.4242127,1028.71318892454
2026-03-06 23:00:00,85.5179778666667,6.55006483333333,1010.54714943333,1028.86052156623
2026-03-07,84.5986146666667,6.34741743333333,1010.62430815,1028.95247854946
2026-03-07 01:00:00,83.9872142333333,6.13650868333333,1010.6565916,1028.99931174925
2026-03-07 02:00:00,84.2597363,6.06922753333333,1010.27884723333,1028.61917014803
2026-03-07 03:00:00,84.5255009333333,5.9069362,1009.95376376667,1028.29894647579
2026-03-07 04:00:00,85.9029433666667,5.74568361666667,1009.813631,1028.1669674136
2026-03-07 05:00:00,86.8658323220339,5.77778933898305,1009.91688042373,1028.26996089828
2026-03-07 06:00:00,87.8501597,5.82102656666667,1010.28479613333,1028.64169202083
2026-03-07 07:00:00,89.0566754,5.8189001,1010.57234185,1028.93460445332
2026-03-07 08:00:00,89.06891045,6.02157898333333,1010.86401668333,1029.2181240307
2026-03-07 09:00:00,88.5741414166667,6.27373223333333,1010.96612545,1029.30537152355
2026-03-07 10:00:00,86.14720385,6.60860858333333,1011.22091888333,1029.54263462604
2026-03-07 11:00:00,86.896336,6.7116078,1011.08608613333,1029.39855857435
2026-03-07 12:00:00,86.0304607666667,7.0224587,1010.72023716667,1029.00559244208
2026-03-07 13:00:00,84.0393643666667,7.6256372,1010.1895589,1028.42570148677
2026-03-07 14:00:00,83.84526405,7.92519786666667,1009.57967018333,1027.78519983541
2026-03-07 15:00:00,84.6183221333333,7.97708193333333,1009.24245196667,1027.43850872408
2026-03-07 16:00:00,86.2553638666667,7.77108731666667,1009.12843126667,1027.33589258671
2026-03-07 17:00:00,88.3201348333333,7.5341734,1009.18934626667,1027.41341573069
2026-03-07 18:00:00,89.7067243666667,7.4549863,1009.36126913333,1027.59363054926
2026-03-07 19:00:00,91.1415655666667,7.4311603,1009.53387453333,1027.77091631369
2026-03-07 20:00:00,93.2962077166667,7.41183218333333,1009.5920269,1027.83138788701
2026-03-07 21:00:00,95.7485814666667,7.288218,1009.57875766667,1027.82599008018
2026-03-07 22:00:00,96.7012367333333,7.29978813333333,1009.45787353333,1027.70216121768
2026-03-07 23:00:00,97.78392695,7.28638166666667,1009.1479053,1027.38747083461
2026-03-08,98.4138178333333,7.40655078333333,1008.87545481667,1027.1022157517
2026-03-08 01:00:00,98.6537244333333,7.47697976666667,1008.65407505,1026.87222204704
2026-03-08 02:00:00,98.6211141666667,7.5446244,1008.21841026667,1026.42426010967
2026-03-08 03:00:00,98.4899275,7.60308423333333,1007.7060385,1025.8988134129
2026-03-08 04:00:00,98.4021767333333,7.63325863333333,1007.4244486,1025.61016744694
2026-03-08 05:00:00,97.9163005666667,7.59483328333333,1007.3463756,1025.53319668099
2026-03-08 06:00:00,97.73675925,7.55048986666667,1007.27197261667,1025.46034880139
2026-03-08 07:00:00,97.6846315333333,7.60878191666667,1007.34431255,1025.5301851459
2026-03-08 08:00:00,97.1130797833333,7.84930561666667,1007.44666651667,1025.61868133162
2026-03-08 09:00:00,95.6740940166667,8.43055021666667,1007.31135666667,1025.4430999338
2026-03-08 10:00:00,94.88032195,8.72544128333333,1007.15979318333,1025.2696595584
2026-03-08 11:00:00,93.9685842833333,9.06449041666667,1006.9581148,1025.04240918484
2026-03-08 12:00:00,94.29268745,9.03483383333333,1006.69780583333,1024.77934482385
2026-03-08 13:00:00,93.1574459666667,9.26279383333333,1006.0558574,1024.11114653943
2026-03-08 14:00:00,92.8246280333333,9.33714006666667,1005.63186643333,1023.67475495707
2026-03-08 15:00:00,92.60672965,9.23183255,1005.23305866667,1023.27557744996
2026-03-08 16:00:00,90.9700003166667,9.36109545,1004.88254798333,1022.91044891118
2026-03-08 17:00:00,91.2659972833333,9.28035188333333,1004.8454651,1022.87790089558
2026-03-08 18:00:00,92.0912917666667,9.01753085,1004.88141391667,1022.93144132888
2026-03-08 19:00:00,92.7168287,8.87104193333333,1004.83563036667,1022.89429409518
2026-03-08 20:00:00,93.1940946,8.70941503333333,1004.84935306667,1022.91871192341
2026-03-08 21:00:00,93.6156752166667,8.57227896666667,1004.65339346667,1022.72810102078
2026-03-08 22:00:00,93.6045577666667,8.44302271666667,1004.3543851,1022.43208167609
2026-03-08 23:00:00,94.8551360833333,8.20008575,1004.25869768333,1022.35042033446
2026-03-09,95.9952118666667,7.9125047,1004.00137218333,1022.10713272009
2026-03-09 01:00:00,97.1249930666667,7.55296981666667,1003.69985766667,1021.82357074515
2026-03-09 02:00:00,98.132033,7.3685591,1003.25389095,1021.38156659996
2026-03-09 03:00:00,98.7985322833333,7.18225288333333,1002.84340933333,1020.97581957916
2026-03-09 04:00:00,99.2762074666667,7.1028279,1002.42720543333,1020.55727257593
2026-03-09 05:00:00,99.5599181333333,7.11379666666667,1002.29120073333,1020.41809224232
2026-03-09 06:00:00,99.6002838833333,6.9554891,1002.14972946667,1020.28440006503
2026-03-09 07:00:00,99.4719839166667,6.83665605,1002.24931426667,1020.3935522927
2026-03-09 08:00:00,99.4872912833333,6.97108161666667,1002.52037558333,1020.66073498705
2026-03-09 09:00:00,99.2306000833333,7.3976668,1002.65728171667,1020.77228261719
2026-03-09 10:00:00,98.2154309333333,7.6319401,1002.53685018333,1020.63443025199
2026-03-09 11:00:00,96.3712728333333,8.15225883333333,1002.2028423,1020.26063332509
2026-03-09 12:00:00,93.0197521,9.0191537,1001.6694072,1019.66164385774
2026-03-09 13:00:00,91.7093983166667,9.15331003333333,1001.32989915,1019.30740721831
2026-03-09 14:00:00,89.6525239333333,9.66656363333333,1000.91162706667,1018.848728576
2026-03-09 15:00:00,88.1925420666667,9.96652996666667,1000.4899291,1018.40030080623
2026-03-09 16:00:00,88.1144373666667,9.80702963333333,1000.24359316667,1018.15973778345
2026-03-09 17:00:00,89.5992993666667,9.77465868333333,1000.22001465,1018.13780556474
2026-03-09 18:00:00,90.7779913666667,9.71291103333333,1000.20512171667,1018.12659155962
2026-03-09 19:00:00,91.99792975,9.53259973333333,1000.02288803333,1017.95262425845
2026-03-09 20:00:00,92.3872257666667,9.56698521666667,999.794183366667,1017.71761955221
2026-03-09 21:00:00,94.9837454666667,9.4115633,999.530210466667,1017.45885730349
2026-03-09 22:00:00,96.6839579666667,9.52398506666667,999.1547689,1017.06949122061
2026-03-09 23:00:00,94.2922453,9.25917028333333,999.1611665,1017.09296054087
2026-03-10,92.7702768333333,8.61457961666667,999.209258966667,1017.18331329218
2026-03-10 01:00:00,93.5894349666667,7.58684818333333,999.18819775,1017.22826656286
2026-03-10 02:00:00,94.57229975,7.04988736666667,998.908888733333,1016.97876721377
2026-03-10 03:00:00,91.2984461333333,7.1129432,998.687743833333,1016.74952182575
2026-03-10 04:00:00,91.7092907666667,6.83159156666667,998.632795366667,1016.711893925
2026-03-10 05:00:00,93.0836613666667,6.25566693333333,998.50823975,1016.62269090021
2026-03-10 06:00:00,93.8221852333333,5.5490347,998.525176766667,1016.68627096551
2026-03-10 07:00:00,92.6874041666667,5.90190643333333,998.2596193,1016.39272111181
2026-03-10 08:00:00,92.3093840333333,6.3411357,998.000002033333,1016.09964450781
2026-03-10 09:00:00,83.9040781833333,8.0619108,997.847754966667,1015.83300070712
2026-03-10 10:00:00,78.6419222166667,9.24166443333333,997.75044755,1015.65806458644
2026-03-10 11:00:00,76.76150075,9.72898295,997.271745833333,1015.13963649877
2026-03-10 12:00:00,74.4020716333333,10.3961055333333,996.612640466667,1014.42635130788
2026-03-10 13:00:00,71.1009360333333,10.5147881,995.6831523,1013.47274204816
2026-03-10 14:00:00,69.85629035,10.7605407,994.943230183333,1012.70406162804
2026-03-10 15:00:00,74.1058426833333,10.3694744333333,994.176510566667,1011.94834642731
2026-03-10 16:00:00,76.2143930333333,10.2145630666667,993.27358095,1011.03906524168
2026-03-10 17:00:00,78.0985353666667,9.9850816,992.444827216667,1010.21000551471
2026-03-10 18:00:00,77.8977917833333,9.93243813333333,991.79350395,1009.5503522784
2026-03-10 19:00:00,79.6323577833333,9.85591291666667,991.074631733333,1008.82344991954
2026-03-10 20:00:00,81.53073485,9.64313635,990.166661516667,1007.91268067292
2026-03-10 21:00:00,88.9135187333333,9.07928573333333,989.266485533333,1007.03210990946
2026-03-10 22:00:00,91.6785657333333,9.22044406666667,988.041670766667,1005.77635586248
2026-03-10 23:00:00,91.0394439333333,9.64162886666667,986.984663883333,1004.67375465269
2026-03-11,93.5910977,9.71081953333333,986.728018366667,1004.4081400867
2026-03-11 01:00:00,94.7496373166667,9.7511196,986.517852883333,1004.19166822104
2026-03-11 02:00:00,94.3351390833333,9.46982046666667,986.427201233333,1004.11715205884
2026-03-11 03:00:00,93.6198486666667,8.77243586666667,986.544868933333,1004.2810750763
2026-03-11 04:00:00,92.0595365,8.55956846666667,986.8081605,1004.56264633048
2026-03-11 05:00:00,90.0450814666667,7.5929901,987.55013525,1005.37967506148
2026-03-11 06:00:00,84.1895284166667,7.08440235,988.54487,1006.42506412097
2026-03-11 07:00:00,80.3391463666667,7.24388866666667,989.635990366667,1007.52564144077
2026-03-11 08:00:00,77.0388142833333,7.87748265,990.728704783333,1008.59735754326
2026-03-11 09:00:00,71.67903885,9.16193186666667,991.734203116667,1009.53894537316
2026-03-11 10:00:00,67.2106449,10.14956245,992.61698005,1010.37484154234
2026-03-11 11:00:00,61.6096422333333,10.4101731166667,993.2712891,1011.02437189331
2026-03-11 12:00:00,56.402142,11.3187252333333,993.971600233333,1011.67997880033
2026-03-11 13:00:00,53.9231153333333,11.8855559333333,994.5073303,1012.18971418616
2026-03-11 14:00:00,54.3686725666667,11.6530314,995.4780192,1013.1922142437
2026-03-11 15:00:00,51.9448198,11.6198528,996.1158427,1013.84347413948
2026-03-11 16:00:00,53.6247365833333,11.0419240166667,996.82783915,1014.60458743611
2026-03-11 17:00:00,58.6738431166667,9.65883036666667,997.691848716667,1015.57174245082
2026-03-11 18:00:00,64.0939088333333,8.5259663,998.326472883333,1016.29039400275
2026-03-11 19:00:00,67.6300847166667,7.59003455,998.928571583333,1016.96373150341
2026-03-11 20:00:00,70.0829926333333,7.40431575,999.252284666667,1017.30533689656
2026-03-11 21:00:00,73.8180998166667,6.90086965,999.144691933333,1017.22854981624
2026-03-11 22:00:00,74.6272007,7.07509506666667,998.784793016667,1016.85078764821
2026-03-11 23:00:00,78.6071931333333,6.6284054,998.289381966667,1016.37551193156
2026-03-12,79.8825678,6.86416876666667,997.9065898,1015.97044699279
2026-03-12 01:00:00,80.1253426666667,7.14878028333333,997.067073566667,1015.09722094744
2026-03-12 02:00:00,81.49861995,7.2976023,996.207887833333,1014.21284608724
2026-03-12 03:00:00,82.6933537833333,7.69648578333333,995.82943935,1013.80178200673
2026-03-12 04:00:00,79.7542994,8.16924346666667,994.936814366667,1012.86258487243
2026-03-12 05:00:00,79.0994223,8.15324526666667,994.3992696,1012.31638357534
2026-03-12 06:00:00,76.8379376666667,8.42256491666667,993.380031316667,1011.26151222011
2026-03-12 07:00:00,77.3717502666667,8.4691644,992.625003016667,1010.48990625813
2026-03-12 08:00:00,76.8177945666667,8.93182775,991.6119506,1009.42909430868
2026-03-12 09:00:00,76.8426631166667,9.44385723333333,990.963824466667,1008.73677443888
2026-03-12 10:00:00,79.4762864333333,9.76024863333333,989.826689666667,1007.55920803355
2026-03-12 11:00:00,83.76191715,9.89131621666667,988.933603983333,1006.64185110516
2026-03-12 12:00:00,87.4473311666667,10.6843266,987.831960066667,1005.47069314975
2026-03-12 13:00:00,86.1115437666667,11.4317626333333,986.714284233333,1004.28629798918
2026-03-12 14:00:00,90.5776354666667,11.2046036,985.951007066667,1003.5235819197
2026-03-12 15:00:00,93.1607780333333,11.1532683666667,985.069133533333,1002.62918664104
2026-03-12 16:00:00,94.1575979166667,11.2228578833333,984.146520016667,1001.6857956692
2026-03-12 17:00:00,94.75257845,11.2678796666667,983.0345663,1000.55122622628
2026-03-12 18:00:00,94.1677508,11.30413295,982.638964916667,1000.14632421316
2026-03-12 19:00:00,94.6369622333333,11.2390553333333,982.045332733333,999.546154639575
2026-03-12 20:00:00,95.1805423,11.1336571,981.069134566667,998.559099545984
2026-03-12 21:00:00,95.7993423666667,9.49161076666667,980.947798733333,998.538248117117
2026-03-12 22:00:00,99.0963126,8.1233472,979.842484533333,997.499207892443
2026-03-12 23:00:00,99.6595001166667,8.21492983333333,978.6337026,996.262856248792
2026-03-13,99.4281039166667,7.52958441666667,978.278613333333,995.945023921861
2026-03-13 01:00:00,99.7645949166667,4.50506723333333,980.384615133333,998.283518529337
2026-03-13 02:00:00,99.6607144666667,3.35724013333333,980.4652119,998.440477477323
2026-03-13 03:00:00,98.6336675,3.16919196666667,980.4725301,998.460267119808
2026-03-13 04:00:00,92.0169513833333,3.33990573333333,980.560200933333,998.53835500811
2026-03-13 05:00:00,81.3575347,3.72176271666667,981.081041533333,999.043693683664
2026-03-13 06:00:00,79.0464554166667,3.51024875,981.622937016667,999.609379971762
2026-03-13 07:00:00,76.5191190833333,3.61084495,982.01557105,1000.00261893878
2026-03-13 08:00:00,72.8054666,4.97446716666667,982.107135133333,1000.00690338035
2026-03-13 09:00:00,67.4825467333333,6.5938485,982.2960176,1000.09464316463
2026-03-13 10:00:00,63.6557414,7.5150622,982.4459696,1000.18832810066
2026-03-13 11:00:00,59.4441515666667,8.64034336666667,982.4688721,1000.14016915206
2026-03-13 12:00:00,56.8857601333333,9.20519433333333,982.268320666667,999.900354646773
2026-03-13 13:00:00,52.4673414333333,9.36353338333333,981.885752316667,999.500939348111
2026-03-13 14:00:00,54.3229229833333,9.03515913333333,981.634838933333,999.266210741486
2026-03-13 15:00:00,54.7812692166667,8.6812065,981.4400238,999.09032693946
2026-03-13 16:00:00,59.9866520333333,7.47683626666667,981.345214533333,999.070141635517
2026-03-13 17:00:00,61.2699555333333,6.8306472,981.662093133333,999.43408097743
2026-03-13 18:00:00,71.0592887,5.2969723,982.207869533333,1000.08852891821
2026-03-13 19:00:00,74.3963517166667,4.84587913333333,982.450788333333,1000.36512517273
2026-03-13 20:00:00,82.3148110833333,4.3223913,982.79830215,1000.75312443854
2026-03-13 21:00:00,92.383843,3.22899845,982.904537966667,1000.93295842725
2026-03-13 22:00:00,92.6962222,3.17443158333333,983.04966735,1001.08434344356
2026-03-13 23:00:00,93.2222479833333,2.97736635,983.134836766667,1001.18406417103
2026-03-14,94.42867265,2.4613776,983.34753115,1001.43477197116
2026-03-14 01:00:00,94.5414823666667,2.54717521666667,983.694826233333,1001.78276880203
2026-03-14 02:00:00,94.6917733333333,2.3747055,984.016479533333,1002.12176961493
2026-03-14 03:00:00,94.3210088666667,2.39758026666667,984.163460233333,1002.26993788073
2026-03-14 04:00:00,94.0539213833333,2.20323281666667,984.770148766667,1002.90068875894
2026-03-14 05:00:00,93.39357875,2.29029306666667,985.6355357,1003.77622274615
2026-03-14 06:00:00,93.1304058166667,2.24324951666667,986.2669444,1004.42237912879
2026-03-14 07:00:00,92.8965325666667,2.37930841666667,987.059064733333,1005.22007098783
2026-03-14 08:00:00,83.9832655666667,4.9754883,987.732825716667,1005.73510027025
2026-03-14 09:00:00,75.9239803,6.87179356666667,988.390574166667,1006.28170438905
2026-03-14 10:00:00,70.0677272,8.5465779,988.945284966667,1006.73907402852
2026-03-14 11:00:00,64.2945342833333,9.03851686666667,989.407057666667,1007.1778135253
2026-03-14 12:00:00,53.8302551666667,10.0968386,989.770601333333,1007.48090406702
2026-03-14 13:00:00,47.0324077166667,11.06283975,990.01670835,1007.67064600487
2026-03-14 14:00:00,44.1393942833333,11.1446605166667,990.238782816667,1007.89163588363
2026-03-14 15:00:00,39.71946875,11.50634665,990.570279866667,1008.20630103428
