"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2019-09-05,88.7319829666667,11.1662762333333,1003.34890546667,1021.23399567248
2019-09-05 01:00:00,91.34349285,10.9252035166667,1004.1291219,1022.04344294472
2019-09-05 02:00:00,92.4309887166667,10.7527547833333,1004.80929563333,1022.74673397166
2019-09-05 03:00:00,91.32078615,10.4481087,1005.46932275,1023.43800565417
2019-09-05 04:00:00,89.6944316,10.0703684,1006.27243233333,1024.27965945134
2019-09-05 05:00:00,87.6754038666667,9.78341001666667,1007.01144913333,1025.05033863475
2019-09-05 06:00:00,82.1006310333333,10.6703359,1007.7275614,1025.72240905622
2019-09-05 07:00:00,73.3859504666667,11.9010226,1008.4945088,1026.42458100631
2019-09-05 08:00:00,69.1904980833333,12.8669152166667,1008.93268335,1026.80946341895
2019-09-05 09:00:00,70.9438913166667,13.3660068666667,1009.2060466,1027.05636494008
2019-09-05 10:00:00,70.0407066666667,13.6317206333333,1009.41162311667,1027.24882583755
2019-09-05 11:00:00,68.5090049333333,13.9052096666667,1009.75823973333,1027.58436403173
2019-09-05 12:00:00,65.4171820333333,14.6384659666667,1009.97344963333,1027.7576187178
2019-09-05 13:00:00,56.0076376,16.4361163166667,1009.97734055,1027.65012680933
2019-09-05 14:00:00,56.3689967166667,16.2840029333333,1009.99977115,1027.68231490654
2019-09-05 15:00:00,54.73358615,16.7399858666667,1009.82714335,1027.47863099418
2019-09-05 16:00:00,57.1927622833333,15.8499399333333,1009.7914275,1027.49712250515
2019-09-05 17:00:00,63.9802766,14.5541969333333,1009.5366241,1027.31828930897
2019-09-05 18:00:00,68.2418536666667,14.0922225,1009.65477093333,1027.46734637116
2019-09-05 19:00:00,74.2091153333333,12.8774432666667,1009.6277406,1027.51614605842
2019-09-05 20:00:00,77.9595471,12.0407576,1009.4700033,1027.40854694247
2019-09-05 21:00:00,79.4497514833333,11.77017505,1009.0185435,1026.9662337379
2019-09-05 22:00:00,79.1544498,11.65465095,1008.4182728,1026.36262704338
2019-09-05 23:00:00,79.7141812666667,11.2952000166667,1008.0281565,1025.98843652276
2019-09-06,79.4793284833333,11.1685006166667,1007.23032011667,1025.18445255744
2019-09-06 01:00:00,81.4138715333333,11.2283002,1006.64217218333,1024.58202241182
2019-09-06 02:00:00,83.1573379333333,11.1101808,1005.86034953333,1023.79377339807
2019-09-06 03:00:00,85.1867742166667,11.3479272333333,1005.21108395,1023.11782809104
2019-09-06 04:00:00,85.5846620333333,11.85885135,1004.22183641667,1022.07860762041
2019-09-06 05:00:00,84.18068905,12.2248708833333,1003.98787125,1021.81738347428
2019-09-06 06:00:00,83.7600218,12.535582,1003.474823,1021.27566286221
2019-09-06 07:00:00,81.7134211333333,12.9547486,1003.07234696667,1020.83977118184
2019-09-06 08:00:00,77.6042913,13.7605849166667,1002.81433101667,1020.52684081134
2019-09-06 09:00:00,78.8361377333333,14.2119613666667,1002.2545796,1019.92915316125
2019-09-06 10:00:00,78.861219,15.0332188333333,1001.96657716667,1019.58533011819
2019-09-06 11:00:00,76.6995604166667,15.9821759166667,1001.39079593333,1018.94106919876
2019-09-06 12:00:00,75.01309735,16.6175433833333,1001.47847801667,1018.99151255916
2019-09-06 13:00:00,65.3152726666667,17.2952709,1001.6318705,1019.10636717719
2019-09-06 14:00:00,55.9295695,17.8179365333333,1001.9610779,1019.40964074274
2019-09-06 15:00:00,58.3613303166667,16.8036468666667,1002.10622765,1019.61887534328
2019-09-06 16:00:00,59.2676187333333,15.8545218333333,1002.2275634,1019.80037143267
2019-09-06 17:00:00,63.7318948,14.4828550333333,1002.54578446667,1020.20871246512
2019-09-06 18:00:00,68.4809854166667,13.6874103166667,1002.95421346667,1020.67376556846
2019-09-06 19:00:00,76.1330290666667,12.3193287,1003.4292501,1021.2429356463
2019-09-06 20:00:00,81.3738677666667,11.6514470166667,1003.62362775,1021.48286534835
2019-09-06 21:00:00,81.3974613666667,11.6200275666667,1003.72344153333,1021.58644678573
2019-09-06 22:00:00,80.818971,11.9223373333333,1003.98558041667,1021.83414365429
2019-09-06 23:00:00,85.9302493333333,10.7898055666667,1003.99198926667,1021.91250689911
2019-09-07,86.2846778,11.3363219666667,1004.10668028333,1021.99449574354
2019-09-07 01:00:00,89.9352452666667,11.57842655,1004.3253121,1022.20166722588
2019-09-07 02:00:00,90.1334895666667,11.4002905666667,1004.34294216667,1022.23089730639
2019-09-07 03:00:00,87.9193763333333,11.4480268166667,1004.39422088333,1022.28005893547
2019-09-07 04:00:00,86.8984786,11.5628269,1004.82188926667,1022.70806413492
2019-09-07 05:00:00,87.9182060666667,11.6844124333333,1005.20215265,1023.08739162805
2019-09-07 06:00:00,89.5021302166667,11.9489579,1005.8092936,1023.68858905351
2019-09-07 07:00:00,85.78286205,12.9019794666667,1006.37820533333,1024.20749421451
2019-09-07 08:00:00,76.7151183666667,14.1107949666667,1006.61057435,1024.36828466582
2019-09-07 09:00:00,73.2291537,14.1999084666667,1006.89514363333,1024.65229865545
2019-09-07 10:00:00,71.9483109666667,14.3993521,1007.31708581667,1025.06926305272
2019-09-07 11:00:00,67.7945029333333,15.07481655,1007.58447483333,1025.29939107904
2019-09-07 12:00:00,64.2329858333333,15.4452047833333,1007.84705721667,1025.54363456363
2019-09-07 13:00:00,61.85001705,15.4088395833333,1008.00732435,1025.70897077332
2019-09-07 14:00:00,59.94744945,15.7346045166667,1008.04028638333,1025.72239866583
2019-09-07 15:00:00,58.5327573,15.5348393,1008.22344976667,1025.92111000771
2019-09-07 16:00:00,58.3931879666667,14.8290395,1008.38141076667,1026.12559725858
2019-09-07 17:00:00,56.7106450166667,14.0229163666667,1008.75480751667,1026.55583412578
2019-09-07 18:00:00,59.38198895,12.8132017333333,1009.06319278333,1026.94571802567
2019-09-07 19:00:00,64.4121134,11.5530264333333,1009.39399816667,1027.36218515232
2019-09-07 20:00:00,65.8744591,11.725594,1009.83059266667,1027.79557611661
2019-09-07 21:00:00,72.6355938333333,10.6467268666667,1009.98031613333,1028.01688224627
2019-09-07 22:00:00,75.8843962833333,9.88261063333333,1009.84774461667,1027.93106837048
2019-09-07 23:00:00,80.2296846166667,8.87253533333333,1009.94003193333,1028.09037836365
2019-09-08,86.3681511833333,7.66066276666667,1009.711081,1027.93629639199
2019-09-08 01:00:00,89.0674929166667,7.1090713,1009.42788703333,1027.68416353097
2019-09-08 02:00:00,91.5261371666667,6.59368066666667,1009.10050873333,1027.38478937665
2019-09-08 03:00:00,93.0316002,6.09675406666667,1008.80449416667,1027.11624822511
2019-09-08 04:00:00,94.7113794,5.53277056666667,1008.6218017,1026.96760852684
2019-09-08 05:00:00,95.1205066833333,5.50750345,1008.48443601667,1026.82944170566
2019-09-08 06:00:00,91.25549125,7.38514158333333,1008.31318056667,1026.53157715518
2019-09-08 07:00:00,74.22985305,11.6581941666667,1008.265564,1026.20706572896
2019-09-08 08:00:00,60.5288335666667,12.9615061666667,1008.2028422,1026.06075529287
2019-09-08 09:00:00,57.3293999166667,13.87296465,1007.78410953333,1025.5773808326
2019-09-08 10:00:00,58.17390105,14.1667085666667,1007.08035685,1024.84285999112
2019-09-08 11:00:00,56.1992841666667,14.5455821666667,1006.55724276667,1024.2869501136
2019-09-08 12:00:00,52.4429182833333,15.4358659166667,1005.93521113333,1023.59880207606
2019-09-08 13:00:00,50.7033828166667,16.15984645,1005.33241681667,1022.94089026564
2019-09-08 14:00:00,47.8852388,16.8376058,1004.52312525,1022.07597712679
2019-09-08 15:00:00,49.2805249666667,16.3685345666667,1003.99496063333,1021.56727725061
2019-09-08 16:00:00,51.6990675666667,15.8760150333333,1003.5604432,1021.15526296283
2019-09-08 17:00:00,57.3348885,14.7134139166667,1002.98969725,1020.64616533078
2019-09-08 18:00:00,66.50938665,13.3538804,1002.45421536667,1020.1857298669
2019-09-08 19:00:00,68.7937969166667,13.1808618333333,1002.12065221667,1019.85706414213
2019-09-08 20:00:00,64.8511332833333,13.3059451,1001.51716916667,1019.23508777973
2019-09-08 21:00:00,65.2233579833333,13.4255124833333,1001.1188212,1018.82223612412
2019-09-08 22:00:00,69.9355222833333,13.1306774,1000.53090925,1018.24231148749
2019-09-08 23:00:00,73.6397606666667,12.5058868666667,999.6964274,1017.43210276533
2019-09-09,72.6368537666667,12.3021061166667,999.0657024,1016.80295168119
2019-09-09 01:00:00,75.4105426166667,11.7837146333333,998.305865466667,1016.06216288706
2019-09-09 02:00:00,77.5615339166667,11.3582907333333,997.410028116667,1015.17714649459
2019-09-09 03:00:00,80.7161808,11.2727449666667,996.5764628,1014.33411868145
2019-09-09 04:00:00,84.2791512,11.3926867333333,995.974359133333,1013.71374077414
2019-09-09 05:00:00,91.8087282542373,11.0461293220339,995.249351389831,1012.99762665507
2019-09-09 06:00:00,94.1566816333333,11.0981347666667,994.714746,1012.45021349394
2019-09-09 07:00:00,94.8073338166667,11.4274709666667,994.3715606,1012.08021463899
2019-09-09 08:00:00,94.5549330666667,11.5392736166667,994.182235733333,1011.88049842333
2019-09-09 09:00:00,92.9252173666667,11.9753374166667,993.741529283333,1011.40466741597
2019-09-09 10:00:00,87.8534578833333,12.8028382,993.3411092,1010.94558760875
2019-09-09 11:00:00,85.7795902333333,13.3296837666667,993.256408533333,1010.82671342012
2019-09-09 12:00:00,85.8191170166667,13.4808279833333,993.17950445,1010.73910335782
2019-09-09 13:00:00,86.3334985666667,13.6491564833333,993.158436166667,1010.7072762316
2019-09-09 14:00:00,89.6116487,13.3577138166667,993.06889945,1010.63415314263
2019-09-09 15:00:00,90.3630092166667,13.3533942333333,993.300597166667,1010.87021789284
2019-09-09 16:00:00,88.03499235,13.2348935333333,993.94299425,1011.5313151985
2019-09-09 17:00:00,89.0508300333333,13.0456841666667,994.599361233333,1012.21104091683
2019-09-09 18:00:00,91.7876859666667,12.5892011333333,995.253660133333,1012.90532359479
2019-09-09 19:00:00,93.7559424333333,11.9439389,995.934982283333,1013.63909114747
2019-09-09 20:00:00,96.0198504333333,11.71817545,996.587221316667,1014.31705738995
2019-09-09 21:00:00,96.3086493833333,12.0082923166667,997.3248627,1015.04961041089
2019-09-09 22:00:00,96.6219159666667,11.3943305333333,997.658420733333,1015.42771248923
2019-09-09 23:00:00,97.5715938,10.7659060666667,997.966579233333,1015.78103612313
2019-09-10,98.2215030666667,10.3302899666667,998.219319533333,1016.06592248053
2019-09-10 01:00:00,98.62116525,11.4589218666667,998.7985321,1016.58405281005
2019-09-10 02:00:00,98.4475008333333,11.85470665,999.0915741,1016.85737744265
2019-09-10 03:00:00,98.2175799666667,12.0739924333333,999.32417695,1017.08033114098
2019-09-10 04:00:00,97.998588,11.7676743166667,999.90911245,1017.69492875625
2019-09-10 05:00:00,97.4297348,12.0210342,1000.68955886667,1018.4733035787
2019-09-10 06:00:00,95.4539324333333,12.2895566666667,1001.34935306667,1019.12794391269
2019-09-10 07:00:00,90.3195007333333,13.3101736,1002.04510088333,1019.77210007854
2019-09-10 08:00:00,83.8126338333333,14.0660459833333,1002.57829788333,1020.26765767743
2019-09-10 09:00:00,73.0440928166667,15.9655762166667,1002.68520813333,1020.25923121649
2019-09-10 10:00:00,65.5380288333333,16.5198361666667,1002.73854556667,1020.27954190169
2019-09-10 11:00:00,66.8331391333333,16.1751454,1002.76991268333,1020.33255564249
2019-09-10 12:00:00,65.2514813666667,16.4250356333333,1002.8914755,1020.44098213752
2019-09-10 13:00:00,65.0079685333333,16.3949068,1002.95786336667,1020.51034443346
2019-09-10 14:00:00,63.86054205,16.6853910333333,1002.75320225,1020.28437061769
2019-09-10 15:00:00,61.7674149833333,17.63985345,1002.40040785,1019.86737501568
2019-09-10 16:00:00,60.9333125333333,16.5534135666667,1002.20811156667,1019.73777680682
2019-09-10 17:00:00,64.8943136,15.4087904,1002.3759217,1019.97871030619
2019-09-10 18:00:00,66.6525234333333,14.5914853666667,1002.45099696667,1020.10552101304
2019-09-10 19:00:00,64.9722061,13.97521185,1002.66575631667,1020.36228759514
2019-09-10 20:00:00,68.8100614333333,13.5619002,1002.413682,1020.13148663115
2019-09-10 21:00:00,72.8468757666667,13.3502709,1001.84409796667,1019.56503028509
2019-09-10 22:00:00,73.7985924,13.03986065,1001.5421255,1019.27710139051
2019-09-10 23:00:00,75.7117094333333,12.8996917666667,1000.99199121667,1018.72598650476
2019-09-11,73.9629505,13.0261566666667,1000.37866013333,1018.09388861013
2019-09-11 01:00:00,77.6966701,12.8869639,999.876375266667,1017.59140158754
2019-09-11 02:00:00,83.287008,12.9495650833333,999.160254866667,1016.85868483864
2019-09-11 03:00:00,88.4998732,13.07664205,998.60508225,1016.28576427106
2019-09-11 04:00:00,90.0147308833333,13.9080742666667,998.254354916667,1015.87718890654
2019-09-11 05:00:00,91.2200283666667,14.4267666666667,998.0728171,1015.6603795712
2019-09-11 06:00:00,91.2074492666667,15.2109068666667,997.978021166667,1015.51574466611
2019-09-11 07:00:00,86.9122529,16.8938619333333,998.358060733333,1015.79972318423
2019-09-11 08:00:00,90.0603060666667,16.8473290666667,998.918037833333,1016.37229617355
2019-09-11 09:00:00,86.22771355,18.0208288166667,999.181772866667,1016.56978556258
2019-09-11 10:00:00,78.7992442,19.2987128333333,999.5840271,1016.90225611246
2019-09-11 11:00:00,71.3365260166667,20.4513595666667,1000.0322693,1017.28970230179
2019-09-11 12:00:00,64.2484929333333,21.3417657,1000.45009963333,1017.6620724883
2019-09-11 13:00:00,60.5331960666667,21.2979750666667,1001.13095506667,1018.35721982282
2019-09-11 14:00:00,57.8443283,20.8335628833333,1001.48421118333,1018.74399765295
2019-09-11 15:00:00,56.2690272666667,20.0664317833333,1002.32577613333,1019.64567814243
2019-09-11 16:00:00,59.7246291666667,18.3498501333333,1003.0991344,1020.53535977692
2019-09-11 17:00:00,64.4898253166667,17.0278327666667,1003.5817281,1021.10650730474
2019-09-11 18:00:00,70.9223365,15.5678991166667,1004.26259351667,1021.88872333382
2019-09-11 19:00:00,76.3044552333333,14.3928885333333,1004.85211983333,1022.56125465187
2019-09-11 20:00:00,78.9947403,13.7604346,1005.35988976667,1023.11738522181
2019-09-11 21:00:00,82.7978758666667,13.1474486666667,1005.52632141667,1023.32511670767
2019-09-11 22:00:00,86.3425644666667,12.4924839,1005.69711195,1023.54010133211
2019-09-11 23:00:00,89.3745134833333,12.2166023666667,1006.05655003333,1023.92331391272
2019-09-12,91.3077714666667,12.1944902666667,1006.45444121667,1024.32967089787
2019-09-12 01:00:00,92.3782154666667,12.2270744166667,1006.7403871,1024.61863760879
2019-09-12 02:00:00,92.3996424666667,12.3554175,1006.700995,1024.57043654596
2019-09-12 03:00:00,91.0983541333333,12.6167346666667,1006.7275614,1024.58098603749
2019-09-12 04:00:00,90.1266788333333,12.9434615666667,1006.87088218333,1024.70628313342
2019-09-12 05:00:00,91.2371665666667,12.7122662333333,1007.24061691667,1025.09712347526
2019-09-12 06:00:00,88.9301613666667,13.9998947333333,1007.5098471,1025.29040130076
2019-09-12 07:00:00,86.9109124,15.2358452,1008.08332923333,1025.79701680023
2019-09-12 08:00:00,85.4321648,16.4114647,1008.2655518,1025.91000738349
2019-09-12 09:00:00,81.1762820833333,18.3468948,1008.29510696667,1025.82181723279
2019-09-12 10:00:00,79.6569589833333,19.2288224166667,1008.14766536667,1025.61849824984
2019-09-12 11:00:00,76.738483,19.89411965,1007.94070745,1025.36795885045
2019-09-12 12:00:00,72.7425435,20.6530837,1007.88987735,1025.27081811294
2019-09-12 13:00:00,75.4395768833333,20.1203025666667,1007.9780214,1025.39233781691
2019-09-12 14:00:00,69.7358378666667,20.7431902666667,1007.8086,1025.18277734355
2019-09-12 15:00:00,66.1791125666667,20.1713442666667,1007.96062416667,1025.37159024429
2019-09-12 16:00:00,69.22368215,19.3033926,1008.40362126667,1025.87437806612
2019-09-12 17:00:00,73.4851512833333,18.7429800833333,1008.68635873333,1026.19584871864
2019-09-12 18:00:00,78.68856855,18.2450533,1009.16713351667,1026.71516055647
2019-09-12 19:00:00,84.17214175,17.8973754333333,1009.88438716667,1027.46604502032
2019-09-12 20:00:00,91.62738135,16.4803162833333,1011.01785583333,1028.70633515611
2019-09-12 21:00:00,94.5385887333333,14.2853351666667,1012.0123636,1029.85444391553
2019-09-12 22:00:00,91.7199075,12.9803723,1012.52243656667,1030.45562340427
2019-09-12 23:00:00,90.62228775,12.2514356833333,1013.22893565,1031.22086810715
2019-09-13,89.82757165,11.6289991,1013.7699249,1031.81116293977
2019-09-13 01:00:00,89.8365124333333,11.0382303333333,1014.35851341667,1032.44807762447
2019-09-13 02:00:00,90.3386367,10.5511989,1014.93819366667,1033.06943967233
2019-09-13 03:00:00,92.1057123666667,9.91383426666667,1015.36400143333,1033.54407504452
2019-09-13 04:00:00,95.1134388166667,8.96657353333333,1016.05242813333,1034.30644858237
2019-09-13 05:00:00,96.3252060333333,8.74437766666667,1016.60164586667,1034.88006059561
2019-09-13 06:00:00,90.9039097666667,10.6260732666667,1017.45901995,1035.63057596219
2019-09-13 07:00:00,81.93019625,12.4415754833333,1018.28914285,1036.35879740181
2019-09-13 08:00:00,75.3473872666667,13.93767485,1018.77380366667,1036.75705849175
2019-09-13 09:00:00,68.3672822833333,15.2645366,1019.02426155,1036.92842038756
2019-09-13 10:00:00,64.4588675666667,16.08209,1018.94002293333,1036.79166328197
2019-09-13 11:00:00,57.67059375,16.85417405,1018.85209955,1036.65426123918
2019-09-13 12:00:00,53.0769201,17.7154132166667,1018.66804413333,1036.41382824055
2019-09-13 13:00:00,52.4738822,18.3029921,1018.74061578333,1036.45156401543
2019-09-13 14:00:00,51.4097695833333,18.3027296833333,1018.66323358333,1036.37285312011
2019-09-13 15:00:00,51.79277305,17.8521192666667,1018.61492725,1036.35137418815
2019-09-13 16:00:00,57.0489288,16.3969705,1018.6304972,1036.45713613141
2019-09-13 17:00:00,60.5164386,15.2155518333333,1018.5782775,1036.47769997156
2019-09-13 18:00:00,64.4442666333333,13.9865198166667,1018.90270486667,1036.88511787492
2019-09-13 19:00:00,71.7781408666667,12.8315156666667,1019.28296813333,1037.34537233305
2019-09-13 20:00:00,76.5359178166667,12.0051723166667,1019.28205066667,1037.39725053001
2019-09-13 21:00:00,81.7571099,10.8140129666667,1019.212919,1037.40354848229
2019-09-13 22:00:00,82.4774687333333,10.2432018666667,1019.08102836667,1037.30624854194
2019-09-13 23:00:00,85.6469562666667,9.36846163333333,1018.92765301667,1037.20705160251
2019-09-14,87.3503633166667,8.90897408333333,1018.47207135,1036.77332578379
2019-09-14 01:00:00,90.1551570333333,8.25138953333333,1018.27036948333,1036.61115950338
2019-09-14 02:00:00,93.05334595,7.70080535,1017.8662943,1036.23604893343
2019-09-14 03:00:00,94.3391112666667,7.14435223333333,1017.31341338333,1035.70997709372
2019-09-14 04:00:00,95.3006493666667,6.75325438333333,1017.24884951667,1035.67016876245
2019-09-14 05:00:00,95.7179364,6.53236663333333,1016.99450686667,1035.42590324398
2019-09-14 06:00:00,93.9709,8.1000248,1016.78870026667,1035.11288176764
2019-09-14 07:00:00,80.8894198,12.0161514833333,1016.68154915,1034.75013052555
2019-09-14 08:00:00,64.68435185,14.6930994333333,1016.61286611667,1034.51044839505
2019-09-14 09:00:00,58.7342416,15.8702439,1016.4308636,1034.25172654599
2019-09-14 10:00:00,59.1753503333333,17.11398015,1015.80243021667,1033.53527543998
2019-09-14 11:00:00,54.9655735333333,18.25586455,1015.00617475,1032.65510269723
2019-09-14 12:00:00,51.7335736,19.0240975666667,1014.12225343333,1031.70902303323
