"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2020-04-05 03:00:00,71.0475077833333,6.53779511666667,997.836997566667,1015.92086841506
2020-04-05 04:00:00,74.9553695333333,6.0991046,997.477567533333,1015.58354699455
2020-04-05 05:00:00,77.2585793,5.86285173333333,997.060443066667,1015.17431252267
2020-04-05 06:00:00,76.0240645333333,6.3811419,996.7362589,1014.81042791156
2020-04-05 07:00:00,67.4285815333333,8.72281461666667,996.579201366667,1014.4991036948
2020-04-05 08:00:00,59.1379700166667,11.05941565,996.048303216667,1013.81011219363
2020-04-05 09:00:00,51.9103898,13.5852471,995.445512883333,1013.03882206325
2020-04-05 10:00:00,48.7098250666667,14.8742466833333,994.852790266667,1012.35615623318
2020-04-05 11:00:00,46.0933175333333,15.9766427,993.8195943,1011.23752736471
2020-04-05 12:00:00,43.4929857,17.27300495,993.2980825,1010.62849385622
2020-04-05 13:00:00,42.4162343333333,18.3336106666667,992.777470866667,1010.03526570003
2020-04-05 14:00:00,39.3892989833333,18.9381460666667,992.159113466667,1009.37010203323
2020-04-05 15:00:00,39.3456132,19.5035741,991.401784366667,1008.56612649969
2020-04-05 16:00:00,40.8956616833333,19.6489476,990.754579583333,1007.89912537481
2020-04-05 17:00:00,43.6563199333333,18.7544278666667,990.630957066667,1007.82640980481
2020-04-05 18:00:00,48.7983692666667,17.1753815333333,990.653379133333,1007.94351934601
2020-04-05 19:00:00,49.8965204666667,16.2502539166667,990.70582285,1008.05261297476
2020-04-05 20:00:00,48.6099792,15.73800435,990.416444766667,1007.78919137555
2020-04-05 21:00:00,51.5621089,15.0316239666667,990.266021583333,1007.67907858468
2020-04-05 22:00:00,57.3926408333333,14.3109977,990.11240845,1007.56678762206
2020-04-05 23:00:00,61.8936301,14.1056708833333,990.038000566667,1007.5036485542
2020-04-06,67.9042278,13.8804042666667,990.052209533333,1007.53195336818
2020-04-06 01:00:00,80.7036687166667,13.0956027333333,989.821899333333,1007.34591009633
2020-04-06 02:00:00,90.0213297833333,12.6397633333333,989.608289483333,1007.15669321303
2020-04-06 03:00:00,92.20222165,12.6237231166667,990.007786,1007.56427012366
2020-04-06 04:00:00,92.6975099166667,10.0387040833333,991.399495383333,1009.14270258032
2020-04-06 05:00:00,89.7152659166667,9.52937488333333,992.423995983333,1010.21769280536
2020-04-06 06:00:00,87.0588028666667,9.68005768333333,993.803567483333,1011.612421421
2020-04-06 07:00:00,82.3970739333333,10.0294877666667,994.8841614,1012.69019213052
2020-04-06 08:00:00,73.63309545,11.1387321,996.32577925,1014.08743106523
2020-04-06 09:00:00,66.8732386,12.0562383333333,997.371340933333,1015.09391560169
2020-04-06 10:00:00,60.6830354333333,13.1019019666667,998.2598491,1015.93291564529
2020-04-06 11:00:00,68.0664588333333,12.28595045,999.0620422,1016.80028800165
2020-04-06 12:00:00,67.9671601333333,12.6308477333333,999.976880916667,1017.70978990371
2020-04-06 13:00:00,57.2333066333333,14.1202422833333,1000.85027051667,1018.50585664243
2020-04-06 14:00:00,59.1000712,14.060149,1001.7032979,1019.377599504
2020-04-06 15:00:00,57.6819548666667,14.1010504666667,1002.53616946667,1020.22262108997
2020-04-06 16:00:00,53.3469013833333,14.2575918,1003.25046081667,1020.9397790657
2020-04-06 17:00:00,53.169145,13.2270471355932,1004.31877008475,1022.09119066597
2020-04-06 18:00:00,50.4053468333333,12.3299651333333,1005.33333336667,1023.18013220694
2020-04-06 19:00:00,52.6699098666667,10.83102545,1006.44139198333,1024.40302430875
2020-04-06 20:00:00,56.62774125,9.24606095,1007.61858413333,1025.70306309423
2020-04-06 21:00:00,62.2238437,7.90790536666667,1008.2637452,1026.44671543822
2020-04-06 22:00:00,71.3331754333333,6.38000863333333,1008.73535353333,1027.02712483605
2020-04-06 23:00:00,76.4437132166667,5.44809218333333,1009.5604411,1027.92897719728
2020-04-07,78.8130857166667,4.70547956666667,1010.36584175,1028.79868228757
2020-04-07 01:00:00,82.9015436833333,3.9269565,1010.79646301667,1029.28935332185
2020-04-07 02:00:00,84.8861704333333,3.67736696666667,1011.03732805,1029.55146514728
2020-04-07 03:00:00,89.1097474,2.894741,1011.4274231,1030.00168933092
2020-04-07 04:00:00,91.2875777666667,2.3126361,1011.71656096667,1030.33574846809
2020-04-07 05:00:00,92.5045397666667,2.01800021666667,1011.92606301667,1030.56922857664
2020-04-07 06:00:00,92.4177795666667,2.46883808333333,1012.22276095,1030.84070032367
2020-04-07 07:00:00,79.4772362833333,6.5597779,1012.60715031667,1030.9575479793
2020-04-07 08:00:00,62.6351176666667,9.84462951666667,1012.76441946667,1030.9025442154
2020-04-07 09:00:00,50.51214335,12.4546951333333,1012.86331395,1030.83589243846
2020-04-07 10:00:00,48.9417954,14.0490545666667,1012.7259614,1030.59543362295
2020-04-07 11:00:00,50.7677553,14.8961805666667,1012.1391947,1029.94532241999
2020-04-07 12:00:00,48.9930523666667,15.4877712333333,1011.79006961667,1029.55327350963
2020-04-07 13:00:00,44.9382186833333,16.3412841,1011.3770539,1029.08017456554
2020-04-07 14:00:00,42.6436778333333,17.12867025,1010.83424675,1028.47945415933
2020-04-07 15:00:00,38.9111658333333,17.4039955666667,1010.21749066667,1027.83507662039
2020-04-07 16:00:00,36.4650682166667,16.8973911333333,1009.8598817,1027.50225192675
2020-04-07 17:00:00,38.25288405,16.2033225333333,1009.78707876667,1027.47087060652
2020-04-07 18:00:00,42.9791666,15.0978555666667,1009.60942786667,1027.35854906839
2020-04-07 19:00:00,51.4947122,13.2516614,1009.68659356667,1027.55251400292
2020-04-07 20:00:00,55.4200180666667,12.3183633666667,1009.91347155,1027.84228687379
2020-04-07 21:00:00,60.4709376666667,11.4790929,1009.83217156667,1027.81287723226
2020-04-07 22:00:00,65.6679451666667,11.3089806666667,1009.74130226667,1027.73122950758
2020-04-07 23:00:00,62.2688555333333,11.7591469833333,1009.81500233333,1027.77758941522
2020-04-08,61.5290497666667,11.6015391,1009.65155626667,1027.6212447622
2020-04-08 01:00:00,64.9469307,11.0926016,1009.2220683,1027.2165518073
2020-04-08 02:00:00,66.2590720166667,11.0863339,1008.90269581667,1026.89188613386
2020-04-08 03:00:00,70.5404261833333,10.4056015333333,1008.63576653333,1026.66380864938
2020-04-08 04:00:00,75.7408013833333,8.89316118333333,1008.32370726667,1026.4436421641
2020-04-08 05:00:00,79.1797741666667,7.92397346666667,1008.2156677,1026.39671329932
2020-04-08 06:00:00,82.3794008666667,7.77228016666667,1008.36630036667,1026.55997548713
2020-04-08 07:00:00,76.9678119333333,10.2180327166667,1008.62065118333,1026.66054345488
2020-04-08 08:00:00,58.9561199666667,13.8198527,1008.61538506667,1026.42681402716
2020-04-08 09:00:00,47.46502045,15.7848798833333,1008.64882935,1026.33851168801
2020-04-08 10:00:00,44.0083469,16.9037882833333,1008.42627565,1026.04326306631
2020-04-08 11:00:00,42.27040085,17.9894550166667,1008.19941095,1025.74613668569
2020-04-08 12:00:00,42.8170406,18.8589521333333,1007.72435706667,1025.21016244443
2020-04-08 13:00:00,40.7211918,19.8349039333333,1007.33883866667,1024.75924232269
2020-04-08 14:00:00,38.4916788,20.2159006833333,1006.94780798333,1024.33860866138
2020-04-08 15:00:00,37.8806440166667,20.7251249833333,1006.47894086667,1023.83127734425
2020-04-08 16:00:00,39.2153760166667,20.3717038333333,1006.19436845,1023.56286475855
2020-04-08 17:00:00,41.7322574166667,19.4761177333333,1006.15683198333,1023.5782880683
2020-04-08 18:00:00,44.7558003,18.53720585,1006.2813609,1023.76158190512
2020-04-08 19:00:00,52.5653936666667,16.4473785,1006.73763833333,1024.3531016197
2020-04-08 20:00:00,54.7272587666667,16.1409696333333,1007.1561422,1024.79769708492
2020-04-08 21:00:00,56.29063615,15.2915105666667,1007.19712835,1024.89187647077
2020-04-08 22:00:00,62.2257420833333,13.7985659333333,1007.2653351,1025.05411391197
2020-04-08 23:00:00,64.6951727833333,13.2435783166667,1007.32553903333,1025.15012986405
2020-04-09,71.3016194,12.0574273833333,1007.31271961667,1025.21189720526
2020-04-09 01:00:00,76.9708673333333,11.17083015,1007.1126254,1025.06451764309
2020-04-09 02:00:00,78.2077863666667,10.8077310666667,1007.20054726667,1025.17716332134
2020-04-09 03:00:00,77.3193014,10.9521109166667,1007.2600708,1025.22853529514
2020-04-09 04:00:00,75.1616807666667,11.1730232333333,1007.29051723333,1025.24543606151
2020-04-09 05:00:00,73.0301808666667,11.40990215,1007.56456596667,1025.50928588493
2020-04-09 06:00:00,72.8898934333333,11.3639288333333,1008.03869021667,1025.99478017769
2020-04-09 07:00:00,72.6028282166667,11.527427,1008.50320536667,1026.45716128001
2020-04-09 08:00:00,71.8066621333333,12.0957653166667,1008.81296078333,1026.73635507085
2020-04-09 09:00:00,66.2151952333333,13.4759209,1009.00274663333,1026.84244866253
2020-04-09 10:00:00,63.7317645666667,14.7104303666667,1009.0604248,1026.82396758583
2020-04-09 11:00:00,60.4217702166667,15.9859010833333,1008.94094135,1026.62333642688
2020-04-09 12:00:00,56.7462830666667,17.4450091666667,1008.5734903,1026.15996269168
2020-04-09 13:00:00,53.5448151333333,18.8585675333333,1008.36859326667,1025.86562585912
2020-04-09 14:00:00,53.0793013166667,19.3402265333333,1008.02128601667,1025.48319190882
2020-04-09 15:00:00,52.8814958333333,19.66800985,1007.50916141667,1024.94249209611
2020-04-09 16:00:00,53.1313021,19.6563136,1007.21200553333,1024.64089872516
2020-04-09 17:00:00,55.118758,18.8119642833333,1007.35188398333,1024.83405864762
2020-04-09 18:00:00,58.6577892333333,17.38128195,1007.61721291667,1025.19091389744
2020-04-09 19:00:00,66.2122986,15.04434485,1008.15018715,1025.87702120137
2020-04-09 20:00:00,70.9925847666667,13.2705173333333,1008.77564083333,1026.62423673598
2020-04-09 21:00:00,74.8573469666667,11.8737828666667,1009.076003,1027.01815935686
2020-04-09 22:00:00,77.185074,11.0170486833333,1008.96269251667,1026.95738588889
2020-04-09 23:00:00,80.4747083,10.2074977333333,1008.90202633333,1026.94750286227
2020-04-10,83.76280855,9.48129963333333,1008.7632752,1026.85304016922
2020-04-10 01:00:00,86.08785755,8.97159963333333,1008.69506825,1026.81657769505
2020-04-10 02:00:00,87.9088924,8.58518178333333,1008.52151795,1026.66498183383
2020-04-10 03:00:00,89.9053213333333,7.9943674,1008.3873717,1026.56689140935
2020-04-10 04:00:00,91.6140840166667,7.54441106666667,1008.1797241,1026.38489044702
2020-04-10 05:00:00,92.3598548,7.23928568333333,1008.1119506,1026.33588447503
2020-04-10 06:00:00,92.3343982711864,7.5132890338983,1008.33790701695,1026.54798959635
2020-04-10 07:00:00,86.5952162833333,8.75465023333333,1008.31364626667,1026.44240954133
2020-04-10 08:00:00,77.6380581333333,10.6620639666667,1008.28067031667,1026.28595491264
2020-04-10 09:00:00,69.8367861166667,12.8570973166667,1008.17170826667,1026.03571371344
2020-04-10 10:00:00,60.6572168333333,15.9250591,1007.86126516667,1025.52866672147
2020-04-10 11:00:00,55.3995058,18.1477415333333,1007.41254981667,1024.93606453606
2020-04-10 12:00:00,50.0984875,20.4425071833333,1006.89331348333,1024.26970443224
2020-04-10 13:00:00,45.1374708166667,21.9487043333333,1006.32485965,1023.60199402628
2020-04-10 14:00:00,41.6237249333333,22.7988349666667,1005.87523091667,1023.09459665665
2020-04-10 15:00:00,40.5228272,22.9169439333333,1005.44184563333,1022.64687016592
2020-04-10 16:00:00,40.5004961,22.3979613,1005.1904785,1022.42166445581
2020-04-10 17:00:00,41.0570882,21.5886868333333,1005.0416566,1022.3180099687
2020-04-10 18:00:00,43.6388919166667,20.3788111333333,1005.15866805,1022.5088740618
2020-04-10 19:00:00,47.5298578666667,19.2691157166667,1005.3660716,1022.78628558178
2020-04-10 20:00:00,51.4310072833333,18.1106628166667,1005.9281159,1023.42800150359
2020-04-10 21:00:00,56.8430695,16.5744696333333,1006.04440276667,1023.63989676671
2020-04-10 22:00:00,59.3724943833333,15.57164855,1006.15409471667,1023.81318555608
2020-04-10 23:00:00,61.1988263333333,14.9064567666667,1006.1057618,1023.80509616731
2020-04-11,63.1864568833333,14.4255459,1005.98695365,1023.71405264057
2020-04-11 01:00:00,64.7710810333333,13.86163575,1005.74908561667,1023.50712663328
2020-04-11 02:00:00,70.0455076333333,12.51753065,1005.63462226667,1023.47500618161
2020-04-11 03:00:00,76.0030593666667,11.1219853666667,1005.54142758333,1023.46842457605
2020-04-11 04:00:00,76.0303144333333,11.0751482,1005.40063676667,1023.32809834991
2020-04-11 05:00:00,80.5104196666667,9.96354643333333,1005.18750713333,1023.18222301396
2020-04-11 06:00:00,77.1106918333333,11.1349022,1005.42262793333,1023.34694073987
2020-04-11 07:00:00,68.2595045333333,13.4307379333333,1005.76121418333,1023.54646514918
2020-04-11 08:00:00,60.1890069166667,15.6429624666667,1005.74290461667,1023.39039249503
2020-04-11 09:00:00,55.0040160833333,17.3606316,1005.81822996667,1023.36183316511
2020-04-11 10:00:00,49.5480228666667,19.21409745,1005.78959361667,1023.22048090508
2020-04-11 11:00:00,43.3181788666667,20.5988839333333,1005.53708073333,1022.88070795975
2020-04-11 12:00:00,40.8356768333333,22.0130334,1005.17329913333,1022.42685921703
2020-04-11 13:00:00,36.8127098666667,22.7226072166667,1004.5588379,1021.76015792547
2020-04-11 14:00:00,34.8828986166667,23.33621185,1003.98901063333,1021.14467680195
2020-04-11 15:00:00,36.48449885,23.0620268166667,1003.53205151667,1020.69591032457
2020-04-11 16:00:00,37.4002560666667,22.6697888,1003.24931346667,1020.43131899531
2020-04-11 17:00:00,40.7882515666667,21.8800485666667,1003.06546626667,1020.29067687585
2020-04-11 18:00:00,51.8693780333333,20.1602494,1003.16759233333,1020.49651369483
2020-04-11 19:00:00,61.1877924666667,18.6117515,1003.42628583333,1020.85242306767
2020-04-11 20:00:00,68.906228,16.5254219666667,1003.60073755,1021.1565359153
2020-04-11 21:00:00,74.4431817833333,14.8821270166667,1003.42903533333,1021.08282104601
2020-04-11 22:00:00,81.3283218,13.2342221166667,1002.96497908333,1020.71302667649
2020-04-11 23:00:00,82.91852355,12.78898045,1002.6845287,1020.45545076721
2020-04-12,84.953519,12.1074545,1002.28388673333,1020.09053641997
2020-04-12 01:00:00,88.3843296333333,11.1985106666667,1001.67536416667,1019.52859416688
2020-04-12 02:00:00,91.6123282833333,10.1884039833333,1000.68246055,1018.58212938672
2020-04-12 03:00:00,93.0169671,9.72174623333333,999.959023933333,1017.87552218123
2020-04-12 04:00:00,94.50577495,9.20063335,999.082647666667,1017.0167768684
2020-04-12 05:00:00,94.8692449666667,9.01449486666667,998.421248433333,1016.35543360238
2020-04-12 06:00:00,93.7909892666667,9.99040145,998.149726483333,1016.01673039094
2020-04-12 07:00:00,87.8893033666667,11.6146760666667,997.8763775,1015.63600207524
2020-04-12 08:00:00,73.4704096,14.9851400166667,997.476422116667,1015.01920768044
2020-04-12 09:00:00,65.1937068666667,17.1977631,997.100277783333,1014.50168736221
2020-04-12 10:00:00,60.3054922333333,18.20369005,996.720247266667,1014.05434332344
2020-04-12 11:00:00,56.377671,18.96146505,996.296930766667,1013.57831541377
2020-04-12 12:00:00,52.1491718,19.3393486666667,995.883243766667,1013.13494743726
2020-04-12 13:00:00,50.0660291166667,19.5964931833333,995.655225583333,1012.88768819811
2020-04-12 14:00:00,44.7602671833333,19.9639886333333,995.358739283333,1012.56428370478
2020-04-12 15:00:00,45.5495903666667,19.6786462833333,995.187286566667,1012.40677471876
2020-04-12 16:00:00,45.7035384,19.8728293333333,995.145837433333,1012.35309845538
2020-04-12 17:00:00,44.5765445,19.7782527,995.245879166667,1012.46047987812
2020-04-12 18:00:00,61.0595618,17.0674856333333,996.2321411,1013.62667324863
2020-04-12 19:00:00,68.4615577333333,13.2310915333333,997.910258,1015.56915145217
2020-04-12 20:00:00,72.3303641666667,11.1739676,999.60073445,1017.41859122136
2020-04-12 21:00:00,75.3690377166667,9.58353266666667,1000.91735226667,1018.85991066099
2020-04-12 22:00:00,72.3823795666667,8.55515075,1001.87362471667,1019.89943357482
2020-04-12 23:00:00,68.1254901,8.15777821666667,1002.60187685,1020.6664982443
2020-04-13,73.13548015,7.90155011666667,1003.72070013333,1021.82210881733
2020-04-13 01:00:00,79.5512883,7.76601216666667,1004.4610779,1022.5846808063
2020-04-13 02:00:00,91.8938554,6.0841066,1005.61309203333,1023.86779831638
2020-04-13 03:00:00,87.7130487833333,5.09815128333333,1006.6304921,1024.96893648388
2020-04-13 04:00:00,84.1070762333333,5.07927451666667,1007.13758756667,1025.48652675388
2020-04-13 05:00:00,80.7541586833333,5.17233668333333,1007.6689565,1026.02138264412
2020-04-13 06:00:00,76.5278162333333,5.21405673333333,1008.7605347,1027.13006216089
2020-04-13 07:00:00,68.4646039666667,5.3975614,1009.71451828333,1028.08919732713
2020-04-13 08:00:00,60.9300342333333,5.86190026666667,1010.43818976667,1028.79515959813
2020-04-13 09:00:00,60.1352829333333,6.6767642,1010.75000003333,1029.05869617336
2020-04-13 10:00:00,57.40249165,6.9729914,1011.25754701667,1029.55589735414
2020-04-13 11:00:00,53.4499103333333,7.9398425,1011.5027446,1029.74199986712
2020-04-13 12:00:00,53.8098764833333,7.9055059,1011.47138988333,1029.71232970829
2020-04-13 13:00:00,53.354377220339,8.44393101694915,1011.47442937288,1029.68022496478
2020-04-13 14:00:00,54.18267,8.38784373333333,1011.49405425,1029.70386143966
2020-04-13 15:00:00,51.329664,8.63951783333333,1011.3603454,1029.55134519979
2020-04-13 16:00:00,50.2750240666667,8.88387836666667,1011.33057253333,1029.5051323234
2020-04-13 17:00:00,51.7341491833333,8.09145193333333,1011.32027591667,1029.54632408551
2020-04-13 18:00:00,55.0063688,6.98629648333333,1011.6000479,1029.90372996959
2020-04-13 19:00:00,57.8609583333333,5.98353143333333,1012.14743041667,1030.5273825978
2020-04-13 20:00:00,60.6358522833333,5.1340513,1012.72848625,1031.17564242084
2020-04-13 21:00:00,63.6792460166667,4.39369101666667,1013.1096548,1031.61341856817
2020-04-13 22:00:00,65.9329841,3.817686,1012.95879516667,1031.49861990368
2020-04-13 23:00:00,66.6580937,3.5848399,1013.31822513333,1031.88037448602
2020-04-14,66.57887515,3.13299476666667,1013.45626421667,1032.05159614494
2020-04-14 01:00:00,69.0463258166667,2.74283771666667,1013.23670956667,1031.85453104862
2020-04-14 02:00:00,70.8019144833333,2.54153341666667,1012.8814047,1031.50641232497
2020-04-14 03:00:00,78.0991235666667,1.48460716666667,1012.65751763333,1031.35075177131
2020-04-14 04:00:00,82.83020105,0.810594083333333,1012.47618613333,1031.2124522545
2020-04-14 05:00:00,86.4062431666667,0.228044933333333,1012.12408453333,1030.89411492074
2020-04-14 06:00:00,83.3281447833333,1.6959182,1012.48878081667,1031.16466557369
2020-04-14 07:00:00,66.4268453166667,4.1981475,1012.64171348333,1031.15012490613
2020-04-14 08:00:00,59.70632695,5.41321,1012.5,1030.92433990601
2020-04-14 09:00:00,56.9309815166667,6.35262886666667,1012.48580726667,1030.84740175545
2020-04-14 10:00:00,53.9714972333333,7.3356253,1012.09844163333,1030.3881776967
2020-04-14 11:00:00,50.6460398166667,8.74737176666667,1011.6838308,1029.87370733097
2020-04-14 12:00:00,47.8110470166667,9.84983746666667,1011.01946308333,1029.12589282004
