"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2024-02-02 18:00:00,83.5688662333333,11.7201270333333,1010.44024451667,1028.41641321146
2024-02-02 19:00:00,84.7402281333333,11.4747768166667,1010.22687893333,1028.21487789098
2024-02-02 20:00:00,85.713946,11.2890405166667,1010.17789411667,1028.17687172275
2024-02-02 21:00:00,87.6125546666667,10.7568575833333,1010.22092081667,1028.2547094146
2024-02-02 22:00:00,88.0395424333333,10.83890905,1010.03845718333,1028.063733725
2024-02-02 23:00:00,87.4895487,10.9454864333333,1010.00846651667,1028.02637822418
2024-02-03,86.61907605,11.1213383333333,1009.86607573333,1027.87020547258
2024-02-03 01:00:00,86.8190470166667,11.2649765833333,1009.59134921667,1027.58140930806
2024-02-03 02:00:00,87.1253684666667,11.3996122,1009.37707225,1027.35472805713
2024-02-03 03:00:00,88.4609344,11.1151894333333,1009.1314067,1027.12283021907
2024-02-03 04:00:00,89.218458,10.9834673666667,1008.6730855,1026.66474952309
2024-02-03 05:00:00,90.0659216,10.7358122,1008.38277383333,1026.38508898282
2024-02-03 06:00:00,90.2702989333333,10.6972470333333,1008.4381857,1026.44395714847
2024-02-03 07:00:00,90.95522975,10.6558557833333,1008.44139396667,1026.44987416048
2024-02-03 08:00:00,90.6076835333333,10.8818325666667,1008.72252606667,1026.72156578571
2024-02-03 09:00:00,91.6454775333333,10.7965665,1008.84385786667,1026.85051659206
2024-02-03 10:00:00,90.3837510333333,11.2889321,1009.0370932,1027.01576252381
2024-02-03 11:00:00,86.2713168666667,12.0794381333333,1009.6712422,1027.61090255715
2024-02-03 12:00:00,83.3774905,12.7453820833333,1009.51625573333,1027.41103913835
2024-02-03 13:00:00,82.5298986333333,13.3452448166667,1009.126824,1026.97690120638
2024-02-03 14:00:00,83.9634017166667,13.489086,1008.8784281,1026.71508041755
2024-02-03 15:00:00,86.41275935,12.9891166,1008.5929372,1026.45596667634
2024-02-03 16:00:00,87.0371455333333,12.801838,1008.25733456667,1026.12621352343
2024-02-03 17:00:00,90.1865658333333,12.2171060666667,1008.17354113333,1026.07787916977
2024-02-03 18:00:00,94.0683627333333,11.6915828,1008.37453416667,1026.31576401454
2024-02-03 19:00:00,94.5713396166667,11.4775644,1008.67674463333,1026.63696330276
2024-02-03 20:00:00,92.8715917666667,11.3961003666667,1008.8168558,1026.78475784934
2024-02-03 21:00:00,92.3060514666667,11.2239596,1008.9661194,1026.94765658269
2024-02-03 22:00:00,92.4517898666667,10.6608853666667,1009.07692063333,1027.0964270891
2024-02-03 23:00:00,87.0151921,10.4164199,1008.84707836667,1026.87814907426
2024-02-04,84.6964317166667,10.3797889333333,1008.68497913333,1026.71550221017
2024-02-04 01:00:00,87.4318806833333,10.23189045,1008.40133461667,1026.4362800466
2024-02-04 02:00:00,87.2687356333333,10.42488415,1007.73831881667,1025.74903271171
2024-02-04 03:00:00,88.2226993666667,10.5669837166667,1007.47688398333,1025.47382381838
2024-02-04 04:00:00,92.1698746333333,10.6279443833333,1006.92788386667,1024.91111892395
2024-02-04 05:00:00,95.38446635,10.5681518833333,1006.33882545,1024.31536081927
2024-02-04 06:00:00,94.8369234,10.5378759833333,1006.21841436667,1024.19473446912
2024-02-04 07:00:00,92.0362384666667,10.6520116666667,1005.98055008333,1023.94532947028
2024-02-04 08:00:00,89.1816205833333,10.8263283666667,1005.9581063,1023.91135943332
2024-02-04 09:00:00,84.1060780166667,11.2696145333333,1006.13027355,1024.05837339271
2024-02-04 10:00:00,82.6201483,11.6691873833333,1006.31913548333,1024.22521411051
2024-02-04 11:00:00,81.4366985666667,11.9000431666667,1006.17079873333,1024.05961081865
2024-02-04 12:00:00,82.605076,11.9414555333333,1005.87317096667,1023.7540711969
2024-02-04 13:00:00,83.3586314666667,12.451876,1005.23625686667,1023.07363111204
2024-02-04 14:00:00,82.1955896666667,12.9526780666667,1004.88233233333,1022.68192764672
2024-02-04 15:00:00,77.8452765,13.0751100333333,1004.4381795,1022.22222740813
2024-02-04 16:00:00,75.9456837333333,13.02239335,1004.52082835,1022.30964412768
2024-02-04 17:00:00,75.3610223833333,12.7663611666667,1004.5146526,1022.31943109553
2024-02-04 18:00:00,76.245746,12.2268365,1004.48261323333,1022.32078612021
2024-02-04 19:00:00,77.6404218666667,11.7955611333333,1004.56821693333,1022.43514297716
2024-02-04 20:00:00,77.6162527833333,11.6382818666667,1004.59181096667,1022.46911291657
2024-02-04 21:00:00,79.5432086666667,11.2866341666667,1004.57006318333,1022.46927523056
2024-02-04 22:00:00,81.4243392166667,11.0736651166667,1004.71246218333,1022.62774174947
2024-02-04 23:00:00,80.6454579166667,10.9480956833333,1004.67788473333,1022.60053687782
2024-02-05,80.2312776,10.5949125333333,1005.1208782,1023.07395618161
2024-02-05 01:00:00,81.5093039333333,9.9629832,1005.0499064,1023.04214428378
2024-02-05 02:00:00,82.2081048,9.48846276666667,1004.78343316667,1022.80136071187
2024-02-05 03:00:00,82.4021989666667,9.2687188,1004.24816483333,1022.27063175283
2024-02-05 04:00:00,82.5850406333333,9.14298841666667,1003.78571975,1021.80798125177
2024-02-05 05:00:00,83.03510385,9.10502123333333,1003.27748203333,1021.29306293425
2024-02-05 06:00:00,83.0761693,8.97007106666667,1002.72939151667,1020.7438202969
2024-02-05 07:00:00,83.0838330166667,8.65973781666667,1002.39950068333,1020.42801914436
2024-02-05 08:00:00,84.3125629,8.46106728333333,1002.3008259,1020.34039784538
2024-02-05 09:00:00,83.2489194333333,8.8264398,1002.00847165,1020.01920421331
2024-02-05 10:00:00,82.4574942833333,9.49587446666667,1001.60645443333,1019.56695487181
2024-02-05 11:00:00,80.3684753833333,10.0843417333333,1001.30401608333,1019.2214394436
2024-02-05 12:00:00,81.3854864666667,10.1494784333333,1000.8699605,1018.77546202693
2024-02-05 13:00:00,84.4471337,9.98566216666667,999.8832418,1017.78153764429
2024-02-05 14:00:00,79.6852360666667,10.5264703,999.153845266667,1017.00468608692
2024-02-05 15:00:00,75.9538306333333,10.9418313333333,998.388737,1016.1995942683
2024-02-05 16:00:00,74.46515465,11.0007669166667,997.962446016667,1015.76196989648
2024-02-05 17:00:00,74.8113747666667,10.93722495,997.404542016667,1015.19812964249
2024-02-05 18:00:00,75.8375847,10.96526585,997.190026783333,1014.9780162019
2024-02-05 19:00:00,80.3678587,10.7104332,996.798533166667,1014.5956439953
2024-02-05 20:00:00,80.5792435333333,10.7556580333333,996.175376333333,1013.95850331086
2024-02-05 21:00:00,81.0974127,10.9953944,995.8800435,1013.64276647724
2024-02-05 22:00:00,79.9898215833333,11.1009260166667,995.366070583333,1013.11297579657
2024-02-05 23:00:00,79.1410520666667,11.2472438166667,994.821893383333,1012.5498890831
2024-02-06,80.4412332333333,11.4476629833333,994.744506833333,1012.4585305071
2024-02-06 01:00:00,79.23202495,11.4447948333333,994.442308466667,1012.15112991344
2024-02-06 02:00:00,83.0076759833333,11.3579339666667,993.544646166667,1011.24293318454
2024-02-06 03:00:00,83.7895621166667,11.3516277833333,992.829214533333,1010.51515600229
2024-02-06 04:00:00,82.3383955333333,11.3274834,992.2055826,1009.8819235056
2024-02-06 05:00:00,83.5277684166667,11.0799679,991.665744933333,1009.34799145184
2024-02-06 06:00:00,81.5074508833333,11.1972619666667,991.1492676,1008.81495048123
2024-02-06 07:00:00,81.4162787,11.2907299166667,990.396744866667,1008.04316145901
2024-02-06 08:00:00,80.7727887333333,11.16409715,990.379814566667,1008.03386074297
2024-02-06 09:00:00,80.4809536666667,10.8301090666667,990.19275925,1007.86441239717
2024-02-06 10:00:00,80.4458187666667,11.2010498666667,990.053580633333,1007.69949813741
2024-02-06 11:00:00,81.8138226666667,11.5598329,989.8305765,1007.45010829866
2024-02-06 12:00:00,77.3889904333333,12.5722516333333,989.6433105,1007.19651953327
2024-02-06 13:00:00,80.3379499,12.6383502,988.929945933333,1006.46640857822
2024-02-06 14:00:00,80.91163005,12.8064232833333,988.047623783333,1005.55805563494
2024-02-06 15:00:00,82.617127,12.7710305666667,987.6231761,1005.12828342532
2024-02-06 16:00:00,85.7335765666667,12.32319715,987.366080666667,1004.89431170184
2024-02-06 17:00:00,91.6742281166667,11.5571221666667,987.123623666667,1004.69512906768
2024-02-06 18:00:00,94.6094831333333,7.25120586666667,987.542586333333,1005.39449230536
2024-02-06 19:00:00,95.8127101,5.3627632,988.106228583333,1006.08994765192
2024-02-06 20:00:00,95.56658615,4.87739305,988.80265515,1006.83075969072
2024-02-06 21:00:00,95.2088392,4.52426231666667,988.970927966667,1007.02523082657
2024-02-06 22:00:00,95.9196232,4.66755086666667,989.278377416667,1007.32889402034
2024-02-06 23:00:00,96.56663075,4.6728568,989.50160435,1007.55584586693
2024-02-07,97.0185691333333,4.7389346,989.7632771,1007.81796134169
2024-02-07 01:00:00,97.0621567,4.75861246666667,989.836081966667,1007.89080359082
2024-02-07 02:00:00,96.9726603333333,4.4464884,989.839284333333,1007.91455125157
2024-02-07 03:00:00,96.4992431,4.05400196666667,989.862638333333,1007.96415721294
2024-02-07 04:00:00,94.6135179333333,3.7845003,989.96108905,1008.08218463403
2024-02-07 05:00:00,91.2285438166667,3.49913666666667,990.0295288,1008.17074026641
2024-02-07 06:00:00,90.0053134666667,3.23884778333333,990.050820816667,1008.20966742592
2024-02-07 07:00:00,92.3197687666667,2.43851686666667,990.2188722,1008.43403154292
2024-02-07 08:00:00,94.1739416666667,2.0443236,990.246799766667,1008.48879541785
2024-02-07 09:00:00,93.2824653666667,2.58522983333333,990.492451016667,1008.70285567423
2024-02-07 10:00:00,89.9099129833333,3.22369603333333,990.531814616667,1008.70049465391
2024-02-07 11:00:00,85.6504445333333,4.31629855,990.629586833333,1008.72788173926
2024-02-07 12:00:00,82.3052125833333,5.29091793333333,990.304492183333,1008.33293509701
2024-02-07 13:00:00,80.1715952833333,5.75631645,989.71520175,1007.70255861097
2024-02-07 14:00:00,76.982035,6.19136583333333,989.44735105,1007.40158165198
2024-02-07 15:00:00,73.0764016,6.28593556666667,989.070965566667,1007.01224273681
2024-02-07 16:00:00,73.089852,6.16488163333333,988.7760966,1006.71987349676
2024-02-07 17:00:00,76.8628541666667,5.71196253333333,988.7930339,1006.76651727132
2024-02-07 18:00:00,83.5914796333333,4.5385887,988.6552267,1006.70286276007
2024-02-07 19:00:00,86.6004589333333,3.96773221666667,988.691156016667,1006.77693297317
2024-02-07 20:00:00,89.528891,3.49225686666667,988.5668476,1006.68171145065
2024-02-07 21:00:00,90.9009140666667,3.2627893,988.190016666667,1006.31315634076
2024-02-07 22:00:00,93.2166957,2.68629113333333,987.887825533333,1006.04362382588
2024-02-07 23:00:00,94.85142945,2.3335101,987.515791866667,1005.68820600336
2024-02-08,95.39625315,2.0262197,986.782511483333,1004.96189497641
2024-02-08 01:00:00,94.9946192666667,2.2672785,986.209701633333,1004.36249040119
2024-02-08 02:00:00,94.38590605,2.66325188333333,985.265114316667,1003.37424243567
2024-02-08 03:00:00,93.3100271,2.94739826666667,984.157507366667,1002.22748607718
2024-02-08 04:00:00,92.5866216,3.12266616666667,983.1314128,1001.17099634808
2024-02-08 05:00:00,94.1387741333333,3.16898906666667,981.9345256,999.949096797725
2024-02-08 06:00:00,95.6425397666667,3.11745466666667,980.745422333333,998.741565943782
2024-02-08 07:00:00,96.3819670666667,3.08732925,979.532738233333,997.508607603296
2024-02-08 08:00:00,96.42450455,2.88966603333333,978.218407183333,996.183129546935
2024-02-08 09:00:00,96.7061519166667,2.97395958333333,976.947805766667,994.883667191143
2024-02-08 10:00:00,96.96789485,3.12166936666667,975.01968275,992.910488982194
2024-02-08 11:00:00,97.0017169333333,3.32010901666667,974.031126966667,991.890849414531
2024-02-08 12:00:00,97.4224156,3.62696911666667,973.093181283333,990.915742804329
2024-02-08 13:00:00,97.6600906,3.73359876666667,972.216119366667,990.015696465162
2024-02-08 14:00:00,97.8252632166667,3.77017381666667,971.400868783333,989.183148719834
2024-02-08 15:00:00,98.0186143,3.7592786,970.44711515,988.212641262227
2024-02-08 16:00:00,98.1616489,3.7257326,969.5128235,987.263415771266
2024-02-08 17:00:00,98.3372632,3.5537317,968.4967977,986.239910376195
2024-02-08 18:00:00,98.5263594666667,3.57126893333333,967.567763233333,985.292722404902
2024-02-08 19:00:00,98.6263221,3.37202123333333,966.794409133333,984.518078806709
2024-02-08 20:00:00,98.7022987333333,3.3582964,966.006181883333,983.716288604129
2024-02-08 21:00:00,98.7531416333333,3.37050683333333,964.767170266667,982.453773897637
2024-02-08 22:00:00,98.8814997118644,3.53041737288136,963.526029949153,981.179582599668
2024-02-08 23:00:00,99.0785382333333,4.07426036666667,962.027931666667,979.619152355682
2024-02-09,99.2550806333333,4.6792296,960.8264648,978.357107783425
2024-02-09 01:00:00,99.3832859,5.25053736666667,959.721612566667,977.195839888639
2024-02-09 02:00:00,99.48596215,5.72698503333333,958.873401933333,976.302083832616
2024-02-09 03:00:00,99.53656295,6.15104135,958.409797166667,975.803364468388
2024-02-09 04:00:00,99.7433954833333,6.96721331666667,957.8610321,975.193617310732
2024-02-09 05:00:00,99.8352090333333,8.72641016666667,957.492675666667,974.709419250264
2024-02-09 06:00:00,99.6261785333333,8.68221733333333,957.28548585,974.501220448798
2024-02-09 07:00:00,99.5613481833333,8.78216285,957.01671135,974.221455394919
2024-02-09 08:00:00,99.5741373666667,8.93999483333333,957.1401064,974.337357163948
2024-02-09 09:00:00,99.2534208333333,9.41878943333333,957.470233033333,974.644005546598
2024-02-09 10:00:00,98.7129915084746,9.53638877966102,957.773795576271,974.945801004316
2024-02-09 11:00:00,98.3357623166667,9.71829061666667,958.187045333333,975.355314587454
2024-02-09 12:00:00,97.8743261666667,9.9245825,958.805631583333,975.972353401886
2024-02-09 13:00:00,97.0518041,10.4270947666667,959.116750133333,976.258355808363
2024-02-09 14:00:00,92.656523,11.2667919333333,959.282511466667,976.376008691293
2024-02-09 15:00:00,90.8612004666667,11.27767675,959.303560216667,976.396765175577
2024-02-09 16:00:00,89.452858,11.18296005,959.4546742,976.556318103519
2024-02-09 17:00:00,89.438448,10.8289234166667,959.6002817,976.726032701871
2024-02-09 18:00:00,90.8012405166667,10.5757451666667,959.934063716667,977.081204971182
2024-02-09 19:00:00,94.0174751166667,9.80245831666667,960.441849766667,977.645367402936
2024-02-09 20:00:00,94.98236835,9.74331276666667,960.8424936,978.056805764568
2024-02-09 21:00:00,95.0599811666667,9.72442183333333,961.1799459,978.401463215121
2024-02-09 22:00:00,94.618224,9.71125326666667,961.849356066667,979.08367694647
2024-02-09 23:00:00,95.70997735,9.54460723333333,962.506408666667,979.762761772865
2024-02-10,96.5880771833333,8.7424121,962.941615733333,980.255373140469
2024-02-10 01:00:00,96.3039211666667,7.51840596666667,963.256408666667,980.652042262838
2024-02-10 02:00:00,97.2241269,6.94391553333333,963.677426083333,981.116637864928
2024-02-10 03:00:00,97.2544956,6.78422623333333,964.069596366667,981.525953182295
2024-02-10 04:00:00,98.148962,7.11553846666667,964.1533935,981.590437132412
2024-02-10 05:00:00,97.6983365333333,6.74020463333333,964.461077866667,981.92729039875
2024-02-10 06:00:00,97.5960654666667,6.4530888,965.0709676,982.566330326307
2024-02-10 07:00:00,97.8287736333333,6.59515656666667,965.3859943,982.878101139025
2024-02-10 08:00:00,98.0581184833333,6.13409168333333,965.805401633333,983.334260199549
2024-02-10 09:00:00,98.1224498666667,6.22339393333333,966.263050233333,983.794560202105
2024-02-10 10:00:00,97.09186365,7.17335485,966.6765055,984.155573302299
2024-02-10 11:00:00,91.6153018666667,8.41074976666667,966.996793533333,984.404131529766
2024-02-10 12:00:00,81.5402264333333,9.56636271666667,966.981225583333,984.316486655244
2024-02-10 13:00:00,76.7739777166667,10.4783775333333,967.016950616667,984.296601289536
2024-02-10 14:00:00,78.0303184666667,10.2934386666667,967.160035116667,984.453632032228
2024-02-10 15:00:00,79.6347911166667,10.0269764666667,967.255044683333,984.566736387979
2024-02-10 16:00:00,79.2146491166667,10.1648857666667,967.545318716667,984.853700929822
2024-02-10 17:00:00,81.3781221666667,9.38803096666667,967.514648466667,984.870515935349
2024-02-10 18:00:00,87.4857551666667,8.2182527,967.833337433333,985.267735601198
2024-02-10 19:00:00,91.4340661666667,7.7721751,968.2023844,985.671360466049
2024-02-10 20:00:00,94.3199271333333,7.4250394,968.353481033333,985.846996274006
2024-02-10 21:00:00,95.8803480666667,7.09345426666667,968.632330333333,986.151773656926
2024-02-10 22:00:00,97.1484312,6.78361746666667,968.883238583333,986.426787211188
2024-02-10 23:00:00,97.4820536666667,6.68945363333333,968.927667266667,986.477975927383
2024-02-11,97.7244545,6.45687316666667,969.105300066667,986.673565027906
2024-02-11 01:00:00,98.2114496666667,5.9749797,969.373635066667,986.977384083199
2024-02-11 02:00:00,98.6640663333333,5.72459261666667,969.60004255,987.223842360942
2024-02-11 03:00:00,98.9578307166667,5.86690896666667,969.8740814,987.493789303405
2024-02-11 04:00:00,99.26702075,5.89315886666667,970.09889235,987.721012161372
2024-02-11 05:00:00,99.4663747166667,6.07723016666667,970.619506783333,988.239354687048
2024-02-11 06:00:00,99.5640287666667,6.02143213333333,971.0151103,988.645695427042
2024-02-11 07:00:00,99.6678335333333,6.23599256666667,971.689331066667,989.318485716461
2024-02-11 08:00:00,99.523256,6.15696986666667,972.619044966667,990.270108808315
2024-02-11 09:00:00,99.1114545666667,5.9828494,973.391027766667,991.067219426885
2024-02-11 10:00:00,97.4275673,6.0241498,973.947349066667,991.631003486429
2024-02-11 11:00:00,92.36695855,6.97004985,974.7126841,992.349945418124
2024-02-11 12:00:00,84.2752207333333,8.13067838333333,975.268993233333,992.842864335105
2024-02-11 13:00:00,83.1587994666667,8.15977186666667,975.631410833333,993.209973076041
2024-02-11 14:00:00,77.5171320666667,9.2681102,975.829219566667,993.341733267263
2024-02-11 15:00:00,77.6130246333333,8.90674593333333,976.178570566667,993.719977609437
2024-02-11 16:00:00,79.4871477666667,8.39179943333333,976.856681366667,994.442754063977
2024-02-11 17:00:00,87.4616175166667,7.14300211666667,977.367211783333,995.041492227763
2024-02-11 18:00:00,82.1151652166667,7.09528003333333,978.141253683333,995.832562545316
2024-02-11 19:00:00,80.7553544333333,6.67045421666667,978.829442466667,996.560355781131
2024-02-11 20:00:00,84.9885747666667,5.4112828,979.193207816667,997.011609575859
2024-02-11 21:00:00,89.1953444666667,4.43633123333333,979.534799216667,997.422565219935
2024-02-11 22:00:00,88.2361959166667,4.73882615,980.250228833333,998.131387347293
2024-02-11 23:00:00,88.7941145833333,4.77481715,980.47871405,998.361708909266
2024-02-12,88.3295491166667,4.96834963333333,980.781135966667,998.657081281264
2024-02-12 01:00:00,89.2987096666667,4.63833493333333,981.244504733333,999.150344669051
2024-02-12 02:00:00,90.75593635,4.26702001666667,981.601877783333,999.538422185692
2024-02-12 03:00:00,90.60079245,4.09618715,981.948705066667,999.902743305755
2024-02-12 04:00:00,90.6728797333333,4.09672246666667,982.229848333333,1000.18900595832
2024-02-12 05:00:00,91.4235030333333,4.0001729,982.9871765,1000.96649206718
2024-02-12 06:00:00,93.074583,3.28485956666667,983.367220066667,1001.40050698744
2024-02-12 07:00:00,94.0012402666667,2.7047937,983.9171223,1001.99872259307
2024-02-12 08:00:00,93.6385392666667,2.6712862,985.071887133333,1003.1769248656
2024-02-12 09:00:00,90.895376,3.24919401666667,986.276326483333,1004.36527742481
2024-02-12 10:00:00,84.9942131,4.8064011,987.27884525,1005.28385385408
2024-02-12 11:00:00,79.7522544333333,5.96782345,988.1389638,1006.08395565642
2024-02-12 12:00:00,74.803247,7.01977963333333,988.763743033333,1006.6520566409
2024-02-12 13:00:00,66.9048126333333,7.8364482,989.2266479,1007.07084217232
2024-02-12 14:00:00,61.189217,8.98946576666667,989.518771266667,1007.2946509441
2024-02-12 15:00:00,58.1750959,9.11124715,989.938412466667,1007.71408764398
2024-02-12 16:00:00,58.7280503666667,8.77047358333333,990.49656485,1008.30394403717
2024-02-12 17:00:00,63.0485253166667,8.05442581666667,991.073710083333,1008.93724356056
2024-02-12 18:00:00,64.8131228333333,7.50674478333333,991.41391815,1009.31876675699
2024-02-12 19:00:00,65.9838087,7.15222193333333,991.775649,1009.70988518157
2024-02-12 20:00:00,71.7940065666667,6.73473423333333,992.043029833333,1010.00909901769
2024-02-12 21:00:00,76.8768376333333,6.42448486666667,992.226654033333,1010.21616802685
2024-02-12 22:00:00,81.0826785333333,6.23672353333333,992.272890133333,1010.27544085834
2024-02-12 23:00:00,84.1580011,6.05114828333333,992.528168816667,1010.54742827962
2024-02-13,86.2793641333333,5.7712095,992.87728875,1010.9211431399
2024-02-13 01:00:00,88.1303421666667,5.67941353333333,993.377290833333,1011.43622721348
2024-02-13 02:00:00,88.5311607,5.7685897,993.426743633333,1011.48075270516
2024-02-13 03:00:00,89.8075720666667,5.73315136666667,993.775177033333,1011.83783406996
2024-02-13 04:00:00,90.0707795666667,5.79934116666667,993.830566466667,1011.88990470468
2024-02-13 05:00:00,91.5868178166667,5.55725423333333,993.873384416667,1011.94933130277
2024-02-13 06:00:00,91.9485271,5.32347055,994.02105695,1012.11500247179
2024-02-13 07:00:00,90.9984201333333,5.32270805,993.985809416667,1012.0791634277
2024-02-13 08:00:00,90.5564997,5.26984793333333,994.2387714,1012.34019702971
2024-02-13 09:00:00,88.8702491,5.65560481666667,994.41026315,1012.4895396259
2024-02-13 10:00:00,91.0527601666667,5.8225062,994.474822783333,1012.54435410449
2024-02-13 11:00:00,93.94664515,6.03827681666667,994.036402416667,1012.08390625622
2024-02-13 12:00:00,93.7612848,6.82346646666667,993.593174233333,1011.58156339758
2024-02-13 13:00:00,95.5749167666667,7.09511218333333,992.676511633333,1010.63072594357
2024-02-13 14:00:00,97.0651075666667,7.33811563333333,991.6476644,1009.56760085258
2024-02-13 15:00:00,97.9755265333333,7.79955128333333,990.470466083333,1008.33946096395
2024-02-13 16:00:00,98.2407788333333,8.033996,989.7032919,1007.54342792707
2024-02-13 17:00:00,98.4685589,8.40721016666667,989.271521033333,1007.0800233224
2024-02-13 18:00:00,98.7670109666667,8.78593676666667,989.0842387,1006.86524593011
2024-02-13 19:00:00,98.9599803,9.6540139,989.427652966667,1007.1597561543
2024-02-13 20:00:00,97.9512109,10.4590703666667,990.022440666667,1007.71437443318
2024-02-13 21:00:00,96.4207748666667,10.6857816,990.437509283333,1008.12259731667
2024-02-13 22:00:00,95.2705250666667,10.7243748166667,990.8841582,1008.5747948505
2024-02-13 23:00:00,94.1480017333333,10.67361335,991.37042545,1009.07293779302
2024-02-14,93.4703115833333,10.8297523833333,991.72825615,1009.4273351038
2024-02-14 01:00:00,93.1918187333333,10.81850725,991.8353851,1009.53708350039
2024-02-14 02:00:00,95.0674378166667,10.65542915,991.809286583333,1009.52077980402
2024-02-14 03:00:00,96.9127293,10.7176664666667,991.870422316667,1009.57909046472
2024-02-14 04:00:00,97.4609534833333,10.8231628,991.552655933333,1009.24901466108
2024-02-14 05:00:00,97.0372691,10.9359481,991.6739908,1009.36542604724
2024-02-14 06:00:00,96.95807005,11.1127445666667,991.97390735,1009.65958942761
2024-02-14 07:00:00,97.0828364333333,11.1445347666667,992.141027866667,1009.82769361728
2024-02-14 08:00:00,97.5689481,11.2238475666667,992.4162089,1010.10280260403
2024-02-14 09:00:00,97.6052219,11.4154705,992.5347981,1010.21149044071
2024-02-14 10:00:00,97.2503053333333,11.7442785333333,992.7788472,1010.4392974225
2024-02-14 11:00:00,97.2050714,12.0658078166667,992.967484616667,1010.61120521854
2024-02-14 12:00:00,95.6876778,12.6069238166667,993.086988333333,1010.69912289108
2024-02-14 13:00:00,95.5840454333333,12.7181947333333,993.2403869,1010.84832207022
2024-02-14 14:00:00,95.3030436666667,13.0872469,993.5027383,1011.09242213506
2024-02-14 15:00:00,89.7673157333333,13.9672022,993.5306701,1011.06646165692
2024-02-14 16:00:00,91.6174652,13.4685126166667,993.588361583333,1011.15596743707
2024-02-14 17:00:00,93.2862358,13.1564516,993.85943495,1011.45113705942
