"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2024-05-09 16:00:00",145.799096516667,NA,NA,NA,NA,NA,NA,0.0692066666666667,4.547465,20.1189466666667,25.71251,20.6530516666667,16.9096,15.4374066666667,14.40931,14.8072733333333,7.25373,2.06642,0.961303333333333,0.54953,0.350033333333333,0.285943333333333,0.286938333333333,0.264326666666667,0.191216666666667,0.148905,0.116241666666667,0.10449,0.0859633333333333,0.091855,0.079865,0.0692933333333333,0.0678883333333333,0.0564083333333333,0.0649,0.0480366666666667,0.0488383333333333,0.04385,0.0451166666666667,0.038975,0.0318216666666667,0.0288016666666667,0.0282983333333333,0.0243633333333333,0.02066,0.0169216666666667,0.0197783333333333,0.0192416666666667,0.012595,0.0119733333333333,0.00727,0.0116783333333333,0.00629,0.00460833333333333,0.003575,0.00634666666666667,0.00241333333333333,0.00200833333333333,0.002065,0.00487666666666667,0.00171,0.00232333333333333,0.00141,0.00176333333333333,0.000846666666666667,0.000883333333333333,0.000421666666666667,0.00084,0.000816666666666667,0.000851666666666667,0.000588333333333333,0.00122666666666667,0.000448333333333333,0.00057,0.000611666666666667,0.000656666666666667,0.000705,0.000753333333333333,0.000221666666666667,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-09 17:00:00",144.841650233333,NA,NA,NA,NA,NA,NA,0.057245,4.265185,19.02222,24.7010483333333,20.0473733333333,16.6403633333333,15.4444116666667,14.5559883333333,14.8253,8.16718166666667,2.215555,1.00654833333333,0.514033333333333,0.388155,0.327978333333333,0.290458333333333,0.271956666666667,0.198935,0.158645,0.134846666666667,0.118126666666667,0.110253333333333,0.101065,0.104255,0.081825,0.0867083333333333,0.0745966666666667,0.072735,0.0588816666666667,0.0585566666666667,0.0557433333333333,0.0537816666666667,0.0462566666666667,0.0434516666666667,0.0395216666666667,0.0275916666666667,0.0306433333333333,0.02114,0.0166866666666667,0.0190533333333333,0.01611,0.0155683333333333,0.01205,0.0119116666666667,0.0110683333333333,0.011665,0.00962666666666667,0.004365,0.00411333333333333,0.00537,0.00429833333333333,0.003435,0.00360166666666667,0.00366833333333333,0.00104333333333333,0.001835,0.000526666666666667,0.000385,0.000881666666666667,0.000843333333333333,0.00112833333333333,0.001785,0.000851666666666667,0.000415,0.000826666666666667,0.000173333333333333,0.000506666666666667,0.000546666666666667,0.000586666666666667,0.000626666666666667,0.000666666666666667,0.0002,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-09 18:00:00",135.452633883333,NA,NA,NA,NA,NA,NA,0.046465,3.91206833333333,17.1193966666667,22.5686316666667,18.5573633333333,15.7698216666667,14.5862066666667,13.96572,14.3067066666667,7.402425,1.94867166666667,0.898593333333333,0.486543333333333,0.341236666666667,0.289721666666667,0.277475,0.256213333333333,0.191398333333333,0.155693333333333,0.128841666666667,0.122261666666667,0.1066,0.0943616666666667,0.097555,0.0810183333333333,0.080865,0.0699633333333333,0.061285,0.0683983333333333,0.0504933333333333,0.0495233333333333,0.0519366666666667,0.0460583333333333,0.0388633333333333,0.0347866666666667,0.0285216666666667,0.0334083333333333,0.0253366666666667,0.0234333333333333,0.0256,0.018345,0.0137366666666667,0.0205083333333333,0.0125483333333333,0.0126616666666667,0.0112083333333333,0.009465,0.007095,0.00654166666666667,0.00604,0.00541833333333333,0.00217833333333333,0.00383166666666667,0.00477666666666667,0.00317666666666667,0.00216,0.001015,0.00250166666666667,0.000921666666666667,0,0.000288333333333333,0.00136666666666667,0.00126833333333333,0.00100333333333333,0.00106666666666667,0.000151666666666667,0.000443333333333333,0.000478333333333333,0.000513333333333333,0.000548333333333333,0.000583333333333333,0.000175,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-09 19:00:00",173.235294333333,NA,NA,NA,NA,NA,NA,0.061435,4.64440666666667,20.5944733333333,27.221755,22.7606483333333,19.756685,19.4867066666667,19.5342133333333,21.1318666666667,9.86840333333333,3.120825,1.47091666666667,0.779436666666667,0.515746666666667,0.419608333333333,0.393955,0.35683,0.23188,0.170543333333333,0.124516666666667,0.112525,0.1064,0.10212,0.0946,0.085855,0.0682366666666667,0.07004,0.0615266666666667,0.0553666666666667,0.0519033333333333,0.0487783333333333,0.0515066666666667,0.0375733333333333,0.0221166666666667,0.0265933333333333,0.02263,0.025085,0.0222233333333333,0.0142016666666667,0.0139883333333333,0.017035,0.01024,0.009065,0.0110983333333333,0.008795,0.00918333333333333,0.013085,0.007475,0.00645166666666667,0.00558166666666667,0.003985,0.00358,0.00519166666666667,0.004325,0.00331833333333333,0.00371833333333333,0.00105333333333333,0.00119333333333333,0.00126833333333333,0.001485,0.00127333333333333,0.00149833333333333,0.00126833333333333,0,0.00165333333333333,0.000303333333333333,0.000886666666666667,0.000955,0.001025,0.00109666666666667,0.00116833333333333,0.000348333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-09 20:00:00",272.469366216667,NA,NA,NA,NA,NA,NA,0.104175,8.03252666666667,34.977455,45.5068,37.0358233333333,30.9818883333333,29.6297533333333,28.7225766666667,29.0632533333333,13.5615766666667,4.80936333333333,2.44704166666667,1.35158666666667,0.981933333333333,0.782638333333333,0.72347,0.685883333333333,0.45212,0.320358333333333,0.234355,0.193596666666667,0.161571666666667,0.146061666666667,0.117373333333333,0.111488333333333,0.0869966666666667,0.075085,0.0815866666666667,0.05985,0.0590716666666667,0.0487183333333333,0.0435233333333333,0.043115,0.0402033333333333,0.0249883333333333,0.02496,0.0248966666666667,0.0166516666666667,0.0168266666666667,0.0184233333333333,0.0113433333333333,0.0148516666666667,0.0150733333333333,0.0114033333333333,0.00896,0.006725,0.00751333333333333,0.00568666666666667,0.00723833333333333,0.00558333333333333,0.00424333333333333,0.002465,0.00345833333333333,0.00434833333333333,0.00213333333333333,0.000748333333333333,0.00265166666666667,0,0.00126833333333333,0.001265,0.000708333333333333,0.000968333333333333,0.00169666666666667,0.00121666666666667,0,0.00052,0.000316666666666667,0.00034,0.000365,0.000391666666666667,0.000418333333333333,0.000123333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-09 21:00:00",407.0356206,NA,NA,NA,NA,NA,NA,0.141231666666667,9.81235166666667,44.2737083333333,60.0295833333333,51.7409116666667,46.1659866666667,47.1441433333333,49.4745916666667,54.2192566666667,20.5505733333333,8.64874333333333,4.16496333333333,2.22531666666667,1.61823333333333,1.35147,1.24925166666667,1.07392166666667,0.589136666666667,0.39179,0.25149,0.196713333333333,0.192656666666667,0.149358333333333,0.132108333333333,0.127596666666667,0.10289,0.0974116666666667,0.095325,0.0864583333333333,0.0786733333333333,0.0686133333333333,0.0521816666666667,0.049425,0.03993,0.037425,0.0262883333333333,0.029165,0.0253333333333333,0.0236066666666667,0.0185066666666667,0.0144316666666667,0.0157466666666667,0.0122716666666667,0.008555,0.0122433333333333,0.00959333333333333,0.0100833333333333,0.005335,0.00566166666666667,0.00333,0.00238,0.00484666666666667,0.004085,0.00314333333333333,0.00289333333333333,0.003515,0.002455,0.00296333333333333,0.000423333333333333,0.00078,0.000426666666666667,0.00053,0.000435,0.001245,0.000826666666666667,0.00138666666666667,0.000443333333333333,0.000478333333333333,0.000513333333333333,0.000548333333333333,0.000583333333333333,0.000175,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-09 22:00:00",507.2823156,NA,NA,NA,NA,NA,NA,0.1233,9.00213166666667,43.0820533333333,64.0812016666667,61.5969516666667,59.5979183333333,64.4610716666667,69.9646283333333,75.7249266666667,28.5725533333333,12.7266933333333,6.08024333333333,3.24739333333333,2.30995,1.84248,1.73047666666667,1.48415666666667,0.716195,0.493498333333333,0.305023333333333,0.234638333333333,0.206145,0.17405,0.151435,0.143658333333333,0.12955,0.109663333333333,0.09908,0.0874566666666667,0.0971316666666667,0.0730683333333333,0.068705,0.0543266666666667,0.0427783333333333,0.0399166666666667,0.02922,0.02666,0.02561,0.0209116666666667,0.0211633333333333,0.0214683333333333,0.0201083333333333,0.0124233333333333,0.00957833333333333,0.00939166666666667,0.011395,0.01232,0.00896166666666667,0.00740333333333333,0.00747,0.005365,0.00326833333333333,0.00626,0.00332,0.00123333333333333,0.00207166666666667,0.00137666666666667,0.00207833333333333,0.00123166666666667,0.00120166666666667,0.000138333333333333,0.000836666666666667,0.00125,0.000173333333333333,0.00024,0.000541666666666667,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-09 23:00:00",626.118481433333,NA,NA,NA,NA,NA,NA,0.159456666666667,11.5467166666667,54.611255,81.378125,76.43897,73.1269366666667,77.765355,82.77956,91.9549633333333,35.9813533333333,15.655585,7.33606666666667,3.85859333333333,2.70298666666667,2.17478333333333,1.929185,1.62800333333333,0.922458333333333,0.584645,0.421386666666667,0.32608,0.26392,0.216813333333333,0.192336666666667,0.166293333333333,0.146603333333333,0.123581666666667,0.115943333333333,0.102823333333333,0.0848883333333333,0.0781966666666667,0.063935,0.057395,0.04459,0.0451133333333333,0.0368666666666667,0.0317583333333333,0.0194166666666667,0.0203616666666667,0.0197633333333333,0.0195133333333333,0.01189,0.0142433333333333,0.01388,0.01632,0.00710666666666667,0.00917333333333333,0.00669166666666667,0.00399833333333333,0.005945,0.007025,0.00416,0.004425,0.00263833333333333,0.00464333333333333,0.00112,0.00190333333333333,0.001655,0.00173,0.000421666666666667,0.000288333333333333,0.00055,0.000416666666666667,0.000415,0.000413333333333333,0.00052,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 00:00:00",597.70917925,NA,NA,NA,NA,NA,NA,0.123595,10.13712,48.6481016666667,71.8221533333333,68.3527966666667,66.6648666666667,73.996595,81.3062066666667,98.117945,37.2125383333333,17.297275,8.39618833333333,4.67193,3.180585,2.57533833333333,2.35418333333333,2.00695833333333,0.999956666666667,0.597041666666667,0.383271666666667,0.316745,0.271925,0.194981666666667,0.177456666666667,0.168921666666667,0.128188333333333,0.118085,0.0972616666666667,0.097235,0.0775583333333333,0.070245,0.0687933333333333,0.0576766666666667,0.04703,0.0374566666666667,0.0312216666666667,0.0301566666666667,0.0265816666666667,0.0239433333333333,0.0205533333333333,0.0169116666666667,0.0166516666666667,0.0115916666666667,0.0138416666666667,0.0198766666666667,0.0120966666666667,0.01386,0.0115766666666667,0.00501166666666667,0.00604833333333333,0.002895,0.00512666666666667,0.00645666666666667,0.00221333333333333,0.00161333333333333,0.00234166666666667,0.00158,0.00250333333333333,0.000808333333333333,0.00191333333333333,0.00111166666666667,0.000818333333333333,0.001075,0.000366666666666667,0.00024,0.00091,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 01:00:00",473.201054916667,NA,NA,NA,NA,NA,NA,0.109645,8.78830666666667,41.4454983333333,58.8704333333333,53.4344816666667,51.1076316666667,55.4245283333333,60.8533883333333,76.0391133333333,30.626635,13.79896,6.87987833333333,3.66824333333333,2.64907666666667,2.10961166666667,1.97655166666667,1.75616166666667,0.783336666666667,0.503158333333333,0.300081666666667,0.235116666666667,0.19754,0.15094,0.143228333333333,0.110958333333333,0.09097,0.10356,0.08543,0.06937,0.0831633333333333,0.0702033333333333,0.0622116666666667,0.0455983333333333,0.0365283333333333,0.0346016666666667,0.0308433333333333,0.0207466666666667,0.021655,0.01672,0.01564,0.01692,0.0129016666666667,0.0120483333333333,0.0129733333333333,0.008675,0.00754333333333333,0.00655666666666667,0.00541333333333333,0.003585,0.00572666666666667,0.002925,0.00208666666666667,0.00134,0.00256333333333333,0.00142333333333333,0.002735,0.000488333333333333,0.0000383333333333333,0.00230666666666667,0.00177333333333333,0.000978333333333333,0,0,0.000415,0,0.000498333333333333,0.000253333333333333,0.000271666666666667,0.000291666666666667,0.000313333333333333,0.000335,0.0000983333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 02:00:00",432.86145525,NA,NA,NA,NA,NA,NA,0.102211666666667,8.03244833333333,38.611305,54.177645,48.9108633333333,45.5689816666667,49.5179133333333,54.2286616666667,69.4734733333333,29.6305716666667,13.0853316666667,6.57081166666667,3.409545,2.43323,1.99420333333333,1.802495,1.60803666666667,0.746976666666667,0.486815,0.28311,0.212515,0.205176666666667,0.168373333333333,0.143358333333333,0.130003333333333,0.107061666666667,0.0928166666666667,0.0852316666666667,0.0758983333333333,0.0761616666666667,0.0661483333333333,0.0545283333333333,0.03756,0.0295666666666667,0.0307733333333333,0.0271383333333333,0.025115,0.0184666666666667,0.01666,0.015135,0.012625,0.015645,0.0101283333333333,0.0103266666666667,0.010875,0.00708666666666667,0.00859666666666667,0.00364166666666667,0.00378666666666667,0.00242333333333333,0.00490333333333333,0.00223333333333333,0.00438,0.00118166666666667,0.00227666666666667,0.00188333333333333,0.002575,0.00130833333333333,0.000461666666666667,0.00112666666666667,0.000138333333333333,0.000398333333333333,0.0000183333333333333,0.000415,0.000413333333333333,0.000476666666666667,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 03:00:00",401.111618016667,NA,NA,NA,NA,NA,NA,0.0919633333333333,7.65317833333333,37.0360966666667,51.690075,45.4419083333333,42.1912766666667,45.3652383333333,49.23653,63.23571,27.71613,11.550585,5.90715666666667,3.10696666666667,2.230205,1.76225333333333,1.54919,1.45452,0.724281666666667,0.441788333333333,0.27926,0.206428333333333,0.184771666666667,0.152076666666667,0.124395,0.11574,0.106906666666667,0.086325,0.09133,0.0738916666666667,0.0673883333333333,0.05512,0.0479966666666667,0.03887,0.03237,0.02254,0.0256266666666667,0.026075,0.0141966666666667,0.0182916666666667,0.0154966666666667,0.0110633333333333,0.0108933333333333,0.00918833333333333,0.00832,0.009655,0.00547,0.00713,0.00449,0.00352333333333333,0.00322833333333333,0.00349833333333333,0.00272,0.00328333333333333,0.00110666666666667,0.00189666666666667,0.000883333333333333,0.00140166666666667,0.000923333333333333,0.000346666666666667,0.000496666666666667,0,0,0,0,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 04:00:00",386.631266766667,NA,NA,NA,NA,NA,NA,0.0994933333333333,7.58295166666667,36.2574783333333,50.5805133333333,43.6932183333333,40.23003,43.1239683333333,46.3455333333333,59.8637383333333,27.9947366666667,11.2867933333333,5.80060833333333,3.18669333333333,2.2253,1.74008833333333,1.56793,1.45417833333333,0.711016666666667,0.451606666666667,0.274765,0.220495,0.189336666666667,0.1661,0.131468333333333,0.127026666666667,0.09839,0.100396666666667,0.0844516666666667,0.0813133333333333,0.0579433333333333,0.0532716666666667,0.0408216666666667,0.031005,0.036625,0.0278216666666667,0.0246116666666667,0.0183,0.0180183333333333,0.0195583333333333,0.0140833333333333,0.0137166666666667,0.0141216666666667,0.0112016666666667,0.00994333333333333,0.00811333333333333,0.0054,0.00485333333333333,0.004815,0.00515833333333333,0.00173833333333333,0.001635,0.000746666666666667,0.00157,0.00110666666666667,0.00128,0.00127666666666667,0.00123666666666667,0.000461666666666667,0.000843333333333333,0.000421666666666667,0.000708333333333333,0.000131666666666667,0,0.000173333333333333,0.00024,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 05:00:00",406.05268145,NA,NA,NA,NA,NA,NA,0.0940166666666667,7.97898833333333,37.92298,52.49836,45.10391,41.073605,43.8309433333333,47.657775,62.7694966666667,30.9153166666667,13.022245,6.80693333333333,3.59682833333333,2.663895,2.12979,1.93922833333333,1.728075,0.906921666666667,0.534938333333333,0.317566666666667,0.24153,0.208313333333333,0.174758333333333,0.154893333333333,0.134318333333333,0.11557,0.115196666666667,0.0943366666666667,0.0924433333333333,0.0775233333333333,0.0584633333333333,0.0468533333333333,0.03955,0.0352566666666667,0.0258716666666667,0.0243783333333333,0.0225116666666667,0.0186766666666667,0.016125,0.0144816666666667,0.0145266666666667,0.01288,0.00766,0.00994333333333333,0.00772333333333333,0.006675,0.00576333333333333,0.00397,0.00598333333333333,0.00246,0.00172,0.00128666666666667,0.00214166666666667,0.00170666666666667,0.00170666666666667,0.00149666666666667,0.00105333333333333,0,0.00119166666666667,0.000496666666666667,0.00042,0.000816666666666667,0.000435,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 06:00:00",443.4428386,NA,NA,NA,NA,NA,NA,0.114003333333333,8.80628166666667,42.300375,58.04553,49.1599116666667,44.4913683333333,47.35567,51.05859,67.4029933333333,34.3164166666667,14.9771966666667,7.99567666666667,4.37960166666667,3.06865166666667,2.56225666666667,2.25085666666667,2.06271333333333,1.070965,0.660161666666667,0.392016666666667,0.303973333333333,0.253848333333333,0.203693333333333,0.168341666666667,0.157833333333333,0.135898333333333,0.113275,0.104068333333333,0.0955683333333333,0.0826183333333333,0.0682816666666667,0.054235,0.0564683333333333,0.0393333333333333,0.03075,0.0254566666666667,0.0265766666666667,0.0177416666666667,0.02107,0.0138333333333333,0.0132816666666667,0.0114183333333333,0.00799666666666667,0.00861666666666667,0.00763666666666667,0.005925,0.004585,0.00555666666666667,0.00469,0.00463833333333333,0.00186333333333333,0.00191833333333333,0.00237166666666667,0.00196333333333333,0.00142333333333333,0.00220666666666667,0.000203333333333333,0.00119333333333333,0.000498333333333333,0.001265,0.000288333333333333,0.000968333333333333,0,0,0,0.000108333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-05-10 07:00:00",453.081172683333,NA,NA,NA,NA,NA,NA,0.116116666666667,9.417435,44.254405,60.7003833333333,51.20174,46.0545166666667,48.150775,51.78383,67.394975,33.0426516666667,14.4737,7.7011,4.13632833333333,2.99519166666667,2.488615,2.21780166666667,2.04095,1.03436166666667,0.636618333333333,0.390853333333333,0.289418333333333,0.263106666666667,0.190656666666667,0.190361666666667,0.163593333333333,0.126778333333333,0.11757,0.086845,0.0761183333333333,0.0799616666666667,0.07023,0.0538683333333333,0.042945,0.0363466666666667,0.0319783333333333,0.024805,0.0275433333333333,0.020635,0.0160416666666667,0.0199,0.0127083333333333,0.0116,0.0167666666666667,0.011235,0.01001,0.00754333333333333,0.0114033333333333,0.00638333333333333,0.00832,0.00472333333333333,0.006335,0.00424,0.00126166666666667,0.00135666666666667,0.00256,0.000425,0.001275,0.000808333333333333,0.000808333333333333,0.000496666666666667,0.000708333333333333,0.000948333333333333,0.000435,0.000173333333333333,0.000813333333333333,0.000275,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
