"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2022-07-10 05:00:00",173.18773265,NA,NA,NA,NA,NA,NA,0.120353333333333,7.28218166666667,25.0457066666667,28.7945433333333,22.8637633333333,19.1448833333333,18.25323,17.5149516666667,19.66742,7.35443666666667,2.77065166666667,1.45768666666667,0.80676,0.614855,0.524375,0.491671666666667,0.482071666666667,0.256823333333333,0.183521666666667,0.122883333333333,0.09782,0.0854166666666667,0.070665,0.06548,0.057535,0.058635,0.0455983333333333,0.0381066666666667,0.0386916666666667,0.0335,0.0257933333333333,0.0218916666666667,0.0133083333333333,0.0125666666666667,0.0125866666666667,0.00642333333333333,0.00644666666666667,0.006505,0.00457166666666667,0.00247,0.002745,0.00378833333333333,0.00308,0.000988333333333333,0.001735,0.00248333333333333,0.00309166666666667,0.001295,0.00248333333333333,0.000103333333333333,0.00103166666666667,0.000631666666666667,0.000055,0,0,0.000425,0.000386666666666667,0.000846666666666667,0.0000383333333333333,0,0,0,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 06:00:00",162.955449716667,NA,NA,NA,NA,NA,NA,0.130588333333333,7.29009833333333,25.1453716666667,29.2714566666667,22.9430233333333,18.2766133333333,16.4386883333333,15.1486466666667,15.859335,5.85077833333333,2.06028833333333,1.06301,0.599481666666667,0.448563333333333,0.35714,0.364488333333333,0.363761666666667,0.226155,0.149696666666667,0.10137,0.0798533333333333,0.0793066666666667,0.0742033333333333,0.061215,0.05876,0.0409866666666667,0.0437833333333333,0.0420833333333333,0.0393583333333333,0.0343783333333333,0.02562,0.0243883333333333,0.0216266666666667,0.00976666666666667,0.00997166666666667,0.00536666666666667,0.00750833333333333,0.00367333333333333,0.00484,0.00452,0.00339333333333333,0.00233833333333333,0.00183333333333333,0.00370166666666667,0.002825,0.000866666666666667,0.00158666666666667,0.001435,0.000863333333333333,0.00174833333333333,0.00143333333333333,0.00106166666666667,0.00126166666666667,0.00135833333333333,0.000853333333333333,0.000323333333333333,0.000101666666666667,0.000423333333333333,0,0.000421666666666667,0,0.000398333333333333,0.0000183333333333333,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 07:00:00",120.479423266667,NA,NA,NA,NA,NA,NA,0.149555,7.9173,23.2665366666667,23.3666833333333,15.87694,11.9770133333333,10.1987133333333,9.51260666666667,9.69729166666667,3.276885,1.297775,0.709563333333333,0.39179,0.318538333333333,0.253036666666667,0.265755,0.245503333333333,0.149316666666667,0.113256666666667,0.0862766666666667,0.07919,0.0701566666666667,0.061995,0.05089,0.050655,0.043895,0.043135,0.0342416666666667,0.0327033333333333,0.031285,0.0219466666666667,0.0205866666666667,0.0191483333333333,0.0166766666666667,0.0163016666666667,0.00932666666666667,0.005945,0.00320666666666667,0.004165,0.00435833333333333,0.00426333333333333,0.004695,0.00376666666666667,0.00237166666666667,0.00293,0.00171,0.000723333333333333,0.001435,0.00124166666666667,0.000911666666666667,0.00043,0,0,0.000853333333333333,0,0.000425,0,0,0.000421666666666667,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 08:00:00",115.398603366667,NA,NA,NA,NA,NA,NA,0.206661666666667,9.618995,25.4534583333333,22.952485,14.2678166666667,10.3909283333333,8.78388833333333,8.254255,7.84514333333333,2.49271666666667,1.12505,0.576276666666667,0.338301666666667,0.273976666666667,0.23196,0.232466666666667,0.240073333333333,0.156626666666667,0.112456666666667,0.0716516666666667,0.06546,0.0700566666666667,0.057865,0.0552616666666667,0.0620233333333333,0.0445066666666667,0.0438566666666667,0.0434316666666667,0.0331366666666667,0.035835,0.0324833333333333,0.01995,0.0196783333333333,0.0177533333333333,0.0114,0.0140233333333333,0.00869666666666667,0.010735,0.00569666666666667,0.00913333333333333,0.003965,0.003915,0.00252,0.00497166666666667,0.002085,0.00207333333333333,0.00322,0.000711666666666667,0.00081,0.000941666666666667,0.000401666666666667,0.00043,0.000428333333333333,0.000853333333333333,0.00019,0.000236666666666667,0,0.000423333333333333,0.000346666666666667,0.000358333333333333,0.000138333333333333,0,0.000223333333333333,0.000193333333333333,0.000573333333333333,0.000275,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 09:00:00",155.721679183333,NA,NA,NA,NA,NA,NA,0.251696666666667,12.3671466666667,34.5898133333333,32.689465,20.785175,14.6266466666667,12.1103933333333,10.9350916666667,9.37745,2.85881833333333,1.30799333333333,0.671181666666667,0.426735,0.320776666666667,0.279221666666667,0.282495,0.25551,0.152471666666667,0.116338333333333,0.0750283333333333,0.0758583333333333,0.0702033333333333,0.0719483333333333,0.058635,0.0547933333333333,0.049845,0.05729,0.0445966666666667,0.0338216666666667,0.04291,0.03654,0.03633,0.0238416666666667,0.01515,0.01435,0.00863,0.0109633333333333,0.0100816666666667,0.00723166666666667,0.00744166666666667,0.00578666666666667,0.00306333333333333,0.00302666666666667,0.00325,0.00386,0.00209666666666667,0.00254333333333333,0.002395,0.00280166666666667,0.00142666666666667,0.002065,0.000428333333333333,0.000856666666666667,0.000426666666666667,0.000853333333333333,0.001275,0,0.000846666666666667,0.000768333333333333,0.000075,0,0.001235,0.000435,0.000415,0,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 10:00:00",151.921901216667,NA,NA,NA,NA,NA,NA,0.314401666666667,13.7474466666667,36.5026433333333,31.5344016666667,19.4120283333333,13.532415,11.2750183333333,10.3500133333333,8.39444833333333,2.736885,1.251805,0.638168333333333,0.35998,0.297926666666667,0.264588333333333,0.257595,0.248761666666667,0.160903333333333,0.115936666666667,0.0791433333333333,0.077345,0.0618583333333333,0.071545,0.06147,0.05417,0.046415,0.0468116666666667,0.0495216666666667,0.0494316666666667,0.0398266666666667,0.0308816666666667,0.0303716666666667,0.0241216666666667,0.0208133333333333,0.0117316666666667,0.013615,0.011495,0.00852833333333333,0.00801166666666667,0.00699,0.00571333333333333,0.00326333333333333,0.00389333333333333,0.00358833333333333,0.00130166666666667,0.00166333333333333,0.002905,0.00289666666666667,0.00156,0.000888333333333333,0.000831666666666667,0.000801666666666667,0.000911666666666667,0.00128,0.000426666666666667,0.000425,0.000386666666666667,0.000808333333333333,0.000423333333333333,0.000496666666666667,0,0,0.00125,0,0,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 11:00:00",133.869661633333,NA,NA,NA,NA,NA,NA,0.252948333333333,11.004785,29.2773066666667,26.87709,17.2844766666667,12.665505,10.7797183333333,9.89392833333333,8.46898666666667,3.18586833333333,1.276945,0.60966,0.363026666666667,0.255661666666667,0.239101666666667,0.23966,0.208833333333333,0.135728333333333,0.102623333333333,0.0885483333333333,0.0642116666666667,0.0735383333333333,0.0530183333333333,0.05165,0.0621066666666667,0.0467716666666667,0.04294,0.04367,0.037895,0.027325,0.0303716666666667,0.0292583333333333,0.024265,0.0168233333333333,0.015765,0.0129383333333333,0.0129466666666667,0.005825,0.00624,0.004085,0.00803666666666667,0.00466,0.00484166666666667,0.00581166666666667,0.00384,0.00291666666666667,0.00249666666666667,0.001435,0.00118833333333333,0.00145,0.001835,0.00106,0.000911666666666667,0.00128166666666667,0.000853333333333333,0.000323333333333333,0.000526666666666667,0.000808333333333333,0.0000383333333333333,0,0.00042,0,0,0.000173333333333333,0.00024,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 12:00:00",140.427544233333,NA,NA,NA,NA,NA,NA,0.161238333333333,7.5946,23.5663966666667,24.5674716666667,18.0934783333333,14.78427,13.901895,14.1523666666667,12.7204383333333,6.286165,1.79115166666667,0.801683333333333,0.449363333333333,0.285426666666667,0.251443333333333,0.25938,0.23906,0.148753333333333,0.106711666666667,0.0696283333333333,0.0544583333333333,0.0556166666666667,0.051665,0.0517966666666667,0.04524,0.0364216666666667,0.04029,0.0342283333333333,0.03687,0.0316833333333333,0.02665,0.0165583333333333,0.0157516666666667,0.01491,0.0112816666666667,0.0105683333333333,0.00835,0.006875,0.00578166666666667,0.00661,0.006435,0.00496166666666667,0.00453333333333333,0.00442833333333333,0.002645,0.00378333333333333,0.00175,0.00111833333333333,0.00319666666666667,0.00346833333333333,0.001175,0.00377833333333333,0.00119666666666667,0.00153333333333333,0,0.002125,0.000811666666666667,0.000808333333333333,0.000423333333333333,0.000075,0,0.000836666666666667,0.000416666666666667,0.000415,0.000413333333333333,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 13:00:00",180.785464266667,NA,NA,NA,NA,NA,NA,0.09378,5.52922166666667,20.2539483333333,24.902855,20.7081816666667,18.3664383333333,18.5552483333333,19.915325,21.941865,18.3472033333333,4.5587,2.180155,1.07553,0.73633,0.593231666666667,0.541175,0.545218333333333,0.393148333333333,0.21878,0.14093,0.0975466666666667,0.0777016666666667,0.0595333333333333,0.0486266666666667,0.0387683333333333,0.0373833333333333,0.0392333333333333,0.033355,0.032115,0.0272366666666667,0.0237,0.0174333333333333,0.0153383333333333,0.00923333333333333,0.00581666666666667,0.00955666666666667,0.00578666666666667,0.007035,0.00572333333333333,0.00529666666666667,0.00245333333333333,0.00395,0.00323333333333333,0.00317,0.003015,0.00296333333333333,0.00281166666666667,0.00262333333333333,0.00141833333333333,0.00223,0.00160666666666667,0.00212166666666667,0.00114166666666667,0.00196,0.000426666666666667,0.00085,0.000425,0.00238666666666667,0.000576666666666667,0,0.00042,0.000398333333333333,0.0000183333333333333,0,0,0.000151666666666667,0.000443333333333333,0.000476666666666667,0.000511666666666667,0.000548333333333333,0.000585,0.000173333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 14:00:00",173.817421216667,NA,NA,NA,NA,NA,NA,0.0804183333333333,5.77257833333333,21.5069633333333,25.637175,20.661515,17.1311983333333,16.6998133333333,17.049975,18.820445,16.6224616666667,4.87207333333333,2.58541,1.41864166666667,0.973283333333333,0.832013333333333,0.778265,0.824105,0.58145,0.36402,0.237525,0.143921666666667,0.111533333333333,0.0854283333333333,0.0669066666666667,0.04398,0.0361666666666667,0.0302133333333333,0.0251316666666667,0.0224433333333333,0.02095,0.0162166666666667,0.01393,0.0129816666666667,0.00990666666666667,0.00612833333333333,0.005845,0.004115,0.0052,0.005805,0.004225,0.00282333333333333,0.00103333333333333,0.00267333333333333,0.00412,0.00295333333333333,0.00289333333333333,0.00322,0.00191833333333333,0.00284333333333333,0.00114833333333333,0.000831666666666667,0.00155,0.000768333333333333,0.00153333333333333,0.00104333333333333,0.00141,0.00133833333333333,0.000461666666666667,0.00119166666666667,0.00078,0.000138333333333333,0.000836666666666667,0,0.000173333333333333,0.00024,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 15:00:00",145.426829566667,NA,NA,NA,NA,NA,NA,0.0961566666666667,5.83753166666667,22.2652333333333,26.2175566666667,19.374505,14.7152716666667,12.9313583333333,12.2995383333333,12.53609,10.07369,3.135045,1.725565,0.969191666666667,0.657236666666667,0.6152,0.596663333333333,0.63091,0.502231666666667,0.279741666666667,0.185,0.128878333333333,0.0918933333333333,0.0677283333333333,0.0543066666666667,0.0507266666666667,0.034875,0.0320266666666667,0.0229466666666667,0.02195,0.0197133333333333,0.0112983333333333,0.0105316666666667,0.0130916666666667,0.00584,0.00754833333333333,0.00603833333333333,0.003455,0.00413833333333333,0.00373666666666667,0.00194166666666667,0.00122666666666667,0.00219333333333333,0.00571,0.00498666666666667,0.00334333333333333,0.00207333333333333,0.00285833333333333,0.00141666666666667,0.00133,0.0018,0.00177666666666667,0.000775,0.000428333333333333,0.000426666666666667,0.00189666666666667,0.00108666666666667,0,0.00200166666666667,0.000461666666666667,0.000496666666666667,0.000288333333333333,0.000968333333333333,0.000416666666666667,0.00083,0,0.000671666666666667,0.00076,0.000818333333333333,0.000878333333333333,0.00094,0.00100166666666667,0.000298333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 16:00:00",136.514847016667,NA,NA,NA,NA,NA,NA,0.12371,6.461925,22.898605,26.0690216666667,19.283545,14.3811166666667,11.733725,10.4597433333333,10.13162,7.37634833333333,2.12526,1.13898666666667,0.613775,0.457381666666667,0.411241666666667,0.380105,0.408115,0.357885,0.205398333333333,0.128605,0.0927,0.0762283333333333,0.052875,0.044185,0.0357033333333333,0.03216,0.02427,0.0229166666666667,0.0204416666666667,0.0130533333333333,0.0151266666666667,0.010065,0.00997,0.00557333333333333,0.00569166666666667,0.00429833333333333,0.00485333333333333,0.006105,0.00489833333333333,0.00351833333333333,0.003115,0.00509,0.00310666666666667,0.000136666666666667,0.00297166666666667,0.00426333333333333,0.00292833333333333,0.000483333333333333,0.00176166666666667,0.00182833333333333,0.00123333333333333,0.00123166666666667,0.00176833333333333,0.000853333333333333,0.00128,0.000425,0.000425,0.00123166666666667,0.0000383333333333333,0.000566666666666667,0.000276666666666667,0,0.000416666666666667,0,0.000413333333333333,0.000195,0.00057,0.00061,0.000655,0.000705,0.000755,0.00022,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 17:00:00",117.019206416667,NA,NA,NA,NA,NA,NA,0.128638333333333,6.64123666666667,21.0899466666667,22.823825,16.32701,12.2816166666667,9.98539666666667,8.74772833333333,8.38105,5.59775333333333,1.50942833333333,0.755781666666667,0.40498,0.271928333333333,0.24704,0.231398333333333,0.255281666666667,0.186445,0.118086666666667,0.082355,0.0508333333333333,0.0451916666666667,0.0436183333333333,0.0395583333333333,0.0321933333333333,0.0248766666666667,0.0224016666666667,0.0188266666666667,0.0163416666666667,0.0117533333333333,0.015465,0.008735,0.00856333333333333,0.00864333333333333,0.004925,0.00298833333333333,0.00675833333333333,0.00607,0.00520666666666667,0.00221333333333333,0.00499833333333333,0.00320666666666667,0.00224,0.002345,0.00293,0.00296333333333333,0.00242666666666667,0.00391833333333333,0.00347,0.00150166666666667,0.002695,0.00106166666666667,0.00108666666666667,0.000251666666666667,0.00213333333333333,0,0,0.000423333333333333,0,0.000421666666666667,0.000288333333333333,0.00055,0.00064,0.000608333333333333,0,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 18:00:00",94.2159266,NA,NA,NA,NA,NA,NA,0.113086666666667,5.48635333333333,17.5692633333333,18.5940716666667,13.43435,9.91209333333333,8.03246833333333,6.94008666666667,6.37702333333333,4.42942,1.21851333333333,0.55991,0.297191666666667,0.22816,0.187805,0.183981666666667,0.174106666666667,0.129103333333333,0.0841333333333333,0.05883,0.0437233333333333,0.04489,0.0283,0.0292833333333333,0.0231283333333333,0.0171833333333333,0.01959,0.0111716666666667,0.0143216666666667,0.0149566666666667,0.00968166666666667,0.00681333333333333,0.00874666666666667,0.00853333333333333,0.00678166666666667,0.00471166666666667,0.00506666666666667,0.00507333333333333,0.003345,0.00410166666666667,0.00115333333333333,0.00320833333333333,0.00224,0.001995,0.003325,0.00250833333333333,0.00283666666666667,0.001505,0.000431666666666667,0.00131833333333333,0.00126166666666667,0.000373333333333333,0.000911666666666667,0.00342,0.000616666666666667,0.000985,0.000101666666666667,0.00169333333333333,0.00169,0.000705,0.000138333333333333,0,0.000833333333333333,0.000415,0,0.00052,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 19:00:00",83.4293868333333,NA,NA,NA,NA,NA,NA,0.0912816666666667,4.78176666666667,14.831195,16.1021716666667,11.8466866666667,9.007495,7.44851833333333,6.44279,5.89665666666667,3.92713,1.12402333333333,0.536265,0.300143333333333,0.209593333333333,0.183721666666667,0.174848333333333,0.192461666666667,0.139008333333333,0.0975633333333333,0.0611866666666667,0.0390966666666667,0.044035,0.0247966666666667,0.0313983333333333,0.0201866666666667,0.0159966666666667,0.01683,0.0155833333333333,0.00907333333333333,0.0109016666666667,0.0154866666666667,0.00733,0.005155,0.00657666666666667,0.00372666666666667,0.005615,0.00537333333333333,0.00504333333333333,0.004065,0.00372,0.00536,0.001305,0.00295333333333333,0.001855,0.00214666666666667,0.00127666666666667,0.00158666666666667,0.00100333333333333,0.000431666666666667,0.00349666666666667,0.00209333333333333,0.00043,0,0.000855,0.00170666666666667,0.001395,0.000305,0.00119333333333333,0.0000766666666666667,0,0,0.000816666666666667,0.000435,0.000173333333333333,0.000653333333333333,0.0000866666666666667,0.000253333333333333,0.000271666666666667,0.000291666666666667,0.000313333333333333,0.000335,0.0000983333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-07-10 20:00:00",76.0949966779661,NA,NA,NA,NA,NA,NA,0.0914508474576271,4.4651,13.2091711864407,14.2038830508475,10.4867745762712,8.17274237288136,6.87490677966102,6.16466610169492,5.59129491525424,3.55123220338983,1.19835593220339,0.593405084745763,0.313472881355932,0.229883050847458,0.220593220338983,0.211384745762712,0.220077966101695,0.15975593220339,0.109516949152542,0.0904440677966102,0.0595152542372881,0.0409084745762712,0.0429169491525424,0.0357830508474576,0.0302881355932203,0.0284101694915254,0.0191983050847458,0.0141389830508475,0.0136118644067797,0.0159372881355932,0.0111084745762712,0.0071864406779661,0.00933050847457627,0.00684406779661017,0.00689491525423729,0.00596101694915254,0.00487118644067797,0.0039864406779661,0.0036271186440678,0.00208474576271186,0.00522372881355932,0.0029864406779661,0.00243389830508475,0.00399322033898305,0.000440677966101695,0.00264406779661017,0.00308474576271186,0.00121525423728814,0.00261525423728814,0.00141694915254237,0.000174576271186441,0.00113559322033898,0,0.000867796610169492,0.000867796610169492,0,0.000825423728813559,0.00172203389830508,0.000820338983050847,0.000505084745762712,0.000427118644067797,0,0,0,0,0.000484745762711864,0.000193220338983051,0.000208474576271186,0.000223728813559322,0.000238983050847458,0.000254237288135593,0.000076271186440678,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
