"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2024-04-06 23:00:00",20.4544534666667,NA,NA,NA,NA,NA,NA,0.01001,0.574428333333333,2.50216,3.08953333333333,2.06872833333333,1.55724666666667,1.41264,1.335335,1.374735,1.034685,0.635993333333333,0.424828333333333,0.342331666666667,0.330206666666667,0.330846666666667,0.352723333333333,0.385423333333333,0.332031666666667,0.314171666666667,0.273136666666667,0.247653333333333,0.217436666666667,0.20073,0.189383333333333,0.15375,0.154255,0.122663333333333,0.11169,0.0812816666666667,0.06549,0.0508816666666667,0.0395366666666667,0.028205,0.0178466666666667,0.0172983333333333,0.00966833333333333,0.01322,0.0061,0.004595,0.00518,0.00447333333333333,0.00513,0.00208666666666667,0.00180166666666667,0.00125833333333333,0.00168666666666667,0.00170333333333333,0.001365,0,0.00131833333333333,0.000573333333333333,0.000258333333333333,0,0,0.000426666666666667,0,0,0,0,0.000421666666666667,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 00:00:00",14.9187752333333,NA,NA,NA,NA,NA,NA,0.00390666666666667,0.367061666666667,1.58326,2.00268833333333,1.375355,1.09891333333333,0.989705,0.990981666666667,1.02348666666667,0.865776666666667,0.541895,0.369778333333333,0.304821666666667,0.273053333333333,0.30545,0.284545,0.33281,0.296975,0.284403333333333,0.222086666666667,0.207701666666667,0.194085,0.160085,0.165308333333333,0.144311666666667,0.113286666666667,0.120043333333333,0.100308333333333,0.0888333333333333,0.067975,0.0565933333333333,0.04707,0.04177,0.0311266666666667,0.0185233333333333,0.0211966666666667,0.0204733333333333,0.010585,0.0119433333333333,0.0100033333333333,0.00729666666666667,0.00504,0.00411833333333333,0.00274833333333333,0.001345,0.00335,0.002905,0.00100333333333333,0.000863333333333333,0.00086,0.00043,0,0,0.000428333333333333,0,0.000748333333333333,0.000913333333333333,0.0000383333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 01:00:00",17.5639441833333,NA,NA,NA,NA,NA,NA,0.00402666666666667,0.295003333333333,1.32614,1.71107166666667,1.32688,1.09197,1.09275333333333,1.12717,1.22632666666667,1.03367333333333,0.659658333333333,0.515273333333333,0.420891666666667,0.405118333333333,0.419881666666667,0.45794,0.481495,0.453723333333333,0.405326666666667,0.370748333333333,0.33487,0.302863333333333,0.265075,0.25821,0.207678333333333,0.217313333333333,0.183631666666667,0.162318333333333,0.1435,0.114965,0.101691666666667,0.08341,0.0649716666666667,0.047335,0.0418133333333333,0.037105,0.03163,0.0250883333333333,0.0236966666666667,0.0115266666666667,0.0148333333333333,0.011095,0.00921666666666667,0.00724833333333333,0.00648833333333333,0.00793,0.00456166666666667,0.00321333333333333,0.00170833333333333,0.000561666666666667,0.00169166666666667,0.000803333333333333,0.00126166666666667,0.000503333333333333,0.000853333333333333,0.00085,0.000386666666666667,0.00127,0.0000383333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 02:00:00",11.2040763666667,NA,NA,NA,NA,NA,NA,0.00218666666666667,0.185881666666667,0.832553333333333,1.05272,0.851156666666667,0.711065,0.730645,0.746118333333333,0.813315,0.68721,0.460331666666667,0.314635,0.321123333333333,0.275211666666667,0.269935,0.309211666666667,0.306016666666667,0.292425,0.27239,0.231596666666667,0.23906,0.191846666666667,0.185946666666667,0.167086666666667,0.14556,0.14195,0.126725,0.102268333333333,0.084275,0.0781233333333333,0.06288,0.049475,0.0407583333333333,0.0333583333333333,0.0254083333333333,0.0253133333333333,0.013595,0.011635,0.01248,0.00970333333333333,0.008015,0.007885,0.004145,0.003025,0.00757333333333333,0.00294,0.00161,0.00307333333333333,0.000951666666666667,0.00086,0.00043,0,0.000428333333333333,0,0.000853333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 03:00:00",14.6436478833333,NA,NA,NA,NA,NA,NA,0.00162666666666667,0.191488333333333,0.952811666666667,1.27150833333333,1.01461666666667,0.83459,0.878095,0.954906666666667,1.03746333333333,0.855351666666667,0.525533333333333,0.430623333333333,0.374096666666667,0.347116666666667,0.385368333333333,0.431991666666667,0.414133333333333,0.381416666666667,0.356763333333333,0.318921666666667,0.291901666666667,0.280131666666667,0.2543,0.240628333333333,0.20818,0.208343333333333,0.188968333333333,0.141543333333333,0.113645,0.117866666666667,0.0987433333333333,0.0805566666666667,0.0636966666666667,0.0524533333333333,0.0374366666666667,0.03608,0.030545,0.018335,0.0237883333333333,0.01275,0.01265,0.00928,0.00975666666666667,0.00683833333333333,0.004795,0.00540166666666667,0.00302333333333333,0.00214,0.00208666666666667,0.00190333333333333,0.000831666666666667,0.000428333333333333,0.001285,0.00170833333333333,0.00128,0,0.000425,0,0,0,0.00042,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 04:00:00",19.2465058333333,NA,NA,NA,NA,NA,NA,0.00238666666666667,0.23562,1.1441,1.61228333333333,1.22025833333333,1.08318333333333,1.10485333333333,1.19993,1.32379333333333,1.17077666666667,0.760285,0.597343333333333,0.547708333333333,0.498356666666667,0.54883,0.613113333333333,0.598825,0.582201666666667,0.522688333333333,0.485285,0.458451666666667,0.403313333333333,0.349018333333333,0.354678333333333,0.276771666666667,0.266151666666667,0.26463,0.208173333333333,0.190318333333333,0.155911666666667,0.147781666666667,0.110831666666667,0.0863883333333333,0.069345,0.0536616666666667,0.047945,0.03395,0.0265166666666667,0.0206733333333333,0.0227133333333333,0.017515,0.0109783333333333,0.00972833333333333,0.007275,0.00774333333333333,0.00588,0.00376833333333333,0.002985,0.00266,0.00193666666666667,0.00263833333333333,0.001005,0.000713333333333333,0.000251666666666667,0.000853333333333333,0,0,0.000423333333333333,0,0.000843333333333333,0,0,0,0.000415,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 05:00:00",23.0630900833333,NA,NA,NA,NA,NA,NA,0.004585,0.237163333333333,1.12184833333333,1.62448833333333,1.36677,1.12971166666667,1.22550833333333,1.39208,1.547545,1.32652166666667,0.913215,0.733005,0.66703,0.63731,0.648996666666667,0.743963333333333,0.784413333333333,0.707886666666667,0.644021666666667,0.607296666666667,0.546085,0.49873,0.443171666666667,0.449081666666667,0.370805,0.382236666666667,0.315358333333333,0.297376666666667,0.21023,0.211375,0.156143333333333,0.140345,0.12741,0.0924416666666667,0.078075,0.06458,0.0462333333333333,0.03267,0.0385616666666667,0.03047,0.0227683333333333,0.0180633333333333,0.020815,0.0116383333333333,0.0101583333333333,0.008315,0.006245,0.00294,0.00550333333333333,0.00228166666666667,0.00220666666666667,0.00527333333333333,0.001505,0.000426666666666667,0,0.00117333333333333,0.000913333333333333,0.000423333333333333,0.0000383333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 06:00:00",25.61317925,NA,NA,NA,NA,NA,NA,0.00361166666666667,0.273908333333333,1.26077,1.72795166666667,1.449425,1.238605,1.35076833333333,1.52066,1.72274333333333,1.48649,1.067585,0.829568333333333,0.763721666666667,0.741676666666667,0.8059,0.875086666666667,0.887418333333333,0.853095,0.77895,0.70399,0.659918333333333,0.612021666666667,0.526268333333333,0.532443333333333,0.440553333333333,0.423568333333333,0.342701666666667,0.299151666666667,0.273435,0.228146666666667,0.187978333333333,0.170626666666667,0.131813333333333,0.112026666666667,0.091765,0.0677816666666667,0.067725,0.04155,0.037285,0.0266266666666667,0.0283533333333333,0.0178516666666667,0.0143133333333333,0.0102166666666667,0.0105033333333333,0.00590166666666667,0.00814333333333333,0.00409166666666667,0.00321333333333333,0.00368,0.001205,0.00240666666666667,0.00119666666666667,0.00153166666666667,0.00170666666666667,0,0,0.000808333333333333,0.000461666666666667,0,0.00084,0.000418333333333333,0.000416666666666667,0,0,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 07:00:00",30.03684755,NA,NA,NA,NA,NA,NA,0.00437166666666667,0.308346666666667,1.54480333333333,1.97556166666667,1.65692833333333,1.39601,1.52949833333333,1.73793166666667,2.02492833333333,1.80018166666667,1.22338666666667,0.971546666666667,0.87974,0.855693333333333,0.92961,0.993048333333333,1.072825,1.00160333333333,0.908886666666667,0.804855,0.752581666666667,0.698581666666667,0.609315,0.584558333333333,0.496565,0.493413333333333,0.410778333333333,0.376823333333333,0.298978333333333,0.285491666666667,0.239538333333333,0.206325,0.151085,0.141506666666667,0.10759,0.0744833333333333,0.0619283333333333,0.04376,0.0370583333333333,0.0334016666666667,0.03043,0.020775,0.0233383333333333,0.01693,0.014015,0.00785833333333333,0.00758166666666667,0.00455,0.00488,0.002745,0.00298166666666667,0.00114833333333333,0.00254666666666667,0.00178666666666667,0.00256,0.000425,0.000425,0.000423333333333333,0.00077,0.000496666666666667,0.00084,0.000418333333333333,0.000833333333333333,0,0.000413333333333333,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 08:00:00",31.2204821833333,NA,NA,NA,NA,NA,NA,0.00381333333333333,0.392828333333333,1.69906333333333,2.21185666666667,1.82700166666667,1.54850333333333,1.59447,1.82695166666667,2.086605,1.81448666666667,1.24510833333333,1.02774333333333,0.906106666666667,0.884855,0.906575,1.01903,1.0705,1.00926333333333,0.921331666666667,0.860793333333333,0.751085,0.722906666666667,0.653533333333333,0.629235,0.529698333333333,0.484508333333333,0.434055,0.365305,0.313276666666667,0.280668333333333,0.244576666666667,0.194038333333333,0.160321666666667,0.12124,0.0991516666666667,0.0722216666666667,0.064035,0.05222,0.036215,0.034525,0.02645,0.0197633333333333,0.017905,0.0146866666666667,0.011935,0.00916,0.0105983333333333,0.00491,0.00384833333333333,0.00195666666666667,0.00272333333333333,0.002725,0.000966666666666667,0.000428333333333333,0.00123333333333333,0.000473333333333333,0.00085,0.000423333333333333,0.000346666666666667,0.000496666666666667,0,0.000398333333333333,0.0000183333333333333,0,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 09:00:00",29.5212345666667,NA,NA,NA,NA,NA,NA,0.00228,0.368211666666667,1.67727833333333,2.11507166666667,1.72297833333333,1.45265833333333,1.51732333333333,1.71301166666667,1.91634166666667,1.69340666666667,1.20669,0.934093333333333,0.839523333333333,0.84085,0.85866,0.92669,1.00881,0.980868333333333,0.869438333333333,0.760303333333333,0.72125,0.664216666666667,0.615728333333333,0.58553,0.497985,0.494831666666667,0.410135,0.325591666666667,0.288301666666667,0.246918333333333,0.201133333333333,0.17874,0.14184,0.116575,0.0843733333333333,0.0581733333333333,0.053325,0.0393683333333333,0.0303,0.0342983333333333,0.0272533333333333,0.016715,0.009725,0.010555,0.011455,0.00624333333333333,0.00408333333333333,0.00380333333333333,0.00167333333333333,0.00177166666666667,0.001375,0.00157666666666667,0.000483333333333333,0.000855,0.00104333333333333,0.00056,0.000913333333333333,0.0000383333333333333,0.000421666666666667,0.000283333333333333,0.000138333333333333,0.000418333333333333,0,0,0.00016,0.000296666666666667,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 10:00:00",26.7388915,NA,NA,NA,NA,NA,NA,0.00601333333333333,0.356748333333333,1.56387666666667,1.96853333333333,1.50577333333333,1.32210666666667,1.41988,1.58053833333333,1.73892666666667,1.565445,1.09297166666667,0.870886666666667,0.785775,0.755225,0.822118333333333,0.871796666666667,0.917076666666667,0.914651666666667,0.775351666666667,0.716908333333333,0.682001666666667,0.646685,0.547978333333333,0.502096666666667,0.458656666666667,0.42618,0.358445,0.302908333333333,0.263783333333333,0.238893333333333,0.18727,0.149076666666667,0.123595,0.0920866666666667,0.0851166666666667,0.061465,0.0516516666666667,0.03772,0.034855,0.0242466666666667,0.0148183333333333,0.0162316666666667,0.0107733333333333,0.01103,0.010525,0.00421666666666667,0.00424666666666667,0.00118833333333333,0.00433166666666667,0.00190333333333333,0.00143333333333333,0.001435,0.002855,0.00110666666666667,0.000426666666666667,0,0,0,0.000845,0.000988333333333333,0.000985,0.000131666666666667,0,0,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 11:00:00",25.2713706833333,NA,NA,NA,NA,NA,NA,0.00489333333333333,0.387711666666667,1.68305166666667,2.02962,1.56992666666667,1.279195,1.38359166666667,1.53354833333333,1.66777166666667,1.485765,1.008015,0.805553333333333,0.725633333333333,0.68639,0.735731666666667,0.81764,0.851711666666667,0.802191666666667,0.69567,0.639881666666667,0.58585,0.558021666666667,0.517063333333333,0.48052,0.396756666666667,0.353613333333333,0.322498333333333,0.290078333333333,0.226246666666667,0.212068333333333,0.175273333333333,0.13959,0.105761666666667,0.0876733333333333,0.0690316666666667,0.0497083333333333,0.0382433333333333,0.02823,0.0256666666666667,0.0203616666666667,0.0159783333333333,0.012705,0.00613666666666667,0.00688333333333333,0.00603333333333333,0.00922833333333333,0.00720333333333333,0.00210333333333333,0.00150666666666667,0.00223,0.000831666666666667,0.000803333333333333,0.000658333333333333,0.000678333333333333,0.00019,0.00151166666666667,0.00085,0,0,0.000421666666666667,0,0.000418333333333333,0,0.000173333333333333,0.00024,0.000498333333333333,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 12:00:00",24.2548460833333,NA,NA,NA,NA,NA,NA,0.00389333333333333,0.452646666666667,1.80375333333333,2.137365,1.579985,1.36314333333333,1.31612666666667,1.53115,1.60846,1.34143,0.892888333333333,0.739371666666667,0.673836666666667,0.624431666666667,0.670461666666667,0.749206666666667,0.80043,0.725911666666667,0.667343333333333,0.603628333333333,0.581558333333333,0.520778333333333,0.444925,0.441785,0.367498333333333,0.3439,0.290351666666667,0.265811666666667,0.210033333333333,0.194166666666667,0.166908333333333,0.118231666666667,0.102521666666667,0.06601,0.0556033333333333,0.04022,0.0339916666666667,0.0291866666666667,0.021385,0.0221183333333333,0.0122616666666667,0.009385,0.0119533333333333,0.00662166666666667,0.0044,0.00674333333333333,0.003815,0.00255333333333333,0.00141833333333333,0.000566666666666667,0.001635,0.00123166666666667,0.00023,0.000678333333333333,0.00019,0.000985,0.000526666666666667,0,0,0,0,0,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 13:00:00",22.0142169333333,NA,NA,NA,NA,NA,NA,0.00622333333333333,0.484486666666667,2.00097,2.300505,1.63296166666667,1.28833833333333,1.26092166666667,1.35076166666667,1.48623333333333,1.13486,0.76177,0.596153333333333,0.550823333333333,0.507921666666667,0.555516666666667,0.634645,0.651551666666667,0.593203333333333,0.512703333333333,0.485201666666667,0.435463333333333,0.408008333333333,0.363355,0.363353333333333,0.282483333333333,0.278736666666667,0.22621,0.210483333333333,0.166705,0.132736666666667,0.114635,0.0778466666666667,0.0696716666666667,0.0545833333333333,0.0487866666666667,0.0319566666666667,0.0259366666666667,0.0155016666666667,0.0192033333333333,0.0120766666666667,0.007215,0.00509,0.00565333333333333,0.00634,0.00421,0.00248333333333333,0.001295,0.000501666666666667,0.000431666666666667,0.00258,0.00086,0.000373333333333333,0.000055,0.00128333333333333,0.000806666666666667,0.00122166666666667,0.000951666666666667,0.000385,0.000461666666666667,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 14:00:00",21.00729275,NA,NA,NA,NA,NA,NA,0.007945,0.475033333333333,2.03575166666667,2.33055,1.632185,1.31795833333333,1.29741,1.36647333333333,1.48604,1.07983833333333,0.710393333333333,0.518955,0.479608333333333,0.437818333333333,0.454321666666667,0.540613333333333,0.591715,0.531245,0.419475,0.409625,0.359631666666667,0.353973333333333,0.307893333333333,0.260621666666667,0.241555,0.235581666666667,0.18821,0.166026666666667,0.128305,0.11952,0.104046666666667,0.0790816666666667,0.0631633333333333,0.0392233333333333,0.03426,0.0286333333333333,0.0215366666666667,0.0141966666666667,0.0144016666666667,0.013775,0.00751333333333333,0.005075,0.00382,0.00189666666666667,0.00212666666666667,0.00164,0.001995,0.00236833333333333,0.000431666666666667,0.000888333333333333,0.00169166666666667,0.00123333333333333,0.000911666666666667,0,0,0.000425,0,0,0.000421666666666667,0.000421666666666667,0,0,0,0.00083,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 15:00:00",24.7476711166667,NA,NA,NA,NA,NA,NA,0.00446666666666667,0.500405,2.15009333333333,2.55614,1.84849166666667,1.45232333333333,1.41485,1.53402833333333,1.59255333333333,1.24349333333333,0.886685,0.68593,0.575356666666667,0.587091666666667,0.588768333333333,0.65443,0.695395,0.686923333333333,0.574343333333333,0.514378333333333,0.479351666666667,0.46648,0.423661666666667,0.393525,0.334725,0.320678333333333,0.295681666666667,0.246751666666667,0.203866666666667,0.169523333333333,0.131151666666667,0.123378333333333,0.0900666666666667,0.0669716666666667,0.0591183333333333,0.0472883333333333,0.0393966666666667,0.0278516666666667,0.0196083333333333,0.0207333333333333,0.0145266666666667,0.00969166666666667,0.00934833333333333,0.00708833333333333,0.00833333333333333,0.00505833333333333,0.00917333333333333,0.001715,0.00248333333333333,0.000618333333333333,0.003355,0.00117666666666667,0.000538333333333333,0.00128,0.00019,0.00108666666666667,0,0.000423333333333333,0,0,0,0,0,0,0.000573333333333333,0.000383333333333333,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2024-04-07 16:00:00",28.4016332407407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
