"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2025-07-02 10:00:00",103.910814183333,NA,NA,NA,NA,NA,NA,0.0729433333333333,5.22775,20.7266716666667,23.5323033333333,16.0367633333333,11.0627133333333,8.328,6.578485,4.74610666666667,2.46787166666667,1.11573833333333,0.64525,0.411181666666667,0.302273333333333,0.290793333333333,0.332596666666667,0.299923333333333,0.273188333333333,0.204956666666667,0.154555,0.150821666666667,0.156436666666667,0.145238333333333,0.162123333333333,0.118218333333333,0.11974,0.117161666666667,0.10182,0.09138,0.0790366666666667,0.0802716666666667,0.066705,0.0586466666666667,0.044345,0.0359183333333333,0.03257,0.0317733333333333,0.0207583333333333,0.0186333333333333,0.0140383333333333,0.0135383333333333,0.013245,0.0101866666666667,0.00963666666666667,0.00837833333333333,0.00845333333333333,0.00747,0.006885,0.00573333333333333,0.00392166666666667,0.00585,0.00487333333333333,0.003625,0.00392333333333333,0.00317666666666667,0.00215833333333333,0.00267666666666667,0.000923333333333333,0.00203333333333333,0.00232833333333333,0.001825,0.00055,0.00125,0.000415,0.000986666666666667,0.000383333333333333,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 11:00:00",67.6480993666667,NA,NA,NA,NA,NA,NA,0.031545,2.58534666666667,11.6365416666667,14.2190833333333,9.930955,7.190385,5.60752,4.73567166666667,3.91832,2.71102666666667,1.213545,0.68778,0.372093333333333,0.302281666666667,0.261873333333333,0.2501,0.27326,0.2336,0.173193333333333,0.127346666666667,0.117221666666667,0.133036666666667,0.096745,0.112505,0.10336,0.0868416666666667,0.086535,0.0693533333333333,0.0650633333333333,0.0653516666666667,0.0559983333333333,0.0457083333333333,0.0443083333333333,0.0338033333333333,0.0290166666666667,0.023955,0.0212683333333333,0.01951,0.0133233333333333,0.0160933333333333,0.0122783333333333,0.00993,0.00896166666666667,0.004405,0.00846166666666667,0.00633666666666667,0.00764166666666667,0.00587833333333333,0.004085,0.00465666666666667,0.00513333333333333,0.00223666666666667,0.001625,0.00196,0.00336666666666667,0.00249666666666667,0.00218833333333333,0.00211666666666667,0.00173166666666667,0.00183166666666667,0.002245,0.000968333333333333,0.000833333333333333,0.00083,0.000413333333333333,0.000693333333333333,0.000823333333333333,0.000886666666666667,0.000951666666666667,0.00101833333333333,0.001085,0.000323333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 12:00:00",39.8989383833333,NA,NA,NA,NA,NA,NA,0.0201583333333333,1.426185,6.02795666666667,7.64635333333333,5.51991,3.96755166666667,3.28596333333333,2.99841166666667,2.92418833333333,2.671725,1.04019833333333,0.560191666666667,0.306531666666667,0.22638,0.195625,0.194365,0.19099,0.17122,0.112663333333333,0.0727566666666667,0.0694883333333333,0.0546033333333333,0.0459033333333333,0.0456983333333333,0.0432983333333333,0.0337716666666667,0.0354883333333333,0.0308433333333333,0.0235183333333333,0.0277166666666667,0.019805,0.0223133333333333,0.0208733333333333,0.01769,0.0203516666666667,0.00952666666666667,0.0133633333333333,0.0144466666666667,0.0123116666666667,0.00799166666666667,0.00686333333333333,0.00473333333333333,0.007435,0.004325,0.00857,0.00833833333333333,0.009055,0.00711333333333333,0.00618333333333333,0.00379,0.003985,0.00564833333333333,0.00456833333333333,0.00196166666666667,0.00038,0.00174833333333333,0.00116,0.001385,0.003425,0.00164,0.00309666666666667,0.00191666666666667,0.000851666666666667,0.000588333333333333,0.00189333333333333,0.000693333333333333,0.000823333333333333,0.000885,0.00095,0.00101833333333333,0.00108666666666667,0.000321666666666667,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 13:00:00",28.3594910166667,NA,NA,NA,NA,NA,NA,0.0109683333333333,0.841896666666667,3.79533333333333,4.82188,3.76334,2.81976833333333,2.45995666666667,2.30409166666667,2.41962333333333,2.31868,0.918608333333333,0.456698333333333,0.281003333333333,0.217171666666667,0.161168333333333,0.159275,0.152078333333333,0.135015,0.0970833333333333,0.071645,0.047205,0.0526883333333333,0.0517816666666667,0.0383133333333333,0.0349616666666667,0.0267416666666667,0.02214,0.022825,0.020915,0.02122,0.0164916666666667,0.0161766666666667,0.0139416666666667,0.01618,0.0160883333333333,0.0170233333333333,0.0192983333333333,0.011925,0.0130666666666667,0.0126,0.009685,0.00918666666666667,0.00886333333333333,0.00893666666666667,0.00388166666666667,0.005035,0.00881333333333333,0.00440166666666667,0.00560666666666667,0.00507666666666667,0.002925,0.003155,0.00553166666666667,0.00500666666666667,0.00313,0.00220666666666667,0.00310166666666667,0.00304,0.00245833333333333,0.00078,0.00171166666666667,0.00172166666666667,0.003835,0.00287833333333333,0.000893333333333333,0.00182166666666667,0.000696666666666667,0.00075,0.000805,0.000861666666666667,0.000918333333333333,0.000273333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 14:00:00",34.0686527166667,NA,NA,NA,NA,NA,NA,0.0152783333333333,1.22863666666667,5.10626833333333,6.38674166666667,4.59013333333333,3.31076333333333,2.71984666666667,2.45356,2.34015666666667,2.052295,0.772265,0.416703333333333,0.25851,0.188423333333333,0.151001666666667,0.143491666666667,0.171916666666667,0.12614,0.091155,0.07641,0.0605683333333333,0.0632266666666667,0.0534666666666667,0.0498516666666667,0.0405933333333333,0.0333516666666667,0.037805,0.0277016666666667,0.0253416666666667,0.0270933333333333,0.0197466666666667,0.0210316666666667,0.0274366666666667,0.024245,0.0202666666666667,0.017505,0.015925,0.01164,0.011045,0.0111016666666667,0.0121466666666667,0.00909833333333333,0.00972833333333333,0.00554166666666667,0.006855,0.00797666666666667,0.004585,0.00562666666666667,0.00469333333333333,0.00466666666666667,0.00432833333333333,0.00323666666666667,0.005425,0.00367,0.00355666666666667,0.00390833333333333,0.00263833333333333,0.002655,0.00196,0.001275,0.00168666666666667,0.001765,0.00215166666666667,0.00222333333333333,0.00246666666666667,0.00122833333333333,0.000443333333333333,0.000478333333333333,0.000513333333333333,0.000548333333333333,0.000583333333333333,0.000175,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 15:00:00",36.2040024333333,NA,NA,NA,NA,NA,NA,0.0169816666666667,1.36384166666667,5.98021,7.39102833333333,5.31624333333333,3.82103666666667,2.972575,2.54190166666667,2.37873,1.903475,0.705688333333333,0.397141666666667,0.216793333333333,0.166445,0.142021666666667,0.156335,0.171803333333333,0.120043333333333,0.0884083333333333,0.0734083333333333,0.0625866666666667,0.0596966666666667,0.0523383333333333,0.05392,0.046145,0.04213,0.0416433333333333,0.0319566666666667,0.0302533333333333,0.0260466666666667,0.02729,0.0221233333333333,0.0233633333333333,0.0209733333333333,0.0204833333333333,0.0149183333333333,0.012855,0.00918,0.0119183333333333,0.00984,0.005265,0.00571,0.00796833333333333,0.00609666666666667,0.00768,0.007585,0.00467833333333333,0.00376,0.006095,0.00247,0.00504666666666667,0.000803333333333333,0.00143666666666667,0.00203666666666667,0.00379333333333333,0.00174833333333333,0.002125,0.000423333333333333,0.00119166666666667,0.00134,0.00154833333333333,0.000131666666666667,0.00189,0.00195833333333333,0.00170666666666667,0.00161833333333333,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 16:00:00",51.3759514,NA,NA,NA,NA,NA,NA,0.021205,1.79787166666667,7.86158833333333,9.94466,7.33419833333333,5.477525,4.541025,3.99625333333333,3.60442833333333,3.117275,1.70170666666667,0.736776666666667,0.398058333333333,0.273006666666667,0.239763333333333,0.220556666666667,0.227646666666667,0.200915,0.149201666666667,0.108015,0.0747616666666667,0.0633866666666667,0.0514533333333333,0.0571,0.04873,0.0385133333333333,0.0347166666666667,0.0356316666666667,0.0258233333333333,0.030645,0.0196183333333333,0.0201316666666667,0.0208616666666667,0.016895,0.0150133333333333,0.015035,0.014515,0.01114,0.0118883333333333,0.01013,0.0101283333333333,0.009785,0.00519666666666667,0.00553,0.00672666666666667,0.00419166666666667,0.00809666666666667,0.005545,0.00523,0.00634166666666667,0.00203666666666667,0.00332,0.000285,0.00238833333333333,0.00123333333333333,0.00292166666666667,0.00180166666666667,0.00207833333333333,0.0000383333333333333,0.000566666666666667,0.00111666666666667,0.00284833333333333,0.00049,0,0.000573333333333333,0.000383333333333333,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 17:00:00",43.7969153,NA,NA,NA,NA,NA,NA,0.0216566666666667,1.599275,6.73448166666667,8.34813833333333,6.23999333333333,4.64787166666667,3.70215333333333,3.12728166666667,2.74112666666667,2.13779666666667,0.8967,0.508676666666667,0.302906666666667,0.216373333333333,0.203783333333333,0.193598333333333,0.190298333333333,0.165925,0.143688333333333,0.100758333333333,0.0787583333333333,0.084445,0.07535,0.0683183333333333,0.0590316666666667,0.0537766666666667,0.05139,0.0437116666666667,0.0395683333333333,0.035295,0.02649,0.0218316666666667,0.01975,0.0144066666666667,0.013895,0.0116733333333333,0.0121333333333333,0.008935,0.0101083333333333,0.012475,0.00642333333333333,0.00538166666666667,0.00809666666666667,0.00771666666666667,0.00559333333333333,0.00549333333333333,0.00333666666666667,0.004605,0.00289,0.00392333333333333,0.00206333333333333,0.00217666666666667,0.00194333333333333,0.00196,0.000616666666666667,0.00290666666666667,0.00277833333333333,0.000461666666666667,0.000883333333333333,0.00112666666666667,0.00223833333333333,0.000418333333333333,0,0.000173333333333333,0.00024,0.00108333333333333,0.00076,0.000818333333333333,0.000878333333333333,0.00094,0.00100166666666667,0.000298333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 18:00:00",34.1438052666667,NA,NA,NA,NA,NA,NA,0.0149283333333333,1.199875,4.99235333333333,6.26974,4.69605166666667,3.467985,2.89985333333333,2.60745,2.47573,2.14888666666667,0.975573333333333,0.525776666666667,0.273723333333333,0.180951666666667,0.162438333333333,0.15926,0.14606,0.120443333333333,0.08856,0.0609483333333333,0.0531933333333333,0.04503,0.0420016666666667,0.03378,0.037735,0.032095,0.0265116666666667,0.0243683333333333,0.02572,0.0209116666666667,0.0208283333333333,0.0187866666666667,0.011405,0.0133933333333333,0.014445,0.0112233333333333,0.012365,0.0128866666666667,0.00572833333333333,0.0095,0.00708,0.00614333333333333,0.00626166666666667,0.00607,0.00638,0.005445,0.004445,0.00492166666666667,0.00395333333333333,0.00319833333333333,0.00447166666666667,0.00263833333333333,0.00303,0.003495,0.00313,0.001985,0.0017,0.000385,0.002075,0.000496666666666667,0.00084,0.00209166666666667,0.000863333333333333,0.001805,0.00024,0.000216666666666667,0.000633333333333333,0.000683333333333333,0.000733333333333333,0.000783333333333333,0.000833333333333333,0.00025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-02 19:00:00",29.7083748275862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-07-02 20:00:00",33.4858219137931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-07-02 21:00:00",41.9171982372881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-07-02 22:00:00",51.8671667288136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
"2025-07-02 23:00:00",53.68710805,NA,NA,NA,NA,NA,NA,0.010185,1.552315,7.58701333333333,10.538385,8.14095666666667,6.08006666666667,5.00251,4.40279833333333,3.7773,2.53645333333333,1.12546833333333,0.635128333333333,0.38857,0.251445,0.23021,0.217133333333333,0.22201,0.157216666666667,0.114393333333333,0.0869066666666667,0.0751333333333333,0.0703933333333333,0.0608633333333333,0.064055,0.0569383333333333,0.0392266666666667,0.04562,0.0478766666666667,0.0370416666666667,0.0347166666666667,0.0320166666666667,0.0339283333333333,0.0277916666666667,0.0257733333333333,0.0141433333333333,0.0114633333333333,0.00867333333333333,0.00607166666666667,0.00556333333333333,0.00936666666666667,0.00838833333333333,0.00494833333333333,0.00394666666666667,0.003405,0.00579666666666667,0.00212,0.00406,0.00114333333333333,0.001295,0.00129,0,0.00208833333333333,0.000483333333333333,0.00256666666666667,0,0.000748333333333333,0.000488333333333333,0.000423333333333333,0.000808333333333333,0.000075,0.00084,0.000418333333333333,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-03 00:00:00",56.75698685,NA,NA,NA,NA,NA,NA,0.0170733333333333,1.60009,8.09551666666667,11.1507633333333,8.61059666666667,6.54418,5.31100166666667,4.57981,3.96395666666667,2.72788,1.16723833333333,0.63436,0.362365,0.262041666666667,0.22372,0.178551666666667,0.221486666666667,0.160108333333333,0.124006666666667,0.0839533333333333,0.0628333333333333,0.06862,0.0599566666666667,0.0500216666666667,0.0504216666666667,0.0350083333333333,0.03566,0.03646,0.0358616666666667,0.0360016666666667,0.026545,0.019285,0.0213383333333333,0.01585,0.0127016666666667,0.0127083333333333,0.00827166666666667,0.00693833333333333,0.00965166666666667,0.00584833333333333,0.00368166666666667,0.00511166666666667,0.005375,0.00431333333333333,0.00709833333333333,0.00426166666666667,0.00201833333333333,0.00169,0.00347,0.00115666666666667,0.00304,0.00283166666666667,0.00257,0.000853333333333333,0.000616666666666667,0.00141,0.00137666666666667,0,0.000768333333333333,0.00078,0.000138333333333333,0.000836666666666667,0,0.000415,0.00016,0.000275,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-03 01:00:00",58.382167,NA,NA,NA,NA,NA,NA,0.0218966666666667,1.715145,8.61339,11.7198733333333,8.96169666666667,6.78185833333333,5.415275,4.73975333333333,4.03401666666667,2.66783833333333,1.10095666666667,0.608616666666667,0.340493333333333,0.236731666666667,0.202636666666667,0.199213333333333,0.197648333333333,0.159875,0.105385,0.0905566666666667,0.0654116666666667,0.0645116666666667,0.05655,0.05252,0.0535783333333333,0.038045,0.04611,0.034085,0.03454,0.0332866666666667,0.0292716666666667,0.0222833333333333,0.0194633333333333,0.0160233333333333,0.0123716666666667,0.0117116666666667,0.0093,0.00802833333333333,0.01071,0.00817,0.00607,0.00322666666666667,0.00448166666666667,0.00374,0.00421,0.00296333333333333,0.00434166666666667,0.00370833333333333,0.00271166666666667,0.00094,0.002035,0.00169166666666667,0.00192,0.00160833333333333,0.00170666666666667,0,0.00123666666666667,0.000846666666666667,0.00046,0.000565,0.001115,0.000836666666666667,0.000223333333333333,0.000608333333333333,0.000413333333333333,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-03 02:00:00",63.6026681833333,NA,NA,NA,NA,NA,NA,0.0265016666666667,2.16302166666667,10.1684,13.2147266666667,9.87920833333333,7.45486333333333,5.87448666666667,4.819095,4.239395,2.74106166666667,1.04235166666667,0.54367,0.317143333333333,0.234495,0.200131666666667,0.20459,0.182031666666667,0.145608333333333,0.108633333333333,0.0786383333333333,0.066465,0.0629933333333333,0.0537483333333333,0.05333,0.0489433333333333,0.0432766666666667,0.0409166666666667,0.0455066666666667,0.0337166666666667,0.0275666666666667,0.0253716666666667,0.0268916666666667,0.022645,0.017425,0.01128,0.00796666666666667,0.00696833333333333,0.009645,0.00563833333333333,0.00500166666666667,0.00469166666666667,0.00442166666666667,0.00562666666666667,0.00363,0.00559333333333333,0.00291666666666667,0.001365,0.00146166666666667,0.00112833333333333,0.000888333333333333,0.00126166666666667,0.00123333333333333,0.00176833333333333,0.000426666666666667,0,0.00117333333333333,0.000101666666666667,0,0.000768333333333333,0.000358333333333333,0.000138333333333333,0.000418333333333333,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-07-03 03:00:00",63.72858115,NA,NA,NA,NA,NA,NA,0.02327,2.217265,10.18747,12.9716,9.78421166666667,7.235465,5.81612833333333,4.77957833333333,4.345835,2.73668,0.966148333333333,0.520818333333333,0.291763333333333,0.199585,0.182535,0.17693,0.160965,0.13672,0.0981283333333333,0.063885,0.0453033333333333,0.0493166666666667,0.055015,0.0423883333333333,0.0516333333333333,0.0366016666666667,0.046095,0.029365,0.0322616666666667,0.0324366666666667,0.0265033333333333,0.021005,0.0210833333333333,0.0132833333333333,0.00886666666666667,0.00930666666666667,0.01009,0.00924166666666667,0.00572833333333333,0.00469833333333333,0.00536,0.00527166666666667,0.0042,0.00284666666666667,0.00293166666666667,0.00332666666666667,0.001295,0.00170833333333333,0.00138166666666667,0.000458333333333333,0.00126166666666667,0.000428333333333333,0.000428333333333333,0.000426666666666667,0.00128,0,0.00119833333333333,0.0005,0,0.000421666666666667,0,0.000418333333333333,0.00125,0,0,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
