"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2023-01-02 15:00:00",76.51959665,NA,NA,NA,NA,NA,NA,0.0820316666666667,4.564835,14.42947,14.811595,10.4088566666667,7.83213166666667,6.21703166666667,5.19832,4.43431,3.15010666666667,1.84852666666667,1.02302666666667,0.542878333333333,0.359936666666667,0.300578333333333,0.259015,0.228871666666667,0.17232,0.124641666666667,0.094015,0.0781683333333333,0.0820933333333333,0.059315,0.05831,0.0531716666666667,0.0405333333333333,0.0355916666666667,0.0343966666666667,0.028485,0.03294,0.02388,0.0231116666666667,0.0187783333333333,0.00944,0.007,0.00668833333333333,0.00851166666666667,0.00709666666666667,0.00162666666666667,0.00390666666666667,0.007235,0.00322666666666667,0.00404666666666667,0.00200666666666667,0.00247666666666667,0.00334833333333333,0.00295166666666667,0.00384833333333333,0.00104,0.00086,0.000601666666666667,0.000258333333333333,0.00171333333333333,0,0,0,0.000425,0.00127,0,0,0.00112833333333333,0.000131666666666667,0,0.000415,0.000413333333333333,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 16:00:00",74.3515774833333,NA,NA,NA,NA,NA,NA,0.0730566666666667,4.24781166666667,13.2300116666667,14.0135366666667,10.2022016666667,7.71566333333333,6.37834833333333,5.29419166666667,4.489255,3.34767666666667,1.83879333333333,0.992045,0.561628333333333,0.385626666666667,0.301876666666667,0.243691666666667,0.228231666666667,0.172996666666667,0.13822,0.09461,0.0755916666666667,0.069535,0.0568116666666667,0.0471933333333333,0.044085,0.0390183333333333,0.042155,0.0395283333333333,0.0300133333333333,0.0212566666666667,0.0203166666666667,0.014105,0.008885,0.00972666666666667,0.00953,0.00929166666666667,0.00595666666666667,0.00654333333333333,0.00794333333333333,0.00344833333333333,0.00347166666666667,0.00511166666666667,0.00155333333333333,0.00324166666666667,0.00330166666666667,0.00335,0.00252166666666667,0.00221,0.00262333333333333,0.000481666666666667,0.00163333333333333,0.00131833333333333,0.00176833333333333,0.000426666666666667,0.000853333333333333,0.000748333333333333,0.000526666666666667,0,0.000421666666666667,0,0,0.001235,0.0000183333333333333,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 17:00:00",231.68238885,NA,NA,NA,NA,NA,NA,0.224898333333333,12.4377383333333,39.2603183333333,42.7383433333333,31.67828,24.8606216666667,20.747895,17.3029233333333,14.6979166666667,11.235575,6.85277333333333,3.550555,1.88945833333333,1.19947,0.825683333333333,0.713778333333333,0.613461666666667,0.475056666666667,0.343668333333333,0.231748333333333,0.153418333333333,0.133978333333333,0.115053333333333,0.0870683333333333,0.0709866666666667,0.0611733333333333,0.0592283333333333,0.04042,0.029715,0.02912,0.0246916666666667,0.0191566666666667,0.01043,0.00769666666666667,0.006575,0.00975166666666667,0.00699833333333333,0.00557,0.004205,0.00281166666666667,0.00398,0.00440333333333333,0.00298,0.0052,0.00221,0.00248333333333333,0.00215833333333333,0.00162,0.000933333333333333,0.00182333333333333,0.00086,0.000428333333333333,0,0.00128333333333333,0.00104333333333333,0.000236666666666667,0,0,0,0.000843333333333333,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 18:00:00",342.37450685,NA,NA,NA,NA,NA,NA,0.280605,16.7598616666667,56.0031833333333,61.4394066666667,45.8998666666667,35.6853966666667,30.5810316666667,26.54387,22.865555,16.809315,10.0825966666667,5.69071333333333,2.90206,1.72581166666667,1.308245,1.1307,0.97254,0.751311666666667,0.518505,0.351098333333333,0.269185,0.215741666666667,0.175078333333333,0.135036666666667,0.11432,0.093595,0.0745383333333333,0.0535966666666667,0.0507183333333333,0.0367333333333333,0.0297933333333333,0.0241716666666667,0.0187333333333333,0.0153233333333333,0.01118,0.0109566666666667,0.00864,0.00706333333333333,0.00784833333333333,0.00577833333333333,0.003455,0.00279166666666667,0.00323333333333333,0.002695,0.00301333333333333,0.00166333333333333,0.00177333333333333,0.00111833333333333,0.000986666666666667,0.000481666666666667,0.001805,0.001205,0.00103166666666667,0.000681666666666667,0.000853333333333333,0.000323333333333333,0.000101666666666667,0.000423333333333333,0.000346666666666667,0.000496666666666667,0.000288333333333333,0.00055,0,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 19:00:00",451.268994133333,NA,NA,NA,NA,NA,NA,0.366438333333333,21.706955,73.2899216666667,81.0530166666667,60.3079083333333,47.4512033333333,40.6235566666667,35.1876383333333,31.03473,23.2317333333333,13.903575,7.55174833333333,3.907435,2.384395,1.83350666666667,1.56293166666667,1.42155,0.999046666666667,0.752911666666667,0.50094,0.386716666666667,0.289515,0.216263333333333,0.180193333333333,0.123026666666667,0.10023,0.0815716666666667,0.066515,0.0472783333333333,0.0421283333333333,0.0295366666666667,0.0260616666666667,0.0199133333333333,0.0120066666666667,0.0139016666666667,0.00780166666666667,0.00983833333333333,0.00862333333333333,0.00428666666666667,0.00532,0.00535166666666667,0.00262833333333333,0.005195,0.00329166666666667,0.00336333333333333,0.00166333333333333,0.00249833333333333,0.00229833333333333,0.00167333333333333,0.00137,0.00126166666666667,0,0.00103166666666667,0.000678333333333333,0,0.000425,0.000811666666666667,0.000461666666666667,0.000421666666666667,0,0,0.000398333333333333,0.0000183333333333333,0,0.000413333333333333,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 20:00:00",365.522294116667,NA,NA,NA,NA,NA,NA,0.275931666666667,16.9371133333333,58.62381,65.8099033333333,49.252395,38.57529,33.3872183333333,28.6645433333333,24.9938033333333,18.561305,10.9710166666667,6.22021333333333,3.22701166666667,1.99678666666667,1.53974,1.37512833333333,1.21637,0.89726,0.62827,0.45246,0.331843333333333,0.263823333333333,0.21115,0.158265,0.120213333333333,0.090135,0.0773533333333333,0.0564016666666667,0.04015,0.0400533333333333,0.03067,0.0197133333333333,0.0161416666666667,0.01051,0.00866666666666667,0.00846666666666667,0.004965,0.00348833333333333,0.00577333333333333,0.00445,0.00448166666666667,0.003805,0.00318,0.00369833333333333,0.00249666666666667,0.000843333333333333,0.000793333333333333,0.00179666666666667,0.000863333333333333,0.00043,0.00103166666666667,0.00111666666666667,0.000856666666666667,0.000853333333333333,0.000426666666666667,0.00107166666666667,0.000203333333333333,0.000423333333333333,0,0.000421666666666667,0,0,0.000223333333333333,0.000193333333333333,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 21:00:00",392.478164633333,NA,NA,NA,NA,NA,NA,0.275541666666667,17.6779583333333,62.82624,72.5819316666667,54.317125,43.4183083333333,36.402605,31.3453866666667,26.7127433333333,18.6977033333333,10.9564283333333,6.08488833333333,3.13229666666667,1.966355,1.48438833333333,1.24732833333333,1.08961333333333,0.843461666666667,0.581048333333333,0.399313333333333,0.285745,0.237708333333333,0.168596666666667,0.153175,0.10431,0.0796033333333333,0.0707516666666667,0.0535766666666667,0.0535666666666667,0.040605,0.0249333333333333,0.022615,0.0138316666666667,0.0104333333333333,0.0111566666666667,0.00823,0.009145,0.005575,0.00853333333333333,0.00577166666666667,0.00383,0.00438833333333333,0.00239333333333333,0.003185,0.00386166666666667,0.00542,0.002205,0.00179666666666667,0.000378333333333333,0.0000516666666666667,0.00086,0.000428333333333333,0.00231666666666667,0.000251666666666667,0.000426666666666667,0.000748333333333333,0.000101666666666667,0.000423333333333333,0,0.000421666666666667,0,0,0.000416666666666667,0,0,0.000433333333333333,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 22:00:00",501.967221133333,NA,NA,NA,NA,NA,NA,0.346035,22.3212283333333,80.298935,94.330105,70.4289066666667,55.7220833333333,47.385085,40.6878466666667,34.1121616666667,22.8120066666667,12.3692983333333,6.886785,3.706565,2.35401666666667,1.68962666666667,1.4432,1.22324166666667,0.894236666666667,0.672353333333333,0.443293333333333,0.313943333333333,0.261425,0.213736666666667,0.1761,0.142013333333333,0.0995,0.08589,0.06375,0.0570266666666667,0.0418916666666667,0.0347416666666667,0.035695,0.019395,0.0151483333333333,0.0147866666666667,0.0118666666666667,0.00585666666666667,0.00709666666666667,0.00968666666666667,0.00461333333333333,0.00361166666666667,0.002375,0.00542166666666667,0.00201833333333333,0.00206333333333333,0.00291666666666667,0.00124833333333333,0.00237666666666667,0.002405,0.00147833333333333,0.001635,0.00043,0.00171333333333333,0.00171166666666667,0.000426666666666667,0.000646666666666667,0.00059,0.000885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-02 23:00:00",567.856652783333,NA,NA,NA,NA,NA,NA,0.353808333333333,23.1599,86.9441333333333,104.93929,80.2453366666667,64.4659916666667,55.19777,47.4998033333333,40.57521,26.9132233333333,14.2490066666667,8.10648833333333,4.51542666666667,2.72693666666667,2.00365833333333,1.60829666666667,1.36218166666667,1.04155,0.712318333333333,0.481368333333333,0.382741666666667,0.294565,0.22587,0.217856666666667,0.160025,0.11395,0.10029,0.0784783333333333,0.065255,0.056035,0.0383916666666667,0.02885,0.0146816666666667,0.0171133333333333,0.013685,0.0142866666666667,0.00697,0.00541333333333333,0.00583833333333333,0.00786,0.00686166666666667,0.00676166666666667,0.00480666666666667,0.002885,0.003775,0.0013,0.00403666666666667,0.003645,0.00370666666666667,0.00157666666666667,0.001605,0.00132,0.000483333333333333,0.000853333333333333,0.00104333333333333,0.00056,0.00133833333333333,0.000461666666666667,0.000423333333333333,0,0.000288333333333333,0.00053,0.000435,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 00:00:00",516.00862175,NA,NA,NA,NA,NA,NA,0.272458333333333,19.1625516666667,74.4952283333333,93.6400866666667,72.94858,59.6223566666667,51.4743816666667,44.7492316666667,38.487295,24.4596333333333,12.4388866666667,7.18371166666667,4.11782,2.54092833333333,1.79763,1.51525,1.251435,0.9221,0.65675,0.445968333333333,0.334831666666667,0.268543333333333,0.224208333333333,0.166358333333333,0.149441666666667,0.117343333333333,0.097185,0.0765433333333333,0.0586533333333333,0.06091,0.0434916666666667,0.0329866666666667,0.022365,0.0209333333333333,0.0166366666666667,0.011455,0.00768166666666667,0.00995166666666667,0.00868666666666667,0.00584833333333333,0.00455166666666667,0.00436833333333333,0.001835,0.00366,0.00423166666666667,0.00371333333333333,0.00263666666666667,0.00162,0.00147166666666667,0.00086,0.00086,0.00171666666666667,0.000428333333333333,0.000428333333333333,0.000426666666666667,0,0.000425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 01:00:00",453.974968,NA,NA,NA,NA,NA,NA,0.224241666666667,16.0905166666667,64.64576,82.120655,64.80979,52.9438783333333,45.7409316666667,40.0807766666667,35.2629083333333,21.6899016666667,10.7196633333333,6.39548666666667,3.73468166666667,2.29942,1.65421833333333,1.31407,1.12959666666667,0.81137,0.578553333333333,0.406133333333333,0.292863333333333,0.258596666666667,0.212215,0.150653333333333,0.142601666666667,0.12722,0.100341666666667,0.07772,0.0573083333333333,0.0483566666666667,0.0361516666666667,0.0329083333333333,0.02392,0.0176433333333333,0.0128,0.0101566666666667,0.00780666666666667,0.00753166666666667,0.00604,0.00281166666666667,0.00325333333333333,0.00426,0.00376666666666667,0.00189666666666667,0.00128166666666667,0.00253,0.00310333333333333,0.00242,0.00052,0,0.000601666666666667,0.000258333333333333,0.000428333333333333,0.000428333333333333,0.000426666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 02:00:00",363.41625315,NA,NA,NA,NA,NA,NA,0.186498333333333,12.9443883333333,51.178725,65.5736166666667,51.7992016666667,43.2130033333333,37.584685,32.7168683333333,28.8869366666667,17.065895,8.200665,4.76122666666667,2.75401333333333,1.75256666666667,1.22064,0.982903333333333,0.81831,0.620686666666667,0.461538333333333,0.316118333333333,0.248618333333333,0.200496666666667,0.170943333333333,0.148638333333333,0.120363333333333,0.0993716666666667,0.0985916666666667,0.070665,0.055465,0.0443166666666667,0.035785,0.0299366666666667,0.0213816666666667,0.02042,0.0139233333333333,0.0110233333333333,0.010805,0.00672666666666667,0.00486666666666667,0.00395333333333333,0.004855,0.00204833333333333,0.00224333333333333,0.000778333333333333,0.00365166666666667,0.00207333333333333,0.00120166666666667,0.00134666666666667,0.0000883333333333333,0.00129,0.000773333333333333,0.00089,0.000483333333333333,0,0,0,0,0,0,0.000421666666666667,0.00084,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 03:00:00",215.824140133333,NA,NA,NA,NA,NA,NA,0.108393333333333,7.6387,30.2673283333333,38.920535,30.9528266666667,25.9537766666667,22.875975,20.0101633333333,17.275675,9.87928666666667,4.63447833333333,2.60552166666667,1.51139,0.94934,0.724628333333333,0.604836666666667,0.548038333333333,0.406351666666667,0.298608333333333,0.208295,0.19207,0.175498333333333,0.144315,0.124081666666667,0.11502,0.0999733333333333,0.0840983333333333,0.07014,0.0577633333333333,0.0549716666666667,0.04228,0.0383933333333333,0.031755,0.02038,0.0189333333333333,0.0153683333333333,0.0132533333333333,0.0100233333333333,0.00833833333333333,0.00847666666666667,0.00708,0.00759833333333333,0.00504166666666667,0.003265,0.00514,0.00378333333333333,0.00249666666666667,0.003505,0.00170833333333333,0.00059,0.001835,0.00106166666666667,0.000658333333333333,0.001105,0.000426666666666667,0.000425,0,0.000385,0.000385,0.000075,0,0,0,0.000588333333333333,0.00024,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 04:00:00",201.492297066667,NA,NA,NA,NA,NA,NA,0.0843116666666667,6.60396833333333,26.2129016666667,34.2125216666667,28.4033316666667,24.3343533333333,21.9521083333333,19.7721833333333,17.694685,9.05138,4.10092,2.28496833333333,1.34219,0.893066666666667,0.65712,0.530485,0.468218333333333,0.384545,0.260005,0.191465,0.168276666666667,0.159395,0.138976666666667,0.115003333333333,0.123316666666667,0.092115,0.0888366666666667,0.0649283333333333,0.0589616666666667,0.060995,0.0421316666666667,0.034705,0.0325016666666667,0.0153033333333333,0.0167383333333333,0.015775,0.008775,0.00855833333333333,0.00783666666666667,0.00406166666666667,0.00441,0.005275,0.00330833333333333,0.00318166666666667,0.00130166666666667,0.00123,0.00154,0.00426166666666667,0.000696666666666667,0.0000283333333333333,0.000573333333333333,0.000688333333333333,0.00103166666666667,0.000678333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 05:00:00",173.665723916667,NA,NA,NA,NA,NA,NA,0.0811333333333333,5.44708,21.4663,27.8161516666667,22.94314,20.33985,19.5718166666667,18.5101433333333,18.4696633333333,8.48401166666667,3.60566166666667,1.95594,1.16703833333333,0.770783333333333,0.560426666666667,0.501883333333333,0.472515,0.328776666666667,0.233751666666667,0.17732,0.149825,0.140071666666667,0.133175,0.106253333333333,0.10988,0.08083,0.07954,0.067105,0.0567683333333333,0.0617383333333333,0.045755,0.0405666666666667,0.02766,0.0171066666666667,0.014905,0.0135866666666667,0.00635166666666667,0.00538333333333333,0.00499833333333333,0.004815,0.00223333333333333,0.00333333333333333,0.000406666666666667,0.003535,0.000413333333333333,0.000843333333333333,0.000431666666666667,0.001805,0.000353333333333333,0.00129,0,0,0,0,0.000806666666666667,0.000473333333333333,0.000425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 06:00:00",179.551983583333,NA,NA,NA,NA,NA,NA,0.061685,4.82137333333333,19.9198133333333,26.73101,22.781685,20.6910933333333,20.4508566666667,20.212755,22.2498433333333,9.83988666666667,3.92875833333333,2.09071,1.18762333333333,0.771885,0.606238333333333,0.482955,0.478195,0.300668333333333,0.214258333333333,0.17182,0.14291,0.146363333333333,0.122706666666667,0.104113333333333,0.106705,0.0792816666666667,0.078775,0.068605,0.0633833333333333,0.045145,0.0415266666666667,0.0397533333333333,0.021745,0.0160966666666667,0.0133666666666667,0.00708333333333333,0.0120133333333333,0.005575,0.005705,0.00461333333333333,0.00143666666666667,0.00219333333333333,0.00142666666666667,0.000908333333333333,0.000391666666666667,0.000433333333333333,0.001295,0.000343333333333333,0.0000883333333333333,0.0000283333333333333,0.000401666666666667,0,0,0,0,0,0,0,0,0.000283333333333333,0.000138333333333333,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 07:00:00",133.463560833333,NA,NA,NA,NA,NA,NA,0.039375,3.23130166666667,13.6390566666667,18.8991116666667,16.302715,15.072265,15.1366633333333,15.4343866666667,17.2163233333333,8.18327333333333,3.32291166666667,1.79106333333333,1.03098833333333,0.709565,0.541481666666667,0.441843333333333,0.43713,0.301218333333333,0.224233333333333,0.184876666666667,0.153208333333333,0.135203333333333,0.130558333333333,0.128441666666667,0.1124,0.089875,0.0865066666666667,0.074475,0.0590083333333333,0.0585916666666667,0.0489983333333333,0.0376233333333333,0.0247466666666667,0.0194616666666667,0.0168633333333333,0.00887,0.00617666666666667,0.00598166666666667,0.00499333333333333,0.00308333333333333,0.00498833333333333,0.00538333333333333,0.00183333333333333,0.00101833333333333,0.00163,0.000843333333333333,0.000863333333333333,0.00120666666666667,0.000898333333333333,0.00094,0.00126166666666667,0,0.000428333333333333,0,0.000426666666666667,0,0,0,0.000421666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-01-03 08:00:00",73.8256491333333,NA,NA,NA,NA,NA,NA,0.0438833333333333,2.783325,10.446755,12.7530116666667,9.78050333333333,7.98352166666667,7.23678333333333,6.6899,6.77397,3.56150166666667,1.55281833333333,0.880478333333333,0.552808333333333,0.41493,0.34484,0.329116666666667,0.340215,0.289643333333333,0.239491666666667,0.196535,0.166018333333333,0.159505,0.140136666666667,0.131496666666667,0.128613333333333,0.11744,0.0990533333333333,0.0820116666666667,0.0676033333333333,0.051185,0.0427333333333333,0.034335,0.0251883333333333,0.01788,0.01204,0.00798166666666667,0.00639333333333333,0.00486,0.003965,0.00214333333333333,0.00201833333333333,0.00364333333333333,0.00226666666666667,0.00184333333333333,0.000805,0.000843333333333333,0.001225,0.000933333333333333,0,0.000888333333333333,0.000745,0.000946666666666667,0.001285,0,0.00019,0.000236666666666667,0,0.000423333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
