"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2023-02-07 23:00:00",815.606285633333,NA,NA,NA,NA,NA,NA,0.614606666666667,36.7934866666667,126.651053333333,144.975668333333,111.261956666667,87.4568333333333,76.4340066666667,66.502085,57.583245,39.9679133333333,21.8866166666667,12.6108133333333,7.25604833333333,4.567915,3.47874333333333,2.96874666666667,2.63045833333333,2.05414666666667,1.56547833333333,1.12639333333333,0.88866,0.777986666666667,0.624503333333333,0.53582,0.512266666666667,0.404096666666667,0.369856666666667,0.321203333333333,0.25664,0.206838333333333,0.17019,0.133843333333333,0.0907566666666667,0.0577933333333333,0.0384283333333333,0.030095,0.0245733333333333,0.0198,0.0189883333333333,0.014395,0.0133016666666667,0.0132516666666667,0.00727333333333333,0.007245,0.00466333333333333,0.00466833333333333,0.00533166666666667,0.003195,0.001365,0.00190833333333333,0.001635,0.000801666666666667,0.000483333333333333,0.000855,0.000616666666666667,0.000236666666666667,0.000425,0,0.000423333333333333,0.000421666666666667,0,0.000418333333333333,0,0,0.00016,0.000253333333333333,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 00:00:00",771.778002966667,NA,NA,NA,NA,NA,NA,0.540771666666667,32.9345316666667,117.152346666667,136.904323333333,106.047856666667,84.7185133333333,73.78831,64.4791866666667,57.251575,37.9344366666667,20.068745,11.4689233333333,6.59392666666667,4.15260666666667,3.22605666666667,2.66628833333333,2.38412,1.84802166666667,1.35639166666667,0.964815,0.781955,0.66585,0.586378333333333,0.504348333333333,0.491526666666667,0.355308333333333,0.333533333333333,0.282523333333333,0.231531666666667,0.200816666666667,0.163861666666667,0.111275,0.074895,0.050525,0.038625,0.0254816666666667,0.02145,0.020635,0.0165816666666667,0.0114416666666667,0.00671166666666667,0.00596166666666667,0.00565333333333333,0.00625666666666667,0.003015,0.00417,0.00326666666666667,0.00381166666666667,0.00164833333333333,0,0.00163333333333333,0.001375,0,0.00128,0,0.00085,0,0.000385,0.0000383333333333333,0,0.00084,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 01:00:00",816.63600975,NA,NA,NA,NA,NA,NA,0.538258333333333,34.3722616666667,122.403301666667,142.810926666667,110.412133333333,88.896665,78.94264,70.8223166666667,64.72947,42.373475,21.52669,11.8743483333333,6.84921,4.371685,3.33255,2.78151833333333,2.51357166666667,1.90142833333333,1.45627166666667,1.03280666666667,0.817551666666667,0.741775,0.595416666666667,0.524381666666667,0.50557,0.361956666666667,0.370443333333333,0.311605,0.260361666666667,0.233943333333333,0.177823333333333,0.147,0.103675,0.052255,0.049245,0.032185,0.0293883333333333,0.0153416666666667,0.020775,0.0206866666666667,0.0111083333333333,0.0143833333333333,0.008935,0.00696666666666667,0.00707833333333333,0.004675,0.00595166666666667,0.004105,0.00235,0.00362666666666667,0.00169166666666667,0.002035,0.000966666666666667,0.000853333333333333,0.000853333333333333,0,0.00085,0.000423333333333333,0.000421666666666667,0.000421666666666667,0.00042,0.000418333333333333,0,0.000173333333333333,0.00024,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 02:00:00",854.191521266667,NA,NA,NA,NA,NA,NA,0.524915,32.12738,117.363248333333,141.650641666667,113.172525,94.8238766666667,88.8602316666667,83.1421533333333,82.02103,43.8000633333333,19.3788116666667,10.5802283333333,6.18322666666667,3.96623166666667,3.046985,2.57674833333333,2.38195666666667,1.68562,1.22385666666667,0.925415,0.708935,0.682291666666667,0.581476666666667,0.546735,0.523956666666667,0.423661666666667,0.433711666666667,0.367735,0.307246666666667,0.276133333333333,0.226336666666667,0.168226666666667,0.113695,0.0756116666666667,0.0602066666666667,0.0405716666666667,0.0340083333333333,0.0308433333333333,0.0206666666666667,0.014105,0.0135216666666667,0.0115616666666667,0.00875833333333333,0.00694833333333333,0.00588,0.00371333333333333,0.00347666666666667,0.003505,0.001815,0.00177666666666667,0.00157666666666667,0.00169166666666667,0.001395,0.000428333333333333,0.00128,0,0.000425,0.00127,0,0,0.00042,0,0,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 03:00:00",864.618352283333,NA,NA,NA,NA,NA,NA,0.483873333333333,31.999025,117.385426666667,142.229863333333,114.555895,96.5623416666667,90.25959,85.0039316666667,84.4400983333333,45.0270516666667,19.8131516666667,10.72454,6.16447,4.04560666666667,3.063395,2.59637666666667,2.418255,1.64732166666667,1.21169,0.895386666666667,0.67939,0.651196666666667,0.52885,0.49639,0.495201666666667,0.393178333333333,0.406161666666667,0.347203333333333,0.291931666666667,0.290403333333333,0.219326666666667,0.169385,0.104995,0.065005,0.0519916666666667,0.041215,0.0278366666666667,0.0201083333333333,0.0206583333333333,0.0147816666666667,0.01323,0.0109983333333333,0.00853,0.007385,0.00586166666666667,0.00506,0.00322,0.00148666666666667,0.00381333333333333,0.000585,0.00163333333333333,0.00211833333333333,0.00046,0.00221166666666667,0.00166,0.00122166666666667,0.000951666666666667,0,0.000421666666666667,0,0.00084,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 04:00:00",904.0165314,NA,NA,NA,NA,NA,NA,0.501365,32.88322,122.649566666667,148.84288,120.33209,100.783773333333,94.27232,87.6267533333333,85.5947916666667,46.5454533333333,20.6114066666667,11.2432416666667,6.49566666666667,4.27396666666667,3.30362166666667,2.73070833333333,2.53145666666667,1.725005,1.223785,0.885118333333333,0.719251666666667,0.667221666666667,0.5566,0.492693333333333,0.498531666666667,0.402128333333333,0.42432,0.371066666666667,0.304983333333333,0.283993333333333,0.215436666666667,0.158393333333333,0.11099,0.0589433333333333,0.0453166666666667,0.029375,0.028455,0.0212916666666667,0.01574,0.01611,0.0119216666666667,0.01058,0.00735333333333333,0.00509333333333333,0.00418833333333333,0.00082,0.002545,0.000933333333333333,0.00081,0.00134166666666667,0.000686666666666667,0.00189166666666667,0.00103166666666667,0.000678333333333333,0.000426666666666667,0,0,0.000846666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 05:00:00",910.179178883333,NA,NA,NA,NA,NA,NA,0.501303333333333,32.6205616666667,123.395466666667,151.261565,122.392631666667,102.459351666667,95.5795633333333,88.25099,85.872675,46.68513,20.9673,11.3996016666667,6.727355,4.44705833333333,3.37018833333333,2.80059833333333,2.52618833333333,1.70073833333333,1.24312,0.88198,0.700121666666667,0.64569,0.554866666666667,0.465536666666667,0.469103333333333,0.38619,0.388226666666667,0.326246666666667,0.279526666666667,0.257698333333333,0.20964,0.158711666666667,0.09579,0.0581716666666667,0.0341633333333333,0.0272466666666667,0.019695,0.0188,0.0149966666666667,0.007455,0.00745166666666667,0.00933333333333333,0.00634166666666667,0.00365666666666667,0.001715,0.00253,0.00208833333333333,0.00170833333333333,0.00176166666666667,0.00185666666666667,0.00223666666666667,0.00180666666666667,0.000165,0.000428333333333333,0.000426666666666667,0,0.000386666666666667,0.0000383333333333333,0,0,0,0.000398333333333333,0.000435,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 06:00:00",916.7996552,NA,NA,NA,NA,NA,NA,0.525533333333333,34.7457766666667,129.091411666667,155.452203333333,123.318045,102.081758333333,93.52258,86.178745,83.48762,45.5082983333333,20.5576466666667,11.34892,6.62297666666667,4.42901833333333,3.536,2.926575,2.80340333333333,1.81420833333333,1.31980666666667,0.982016666666667,0.772555,0.671925,0.590508333333333,0.534191666666667,0.548163333333333,0.436605,0.46017,0.379445,0.334031666666667,0.331773333333333,0.250693333333333,0.197875,0.124351666666667,0.0861083333333333,0.0601916666666667,0.0404783333333333,0.0347016666666667,0.0291016666666667,0.02698,0.0191083333333333,0.0100916666666667,0.0128633333333333,0.0109766666666667,0.00598666666666667,0.00507666666666667,0.00212,0.00417666666666667,0.001435,0.00167333333333333,0.00051,0.000401666666666667,0.000801666666666667,0.001515,0.000251666666666667,0,0.000323333333333333,0.000526666666666667,0.000385,0.00046,0,0,0.000816666666666667,0.0000183333333333333,0.000415,0.000413333333333333,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 07:00:00",885.213789866667,NA,NA,NA,NA,NA,NA,0.523738333333333,34.2145466666667,125.662815,151.109893333333,119.24598,98.2130983333333,89.94424,82.4337516666667,80.9398,43.9706233333333,19.9748416666667,11.0666783333333,6.6114,4.45576666666667,3.55191,3.0494,2.96282333333333,1.87837166666667,1.328645,0.899075,0.733996666666667,0.614976666666667,0.591151666666667,0.493615,0.50281,0.415755,0.4327,0.3502,0.323266666666667,0.328078333333333,0.250281666666667,0.187511666666667,0.12672,0.07141,0.0533466666666667,0.0424333333333333,0.0351883333333333,0.0279466666666667,0.02661,0.016205,0.0126566666666667,0.00824833333333333,0.01319,0.006975,0.006335,0.00421666666666667,0.00453833333333333,0.00191833333333333,0.00170833333333333,0.00225333333333333,0.00146166666666667,0.00191666666666667,0.000483333333333333,0,0,0.00117333333333333,0.000913333333333333,0.0000383333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 08:00:00",789.261877366667,NA,NA,NA,NA,NA,NA,0.453995,30.5085,112.529211666667,134.129906666667,105.900265,86.8749016666667,79.2166216666667,73.3712016666667,72.3646583333333,39.779515,18.1559233333333,10.2467383333333,5.89344833333333,4.025715,3.24684666666667,2.81193666666667,2.74317333333333,1.72633333333333,1.19721666666667,0.810646666666667,0.627025,0.574228333333333,0.51592,0.443146666666667,0.479605,0.36718,0.375315,0.337025,0.29748,0.262838333333333,0.221068333333333,0.149453333333333,0.104295,0.0662,0.0483816666666667,0.0352433333333333,0.0292983333333333,0.0192616666666667,0.0176583333333333,0.0145366666666667,0.0169916666666667,0.0111616666666667,0.00524166666666667,0.00499833333333333,0.00258333333333333,0.00287,0.00170333333333333,0.001365,0.001295,0.0000283333333333333,0.001605,0.00169333333333333,0.000538333333333333,0.000855,0.000426666666666667,0.000748333333333333,0.000526666666666667,0,0,0.000283333333333333,0.000558333333333333,0.000816666666666667,0.000435,0,0,0.000411666666666667,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 09:00:00",681.055874633333,NA,NA,NA,NA,NA,NA,0.41369,26.4011366666667,94.0986633333333,111.541403333333,88.105655,73.7127033333333,68.61374,65.0376483333333,67.1286183333333,36.6252833333333,16.292305,9.08801,5.27993166666667,3.6483,2.99227833333333,2.617875,2.58404333333333,1.664355,1.11924833333333,0.752281666666667,0.601125,0.552133333333333,0.501376666666667,0.442671666666667,0.467951666666667,0.384971666666667,0.40222,0.316768333333333,0.28658,0.266806666666667,0.22354,0.179545,0.112495,0.07951,0.0574433333333333,0.03911,0.0346233333333333,0.0292216666666667,0.0263066666666667,0.0214833333333333,0.01474,0.015225,0.00608166666666667,0.00684166666666667,0.00642166666666667,0.00498833333333333,0.00424666666666667,0.0048,0.00435666666666667,0.003105,0.002265,0.00111666666666667,0,0,0.000426666666666667,0.00085,0.000811666666666667,0.000461666666666667,0,0.000421666666666667,0.00112833333333333,0.00055,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 10:00:00",581.41238305,NA,NA,NA,NA,NA,NA,0.348938333333333,22.1645216666667,78.7979983333333,92.7816366666667,73.7329633333333,61.974765,58.8213,56.6498733333333,60.1732816666667,32.2311933333333,14.0922966666667,7.87458833333333,4.47462,3.14635166666667,2.63011,2.31151,2.36405166666667,1.47036166666667,0.976766666666667,0.656565,0.563686666666667,0.533321666666667,0.478506666666667,0.440586666666667,0.475673333333333,0.364425,0.37786,0.32721,0.305465,0.323283333333333,0.242743333333333,0.178235,0.132911666666667,0.0778916666666667,0.06269,0.0460416666666667,0.0363516666666667,0.0263683333333333,0.022865,0.02125,0.0161083333333333,0.01238,0.00726333333333333,0.00455333333333333,0.00373333333333333,0.00207333333333333,0.00218333333333333,0.00300333333333333,0.003435,0.00188,0.003125,0.000688333333333333,0.000175,0.00153333333333333,0.000426666666666667,0.000425,0,0.00077,0.0000766666666666667,0.000421666666666667,0,0.000418333333333333,0.000223333333333333,0.000193333333333333,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 11:00:00",381.819649283333,NA,NA,NA,NA,NA,NA,0.255435,15.3307766666667,51.621015,59.1277133333333,47.46678,40.1228266666667,38.6120966666667,38.0008466666667,41.385895,20.91124,8.73602166666667,4.82721166666667,2.76565333333333,2.02286333333333,1.68172833333333,1.57669833333333,1.54395833333333,1.01225,0.696158333333333,0.52469,0.393423333333333,0.390593333333333,0.36966,0.337511666666667,0.34956,0.279653333333333,0.307843333333333,0.25237,0.229365,0.232645,0.196055,0.140223333333333,0.103803333333333,0.06968,0.0506866666666667,0.0401533333333333,0.04003,0.02478,0.02064,0.0174233333333333,0.0181533333333333,0.0127083333333333,0.00963166666666667,0.00580666666666667,0.00912,0.00332666666666667,0.00682666666666667,0.00263,0.00311,0.00172,0.00103166666666667,0.00272333333333333,0.000285,0.00110666666666667,0.00019,0.00056,0.000101666666666667,0.00123166666666667,0.00200166666666667,0.00015,0.000288333333333333,0.00055,0,0,0.000413333333333333,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 12:00:00",330.457474316667,NA,NA,NA,NA,NA,NA,0.214846666666667,13.1653416666667,45.13279,52.9891616666667,41.847255,35.4492016666667,33.3006883333333,32.1671133333333,34.0574683333333,16.487965,7.20864166666667,3.91583666666667,2.355145,1.67330833333333,1.41532,1.30117,1.32942,0.86336,0.56961,0.42025,0.370103333333333,0.307613333333333,0.301411666666667,0.26546,0.253156666666667,0.238431666666667,0.241115,0.197943333333333,0.175468333333333,0.193955,0.147551666666667,0.106516666666667,0.0798983333333333,0.0467766666666667,0.0449883333333333,0.0338133333333333,0.0303383333333333,0.0213883333333333,0.01641,0.0163716666666667,0.0137833333333333,0.00830333333333333,0.00890833333333333,0.00509333333333333,0.00555333333333333,0.006335,0.00324333333333333,0.00217333333333333,0.00409333333333333,0.00269,0.00252333333333333,0.000801666666666667,0.00194333333333333,0.00068,0.00104333333333333,0.000985,0.00137666666666667,0.000808333333333333,0.00122833333333333,0.000358333333333333,0.001135,0.000263333333333333,0.000416666666666667,0.001245,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2023-02-08 13:00:00",396.136926090909,NA,NA,NA,NA,NA,NA,0.224011363636364,16.0176477272727,56.3833659090909,65.9037068181818,51.3417363636364,42.6633136363636,39.6047568181818,37.4058931818182,38.3011272727273,19.2790795454545,9.19692045454545,4.98347954545455,2.845325,2.09870681818182,1.66556818181818,1.48367954545455,1.43735227272727,0.874129545454545,0.666875,0.442031818181818,0.372188636363636,0.34065,0.289545454545455,0.255272727272727,0.246047727272727,0.202506818181818,0.199859090909091,0.175302272727273,0.155568181818182,0.158134090909091,0.134559090909091,0.0988954545454546,0.0572477272727273,0.0368386363636364,0.0365840909090909,0.0306227272727273,0.0243681818181818,0.0196818181818182,0.0197090909090909,0.00921363636363636,0.0110340909090909,0.0125522727272727,0.00704545454545455,0.00957727272727273,0.008325,0.00692954545454545,0.00219545454545455,0.00286818181818182,0.00146590909090909,0.00182954545454545,0.00175909090909091,0.00394545454545455,0.002725,0.000925,0.00142272727272727,0.000902272727272727,0.000527272727272727,0.00230909090909091,0.00120454545454545,0.00134772727272727,0.00152272727272727,0.00111363636363636,0.00116136363636364,0.000565909090909091,0.000563636363636364,0.000234090909090909,0.000688636363636364,0.000740909090909091,0.000795454545454545,0.000854545454545455,0.000913636363636364,0.000268181818181818,NA,3,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
"2023-02-08 14:00:00",253.939400825,NA,NA,NA,NA,NA,NA,0.14723,10.2124175,35.5645,40.76285,31.6822925,26.559855,24.960605,24.36849,26.1417175,12.527965,6.011235,3.1474075,1.8518775,1.267595,1.1309625,1.0366075,1.02731,0.62257,0.43232,0.2801875,0.2496625,0.2147875,0.18679,0.1492525,0.17697,0.1427175,0.1492025,0.135185,0.1278375,0.1142875,0.0917625,0.06588,0.0475,0.0385475,0.0239525,0.0217325,0.0230475,0.0106875,0.0170625,0.01287,0.01756,0.0165075,0.0083625,0.0087575,0.008555,0.009365,0.0086275,0.00426,0.00329,0.0046825,0.0040425,0.00408,0.002355,0.00102,0.0032,0,0.0006375,0.0012125,0.0013225,0.001265,0.00063,0.001255,0.0025,0.0006225,0.00062,0.0007475,0.00038,0.0004075,0.0004375,0.00047,0.0005025,0.0001475,NA,3,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
"2023-02-08 15:00:00",220.551268790698,NA,NA,NA,NA,NA,NA,0.153237209302326,9.24808372093023,31.8588720930233,35.4013325581395,27.4825651162791,22.9949837209302,21.6856837209302,21.3803627906977,22.5649418604651,11.0155302325581,5.27559302325581,2.83564651162791,1.56167441860465,1.1388488372093,0.999627906976744,0.906388372093023,0.913644186046512,0.567202325581395,0.372509302325581,0.250441860465116,0.182144186046512,0.176106976744186,0.145439534883721,0.138204651162791,0.137406976744186,0.115481395348837,0.105981395348837,0.0973697674418605,0.0876046511627907,0.0855837209302326,0.0640558139534884,0.0533395348837209,0.0390581395348837,0.0296279069767442,0.0238348837209302,0.0162,0.0132744186046512,0.0162418604651163,0.0132348837209302,0.00708604651162791,0.010093023255814,0.00983488372093023,0.00681860465116279,0.00518139534883721,0.0052093023255814,0.00359302325581395,0.00345348837209302,0.00248139534883721,0.00599302325581395,0.00262325581395349,0.00352093023255814,0.00239767441860465,0.00263488372093023,0.00154418604651163,0.0011906976744186,0.00237209302325581,0.00231860465116279,0.000590697674418605,0.0000534883720930233,0.00235348837209302,0,0.00113953488372093,0.000606976744186047,0.000241860465116279,0.000334883720930233,0.0000302325581395349,0.0000883720930232558,0.0000953488372093023,0.000102325581395349,0.000109302325581395,0.000116279069767442,0.0000348837209302326,NA,3,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
