"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2025-06-09 06:00:00",324.549028983333,NA,NA,NA,NA,NA,NA,0.0138583333333333,1.31323666666667,8.936675,17.2838433333333,18.8792416666667,20.5143016666667,24.6371466666667,31.824145,41.5153116666667,59.065625,31.5639783333333,18.0148733333333,10.6682416666667,7.42469833333333,6.42312666666667,6.16132833333333,6.13057,5.12519166666667,3.023855,1.84533833333333,1.076735,0.725413333333333,0.48948,0.39878,0.285093333333333,0.249558333333333,0.18188,0.14358,0.125565,0.10001,0.075245,0.0626816666666667,0.0471933333333333,0.0298616666666667,0.0273716666666667,0.0181216666666667,0.017295,0.0169583333333333,0.0148383333333333,0.0101516666666667,0.0125866666666667,0.00721166666666667,0.005745,0.00739666666666667,0.00551333333333333,0.00583333333333333,0.00463166666666667,0.00193666666666667,0.00124166666666667,0.00220166666666667,0.00103166666666667,0.00111666666666667,0,0.00128,0.00104333333333333,0.00108666666666667,0.00162333333333333,0.0005,0,0.00112666666666667,0.000138333333333333,0,0.000416666666666667,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 07:00:00",398.116899616667,NA,NA,NA,NA,NA,NA,0.0102116666666667,1.63033333333333,10.74245,20.96057,23.01122,24.897755,29.822525,38.5991233333333,50.5420533333333,73.3664633333333,39.352985,22.712095,13.2862283333333,9.24688333333333,8.16330833333333,7.862955,7.78439166666667,6.51811,3.83868833333333,2.19594333333333,1.22109,0.831341666666667,0.601113333333333,0.40749,0.301381666666667,0.254601666666667,0.193318333333333,0.164896666666667,0.124818333333333,0.127033333333333,0.0862666666666667,0.06393,0.0534166666666667,0.03581,0.0302183333333333,0.0296333333333333,0.020825,0.0188016666666667,0.0172433333333333,0.01469,0.00997333333333333,0.00896833333333333,0.00554833333333333,0.00508166666666667,0.00683333333333333,0.00455666666666667,0.004785,0.00160833333333333,0.00303833333333333,0.00230666666666667,0.00086,0.000373333333333333,0.00151666666666667,0.001105,0.000426666666666667,0.00159833333333333,0.000526666666666667,0.000808333333333333,0.0000383333333333333,0.000421666666666667,0,0.000418333333333333,0.000416666666666667,0.00100333333333333,0.000653333333333333,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 08:00:00",455.1083227,NA,NA,NA,NA,NA,NA,0.0124066666666667,1.86343833333333,12.301195,23.8599133333333,26.0143933333333,28.7807333333333,34.0105316666667,44.3752266666667,58.31825,84.9458866666667,43.9438966666667,25.6788,14.8507066666667,10.3441566666667,9.247195,8.85155666666667,8.86473,7.34977833333333,4.250885,2.40749666666667,1.33369,0.927078333333333,0.586486666666667,0.464656666666667,0.325948333333333,0.26684,0.200738333333333,0.156921666666667,0.138241666666667,0.118708333333333,0.0902766666666667,0.0815983333333333,0.060445,0.053405,0.0429916666666667,0.0250983333333333,0.0183916666666667,0.0164016666666667,0.0179733333333333,0.0124733333333333,0.00903333333333333,0.0122666666666667,0.00949833333333333,0.00707333333333333,0.00616666666666667,0.00212,0.00177333333333333,0.000863333333333333,0.00415666666666667,0.002795,0.00166333333333333,0.000858333333333333,0.00206333333333333,0.00135833333333333,0,0.00085,0.00085,0.000385,0.0000383333333333333,0.000283333333333333,0.000138333333333333,0.000418333333333333,0.000416666666666667,0.000173333333333333,0.00024,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 09:00:00",562.858259116667,NA,NA,NA,NA,NA,NA,0.023015,2.436765,15.476425,28.9993916666667,31.843495,35.1083433333333,42.017175,54.854715,72.2642716666667,105.626038333333,54.7002183333333,31.9650183333333,18.3131183333333,12.6590783333333,11.099915,10.6918183333333,10.5009,8.83692333333333,5.01294166666667,2.70127333333333,1.44619333333333,0.966895,0.643813333333333,0.485635,0.353436666666667,0.283723333333333,0.208315,0.176186666666667,0.144473333333333,0.116556666666667,0.0992566666666667,0.0763216666666667,0.0564,0.043955,0.031645,0.02395,0.01906,0.0191716666666667,0.01244,0.00986333333333333,0.01106,0.00831666666666667,0.00636833333333333,0.00856333333333333,0.00716,0.00294,0.00365166666666667,0.00148666666666667,0.00219333333333333,0.00266,0.00126166666666667,0.000803333333333333,0.000658333333333333,0.00110666666666667,0.00170666666666667,0.000646666666666667,0.000628333333333333,0.000423333333333333,0.000843333333333333,0.000283333333333333,0.000846666666666667,0.000948333333333333,0.000851666666666667,0.000588333333333333,0.000653333333333333,0.000108333333333333,0.000316666666666667,0.00034,0.000365,0.000391666666666667,0.000418333333333333,0.000123333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 10:00:00",674.37030235,NA,NA,NA,NA,NA,NA,0.0287316666666667,3.19165666666667,19.8960066666667,35.8922783333333,38.9141933333333,41.95823,50.8119666666667,65.6498733333333,86.2916133333333,128.295276666667,67.4482366666667,38.477675,21.8952916666667,14.82716,12.8779416666667,12.184175,11.8059066666667,10.1156283333333,5.50608666666667,3.03536666666667,1.58628666666667,0.999801666666667,0.689295,0.506111666666667,0.384318333333333,0.301118333333333,0.220068333333333,0.175571666666667,0.137783333333333,0.120298333333333,0.0940133333333333,0.07455,0.0506366666666667,0.0440783333333333,0.043685,0.03632,0.023155,0.01774,0.0106183333333333,0.009835,0.01085,0.0115283333333333,0.00771833333333333,0.00651833333333333,0.00755166666666667,0.00457833333333333,0.00540333333333333,0.00397,0.00350333333333333,0.00376,0.00306833333333333,0.00149,0.00211833333333333,0.00135833333333333,0.00128,0.00085,0.000386666666666667,0.0000383333333333333,0.000423333333333333,0.00183166666666667,0.000276666666666667,0.000398333333333333,0.0000183333333333333,0.000346666666666667,0.000893333333333333,0.000108333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 11:00:00",681.69305315,NA,NA,NA,NA,NA,NA,0.025445,3.31256,20.5733216666667,36.6419533333333,39.5209533333333,42.3211333333333,50.7795866666667,65.8602333333333,86.5646466666667,129.23663,68.8221516666667,39.0036383333333,22.0276716666667,14.8645566666667,12.9418566666667,12.23871,11.9462883333333,10.16999,5.60749666666667,3.03602333333333,1.56111166666667,1.01825666666667,0.662763333333333,0.494923333333333,0.369091666666667,0.282871666666667,0.228456666666667,0.161513333333333,0.130768333333333,0.112981666666667,0.0934483333333333,0.0701466666666667,0.052915,0.0421783333333333,0.03162,0.028065,0.0201266666666667,0.0217266666666667,0.0155583333333333,0.013255,0.0104066666666667,0.00759333333333333,0.0134233333333333,0.007025,0.00472833333333333,0.00417,0.003815,0.003505,0.00419,0.00410666666666667,0.001175,0.00309,0.000856666666666667,0.002135,0.000426666666666667,0.00117333333333333,0.000526666666666667,0.000423333333333333,0,0.000283333333333333,0.000558333333333333,0.001235,0.0000183333333333333,0.000415,0,0.000498333333333333,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 12:00:00",581.123318433333,NA,NA,NA,NA,NA,NA,0.0266783333333333,2.74972666666667,16.7993066666667,30.3546466666667,33.2209733333333,35.8408283333333,42.8329483333333,55.9141116666667,74.26011,110.698043333333,59.2015983333333,34.0115433333333,19.2491216666667,12.6982166666667,11.227615,10.6725183333333,10.410875,8.942525,5.00032,2.749475,1.33104,0.902523333333333,0.562906666666667,0.44225,0.319331666666667,0.250336666666667,0.1911,0.138486666666667,0.117028333333333,0.0943066666666667,0.0888033333333333,0.07192,0.04668,0.031185,0.027025,0.0216466666666667,0.0152883333333333,0.01301,0.0178333333333333,0.0120083333333333,0.011335,0.00960666666666667,0.006215,0.00755666666666667,0.00297166666666667,0.00207333333333333,0.00483,0.00205833333333333,0.00203333333333333,0.001095,0.000573333333333333,0.00137833333333333,0.00205333333333333,0.000678333333333333,0.000853333333333333,0.000425,0,0.000846666666666667,0.000845,0.000566666666666667,0.00169333333333333,0.000681666666666667,0.00105666666666667,0.00054,0.00048,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 13:00:00",478.5637212,NA,NA,NA,NA,NA,NA,0.0188216666666667,2.257895,13.7141383333333,24.5670916666667,26.5694466666667,28.49961,34.48324,45.1045033333333,59.5305666666667,89.6213533333333,48.4713466666667,28.9328683333333,16.53462,11.3433533333333,10.0136783333333,9.80601,9.70889833333333,8.472165,4.80869333333333,2.705645,1.32031333333333,0.846063333333333,0.528075,0.38257,0.2925,0.21392,0.151936666666667,0.119498333333333,0.089045,0.0809333333333333,0.060725,0.0466433333333333,0.0428216666666667,0.03124,0.0203833333333333,0.025355,0.0138233333333333,0.0103583333333333,0.0136666666666667,0.008745,0.00714,0.00646833333333333,0.00524,0.00379333333333333,0.00553166666666667,0.00508,0.00256666666666667,0.00325833333333333,0.002695,0.00236166666666667,0.00252333333333333,0,0.00231666666666667,0.00068,0.000853333333333333,0.001275,0.000811666666666667,0.00130833333333333,0.000421666666666667,0,0.00042,0.000398333333333333,0.0000183333333333333,0.000415,0.000733333333333333,0.001005,0.000253333333333333,0.000271666666666667,0.000291666666666667,0.000313333333333333,0.000335,0.0000983333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 14:00:00",502.2929179,NA,NA,NA,NA,NA,NA,0.0213366666666667,2.19664333333333,13.2842883333333,23.8594866666667,26.11894,28.7482133333333,35.1272083333333,46.3927916666667,62.0317466666667,93.2769833333333,50.156735,31.2427983333333,18.21888,12.9740566666667,11.8038766666667,11.4180716666667,11.5161016666667,10.1635233333333,5.91383333333333,3.31325,1.65340166666667,1.07315333333333,0.685911666666667,0.497733333333333,0.313595,0.234633333333333,0.178098333333333,0.138615,0.114051666666667,0.082465,0.069375,0.059785,0.0444966666666667,0.0308516666666667,0.0287816666666667,0.0168266666666667,0.0127416666666667,0.01276,0.0114916666666667,0.00996666666666667,0.008245,0.00675833333333333,0.00871166666666667,0.00470166666666667,0.00423333333333333,0.00622,0.00398,0.00351333333333333,0.00206166666666667,0.00188,0.00243833333333333,0.00243833333333333,0.00236166666666667,0.000855,0.000426666666666667,0.001275,0.000386666666666667,0.0000383333333333333,0.00153833333333333,0.00015,0.00042,0,0.00064,0.00119666666666667,0.00122666666666667,0.000361666666666667,0.000316666666666667,0.00034,0.000365,0.000391666666666667,0.000418333333333333,0.000123333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 15:00:00",454.023074866667,NA,NA,NA,NA,NA,NA,0.011945,1.79262333333333,11.5478066666667,21.14633,23.3026983333333,25.11321,31.13778,41.3927733333333,55.8645333333333,84.27303,45.8269333333333,28.8055533333333,17.184805,12.1284133333333,10.89295,10.6839033333333,10.7360633333333,9.65132833333333,5.65481666666667,3.20254333333333,1.54008666666667,0.952723333333333,0.603003333333333,0.446758333333333,0.297011666666667,0.231583333333333,0.172315,0.125445,0.106226666666667,0.095955,0.0658,0.0563816666666667,0.0544616666666667,0.0406816666666667,0.0248583333333333,0.0215716666666667,0.0202466666666667,0.0152883333333333,0.00992166666666667,0.00702166666666667,0.00672833333333333,0.00868333333333333,0.006415,0.006215,0.004335,0.003325,0.00644166666666667,0.00176666666666667,0.00219166666666667,0.00137,0.00100333333333333,0.000686666666666667,0.00231666666666667,0.00068,0.000853333333333333,0.000323333333333333,0.000101666666666667,0,0.00119,0.000358333333333333,0.000138333333333333,0,0,0,0.000826666666666667,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 16:00:00",335.328245083333,NA,NA,NA,NA,NA,NA,0.01581,1.79496666666667,10.1337,17.09404,17.9490483333333,18.9324566666667,23.1662583333333,30.3874,40.7119016666667,60.3016266666667,32.8875183333333,20.7205816666667,12.244005,8.63150333333333,7.93622833333333,7.85174833333333,7.74076166666667,6.84774,3.97642166666667,2.144245,1.04474666666667,0.666193333333333,0.397491666666667,0.323293333333333,0.200858333333333,0.159678333333333,0.118111666666667,0.0913316666666667,0.083125,0.0691,0.0567,0.042045,0.03559,0.0267166666666667,0.0177166666666667,0.01299,0.0189883333333333,0.00952333333333333,0.0101333333333333,0.01016,0.00766666666666667,0.00737833333333333,0.00557666666666667,0.00323833333333333,0.00472833333333333,0.00458,0.00218166666666667,0.00334666666666667,0.00265833333333333,0.00274166666666667,0.00157666666666667,0.00169333333333333,0.00131666666666667,0.000931666666666667,0.00128,0.000425,0.000425,0.000846666666666667,0.000693333333333333,0.00015,0.00042,0.001255,0,0,0.00016,0.000383333333333333,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 17:00:00",295.78637795,NA,NA,NA,NA,NA,NA,0.014235,1.65506833333333,9.46529166666667,15.9648866666667,16.4910583333333,17.4211683333333,20.9588533333333,27.332505,36.2824366666667,52.9699216666667,28.3741183333333,17.9367866666667,10.6349266666667,7.522945,6.75993333333333,6.639755,6.72358166666667,5.84254,3.36994,1.76122666666667,0.864376666666667,0.569501666666667,0.358203333333333,0.247288333333333,0.17274,0.14607,0.104518333333333,0.0943583333333333,0.0649116666666667,0.0591616666666667,0.0538616666666667,0.0370616666666667,0.03352,0.0288716666666667,0.017755,0.0198983333333333,0.0135716666666667,0.01372,0.01056,0.00909,0.00962833333333333,0.00424333333333333,0.00621666666666667,0.00382333333333333,0.00581666666666667,0.000843333333333333,0.00463333333333333,0.00307333333333333,0.00257166666666667,0.00139333333333333,0,0.000803333333333333,0.000483333333333333,0.00128333333333333,0.00147,0.00141,0.000875,0.000461666666666667,0.0000383333333333333,0.000421666666666667,0.00042,0.000836666666666667,0,0.000588333333333333,0.000653333333333333,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 18:00:00",287.224533416667,NA,NA,NA,NA,NA,NA,0.02083,1.801575,9.5681,15.5542083333333,16.19131,17.2181966666667,20.8735183333333,27.2188466666667,35.9925866666667,52.0762566666667,26.1877266666667,16.6184616666667,9.65119,6.90408,6.24545,6.15610166666667,6.15857666666667,5.18811166666667,2.89079,1.49527166666667,0.746896666666667,0.4685,0.316301666666667,0.214951666666667,0.15586,0.114021666666667,0.099015,0.0818866666666667,0.0664233333333333,0.053515,0.0410833333333333,0.0392233333333333,0.0288783333333333,0.024565,0.017975,0.0151166666666667,0.0151083333333333,0.01541,0.00792833333333333,0.00886166666666667,0.00947166666666667,0.00685333333333333,0.00532,0.00368333333333333,0.00479166666666667,0.00417,0.00256833333333333,0.0011,0.004315,0.00246833333333333,0.000803333333333333,0.000428333333333333,0.00103166666666667,0.001105,0.00128,0.000323333333333333,0.000526666666666667,0,0,0.000421666666666667,0,0,0,0,0.000413333333333333,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 19:00:00",328.915644333333,NA,NA,NA,NA,NA,NA,0.0168733333333333,1.53089833333333,9.206575,16.5472633333333,17.5909233333333,19.0314916666667,23.2153683333333,31.1323616666667,41.818765,61.118775,30.916475,19.8189433333333,11.5457366666667,8.632635,7.77571333333333,7.61509666666667,7.45446833333333,6.38661666666667,3.525475,1.76829166666667,0.889131666666667,0.567426666666667,0.366196666666667,0.26373,0.164393333333333,0.126596666666667,0.101775,0.08016,0.0622933333333333,0.0458566666666667,0.0457466666666667,0.0419783333333333,0.0273683333333333,0.0182666666666667,0.01827,0.01649,0.010835,0.00977,0.0124483333333333,0.0109383333333333,0.00982333333333333,0.00371666666666667,0.004455,0.00493,0.00427166666666667,0.00214333333333333,0.00396833333333333,0.00224333333333333,0.00112833333333333,0.00043,0.000515,0.00249166666666667,0.000856666666666667,0.002135,0,0.000323333333333333,0.00137666666666667,0,0.000421666666666667,0.000843333333333333,0,0,0.000416666666666667,0,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 20:00:00",299.46839195,NA,NA,NA,NA,NA,NA,0.00930666666666667,1.52153,8.71962,15.8496666666667,16.5769733333333,17.8874733333333,21.3657533333333,28.36175,37.446325,55.1542566666667,28.4457716666667,17.71647,10.38984,7.33672166666667,6.64722,6.55126666666667,6.46693333333333,5.58296,2.93411833333333,1.60489,0.75258,0.512956666666667,0.287168333333333,0.223285,0.15601,0.122176666666667,0.0837833333333333,0.0652566666666667,0.0572133333333333,0.0399266666666667,0.039265,0.0323233333333333,0.0244866666666667,0.0182666666666667,0.0198216666666667,0.0134333333333333,0.01344,0.00959333333333333,0.00931666666666667,0.00721666666666667,0.00562833333333333,0.00634333333333333,0.004605,0.00317,0.00598333333333333,0.003395,0.00215833333333333,0.00170833333333333,0.00176166666666667,0.000911666666666667,0.00043,0.00086,0.00171333333333333,0,0.000853333333333333,0.000748333333333333,0.000875,0.0000766666666666667,0.000421666666666667,0.000283333333333333,0.000558333333333333,0,0,0.000415,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 21:00:00",254.699474833333,NA,NA,NA,NA,NA,NA,0.00825333333333333,1.1632,7.41882666666667,13.7079366666667,14.5278516666667,15.5578966666667,18.4166033333333,24.2713866666667,32.1315066666667,46.61047,24.000895,14.68974,8.50981333333333,6.16651833333333,5.47086333333333,5.245165,5.213135,4.47042833333333,2.42789666666667,1.26375833333333,0.61821,0.389511666666667,0.249878333333333,0.210426666666667,0.154758333333333,0.112448333333333,0.0778833333333333,0.0665933333333333,0.0474566666666667,0.0391716666666667,0.0364516666666667,0.0296916666666667,0.0223733333333333,0.0196833333333333,0.015995,0.0135866666666667,0.0141033333333333,0.0126666666666667,0.00712333333333333,0.00755666666666667,0.00903666666666667,0.004675,0.004915,0.00287333333333333,0.00202166666666667,0.00127666666666667,0.00417833333333333,0.00273,0.00124166666666667,0.00220166666666667,0.000773333333333333,0.000516666666666667,0.000175,0.000678333333333333,0.000426666666666667,0,0.000425,0.000846666666666667,0.000421666666666667,0.000843333333333333,0,0.000398333333333333,0.000241666666666667,0.000193333333333333,0,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2025-06-09 22:00:00",198.826300366667,NA,NA,NA,NA,NA,NA,0.008025,1.04224833333333,6.362195,11.6751283333333,11.7599566666667,12.6373866666667,14.6305566666667,19.1012283333333,25.0662166666667,35.81111,18.5083516666667,11.1767166666667,6.48089,4.598545,4.11167666666667,3.92417,3.91915333333333,3.36495666666667,1.83228666666667,1.01895666666667,0.456903333333333,0.299308333333333,0.205541666666667,0.155658333333333,0.104888333333333,0.0839166666666667,0.066375,0.0555216666666667,0.0511916666666667,0.0325666666666667,0.03132,0.02749,0.0208883333333333,0.01498,0.01468,0.0112733333333333,0.0094,0.00709833333333333,0.00972333333333333,0.00358166666666667,0.00317666666666667,0.00511166666666667,0.00450833333333333,0.00462166666666667,0.00328,0.00296,0.00242666666666667,0.00314333333333333,0.000845,0.00059,0.00166333333333333,0.000801666666666667,0.000405,0.00135666666666667,0.000426666666666667,0,0.000425,0,0,0,0,0,0,0,0,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
