"datetime","NO2","qc_flag_NO2"
"2024-08-23 09:00:00",3.72886666666667,"1b"
"2024-08-23 10:00:00",4.21181666666667,"1b"
"2024-08-23 11:00:00",4.19846666666667,"1b"
"2024-08-23 12:00:00",3.73975,"1b"
"2024-08-23 13:00:00",3.49866666666667,"1b"
"2024-08-23 14:00:00",3.10225,"1b"
"2024-08-23 15:00:00",4.47315,"1b"
"2024-08-23 16:00:00",5.07308333333333,"1b"
"2024-08-23 17:00:00",5.04718333333333,"1b"
"2024-08-23 18:00:00",5.14645,"1b"
"2024-08-23 19:00:00",6.12153333333333,"1b"
"2024-08-23 20:00:00",5.53845,"1b"
"2024-08-23 21:00:00",6.28553333333333,"1b"
"2024-08-23 22:00:00",6.45986666666667,"1b"
"2024-08-23 23:00:00",5.06376666666667,"1b"
"2024-08-24 00:00:00",4.98475862068966,"1b"
"2024-08-24 01:00:00",5.35834482758621,"1b"
"2024-08-24 02:00:00",4.85093333333333,"1b"
"2024-08-24 03:00:00",4.69585,"1b"
"2024-08-24 04:00:00",4.59788333333333,"1b"
"2024-08-24 05:00:00",4.626,"1b"
"2024-08-24 06:00:00",5.08815,"1b"
"2024-08-24 07:00:00",6.15805,"1b"
"2024-08-24 08:00:00",6.6476,"1b"
"2024-08-24 09:00:00",6.73118333333333,"1b"
"2024-08-24 10:00:00",6.84498333333333,"1b"
"2024-08-24 11:00:00",5.14911666666667,"1b"
"2024-08-24 12:00:00",4.73186666666667,"1b"
"2024-08-24 13:00:00",5.80178333333333,"1b"
"2024-08-24 14:00:00",4.54225,"1b"
"2024-08-24 15:00:00",4.10196666666667,"1b"
"2024-08-24 16:00:00",4.00656666666667,"1b"
"2024-08-24 17:00:00",4.17691666666667,"1b"
"2024-08-24 18:00:00",5.75855,"1b"
"2024-08-24 19:00:00",6.8637,"1b"
"2024-08-24 20:00:00",7.00161666666667,"1b"
"2024-08-24 21:00:00",6.58491666666667,"1b"
"2024-08-24 22:00:00",5.19368333333333,"1b"
"2024-08-24 23:00:00",4.42846666666667,"1b"
"2024-08-25 00:00:00",4.20789655172414,"1b"
"2024-08-25 01:00:00",2.01096551724138,"1b"
"2024-08-25 02:00:00",2.14816666666667,"1b"
"2024-08-25 03:00:00",2.46698333333333,"1b"
"2024-08-25 04:00:00",1.64216666666667,"1b"
"2024-08-25 05:00:00",3.27156666666667,"1b"
"2024-08-25 06:00:00",4.0656,"1b"
"2024-08-25 07:00:00",3.72248333333333,"1b"
"2024-08-25 08:00:00",3.83905,"1b"
"2024-08-25 09:00:00",3.85056666666667,"1b"
"2024-08-25 10:00:00",3.87006666666667,"1b"
"2024-08-25 11:00:00",4.0922,"1b"
"2024-08-25 12:00:00",4.34863333333333,"1b"
"2024-08-25 13:00:00",5.08995,"1b"
"2024-08-25 14:00:00",5.11806666666667,"1b"
"2024-08-25 15:00:00",5.22191666666667,"1b"
"2024-08-25 16:00:00",4.0938,"1b"
"2024-08-25 17:00:00",5.0319,"1b"
"2024-08-25 18:00:00",5.13031666666667,"1b"
"2024-08-25 19:00:00",5.26331666666667,"1b"
"2024-08-25 20:00:00",5.7301,"1b"
"2024-08-25 21:00:00",5.31843333333333,"1b"
"2024-08-25 22:00:00",5.59865,"1b"
"2024-08-25 23:00:00",5.0815,"1b"
"2024-08-26 00:00:00",4.3934,"1b"
"2024-08-26 01:00:00",4.17420689655172,"1b"
"2024-08-26 02:00:00",4.67925,"1b"
"2024-08-26 03:00:00",4.51913333333333,"1b"
"2024-08-26 04:00:00",4.26013333333333,"1b"
"2024-08-26 05:00:00",4.6436,"1b"
"2024-08-26 06:00:00",4.86141666666667,"1b"
"2024-08-26 07:00:00",5.0519,"1b"
"2024-08-26 08:00:00",4.2885,"1b"
"2024-08-26 09:00:00",4.00748333333333,"1b"
"2024-08-26 10:00:00",4.70876666666667,"1b"
"2024-08-26 11:00:00",4.4585,"1b"
"2024-08-26 12:00:00",4.35465,"1b"
"2024-08-26 13:00:00",4.07588333333333,"1b"
"2024-08-26 14:00:00",3.9276,"1b"
"2024-08-26 15:00:00",5.1089,"1b"
"2024-08-26 16:00:00",4.87603333333333,"1b"
"2024-08-26 17:00:00",5.79493333333333,"1b"
"2024-08-26 18:00:00",6.21836666666667,"1b"
"2024-08-26 19:00:00",6.41403333333333,"1b"
"2024-08-26 20:00:00",6.09171666666667,"1b"
"2024-08-26 21:00:00",5.2907,"1b"
"2024-08-26 22:00:00",5.59643333333333,"1b"
"2024-08-26 23:00:00",5.43363333333333,"1b"
"2024-08-27 00:00:00",5.39626666666667,"1b"
"2024-08-27 01:00:00",3.53186206896552,"1b"
"2024-08-27 02:00:00",3.02718333333333,"1b"
"2024-08-27 03:00:00",2.08148333333333,"1b"
"2024-08-27 04:00:00",2.50706666666667,"1b"
"2024-08-27 05:00:00",4.48895,"1b"
"2024-08-27 06:00:00",5.9824,"1b"
"2024-08-27 07:00:00",5.32926666666667,"1b"
"2024-08-27 08:00:00",5.85885,"1b"
"2024-08-27 09:00:00",5.40486666666667,"1b"
"2024-08-27 10:00:00",5.2283,"1b"
"2024-08-27 11:00:00",5.86765,"1b"
"2024-08-27 12:00:00",6.13895,"1b"
"2024-08-27 13:00:00",5.21581666666667,"1b"
"2024-08-27 14:00:00",5.31343333333333,"1b"
"2024-08-27 15:00:00",6.45448333333333,"1b"
"2024-08-27 16:00:00",9.77361666666667,"1b"
"2024-08-27 17:00:00",12.20845,"1b"
"2024-08-27 18:00:00",11.0638166666667,"1b"
"2024-08-27 19:00:00",8.48608333333333,"1b"
"2024-08-27 20:00:00",9.54235,"1b"
"2024-08-27 21:00:00",10.9856,"1b"
"2024-08-27 22:00:00",9.81031666666667,"1b"
"2024-08-27 23:00:00",7.72736666666667,"1b"
"2024-08-28 00:00:00",5.99353333333333,"1b"
"2024-08-28 01:00:00",4.77662068965517,"1b"
"2024-08-28 02:00:00",4.69868333333333,"1b"
"2024-08-28 03:00:00",4.9192,"1b"
"2024-08-28 04:00:00",5.8069,"1b"
"2024-08-28 05:00:00",7.99838333333333,"1b"
"2024-08-28 06:00:00",13.5588333333333,"1b"
"2024-08-28 07:00:00",11.16815,"1b"
"2024-08-28 08:00:00",9.79498333333333,"1b"
"2024-08-28 09:00:00",8.45731666666667,"1b"
"2024-08-28 10:00:00",7.67743333333333,"1b"
"2024-08-28 11:00:00",6.60368333333333,"1b"
"2024-08-28 12:00:00",6.75896666666667,"1b"
"2024-08-28 13:00:00",7.35328333333333,"1b"
"2024-08-28 14:00:00",7.28941666666667,"1b"
"2024-08-28 15:00:00",7.54688333333333,"1b"
"2024-08-28 16:00:00",7.22178333333333,"1b"
"2024-08-28 17:00:00",6.84631666666667,"1b"
"2024-08-28 18:00:00",7.27148333333333,"1b"
"2024-08-28 19:00:00",9.48461666666667,"1b"
"2024-08-28 20:00:00",8.76565,"1b"
"2024-08-28 21:00:00",6.49265,"1b"
"2024-08-28 22:00:00",4.15748333333333,"1b"
"2024-08-28 23:00:00",4.20145,"1b"
"2024-08-29 00:00:00",4.23310344827586,"1b"
"2024-08-29 01:00:00",1.46665517241379,"1b"
"2024-08-29 02:00:00",1.26936666666667,"1b"
"2024-08-29 03:00:00",1.49501666666667,"1b"
"2024-08-29 04:00:00",2.35546666666667,"1b"
"2024-08-29 05:00:00",6.00703333333333,"1b"
"2024-08-29 06:00:00",10.5125333333333,"1b"
"2024-08-29 07:00:00",7.38571666666667,"1b"
"2024-08-29 08:00:00",5.89888333333333,"1b"
"2024-08-29 09:00:00",4.56956666666667,"1b"
"2024-08-29 10:00:00",3.62953333333333,"4b"
"2024-08-29 11:00:00",6.26123333333333,"4b"
"2024-08-29 12:00:00",4.60623333333333,"4b"
"2024-08-29 13:00:00",4.04098333333333,"4b"
"2024-08-29 14:00:00",4.8391,"1b"
"2024-08-29 15:00:00",5.07525,"1b"
"2024-08-29 16:00:00",6.24098333333333,"1b"
"2024-08-29 17:00:00",7.01985,"1b"
"2024-08-29 18:00:00",9.24286666666667,"1b"
"2024-08-29 19:00:00",13.34195,"1b"
"2024-08-29 20:00:00",14.7801666666667,"1b"
"2024-08-29 21:00:00",16.62305,"1b"
"2024-08-29 22:00:00",15.27995,"1b"
"2024-08-29 23:00:00",11.0791,"1b"
"2024-08-30 00:00:00",11.2488275862069,"1b"
"2024-08-30 01:00:00",5.25475862068966,"1b"
"2024-08-30 02:00:00",7.32818333333333,"1b"
"2024-08-30 03:00:00",7.16666666666667,"1b"
"2024-08-30 04:00:00",10.1342166666667,"1b"
"2024-08-30 05:00:00",12.30885,"1b"
"2024-08-30 06:00:00",14.8505,"1b"
"2024-08-30 07:00:00",18.33825,"1b"
"2024-08-30 08:00:00",16.5414833333333,"1b"
"2024-08-30 09:00:00",18.0617666666667,"1b"
"2024-08-30 10:00:00",12.3675666666667,"1b"
"2024-08-30 11:00:00",7.04156666666667,"1b"
"2024-08-30 12:00:00",4.96171666666667,"1b"
"2024-08-30 13:00:00",4.8383,"1b"
"2024-08-30 14:00:00",5.36203333333333,"1b"
"2024-08-30 15:00:00",6.2864,"1b"
"2024-08-30 16:00:00",5.94766666666667,"1b"
"2024-08-30 17:00:00",6.27981666666667,"1b"
"2024-08-30 18:00:00",10.20125,"1b"
"2024-08-30 19:00:00",14.4491666666667,"1b"
"2024-08-30 20:00:00",17.0240166666667,"1b"
"2024-08-30 21:00:00",13.4001333333333,"1b"
"2024-08-30 22:00:00",9.97098333333333,"1b"
"2024-08-30 23:00:00",10.3785833333333,"1b"
"2024-08-31 00:00:00",10.2715862068966,"1b"
"2024-08-31 01:00:00",7.87875862068966,"1b"
"2024-08-31 02:00:00",6.2424,"1b"
"2024-08-31 03:00:00",4.4356,"1b"
"2024-08-31 04:00:00",5.91341666666667,"1b"
"2024-08-31 05:00:00",8.95286666666667,"1b"
"2024-08-31 06:00:00",8.57485,"1b"
"2024-08-31 07:00:00",8.3583,"1b"
"2024-08-31 08:00:00",7.8016,"1b"
"2024-08-31 09:00:00",6.05853333333333,"1b"
"2024-08-31 10:00:00",4.3383,"1b"
"2024-08-31 11:00:00",3.83386666666667,"1b"
"2024-08-31 12:00:00",3.62608333333333,"1b"
"2024-08-31 13:00:00",3.63921666666667,"1b"
"2024-08-31 14:00:00",4.3099,"1b"
"2024-08-31 15:00:00",4.37726666666667,"1b"
"2024-08-31 16:00:00",4.38296666666667,"1b"
"2024-08-31 17:00:00",4.7602,"1b"
"2024-08-31 18:00:00",4.86881666666667,"1b"
"2024-08-31 19:00:00",5.35766666666667,"1b"
"2024-08-31 20:00:00",5.74818333333333,"1b"
"2024-08-31 21:00:00",4.96668333333333,"1b"
"2024-08-31 22:00:00",4.56953333333333,"1b"
"2024-08-31 23:00:00",4.99166666666667,"1b"
