"datetime","NO2","qc_flag_NO2"
"2022-04-23 09:00:00",9.02373333333333,"1b"
"2022-04-23 10:00:00",7.84845,"1b"
"2022-04-23 11:00:00",6.19751666666667,"1b"
"2022-04-23 12:00:00",4.90178333333333,"1b"
"2022-04-23 13:00:00",4.0277,"1b"
"2022-04-23 14:00:00",2.77178333333333,"1b"
"2022-04-23 15:00:00",3.29116666666667,"1b"
"2022-04-23 16:00:00",3.85688333333333,"1b"
"2022-04-23 17:00:00",5.07086666666667,"1b"
"2022-04-23 18:00:00",5.41203333333333,"1b"
"2022-04-23 19:00:00",5.53658333333333,"1b"
"2022-04-23 20:00:00",5.91788333333333,"1b"
"2022-04-23 21:00:00",6.9954,"1b"
"2022-04-23 22:00:00",7.08258333333333,"1b"
"2022-04-23 23:00:00",5.94173333333333,"1b"
"2022-04-24 00:00:00",5.53646666666667,"1b"
"2022-04-24 01:00:00",4.141,"1b"
"2022-04-24 02:00:00",4.01226666666667,"1b"
"2022-04-24 03:00:00",4.3751,"1b"
"2022-04-24 04:00:00",4.54298333333333,"1b"
"2022-04-24 05:00:00",5.52315,"1b"
"2022-04-24 06:00:00",5.25966666666667,"1b"
"2022-04-24 07:00:00",5.9978,"1b"
"2022-04-24 08:00:00",5.19576666666667,"1b"
"2022-04-24 09:00:00",3.5497,"1b"
"2022-04-24 10:00:00",3.8482,"1b"
"2022-04-24 11:00:00",2.7578,"1b"
"2022-04-24 12:00:00",2.77603333333333,"1b"
"2022-04-24 13:00:00",3.00965,"1b"
"2022-04-24 14:00:00",2.94458333333333,"1b"
"2022-04-24 15:00:00",2.67503333333333,"1b"
"2022-04-24 16:00:00",2.82238333333333,"1b"
"2022-04-24 17:00:00",3.07886666666667,"1b"
"2022-04-24 18:00:00",4.02841666666667,"1b"
"2022-04-24 19:00:00",6.59286666666667,"1b"
"2022-04-24 20:00:00",8.75963333333333,"1b"
"2022-04-24 21:00:00",6.5427,"1b"
"2022-04-24 22:00:00",6.30846666666667,"1b"
"2022-04-24 23:00:00",7.26581666666667,"1b"
"2022-04-25 00:00:00",6.1234,"1b"
"2022-04-25 01:00:00",3.617125,"1b"
"2022-04-25 02:00:00",4.50703333333333,"1b"
"2022-04-25 03:00:00",4.56301666666667,"1b"
"2022-04-25 04:00:00",4.82655,"1b"
"2022-04-25 05:00:00",9.59466666666667,"1b"
"2022-04-25 06:00:00",9.29641666666667,"1b"
"2022-04-25 07:00:00",8.82041666666667,"4b"
"2022-04-25 08:00:00",7.37793333333333,"4b"
"2022-04-25 09:00:00",9.02718333333333,"4b"
"2022-04-25 10:00:00",18.1498333333333,"4b"
"2022-04-25 11:00:00",12.68625,"4b"
"2022-04-25 12:00:00",16.8961833333333,"4b"
"2022-04-25 13:00:00",14.84665,"4b"
"2022-04-25 14:00:00",5.40295,"4b"
"2022-04-25 15:00:00",6.2865,"4b"
"2022-04-25 16:00:00",7.69915,"1b"
"2022-04-25 17:00:00",7.6268,"1b"
"2022-04-25 18:00:00",7.97165,"1b"
"2022-04-25 19:00:00",16.3088666666667,"1b"
"2022-04-25 20:00:00",21.2476833333333,"1b"
"2022-04-25 21:00:00",12.91775,"1b"
"2022-04-25 22:00:00",13.9431666666667,"1b"
"2022-04-25 23:00:00",13.4191,"1b"
"2022-04-26 00:00:00",12.4572666666667,"1b"
"2022-04-26 01:00:00",3.347375,"1b"
"2022-04-26 02:00:00",2.85706666666667,"1b"
"2022-04-26 03:00:00",2.515,"1b"
"2022-04-26 04:00:00",3.84605,"1b"
"2022-04-26 05:00:00",6.21371666666667,"1b"
"2022-04-26 06:00:00",11.5683333333333,"1b"
"2022-04-26 07:00:00",15.32125,"1b"
"2022-04-26 08:00:00",13.5693,"1b"
"2022-04-26 09:00:00",12.9405166666667,"1b"
"2022-04-26 10:00:00",10.76665,"1b"
"2022-04-26 11:00:00",8.93941666666667,"1b"
"2022-04-26 12:00:00",7.04548333333333,"1b"
"2022-04-26 13:00:00",7.70446666666667,"1b"
"2022-04-26 14:00:00",7.18095,"1b"
"2022-04-26 15:00:00",7.99371666666667,"1b"
"2022-04-26 16:00:00",8.3632,"1b"
"2022-04-26 17:00:00",9.96613333333333,"1b"
"2022-04-26 18:00:00",10.1088166666667,"1b"
"2022-04-26 19:00:00",8.3981,"1b"
"2022-04-26 20:00:00",7.0712,"1b"
"2022-04-26 21:00:00",8.08955,"1b"
"2022-04-26 22:00:00",8.60215,"1b"
"2022-04-26 23:00:00",9.39981666666667,"1b"
"2022-04-27 00:00:00",12.5470333333333,"1b"
"2022-04-27 01:00:00",9.79316666666667,"1b"
"2022-04-27 02:00:00",18.6400166666667,"1b"
"2022-04-27 03:00:00",18.2412166666667,"1b"
"2022-04-27 04:00:00",19.17255,"1b"
"2022-04-27 05:00:00",18.3571833333333,"1b"
"2022-04-27 06:00:00",24.2338166666667,"1b"
"2022-04-27 07:00:00",22.2516333333333,"1b"
"2022-04-27 08:00:00",15.8968,"1b"
"2022-04-27 09:00:00",8.3843,"1b"
"2022-04-27 10:00:00",5.93786666666667,"1b"
"2022-04-27 11:00:00",9.96936666666667,"1b"
"2022-04-27 12:00:00",10.8318666666667,"1b"
"2022-04-27 13:00:00",6.536,"1b"
"2022-04-27 14:00:00",5.84693333333333,"1b"
"2022-04-27 15:00:00",5.66533333333333,"1b"
"2022-04-27 16:00:00",5.54025,"1b"
"2022-04-27 17:00:00",5.65201666666667,"1b"
"2022-04-27 18:00:00",5.08895,"1b"
"2022-04-27 19:00:00",5.13341666666667,"1b"
"2022-04-27 20:00:00",5.08186666666667,"1b"
"2022-04-27 21:00:00",4.4412,"1b"
"2022-04-27 22:00:00",3.91513333333333,"1b"
"2022-04-27 23:00:00",3.03135,"1b"
"2022-04-28 00:00:00",3.45973333333333,"1b"
"2022-04-28 01:00:00",6.54283333333333,"1b"
"2022-04-28 02:00:00",7.50786666666667,"1b"
"2022-04-28 03:00:00",8.51873333333333,"1b"
"2022-04-28 04:00:00",11.74115,"1b"
"2022-04-28 05:00:00",14.1943166666667,"1b"
"2022-04-28 06:00:00",14.7694833333333,"1b"
"2022-04-28 07:00:00",23.06835,"1b"
"2022-04-28 08:00:00",17.5123666666667,"1b"
"2022-04-28 09:00:00",11.5449,"1b"
"2022-04-28 10:00:00",11.2865666666667,"1b"
"2022-04-28 11:00:00",9.42806666666667,"1b"
"2022-04-28 12:00:00",8.2897,"1b"
"2022-04-28 13:00:00",10.3308333333333,"1b"
"2022-04-28 14:00:00",10.4978,"1b"
"2022-04-28 15:00:00",10.22935,"1b"
"2022-04-28 16:00:00",10.3403,"1b"
"2022-04-28 17:00:00",11.5601166666667,"1b"
"2022-04-28 18:00:00",12.1125333333333,"1b"
"2022-04-28 19:00:00",10.2593833333333,"1b"
"2022-04-28 20:00:00",11.9393833333333,"1b"
"2022-04-28 21:00:00",8.25118333333333,"1b"
"2022-04-28 22:00:00",9.10465,"1b"
"2022-04-28 23:00:00",6.89223333333333,"1b"
"2022-04-29 00:00:00",7.35986666666667,"1b"
"2022-04-29 01:00:00",6.93875,"1b"
"2022-04-29 02:00:00",8.32216666666667,"1b"
"2022-04-29 03:00:00",8.68933333333333,"1b"
"2022-04-29 04:00:00",10.5486166666667,"1b"
"2022-04-29 05:00:00",13.9833333333333,"1b"
"2022-04-29 06:00:00",16.3067,"1b"
"2022-04-29 07:00:00",17.134,"1b"
"2022-04-29 08:00:00",12.5681166666667,"1b"
"2022-04-29 09:00:00",9.18801666666667,"1b"
"2022-04-29 10:00:00",7.26126666666667,"1b"
"2022-04-29 11:00:00",7.92293333333333,"1b"
"2022-04-29 12:00:00",6.41715,"1b"
"2022-04-29 13:00:00",5.01718333333333,"1b"
"2022-04-29 14:00:00",4.55313333333333,"1b"
"2022-04-29 15:00:00",4.4009,"1b"
"2022-04-29 16:00:00",4.85691666666667,"1b"
"2022-04-29 17:00:00",5.3221,"1b"
"2022-04-29 18:00:00",7.80906666666667,"1b"
"2022-04-29 19:00:00",8.77,"1b"
"2022-04-29 20:00:00",13.4861,"1b"
"2022-04-29 21:00:00",16.5291833333333,"1b"
"2022-04-29 22:00:00",12.2756666666667,"1b"
"2022-04-29 23:00:00",14.9708666666667,"1b"
"2022-04-30 00:00:00",23.8267333333333,"1b"
"2022-04-30 01:00:00",24.6715,"1b"
"2022-04-30 02:00:00",21.7298666666667,"1b"
"2022-04-30 03:00:00",18.7072,"1b"
"2022-04-30 04:00:00",18.1464333333333,"1b"
"2022-04-30 05:00:00",17.94555,"1b"
"2022-04-30 06:00:00",17.3774,"1b"
"2022-04-30 07:00:00",8.91103333333333,"1b"
"2022-04-30 08:00:00",8.7063,"1b"
"2022-04-30 09:00:00",5.35748333333333,"1b"
"2022-04-30 10:00:00",3.41996666666667,"1b"
"2022-04-30 11:00:00",2.96053333333333,"1b"
"2022-04-30 12:00:00",4.65476666666667,"1b"
"2022-04-30 13:00:00",3.95741666666667,"1b"
"2022-04-30 14:00:00",2.37971666666667,"1b"
"2022-04-30 15:00:00",2.85685,"1b"
"2022-04-30 16:00:00",3.2921,"1b"
"2022-04-30 17:00:00",5.08861666666667,"1b"
"2022-04-30 18:00:00",6.94201666666667,"1b"
"2022-04-30 19:00:00",9.802,"1b"
"2022-04-30 20:00:00",13.9777,"1b"
"2022-04-30 21:00:00",14.5844833333333,"1b"
"2022-04-30 22:00:00",6.77481666666667,"1b"
"2022-04-30 23:00:00",4.9516,"1b"
