"datetime","NO2","qc_flag_NO2"
"2023-07-23 07:00:00",1.06406666666667,"1b"
"2023-07-23 08:00:00",1.30156666666667,"1b"
"2023-07-23 09:00:00",1.48506666666667,"1b"
"2023-07-23 10:00:00",1.82095,"1b"
"2023-07-23 11:00:00",2.2922,"1b"
"2023-07-23 12:00:00",1.94953333333333,"1b"
"2023-07-23 13:00:00",2.24451666666667,"1b"
"2023-07-23 14:00:00",3.49888333333333,"1b"
"2023-07-23 15:00:00",2.51568333333333,"1b"
"2023-07-23 16:00:00",3.14335,"1b"
"2023-07-23 17:00:00",3.85983333333333,"1b"
"2023-07-23 18:00:00",3.9828,"1b"
"2023-07-23 19:00:00",4.11113333333333,"1b"
"2023-07-23 20:00:00",4.11721666666667,"1b"
"2023-07-23 21:00:00",8.21313333333333,"1b"
"2023-07-23 22:00:00",7.23463333333333,"1b"
"2023-07-23 23:00:00",3.96731666666667,"1b"
"2023-07-24 00:00:00",4.12023333333333,"1b"
"2023-07-24 01:00:00",2.92979310344828,"1b"
"2023-07-24 02:00:00",2.39151666666667,"1b"
"2023-07-24 03:00:00",2.17646666666667,"1b"
"2023-07-24 04:00:00",2.77346666666667,"1b"
"2023-07-24 05:00:00",4.42508333333333,"1b"
"2023-07-24 06:00:00",7.24645,"1b"
"2023-07-24 07:00:00",8.93198333333333,"1b"
"2023-07-24 08:00:00",8.97438333333333,"1b"
"2023-07-24 09:00:00",6.43206666666667,"1b"
"2023-07-24 10:00:00",5.08273333333333,"1b"
"2023-07-24 11:00:00",4.63878333333333,"1b"
"2023-07-24 12:00:00",4.2014,"1b"
"2023-07-24 13:00:00",4.20575,"1b"
"2023-07-24 14:00:00",3.77476666666667,"1b"
"2023-07-24 15:00:00",5.08636666666667,"1b"
"2023-07-24 16:00:00",4.783,"1b"
"2023-07-24 17:00:00",4.6776,"1b"
"2023-07-24 18:00:00",4.63951666666667,"1b"
"2023-07-24 19:00:00",3.92378333333333,"1b"
"2023-07-24 20:00:00",5.78373333333333,"1b"
"2023-07-24 21:00:00",7.66251666666667,"1b"
"2023-07-24 22:00:00",7.40068333333333,"1b"
"2023-07-24 23:00:00",6.4582,"1b"
"2023-07-25 00:00:00",5.00846666666667,"1b"
"2023-07-25 01:00:00",3.39893103448276,"1b"
"2023-07-25 02:00:00",4.0031,"1b"
"2023-07-25 03:00:00",2.99665,"1b"
"2023-07-25 04:00:00",4.25763333333333,"1b"
"2023-07-25 05:00:00",10.0457166666667,"1b"
"2023-07-25 06:00:00",11.9756166666667,"1b"
"2023-07-25 07:00:00",6.93678333333333,"1b"
"2023-07-25 08:00:00",4.34363333333333,"1b"
"2023-07-25 09:00:00",2.81225,"1b"
"2023-07-25 10:00:00",4.3515,"1b"
"2023-07-25 11:00:00",2.66956666666667,"1b"
"2023-07-25 12:00:00",3.8034,"1b"
"2023-07-25 13:00:00",4.01095,"1b"
"2023-07-25 14:00:00",5.05511666666667,"1b"
"2023-07-25 15:00:00",3.71655,"1b"
"2023-07-25 16:00:00",6.26473333333333,"1b"
"2023-07-25 17:00:00",5.28756666666667,"1b"
"2023-07-25 18:00:00",5.89833333333333,"1b"
"2023-07-25 19:00:00",8.38136666666667,"1b"
"2023-07-25 20:00:00",9.8199,"1b"
"2023-07-25 21:00:00",10.7489333333333,"1b"
"2023-07-25 22:00:00",16.5047166666667,"1b"
"2023-07-25 23:00:00",13.4655166666667,"1b"
"2023-07-26 00:00:00",5.9278,"1b"
"2023-07-26 01:00:00",2.90865517241379,"1b"
"2023-07-26 02:00:00",3.87954237288136,"1b"
"2023-07-26 03:00:00",4.67221666666667,"1b"
"2023-07-26 04:00:00",3.734,"1b"
"2023-07-26 05:00:00",4.59826666666667,"1b"
"2023-07-26 06:00:00",5.83868333333333,"1b"
"2023-07-26 07:00:00",6.53838333333333,"1b"
"2023-07-26 08:00:00",5.5953,"1b"
"2023-07-26 09:00:00",3.57858333333333,"1b"
"2023-07-26 10:00:00",3.15548333333333,"1b"
"2023-07-26 11:00:00",2.92951666666667,"1b"
"2023-07-26 12:00:00",2.30233333333333,"1b"
"2023-07-26 13:00:00",3.09471666666667,"1b"
"2023-07-26 14:00:00",3.81176666666667,"1b"
"2023-07-26 15:00:00",3.9078,"1b"
"2023-07-26 16:00:00",4.72301666666667,"1b"
"2023-07-26 17:00:00",4.72528333333333,"1b"
"2023-07-26 18:00:00",4.38083333333333,"1b"
"2023-07-26 19:00:00",4.33708333333333,"1b"
"2023-07-26 20:00:00",4.24873333333333,"1b"
"2023-07-26 21:00:00",4.4805,"1b"
"2023-07-26 22:00:00",3.6606,"1b"
"2023-07-26 23:00:00",1.9338,"1b"
"2023-07-27 00:00:00",2.26536666666667,"1b"
"2023-07-27 01:00:00",2.07462068965517,"1b"
"2023-07-27 02:00:00",1.7874,"1b"
"2023-07-27 03:00:00",1.61496666666667,"1b"
"2023-07-27 04:00:00",2.2497,"1b"
"2023-07-27 05:00:00",3.12203333333333,"1b"
"2023-07-27 06:00:00",5.16425,"1b"
"2023-07-27 07:00:00",4.93178333333333,"1b"
"2023-07-27 08:00:00",3.93425,"1b"
"2023-07-27 09:00:00",3.3544,"1b"
"2023-07-27 10:00:00",3.03351666666667,"1b"
"2023-07-27 11:00:00",2.74595,"1b"
"2023-07-27 12:00:00",2.67868333333333,"1b"
"2023-07-27 13:00:00",3.09526666666667,"1b"
"2023-07-27 14:00:00",3.84078333333333,"1b"
"2023-07-27 15:00:00",2.9276,"1b"
"2023-07-27 16:00:00",3.28428333333333,"1b"
"2023-07-27 17:00:00",5.27235,"1b"
"2023-07-27 18:00:00",3.99238333333333,"1b"
"2023-07-27 19:00:00",3.77433333333333,"1b"
"2023-07-27 20:00:00",3.97921666666667,"1b"
"2023-07-27 21:00:00",4.52508333333333,"1b"
"2023-07-27 22:00:00",5.44038333333333,"1b"
"2023-07-27 23:00:00",3.26206666666667,"1b"
"2023-07-28 00:00:00",2.36413333333333,"1b"
"2023-07-28 01:00:00",2.09224137931034,"1b"
"2023-07-28 02:00:00",1.66798333333333,"1b"
"2023-07-28 03:00:00",1.78683333333333,"1b"
"2023-07-28 04:00:00",1.78316666666667,"1b"
"2023-07-28 05:00:00",2.5769,"1b"
"2023-07-28 06:00:00",4.24865,"1b"
"2023-07-28 07:00:00",4.65976666666667,"1b"
"2023-07-28 08:00:00",3.53831666666667,"1b"
"2023-07-28 09:00:00",4.42673333333333,"1b"
"2023-07-28 10:00:00",4.01603333333333,"1b"
"2023-07-28 11:00:00",2.91325,"4b"
"2023-07-28 12:00:00",2.60965,"4b"
"2023-07-28 13:00:00",10.9176,"4b"
"2023-07-28 14:00:00",3.6449,"1b"
"2023-07-28 15:00:00",2.74583333333333,"1b"
"2023-07-28 16:00:00",2.74745,"1b"
"2023-07-28 17:00:00",3.05315,"1b"
"2023-07-28 18:00:00",4.3375,"1b"
"2023-07-28 19:00:00",4.27895,"1b"
"2023-07-28 20:00:00",3.42376666666667,"1b"
"2023-07-28 21:00:00",4.05963333333333,"1b"
"2023-07-28 22:00:00",4.01073333333333,"1b"
"2023-07-28 23:00:00",2.48301666666667,"1b"
"2023-07-29 00:00:00",1.77306666666667,"1b"
"2023-07-29 01:00:00",1.59537931034483,"1b"
"2023-07-29 02:00:00",1.88893333333333,"1b"
"2023-07-29 03:00:00",1.98335,"1b"
"2023-07-29 04:00:00",2.57751666666667,"1b"
"2023-07-29 05:00:00",2.94111666666667,"1b"
"2023-07-29 06:00:00",2.67061666666667,"1b"
"2023-07-29 07:00:00",2.7655,"1b"
"2023-07-29 08:00:00",2.51066666666667,"1b"
"2023-07-29 09:00:00",1.90881666666667,"1b"
"2023-07-29 10:00:00",1.60493333333333,"1b"
"2023-07-29 11:00:00",1.81891666666667,"1b"
"2023-07-29 12:00:00",1.96623333333333,"1b"
"2023-07-29 13:00:00",2.5342,"1b"
"2023-07-29 14:00:00",1.79961666666667,"1b"
"2023-07-29 15:00:00",2.00216666666667,"1b"
"2023-07-29 16:00:00",1.90001666666667,"1b"
"2023-07-29 17:00:00",1.84465,"1b"
"2023-07-29 18:00:00",1.8413,"1b"
"2023-07-29 19:00:00",1.99408333333333,"1b"
"2023-07-29 20:00:00",1.8943,"1b"
"2023-07-29 21:00:00",2.36273333333333,"1b"
"2023-07-29 22:00:00",1.89313333333333,"1b"
"2023-07-29 23:00:00",1.49876666666667,"1b"
"2023-07-30 00:00:00",1.6586,"1b"
"2023-07-30 01:00:00",1.29758620689655,"1b"
"2023-07-30 02:00:00",0.94785,"1b"
"2023-07-30 03:00:00",1.14271666666667,"1b"
"2023-07-30 04:00:00",1.09061666666667,"1b"
"2023-07-30 05:00:00",1.22228333333333,"1b"
"2023-07-30 06:00:00",1.36508333333333,"1b"
"2023-07-30 07:00:00",1.14238333333333,"1b"
"2023-07-30 08:00:00",1.23868333333333,"1b"
"2023-07-30 09:00:00",1.6315,"1b"
"2023-07-30 10:00:00",1.55688333333333,"1b"
"2023-07-30 11:00:00",1.97865,"1b"
"2023-07-30 12:00:00",2.98645,"1b"
"2023-07-30 13:00:00",4.09938333333333,"1b"
"2023-07-30 14:00:00",3.50428333333333,"1b"
"2023-07-30 15:00:00",4.23546666666667,"1b"
"2023-07-30 16:00:00",4.41665,"1b"
"2023-07-30 17:00:00",4.2885,"1b"
"2023-07-30 18:00:00",4.73748333333333,"1b"
"2023-07-30 19:00:00",3.45233333333333,"1b"
"2023-07-30 20:00:00",2.88215,"1b"
"2023-07-30 21:00:00",2.9475,"1b"
"2023-07-30 22:00:00",2.40863333333333,"1b"
"2023-07-30 23:00:00",2.03825,"1b"
"2023-07-31 00:00:00",2.0651,"1b"
"2023-07-31 01:00:00",1.73662068965517,"1b"
"2023-07-31 02:00:00",1.71,"1b"
"2023-07-31 03:00:00",1.49146666666667,"1b"
"2023-07-31 04:00:00",1.81716666666667,"1b"
"2023-07-31 05:00:00",3.22961666666667,"1b"
"2023-07-31 06:00:00",4.31206666666667,"1b"
"2023-07-31 07:00:00",5.4221,"1b"
"2023-07-31 08:00:00",5.34661666666667,"1b"
"2023-07-31 09:00:00",3.78265,"1b"
"2023-07-31 10:00:00",6.10798333333333,"1b"
"2023-07-31 11:00:00",5.23386666666667,"1b"
"2023-07-31 12:00:00",6.0659,"1b"
"2023-07-31 13:00:00",6.17963333333333,"1b"
"2023-07-31 14:00:00",5.9496,"1b"
"2023-07-31 15:00:00",5.22748333333333,"1b"
"2023-07-31 16:00:00",3.57203333333333,"1b"
"2023-07-31 17:00:00",4.67413333333333,"1b"
"2023-07-31 18:00:00",4.15973333333333,"1b"
"2023-07-31 19:00:00",4.53986666666667,"1b"
"2023-07-31 20:00:00",4.8976,"1b"
"2023-07-31 21:00:00",4.52653333333333,"1b"
"2023-07-31 22:00:00",3.51931666666667,"1b"
"2023-07-31 23:00:00",3.0462,"1b"
