"datetime","NO2","qc_flag_NO2"
"2025-05-23 08:00:00",5.22508333333333,"1b"
"2025-05-23 09:00:00",5.20358333333333,"1b"
"2025-05-23 10:00:00",4.06768333333333,"1b"
"2025-05-23 11:00:00",3.38071666666667,"1b"
"2025-05-23 12:00:00",2.93711666666667,"1b"
"2025-05-23 13:00:00",3.17801666666667,"1b"
"2025-05-23 14:00:00",3.65018333333333,"1b"
"2025-05-23 15:00:00",3.74935,"1b"
"2025-05-23 16:00:00",4.21711666666667,"1b"
"2025-05-23 17:00:00",5.23018333333333,"1b"
"2025-05-23 18:00:00",4.29713333333333,"1b"
"2025-05-23 19:00:00",6.29711666666667,"1b"
"2025-05-23 20:00:00",5.23615,"1b"
"2025-05-23 21:00:00",3.9883,"1b"
"2025-05-23 22:00:00",3.86613333333333,"1b"
"2025-05-23 23:00:00",3.29015,"1b"
"2025-05-24 00:00:00",3.90783333333333,"1b"
"2025-05-24 01:00:00",4.01434482758621,"1b"
"2025-05-24 02:00:00",3.1986,"1b"
"2025-05-24 03:00:00",3.30888333333333,"1b"
"2025-05-24 04:00:00",3.81085,"1b"
"2025-05-24 05:00:00",4.6769,"1b"
"2025-05-24 06:00:00",4.74318333333333,"1b"
"2025-05-24 07:00:00",4.31955,"1b"
"2025-05-24 08:00:00",4.69365,"1b"
"2025-05-24 09:00:00",5.1115,"1b"
"2025-05-24 10:00:00",4.56353333333333,"1b"
"2025-05-24 11:00:00",4.58303333333333,"1b"
"2025-05-24 12:00:00",4.16618333333333,"1b"
"2025-05-24 13:00:00",3.8247,"1b"
"2025-05-24 14:00:00",3.96816666666667,"1b"
"2025-05-24 15:00:00",4.78271666666667,"1b"
"2025-05-24 16:00:00",5.4533,"1b"
"2025-05-24 17:00:00",6.94533333333333,"1b"
"2025-05-24 18:00:00",5.67978333333333,"1b"
"2025-05-24 19:00:00",4.85596666666667,"1b"
"2025-05-24 20:00:00",4.21503333333333,"1b"
"2025-05-24 21:00:00",4.61421666666667,"1b"
"2025-05-24 22:00:00",4.64946666666667,"1b"
"2025-05-24 23:00:00",3.97816666666667,"1b"
"2025-05-25 00:00:00",4.1222,"1b"
"2025-05-25 01:00:00",2.4701724137931,"1b"
"2025-05-25 02:00:00",2.43331666666667,"1b"
"2025-05-25 03:00:00",2.36715,"1b"
"2025-05-25 04:00:00",2.87491666666667,"1b"
"2025-05-25 05:00:00",2.72703333333333,"1b"
"2025-05-25 06:00:00",2.95768333333333,"1b"
"2025-05-25 07:00:00",2.29495,"1b"
"2025-05-25 08:00:00",2.16185,"1b"
"2025-05-25 09:00:00",3.17708333333333,"1b"
"2025-05-25 10:00:00",2.56123333333333,"1b"
"2025-05-25 11:00:00",2.63056666666667,"1b"
"2025-05-25 12:00:00",2.60286666666667,"1b"
"2025-05-25 13:00:00",2.67626666666667,"1b"
"2025-05-25 14:00:00",2.72575,"1b"
"2025-05-25 15:00:00",3.49155,"1b"
"2025-05-25 16:00:00",3.20505,"1b"
"2025-05-25 17:00:00",3.18495,"1b"
"2025-05-25 18:00:00",4.25075,"1b"
"2025-05-25 19:00:00",4.46636666666667,"1b"
"2025-05-25 20:00:00",4.47371666666667,"1b"
"2025-05-25 21:00:00",4.48111666666667,"1b"
"2025-05-25 22:00:00",3.30628333333333,"1b"
"2025-05-25 23:00:00",2.90876666666667,"1b"
"2025-05-26 00:00:00",2.7249,"1b"
"2025-05-26 01:00:00",2.86058620689655,"1b"
"2025-05-26 02:00:00",2.99678333333333,"1b"
"2025-05-26 03:00:00",3.1395,"1b"
"2025-05-26 04:00:00",2.95098333333333,"1b"
"2025-05-26 05:00:00",3.80886666666667,"1b"
"2025-05-26 06:00:00",3.7664,"1b"
"2025-05-26 07:00:00",3.4176,"1b"
"2025-05-26 08:00:00",3.66911666666667,"1b"
"2025-05-26 09:00:00",3.30811666666667,"1b"
"2025-05-26 10:00:00",4.08145,"1b"
"2025-05-26 11:00:00",4.2041,"1b"
"2025-05-26 12:00:00",4.78115,"1b"
"2025-05-26 13:00:00",4.17076666666667,"1b"
"2025-05-26 14:00:00",3.59438333333333,"1b"
"2025-05-26 15:00:00",4.74035,"1b"
"2025-05-26 16:00:00",4.74831666666667,"1b"
"2025-05-26 17:00:00",4.15683333333333,"1b"
"2025-05-26 18:00:00",3.84175,"1b"
"2025-05-26 19:00:00",4.82826666666667,"1b"
"2025-05-26 20:00:00",5.32151666666667,"1b"
"2025-05-26 21:00:00",4.48716666666667,"1b"
"2025-05-26 22:00:00",3.94521666666667,"1b"
"2025-05-26 23:00:00",3.66573333333333,"1b"
"2025-05-27 00:00:00",2.76206666666667,"1b"
"2025-05-27 01:00:00",2.25275862068966,"1b"
"2025-05-27 02:00:00",2.49735,"1b"
"2025-05-27 03:00:00",2.40948333333333,"1b"
"2025-05-27 04:00:00",3.11088333333333,"1b"
"2025-05-27 05:00:00",4.34605,"1b"
"2025-05-27 06:00:00",5.57816666666667,"1b"
"2025-05-27 07:00:00",5.12216666666667,"1b"
"2025-05-27 08:00:00",5.05651666666667,"1b"
"2025-05-27 09:00:00",7.07241666666667,"1b"
"2025-05-27 10:00:00",6.9778,"1b"
"2025-05-27 11:00:00",8.43488333333333,"1b"
"2025-05-27 12:00:00",6.3087,"1b"
"2025-05-27 13:00:00",7.85125,"1b"
"2025-05-27 14:00:00",6.0601,"1b"
"2025-05-27 15:00:00",5.36935,"1b"
"2025-05-27 16:00:00",5.29093333333333,"1b"
"2025-05-27 17:00:00",5.77246666666667,"1b"
"2025-05-27 18:00:00",5.9151,"1b"
"2025-05-27 19:00:00",5.85098333333333,"1b"
"2025-05-27 20:00:00",5.3369,"1b"
"2025-05-27 21:00:00",4.31956666666667,"1b"
"2025-05-27 22:00:00",3.24708333333333,"1b"
"2025-05-27 23:00:00",2.68976666666667,"1b"
"2025-05-28 00:00:00",2.60623333333333,"1b"
"2025-05-28 01:00:00",2.95931034482759,"1b"
"2025-05-28 02:00:00",2.47273333333333,"1b"
"2025-05-28 03:00:00",2.4707,"1b"
"2025-05-28 04:00:00",2.83075,"1b"
"2025-05-28 05:00:00",4.85118333333333,"1b"
"2025-05-28 06:00:00",5.37873333333333,"1b"
"2025-05-28 07:00:00",4.99171666666667,"1b"
"2025-05-28 08:00:00",3.8888,"1b"
"2025-05-28 09:00:00",4.25893333333333,"1b"
"2025-05-28 10:00:00",6.80408333333333,"1b"
"2025-05-28 11:00:00",5.32478333333333,"1b"
"2025-05-28 12:00:00",5.39303333333333,"1b"
"2025-05-28 13:00:00",4.59311666666667,"1b"
"2025-05-28 14:00:00",4.61421666666667,"1b"
"2025-05-28 15:00:00",3.83296666666667,"1b"
"2025-05-28 16:00:00",4.32963333333333,"1b"
"2025-05-28 17:00:00",4.34718333333333,"1b"
"2025-05-28 18:00:00",8.29713333333333,"1b"
"2025-05-28 19:00:00",17.4546333333333,"1b"
"2025-05-28 20:00:00",11.91505,"1b"
"2025-05-28 21:00:00",11.1028333333333,"1b"
"2025-05-28 22:00:00",8.50576666666667,"1b"
"2025-05-28 23:00:00",3.90901666666667,"1b"
"2025-05-29 00:00:00",4.6869,"1b"
"2025-05-29 01:00:00",4.12965517241379,"1b"
"2025-05-29 02:00:00",3.48461666666667,"1b"
"2025-05-29 03:00:00",3.66236666666667,"1b"
"2025-05-29 04:00:00",5.08638333333333,"1b"
"2025-05-29 05:00:00",5.99915,"1b"
"2025-05-29 06:00:00",6.01356666666667,"1b"
"2025-05-29 07:00:00",4.67628333333333,"1b"
"2025-05-29 08:00:00",4.23151666666667,"1b"
"2025-05-29 09:00:00",3.52056666666667,"1b"
"2025-05-29 10:00:00",3.44288333333333,"1b"
"2025-05-29 11:00:00",3.32018333333333,"1b"
"2025-05-29 12:00:00",3.45266666666667,"1b"
"2025-05-29 13:00:00",3.64256666666667,"1b"
"2025-05-29 14:00:00",3.40771666666667,"1b"
"2025-05-29 15:00:00",2.9735,"1b"
"2025-05-29 16:00:00",2.92808333333333,"1b"
"2025-05-29 17:00:00",2.98435,"1b"
"2025-05-29 18:00:00",2.93446666666667,"1b"
"2025-05-29 19:00:00",3.148,"1b"
"2025-05-29 20:00:00",4.51561666666667,"1b"
"2025-05-29 21:00:00",3.79355,"1b"
"2025-05-29 22:00:00",3.11328333333333,"1b"
"2025-05-29 23:00:00",3.06268333333333,"1b"
"2025-05-30 00:00:00",3.08086666666667,"1b"
"2025-05-30 01:00:00",4.59137931034483,"1b"
"2025-05-30 02:00:00",4.3575,"1b"
"2025-05-30 03:00:00",2.76211666666667,"1b"
"2025-05-30 04:00:00",3.999,"1b"
"2025-05-30 05:00:00",4.74766666666667,"1b"
"2025-05-30 06:00:00",4.8611,"1b"
"2025-05-30 07:00:00",4.07948333333333,"1b"
"2025-05-30 08:00:00",3.47318333333333,"1b"
"2025-05-30 09:00:00",3.46378333333333,"1b"
"2025-05-30 10:00:00",3.64956666666667,"1b"
"2025-05-30 11:00:00",3.62323333333333,"1b"
"2025-05-30 12:00:00",3.98328333333333,"1b"
"2025-05-30 13:00:00",3.87303333333333,"1b"
"2025-05-30 14:00:00",4.36948333333333,"1b"
"2025-05-30 15:00:00",4.04635,"1b"
"2025-05-30 16:00:00",4.90763333333333,"1b"
"2025-05-30 17:00:00",4.26353333333333,"1b"
"2025-05-30 18:00:00",5.88591666666667,"1b"
"2025-05-30 19:00:00",7.93388333333333,"1b"
"2025-05-30 20:00:00",11.7103,"1b"
"2025-05-30 21:00:00",16.9570166666667,"1b"
"2025-05-30 22:00:00",8.4499,"1b"
"2025-05-30 23:00:00",4.6113,"1b"
"2025-05-31 00:00:00",3.90113333333333,"1b"
"2025-05-31 01:00:00",7.6188275862069,"1b"
"2025-05-31 02:00:00",5.61778333333333,"1b"
"2025-05-31 03:00:00",4.92808333333333,"1b"
"2025-05-31 04:00:00",5.57828333333333,"1b"
"2025-05-31 05:00:00",5.59751666666667,"1b"
"2025-05-31 06:00:00",5.41711666666667,"1b"
"2025-05-31 07:00:00",4.55061666666667,"1b"
"2025-05-31 08:00:00",3.74511666666667,"1b"
"2025-05-31 09:00:00",3.24853333333333,"1b"
"2025-05-31 10:00:00",3.26366666666667,"1b"
"2025-05-31 11:00:00",3.7507,"1b"
"2025-05-31 12:00:00",3.818,"1b"
"2025-05-31 13:00:00",3.70435,"1b"
"2025-05-31 14:00:00",3.63845,"1b"
"2025-05-31 15:00:00",3.82225,"1b"
"2025-05-31 16:00:00",4.16646666666667,"1b"
"2025-05-31 17:00:00",5.12506666666667,"1b"
"2025-05-31 18:00:00",4.5872,"1b"
"2025-05-31 19:00:00",5.93126666666667,"1b"
"2025-05-31 20:00:00",4.63528333333333,"1b"
"2025-05-31 21:00:00",5.92325,"1b"
"2025-05-31 22:00:00",4.21773333333333,"1b"
"2025-05-31 23:00:00",3.7906,"1b"
