"datetime","NO2","qc_flag_NO2"
"2024-12-23 10:00:00",16.4636333333333,"1b"
"2024-12-23 11:00:00",13.2462333333333,"1b"
"2024-12-23 12:00:00",12.5738333333333,"1b"
"2024-12-23 13:00:00",12.9620666666667,"1b"
"2024-12-23 14:00:00",10.4943833333333,"1b"
"2024-12-23 15:00:00",11.775425,"1b"
"2024-12-23 16:00:00",19.5004761904762,"1b"
"2024-12-23 17:00:00",12.5865166666667,"1b"
"2024-12-23 18:00:00",11.7363166666667,"1b"
"2024-12-23 19:00:00",12.7587166666667,"1b"
"2024-12-23 20:00:00",17.6841333333333,"1b"
"2024-12-23 21:00:00",12.2529166666667,"1b"
"2024-12-23 22:00:00",14.89245,"1b"
"2024-12-23 23:00:00",10.17,"1b"
"2024-12-24 00:00:00",7.88356666666667,"1b"
"2024-12-24 01:00:00",2.22965517241379,"1b"
"2024-12-24 02:00:00",2.57343333333333,"1b"
"2024-12-24 03:00:00",3.58565,"1b"
"2024-12-24 04:00:00",3.09751666666667,"1b"
"2024-12-24 05:00:00",5.3467,"1b"
"2024-12-24 06:00:00",6.65985,"1b"
"2024-12-24 07:00:00",9.04853333333333,"1b"
"2024-12-24 08:00:00",11.1782166666667,"1b"
"2024-12-24 09:00:00",11.5335833333333,"1b"
"2024-12-24 10:00:00",12.5607833333333,"1b"
"2024-12-24 11:00:00",8.92398333333333,"1b"
"2024-12-24 12:00:00",10.6314666666667,"1b"
"2024-12-24 13:00:00",13.6006666666667,"1b"
"2024-12-24 14:00:00",14.5742166666667,"1b"
"2024-12-24 15:00:00",15.6854666666667,"1b"
"2024-12-24 16:00:00",19.14725,"1b"
"2024-12-24 17:00:00",18.4762333333333,"1b"
"2024-12-24 18:00:00",20.2075666666667,"1b"
"2024-12-24 19:00:00",17.69985,"1b"
"2024-12-24 20:00:00",13.6685333333333,"1b"
"2024-12-24 21:00:00",9.41078333333333,"1b"
"2024-12-24 22:00:00",7.13318333333333,"1b"
"2024-12-24 23:00:00",4.91223333333333,"1b"
"2024-12-25 00:00:00",4.8799,"1b"
"2024-12-25 01:00:00",4.1058275862069,"1b"
"2024-12-25 02:00:00",4.58345,"1b"
"2024-12-25 03:00:00",4.948,"1b"
"2024-12-25 04:00:00",7.018,"1b"
"2024-12-25 05:00:00",2.76393333333333,"1b"
"2024-12-25 06:00:00",4.10353333333333,"1b"
"2024-12-25 07:00:00",7.12351666666667,"1b"
"2024-12-25 08:00:00",8.12888333333333,"1b"
"2024-12-25 09:00:00",9.3561,"1b"
"2024-12-25 10:00:00",8.27075,"1b"
"2024-12-25 11:00:00",4.07885,"1b"
"2024-12-25 12:00:00",3.80205,"1b"
"2024-12-25 13:00:00",4.41573333333333,"1b"
"2024-12-25 14:00:00",6.12796666666667,"1b"
"2024-12-25 15:00:00",7.83403333333333,"1b"
"2024-12-25 16:00:00",9.09111666666667,"1b"
"2024-12-25 17:00:00",7.62936666666667,"1b"
"2024-12-25 18:00:00",7.63261666666667,"1b"
"2024-12-25 19:00:00",8.06446666666667,"1b"
"2024-12-25 20:00:00",7.7323,"1b"
"2024-12-25 21:00:00",7.87053333333333,"1b"
"2024-12-25 22:00:00",6.09861666666667,"1b"
"2024-12-25 23:00:00",6.13773333333333,"1b"
"2024-12-26 00:00:00",4.26426666666667,"1b"
"2024-12-26 01:00:00",1.94824137931034,"1b"
"2024-12-26 02:00:00",1.38618333333333,"1b"
"2024-12-26 03:00:00",1.50475,"1b"
"2024-12-26 04:00:00",2.37206666666667,"1b"
"2024-12-26 05:00:00",5.02695,"1b"
"2024-12-26 06:00:00",7.57785,"1b"
"2024-12-26 07:00:00",5.74313333333333,"1b"
"2024-12-26 08:00:00",4.26806666666667,"1b"
"2024-12-26 09:00:00",5.95276666666667,"1b"
"2024-12-26 10:00:00",6.23723333333333,"1b"
"2024-12-26 11:00:00",5.83441666666667,"1b"
"2024-12-26 12:00:00",6.56423333333333,"1b"
"2024-12-26 13:00:00",6.76018333333333,"1b"
"2024-12-26 14:00:00",11.183,"1b"
"2024-12-26 15:00:00",13.6589,"1b"
"2024-12-26 16:00:00",12.3965333333333,"1b"
"2024-12-26 17:00:00",9.99795,"1b"
"2024-12-26 18:00:00",11.6550833333333,"1b"
"2024-12-26 19:00:00",12.0384666666667,"1b"
"2024-12-26 20:00:00",9.4757,"1b"
"2024-12-26 21:00:00",7.89051666666667,"1b"
"2024-12-26 22:00:00",7.31951666666667,"1b"
"2024-12-26 23:00:00",6.59128333333333,"1b"
"2024-12-27 00:00:00",6.2004,"1b"
"2024-12-27 01:00:00",5.5421724137931,"1b"
"2024-12-27 02:00:00",5.88343333333333,"1b"
"2024-12-27 03:00:00",5.93116666666667,"1b"
"2024-12-27 04:00:00",5.80741666666667,"1b"
"2024-12-27 05:00:00",4.09485,"1b"
"2024-12-27 06:00:00",5.07086666666667,"1b"
"2024-12-27 07:00:00",6.75016666666667,"1b"
"2024-12-27 08:00:00",7.85091666666667,"1b"
"2024-12-27 09:00:00",9.3816,"1b"
"2024-12-27 10:00:00",10.91905,"1b"
"2024-12-27 11:00:00",13.06175,"1b"
"2024-12-27 12:00:00",14.2015166666667,"1b"
"2024-12-27 13:00:00",15.1703,"1b"
"2024-12-27 14:00:00",16.1792166666667,"1b"
"2024-12-27 15:00:00",15.6334333333333,"1b"
"2024-12-27 16:00:00",16.9351666666667,"1b"
"2024-12-27 17:00:00",18.9282666666667,"1b"
"2024-12-27 18:00:00",20.51375,"1b"
"2024-12-27 19:00:00",21.33435,"1b"
"2024-12-27 20:00:00",20.3813833333333,"1b"
"2024-12-27 21:00:00",19.0426666666667,"1b"
"2024-12-27 22:00:00",16.4865166666667,"1b"
"2024-12-27 23:00:00",14.71385,"1b"
"2024-12-28 00:00:00",11.8919333333333,"1b"
"2024-12-28 01:00:00",4.47844827586207,"1b"
"2024-12-28 02:00:00",4.09545,"1b"
"2024-12-28 03:00:00",5.66259322033898,"1b"
"2024-12-28 04:00:00",4.38551666666667,"1b"
"2024-12-28 05:00:00",5.11341666666667,"1b"
"2024-12-28 06:00:00",6.60966666666667,"1b"
"2024-12-28 07:00:00",8.83058333333333,"1b"
"2024-12-28 08:00:00",12.20935,"1b"
"2024-12-28 09:00:00",10.7206333333333,"1b"
"2024-12-28 10:00:00",12.6405,"1b"
"2024-12-28 11:00:00",12.142,"1b"
"2024-12-28 12:00:00",12.0298666666667,"1b"
"2024-12-28 13:00:00",11.86145,"1b"
"2024-12-28 14:00:00",13.7749333333333,"1b"
"2024-12-28 15:00:00",15.95865,"1b"
"2024-12-28 16:00:00",16.6737166666667,"1b"
"2024-12-28 17:00:00",17.386,"1b"
"2024-12-28 18:00:00",18.24395,"1b"
"2024-12-28 19:00:00",15.4029,"1b"
"2024-12-28 20:00:00",13.0247333333333,"1b"
"2024-12-28 21:00:00",7.08713333333333,"1b"
"2024-12-28 22:00:00",5.56326666666667,"1b"
"2024-12-28 23:00:00",4.94285,"1b"
"2024-12-29 00:00:00",4.83146666666667,"1b"
"2024-12-29 01:00:00",3.2938275862069,"1b"
"2024-12-29 02:00:00",3.9451,"1b"
"2024-12-29 03:00:00",4.19176666666667,"1b"
"2024-12-29 04:00:00",5.82968333333333,"1b"
"2024-12-29 05:00:00",4.60898333333333,"1b"
"2024-12-29 06:00:00",6.27495,"1b"
"2024-12-29 07:00:00",7.15825,"1b"
"2024-12-29 08:00:00",7.11503333333333,"1b"
"2024-12-29 09:00:00",8.31131666666667,"1b"
"2024-12-29 10:00:00",6.37625,"1b"
"2024-12-29 11:00:00",7.50418333333333,"1b"
"2024-12-29 12:00:00",6.63558333333333,"1b"
"2024-12-29 13:00:00",6.93561666666667,"1b"
"2024-12-29 14:00:00",6.9975,"1b"
"2024-12-29 15:00:00",8.32121666666667,"1b"
"2024-12-29 16:00:00",8.99605,"1b"
"2024-12-29 17:00:00",7.41331666666667,"1b"
"2024-12-29 18:00:00",8.668,"1b"
"2024-12-29 19:00:00",8.17185,"1b"
"2024-12-29 20:00:00",9.10318333333333,"1b"
"2024-12-29 21:00:00",6.8264,"1b"
"2024-12-29 22:00:00",6.93223333333333,"1b"
"2024-12-29 23:00:00",6.95835,"1b"
"2024-12-30 00:00:00",5.16896666666667,"1b"
"2024-12-30 01:00:00",1.78460714285714,"1b"
"2024-12-30 02:00:00",1.08151724137931,"1b"
"2024-12-30 03:00:00",1.74781034482759,"1b"
"2024-12-30 04:00:00",1.6991186440678,"1b"
"2024-12-30 05:00:00",4.02236666666667,"1b"
"2024-12-30 06:00:00",4.62181666666667,"1b"
"2024-12-30 07:00:00",5.79381666666667,"1b"
"2024-12-30 08:00:00",7.11585,"1b"
"2024-12-30 09:00:00",6.59831666666667,"1b"
"2024-12-30 10:00:00",6.37163333333333,"1b"
"2024-12-30 11:00:00",7.65981666666667,"1b"
"2024-12-30 12:00:00",7.61341666666667,"1b"
"2024-12-30 13:00:00",7.24716666666667,"1b"
"2024-12-30 14:00:00",6.56248333333333,"1b"
"2024-12-30 15:00:00",9.73151666666667,"1b"
"2024-12-30 16:00:00",9.2788,"1b"
"2024-12-30 17:00:00",10.8407333333333,"1b"
"2024-12-30 18:00:00",8.7139,"1b"
"2024-12-30 19:00:00",7.80301666666667,"1b"
"2024-12-30 20:00:00",9.63448333333333,"1b"
"2024-12-30 21:00:00",7.45863333333333,"1b"
"2024-12-30 22:00:00",7.17631666666667,"1b"
"2024-12-30 23:00:00",6.08165,"1b"
"2024-12-31 00:00:00",5.8483,"1b"
"2024-12-31 01:00:00",5.44286206896552,"1b"
"2024-12-31 02:00:00",4.48206666666667,"1b"
"2024-12-31 03:00:00",3.77933333333333,"1b"
"2024-12-31 04:00:00",3.74728333333333,"1b"
"2024-12-31 05:00:00",6.4339,"1b"
"2024-12-31 06:00:00",5.25333333333333,"1b"
"2024-12-31 07:00:00",5.77961666666667,"1b"
"2024-12-31 08:00:00",7.35688333333333,"1b"
"2024-12-31 09:00:00",7.3774,"1b"
"2024-12-31 10:00:00",6.91513333333333,"1b"
"2024-12-31 11:00:00",6.47116666666667,"1b"
"2024-12-31 12:00:00",5.13911666666667,"1b"
"2024-12-31 13:00:00",5.04686666666667,"1b"
"2024-12-31 14:00:00",5.55831666666667,"1b"
"2024-12-31 15:00:00",4.9503,"1b"
"2024-12-31 16:00:00",4.01226666666667,"1b"
"2024-12-31 17:00:00",4.03035,"1b"
"2024-12-31 18:00:00",3.71875,"1b"
"2024-12-31 19:00:00",3.61991666666667,"1b"
"2024-12-31 20:00:00",3.23826666666667,"1b"
"2024-12-31 21:00:00",3.05608333333333,"1b"
"2024-12-31 22:00:00",2.66967796610169,"1b"
"2024-12-31 23:00:00",2.46738333333333,"1b"
