"datetime","NO2","qc_flag_NO2"
"2021-10-09 22:00:00",10.4212833333333,"1b"
"2021-10-09 23:00:00",6.49725,"1b"
"2021-10-10 00:00:00",3.97066666666667,"1b"
"2021-10-10 01:00:00",4.21770833333333,"1b"
"2021-10-10 02:00:00",3.6137,"1b"
"2021-10-10 03:00:00",2.79991666666667,"1b"
"2021-10-10 04:00:00",2.9679,"1b"
"2021-10-10 05:00:00",3.21001666666667,"1b"
"2021-10-10 06:00:00",3.4973,"1b"
"2021-10-10 07:00:00",3.00266666666667,"1b"
"2021-10-10 08:00:00",3.08118333333333,"1b"
"2021-10-10 09:00:00",3.93275,"1b"
"2021-10-10 10:00:00",3.35413333333333,"1b"
"2021-10-10 11:00:00",3.60535,"1b"
"2021-10-10 12:00:00",2.9401,"1b"
"2021-10-10 13:00:00",3.06286666666667,"1b"
"2021-10-10 14:00:00",2.41993333333333,"1b"
"2021-10-10 15:00:00",2.70943333333333,"1b"
"2021-10-10 16:00:00",3.51883333333333,"1b"
"2021-10-10 17:00:00",6.13211666666667,"1b"
"2021-10-10 18:00:00",6.5655,"1b"
"2021-10-10 19:00:00",7.6104,"1b"
"2021-10-10 20:00:00",7.77228333333333,"1b"
"2021-10-10 21:00:00",7.81781666666667,"1b"
"2021-10-10 22:00:00",5.46563333333333,"1b"
"2021-10-10 23:00:00",5.3459,"1b"
"2021-10-11 00:00:00",4.43596666666667,"1b"
"2021-10-11 01:00:00",2.3475,"1b"
"2021-10-11 02:00:00",2.44606666666667,"1b"
"2021-10-11 03:00:00",2.6596,"1b"
"2021-10-11 04:00:00",4.07001666666667,"1b"
"2021-10-11 05:00:00",9.32398333333333,"1b"
"2021-10-11 06:00:00",12.6111,"1b"
"2021-10-11 07:00:00",15.9113,"1b"
"2021-10-11 08:00:00",14.8941166666667,"1b"
"2021-10-11 09:00:00",11.6650666666667,"1b"
"2021-10-11 10:00:00",8.47361666666667,"1b"
"2021-10-11 11:00:00",4.84508333333333,"1b"
"2021-10-11 12:00:00",4.49175,"1b"
"2021-10-11 13:00:00",3.69436666666667,"1b"
"2021-10-11 14:00:00",4.59891666666667,"1b"
"2021-10-11 15:00:00",7.06801666666667,"1b"
"2021-10-11 16:00:00",9.01513333333333,"1b"
"2021-10-11 17:00:00",13.5477833333333,"1b"
"2021-10-11 18:00:00",24.46715,"1b"
"2021-10-11 19:00:00",26.0080333333333,"1b"
"2021-10-11 20:00:00",23.26975,"1b"
"2021-10-11 21:00:00",22.5053666666667,"1b"
"2021-10-11 22:00:00",18.67775,"1b"
"2021-10-11 23:00:00",10.04285,"1b"
"2021-10-12 00:00:00",13.4432333333333,"1b"
"2021-10-12 01:00:00",8.70254166666667,"1b"
"2021-10-12 02:00:00",7.41785,"1b"
"2021-10-12 03:00:00",5.8253,"1b"
"2021-10-12 04:00:00",4.29251666666667,"1b"
"2021-10-12 05:00:00",6.5343,"1b"
"2021-10-12 06:00:00",13.6866166666667,"1b"
"2021-10-12 07:00:00",15.6701,"1b"
"2021-10-12 08:00:00",15.8640833333333,"1b"
"2021-10-12 09:00:00",9.31803333333333,"1b"
"2021-10-12 10:00:00",7.57425,"1b"
"2021-10-12 11:00:00",7.21091666666667,"1b"
"2021-10-12 12:00:00",8.05461666666667,"1b"
"2021-10-12 13:00:00",8.22141666666667,"1b"
"2021-10-12 14:00:00",7.60561666666667,"1b"
"2021-10-12 15:00:00",8.86986666666667,"1b"
"2021-10-12 16:00:00",7.69046666666667,"1b"
"2021-10-12 17:00:00",8.95241666666667,"1b"
"2021-10-12 18:00:00",8.37915,"1b"
"2021-10-12 19:00:00",11.7464666666667,"1b"
"2021-10-12 20:00:00",9.46576666666667,"1b"
"2021-10-12 21:00:00",5.57536666666667,"1b"
"2021-10-12 22:00:00",7.09496666666667,"1b"
"2021-10-12 23:00:00",4.431,"1b"
"2021-10-13 00:00:00",3.6846,"1b"
"2021-10-13 01:00:00",4.47604166666667,"1b"
"2021-10-13 02:00:00",3.31651666666667,"1b"
"2021-10-13 03:00:00",4.58181666666667,"1b"
"2021-10-13 04:00:00",3.6116,"1b"
"2021-10-13 05:00:00",7.23186666666667,"1b"
"2021-10-13 06:00:00",13.67205,"1b"
"2021-10-13 07:00:00",13.6920166666667,"1b"
"2021-10-13 08:00:00",13.4146333333333,"1b"
"2021-10-13 09:00:00",10.9466833333333,"1b"
"2021-10-13 10:00:00",8.37336666666667,"1b"
"2021-10-13 11:00:00",5.2137,"1b"
"2021-10-13 12:00:00",6.25565,"1b"
"2021-10-13 13:00:00",6.76891666666667,"1b"
"2021-10-13 14:00:00",10.1107166666667,"1b"
"2021-10-13 15:00:00",16.1795,"1b"
"2021-10-13 16:00:00",18.4104666666667,"1b"
"2021-10-13 17:00:00",14.66005,"1b"
"2021-10-13 18:00:00",16.2349833333333,"1b"
"2021-10-13 19:00:00",15.0974833333333,"1b"
"2021-10-13 20:00:00",8.92868333333333,"1b"
"2021-10-13 21:00:00",9.37925,"1b"
"2021-10-13 22:00:00",3.91883333333333,"1b"
"2021-10-13 23:00:00",6.71851666666667,"1b"
"2021-10-14 00:00:00",10.0214666666667,"1b"
"2021-10-14 01:00:00",7.96604166666667,"1b"
"2021-10-14 02:00:00",4.09891666666667,"1b"
"2021-10-14 03:00:00",3.6699,"1b"
"2021-10-14 04:00:00",6.00136666666667,"1b"
"2021-10-14 05:00:00",8.04746666666667,"1b"
"2021-10-14 06:00:00",10.6612833333333,"1b"
"2021-10-14 07:00:00",14.1579166666667,"1b"
"2021-10-14 08:00:00",11.6552833333333,"1b"
"2021-10-14 09:00:00",8.84288333333333,"1b"
"2021-10-14 10:00:00",7.25355,"1b"
"2021-10-14 11:00:00",5.86778333333333,"1b"
"2021-10-14 12:00:00",5.78091666666667,"1b"
"2021-10-14 13:00:00",6.94305,"1b"
"2021-10-14 14:00:00",6.98776666666667,"1b"
"2021-10-14 15:00:00",8.47761666666667,"1b"
"2021-10-14 16:00:00",10.07995,"1b"
"2021-10-14 17:00:00",9.031,"1b"
"2021-10-14 18:00:00",9.44643333333333,"1b"
"2021-10-14 19:00:00",7.03206666666667,"1b"
"2021-10-14 20:00:00",6.88015,"1b"
"2021-10-14 21:00:00",4.40098333333333,"1b"
"2021-10-14 22:00:00",3.10708333333333,"1b"
"2021-10-14 23:00:00",2.94773333333333,"1b"
"2021-10-15 00:00:00",3.7748,"1b"
"2021-10-15 01:00:00",3.75216666666667,"1b"
"2021-10-15 02:00:00",3.60453333333333,"1b"
"2021-10-15 03:00:00",1.82433333333333,"1b"
"2021-10-15 04:00:00",3.17518333333333,"1b"
"2021-10-15 05:00:00",5.48063333333333,"1b"
"2021-10-15 06:00:00",8.93965,"1b"
"2021-10-15 07:00:00",13.4311333333333,"1b"
"2021-10-15 08:00:00",11.6115333333333,"1b"
"2021-10-15 09:00:00",9.84571666666667,"1b"
"2021-10-15 10:00:00",7.52241666666667,"1b"
"2021-10-15 11:00:00",7.9968,"1b"
"2021-10-15 12:00:00",7.03233333333333,"1b"
"2021-10-15 13:00:00",5.46171666666667,"1b"
"2021-10-15 14:00:00",6.87081666666667,"1b"
"2021-10-15 15:00:00",8.2405,"1b"
"2021-10-15 16:00:00",12.6698833333333,"1b"
"2021-10-15 17:00:00",17.9926666666667,"1b"
"2021-10-15 18:00:00",27.4947333333333,"1b"
"2021-10-15 19:00:00",29.1056166666667,"1b"
"2021-10-15 20:00:00",28.12835,"1b"
"2021-10-15 21:00:00",23.8903833333333,"1b"
"2021-10-15 22:00:00",23.48315,"1b"
"2021-10-15 23:00:00",15.6915833333333,"1b"
"2021-10-16 00:00:00",12.0144666666667,"1b"
"2021-10-16 01:00:00",13.1273333333333,"1b"
"2021-10-16 02:00:00",10.3257166666667,"1b"
"2021-10-16 03:00:00",9.55835,"1b"
"2021-10-16 04:00:00",9.48436666666667,"1b"
"2021-10-16 05:00:00",10.4792666666667,"1b"
"2021-10-16 06:00:00",14.6817666666667,"1b"
"2021-10-16 07:00:00",15.5490166666667,"1b"
"2021-10-16 08:00:00",13.5055833333333,"1b"
"2021-10-16 09:00:00",9.38358333333333,"1b"
"2021-10-16 10:00:00",6.7864,"1b"
"2021-10-16 11:00:00",5.75786666666667,"1b"
"2021-10-16 12:00:00",5.62808333333333,"1b"
"2021-10-16 13:00:00",4.90698333333333,"1b"
"2021-10-16 14:00:00",4.8705,"1b"
"2021-10-16 15:00:00",6.1692,"1b"
"2021-10-16 16:00:00",8.02388333333333,"1b"
"2021-10-16 17:00:00",10.2722,"1b"
"2021-10-16 18:00:00",17.67615,"1b"
"2021-10-16 19:00:00",18.7899166666667,"1b"
"2021-10-16 20:00:00",14.8534666666667,"1b"
"2021-10-16 21:00:00",17.9390166666667,"1b"
"2021-10-16 22:00:00",11.4686666666667,"1b"
"2021-10-16 23:00:00",7.6014,"1b"
"2021-10-17 00:00:00",6.74883333333333,"1b"
"2021-10-17 01:00:00",6.574125,"1b"
"2021-10-17 02:00:00",4.9215,"1b"
"2021-10-17 03:00:00",5.07766666666667,"1b"
"2021-10-17 04:00:00",4.04165,"1b"
"2021-10-17 05:00:00",3.76313333333333,"1b"
"2021-10-17 06:00:00",4.97131666666667,"1b"
"2021-10-17 07:00:00",5.05498333333333,"1b"
"2021-10-17 08:00:00",5.56166666666667,"1b"
"2021-10-17 09:00:00",5.80461666666667,"1b"
"2021-10-17 10:00:00",5.86965,"1b"
"2021-10-17 11:00:00",4.6755,"1b"
"2021-10-17 12:00:00",4.95943333333333,"1b"
"2021-10-17 13:00:00",4.5999,"1b"
"2021-10-17 14:00:00",5.30896666666667,"1b"
"2021-10-17 15:00:00",6.35381666666667,"1b"
"2021-10-17 16:00:00",6.64895,"1b"
"2021-10-17 17:00:00",8.26125,"1b"
"2021-10-17 18:00:00",10.8330333333333,"1b"
"2021-10-17 19:00:00",8.66645,"1b"
"2021-10-17 20:00:00",7.77158333333333,"1b"
"2021-10-17 21:00:00",10.3342666666667,"1b"
"2021-10-17 22:00:00",7.1905,"1b"
"2021-10-17 23:00:00",6.47908333333333,"1b"
"2021-10-18 00:00:00",5.1675,"1b"
"2021-10-18 01:00:00",3.42766666666667,"1b"
"2021-10-18 02:00:00",4.45586666666667,"1b"
"2021-10-18 03:00:00",5.17978333333333,"1b"
"2021-10-18 04:00:00",5.1006,"1b"
"2021-10-18 05:00:00",5.81635,"1b"
"2021-10-18 06:00:00",7.99853333333333,"1b"
"2021-10-18 07:00:00",10.4098,"1b"
"2021-10-18 08:00:00",10.14945,"1b"
"2021-10-18 09:00:00",7.12693333333333,"1b"
"2021-10-18 10:00:00",6.72406666666667,"1b"
"2021-10-18 11:00:00",7.22393333333333,"1b"
"2021-10-18 12:00:00",6.88371666666667,"1b"
"2021-10-18 13:00:00",5.8458,"1b"
"2021-10-18 14:00:00",6.03806666666667,"1b"
"2021-10-18 15:00:00",7.21675,"1b"
"2021-10-18 16:00:00",7.8429,"1b"
"2021-10-18 17:00:00",8.54661666666667,"1b"
"2021-10-18 18:00:00",7.7066,"1b"
"2021-10-18 19:00:00",7.3716,"1b"
"2021-10-18 20:00:00",7.21785,"1b"
"2021-10-18 21:00:00",7.24426666666667,"1b"
"2021-10-18 22:00:00",6.43096666666667,"1b"
"2021-10-18 23:00:00",3.82248333333333,"1b"
"2021-10-19 00:00:00",3.11976666666667,"1b"
"2021-10-19 01:00:00",3.45283333333333,"1b"
"2021-10-19 02:00:00",3.49173333333333,"1b"
"2021-10-19 03:00:00",4.58095,"1b"
"2021-10-19 04:00:00",3.89523333333333,"1b"
"2021-10-19 05:00:00",3.92943333333333,"1b"
"2021-10-19 06:00:00",4.63115,"1b"
"2021-10-19 07:00:00",5.86671666666667,"1b"
"2021-10-19 08:00:00",6.54643333333333,"1b"
"2021-10-19 09:00:00",4.94766666666667,"1b"
"2021-10-19 10:00:00",5.18366666666667,"1b"
"2021-10-19 11:00:00",5.21628333333333,"1b"
"2021-10-19 12:00:00",6.0919,"1b"
"2021-10-19 13:00:00",6.449,"1b"
"2021-10-19 14:00:00",6.9524,"1b"
"2021-10-19 15:00:00",5.96698333333333,"1b"
"2021-10-19 16:00:00",6.61235,"1b"
"2021-10-19 17:00:00",6.28906666666667,"1b"
"2021-10-19 18:00:00",6.22451666666667,"1b"
"2021-10-19 19:00:00",5.58831666666667,"1b"
"2021-10-19 20:00:00",5.745,"1b"
"2021-10-19 21:00:00",4.79463333333333,"1b"
"2021-10-19 22:00:00",3.54325,"1b"
"2021-10-19 23:00:00",3.56198333333333,"1b"
"2021-10-20 00:00:00",3.2309,"1b"
"2021-10-20 01:00:00",2.67025,"1b"
"2021-10-20 02:00:00",3.95586666666667,"1b"
"2021-10-20 03:00:00",2.71248333333333,"1b"
"2021-10-20 04:00:00",2.44538333333333,"1b"
"2021-10-20 05:00:00",4.79718333333333,"1b"
"2021-10-20 06:00:00",9.75953333333333,"1b"
"2021-10-20 07:00:00",14.1966,"1b"
"2021-10-20 08:00:00",12.29345,"1b"
"2021-10-20 09:00:00",7.98896666666667,"1b"
"2021-10-20 10:00:00",6.60068333333333,"1b"
"2021-10-20 11:00:00",6.88366666666667,"1b"
"2021-10-20 12:00:00",4.81261666666667,"1b"
"2021-10-20 13:00:00",3.49898333333333,"1b"
"2021-10-20 14:00:00",5.60255,"1b"
"2021-10-20 15:00:00",7.53158333333333,"1b"
"2021-10-20 16:00:00",10.5846166666667,"1b"
"2021-10-20 17:00:00",14.4459666666667,"1b"
"2021-10-20 18:00:00",16.8423833333333,"1b"
"2021-10-20 19:00:00",13.9505833333333,"1b"
"2021-10-20 20:00:00",11.40685,"1b"
"2021-10-20 21:00:00",7.41126666666667,"1b"
"2021-10-20 22:00:00",7.69501666666667,"1b"
"2021-10-20 23:00:00",3.19663333333333,"1b"
"2021-10-21 00:00:00",2.97306666666667,"1b"
"2021-10-21 01:00:00",2.923,"1b"
"2021-10-21 02:00:00",2.82061666666667,"1b"
"2021-10-21 03:00:00",1.33353333333333,"1b"
"2021-10-21 04:00:00",1.29711666666667,"1b"
"2021-10-21 05:00:00",2.41178333333333,"1b"
"2021-10-21 06:00:00",4.96678333333333,"1b"
"2021-10-21 07:00:00",9.05068333333333,"1b"
"2021-10-21 08:00:00",9.01198333333333,"1b"
"2021-10-21 09:00:00",7.28515,"1b"
"2021-10-21 10:00:00",4.56695,"1b"
"2021-10-21 11:00:00",3.94885,"1b"
"2021-10-21 12:00:00",4.21508333333333,"1b"
"2021-10-21 13:00:00",4.31243333333333,"1b"
"2021-10-21 14:00:00",4.31253333333333,"1b"
"2021-10-21 15:00:00",5.06956666666667,"1b"
"2021-10-21 16:00:00",9.68298333333333,"1b"
"2021-10-21 17:00:00",14.76705,"1b"
"2021-10-21 18:00:00",17.0106333333333,"1b"
"2021-10-21 19:00:00",15.72195,"1b"
"2021-10-21 20:00:00",13.40435,"1b"
"2021-10-21 21:00:00",11.87285,"1b"
"2021-10-21 22:00:00",7.49658333333333,"1b"
"2021-10-21 23:00:00",6.52341666666667,"1b"
"2021-10-22 00:00:00",5.94253333333333,"1b"
"2021-10-22 01:00:00",4.17583333333333,"1b"
"2021-10-22 02:00:00",4.71418333333333,"1b"
"2021-10-22 03:00:00",3.497,"1b"
"2021-10-22 04:00:00",4.47013333333333,"1b"
"2021-10-22 05:00:00",5.8681,"1b"
"2021-10-22 06:00:00",13.2141166666667,"1b"
"2021-10-22 07:00:00",15.2819666666667,"1b"
"2021-10-22 08:00:00",12.8908666666667,"1b"
"2021-10-22 09:00:00",8.98365,"1b"
"2021-10-22 10:00:00",5.51273333333333,"1b"
"2021-10-22 11:00:00",3.52831666666667,"1b"
"2021-10-22 12:00:00",3.18671666666667,"1b"
"2021-10-22 13:00:00",3.49048333333333,"1b"
"2021-10-22 14:00:00",4.00956666666667,"1b"
"2021-10-22 15:00:00",7.39838333333333,"1b"
"2021-10-22 16:00:00",8.97276666666667,"1b"
"2021-10-22 17:00:00",13.3566333333333,"1b"
"2021-10-22 18:00:00",21.7118833333333,"1b"
"2021-10-22 19:00:00",14.5854666666667,"1b"
"2021-10-22 20:00:00",16.2999166666667,"1b"
"2021-10-22 21:00:00",14.1646666666667,"1b"
"2021-10-22 22:00:00",9.58368333333333,"1b"
"2021-10-22 23:00:00",5.17923333333333,"1b"
"2021-10-23 00:00:00",3.90336666666667,"1b"
"2021-10-23 01:00:00",5.67725,"1b"
"2021-10-23 02:00:00",3.33116666666667,"1b"
"2021-10-23 03:00:00",2.63763333333333,"1b"
"2021-10-23 04:00:00",4.48041666666667,"1b"
"2021-10-23 05:00:00",6.18913333333333,"1b"
"2021-10-23 06:00:00",9.01115,"1b"
"2021-10-23 07:00:00",8.17261666666667,"1b"
