"datetime","NO2","qc_flag_NO2"
"2022-02-23 08:00:00",11.9975333333333,"1b"
"2022-02-23 09:00:00",9.57393333333333,"1b"
"2022-02-23 10:00:00",8.01838333333333,"1b"
"2022-02-23 11:00:00",8.02468333333333,"1b"
"2022-02-23 12:00:00",6.4776,"1b"
"2022-02-23 13:00:00",7.07955,"1b"
"2022-02-23 14:00:00",5.91775,"1b"
"2022-02-23 15:00:00",6.16688333333333,"1b"
"2022-02-23 16:00:00",6.70966666666667,"1b"
"2022-02-23 17:00:00",8.44421666666667,"1b"
"2022-02-23 18:00:00",7.68198333333333,"1b"
"2022-02-23 19:00:00",7.20061666666667,"1b"
"2022-02-23 20:00:00",6.17666666666667,"1b"
"2022-02-23 21:00:00",5.88316666666667,"1b"
"2022-02-23 22:00:00",4.20848333333333,"1b"
"2022-02-23 23:00:00",2.94426666666667,"1b"
"2022-02-24 00:00:00",2.26556666666667,"1b"
"2022-02-24 01:00:00",1.183375,"1b"
"2022-02-24 02:00:00",1.90115,"1b"
"2022-02-24 03:00:00",2.831,"1b"
"2022-02-24 04:00:00",2.16163333333333,"1b"
"2022-02-24 05:00:00",2.16106666666667,"1b"
"2022-02-24 06:00:00",4.39253333333333,"1b"
"2022-02-24 07:00:00",6.9886,"1b"
"2022-02-24 08:00:00",11.7228,"1b"
"2022-02-24 09:00:00",8.56136666666667,"1b"
"2022-02-24 10:00:00",5.00831666666667,"1b"
"2022-02-24 11:00:00",4.59068333333333,"1b"
"2022-02-24 12:00:00",4.59026666666667,"1b"
"2022-02-24 13:00:00",5.37093333333333,"1b"
"2022-02-24 14:00:00",5.34875,"1b"
"2022-02-24 15:00:00",5.55738333333333,"1b"
"2022-02-24 16:00:00",7.01693333333333,"1b"
"2022-02-24 17:00:00",8.07848333333333,"1b"
"2022-02-24 18:00:00",8.16965,"1b"
"2022-02-24 19:00:00",7.47885,"1b"
"2022-02-24 20:00:00",6.56986666666667,"1b"
"2022-02-24 21:00:00",5.07928333333333,"1b"
"2022-02-24 22:00:00",4.37621666666667,"1b"
"2022-02-24 23:00:00",3.3224,"1b"
"2022-02-25 00:00:00",3.0823,"1b"
"2022-02-25 01:00:00",2.33845833333333,"1b"
"2022-02-25 02:00:00",2.80195,"1b"
"2022-02-25 03:00:00",3.97383333333333,"1b"
"2022-02-25 04:00:00",2.7214,"1b"
"2022-02-25 05:00:00",3.43185,"1b"
"2022-02-25 06:00:00",6.43645,"1b"
"2022-02-25 07:00:00",10.2777666666667,"1b"
"2022-02-25 08:00:00",12.5574166666667,"1b"
"2022-02-25 09:00:00",9.27435,"1b"
"2022-02-25 10:00:00",5.814,"1b"
"2022-02-25 11:00:00",4.24236666666667,"1b"
"2022-02-25 12:00:00",4.1389,"1b"
"2022-02-25 13:00:00",4.82505,"1b"
"2022-02-25 14:00:00",4.27741666666667,"1b"
"2022-02-25 15:00:00",5.51685,"1b"
"2022-02-25 16:00:00",10.1685,"1b"
"2022-02-25 17:00:00",14.9004,"1b"
"2022-02-25 18:00:00",20.3739666666667,"1b"
"2022-02-25 19:00:00",32.14525,"1b"
"2022-02-25 20:00:00",34.38705,"1b"
"2022-02-25 21:00:00",35.4563666666667,"1b"
"2022-02-25 22:00:00",33.3323333333333,"1b"
"2022-02-25 23:00:00",28.64465,"1b"
"2022-02-26 00:00:00",23.9122333333333,"1b"
"2022-02-26 01:00:00",15.1218333333333,"1b"
"2022-02-26 02:00:00",14.73465,"1b"
"2022-02-26 03:00:00",12.1384333333333,"1b"
"2022-02-26 04:00:00",11.3315,"1b"
"2022-02-26 05:00:00",9.94498333333333,"1b"
"2022-02-26 06:00:00",9.98591666666667,"1b"
"2022-02-26 07:00:00",9.27511666666667,"1b"
"2022-02-26 08:00:00",7.79183333333333,"1b"
"2022-02-26 09:00:00",6.44251666666667,"1b"
"2022-02-26 10:00:00",5.64898333333333,"1b"
"2022-02-26 11:00:00",4.27778333333333,"1b"
"2022-02-26 12:00:00",4.21293333333333,"1b"
"2022-02-26 13:00:00",3.759,"1b"
"2022-02-26 14:00:00",3.63955,"1b"
"2022-02-26 15:00:00",3.55605,"1b"
"2022-02-26 16:00:00",4.7182,"1b"
"2022-02-26 17:00:00",4.84798333333333,"1b"
"2022-02-26 18:00:00",5.62558333333333,"1b"
"2022-02-26 19:00:00",6.21243333333333,"1b"
"2022-02-26 20:00:00",5.7442,"1b"
"2022-02-26 21:00:00",4.95736666666667,"1b"
"2022-02-26 22:00:00",4.80581666666667,"1b"
"2022-02-26 23:00:00",5.04936666666667,"1b"
"2022-02-27 00:00:00",5.32696666666667,"1b"
"2022-02-27 01:00:00",5.09283333333333,"1b"
"2022-02-27 02:00:00",3.96806666666667,"1b"
"2022-02-27 03:00:00",3.14348333333333,"1b"
"2022-02-27 04:00:00",2.70336666666667,"1b"
"2022-02-27 05:00:00",3.62061666666667,"1b"
"2022-02-27 06:00:00",3.97415,"1b"
"2022-02-27 07:00:00",4.32315,"1b"
"2022-02-27 08:00:00",4.35151666666667,"1b"
"2022-02-27 09:00:00",3.78093333333333,"1b"
"2022-02-27 10:00:00",3.91,"1b"
"2022-02-27 11:00:00",4.12508333333333,"1b"
"2022-02-27 12:00:00",4.0943,"1b"
"2022-02-27 13:00:00",3.74553333333333,"1b"
"2022-02-27 14:00:00",3.60196666666667,"1b"
"2022-02-27 15:00:00",3.81926666666667,"1b"
"2022-02-27 16:00:00",4.7114,"1b"
"2022-02-27 17:00:00",5.8463,"1b"
"2022-02-27 18:00:00",6.74018333333333,"1b"
"2022-02-27 19:00:00",6.49341666666667,"1b"
"2022-02-27 20:00:00",6.50266666666667,"1b"
"2022-02-27 21:00:00",6.05436666666667,"1b"
"2022-02-27 22:00:00",5.58963333333333,"1b"
"2022-02-27 23:00:00",5.07481666666667,"1b"
"2022-02-28 00:00:00",5.72393333333333,"1b"
"2022-02-28 01:00:00",5.14541666666667,"1b"
"2022-02-28 02:00:00",4.80465,"1b"
"2022-02-28 03:00:00",5.09005,"1b"
"2022-02-28 04:00:00",4.33088333333333,"1b"
"2022-02-28 05:00:00",4.9034,"1b"
"2022-02-28 06:00:00",6.48278333333333,"1b"
"2022-02-28 07:00:00",8.72526666666667,"1b"
"2022-02-28 08:00:00",11.33685,"1b"
"2022-02-28 09:00:00",8.63025,"1b"
"2022-02-28 10:00:00",6.32458333333333,"1b"
"2022-02-28 11:00:00",6.8795,"1b"
"2022-02-28 12:00:00",7.37583333333333,"1b"
"2022-02-28 13:00:00",7.18118333333333,"1b"
"2022-02-28 14:00:00",6.73723333333333,"1b"
"2022-02-28 15:00:00",9.9128,"1b"
"2022-02-28 16:00:00",10.8372166666667,"1b"
"2022-02-28 17:00:00",10.4821333333333,"1b"
"2022-02-28 18:00:00",10.529,"1b"
"2022-02-28 19:00:00",13.0162333333333,"1b"
"2022-02-28 20:00:00",9.78758333333333,"1b"
"2022-02-28 21:00:00",11.4306,"1b"
"2022-02-28 22:00:00",10.05665,"1b"
"2022-02-28 23:00:00",8.5595,"1b"
