"datetime","NO2","qc_flag_NO2"
"2021-09-23 07:00:00",12.4829166666667,"4b"
"2021-09-23 08:00:00",8.0707,"4b"
"2021-09-23 09:00:00",6.56456666666667,"4b"
"2021-09-23 10:00:00",3.64908333333333,"1b"
"2021-09-23 11:00:00",2.56423333333333,"1b"
"2021-09-23 12:00:00",2.4587,"1b"
"2021-09-23 13:00:00",2.31715,"1b"
"2021-09-23 14:00:00",3.72613333333333,"1b"
"2021-09-23 15:00:00",3.8782,"1b"
"2021-09-23 16:00:00",4.39246666666667,"1b"
"2021-09-23 17:00:00",7.03276666666667,"1b"
"2021-09-23 18:00:00",13.6363833333333,"1b"
"2021-09-23 19:00:00",21.7701666666667,"1b"
"2021-09-23 20:00:00",19.6066166666667,"1b"
"2021-09-23 21:00:00",23.4305166666667,"1b"
"2021-09-23 22:00:00",21.4668166666667,"1b"
"2021-09-23 23:00:00",18.6069333333333,"1b"
"2021-09-24 00:00:00",17.3448,"1b"
"2021-09-24 01:00:00",12.3895,"1b"
"2021-09-24 02:00:00",9.29285,"1b"
"2021-09-24 03:00:00",5.394,"1b"
"2021-09-24 04:00:00",4.12361666666667,"1b"
"2021-09-24 05:00:00",6.5431,"1b"
"2021-09-24 06:00:00",9.56751666666667,"1b"
"2021-09-24 07:00:00",10.03605,"1b"
"2021-09-24 08:00:00",10.7139333333333,"1b"
"2021-09-24 09:00:00",8.32966666666667,"1b"
"2021-09-24 10:00:00",7.5854,"1b"
"2021-09-24 11:00:00",6.22053333333333,"1b"
"2021-09-24 12:00:00",5.23806666666667,"1b"
"2021-09-24 13:00:00",4.17185,"1b"
"2021-09-24 14:00:00",3.89306666666667,"1b"
"2021-09-24 15:00:00",4.1419,"1b"
"2021-09-24 16:00:00",5.12403333333333,"1b"
"2021-09-24 17:00:00",6.95633333333333,"1b"
"2021-09-24 18:00:00",9.5602,"1b"
"2021-09-24 19:00:00",15.0733333333333,"1b"
"2021-09-24 20:00:00",13.2172,"1b"
"2021-09-24 21:00:00",12.5639833333333,"1b"
"2021-09-24 22:00:00",5.97913333333333,"1b"
"2021-09-24 23:00:00",2.69173333333333,"1b"
"2021-09-25 00:00:00",3.28906666666667,"1b"
"2021-09-25 01:00:00",4.1995,"1b"
"2021-09-25 02:00:00",5.20913333333333,"1b"
"2021-09-25 03:00:00",4.01221666666667,"1b"
"2021-09-25 04:00:00",3.36901666666667,"1b"
"2021-09-25 05:00:00",4.5898,"1b"
"2021-09-25 06:00:00",7.53393333333333,"1b"
"2021-09-25 07:00:00",9.75386666666667,"1b"
"2021-09-25 08:00:00",8.96626666666667,"1b"
"2021-09-25 09:00:00",7.75748333333333,"1b"
"2021-09-25 10:00:00",5.05568333333333,"1b"
"2021-09-25 11:00:00",3.11298333333333,"1b"
"2021-09-25 12:00:00",3.27413333333333,"1b"
"2021-09-25 13:00:00",3.13693333333333,"1b"
"2021-09-25 14:00:00",2.5092,"1b"
"2021-09-25 15:00:00",3.55131666666667,"1b"
"2021-09-25 16:00:00",4.15048333333333,"1b"
"2021-09-25 17:00:00",5.28061666666667,"1b"
"2021-09-25 18:00:00",10.5297666666667,"1b"
"2021-09-25 19:00:00",7.83883333333333,"1b"
"2021-09-25 20:00:00",3.99946666666667,"1b"
"2021-09-25 21:00:00",4.13628333333333,"1b"
"2021-09-25 22:00:00",5.16751666666667,"1b"
"2021-09-25 23:00:00",4.57106666666667,"1b"
"2021-09-26 00:00:00",4.19873333333333,"1b"
"2021-09-26 01:00:00",3.34120833333333,"1b"
"2021-09-26 02:00:00",4.05383333333333,"1b"
"2021-09-26 03:00:00",2.6181,"1b"
"2021-09-26 04:00:00",2.6362,"1b"
"2021-09-26 05:00:00",3.99848333333333,"1b"
"2021-09-26 06:00:00",4.92395,"1b"
"2021-09-26 07:00:00",4.15643333333333,"1b"
"2021-09-26 08:00:00",3.87533333333333,"1b"
"2021-09-26 09:00:00",3.32855,"1b"
"2021-09-26 10:00:00",3.15688333333333,"1b"
"2021-09-26 11:00:00",2.63271666666667,"1b"
"2021-09-26 12:00:00",2.32066666666667,"1b"
"2021-09-26 13:00:00",2.39948333333333,"1b"
"2021-09-26 14:00:00",2.4865,"1b"
"2021-09-26 15:00:00",3.02788333333333,"1b"
"2021-09-26 16:00:00",3.52463333333333,"1b"
"2021-09-26 17:00:00",4.26665,"1b"
"2021-09-26 18:00:00",5.02268333333333,"1b"
"2021-09-26 19:00:00",4.21706666666667,"1b"
"2021-09-26 20:00:00",2.50605,"1b"
"2021-09-26 21:00:00",2.1165,"1b"
"2021-09-26 22:00:00",1.65501666666667,"1b"
"2021-09-26 23:00:00",1.47185,"1b"
"2021-09-27 00:00:00",1.47663333333333,"1b"
"2021-09-27 01:00:00",1.40416666666667,"1b"
"2021-09-27 02:00:00",1.36555,"1b"
"2021-09-27 03:00:00",1.30826666666667,"1b"
"2021-09-27 04:00:00",1.351,"1b"
"2021-09-27 05:00:00",1.70475,"1b"
"2021-09-27 06:00:00",3.38443333333333,"1b"
"2021-09-27 07:00:00",6.84215,"1b"
"2021-09-27 08:00:00",6.53966666666667,"1b"
"2021-09-27 09:00:00",3.88923333333333,"1b"
"2021-09-27 10:00:00",4.14785,"1b"
"2021-09-27 11:00:00",3.85848333333333,"1b"
"2021-09-27 12:00:00",4.32481666666667,"1b"
"2021-09-27 13:00:00",6.34066666666667,"1b"
"2021-09-27 14:00:00",5.51781666666667,"1b"
"2021-09-27 15:00:00",6.52326666666667,"1b"
"2021-09-27 16:00:00",6.87795,"1b"
"2021-09-27 17:00:00",7.8154,"1b"
"2021-09-27 18:00:00",7.9481,"1b"
"2021-09-27 19:00:00",11.8236666666667,"1b"
"2021-09-27 20:00:00",7.73163333333333,"1b"
"2021-09-27 21:00:00",5.25023333333333,"1b"
"2021-09-27 22:00:00",3.46973333333333,"1b"
"2021-09-27 23:00:00",3.73316666666667,"1b"
"2021-09-28 00:00:00",3.7815,"1b"
"2021-09-28 01:00:00",4.346875,"1b"
"2021-09-28 02:00:00",3.83763333333333,"1b"
"2021-09-28 03:00:00",4.04643333333333,"1b"
"2021-09-28 04:00:00",4.55218333333333,"1b"
"2021-09-28 05:00:00",6.48896666666667,"1b"
"2021-09-28 06:00:00",8.07913333333333,"1b"
"2021-09-28 07:00:00",8.89963333333333,"1b"
"2021-09-28 08:00:00",6.7172,"1b"
"2021-09-28 09:00:00",4.17248333333333,"1b"
"2021-09-28 10:00:00",3.83398333333333,"1b"
"2021-09-28 11:00:00",4.15693333333333,"1b"
"2021-09-28 12:00:00",4.42253333333333,"1b"
"2021-09-28 13:00:00",3.68821666666667,"1b"
"2021-09-28 14:00:00",4.76876666666667,"1b"
"2021-09-28 15:00:00",6.67145,"1b"
"2021-09-28 16:00:00",10.5758333333333,"1b"
"2021-09-28 17:00:00",11.52125,"1b"
"2021-09-28 18:00:00",10.0632166666667,"1b"
"2021-09-28 19:00:00",9.37446666666667,"1b"
"2021-09-28 20:00:00",7.5156,"1b"
"2021-09-28 21:00:00",7.45068333333333,"1b"
"2021-09-28 22:00:00",4.4591,"1b"
"2021-09-28 23:00:00",4.26996666666667,"1b"
"2021-09-29 00:00:00",3.01203333333333,"1b"
"2021-09-29 01:00:00",2.62570833333333,"1b"
"2021-09-29 02:00:00",4.58746666666667,"1b"
"2021-09-29 03:00:00",3.00306666666667,"1b"
"2021-09-29 04:00:00",4.07125,"1b"
"2021-09-29 05:00:00",7.69726666666667,"1b"
"2021-09-29 06:00:00",12.8242,"1b"
"2021-09-29 07:00:00",12.59645,"1b"
"2021-09-29 08:00:00",9.74135,"1b"
"2021-09-29 09:00:00",4.17423333333333,"1b"
"2021-09-29 10:00:00",2.86723333333333,"1b"
"2021-09-29 11:00:00",3.43956666666667,"1b"
"2021-09-29 12:00:00",3.43805,"1b"
"2021-09-29 13:00:00",5.71886666666667,"1b"
"2021-09-29 14:00:00",5.2609,"1b"
"2021-09-29 15:00:00",4.72466666666667,"1b"
"2021-09-29 16:00:00",6.005,"1b"
"2021-09-29 17:00:00",7.09096666666667,"1b"
"2021-09-29 18:00:00",9.00341666666667,"1b"
"2021-09-29 19:00:00",8.82876666666667,"1b"
"2021-09-29 20:00:00",5.46998333333333,"1b"
"2021-09-29 21:00:00",4.95763333333333,"1b"
"2021-09-29 22:00:00",3.72835,"1b"
"2021-09-29 23:00:00",5.68848333333333,"1b"
"2021-09-30 00:00:00",4.21276666666667,"1b"
"2021-09-30 01:00:00",4.74383333333333,"1b"
"2021-09-30 02:00:00",5.0491,"1b"
"2021-09-30 03:00:00",4.05723333333333,"1b"
"2021-09-30 04:00:00",5.17341666666667,"1b"
"2021-09-30 05:00:00",5.6881,"1b"
"2021-09-30 06:00:00",6.42018333333333,"1b"
"2021-09-30 07:00:00",7.95288333333333,"1b"
"2021-09-30 08:00:00",6.5426,"1b"
"2021-09-30 09:00:00",6.39373333333333,"1b"
"2021-09-30 10:00:00",6.15985,"1b"
"2021-09-30 11:00:00",6.21416666666667,"1b"
"2021-09-30 12:00:00",5.82028333333333,"1b"
"2021-09-30 13:00:00",5.29248333333333,"1b"
"2021-09-30 14:00:00",5.70876666666667,"1b"
"2021-09-30 15:00:00",6.6638,"1b"
"2021-09-30 16:00:00",7.20318333333333,"1b"
"2021-09-30 17:00:00",6.29281666666667,"1b"
"2021-09-30 18:00:00",5.5242,"1b"
"2021-09-30 19:00:00",6.11311666666667,"1b"
"2021-09-30 20:00:00",4.60291666666667,"1b"
"2021-09-30 21:00:00",3.51421666666667,"1b"
"2021-09-30 22:00:00",2.80073333333333,"1b"
"2021-09-30 23:00:00",3.90561666666667,"1b"
