"datetime","NO2","qc_flag_NO2"
"2024-07-23 09:00:00",5.1581,"1b"
"2024-07-23 10:00:00",3.71231666666667,"1b"
"2024-07-23 11:00:00",3.39381666666667,"1b"
"2024-07-23 12:00:00",3.52528333333333,"1b"
"2024-07-23 13:00:00",3.2502,"1b"
"2024-07-23 14:00:00",3.24763333333333,"1b"
"2024-07-23 15:00:00",2.87796666666667,"1b"
"2024-07-23 16:00:00",3.19893333333333,"1b"
"2024-07-23 17:00:00",4.203,"1b"
"2024-07-23 18:00:00",5.46668333333333,"1b"
"2024-07-23 19:00:00",6.4287,"1b"
"2024-07-23 20:00:00",7.53741666666667,"1b"
"2024-07-23 21:00:00",8.33053333333333,"1b"
"2024-07-23 22:00:00",9.87591666666667,"1b"
"2024-07-23 23:00:00",9.23595,"1b"
"2024-07-24 00:00:00",8.75636666666667,"1b"
"2024-07-24 01:00:00",3.45844827586207,"1b"
"2024-07-24 02:00:00",2.4673,"1b"
"2024-07-24 03:00:00",1.7853,"1b"
"2024-07-24 04:00:00",2.09411666666667,"1b"
"2024-07-24 05:00:00",4.9304,"1b"
"2024-07-24 06:00:00",6.46606666666667,"1b"
"2024-07-24 07:00:00",6.13685,"1b"
"2024-07-24 08:00:00",4.37051666666667,"1b"
"2024-07-24 09:00:00",3.64186666666667,"1b"
"2024-07-24 10:00:00",3.15846666666667,"1b"
"2024-07-24 11:00:00",2.63478333333333,"1b"
"2024-07-24 12:00:00",3.23906666666667,"1b"
"2024-07-24 13:00:00",4.33486666666667,"1b"
"2024-07-24 14:00:00",5.22946666666667,"1b"
"2024-07-24 15:00:00",4.80291666666667,"1b"
"2024-07-24 16:00:00",3.96405,"1b"
"2024-07-24 17:00:00",4.05435,"1b"
"2024-07-24 18:00:00",3.83453333333333,"1b"
"2024-07-24 19:00:00",3.80101666666667,"1b"
"2024-07-24 20:00:00",4.18463333333333,"1b"
"2024-07-24 21:00:00",3.87205,"1b"
"2024-07-24 22:00:00",2.77523333333333,"1b"
"2024-07-24 23:00:00",2.67036666666667,"1b"
"2024-07-25 00:00:00",2.74106666666667,"1b"
"2024-07-25 01:00:00",2.1061724137931,"1b"
"2024-07-25 02:00:00",2.19425,"1b"
"2024-07-25 03:00:00",2.31921666666667,"1b"
"2024-07-25 04:00:00",2.5211,"1b"
"2024-07-25 05:00:00",3.01703333333333,"1b"
"2024-07-25 06:00:00",4.4768,"1b"
"2024-07-25 07:00:00",4.2497,"1b"
"2024-07-25 08:00:00",3.9852,"1b"
"2024-07-25 09:00:00",3.51226666666667,"1b"
"2024-07-25 10:00:00",3.43825,"1b"
"2024-07-25 11:00:00",3.18051666666667,"1b"
"2024-07-25 12:00:00",3.3162,"1b"
"2024-07-25 13:00:00",3.7355,"1b"
"2024-07-25 14:00:00",4.08526666666667,"1b"
"2024-07-25 15:00:00",3.58756666666667,"1b"
"2024-07-25 16:00:00",4.12851666666667,"1b"
"2024-07-25 17:00:00",5.02846666666667,"1b"
"2024-07-25 18:00:00",5.27726666666667,"1b"
"2024-07-25 19:00:00",4.6552,"1b"
"2024-07-25 20:00:00",5.47485,"1b"
"2024-07-25 21:00:00",4.28293333333333,"1b"
"2024-07-25 22:00:00",2.91646666666667,"1b"
"2024-07-25 23:00:00",2.37733333333333,"1b"
"2024-07-26 00:00:00",2.66443333333333,"1b"
"2024-07-26 01:00:00",0.49951724137931,"1b"
"2024-07-26 02:00:00",1.07096666666667,"1b"
"2024-07-26 03:00:00",1.43521666666667,"1b"
"2024-07-26 04:00:00",1.93185,"1b"
"2024-07-26 05:00:00",4.09125,"1b"
"2024-07-26 06:00:00",3.75906666666667,"1b"
"2024-07-26 07:00:00",3.91776666666667,"1b"
"2024-07-26 08:00:00",2.65565,"1b"
"2024-07-26 09:00:00",2.29761666666667,"1b"
"2024-07-26 10:00:00",2.32706666666667,"1b"
"2024-07-26 11:00:00",2.56931666666667,"1b"
"2024-07-26 12:00:00",1.9922,"1b"
"2024-07-26 13:00:00",1.99305,"1b"
"2024-07-26 14:00:00",2.0135,"1b"
"2024-07-26 15:00:00",2.77998333333333,"1b"
"2024-07-26 16:00:00",2.41775,"1b"
"2024-07-26 17:00:00",2.66588333333333,"1b"
"2024-07-26 18:00:00",4.15256666666667,"1b"
"2024-07-26 19:00:00",5.4784,"1b"
"2024-07-26 20:00:00",6.59871666666667,"1b"
"2024-07-26 21:00:00",11.7341166666667,"1b"
"2024-07-26 22:00:00",10.9171166666667,"1b"
"2024-07-26 23:00:00",6.53293333333333,"1b"
"2024-07-27 00:00:00",6.36716666666667,"1b"
"2024-07-27 01:00:00",4.20768965517241,"1b"
"2024-07-27 02:00:00",3.98875,"1b"
"2024-07-27 03:00:00",3.47585,"1b"
"2024-07-27 04:00:00",4.92341666666667,"1b"
"2024-07-27 05:00:00",4.70801666666667,"1b"
"2024-07-27 06:00:00",3.75813333333333,"1b"
"2024-07-27 07:00:00",3.58605,"1b"
"2024-07-27 08:00:00",3.02508333333333,"1b"
"2024-07-27 09:00:00",2.9763,"1b"
"2024-07-27 10:00:00",2.52811666666667,"1b"
"2024-07-27 11:00:00",2.9067,"1b"
"2024-07-27 12:00:00",2.49761666666667,"1b"
"2024-07-27 13:00:00",3.17081666666667,"1b"
"2024-07-27 14:00:00",3.20511666666667,"1b"
"2024-07-27 15:00:00",3.4347,"1b"
"2024-07-27 16:00:00",3.26473333333333,"1b"
"2024-07-27 17:00:00",3.74845,"1b"
"2024-07-27 18:00:00",4.1253,"1b"
"2024-07-27 19:00:00",4.12496666666667,"1b"
"2024-07-27 20:00:00",8.03726666666667,"1b"
"2024-07-27 21:00:00",15.3741166666667,"1b"
"2024-07-27 22:00:00",16.8655166666667,"1b"
"2024-07-27 23:00:00",16.4046166666667,"1b"
"2024-07-28 00:00:00",13.7292333333333,"1b"
"2024-07-28 01:00:00",5.96131034482759,"1b"
"2024-07-28 02:00:00",3.47451666666667,"1b"
"2024-07-28 03:00:00",5.13133333333333,"1b"
"2024-07-28 04:00:00",5.73833333333333,"1b"
"2024-07-28 05:00:00",4.34285,"1b"
"2024-07-28 06:00:00",4.8507,"1b"
"2024-07-28 07:00:00",4.27735,"1b"
"2024-07-28 08:00:00",2.36205,"1b"
"2024-07-28 09:00:00",2.13548333333333,"1b"
"2024-07-28 10:00:00",1.5814,"1b"
"2024-07-28 11:00:00",1.43148333333333,"1b"
"2024-07-28 12:00:00",1.68621666666667,"1b"
"2024-07-28 13:00:00",1.78311666666667,"1b"
"2024-07-28 14:00:00",1.70081666666667,"1b"
"2024-07-28 15:00:00",2.30671666666667,"1b"
"2024-07-28 16:00:00",2.19911666666667,"1b"
"2024-07-28 17:00:00",3.34916666666667,"1b"
"2024-07-28 18:00:00",2.70583333333333,"1b"
"2024-07-28 19:00:00",5.76673333333333,"1b"
"2024-07-28 20:00:00",14.23085,"1b"
"2024-07-28 21:00:00",19.0748333333333,"1b"
"2024-07-28 22:00:00",18.9708166666667,"1b"
"2024-07-28 23:00:00",19.5941666666667,"1b"
"2024-07-29 00:00:00",10.0053666666667,"1b"
"2024-07-29 01:00:00",6.94972413793103,"1b"
"2024-07-29 02:00:00",5.64836666666667,"1b"
"2024-07-29 03:00:00",5.92681666666667,"1b"
"2024-07-29 04:00:00",5.5033,"1b"
"2024-07-29 05:00:00",5.54213333333333,"1b"
"2024-07-29 06:00:00",6.83818333333333,"1b"
"2024-07-29 07:00:00",9.86966666666667,"1b"
"2024-07-29 08:00:00",4.92185,"1b"
"2024-07-29 09:00:00",3.36413333333333,"1b"
"2024-07-29 10:00:00",3.0697,"1b"
"2024-07-29 11:00:00",2.18278333333333,"1b"
"2024-07-29 12:00:00",2.02361666666667,"1b"
"2024-07-29 13:00:00",2.05798333333333,"1b"
"2024-07-29 14:00:00",2.49841666666667,"1b"
"2024-07-29 15:00:00",2.45796666666667,"1b"
"2024-07-29 16:00:00",2.15031666666667,"1b"
"2024-07-29 17:00:00",3.36083333333333,"1b"
"2024-07-29 18:00:00",9.72213333333333,"1b"
"2024-07-29 19:00:00",10.01505,"1b"
"2024-07-29 20:00:00",12.7619166666667,"1b"
"2024-07-29 21:00:00",11.8171166666667,"1b"
"2024-07-29 22:00:00",26.6789,"1b"
"2024-07-29 23:00:00",15.50865,"1b"
"2024-07-30 00:00:00",10.3812333333333,"1b"
"2024-07-30 01:00:00",4.58875862068966,"1b"
"2024-07-30 02:00:00",3.83903333333333,"1b"
"2024-07-30 03:00:00",3.82268333333333,"1b"
"2024-07-30 04:00:00",4.69611666666667,"1b"
"2024-07-30 05:00:00",7.79898333333333,"1b"
"2024-07-30 06:00:00",9.41315,"1b"
"2024-07-30 07:00:00",11.6307333333333,"1b"
"2024-07-30 08:00:00",8.82781666666667,"1b"
"2024-07-30 09:00:00",9.47753333333333,"1b"
"2024-07-30 10:00:00",6.95913333333333,"1b"
"2024-07-30 11:00:00",4.87161666666667,"1b"
"2024-07-30 12:00:00",5.02035,"1b"
"2024-07-30 13:00:00",5.07468333333333,"1b"
"2024-07-30 14:00:00",5.077,"1b"
"2024-07-30 15:00:00",4.8289,"1b"
"2024-07-30 16:00:00",5.41221666666667,"1b"
"2024-07-30 17:00:00",5.35213333333333,"1b"
"2024-07-30 18:00:00",6.80216666666667,"1b"
"2024-07-30 19:00:00",7.96516666666667,"1b"
"2024-07-30 20:00:00",8.37041666666667,"1b"
"2024-07-30 21:00:00",8.67756666666667,"1b"
"2024-07-30 22:00:00",8.94875,"1b"
"2024-07-30 23:00:00",9.69438333333333,"1b"
"2024-07-31 00:00:00",8.7098,"1b"
"2024-07-31 01:00:00",7.93731034482759,"1b"
"2024-07-31 02:00:00",7.8492,"1b"
"2024-07-31 03:00:00",7.85213333333333,"1b"
"2024-07-31 04:00:00",9.3822,"1b"
"2024-07-31 05:00:00",10.6361,"1b"
"2024-07-31 06:00:00",10.2664166666667,"1b"
"2024-07-31 07:00:00",10.75085,"1b"
"2024-07-31 08:00:00",11.4294333333333,"1b"
"2024-07-31 09:00:00",10.5514166666667,"1b"
"2024-07-31 10:00:00",7.54996666666667,"1b"
"2024-07-31 11:00:00",4.321,"1b"
"2024-07-31 12:00:00",2.8459,"1b"
"2024-07-31 13:00:00",3.04858333333333,"1b"
"2024-07-31 14:00:00",2.52636666666667,"1b"
"2024-07-31 15:00:00",2.59678333333333,"1b"
"2024-07-31 16:00:00",2.64808333333333,"1b"
"2024-07-31 17:00:00",2.83146666666667,"1b"
"2024-07-31 18:00:00",3.7066,"1b"
"2024-07-31 19:00:00",5.93923333333333,"1b"
"2024-07-31 20:00:00",13.1076833333333,"1b"
"2024-07-31 21:00:00",6.13343333333333,"1b"
"2024-07-31 22:00:00",3.98218333333333,"1b"
"2024-07-31 23:00:00",3.42168333333333,"1b"
