"datetime","NO2","qc_flag_NO2"
"2022-12-04 09:00:00",5.61563333333333,"1b"
"2022-12-04 10:00:00",6.15841666666667,"1b"
"2022-12-04 11:00:00",8.6329,"1b"
"2022-12-04 12:00:00",8.29791666666667,"1b"
"2022-12-04 13:00:00",10.9217833333333,"1b"
"2022-12-04 14:00:00",12.01655,"1b"
"2022-12-04 15:00:00",11.8365,"1b"
"2022-12-04 16:00:00",12.3946166666667,"1b"
"2022-12-04 17:00:00",10.9938166666667,"1b"
"2022-12-04 18:00:00",9.74381666666667,"1b"
"2022-12-04 19:00:00",9.21085,"1b"
"2022-12-04 20:00:00",11.04415,"1b"
"2022-12-04 21:00:00",9.27131666666667,"1b"
"2022-12-04 22:00:00",7.49551666666667,"1b"
"2022-12-04 23:00:00",8.945,"1b"
"2022-12-05 00:00:00",9.5188,"1b"
"2022-12-05 01:00:00",9.18089655172414,"1b"
"2022-12-05 02:00:00",9.5864,"1b"
"2022-12-05 03:00:00",9.08921666666667,"1b"
"2022-12-05 04:00:00",7.3653,"1b"
"2022-12-05 05:00:00",7.85358333333333,"1b"
"2022-12-05 06:00:00",11.5103166666667,"1b"
"2022-12-05 07:00:00",13.9108333333333,"1b"
"2022-12-05 08:00:00",18.0001333333333,"1b"
"2022-12-05 09:00:00",18.1040333333333,"1b"
"2022-12-05 10:00:00",16.9252333333333,"1b"
"2022-12-05 11:00:00",15.0211166666667,"1b"
"2022-12-05 12:00:00",15.49055,"1b"
"2022-12-05 13:00:00",16.5510166666667,"1b"
"2022-12-05 14:00:00",17.35845,"1b"
"2022-12-05 15:00:00",18.5298333333333,"1b"
"2022-12-05 16:00:00",19.8011,"1b"
"2022-12-05 17:00:00",18.3414833333333,"1b"
"2022-12-05 18:00:00",17.18825,"1b"
"2022-12-05 19:00:00",16.8370166666667,"1b"
"2022-12-05 20:00:00",17.7582333333333,"1b"
"2022-12-05 21:00:00",17.2379833333333,"1b"
"2022-12-05 22:00:00",14.7085666666667,"1b"
"2022-12-05 23:00:00",10.4709833333333,"1b"
"2022-12-06 00:00:00",8.5679,"1b"
"2022-12-06 01:00:00",6.67734482758621,"1b"
"2022-12-06 02:00:00",6.70388333333333,"1b"
"2022-12-06 03:00:00",6.1625,"1b"
"2022-12-06 04:00:00",6.88631666666667,"1b"
"2022-12-06 05:00:00",7.15896666666667,"1b"
"2022-12-06 06:00:00",12.64475,"1b"
"2022-12-06 07:00:00",24.5816666666667,"1b"
"2022-12-06 08:00:00",30.8875166666667,"1b"
"2022-12-06 09:00:00",27.87995,"1b"
"2022-12-06 10:00:00",28.7992166666667,"1b"
"2022-12-06 11:00:00",23.08065,"1b"
"2022-12-06 12:00:00",21.1834166666667,"1b"
"2022-12-06 13:00:00",18.0387333333333,"1b"
"2022-12-06 14:00:00",16.3448666666667,"1b"
"2022-12-06 15:00:00",16.7913333333333,"1b"
"2022-12-06 16:00:00",22.88045,"1b"
"2022-12-06 17:00:00",26.8037,"1b"
"2022-12-06 18:00:00",23.95535,"1b"
"2022-12-06 19:00:00",21.0405833333333,"1b"
"2022-12-06 20:00:00",21.80455,"1b"
"2022-12-06 21:00:00",21.92645,"1b"
"2022-12-06 22:00:00",23.0529,"1b"
"2022-12-06 23:00:00",21.441,"1b"
"2022-12-07 00:00:00",19.2989333333333,"1b"
"2022-12-07 01:00:00",14.561275862069,"1b"
"2022-12-07 02:00:00",13.5675084745763,"1b"
"2022-12-07 03:00:00",13.6170166666667,"1b"
"2022-12-07 04:00:00",12.07655,"1b"
"2022-12-07 05:00:00",12.6230166666667,"1b"
"2022-12-07 06:00:00",15.88405,"1b"
"2022-12-07 07:00:00",25.61565,"1b"
"2022-12-07 08:00:00",29.5699833333333,"1b"
"2022-12-07 09:00:00",29.07705,"1b"
"2022-12-07 10:00:00",29.2055666666667,"1b"
"2022-12-07 11:00:00",26.3946333333333,"1b"
"2022-12-07 12:00:00",17.4534166666667,"1b"
"2022-12-07 13:00:00",12.7326833333333,"1b"
"2022-12-07 14:00:00",12.0290666666667,"1b"
"2022-12-07 15:00:00",18.0207833333333,"1b"
"2022-12-07 16:00:00",26.7653333333333,"1b"
"2022-12-07 17:00:00",34.8827,"1b"
"2022-12-07 18:00:00",34.9345333333333,"1b"
"2022-12-07 19:00:00",34.9719166666667,"1b"
"2022-12-07 20:00:00",33.7606666666667,"1b"
"2022-12-07 21:00:00",30.3163333333333,"1b"
"2022-12-07 22:00:00",22.4752666666667,"1b"
"2022-12-07 23:00:00",18.7255666666667,"1b"
"2022-12-08 00:00:00",15.0554,"1b"
"2022-12-08 01:00:00",9.07303448275862,"1b"
"2022-12-08 02:00:00",7.98745,"1b"
"2022-12-08 03:00:00",6.36516666666667,"1b"
"2022-12-08 04:00:00",6.45158333333333,"1b"
"2022-12-08 05:00:00",10.7856833333333,"1b"
"2022-12-08 06:00:00",15.2401833333333,"1b"
"2022-12-08 07:00:00",27.9750333333333,"1b"
"2022-12-08 08:00:00",31.4148833333333,"1b"
"2022-12-08 09:00:00",33.87045,"1b"
"2022-12-08 10:00:00",34.1738833333333,"1b"
"2022-12-08 11:00:00",34.94615,"1b"
"2022-12-08 12:00:00",23.94695,"1b"
"2022-12-08 13:00:00",18.2786166666667,"1b"
"2022-12-08 14:00:00",16.58605,"1b"
"2022-12-08 15:00:00",25.0241333333333,"1b"
"2022-12-08 16:00:00",31.7364833333333,"1b"
"2022-12-08 17:00:00",33.5548,"1b"
"2022-12-08 18:00:00",35.9222333333333,"1b"
"2022-12-08 19:00:00",34.9315833333333,"1b"
"2022-12-08 20:00:00",33.3532333333333,"1b"
"2022-12-08 21:00:00",33.4087666666667,"1b"
"2022-12-08 22:00:00",33.0582333333333,"1b"
"2022-12-08 23:00:00",32.5484666666667,"1b"
"2022-12-09 00:00:00",32.2718666666667,"1b"
"2022-12-09 01:00:00",29.9746551724138,"1b"
"2022-12-09 02:00:00",27.62335,"1b"
"2022-12-09 03:00:00",25.3960833333333,"1b"
"2022-12-09 04:00:00",21.8057833333333,"1b"
"2022-12-09 05:00:00",22.2437,"1b"
"2022-12-09 06:00:00",23.6751666666667,"1b"
"2022-12-09 07:00:00",28.1361833333333,"1b"
"2022-12-09 08:00:00",31.2289666666667,"1b"
"2022-12-09 09:00:00",32.4508833333333,"1b"
"2022-12-09 10:00:00",31.61415,"1b"
"2022-12-09 11:00:00",27.6976,"1b"
"2022-12-09 12:00:00",21.19255,"1b"
"2022-12-09 13:00:00",18.7661166666667,"1b"
"2022-12-09 14:00:00",17.7625166666667,"1b"
"2022-12-09 15:00:00",25.74315,"1b"
"2022-12-09 16:00:00",27.3807666666667,"1b"
"2022-12-09 17:00:00",26.9510666666667,"1b"
"2022-12-09 18:00:00",29.6023666666667,"1b"
"2022-12-09 19:00:00",27.4842333333333,"1b"
"2022-12-09 20:00:00",28.74885,"1b"
"2022-12-09 21:00:00",26.3124833333333,"1b"
"2022-12-09 22:00:00",18.9731833333333,"1b"
"2022-12-09 23:00:00",20.30995,"1b"
"2022-12-10 00:00:00",21.285,"1b"
"2022-12-10 01:00:00",9.10096551724138,"1b"
"2022-12-10 02:00:00",9.10308333333333,"1b"
"2022-12-10 03:00:00",7.09626666666667,"1b"
"2022-12-10 04:00:00",7.63331666666667,"1b"
"2022-12-10 05:00:00",8.50651666666667,"1b"
"2022-12-10 06:00:00",9.95196666666667,"1b"
"2022-12-10 07:00:00",20.0735166666667,"1b"
"2022-12-10 08:00:00",20.2439333333333,"1b"
"2022-12-10 09:00:00",17.6708,"1b"
"2022-12-10 10:00:00",12.1114666666667,"1b"
"2022-12-10 11:00:00",11.5716,"1b"
"2022-12-10 12:00:00",11.45375,"1b"
"2022-12-10 13:00:00",11.8859333333333,"1b"
"2022-12-10 14:00:00",11.55825,"1b"
"2022-12-10 15:00:00",18.6144333333333,"1b"
"2022-12-10 16:00:00",25.6376833333333,"1b"
"2022-12-10 17:00:00",27.9140333333333,"1b"
"2022-12-10 18:00:00",27.6989333333333,"1b"
"2022-12-10 19:00:00",27.6017166666667,"1b"
"2022-12-10 20:00:00",24.8079833333333,"1b"
"2022-12-10 21:00:00",23.9212666666667,"1b"
"2022-12-10 22:00:00",20.77255,"1b"
"2022-12-10 23:00:00",21.7863333333333,"1b"
"2022-12-11 00:00:00",20.8127666666667,"1b"
"2022-12-11 01:00:00",19.1465172413793,"1b"
"2022-12-11 02:00:00",20.0337166666667,"1b"
"2022-12-11 03:00:00",21.4824333333333,"1b"
"2022-12-11 04:00:00",19.6287333333333,"1b"
"2022-12-11 05:00:00",18.54055,"1b"
"2022-12-11 06:00:00",20.0632333333333,"1b"
"2022-12-11 07:00:00",22.4230166666667,"1b"
"2022-12-11 08:00:00",22.1487833333333,"1b"
"2022-12-11 09:00:00",19.7658,"1b"
"2022-12-11 10:00:00",17.7268166666667,"1b"
"2022-12-11 11:00:00",17.94165,"1b"
"2022-12-11 12:00:00",16.44885,"1b"
"2022-12-11 13:00:00",17.05115,"1b"
"2022-12-11 14:00:00",21.8367833333333,"1b"
"2022-12-11 15:00:00",23.4475833333333,"1b"
"2022-12-11 16:00:00",20.0059333333333,"1b"
"2022-12-11 17:00:00",18.15535,"1b"
"2022-12-11 18:00:00",20.3324166666667,"1b"
"2022-12-11 19:00:00",16.5067166666667,"1b"
"2022-12-11 20:00:00",17.3090333333333,"1b"
"2022-12-11 21:00:00",16.9259166666667,"1b"
"2022-12-11 22:00:00",14.15345,"1b"
"2022-12-11 23:00:00",13.1142666666667,"1b"
"2022-12-12 00:00:00",12.8283,"1b"
"2022-12-12 01:00:00",12.1582068965517,"1b"
"2022-12-12 02:00:00",10.22365,"1b"
"2022-12-12 03:00:00",8.68078333333333,"1b"
"2022-12-12 04:00:00",7.1713,"1b"
"2022-12-12 05:00:00",8.23356666666667,"1b"
"2022-12-12 06:00:00",13.7692,"1b"
"2022-12-12 07:00:00",21.37435,"1b"
"2022-12-12 08:00:00",25.14495,"1b"
"2022-12-12 09:00:00",27.3601833333333,"1b"
"2022-12-12 10:00:00",27.3469166666667,"1b"
"2022-12-12 11:00:00",22.11585,"1b"
"2022-12-12 12:00:00",22.2462333333333,"1b"
"2022-12-12 13:00:00",23.4568,"1b"
"2022-12-12 14:00:00",25.6764666666667,"1b"
"2022-12-12 15:00:00",22.0003833333333,"1b"
"2022-12-12 16:00:00",13.2264,"1b"
"2022-12-12 17:00:00",13.5788833333333,"1b"
"2022-12-12 18:00:00",12.5226166666667,"1b"
"2022-12-12 19:00:00",10.6906833333333,"1b"
"2022-12-12 20:00:00",10.8516166666667,"1b"
"2022-12-12 21:00:00",12.1794833333333,"1b"
"2022-12-12 22:00:00",15.5990666666667,"1b"
"2022-12-12 23:00:00",15.66915,"1b"
"2022-12-13 00:00:00",14.4913,"1b"
"2022-12-13 01:00:00",11.5546896551724,"1b"
"2022-12-13 02:00:00",7.34813333333333,"1b"
"2022-12-13 03:00:00",5.4712,"1b"
"2022-12-13 04:00:00",5.36565,"1b"
"2022-12-13 05:00:00",7.3165,"1b"
"2022-12-13 06:00:00",13.40385,"1b"
"2022-12-13 07:00:00",22.2690666666667,"1b"
"2022-12-13 08:00:00",26.8971333333333,"1b"
"2022-12-13 09:00:00",27.21565,"1b"
"2022-12-13 10:00:00",26.6911666666667,"1b"
"2022-12-13 11:00:00",27.21615,"1b"
"2022-12-13 12:00:00",24.6398333333333,"1b"
"2022-12-13 13:00:00",22.5056666666667,"1b"
"2022-12-13 14:00:00",26.7376666666667,"1b"
"2022-12-13 15:00:00",28.9615166666667,"1b"
"2022-12-13 16:00:00",31.3042166666667,"1b"
"2022-12-13 17:00:00",28.80645,"1b"
"2022-12-13 18:00:00",26.3396666666667,"1b"
"2022-12-13 19:00:00",24.7779666666667,"1b"
"2022-12-13 20:00:00",17.1726666666667,"1b"
"2022-12-13 21:00:00",20.97425,"1b"
"2022-12-13 22:00:00",22.06485,"1b"
"2022-12-13 23:00:00",21.7586166666667,"1b"
"2022-12-14 00:00:00",20.9187,"1b"
"2022-12-14 01:00:00",17.2579310344828,"1b"
"2022-12-14 02:00:00",16.6702203389831,"1b"
"2022-12-14 03:00:00",17.1336333333333,"1b"
"2022-12-14 04:00:00",14.4402333333333,"1b"
"2022-12-14 05:00:00",13.4690166666667,"1b"
"2022-12-14 06:00:00",19.9289166666667,"1b"
"2022-12-14 07:00:00",25.5928166666667,"1b"
"2022-12-14 08:00:00",30.2812166666667,"1b"
"2022-12-14 09:00:00",30.07715,"1b"
"2022-12-14 10:00:00",27.8354333333333,"1b"
"2022-12-14 11:00:00",24.8391666666667,"1b"
"2022-12-14 12:00:00",27.1108,"1b"
"2022-12-14 13:00:00",26.5844666666667,"1b"
"2022-12-14 14:00:00",28.0232666666667,"1b"
"2022-12-14 15:00:00",31.45745,"1b"
"2022-12-14 16:00:00",35.0178833333333,"1b"
"2022-12-14 17:00:00",36.96755,"1b"
"2022-12-14 18:00:00",35.16775,"1b"
"2022-12-14 19:00:00",35.16475,"1b"
"2022-12-14 20:00:00",33.2186333333333,"1b"
"2022-12-14 21:00:00",29.3171833333333,"1b"
"2022-12-14 22:00:00",26.6506333333333,"1b"
"2022-12-14 23:00:00",23.6881166666667,"1b"
"2022-12-15 00:00:00",20.2628,"1b"
"2022-12-15 01:00:00",16.5820689655172,"1b"
"2022-12-15 02:00:00",14.0248333333333,"1b"
"2022-12-15 03:00:00",11.2334333333333,"1b"
"2022-12-15 04:00:00",10.6449166666667,"1b"
"2022-12-15 05:00:00",11.14775,"1b"
"2022-12-15 06:00:00",16.5458166666667,"1b"
"2022-12-15 07:00:00",21.8174333333333,"1b"
"2022-12-15 08:00:00",32.2493,"1b"
"2022-12-15 09:00:00",35.0468,"1b"
"2022-12-15 10:00:00",34.129,"1b"
"2022-12-15 11:00:00",24.8414166666667,"1b"
"2022-12-15 12:00:00",22.1363833333333,"1b"
"2022-12-15 13:00:00",24.2001833333333,"1b"
"2022-12-15 14:00:00",25.7323166666667,"1b"
"2022-12-15 15:00:00",34.1657,"1b"
"2022-12-15 16:00:00",36.8297333333333,"1b"
"2022-12-15 17:00:00",39.3851833333333,"1b"
"2022-12-15 18:00:00",39.6935833333333,"1b"
"2022-12-15 19:00:00",38.5958833333333,"1b"
"2022-12-15 20:00:00",38.3698666666667,"1b"
"2022-12-15 21:00:00",38.7844166666667,"1b"
"2022-12-15 22:00:00",37.3817666666667,"1b"
"2022-12-15 23:00:00",36.2311333333333,"1b"
"2022-12-16 00:00:00",34.5873666666667,"1b"
"2022-12-16 01:00:00",31.0401724137931,"1b"
"2022-12-16 02:00:00",28.2321666666667,"1b"
"2022-12-16 03:00:00",28.11985,"1b"
"2022-12-16 04:00:00",24.6857166666667,"1b"
"2022-12-16 05:00:00",21.17575,"1b"
"2022-12-16 06:00:00",20.6379333333333,"1b"
"2022-12-16 07:00:00",25.0833666666667,"1b"
"2022-12-16 08:00:00",28.3710166666667,"1b"
"2022-12-16 09:00:00",35.8576,"1b"
"2022-12-16 10:00:00",32.2365333333333,"1b"
"2022-12-16 11:00:00",14.779,"1b"
"2022-12-16 12:00:00",14.1737,"1b"
"2022-12-16 13:00:00",15.6277,"1b"
"2022-12-16 14:00:00",20.8716166666667,"1b"
"2022-12-16 15:00:00",25.4764666666667,"1b"
"2022-12-16 16:00:00",33.2928333333333,"1b"
"2022-12-16 17:00:00",32.0392166666667,"1b"
"2022-12-16 18:00:00",31.6138166666667,"1b"
"2022-12-16 19:00:00",31.4884,"1b"
"2022-12-16 20:00:00",33.2654666666667,"1b"
"2022-12-16 21:00:00",33.18785,"1b"
"2022-12-16 22:00:00",23.8275166666667,"1b"
"2022-12-16 23:00:00",20.85935,"1b"
"2022-12-17 00:00:00",16.6945,"1b"
"2022-12-17 01:00:00",13.1866896551724,"1b"
"2022-12-17 02:00:00",13.4713833333333,"1b"
"2022-12-17 03:00:00",12.71605,"1b"
"2022-12-17 04:00:00",13.4603666666667,"1b"
"2022-12-17 05:00:00",12.8192166666667,"1b"
"2022-12-17 06:00:00",12.58115,"1b"
"2022-12-17 07:00:00",10.1138166666667,"1b"
"2022-12-17 08:00:00",14.10375,"1b"
"2022-12-17 09:00:00",14.4053333333333,"1b"
"2022-12-17 10:00:00",16.0278166666667,"1b"
"2022-12-17 11:00:00",14.7520666666667,"1b"
"2022-12-17 12:00:00",12.6271166666667,"1b"
"2022-12-17 13:00:00",12.9115833333333,"1b"
"2022-12-17 14:00:00",16.0764833333333,"1b"
"2022-12-17 15:00:00",16.0599666666667,"1b"
"2022-12-17 16:00:00",14.5758333333333,"1b"
"2022-12-17 17:00:00",12.8073,"1b"
"2022-12-17 18:00:00",10.7326833333333,"1b"
"2022-12-17 19:00:00",14.9599333333333,"1b"
"2022-12-17 20:00:00",14.9566666666667,"1b"
"2022-12-17 21:00:00",11.8659833333333,"1b"
"2022-12-17 22:00:00",12.18855,"1b"
"2022-12-17 23:00:00",17.1164,"1b"
"2022-12-18 00:00:00",18.6216,"1b"
"2022-12-18 01:00:00",10.6286896551724,"1b"
"2022-12-18 02:00:00",7.74975,"1b"
"2022-12-18 03:00:00",7.07293333333333,"1b"
"2022-12-18 04:00:00",6.45716666666667,"1b"
"2022-12-18 05:00:00",6.95265,"1b"
"2022-12-18 06:00:00",7.4809,"1b"
"2022-12-18 07:00:00",7.41365,"1b"
"2022-12-18 08:00:00",6.79276666666667,"1b"
"2022-12-18 09:00:00",6.81906666666667,"1b"
"2022-12-18 10:00:00",7.37413333333333,"1b"
"2022-12-18 11:00:00",8.37715,"1b"
"2022-12-18 12:00:00",8.31426666666667,"1b"
"2022-12-18 13:00:00",8.30915,"1b"
"2022-12-18 14:00:00",8.62135,"1b"
"2022-12-18 15:00:00",8.98925,"1b"
"2022-12-18 16:00:00",8.03985,"1b"
"2022-12-18 17:00:00",7.20536666666667,"1b"
"2022-12-18 18:00:00",5.88291666666667,"1b"
"2022-12-18 19:00:00",5.24691666666667,"1b"
"2022-12-18 20:00:00",4.97598333333333,"1b"
"2022-12-18 21:00:00",4.9285,"1b"
"2022-12-18 22:00:00",4.3857,"1b"
"2022-12-18 23:00:00",3.43633333333333,"1b"
"2022-12-19 00:00:00",3.25933333333333,"1b"
"2022-12-19 01:00:00",4.30955172413793,"1b"
"2022-12-19 02:00:00",4.53358333333333,"1b"
"2022-12-19 03:00:00",3.99316666666667,"1b"
"2022-12-19 04:00:00",3.83783333333333,"1b"
"2022-12-19 05:00:00",3.14213333333333,"1b"
"2022-12-19 06:00:00",4.35965,"1b"
"2022-12-19 07:00:00",4.39865,"1b"
"2022-12-19 08:00:00",4.75111666666667,"1b"
"2022-12-19 09:00:00",4.5434,"1b"
"2022-12-19 10:00:00",3.92021666666667,"1b"
"2022-12-19 11:00:00",3.8914,"1b"
"2022-12-19 12:00:00",4.35841666666667,"1b"
"2022-12-19 13:00:00",4.98445,"1b"
"2022-12-19 14:00:00",6.58413333333333,"1b"
"2022-12-19 15:00:00",6.75596666666667,"1b"
"2022-12-19 16:00:00",7.67816666666667,"1b"
"2022-12-19 17:00:00",7.88241666666667,"1b"
"2022-12-19 18:00:00",7.4936,"1b"
"2022-12-19 19:00:00",7.01246666666667,"1b"
"2022-12-19 20:00:00",5.62311666666667,"1b"
"2022-12-19 21:00:00",5.226,"1b"
"2022-12-19 22:00:00",4.9884,"1b"
"2022-12-19 23:00:00",4.38726666666667,"1b"
"2022-12-20 00:00:00",3.1854,"1b"
"2022-12-20 01:00:00",3.73072413793103,"1b"
"2022-12-20 02:00:00",1.90205,"1b"
"2022-12-20 03:00:00",1.49608333333333,"1b"
"2022-12-20 04:00:00",3.03191666666667,"1b"
"2022-12-20 05:00:00",3.98345,"1b"
"2022-12-20 06:00:00",6.33891666666667,"1b"
"2022-12-20 07:00:00",12.6259166666667,"1b"
"2022-12-20 08:00:00",13.1649166666667,"1b"
"2022-12-20 09:00:00",11.1870333333333,"1b"
"2022-12-20 10:00:00",12.8176166666667,"1b"
"2022-12-20 11:00:00",11.4180333333333,"1b"
"2022-12-20 12:00:00",11.395,"1b"
"2022-12-20 13:00:00",10.5761833333333,"1b"
"2022-12-20 14:00:00",12.22495,"1b"
"2022-12-20 15:00:00",10.8365833333333,"1b"
"2022-12-20 16:00:00",13.7188333333333,"1b"
"2022-12-20 17:00:00",17.1785166666667,"1b"
"2022-12-20 18:00:00",17.3885,"1b"
"2022-12-20 19:00:00",10.9269166666667,"1b"
"2022-12-20 20:00:00",9.00638333333333,"1b"
"2022-12-20 21:00:00",8.20515,"1b"
"2022-12-20 22:00:00",9.10196666666667,"1b"
"2022-12-20 23:00:00",7.91846666666667,"1b"
"2022-12-21 00:00:00",6.13303333333333,"1b"
"2022-12-21 01:00:00",4.94193103448276,"1b"
"2022-12-21 02:00:00",5.28751666666667,"1b"
"2022-12-21 03:00:00",5.25201666666667,"1b"
"2022-12-21 04:00:00",4.97415,"1b"
"2022-12-21 05:00:00",5.48213333333333,"1b"
"2022-12-21 06:00:00",9.72838333333333,"1b"
"2022-12-21 07:00:00",13.8596166666667,"1b"
"2022-12-21 08:00:00",16.0772166666667,"1b"
"2022-12-21 09:00:00",15.1290166666667,"1b"
"2022-12-21 10:00:00",10.9616166666667,"1b"
"2022-12-21 11:00:00",13.39625,"1b"
"2022-12-21 12:00:00",9.27165,"1b"
"2022-12-21 13:00:00",8.85066666666667,"1b"
"2022-12-21 14:00:00",10.2506333333333,"1b"
"2022-12-21 15:00:00",15.2784166666667,"1b"
"2022-12-21 16:00:00",18.5927333333333,"1b"
"2022-12-21 17:00:00",20.3175333333333,"1b"
"2022-12-21 18:00:00",15.7270333333333,"1b"
"2022-12-21 19:00:00",13.1578,"1b"
"2022-12-21 20:00:00",14.5963666666667,"1b"
"2022-12-21 21:00:00",13.26885,"1b"
"2022-12-21 22:00:00",11.2855333333333,"1b"
"2022-12-21 23:00:00",10.0032833333333,"1b"
"2022-12-22 00:00:00",7.4727,"1b"
"2022-12-22 01:00:00",7.12989655172414,"1b"
"2022-12-22 02:00:00",5.7955,"1b"
"2022-12-22 03:00:00",9.07783333333333,"1b"
"2022-12-22 04:00:00",6.77843333333333,"1b"
"2022-12-22 05:00:00",6.73453333333333,"1b"
"2022-12-22 06:00:00",7.759,"1b"
"2022-12-22 07:00:00",9.76825,"1b"
"2022-12-22 08:00:00",10.67035,"1b"
"2022-12-22 09:00:00",11.1643166666667,"1b"
"2022-12-22 10:00:00",11.2651333333333,"1b"
"2022-12-22 11:00:00",13.9856034482759,"1b"
"2022-12-22 12:00:00",NA,"5b"
"2022-12-22 13:00:00",NA,"5b"
"2022-12-22 14:00:00",NA,"5b"
"2022-12-22 15:00:00",NA,"5b"
"2022-12-22 16:00:00",NA,"5b"
"2022-12-22 17:00:00",NA,"5b"
"2022-12-22 18:00:00",NA,"5b"
"2022-12-22 19:00:00",NA,"5b"
"2022-12-22 20:00:00",NA,"5b"
"2022-12-22 21:00:00",NA,"5b"
"2022-12-22 22:00:00",NA,"5b"
"2022-12-22 23:00:00",NA,"5b"
"2022-12-23 00:00:00",NA,"5b"
"2022-12-23 01:00:00",NA,"5b"
"2022-12-23 02:00:00",NA,"5b"
"2022-12-23 03:00:00",NA,"5b"
"2022-12-23 04:00:00",NA,"5b"
"2022-12-23 05:00:00",NA,"5b"
"2022-12-23 06:00:00",NA,"5b"
"2022-12-23 07:00:00",NA,"5b"
"2022-12-23 08:00:00",NA,"5b"
"2022-12-23 09:00:00",NA,"5b"
"2022-12-23 10:00:00",NA,"5b"
"2022-12-23 11:00:00",NA,"5b"
"2022-12-23 12:00:00",NA,"5b"
