"datetime","NO2","qc_flag_NO2"
"2024-05-23 08:00:00",4.4944,"1b"
"2024-05-23 09:00:00",4.2675,"1b"
"2024-05-23 10:00:00",4.36153333333333,"1b"
"2024-05-23 11:00:00",4.33581666666667,"1b"
"2024-05-23 12:00:00",3.02921666666667,"1b"
"2024-05-23 13:00:00",3.82721666666667,"1b"
"2024-05-23 14:00:00",4.5471186440678,"1b"
"2024-05-23 15:00:00",4.0929,"1b"
"2024-05-23 16:00:00",4.73583333333333,"1b"
"2024-05-23 17:00:00",5.86266666666667,"1b"
"2024-05-23 18:00:00",5.78706666666667,"1b"
"2024-05-23 19:00:00",4.71151666666667,"1b"
"2024-05-23 20:00:00",5.68056666666667,"1b"
"2024-05-23 21:00:00",5.0133,"1b"
"2024-05-23 22:00:00",3.58686666666667,"1b"
"2024-05-23 23:00:00",3.00741666666667,"1b"
"2024-05-24 00:00:00",3.94466666666667,"1b"
"2024-05-24 01:00:00",0.696206896551724,"1b"
"2024-05-24 02:00:00",0.669883333333333,"1b"
"2024-05-24 03:00:00",1.15731666666667,"1b"
"2024-05-24 04:00:00",2.62591666666667,"1b"
"2024-05-24 05:00:00",5.41396666666667,"1b"
"2024-05-24 06:00:00",6.73386666666667,"1b"
"2024-05-24 07:00:00",6.97478333333333,"1b"
"2024-05-24 08:00:00",6.16615,"1b"
"2024-05-24 09:00:00",5.0829,"1b"
"2024-05-24 10:00:00",5.05931666666667,"1b"
"2024-05-24 11:00:00",11.28125,"1b"
"2024-05-24 12:00:00",11.87285,"1b"
"2024-05-24 13:00:00",3.40521666666667,"1b"
"2024-05-24 14:00:00",3.28605,"1b"
"2024-05-24 15:00:00",4.59203333333333,"1b"
"2024-05-24 16:00:00",4.92083333333333,"1b"
"2024-05-24 17:00:00",5.46695,"1b"
"2024-05-24 18:00:00",4.46863333333333,"1b"
"2024-05-24 19:00:00",4.53356666666667,"1b"
"2024-05-24 20:00:00",7.53136666666667,"1b"
"2024-05-24 21:00:00",14.41755,"1b"
"2024-05-24 22:00:00",14.9174,"1b"
"2024-05-24 23:00:00",17.0609666666667,"1b"
"2024-05-25 00:00:00",16.2426666666667,"1b"
"2024-05-25 01:00:00",13.0902068965517,"1b"
"2024-05-25 02:00:00",11.60345,"1b"
"2024-05-25 03:00:00",12.7399333333333,"1b"
"2024-05-25 04:00:00",9.12905,"1b"
"2024-05-25 05:00:00",7.40079661016949,"1b"
"2024-05-25 06:00:00",9.47045,"1b"
"2024-05-25 07:00:00",20.2901186440678,"1b"
"2024-05-25 08:00:00",12.4178813559322,"1b"
"2024-05-25 09:00:00",4.64051666666667,"1b"
"2024-05-25 10:00:00",2.378,"1b"
"2024-05-25 11:00:00",2.21985,"1b"
"2024-05-25 12:00:00",1.68558333333333,"1b"
"2024-05-25 13:00:00",1.50953333333333,"1b"
"2024-05-25 14:00:00",1.56756666666667,"1b"
"2024-05-25 15:00:00",1.28558333333333,"1b"
"2024-05-25 16:00:00",2.50961016949153,"1b"
"2024-05-25 17:00:00",4.25073333333333,"1b"
"2024-05-25 18:00:00",5.08238333333333,"1b"
"2024-05-25 19:00:00",6.44106779661017,"1b"
"2024-05-25 20:00:00",5.99083050847458,"1b"
"2024-05-25 21:00:00",5.80898305084746,"1b"
"2024-05-25 22:00:00",3.21898333333333,"1b"
"2024-05-25 23:00:00",3.3959,"1b"
"2024-05-26 00:00:00",3.82846666666667,"1b"
"2024-05-26 01:00:00",1.74834482758621,"1b"
"2024-05-26 02:00:00",1.76363333333333,"1b"
"2024-05-26 03:00:00",2.83483333333333,"1b"
"2024-05-26 04:00:00",2.21311666666667,"1b"
"2024-05-26 05:00:00",2.30566666666667,"1b"
"2024-05-26 06:00:00",2.26385,"1b"
"2024-05-26 07:00:00",2.5125,"1b"
"2024-05-26 08:00:00",2.70515,"1b"
"2024-05-26 09:00:00",2.67396666666667,"1b"
"2024-05-26 10:00:00",2.83936666666667,"1b"
"2024-05-26 11:00:00",3.57043333333333,"1b"
"2024-05-26 12:00:00",3.90473333333333,"1b"
"2024-05-26 13:00:00",9.24701666666667,"1b"
"2024-05-26 14:00:00",5.44433333333333,"1b"
"2024-05-26 15:00:00",5.29853333333333,"1b"
"2024-05-26 16:00:00",5.12084745762712,"1b"
"2024-05-26 17:00:00",5.55441666666667,"1b"
"2024-05-26 18:00:00",5.7116,"1b"
"2024-05-26 19:00:00",5.57576666666667,"1b"
"2024-05-26 20:00:00",7.21305,"1b"
"2024-05-26 21:00:00",8.11878333333333,"1b"
"2024-05-26 22:00:00",4.06235,"1b"
"2024-05-26 23:00:00",3.7958,"1b"
"2024-05-27 00:00:00",3.68823333333333,"1b"
"2024-05-27 01:00:00",3.21927586206897,"1b"
"2024-05-27 02:00:00",2.55343333333333,"1b"
"2024-05-27 03:00:00",1.86281666666667,"1b"
"2024-05-27 04:00:00",1.7297,"1b"
"2024-05-27 05:00:00",3.72781666666667,"1b"
"2024-05-27 06:00:00",3.77095,"1b"
"2024-05-27 07:00:00",3.37943333333333,"1b"
"2024-05-27 08:00:00",2.34558333333333,"1b"
"2024-05-27 09:00:00",2.0553220338983,"1b"
"2024-05-27 10:00:00",2.2735,"1b"
"2024-05-27 11:00:00",2.3025,"1b"
"2024-05-27 12:00:00",2.69965,"1b"
"2024-05-27 13:00:00",2.85938333333333,"1b"
"2024-05-27 14:00:00",3.04066666666667,"1b"
"2024-05-27 15:00:00",2.99351666666667,"1b"
"2024-05-27 16:00:00",3.20306666666667,"1b"
"2024-05-27 17:00:00",3.78823333333333,"1b"
"2024-05-27 18:00:00",4.63946666666667,"1b"
"2024-05-27 19:00:00",5.6489,"1b"
"2024-05-27 20:00:00",5.18888333333333,"1b"
"2024-05-27 21:00:00",11.5334666666667,"1b"
"2024-05-27 22:00:00",9.41755,"1b"
"2024-05-27 23:00:00",7.17598333333333,"1b"
"2024-05-28 00:00:00",5.2289,"1b"
"2024-05-28 01:00:00",3.53193103448276,"1b"
"2024-05-28 02:00:00",2.35793333333333,"1b"
"2024-05-28 03:00:00",1.62955,"1b"
"2024-05-28 04:00:00",1.59576666666667,"1b"
"2024-05-28 05:00:00",4.17788333333333,"1b"
"2024-05-28 06:00:00",5.49115,"1b"
"2024-05-28 07:00:00",5.45871666666667,"1b"
"2024-05-28 08:00:00",4.91733333333333,"1b"
"2024-05-28 09:00:00",5.29933333333333,"1b"
"2024-05-28 10:00:00",5.538,"1b"
"2024-05-28 11:00:00",5.75165,"1b"
"2024-05-28 12:00:00",6.43872881355932,"1b"
"2024-05-28 13:00:00",5.68471666666667,"1b"
"2024-05-28 14:00:00",4.47095,"1b"
"2024-05-28 15:00:00",3.95935,"1b"
"2024-05-28 16:00:00",3.76925,"1b"
"2024-05-28 17:00:00",3.81443333333333,"1b"
"2024-05-28 18:00:00",3.49598333333333,"1b"
"2024-05-28 19:00:00",3.55966101694915,"1b"
"2024-05-28 20:00:00",3.76778333333333,"1b"
"2024-05-28 21:00:00",3.35926666666667,"1b"
"2024-05-28 22:00:00",2.30945,"1b"
"2024-05-28 23:00:00",2.03846666666667,"1b"
"2024-05-29 00:00:00",1.21786666666667,"1b"
"2024-05-29 01:00:00",1.93141379310345,"1b"
"2024-05-29 02:00:00",2.44968333333333,"1b"
"2024-05-29 03:00:00",2.17016949152542,"1b"
"2024-05-29 04:00:00",2.85048333333333,"1b"
"2024-05-29 05:00:00",5.20378333333333,"1b"
"2024-05-29 06:00:00",4.9082,"1b"
"2024-05-29 07:00:00",5.3331,"1b"
"2024-05-29 08:00:00",3.29336666666667,"1b"
"2024-05-29 09:00:00",2.62403333333333,"1b"
"2024-05-29 10:00:00",2.57398333333333,"1b"
"2024-05-29 11:00:00",3.08856666666667,"1b"
"2024-05-29 12:00:00",4.43171666666667,"1b"
"2024-05-29 13:00:00",2.36915,"1b"
"2024-05-29 14:00:00",2.56406666666667,"1b"
"2024-05-29 15:00:00",3.17571666666667,"1b"
"2024-05-29 16:00:00",3.3983,"1b"
"2024-05-29 17:00:00",3.48033333333333,"1b"
"2024-05-29 18:00:00",4.48123333333333,"1b"
"2024-05-29 19:00:00",4.39648333333333,"1b"
"2024-05-29 20:00:00",5.89233333333333,"1b"
"2024-05-29 21:00:00",3.94413333333333,"1b"
"2024-05-29 22:00:00",2.23936666666667,"1b"
"2024-05-29 23:00:00",2.01336666666667,"1b"
"2024-05-30 00:00:00",1.85286666666667,"1b"
"2024-05-30 01:00:00",0.798862068965517,"1b"
"2024-05-30 02:00:00",0.754266666666667,"1b"
"2024-05-30 03:00:00",0.676233333333333,"1b"
"2024-05-30 04:00:00",1.12303333333333,"1b"
"2024-05-30 05:00:00",2.59388333333333,"1b"
"2024-05-30 06:00:00",4.137,"1b"
"2024-05-30 07:00:00",4.67325,"1b"
"2024-05-30 08:00:00",4.69401666666667,"1b"
"2024-05-30 09:00:00",4.64945,"1b"
"2024-05-30 10:00:00",5.8902,"1b"
"2024-05-30 11:00:00",4.4123,"1b"
"2024-05-30 12:00:00",5.02478333333333,"1b"
"2024-05-30 13:00:00",3.18035,"1b"
"2024-05-30 14:00:00",3.49398333333333,"1b"
"2024-05-30 15:00:00",3.03611666666667,"1b"
"2024-05-30 16:00:00",3.51045,"1b"
"2024-05-30 17:00:00",3.59705,"1b"
"2024-05-30 18:00:00",2.786,"1b"
"2024-05-30 19:00:00",4.00691666666667,"1b"
"2024-05-30 20:00:00",4.1947,"1b"
"2024-05-30 21:00:00",7.91206666666667,"1b"
"2024-05-30 22:00:00",8.9076,"1b"
"2024-05-30 23:00:00",8.10768333333333,"1b"
"2024-05-31 00:00:00",5.43846666666667,"1b"
"2024-05-31 01:00:00",4.29948275862069,"1b"
"2024-05-31 02:00:00",4.38328333333333,"1b"
"2024-05-31 03:00:00",3.49958333333333,"1b"
"2024-05-31 04:00:00",3.67683333333333,"1b"
"2024-05-31 05:00:00",4.41951666666667,"1b"
"2024-05-31 06:00:00",5.4154,"1b"
"2024-05-31 07:00:00",5.97901666666667,"1b"
"2024-05-31 08:00:00",3.57093333333333,"1b"
"2024-05-31 09:00:00",3.63605,"1b"
"2024-05-31 10:00:00",3.62733333333333,"1b"
"2024-05-31 11:00:00",3.41853333333333,"1b"
"2024-05-31 12:00:00",4.1115,"1b"
"2024-05-31 13:00:00",3.9806,"1b"
"2024-05-31 14:00:00",4.29678333333333,"1b"
"2024-05-31 15:00:00",4.21088333333333,"1b"
"2024-05-31 16:00:00",5.15296666666667,"1b"
"2024-05-31 17:00:00",5.4033,"1b"
"2024-05-31 18:00:00",6.71565,"1b"
"2024-05-31 19:00:00",6.87645762711864,"1b"
"2024-05-31 20:00:00",10.3446166666667,"1b"
"2024-05-31 21:00:00",10.4643728813559,"1b"
"2024-05-31 22:00:00",8.1864,"1b"
"2024-05-31 23:00:00",8.499,"1b"
