"datetime","NO2","qc_flag_NO2"
"2025-04-23 11:00:00",6.54938333333333,"1b"
"2025-04-23 12:00:00",5.7176,"1b"
"2025-04-23 13:00:00",8.24251666666667,"1b"
"2025-04-23 14:00:00",5.94348333333333,"1b"
"2025-04-23 15:00:00",6.3034,"1b"
"2025-04-23 16:00:00",6.6039,"1b"
"2025-04-23 17:00:00",8.92508333333333,"1b"
"2025-04-23 18:00:00",13.0258333333333,"1b"
"2025-04-23 19:00:00",18.7982166666667,"1b"
"2025-04-23 20:00:00",19.2034666666667,"1b"
"2025-04-23 21:00:00",11.5976833333333,"1b"
"2025-04-23 22:00:00",9.94825,"1b"
"2025-04-23 23:00:00",7.11915,"1b"
"2025-04-24 00:00:00",5.08116666666667,"1b"
"2025-04-24 01:00:00",6.09189655172414,"1b"
"2025-04-24 02:00:00",7.3515,"1b"
"2025-04-24 03:00:00",7.34823333333333,"1b"
"2025-04-24 04:00:00",8.78033333333333,"1b"
"2025-04-24 05:00:00",11.8113833333333,"1b"
"2025-04-24 06:00:00",12.6197,"1b"
"2025-04-24 07:00:00",7.11728333333333,"1b"
"2025-04-24 08:00:00",6.46676666666667,"1b"
"2025-04-24 09:00:00",8.10345,"1b"
"2025-04-24 10:00:00",7.49333333333333,"1b"
"2025-04-24 11:00:00",7.42526666666667,"1b"
"2025-04-24 12:00:00",6.597,"1b"
"2025-04-24 13:00:00",7.14455,"1b"
"2025-04-24 14:00:00",7.02001666666667,"1b"
"2025-04-24 15:00:00",7.91975,"1b"
"2025-04-24 16:00:00",6.64428333333333,"1b"
"2025-04-24 17:00:00",7.08491666666667,"1b"
"2025-04-24 18:00:00",6.53491666666667,"1b"
"2025-04-24 19:00:00",8.55846666666667,"1b"
"2025-04-24 20:00:00",20.8284,"1b"
"2025-04-24 21:00:00",21.0796166666667,"1b"
"2025-04-24 22:00:00",9.53023333333333,"1b"
"2025-04-24 23:00:00",7.25946666666667,"1b"
"2025-04-25 00:00:00",10.2306666666667,"1b"
"2025-04-25 01:00:00",11.0368620689655,"1b"
"2025-04-25 02:00:00",8.33511666666667,"1b"
"2025-04-25 03:00:00",5.79353333333333,"1b"
"2025-04-25 04:00:00",6.67501666666667,"1b"
"2025-04-25 05:00:00",15.6150666666667,"1b"
"2025-04-25 06:00:00",14.45195,"1b"
"2025-04-25 07:00:00",6.91365,"1b"
"2025-04-25 08:00:00",5.64358333333333,"1b"
"2025-04-25 09:00:00",6.45208333333333,"1b"
"2025-04-25 10:00:00",4.52586666666667,"1b"
"2025-04-25 11:00:00",4.95471666666667,"1b"
"2025-04-25 12:00:00",4.60501666666667,"1b"
"2025-04-25 13:00:00",5.6951,"1b"
"2025-04-25 14:00:00",4.10555,"1b"
"2025-04-25 15:00:00",3.82831666666667,"1b"
"2025-04-25 16:00:00",4.16545,"1b"
"2025-04-25 17:00:00",4.9025,"1b"
"2025-04-25 18:00:00",5.30513333333333,"1b"
"2025-04-25 19:00:00",10.3648333333333,"1b"
"2025-04-25 20:00:00",18.1345666666667,"1b"
"2025-04-25 21:00:00",27.5152666666667,"1b"
"2025-04-25 22:00:00",18.9830333333333,"1b"
"2025-04-25 23:00:00",8.49848333333333,"1b"
"2025-04-26 00:00:00",7.35076666666667,"1b"
"2025-04-26 01:00:00",6.02237931034483,"1b"
"2025-04-26 02:00:00",5.41748333333333,"1b"
"2025-04-26 03:00:00",4.65153333333333,"1b"
"2025-04-26 04:00:00",4.90273333333333,"1b"
"2025-04-26 05:00:00",5.18095,"1b"
"2025-04-26 06:00:00",5.43008333333333,"1b"
"2025-04-26 07:00:00",5.95986666666667,"1b"
"2025-04-26 08:00:00",6.8123,"1b"
"2025-04-26 09:00:00",7.1558,"1b"
"2025-04-26 10:00:00",5.01528333333333,"1b"
"2025-04-26 11:00:00",3.96918333333333,"1b"
"2025-04-26 12:00:00",4.10331666666667,"1b"
"2025-04-26 13:00:00",5.21131666666667,"1b"
"2025-04-26 14:00:00",5.41346666666667,"1b"
"2025-04-26 15:00:00",5.43811666666667,"1b"
"2025-04-26 16:00:00",6.13228333333333,"1b"
"2025-04-26 17:00:00",10.14595,"1b"
"2025-04-26 18:00:00",12.1912833333333,"1b"
"2025-04-26 19:00:00",10.5424833333333,"1b"
"2025-04-26 20:00:00",11.0633833333333,"1b"
"2025-04-26 21:00:00",12.80245,"1b"
"2025-04-26 22:00:00",12.1064166666667,"1b"
"2025-04-26 23:00:00",10.4176,"1b"
"2025-04-27 00:00:00",9.0205,"1b"
"2025-04-27 01:00:00",6.74837931034483,"1b"
"2025-04-27 02:00:00",6.96336666666667,"1b"
"2025-04-27 03:00:00",6.97,"1b"
"2025-04-27 04:00:00",5.21045,"1b"
"2025-04-27 05:00:00",4.94238333333333,"1b"
"2025-04-27 06:00:00",4.42391666666667,"1b"
"2025-04-27 07:00:00",3.29568333333333,"1b"
"2025-04-27 08:00:00",3.85211666666667,"1b"
"2025-04-27 09:00:00",3.91268333333333,"1b"
"2025-04-27 10:00:00",3.33868333333333,"1b"
"2025-04-27 11:00:00",3.6081,"1b"
"2025-04-27 12:00:00",2.90663333333333,"1b"
"2025-04-27 13:00:00",3.20721666666667,"1b"
"2025-04-27 14:00:00",2.98158333333333,"1b"
"2025-04-27 15:00:00",3.64975,"1b"
"2025-04-27 16:00:00",3.54088333333333,"1b"
"2025-04-27 17:00:00",4.2719,"1b"
"2025-04-27 18:00:00",4.49638333333333,"1b"
"2025-04-27 19:00:00",10.8472833333333,"1b"
"2025-04-27 20:00:00",14.1531666666667,"4b"
"2025-04-27 21:00:00",12.69515,"4b"
"2025-04-27 22:00:00",7.62571666666667,"4b"
"2025-04-27 23:00:00",7.31518333333333,"1b"
"2025-04-28 00:00:00",7.19736666666667,"1b"
"2025-04-28 01:00:00",6.59151724137931,"1b"
"2025-04-28 02:00:00",7.86005,"1b"
"2025-04-28 03:00:00",6.79815,"1b"
"2025-04-28 04:00:00",7.07938333333333,"1b"
"2025-04-28 05:00:00",11.1042666666667,"1b"
"2025-04-28 06:00:00",17.9086666666667,"1b"
"2025-04-28 07:00:00",11.45565,"1b"
"2025-04-28 08:00:00",6.5152,"1b"
"2025-04-28 09:00:00",4.69894827586207,"1b"
"2025-04-28 10:00:00",3.43756363636364,"1b"
"2025-04-28 11:00:00",2.85566071428571,"1b"
"2025-04-28 12:00:00",2.86182142857143,"1b"
"2025-04-28 13:00:00",2.87433928571429,"1b"
"2025-04-28 14:00:00",3.42976666666667,"1b"
"2025-04-28 15:00:00",3.92811666666667,"1b"
"2025-04-28 16:00:00",3.36803333333333,"1b"
"2025-04-28 17:00:00",3.5269,"1b"
"2025-04-28 18:00:00",3.64543333333333,"1b"
"2025-04-28 19:00:00",7.99021666666667,"1b"
"2025-04-28 20:00:00",21.7058333333333,"1b"
"2025-04-28 21:00:00",27.5186333333333,"1b"
"2025-04-28 22:00:00",24.2865166666667,"1b"
"2025-04-28 23:00:00",21.67125,"1b"
"2025-04-29 00:00:00",18.1778666666667,"1b"
"2025-04-29 01:00:00",11.720275862069,"1b"
"2025-04-29 02:00:00",10.6982,"1b"
"2025-04-29 03:00:00",7.59345,"1b"
"2025-04-29 04:00:00",8.15495,"1b"
"2025-04-29 05:00:00",9.08045,"1b"
"2025-04-29 06:00:00",11.80755,"1b"
"2025-04-29 07:00:00",12.2920333333333,"1b"
"2025-04-29 08:00:00",8.40446666666667,"1b"
"2025-04-29 09:00:00",5.21123333333333,"1b"
"2025-04-29 10:00:00",4.90763333333333,"1b"
"2025-04-29 11:00:00",5.06431666666667,"1b"
"2025-04-29 12:00:00",4.20068333333333,"1b"
"2025-04-29 13:00:00",5.28116666666667,"1b"
"2025-04-29 14:00:00",4.10451666666667,"1b"
"2025-04-29 15:00:00",4.28941666666667,"1b"
"2025-04-29 16:00:00",4.40683333333333,"1b"
"2025-04-29 17:00:00",5.25415,"1b"
"2025-04-29 18:00:00",5.49125,"1b"
"2025-04-29 19:00:00",9.64523333333333,"1b"
"2025-04-29 20:00:00",13.4917166666667,"1b"
"2025-04-29 21:00:00",10.6285,"1b"
"2025-04-29 22:00:00",7.60415,"1b"
"2025-04-29 23:00:00",6.14661666666667,"1b"
"2025-04-30 00:00:00",6.05876666666667,"1b"
"2025-04-30 01:00:00",6.32844827586207,"1b"
"2025-04-30 02:00:00",6.56993333333333,"1b"
"2025-04-30 03:00:00",7.88001666666667,"1b"
"2025-04-30 04:00:00",9.48086666666667,"1b"
"2025-04-30 05:00:00",9.43993333333333,"1b"
"2025-04-30 06:00:00",9.76406666666667,"1b"
"2025-04-30 07:00:00",12.48965,"1b"
"2025-04-30 08:00:00",15.1227666666667,"1b"
"2025-04-30 09:00:00",14.56825,"1b"
"2025-04-30 10:00:00",8.64826666666667,"1b"
"2025-04-30 11:00:00",5.8228,"1b"
"2025-04-30 12:00:00",4.29041666666667,"1b"
"2025-04-30 13:00:00",4.0035,"1b"
"2025-04-30 14:00:00",4.46606666666667,"1b"
"2025-04-30 15:00:00",4.05698333333333,"1b"
"2025-04-30 16:00:00",4.53743333333333,"1b"
"2025-04-30 17:00:00",5.36698333333333,"1b"
"2025-04-30 18:00:00",5.24323333333333,"1b"
"2025-04-30 19:00:00",15.7531,"1b"
"2025-04-30 20:00:00",24.5171666666667,"1b"
"2025-04-30 21:00:00",35.4817,"1b"
"2025-04-30 22:00:00",24.966,"1b"
"2025-04-30 23:00:00",24.4765333333333,"1b"
