"datetime","NO2","qc_flag_NO2"
"2025-01-23 08:00:00",12.9877333333333,"1b"
"2025-01-23 09:00:00",13.6712333333333,"1b"
"2025-01-23 10:00:00",10.4887333333333,"1b"
"2025-01-23 11:00:00",10.7063666666667,"1b"
"2025-01-23 12:00:00",8.55828333333333,"1b"
"2025-01-23 13:00:00",6.99526666666667,"1b"
"2025-01-23 14:00:00",7.50416666666667,"1b"
"2025-01-23 15:00:00",8.59906779661017,"1b"
"2025-01-23 16:00:00",8.05613333333333,"1b"
"2025-01-23 17:00:00",11.4687166666667,"1b"
"2025-01-23 18:00:00",15.7956166666667,"1b"
"2025-01-23 19:00:00",14.7632,"1b"
"2025-01-23 20:00:00",13.7959,"1b"
"2025-01-23 21:00:00",10.5179333333333,"1b"
"2025-01-23 22:00:00",8.59986666666667,"1b"
"2025-01-23 23:00:00",7.43371666666667,"1b"
"2025-01-24 00:00:00",5.46413333333333,"1b"
"2025-01-24 01:00:00",3.39189655172414,"1b"
"2025-01-24 02:00:00",3.54915,"1b"
"2025-01-24 03:00:00",2.59703333333333,"1b"
"2025-01-24 04:00:00",2.4205,"1b"
"2025-01-24 05:00:00",3.1099,"1b"
"2025-01-24 06:00:00",4.03315,"1b"
"2025-01-24 07:00:00",4.72181666666667,"1b"
"2025-01-24 08:00:00",5.53695,"1b"
"2025-01-24 09:00:00",4.5387,"1b"
"2025-01-24 10:00:00",4.15873333333333,"1b"
"2025-01-24 11:00:00",4.65713333333333,"1b"
"2025-01-24 12:00:00",4.72185,"1b"
"2025-01-24 13:00:00",5.07993333333333,"1b"
"2025-01-24 14:00:00",5.27745,"1b"
"2025-01-24 15:00:00",6.96256666666667,"1b"
"2025-01-24 16:00:00",8.80366666666667,"1b"
"2025-01-24 17:00:00",9.88153333333333,"1b"
"2025-01-24 18:00:00",12.0476666666667,"1b"
"2025-01-24 19:00:00",13.3932166666667,"1b"
"2025-01-24 20:00:00",11.8184,"1b"
"2025-01-24 21:00:00",11.0899166666667,"1b"
"2025-01-24 22:00:00",9.5924,"1b"
"2025-01-24 23:00:00",5.34513333333333,"1b"
"2025-01-25 00:00:00",5.4972,"1b"
"2025-01-25 01:00:00",0.062,"1b"
"2025-01-25 02:00:00",1.49973333333333,"1b"
"2025-01-25 03:00:00",1.53517073170732,"1b"
"2025-01-25 04:00:00",2.31698333333333,"1b"
"2025-01-25 05:00:00",5.2889,"1b"
"2025-01-25 06:00:00",8.66005,"1b"
"2025-01-25 07:00:00",11.4958,"1b"
"2025-01-25 08:00:00",15.79855,"1b"
"2025-01-25 09:00:00",13.9160166666667,"1b"
"2025-01-25 10:00:00",8.15813793103448,"1b"
"2025-01-25 11:00:00",7.73798333333333,"1b"
"2025-01-25 12:00:00",6.067,"1b"
"2025-01-25 13:00:00",6.57166666666667,"1b"
"2025-01-25 14:00:00",7.12161666666667,"1b"
"2025-01-25 15:00:00",11.1696666666667,"1b"
"2025-01-25 16:00:00",15.0589,"1b"
"2025-01-25 17:00:00",24.7476,"1b"
"2025-01-25 18:00:00",19.7096166666667,"1b"
"2025-01-25 19:00:00",15.7389333333333,"1b"
"2025-01-25 20:00:00",16.1920833333333,"1b"
"2025-01-25 21:00:00",15.77965,"1b"
"2025-01-25 22:00:00",13.05825,"1b"
"2025-01-25 23:00:00",9.99856666666667,"1b"
"2025-01-26 00:00:00",9.7991,"1b"
"2025-01-26 01:00:00",9.3168275862069,"1b"
"2025-01-26 02:00:00",8.3841,"1b"
"2025-01-26 03:00:00",7.24336666666667,"1b"
"2025-01-26 04:00:00",4.75158333333333,"1b"
"2025-01-26 05:00:00",3.99661016949153,"1b"
"2025-01-26 06:00:00",3.45883333333333,"1b"
"2025-01-26 07:00:00",4.75676271186441,"1b"
"2025-01-26 08:00:00",4.19175,"1b"
"2025-01-26 09:00:00",4.54468333333333,"1b"
"2025-01-26 10:00:00",3.77321666666667,"1b"
"2025-01-26 11:00:00",3.87803333333333,"1b"
"2025-01-26 12:00:00",3.49941666666667,"1b"
"2025-01-26 13:00:00",3.22865,"1b"
"2025-01-26 14:00:00",3.49498333333333,"1b"
"2025-01-26 15:00:00",4.66055,"1b"
"2025-01-26 16:00:00",5.76586666666667,"1b"
"2025-01-26 17:00:00",6.34503448275862,"1b"
"2025-01-26 18:00:00",6.57443333333333,"1b"
"2025-01-26 19:00:00",7.12355,"1b"
"2025-01-26 20:00:00",4.52186440677966,"1b"
"2025-01-26 21:00:00",5.32396666666667,"1b"
"2025-01-26 22:00:00",4.82579661016949,"1b"
"2025-01-26 23:00:00",4.88759322033898,"1b"
"2025-01-27 00:00:00",3.61013333333333,"1b"
"2025-01-27 01:00:00",1.54328571428571,"1b"
"2025-01-27 02:00:00",1.38523529411765,"1b"
"2025-01-27 03:00:00",1.9325,"1b"
"2025-01-27 04:00:00",2.60634482758621,"1b"
"2025-01-27 05:00:00",6.32058333333333,"1b"
"2025-01-27 06:00:00",6.9695,"1b"
"2025-01-27 07:00:00",7.78175,"1b"
"2025-01-27 08:00:00",9.96456666666667,"1b"
"2025-01-27 09:00:00",8.49376666666667,"1b"
"2025-01-27 10:00:00",6.68088333333333,"1b"
"2025-01-27 11:00:00",7.02366666666667,"1b"
"2025-01-27 12:00:00",6.81977586206897,"1b"
"2025-01-27 13:00:00",6.01033333333333,"1b"
"2025-01-27 14:00:00",7.2492,"1b"
"2025-01-27 15:00:00",6.47557627118644,"1b"
"2025-01-27 16:00:00",6.88331666666667,"1b"
"2025-01-27 17:00:00",7.68116666666667,"1b"
"2025-01-27 18:00:00",7.09318333333333,"1b"
"2025-01-27 19:00:00",5.03321666666667,"1b"
"2025-01-27 20:00:00",4.76331666666667,"1b"
"2025-01-27 21:00:00",5.15396666666667,"1b"
"2025-01-27 22:00:00",4.31291666666667,"1b"
"2025-01-27 23:00:00",3.8287,"1b"
"2025-01-28 00:00:00",3.47623333333333,"1b"
"2025-01-28 01:00:00",NA,"5b"
"2025-01-28 02:00:00",NA,"5b"
"2025-01-28 03:00:00",NA,"5b"
"2025-01-28 04:00:00",NA,"5b"
"2025-01-28 05:00:00",NA,"5b"
"2025-01-28 06:00:00",NA,"5b"
"2025-01-28 07:00:00",NA,"5b"
"2025-01-28 08:00:00",NA,"5b"
"2025-01-28 09:00:00",NA,"5b"
"2025-01-28 10:00:00",NA,"5b"
"2025-01-28 11:00:00",NA,"5b"
"2025-01-28 12:00:00",9.70989655172414,"1b"
"2025-01-28 13:00:00",11.0931666666667,"1b"
"2025-01-28 14:00:00",13.9478666666667,"1b"
"2025-01-28 15:00:00",13.9046833333333,"1b"
"2025-01-28 16:00:00",8.85766666666667,"1b"
"2025-01-28 17:00:00",7.22115254237288,"1b"
"2025-01-28 18:00:00",6.05668333333333,"1b"
"2025-01-28 19:00:00",5.64336666666667,"1b"
"2025-01-28 20:00:00",3.89023333333333,"1b"
"2025-01-28 21:00:00",6.0556,"1b"
"2025-01-28 22:00:00",6.16016666666667,"1b"
"2025-01-28 23:00:00",4.6485,"1b"
"2025-01-29 00:00:00",4.6215,"1b"
"2025-01-29 01:00:00",3.87086206896552,"1b"
"2025-01-29 02:00:00",4.26643333333333,"1b"
"2025-01-29 03:00:00",4.41668333333333,"1b"
"2025-01-29 04:00:00",4.25691666666667,"1b"
"2025-01-29 05:00:00",5.14003333333333,"1b"
"2025-01-29 06:00:00",10.4300333333333,"1b"
"2025-01-29 07:00:00",23.5238166666667,"1b"
"2025-01-29 08:00:00",32.80465,"1b"
"2025-01-29 09:00:00",23.1565666666667,"1b"
"2025-01-29 10:00:00",10.5378166666667,"1b"
"2025-01-29 11:00:00",10.1311016949153,"1b"
"2025-01-29 12:00:00",4.93285,"1b"
"2025-01-29 13:00:00",5.81975,"1b"
"2025-01-29 14:00:00",6.0068,"1b"
"2025-01-29 15:00:00",8.04398333333333,"1b"
"2025-01-29 16:00:00",11.4622166666667,"1b"
"2025-01-29 17:00:00",16.6706833333333,"1b"
"2025-01-29 18:00:00",19.2339166666667,"1b"
"2025-01-29 19:00:00",16.3147333333333,"1b"
"2025-01-29 20:00:00",11.5557833333333,"1b"
"2025-01-29 21:00:00",14.39795,"1b"
"2025-01-29 22:00:00",16.82625,"1b"
"2025-01-29 23:00:00",16.97935,"1b"
"2025-01-30 00:00:00",13.4229333333333,"1b"
"2025-01-30 01:00:00",0.687,"1b"
"2025-01-30 02:00:00",0.207355555555556,"1b"
"2025-01-30 03:00:00",0.634052631578947,"1b"
"2025-01-30 04:00:00",0.353875,"1b"
"2025-01-30 05:00:00",5.84085,"1b"
"2025-01-30 06:00:00",9.74096666666667,"1b"
"2025-01-30 07:00:00",18.8894666666667,"1b"
"2025-01-30 08:00:00",21.3406101694915,"1b"
"2025-01-30 09:00:00",14.7760333333333,"1b"
"2025-01-30 10:00:00",9.41940677966102,"1b"
"2025-01-30 11:00:00",7.66391525423729,"1b"
"2025-01-30 12:00:00",4.45261666666667,"1b"
"2025-01-30 13:00:00",3.50267796610169,"1b"
"2025-01-30 14:00:00",4.37335,"1b"
"2025-01-30 15:00:00",5.38286440677966,"1b"
"2025-01-30 16:00:00",14.437813559322,"1b"
"2025-01-30 17:00:00",27.2943166666667,"1b"
"2025-01-30 18:00:00",26.4614666666667,"1b"
"2025-01-30 19:00:00",30.8864915254237,"1b"
"2025-01-30 20:00:00",25.8188833333333,"1b"
"2025-01-30 21:00:00",13.5139333333333,"1b"
"2025-01-30 22:00:00",9.36901724137931,"1b"
"2025-01-30 23:00:00",9.2359,"1b"
"2025-01-31 00:00:00",9.19256666666667,"1b"
"2025-01-31 01:00:00",8.24379310344828,"1b"
"2025-01-31 02:00:00",6.1805,"1b"
"2025-01-31 03:00:00",5.0822,"1b"
"2025-01-31 04:00:00",4.77501666666667,"1b"
"2025-01-31 05:00:00",3.89975,"1b"
"2025-01-31 06:00:00",7.79340677966102,"1b"
"2025-01-31 07:00:00",17.1323166666667,"1b"
"2025-01-31 08:00:00",17.9212,"1b"
"2025-01-31 09:00:00",16.48485,"1b"
"2025-01-31 10:00:00",12.00005,"1b"
"2025-01-31 11:00:00",7.6229,"1b"
"2025-01-31 12:00:00",7.46746666666667,"1b"
"2025-01-31 13:00:00",9.51786666666667,"1b"
"2025-01-31 14:00:00",9.96156896551724,"1b"
"2025-01-31 15:00:00",13.0383833333333,"1b"
"2025-01-31 16:00:00",16.0954333333333,"1b"
"2025-01-31 17:00:00",21.1897457627119,"1b"
"2025-01-31 18:00:00",23.6100833333333,"1b"
"2025-01-31 19:00:00",19.5995517241379,"1b"
"2025-01-31 20:00:00",14.735,"1b"
"2025-01-31 21:00:00",13.1339152542373,"1b"
"2025-01-31 22:00:00",16.2835833333333,"1b"
"2025-01-31 23:00:00",15.7200338983051,"1b"
