"datetime","NO2","qc_flag_NO2"
"2024-04-23 06:00:00",7.54176666666667,"1b"
"2024-04-23 07:00:00",9.41008333333333,"1b"
"2024-04-23 08:00:00",7.02658333333333,"1b"
"2024-04-23 09:00:00",4.34735,"1b"
"2024-04-23 10:00:00",5.36493333333333,"1b"
"2024-04-23 11:00:00",4.30361666666667,"1b"
"2024-04-23 12:00:00",6.1268,"1b"
"2024-04-23 13:00:00",4.5326,"1b"
"2024-04-23 14:00:00",4.0518,"1b"
"2024-04-23 15:00:00",4.52835,"1b"
"2024-04-23 16:00:00",5.89448333333333,"1b"
"2024-04-23 17:00:00",5.5902,"1b"
"2024-04-23 18:00:00",6.83961666666667,"1b"
"2024-04-23 19:00:00",6.98898333333333,"1b"
"2024-04-23 20:00:00",11.36215,"1b"
"2024-04-23 21:00:00",10.8868333333333,"4b"
"2024-04-23 22:00:00",13.02235,"4b"
"2024-04-23 23:00:00",11.8061355932203,"4b"
"2024-04-24 00:00:00",6.85486666666667,"4b"
"2024-04-24 01:00:00",3.96444827586207,"1b"
"2024-04-24 02:00:00",5.21228333333333,"1b"
"2024-04-24 03:00:00",5.90175,"1b"
"2024-04-24 04:00:00",6.35685,"1b"
"2024-04-24 05:00:00",7.9875,"1b"
"2024-04-24 06:00:00",9.8306,"1b"
"2024-04-24 07:00:00",7.77561666666667,"1b"
"2024-04-24 08:00:00",5.38291666666667,"1b"
"2024-04-24 09:00:00",4.60553333333333,"1b"
"2024-04-24 10:00:00",4.14961666666667,"1b"
"2024-04-24 11:00:00",3.02285,"1b"
"2024-04-24 12:00:00",3.44261666666667,"1b"
"2024-04-24 13:00:00",3.29638333333333,"1b"
"2024-04-24 14:00:00",3.77593333333333,"1b"
"2024-04-24 15:00:00",3.86136666666667,"1b"
"2024-04-24 16:00:00",4.52145,"1b"
"2024-04-24 17:00:00",4.78805,"1b"
"2024-04-24 18:00:00",7.06115,"1b"
"2024-04-24 19:00:00",9.57041666666667,"1b"
"2024-04-24 20:00:00",13.5190833333333,"1b"
"2024-04-24 21:00:00",20.4337333333333,"1b"
"2024-04-24 22:00:00",18.95005,"1b"
"2024-04-24 23:00:00",11.5832833333333,"1b"
"2024-04-25 00:00:00",8.02396666666667,"1b"
"2024-04-25 01:00:00",5.22555172413793,"1b"
"2024-04-25 02:00:00",5.75446666666667,"1b"
"2024-04-25 03:00:00",7.64701666666667,"1b"
"2024-04-25 04:00:00",9.56803333333333,"1b"
"2024-04-25 05:00:00",10.83845,"1b"
"2024-04-25 06:00:00",13.62955,"1b"
"2024-04-25 07:00:00",7.59221666666667,"1b"
"2024-04-25 08:00:00",7.0052,"1b"
"2024-04-25 09:00:00",5.11291666666667,"1b"
"2024-04-25 10:00:00",4.70891666666667,"1b"
"2024-04-25 11:00:00",4.4725,"1b"
"2024-04-25 12:00:00",4.5887,"1b"
"2024-04-25 13:00:00",4.99261666666667,"1b"
"2024-04-25 14:00:00",4.87586666666667,"1b"
"2024-04-25 15:00:00",4.63633333333333,"1b"
"2024-04-25 16:00:00",6.54518333333333,"1b"
"2024-04-25 17:00:00",7.26318333333333,"1b"
"2024-04-25 18:00:00",11.8420666666667,"1b"
"2024-04-25 19:00:00",13.3885166666667,"4b"
"2024-04-25 20:00:00",15.8705,"4b"
"2024-04-25 21:00:00",15.3291333333333,"4b"
"2024-04-25 22:00:00",17.0984,"4b"
"2024-04-25 23:00:00",11.4567166666667,"4b"
"2024-04-26 00:00:00",10.8750666666667,"4b"
"2024-04-26 01:00:00",9.29941379310345,"4b"
"2024-04-26 02:00:00",12.1083,"4b"
"2024-04-26 03:00:00",18.5613833333333,"4b"
"2024-04-26 04:00:00",11.6153166666667,"4b"
"2024-04-26 05:00:00",17.2145666666667,"4b"
"2024-04-26 06:00:00",15.67965,"4b"
"2024-04-26 07:00:00",12.3692333333333,"4b"
"2024-04-26 08:00:00",9.02755,"1b"
"2024-04-26 09:00:00",6.86766666666667,"1b"
"2024-04-26 10:00:00",5.83158333333333,"1b"
"2024-04-26 11:00:00",6.28131666666667,"1b"
"2024-04-26 12:00:00",4.16728333333333,"1b"
"2024-04-26 13:00:00",4.33018333333333,"1b"
"2024-04-26 14:00:00",3.22978333333333,"1b"
"2024-04-26 15:00:00",4.13438333333333,"1b"
"2024-04-26 16:00:00",4.57325,"1b"
"2024-04-26 17:00:00",5.81711666666667,"1b"
"2024-04-26 18:00:00",7.30186666666667,"1b"
"2024-04-26 19:00:00",5.90436666666667,"1b"
"2024-04-26 20:00:00",6.3026,"1b"
"2024-04-26 21:00:00",6.86351666666667,"1b"
"2024-04-26 22:00:00",7.50245,"1b"
"2024-04-26 23:00:00",7.07516666666667,"1b"
"2024-04-27 00:00:00",5.65823333333333,"1b"
"2024-04-27 01:00:00",4.79848275862069,"1b"
"2024-04-27 02:00:00",5.07408333333333,"1b"
"2024-04-27 03:00:00",7.54528333333333,"1b"
"2024-04-27 04:00:00",8.25831666666667,"1b"
"2024-04-27 05:00:00",8.21615,"1b"
"2024-04-27 06:00:00",7.45941666666667,"1b"
"2024-04-27 07:00:00",7.2157,"1b"
"2024-04-27 08:00:00",8.13495,"1b"
"2024-04-27 09:00:00",4.98413333333333,"1b"
"2024-04-27 10:00:00",5.67818333333333,"1b"
"2024-04-27 11:00:00",4.39478333333333,"1b"
"2024-04-27 12:00:00",5.16653333333333,"1b"
"2024-04-27 13:00:00",5.23123333333333,"1b"
"2024-04-27 14:00:00",4.92921666666667,"1b"
"2024-04-27 15:00:00",5.42866666666667,"1b"
"2024-04-27 16:00:00",6.5411,"1b"
"2024-04-27 17:00:00",6.65295,"1b"
"2024-04-27 18:00:00",9.72595,"1b"
"2024-04-27 19:00:00",7.88166666666667,"1b"
"2024-04-27 20:00:00",7.41935,"1b"
"2024-04-27 21:00:00",6.43845,"1b"
"2024-04-27 22:00:00",5.71883333333333,"1b"
"2024-04-27 23:00:00",4.55471666666667,"1b"
"2024-04-28 00:00:00",5.2628,"1b"
"2024-04-28 01:00:00",3.73437931034483,"1b"
"2024-04-28 02:00:00",2.12733333333333,"1b"
"2024-04-28 03:00:00",1.23738333333333,"1b"
"2024-04-28 04:00:00",1.1247,"1b"
"2024-04-28 05:00:00",2.14101666666667,"1b"
"2024-04-28 06:00:00",3.32383333333333,"1b"
"2024-04-28 07:00:00",3.90446666666667,"1b"
"2024-04-28 08:00:00",3.87413333333333,"1b"
"2024-04-28 09:00:00",4.69296666666667,"1b"
"2024-04-28 10:00:00",4.25488333333333,"1b"
"2024-04-28 11:00:00",3.47273333333333,"1b"
"2024-04-28 12:00:00",3.04395,"1b"
"2024-04-28 13:00:00",3.5101,"1b"
"2024-04-28 14:00:00",3.70138333333333,"1b"
"2024-04-28 15:00:00",4.422,"1b"
"2024-04-28 16:00:00",3.29183333333333,"1b"
"2024-04-28 17:00:00",5.06465,"1b"
"2024-04-28 18:00:00",8.78376666666667,"4b"
"2024-04-28 19:00:00",13.2003333333333,"4b"
"2024-04-28 20:00:00",5.69135,"4b"
"2024-04-28 21:00:00",5.5715,"4b"
"2024-04-28 22:00:00",4.83638333333333,"4b"
"2024-04-28 23:00:00",6.99866666666667,"4b"
"2024-04-29 00:00:00",7.155,"4b"
"2024-04-29 01:00:00",6.79837931034483,"4b"
"2024-04-29 02:00:00",5.2685,"4b"
"2024-04-29 03:00:00",5.71456666666667,"4b"
"2024-04-29 04:00:00",5.34153333333333,"4b"
"2024-04-29 05:00:00",6.54313333333333,"1b"
"2024-04-29 06:00:00",8.08041666666667,"1b"
"2024-04-29 07:00:00",7.5679,"1b"
"2024-04-29 08:00:00",5.8826,"1b"
"2024-04-29 09:00:00",5.30731666666667,"1b"
"2024-04-29 10:00:00",4.60596666666667,"1b"
"2024-04-29 11:00:00",4.63403333333333,"1b"
"2024-04-29 12:00:00",4.57465,"1b"
"2024-04-29 13:00:00",3.77178333333333,"1b"
"2024-04-29 14:00:00",4.05305,"1b"
"2024-04-29 15:00:00",4.48168333333333,"1b"
"2024-04-29 16:00:00",4.37495,"1b"
"2024-04-29 17:00:00",4.3743,"1b"
"2024-04-29 18:00:00",2.95833333333333,"1b"
"2024-04-29 19:00:00",3.19138333333333,"1b"
"2024-04-29 20:00:00",3.00345,"1b"
"2024-04-29 21:00:00",3.05093333333333,"1b"
"2024-04-29 22:00:00",2.55188333333333,"1b"
"2024-04-29 23:00:00",2.16988333333333,"1b"
"2024-04-30 00:00:00",2.03683333333333,"1b"
"2024-04-30 01:00:00",1.86227586206897,"1b"
"2024-04-30 02:00:00",2.02821666666667,"1b"
"2024-04-30 03:00:00",1.9359,"1b"
"2024-04-30 04:00:00",2.1088,"1b"
"2024-04-30 05:00:00",4.78028333333333,"1b"
"2024-04-30 06:00:00",5.22845714285714,"1b"
"2024-04-30 07:00:00",NA,"5b"
"2024-04-30 08:00:00",NA,"5b"
"2024-04-30 09:00:00",NA,"5b"
"2024-04-30 10:00:00",NA,"5b"
"2024-04-30 11:00:00",2.58374137931034,"1b"
"2024-04-30 12:00:00",2.19121666666667,"1b"
"2024-04-30 13:00:00",2.22525,"1b"
"2024-04-30 14:00:00",2.76061666666667,"1b"
"2024-04-30 15:00:00",3.08001666666667,"1b"
"2024-04-30 16:00:00",3.78926666666667,"1b"
"2024-04-30 17:00:00",4.66468333333333,"1b"
"2024-04-30 18:00:00",3.35661666666667,"1b"
"2024-04-30 19:00:00",3.83416666666667,"1b"
"2024-04-30 20:00:00",3.80618333333333,"1b"
"2024-04-30 21:00:00",3.76591666666667,"1b"
"2024-04-30 22:00:00",5.09963333333333,"1b"
"2024-04-30 23:00:00",5.26263333333333,"1b"
