"datetime","NO2","qc_flag_NO2"
"2021-08-23 10:00:00",7.37843333333333,"1b"
"2021-08-23 11:00:00",5.0453,"1b"
"2021-08-23 12:00:00",3.75315,"1b"
"2021-08-23 13:00:00",3.11318333333333,"1b"
"2021-08-23 14:00:00",2.98336666666667,"1b"
"2021-08-23 15:00:00",3.57723333333333,"1b"
"2021-08-23 16:00:00",4.07096666666667,"1b"
"2021-08-23 17:00:00",4.9697,"1b"
"2021-08-23 18:00:00",7.00173333333333,"1b"
"2021-08-23 19:00:00",11.14185,"1b"
"2021-08-23 20:00:00",6.52138333333333,"1b"
"2021-08-23 21:00:00",6.71773333333333,"1b"
"2021-08-23 22:00:00",7.24506666666667,"1b"
"2021-08-23 23:00:00",6.69726666666667,"1b"
"2021-08-24 00:00:00",6.3337,"1b"
"2021-08-24 01:00:00",3.008375,"1b"
"2021-08-24 02:00:00",2.88176666666667,"1b"
"2021-08-24 03:00:00",4.36486666666667,"1b"
"2021-08-24 04:00:00",5.12536666666667,"1b"
"2021-08-24 05:00:00",6.57046666666667,"1b"
"2021-08-24 06:00:00",9.79725,"1b"
"2021-08-24 07:00:00",7.35481666666667,"1b"
"2021-08-24 08:00:00",4.0816,"1b"
"2021-08-24 09:00:00",4.03786666666667,"1b"
"2021-08-24 10:00:00",4.14523333333333,"1b"
"2021-08-24 11:00:00",4.11435,"1b"
"2021-08-24 12:00:00",4.77403333333333,"1b"
"2021-08-24 13:00:00",5.00806666666667,"1b"
"2021-08-24 14:00:00",5.43233333333333,"1b"
"2021-08-24 15:00:00",6.38316666666667,"1b"
"2021-08-24 16:00:00",6.25735,"1b"
"2021-08-24 17:00:00",5.79328333333333,"1b"
"2021-08-24 18:00:00",6.20421666666667,"1b"
"2021-08-24 19:00:00",7.77873333333333,"1b"
"2021-08-24 20:00:00",7.22795,"1b"
"2021-08-24 21:00:00",6.53338333333333,"1b"
"2021-08-24 22:00:00",5.33218333333333,"1b"
"2021-08-24 23:00:00",5.8285,"1b"
"2021-08-25 00:00:00",2.8641,"1b"
"2021-08-25 01:00:00",6.18383333333333,"1b"
"2021-08-25 02:00:00",6.19543333333333,"1b"
"2021-08-25 03:00:00",5.4825,"1b"
"2021-08-25 04:00:00",4.83188333333333,"1b"
"2021-08-25 05:00:00",4.58816666666667,"1b"
"2021-08-25 06:00:00",6.05483333333333,"1b"
"2021-08-25 07:00:00",9.1086,"1b"
"2021-08-25 08:00:00",8.09443333333333,"1b"
"2021-08-25 09:00:00",8.92473333333333,"1b"
"2021-08-25 10:00:00",6.45026666666667,"1b"
"2021-08-25 11:00:00",7.73403333333333,"1b"
"2021-08-25 12:00:00",7.039,"1b"
"2021-08-25 13:00:00",6.93566666666667,"1b"
"2021-08-25 14:00:00",5.81165,"1b"
"2021-08-25 15:00:00",5.35988333333333,"1b"
"2021-08-25 16:00:00",6.36835,"1b"
"2021-08-25 17:00:00",6.26403333333333,"3b"
"2021-08-25 18:00:00",6.59525,"3b"
"2021-08-25 19:00:00",10.7841833333333,"3b"
"2021-08-25 20:00:00",19.3795666666667,"3b"
"2021-08-25 21:00:00",20.0680666666667,"3b"
"2021-08-25 22:00:00",20.3467333333333,"3b"
"2021-08-25 23:00:00",21.5294,"3b"
"2021-08-26 00:00:00",16.7562333333333,"3b"
"2021-08-26 01:00:00",4.86020833333333,"3b"
"2021-08-26 02:00:00",4.23213333333333,"3b"
"2021-08-26 03:00:00",3.3449,"3b"
"2021-08-26 04:00:00",3.65815,"3b"
"2021-08-26 05:00:00",4.60208333333333,"1b"
"2021-08-26 06:00:00",4.7097,"1b"
"2021-08-26 07:00:00",4.49008333333333,"1b"
"2021-08-26 08:00:00",3.9146,"1b"
"2021-08-26 09:00:00",3.7809,"1b"
"2021-08-26 10:00:00",3.43465,"1b"
"2021-08-26 11:00:00",2.89221666666667,"1b"
"2021-08-26 12:00:00",2.68023333333333,"1b"
"2021-08-26 13:00:00",2.99505,"1b"
"2021-08-26 14:00:00",3.3267,"1b"
"2021-08-26 15:00:00",3.40696666666667,"1b"
"2021-08-26 16:00:00",3.79315,"1b"
"2021-08-26 17:00:00",4.94841666666667,"1b"
"2021-08-26 18:00:00",5.9417,"1b"
"2021-08-26 19:00:00",8.73713333333333,"1b"
"2021-08-26 20:00:00",8.77018333333333,"1b"
"2021-08-26 21:00:00",6.9483,"1b"
"2021-08-26 22:00:00",5.90265,"1b"
"2021-08-26 23:00:00",5.40881666666667,"1b"
"2021-08-27 00:00:00",3.8294,"1b"
"2021-08-27 01:00:00",2.74316666666667,"1b"
"2021-08-27 02:00:00",2.29631666666667,"1b"
"2021-08-27 03:00:00",2.0882,"1b"
"2021-08-27 04:00:00",2.38615,"1b"
"2021-08-27 05:00:00",4.48171666666667,"1b"
"2021-08-27 06:00:00",8.35188333333333,"1b"
"2021-08-27 07:00:00",8.20481666666667,"1b"
"2021-08-27 08:00:00",5.30983333333333,"1b"
"2021-08-27 09:00:00",5.70175,"1b"
"2021-08-27 10:00:00",4.44693333333333,"1b"
"2021-08-27 11:00:00",4.62721666666667,"1b"
"2021-08-27 12:00:00",4.0695,"1b"
"2021-08-27 13:00:00",4.27955,"1b"
"2021-08-27 14:00:00",4.79323333333333,"1b"
"2021-08-27 15:00:00",5.68446666666667,"1b"
"2021-08-27 16:00:00",6.26496666666667,"1b"
"2021-08-27 17:00:00",7.01681666666667,"1b"
"2021-08-27 18:00:00",9.60801666666667,"1b"
"2021-08-27 19:00:00",8.21776666666667,"1b"
"2021-08-27 20:00:00",7.77636666666667,"1b"
"2021-08-27 21:00:00",7.8944,"1b"
"2021-08-27 22:00:00",9.12043333333333,"1b"
"2021-08-27 23:00:00",9.87878333333333,"1b"
"2021-08-28 00:00:00",9.68033333333333,"1b"
"2021-08-28 01:00:00",7.4785,"1b"
"2021-08-28 02:00:00",6.55486666666667,"1b"
"2021-08-28 03:00:00",5.4699,"1b"
"2021-08-28 04:00:00",5.88763333333333,"1b"
"2021-08-28 05:00:00",7.32216666666667,"1b"
"2021-08-28 06:00:00",8.50991666666667,"1b"
"2021-08-28 07:00:00",8.29703333333333,"1b"
"2021-08-28 08:00:00",6.67401666666667,"1b"
"2021-08-28 09:00:00",5.17971666666667,"1b"
"2021-08-28 10:00:00",3.92165,"1b"
"2021-08-28 11:00:00",3.69855,"1b"
"2021-08-28 12:00:00",3.48596666666667,"1b"
"2021-08-28 13:00:00",2.74025,"1b"
"2021-08-28 14:00:00",2.6242,"1b"
"2021-08-28 15:00:00",2.82241666666667,"1b"
"2021-08-28 16:00:00",2.91783333333333,"1b"
"2021-08-28 17:00:00",3.56581666666667,"1b"
"2021-08-28 18:00:00",5.62793333333333,"1b"
"2021-08-28 19:00:00",14.91275,"1b"
"2021-08-28 20:00:00",20.5105,"1b"
"2021-08-28 21:00:00",12.4786666666667,"1b"
"2021-08-28 22:00:00",11.3861,"1b"
"2021-08-28 23:00:00",12.1835666666667,"1b"
"2021-08-29 00:00:00",11.3140333333333,"1b"
"2021-08-29 01:00:00",7.49383333333333,"1b"
"2021-08-29 02:00:00",5.90733333333333,"1b"
"2021-08-29 03:00:00",3.61066666666667,"1b"
"2021-08-29 04:00:00",3.2731,"1b"
"2021-08-29 05:00:00",3.69201666666667,"1b"
"2021-08-29 06:00:00",4.3879,"1b"
"2021-08-29 07:00:00",3.89161666666667,"1b"
"2021-08-29 08:00:00",4.1105,"1b"
"2021-08-29 09:00:00",3.56618333333333,"1b"
"2021-08-29 10:00:00",3.0822,"1b"
"2021-08-29 11:00:00",2.8527,"1b"
"2021-08-29 12:00:00",2.9583,"1b"
"2021-08-29 13:00:00",2.79348333333333,"1b"
"2021-08-29 14:00:00",2.8206,"1b"
"2021-08-29 15:00:00",3.83265,"1b"
"2021-08-29 16:00:00",3.98443333333333,"1b"
"2021-08-29 17:00:00",3.8707,"1b"
"2021-08-29 18:00:00",5.30875,"1b"
"2021-08-29 19:00:00",6.73153333333333,"1b"
"2021-08-29 20:00:00",7.57075,"1b"
"2021-08-29 21:00:00",8.52328333333333,"1b"
"2021-08-29 22:00:00",6.81378333333333,"1b"
"2021-08-29 23:00:00",4.86038333333333,"1b"
"2021-08-30 00:00:00",2.99083333333333,"1b"
"2021-08-30 01:00:00",2.740625,"1b"
"2021-08-30 02:00:00",2.10373333333333,"1b"
"2021-08-30 03:00:00",2.59756666666667,"1b"
"2021-08-30 04:00:00",2.69596666666667,"1b"
"2021-08-30 05:00:00",2.90763333333333,"1b"
"2021-08-30 06:00:00",3.86111666666667,"1b"
"2021-08-30 07:00:00",5.23821666666667,"1b"
"2021-08-30 08:00:00",5.06241666666667,"1b"
"2021-08-30 09:00:00",5.7647,"1b"
"2021-08-30 10:00:00",5.40368333333333,"1b"
"2021-08-30 11:00:00",4.07891666666667,"1b"
"2021-08-30 12:00:00",4.94946666666667,"1b"
"2021-08-30 13:00:00",5.25288333333333,"1b"
"2021-08-30 14:00:00",5.064,"1b"
"2021-08-30 15:00:00",5.02635,"1b"
"2021-08-30 16:00:00",5.64661666666667,"1b"
"2021-08-30 17:00:00",6.28465,"1b"
"2021-08-30 18:00:00",5.89641666666667,"1b"
"2021-08-30 19:00:00",4.98876666666667,"1b"
"2021-08-30 20:00:00",4.41151666666667,"1b"
"2021-08-30 21:00:00",5.12165,"1b"
"2021-08-30 22:00:00",4.1904,"1b"
"2021-08-30 23:00:00",3.60283333333333,"1b"
"2021-08-31 00:00:00",3.29943333333333,"1b"
"2021-08-31 01:00:00",3.10304166666667,"1b"
"2021-08-31 02:00:00",2.75843333333333,"1b"
"2021-08-31 03:00:00",2.6551,"1b"
"2021-08-31 04:00:00",3.38008333333333,"1b"
"2021-08-31 05:00:00",4.22578333333333,"1b"
"2021-08-31 06:00:00",6.50528333333333,"1b"
"2021-08-31 07:00:00",8.29006666666667,"1b"
"2021-08-31 08:00:00",7.784,"1b"
"2021-08-31 09:00:00",7.0807,"1b"
"2021-08-31 10:00:00",7.49228333333333,"1b"
"2021-08-31 11:00:00",8.49195,"1b"
"2021-08-31 12:00:00",8.3103,"1b"
"2021-08-31 13:00:00",9.68983333333333,"1b"
"2021-08-31 14:00:00",8.73543333333333,"1b"
"2021-08-31 15:00:00",9.30876666666667,"1b"
"2021-08-31 16:00:00",11.1469,"1b"
"2021-08-31 17:00:00",10.8497166666667,"1b"
"2021-08-31 18:00:00",12.3273833333333,"1b"
"2021-08-31 19:00:00",10.8735833333333,"1b"
"2021-08-31 20:00:00",10.3712833333333,"1b"
"2021-08-31 21:00:00",10.9571666666667,"1b"
"2021-08-31 22:00:00",9.28971666666667,"1b"
"2021-08-31 23:00:00",5.0836,"1b"
