"datetime","NO2","qc_flag_NO2"
"2021-06-23 11:00:00",2.95046666666667,"1b"
"2021-06-23 12:00:00",2.72493333333333,"1b"
"2021-06-23 13:00:00",2.94145,"1b"
"2021-06-23 14:00:00",2.94245,"1b"
"2021-06-23 15:00:00",3.21843333333333,"1b"
"2021-06-23 16:00:00",4.40113333333333,"1b"
"2021-06-23 17:00:00",4.64511666666667,"1b"
"2021-06-23 18:00:00",4.63531666666667,"1b"
"2021-06-23 19:00:00",4.81005,"1b"
"2021-06-23 20:00:00",4.7591,"1b"
"2021-06-23 21:00:00",4.70596666666667,"1b"
"2021-06-23 22:00:00",3.6513,"1b"
"2021-06-23 23:00:00",4.6837,"1b"
"2021-06-24 00:00:00",5.04693333333333,"1b"
"2021-06-24 01:00:00",4.15,"1b"
"2021-06-24 02:00:00",3.60328333333333,"1b"
"2021-06-24 03:00:00",3.05901666666667,"1b"
"2021-06-24 04:00:00",3.00925,"1b"
"2021-06-24 05:00:00",6.41025,"1b"
"2021-06-24 06:00:00",6.63573333333333,"1b"
"2021-06-24 07:00:00",9.09733333333333,"1b"
"2021-06-24 08:00:00",6.75855,"1b"
"2021-06-24 09:00:00",6.31033333333333,"1b"
"2021-06-24 10:00:00",5.12818333333333,"1b"
"2021-06-24 11:00:00",4.74085,"1b"
"2021-06-24 12:00:00",5.37853333333333,"1b"
"2021-06-24 13:00:00",5.39233333333333,"1b"
"2021-06-24 14:00:00",4.25635,"1b"
"2021-06-24 15:00:00",4.54556666666667,"1b"
"2021-06-24 16:00:00",6.14356666666667,"1b"
"2021-06-24 17:00:00",4.38633333333333,"1b"
"2021-06-24 18:00:00",5.49438333333333,"4b"
"2021-06-24 19:00:00",7.72396666666667,"4b"
"2021-06-24 20:00:00",14.0249333333333,"4b"
"2021-06-24 21:00:00",18.24285,"4b"
"2021-06-24 22:00:00",8.20503333333333,"4b"
"2021-06-24 23:00:00",4.06171666666667,"1b"
"2021-06-25 00:00:00",3.16716666666667,"1b"
"2021-06-25 01:00:00",3.06404166666667,"1b"
"2021-06-25 02:00:00",2.86415,"1b"
"2021-06-25 03:00:00",2.4558,"1b"
"2021-06-25 04:00:00",2.37976666666667,"1b"
"2021-06-25 05:00:00",3.17448333333333,"1b"
"2021-06-25 06:00:00",5.25271666666667,"1b"
"2021-06-25 07:00:00",7.14486666666667,"1b"
"2021-06-25 08:00:00",6.95311666666667,"1b"
"2021-06-25 09:00:00",5.26685,"1b"
"2021-06-25 10:00:00",5.46931666666667,"1b"
"2021-06-25 11:00:00",5.59223333333333,"1b"
"2021-06-25 12:00:00",4.27208333333333,"1b"
"2021-06-25 13:00:00",3.88675,"1b"
"2021-06-25 14:00:00",5.66858333333333,"1b"
"2021-06-25 15:00:00",7.60985,"1b"
"2021-06-25 16:00:00",6.91636666666667,"1b"
"2021-06-25 17:00:00",9.09193333333333,"1b"
"2021-06-25 18:00:00",11.7917833333333,"1b"
"2021-06-25 19:00:00",9.95511666666667,"1b"
"2021-06-25 20:00:00",7.97331666666667,"1b"
"2021-06-25 21:00:00",8.08886666666667,"1b"
"2021-06-25 22:00:00",6.85628333333333,"1b"
"2021-06-25 23:00:00",5.55328333333333,"1b"
"2021-06-26 00:00:00",5.18363333333333,"1b"
"2021-06-26 01:00:00",4.34120833333333,"1b"
"2021-06-26 02:00:00",4.39796666666667,"1b"
"2021-06-26 03:00:00",4.50758333333333,"1b"
"2021-06-26 04:00:00",4.49303333333333,"1b"
"2021-06-26 05:00:00",5.56235,"1b"
"2021-06-26 06:00:00",5.31961666666667,"1b"
"2021-06-26 07:00:00",4.89345,"1b"
"2021-06-26 08:00:00",4.3898,"1b"
"2021-06-26 09:00:00",3.18533333333333,"1b"
"2021-06-26 10:00:00",3.59545,"1b"
"2021-06-26 11:00:00",3.78718333333333,"1b"
"2021-06-26 12:00:00",3.2514,"1b"
"2021-06-26 13:00:00",3.17568333333333,"1b"
"2021-06-26 14:00:00",2.07266666666667,"1b"
"2021-06-26 15:00:00",1.9147,"1b"
"2021-06-26 16:00:00",2.4677,"1b"
"2021-06-26 17:00:00",2.45776666666667,"1b"
"2021-06-26 18:00:00",2.54341666666667,"1b"
"2021-06-26 19:00:00",3.41026666666667,"1b"
"2021-06-26 20:00:00",4.41071666666667,"1b"
"2021-06-26 21:00:00",4.24725,"1b"
"2021-06-26 22:00:00",3.6718,"1b"
"2021-06-26 23:00:00",3.40688333333333,"1b"
"2021-06-27 00:00:00",3.29106666666667,"1b"
"2021-06-27 01:00:00",2.58225,"1b"
"2021-06-27 02:00:00",1.84038333333333,"1b"
"2021-06-27 03:00:00",1.29798333333333,"1b"
"2021-06-27 04:00:00",1.68926666666667,"1b"
"2021-06-27 05:00:00",3.236,"1b"
"2021-06-27 06:00:00",2.8406,"1b"
"2021-06-27 07:00:00",3.85441666666667,"1b"
"2021-06-27 08:00:00",4.06956666666667,"1b"
"2021-06-27 09:00:00",3.69298333333333,"1b"
"2021-06-27 10:00:00",2.94233333333333,"1b"
"2021-06-27 11:00:00",3.0626,"1b"
"2021-06-27 12:00:00",3.68936666666667,"1b"
"2021-06-27 13:00:00",3.92793333333333,"1b"
"2021-06-27 14:00:00",3.3691,"1b"
"2021-06-27 15:00:00",3.24116666666667,"1b"
"2021-06-27 16:00:00",3.0642,"1b"
"2021-06-27 17:00:00",4.16451666666667,"1b"
"2021-06-27 18:00:00",4.07285,"1b"
"2021-06-27 19:00:00",4.10838333333333,"1b"
"2021-06-27 20:00:00",4.5136,"1b"
"2021-06-27 21:00:00",4.27638333333333,"1b"
"2021-06-27 22:00:00",4.3186,"1b"
"2021-06-27 23:00:00",2.99635,"1b"
"2021-06-28 00:00:00",2.66236666666667,"1b"
"2021-06-28 01:00:00",3.7465,"1b"
"2021-06-28 02:00:00",4.53658333333333,"1b"
"2021-06-28 03:00:00",3.54251666666667,"1b"
"2021-06-28 04:00:00",5.73058333333333,"1b"
"2021-06-28 05:00:00",6.662,"1b"
"2021-06-28 06:00:00",7.38461666666667,"1b"
"2021-06-28 07:00:00",10.6112166666667,"1b"
"2021-06-28 08:00:00",11.8043833333333,"1b"
"2021-06-28 09:00:00",9.62041666666667,"1b"
"2021-06-28 10:00:00",8.39273333333333,"1b"
"2021-06-28 11:00:00",6.79196666666667,"1b"
"2021-06-28 12:00:00",6.06181666666667,"1b"
"2021-06-28 13:00:00",5.8475,"1b"
"2021-06-28 14:00:00",9.83694736842105,"1b"
"2021-06-28 15:00:00",8.9989,"1b"
"2021-06-28 16:00:00",7.27891666666667,"1b"
"2021-06-28 17:00:00",10.1215,"1b"
"2021-06-28 18:00:00",11.5915,"1b"
"2021-06-28 19:00:00",10.01945,"1b"
"2021-06-28 20:00:00",10.7109166666667,"1b"
"2021-06-28 21:00:00",10.51855,"1b"
"2021-06-28 22:00:00",9.95223333333333,"1b"
"2021-06-28 23:00:00",9.01805,"1b"
"2021-06-29 00:00:00",7.68253333333333,"1b"
"2021-06-29 01:00:00",9.28154166666667,"1b"
"2021-06-29 02:00:00",8.5295,"1b"
"2021-06-29 03:00:00",8.45111666666667,"1b"
"2021-06-29 04:00:00",8.38391666666667,"1b"
"2021-06-29 05:00:00",10.5642666666667,"1b"
"2021-06-29 06:00:00",12.9986166666667,"1b"
"2021-06-29 07:00:00",12.6036166666667,"1b"
"2021-06-29 08:00:00",11.2497666666667,"1b"
"2021-06-29 09:00:00",9.66518333333333,"1b"
"2021-06-29 10:00:00",10.7635,"1b"
"2021-06-29 11:00:00",10.8614333333333,"1b"
"2021-06-29 12:00:00",11.6365833333333,"1b"
"2021-06-29 13:00:00",6.59378333333333,"1b"
"2021-06-29 14:00:00",5.05946666666667,"1b"
"2021-06-29 15:00:00",5.19743333333333,"1b"
"2021-06-29 16:00:00",6.43075,"1b"
"2021-06-29 17:00:00",5.50285,"1b"
"2021-06-29 18:00:00",6.80936666666667,"1b"
"2021-06-29 19:00:00",8.42045,"1b"
"2021-06-29 20:00:00",11.9543833333333,"1b"
"2021-06-29 21:00:00",14.7198833333333,"1b"
"2021-06-29 22:00:00",13.92735,"1b"
"2021-06-29 23:00:00",14.2624,"1b"
"2021-06-30 00:00:00",16.9515333333333,"1b"
"2021-06-30 01:00:00",10.1290833333333,"1b"
"2021-06-30 02:00:00",10.1221666666667,"1b"
"2021-06-30 03:00:00",10.931,"1b"
"2021-06-30 04:00:00",9.71665,"1b"
"2021-06-30 05:00:00",6.55286666666667,"1b"
"2021-06-30 06:00:00",6.84013333333333,"1b"
"2021-06-30 07:00:00",8.25886666666667,"1b"
"2021-06-30 08:00:00",7.54593333333333,"1b"
"2021-06-30 09:00:00",6.00075,"1b"
"2021-06-30 10:00:00",6.1941,"1b"
"2021-06-30 11:00:00",7.46331666666667,"1b"
"2021-06-30 12:00:00",7.04136666666667,"1b"
"2021-06-30 13:00:00",7.68276666666667,"1b"
"2021-06-30 14:00:00",6.98731666666667,"1b"
"2021-06-30 15:00:00",6.84516666666667,"1b"
"2021-06-30 16:00:00",6.88896666666667,"1b"
"2021-06-30 17:00:00",10.5328666666667,"1b"
"2021-06-30 18:00:00",9.15803333333333,"1b"
"2021-06-30 19:00:00",7.30711666666667,"1b"
"2021-06-30 20:00:00",9.53835,"1b"
"2021-06-30 21:00:00",13.6860666666667,"1b"
"2021-06-30 22:00:00",14.6700833333333,"1b"
"2021-06-30 23:00:00",16.0828,"1b"
