"datetime","NO2","qc_flag_NO2"
"2024-02-23 08:00:00",15.79875,"1b"
"2024-02-23 09:00:00",9.78883333333333,"1b"
"2024-02-23 10:00:00",6.35818333333333,"1b"
"2024-02-23 11:00:00",6.1421,"1b"
"2024-02-23 12:00:00",7.7373,"1b"
"2024-02-23 13:00:00",6.15141666666667,"1b"
"2024-02-23 14:00:00",6.99688333333333,"1b"
"2024-02-23 15:00:00",12.6215833333333,"1b"
"2024-02-23 16:00:00",10.6247666666667,"1b"
"2024-02-23 17:00:00",21.0790666666667,"1b"
"2024-02-23 18:00:00",25.0404333333333,"1b"
"2024-02-23 19:00:00",22.1406333333333,"1b"
"2024-02-23 20:00:00",21.2431666666667,"1b"
"2024-02-23 21:00:00",17.3357333333333,"1b"
"2024-02-23 22:00:00",18.6583,"1b"
"2024-02-23 23:00:00",14.2241,"1b"
"2024-02-24 00:00:00",8.66926666666667,"1b"
"2024-02-24 01:00:00",6.29658620689655,"1b"
"2024-02-24 02:00:00",6.85028333333333,"1b"
"2024-02-24 03:00:00",8.7778,"1b"
"2024-02-24 04:00:00",6.14471666666667,"1b"
"2024-02-24 05:00:00",6.67973333333333,"1b"
"2024-02-24 06:00:00",9.374,"1b"
"2024-02-24 07:00:00",15.1494833333333,"1b"
"2024-02-24 08:00:00",17.22325,"1b"
"2024-02-24 09:00:00",12.4834166666667,"1b"
"2024-02-24 10:00:00",6.12756666666667,"1b"
"2024-02-24 11:00:00",5.34431666666667,"1b"
"2024-02-24 12:00:00",4.34461666666667,"1b"
"2024-02-24 13:00:00",4.25886666666667,"1b"
"2024-02-24 14:00:00",4.66746666666667,"1b"
"2024-02-24 15:00:00",3.51996666666667,"1b"
"2024-02-24 16:00:00",9.45103333333333,"1b"
"2024-02-24 17:00:00",19.9877166666667,"1b"
"2024-02-24 18:00:00",27.4985,"1b"
"2024-02-24 19:00:00",33.60865,"1b"
"2024-02-24 20:00:00",33.5857666666667,"1b"
"2024-02-24 21:00:00",32.2883333333333,"1b"
"2024-02-24 22:00:00",27.98615,"1b"
"2024-02-24 23:00:00",23.9241166666667,"1b"
"2024-02-25 00:00:00",22.7459,"1b"
"2024-02-25 01:00:00",16.012275862069,"1b"
"2024-02-25 02:00:00",15.2290666666667,"1b"
"2024-02-25 03:00:00",14.95225,"1b"
"2024-02-25 04:00:00",13.5882333333333,"1b"
"2024-02-25 05:00:00",9.34643333333333,"1b"
"2024-02-25 06:00:00",9.32203333333333,"1b"
"2024-02-25 07:00:00",8.15558333333333,"1b"
"2024-02-25 08:00:00",9.52781666666667,"1b"
"2024-02-25 09:00:00",8.66641666666667,"1b"
"2024-02-25 10:00:00",7.54651666666667,"1b"
"2024-02-25 11:00:00",7.27261666666667,"1b"
"2024-02-25 12:00:00",7.31021666666667,"1b"
"2024-02-25 13:00:00",8.70061666666667,"1b"
"2024-02-25 14:00:00",8.12565,"1b"
"2024-02-25 15:00:00",6.79478333333333,"1b"
"2024-02-25 16:00:00",9.02601666666667,"1b"
"2024-02-25 17:00:00",8.02046666666667,"1b"
"2024-02-25 18:00:00",6.54905,"1b"
"2024-02-25 19:00:00",6.90195,"1b"
"2024-02-25 20:00:00",6.68803333333333,"1b"
"2024-02-25 21:00:00",6.97533333333333,"1b"
"2024-02-25 22:00:00",6.99486666666667,"1b"
"2024-02-25 23:00:00",5.229,"1b"
"2024-02-26 00:00:00",4.9281,"1b"
"2024-02-26 01:00:00",4.61468965517241,"1b"
"2024-02-26 02:00:00",4.71008333333333,"1b"
"2024-02-26 03:00:00",4.39276666666667,"1b"
"2024-02-26 04:00:00",3.78815,"1b"
"2024-02-26 05:00:00",4.51948333333333,"1b"
"2024-02-26 06:00:00",5.43403333333333,"1b"
"2024-02-26 07:00:00",9.04635,"1b"
"2024-02-26 08:00:00",10.6061333333333,"1b"
"2024-02-26 09:00:00",9.69798333333333,"1b"
"2024-02-26 10:00:00",10.10135,"1b"
"2024-02-26 11:00:00",10.9499666666667,"1b"
"2024-02-26 12:00:00",10.30635,"1b"
"2024-02-26 13:00:00",9.46833333333333,"1b"
"2024-02-26 14:00:00",7.95806666666667,"1b"
"2024-02-26 15:00:00",7.51491666666667,"1b"
"2024-02-26 16:00:00",8.67928333333333,"1b"
"2024-02-26 17:00:00",14.7306166666667,"1b"
"2024-02-26 18:00:00",12.7084833333333,"1b"
"2024-02-26 19:00:00",14.0240333333333,"1b"
"2024-02-26 20:00:00",12.9373833333333,"1b"
"2024-02-26 21:00:00",13.7975666666667,"1b"
"2024-02-26 22:00:00",11.2400166666667,"1b"
"2024-02-26 23:00:00",16.97295,"1b"
"2024-02-27 00:00:00",15.5796666666667,"1b"
"2024-02-27 01:00:00",15.3309310344828,"1b"
"2024-02-27 02:00:00",15.8261166666667,"1b"
"2024-02-27 03:00:00",15.28565,"1b"
"2024-02-27 04:00:00",13.8104,"1b"
"2024-02-27 05:00:00",14.1368333333333,"1b"
"2024-02-27 06:00:00",18.5396833333333,"1b"
"2024-02-27 07:00:00",26.5896666666667,"1b"
"2024-02-27 08:00:00",23.4618333333333,"1b"
"2024-02-27 09:00:00",19.9776833333333,"1b"
"2024-02-27 10:00:00",15.5626333333333,"1b"
"2024-02-27 11:00:00",12.9126,"1b"
"2024-02-27 12:00:00",11.3223333333333,"1b"
"2024-02-27 13:00:00",11.4160666666667,"1b"
"2024-02-27 14:00:00",12.49465,"1b"
"2024-02-27 15:00:00",13.1307166666667,"1b"
"2024-02-27 16:00:00",13.3008166666667,"1b"
"2024-02-27 17:00:00",13.6817666666667,"1b"
"2024-02-27 18:00:00",13.9268666666667,"1b"
"2024-02-27 19:00:00",13.0006166666667,"1b"
"2024-02-27 20:00:00",29.6623666666667,"1b"
"2024-02-27 21:00:00",30.8854166666667,"1b"
"2024-02-27 22:00:00",29.8825833333333,"1b"
"2024-02-27 23:00:00",23.2265666666667,"1b"
"2024-02-28 00:00:00",23.1707333333333,"1b"
"2024-02-28 01:00:00",21.1180689655172,"1b"
"2024-02-28 02:00:00",16.21585,"1b"
"2024-02-28 03:00:00",12.6645,"1b"
"2024-02-28 04:00:00",13.2220333333333,"1b"
"2024-02-28 05:00:00",10.22755,"1b"
"2024-02-28 06:00:00",12.2269666666667,"1b"
"2024-02-28 07:00:00",15.9306,"1b"
"2024-02-28 08:00:00",17.95185,"1b"
"2024-02-28 09:00:00",16.6549,"1b"
"2024-02-28 10:00:00",10.39335,"1b"
"2024-02-28 11:00:00",10.2076333333333,"1b"
"2024-02-28 12:00:00",12.1510666666667,"1b"
"2024-02-28 13:00:00",10.8337333333333,"1b"
"2024-02-28 14:00:00",9.23445,"1b"
"2024-02-28 15:00:00",10.5362833333333,"1b"
"2024-02-28 16:00:00",13.2154166666667,"1b"
"2024-02-28 17:00:00",13.58605,"1b"
"2024-02-28 18:00:00",10.3350666666667,"1b"
"2024-02-28 19:00:00",7.89386666666667,"1b"
"2024-02-28 20:00:00",6.36776666666667,"1b"
"2024-02-28 21:00:00",4.0004,"1b"
"2024-02-28 22:00:00",3.68948333333333,"1b"
"2024-02-28 23:00:00",3.70711666666667,"1b"
"2024-02-29 00:00:00",3.81316666666667,"1b"
"2024-02-29 01:00:00",3.92858620689655,"1b"
"2024-02-29 02:00:00",2.79535,"1b"
"2024-02-29 03:00:00",2.08366666666667,"1b"
"2024-02-29 04:00:00",4.04305,"1b"
"2024-02-29 05:00:00",3.25545,"1b"
"2024-02-29 06:00:00",10.6108166666667,"1b"
"2024-02-29 07:00:00",15.08485,"1b"
"2024-02-29 08:00:00",18.5901166666667,"1b"
"2024-02-29 09:00:00",15.1758333333333,"1b"
"2024-02-29 10:00:00",10.27595,"1b"
"2024-02-29 11:00:00",7.07266666666667,"1b"
"2024-02-29 12:00:00",7.43821666666667,"1b"
"2024-02-29 13:00:00",7.07021666666667,"1b"
"2024-02-29 14:00:00",6.26753333333333,"1b"
"2024-02-29 15:00:00",9.12068333333333,"1b"
"2024-02-29 16:00:00",9.87885,"1b"
"2024-02-29 17:00:00",16.8339166666667,"1b"
"2024-02-29 18:00:00",19.9942833333333,"1b"
"2024-02-29 19:00:00",16.2217,"1b"
"2024-02-29 20:00:00",12.56675,"1b"
"2024-02-29 21:00:00",6.94623333333333,"1b"
"2024-02-29 22:00:00",10.8384,"1b"
"2024-02-29 23:00:00",9.81,"1b"
