"datetime","NO2","qc_flag_NO2"
"2021-07-23 09:00:00",6.9313,"1b"
"2021-07-23 10:00:00",6.59113333333333,"1b"
"2021-07-23 11:00:00",4.70948333333333,"1b"
"2021-07-23 12:00:00",3.7263,"1b"
"2021-07-23 13:00:00",3.1414,"1b"
"2021-07-23 14:00:00",3.86856666666667,"1b"
"2021-07-23 15:00:00",4.65986666666667,"1b"
"2021-07-23 16:00:00",4.5203,"1b"
"2021-07-23 17:00:00",3.87746666666667,"1b"
"2021-07-23 18:00:00",3.54546666666667,"1b"
"2021-07-23 19:00:00",4.4814,"1b"
"2021-07-23 20:00:00",4.3211,"1b"
"2021-07-23 21:00:00",4.36338333333333,"1b"
"2021-07-23 22:00:00",3.18595,"1b"
"2021-07-23 23:00:00",3.15271666666667,"1b"
"2021-07-24 00:00:00",2.36633333333333,"1b"
"2021-07-24 01:00:00",2.40429166666667,"1b"
"2021-07-24 02:00:00",1.94668333333333,"1b"
"2021-07-24 03:00:00",1.87811666666667,"1b"
"2021-07-24 04:00:00",1.85223333333333,"1b"
"2021-07-24 05:00:00",2.6599,"1b"
"2021-07-24 06:00:00",3.71656666666667,"1b"
"2021-07-24 07:00:00",2.91168333333333,"1b"
"2021-07-24 08:00:00",3.2239,"1b"
"2021-07-24 09:00:00",2.49058333333333,"1b"
"2021-07-24 10:00:00",2.86501666666667,"1b"
"2021-07-24 11:00:00",3.38891666666667,"1b"
"2021-07-24 12:00:00",2.84213333333333,"1b"
"2021-07-24 13:00:00",2.8592,"1b"
"2021-07-24 14:00:00",2.16951666666667,"1b"
"2021-07-24 15:00:00",2.52396666666667,"1b"
"2021-07-24 16:00:00",2.54948333333333,"1b"
"2021-07-24 17:00:00",2.95856666666667,"1b"
"2021-07-24 18:00:00",3.26786666666667,"1b"
"2021-07-24 19:00:00",4.60583333333333,"1b"
"2021-07-24 20:00:00",4.84328333333333,"1b"
"2021-07-24 21:00:00",5.62838333333333,"1b"
"2021-07-24 22:00:00",6.24825,"1b"
"2021-07-24 23:00:00",5.22066666666667,"1b"
"2021-07-25 00:00:00",4.46013333333333,"1b"
"2021-07-25 01:00:00",4.23208333333333,"1b"
"2021-07-25 02:00:00",4.38823333333333,"1b"
"2021-07-25 03:00:00",3.81943333333333,"1b"
"2021-07-25 04:00:00",3.62528333333333,"1b"
"2021-07-25 05:00:00",4.31863333333333,"1b"
"2021-07-25 06:00:00",5.12808333333333,"1b"
"2021-07-25 07:00:00",3.71683333333333,"1b"
"2021-07-25 08:00:00",2.77823333333333,"1b"
"2021-07-25 09:00:00",2.92315,"1b"
"2021-07-25 10:00:00",2.87203333333333,"1b"
"2021-07-25 11:00:00",2.92031666666667,"1b"
"2021-07-25 12:00:00",2.43425,"1b"
"2021-07-25 13:00:00",2.95031666666667,"1b"
"2021-07-25 14:00:00",2.931,"1b"
"2021-07-25 15:00:00",3.94681666666667,"1b"
"2021-07-25 16:00:00",3.02683333333333,"1b"
"2021-07-25 17:00:00",4.8364,"1b"
"2021-07-25 18:00:00",5.32298333333333,"1b"
"2021-07-25 19:00:00",7.35331666666667,"1b"
"2021-07-25 20:00:00",13.5765666666667,"1b"
"2021-07-25 21:00:00",9.94065,"1b"
"2021-07-25 22:00:00",6.31978333333333,"1b"
"2021-07-25 23:00:00",7.56635,"1b"
"2021-07-26 00:00:00",8.491,"1b"
"2021-07-26 01:00:00",8.830625,"1b"
"2021-07-26 02:00:00",11.9504166666667,"1b"
"2021-07-26 03:00:00",16.0480666666667,"1b"
"2021-07-26 04:00:00",9.26318333333333,"1b"
"2021-07-26 05:00:00",11.03995,"1b"
"2021-07-26 06:00:00",11.4713333333333,"1b"
"2021-07-26 07:00:00",10.87825,"1b"
"2021-07-26 08:00:00",8.89323333333333,"1b"
"2021-07-26 09:00:00",5.90503333333333,"1b"
"2021-07-26 10:00:00",5.14416666666667,"1b"
"2021-07-26 11:00:00",3.16735,"1b"
"2021-07-26 12:00:00",2.67871666666667,"1b"
"2021-07-26 13:00:00",2.15588333333333,"1b"
"2021-07-26 14:00:00",2.5622,"1b"
"2021-07-26 15:00:00",2.05966666666667,"1b"
"2021-07-26 16:00:00",2.48598333333333,"1b"
"2021-07-26 17:00:00",3.92,"1b"
"2021-07-26 18:00:00",4.27143333333333,"1b"
"2021-07-26 19:00:00",6.74191666666667,"1b"
"2021-07-26 20:00:00",8.83381666666667,"1b"
"2021-07-26 21:00:00",7.80553333333333,"1b"
"2021-07-26 22:00:00",5.98516666666667,"1b"
"2021-07-26 23:00:00",4.93425,"1b"
"2021-07-27 00:00:00",5.1879,"1b"
"2021-07-27 01:00:00",3.486875,"1b"
"2021-07-27 02:00:00",3.77071666666667,"1b"
"2021-07-27 03:00:00",3.77761666666667,"1b"
"2021-07-27 04:00:00",3.77618333333333,"1b"
"2021-07-27 05:00:00",5.61011666666667,"1b"
"2021-07-27 06:00:00",8.43238333333333,"1b"
"2021-07-27 07:00:00",7.98331666666667,"1b"
"2021-07-27 08:00:00",6.75983333333333,"1b"
"2021-07-27 09:00:00",6.52778333333333,"1b"
"2021-07-27 10:00:00",7.62028333333333,"1b"
"2021-07-27 11:00:00",9.52796666666667,"1b"
"2021-07-27 12:00:00",10.3615833333333,"1b"
"2021-07-27 13:00:00",6.13256666666667,"1b"
"2021-07-27 14:00:00",4.09963333333333,"1b"
"2021-07-27 15:00:00",3.80206666666667,"1b"
"2021-07-27 16:00:00",11.06825,"1b"
"2021-07-27 17:00:00",12.84795,"1b"
"2021-07-27 18:00:00",11.4692666666667,"1b"
"2021-07-27 19:00:00",13.2124333333333,"1b"
"2021-07-27 20:00:00",13.7917166666667,"1b"
"2021-07-27 21:00:00",11.7204166666667,"1b"
"2021-07-27 22:00:00",9.9693,"1b"
"2021-07-27 23:00:00",8.20375,"1b"
"2021-07-28 00:00:00",5.13493333333333,"1b"
"2021-07-28 01:00:00",2.871375,"1b"
"2021-07-28 02:00:00",2.65436666666667,"1b"
"2021-07-28 03:00:00",2.5242,"1b"
"2021-07-28 04:00:00",2.65313333333333,"1b"
"2021-07-28 05:00:00",3.80646666666667,"1b"
"2021-07-28 06:00:00",5.37061666666667,"1b"
"2021-07-28 07:00:00",6.84605,"1b"
"2021-07-28 08:00:00",5.4126,"1b"
"2021-07-28 09:00:00",4.13715,"1b"
"2021-07-28 10:00:00",4.40175,"1b"
"2021-07-28 11:00:00",4.84933333333333,"1b"
"2021-07-28 12:00:00",3.06408333333333,"1b"
"2021-07-28 13:00:00",4.3226,"1b"
"2021-07-28 14:00:00",3.68023333333333,"1b"
"2021-07-28 15:00:00",5.45551666666667,"1b"
"2021-07-28 16:00:00",5.38841666666667,"1b"
"2021-07-28 17:00:00",5.7165,"1b"
"2021-07-28 18:00:00",6.02015,"1b"
"2021-07-28 19:00:00",6.40068333333333,"1b"
"2021-07-28 20:00:00",6.57316666666667,"1b"
"2021-07-28 21:00:00",5.67616666666667,"1b"
"2021-07-28 22:00:00",3.1259,"1b"
"2021-07-28 23:00:00",2.24195,"1b"
"2021-07-29 00:00:00",2.07493333333333,"1b"
"2021-07-29 01:00:00",1.67041666666667,"1b"
"2021-07-29 02:00:00",1.77128333333333,"1b"
"2021-07-29 03:00:00",2.29693333333333,"1b"
"2021-07-29 04:00:00",2.87031666666667,"1b"
"2021-07-29 05:00:00",3.25543333333333,"1b"
"2021-07-29 06:00:00",4.49495,"1b"
"2021-07-29 07:00:00",5.70375,"1b"
"2021-07-29 08:00:00",2.78983333333333,"1b"
"2021-07-29 09:00:00",2.11526666666667,"1b"
"2021-07-29 10:00:00",2.1337,"1b"
"2021-07-29 11:00:00",2.41615,"1b"
"2021-07-29 12:00:00",2.45041666666667,"1b"
"2021-07-29 13:00:00",2.57426666666667,"1b"
"2021-07-29 14:00:00",2.43701666666667,"1b"
"2021-07-29 15:00:00",2.56491666666667,"1b"
"2021-07-29 16:00:00",2.98988333333333,"1b"
"2021-07-29 17:00:00",2.9934,"1b"
"2021-07-29 18:00:00",4.09638333333333,"1b"
"2021-07-29 19:00:00",8.55293333333333,"1b"
"2021-07-29 20:00:00",10.9084666666667,"1b"
"2021-07-29 21:00:00",12.27665,"1b"
"2021-07-29 22:00:00",7.48043333333333,"1b"
"2021-07-29 23:00:00",4.96838333333333,"1b"
"2021-07-30 00:00:00",4.2759,"1b"
"2021-07-30 01:00:00",1.683125,"1b"
"2021-07-30 02:00:00",1.80965,"1b"
"2021-07-30 03:00:00",1.79846666666667,"1b"
"2021-07-30 04:00:00",2.88138333333333,"1b"
"2021-07-30 05:00:00",4.65181666666667,"1b"
"2021-07-30 06:00:00",3.65243333333333,"1b"
"2021-07-30 07:00:00",3.57398333333333,"1b"
"2021-07-30 08:00:00",6.9967,"1b"
"2021-07-30 09:00:00",7.60361666666667,"1b"
"2021-07-30 10:00:00",9.09645,"1b"
"2021-07-30 11:00:00",7.62793333333333,"1b"
"2021-07-30 12:00:00",5.48201666666667,"1b"
"2021-07-30 13:00:00",6.7592,"1b"
"2021-07-30 14:00:00",6.53263333333333,"1b"
"2021-07-30 15:00:00",7.42615,"1b"
"2021-07-30 16:00:00",5.03785,"1b"
"2021-07-30 17:00:00",4.52228333333333,"1b"
"2021-07-30 18:00:00",3.89511666666667,"1b"
"2021-07-30 19:00:00",4.8462,"1b"
"2021-07-30 20:00:00",6.70361666666667,"1b"
"2021-07-30 21:00:00",6.12488333333333,"1b"
"2021-07-30 22:00:00",4.24998333333333,"1b"
"2021-07-30 23:00:00",3.37588333333333,"1b"
"2021-07-31 00:00:00",2.799,"1b"
"2021-07-31 01:00:00",2.87875,"1b"
"2021-07-31 02:00:00",2.47738333333333,"1b"
"2021-07-31 03:00:00",2.15243333333333,"1b"
"2021-07-31 04:00:00",2.52936666666667,"1b"
"2021-07-31 05:00:00",3.23178333333333,"1b"
"2021-07-31 06:00:00",4.93233333333333,"1b"
"2021-07-31 07:00:00",3.9097,"1b"
"2021-07-31 08:00:00",3.1001,"1b"
"2021-07-31 09:00:00",3.24331666666667,"1b"
"2021-07-31 10:00:00",3.54033333333333,"1b"
"2021-07-31 11:00:00",3.329,"1b"
"2021-07-31 12:00:00",4.23123333333333,"1b"
"2021-07-31 13:00:00",3.1815,"1b"
"2021-07-31 14:00:00",2.70455,"1b"
"2021-07-31 15:00:00",2.51101666666667,"1b"
"2021-07-31 16:00:00",3.3577,"1b"
"2021-07-31 17:00:00",3.86136666666667,"1b"
"2021-07-31 18:00:00",3.6339,"1b"
"2021-07-31 19:00:00",6.0896,"1b"
"2021-07-31 20:00:00",9.76238333333333,"1b"
"2021-07-31 21:00:00",17.6297166666667,"1b"
"2021-07-31 22:00:00",14.1782,"1b"
"2021-07-31 23:00:00",14.8068333333333,"1b"
