"datetime","NO2","qc_flag_NO2"
"2024-01-23 07:00:00",10.6826833333333,"1b"
"2024-01-23 08:00:00",12.1594833333333,"1b"
"2024-01-23 09:00:00",12.1987333333333,"1b"
"2024-01-23 10:00:00",7.92295,"1b"
"2024-01-23 11:00:00",7.50191666666667,"1b"
"2024-01-23 12:00:00",8.70768333333333,"1b"
"2024-01-23 13:00:00",9.61463333333333,"1b"
"2024-01-23 14:00:00",9.45933333333333,"1b"
"2024-01-23 15:00:00",7.0288,"1b"
"2024-01-23 16:00:00",5.94323333333333,"1b"
"2024-01-23 17:00:00",5.90233333333333,"1b"
"2024-01-23 18:00:00",5.8465,"1b"
"2024-01-23 19:00:00",3.93545,"1b"
"2024-01-23 20:00:00",2.38206666666667,"1b"
"2024-01-23 21:00:00",2.30308333333333,"1b"
"2024-01-23 22:00:00",1.79238333333333,"1b"
"2024-01-23 23:00:00",1.5779,"1b"
"2024-01-24 00:00:00",1.68473333333333,"1b"
"2024-01-24 01:00:00",1.60227586206897,"1b"
"2024-01-24 02:00:00",1.51013333333333,"1b"
"2024-01-24 03:00:00",1.422,"1b"
"2024-01-24 04:00:00",1.48738333333333,"1b"
"2024-01-24 05:00:00",1.99255,"1b"
"2024-01-24 06:00:00",5.10946666666667,"1b"
"2024-01-24 07:00:00",5.2952,"1b"
"2024-01-24 08:00:00",8.28138333333333,"1b"
"2024-01-24 09:00:00",7.48978333333333,"1b"
"2024-01-24 10:00:00",5.17895,"1b"
"2024-01-24 11:00:00",5.56433333333333,"1b"
"2024-01-24 12:00:00",6.24211666666667,"1b"
"2024-01-24 13:00:00",5.5719,"1b"
"2024-01-24 14:00:00",5.75683333333333,"1b"
"2024-01-24 15:00:00",6.04473333333333,"1b"
"2024-01-24 16:00:00",7.32123333333333,"1b"
"2024-01-24 17:00:00",8.18236666666667,"1b"
"2024-01-24 18:00:00",11.2289333333333,"1b"
"2024-01-24 19:00:00",11.7714166666667,"1b"
"2024-01-24 20:00:00",15.7653666666667,"4b"
"2024-01-24 21:00:00",15.1407,"4b"
"2024-01-24 22:00:00",20.76895,"4b"
"2024-01-24 23:00:00",14.2933833333333,"4b"
"2024-01-25 00:00:00",10.6539,"4b"
"2024-01-25 01:00:00",7.29241379310345,"1b"
"2024-01-25 02:00:00",7.65021666666667,"1b"
"2024-01-25 03:00:00",8.77905,"1b"
"2024-01-25 04:00:00",6.08341666666667,"1b"
"2024-01-25 05:00:00",5.44595,"1b"
"2024-01-25 06:00:00",9.29196666666667,"1b"
"2024-01-25 07:00:00",11.2931,"1b"
"2024-01-25 08:00:00",14.06155,"1b"
"2024-01-25 09:00:00",12.58125,"1b"
"2024-01-25 10:00:00",11.2188333333333,"1b"
"2024-01-25 11:00:00",11.9123833333333,"1b"
"2024-01-25 12:00:00",10.7721333333333,"1b"
"2024-01-25 13:00:00",9.7467,"1b"
"2024-01-25 14:00:00",9.38998333333333,"1b"
"2024-01-25 15:00:00",9.9061,"1b"
"2024-01-25 16:00:00",9.54223333333333,"1b"
"2024-01-25 17:00:00",10.16005,"1b"
"2024-01-25 18:00:00",8.99701666666667,"1b"
"2024-01-25 19:00:00",7.0019,"1b"
"2024-01-25 20:00:00",6.3428,"1b"
"2024-01-25 21:00:00",5.9903,"1b"
"2024-01-25 22:00:00",4.88321666666667,"1b"
"2024-01-25 23:00:00",4.47121666666667,"1b"
"2024-01-26 00:00:00",4.32146666666667,"1b"
"2024-01-26 01:00:00",1.62689655172414,"1b"
"2024-01-26 02:00:00",1.47758333333333,"1b"
"2024-01-26 03:00:00",1.62065,"1b"
"2024-01-26 04:00:00",1.12298333333333,"1b"
"2024-01-26 05:00:00",1.47898333333333,"1b"
"2024-01-26 06:00:00",4.64628333333333,"1b"
"2024-01-26 07:00:00",7.14248333333333,"1b"
"2024-01-26 08:00:00",10.63075,"1b"
"2024-01-26 09:00:00",8.67736666666667,"1b"
"2024-01-26 10:00:00",5.65251666666667,"1b"
"2024-01-26 11:00:00",5.37345,"1b"
"2024-01-26 12:00:00",5.5761,"1b"
"2024-01-26 13:00:00",5.11585,"1b"
"2024-01-26 14:00:00",5.4569,"1b"
"2024-01-26 15:00:00",6.70475,"1b"
"2024-01-26 16:00:00",12.8731666666667,"1b"
"2024-01-26 17:00:00",19.1177666666667,"1b"
"2024-01-26 18:00:00",20.7720833333333,"1b"
"2024-01-26 19:00:00",27.9183833333333,"1b"
"2024-01-26 20:00:00",21.9762166666667,"1b"
"2024-01-26 21:00:00",15.4094,"1b"
"2024-01-26 22:00:00",12.29885,"1b"
"2024-01-26 23:00:00",12.1063,"1b"
"2024-01-27 00:00:00",9.33646666666667,"1b"
"2024-01-27 01:00:00",6.07775862068966,"1b"
"2024-01-27 02:00:00",6.00966666666667,"1b"
"2024-01-27 03:00:00",6.41748333333333,"1b"
"2024-01-27 04:00:00",6.85466666666667,"1b"
"2024-01-27 05:00:00",6.73606666666667,"1b"
"2024-01-27 06:00:00",6.98468333333333,"1b"
"2024-01-27 07:00:00",8.06091666666667,"1b"
"2024-01-27 08:00:00",8.92163333333333,"1b"
"2024-01-27 09:00:00",9.3679,"1b"
"2024-01-27 10:00:00",9.34943333333333,"1b"
"2024-01-27 11:00:00",10.2766166666667,"1b"
"2024-01-27 12:00:00",6.99596666666667,"1b"
"2024-01-27 13:00:00",6.23815,"1b"
"2024-01-27 14:00:00",6.38175,"1b"
"2024-01-27 15:00:00",6.98836666666667,"1b"
"2024-01-27 16:00:00",7.50318333333333,"1b"
"2024-01-27 17:00:00",8.27973333333333,"1b"
"2024-01-27 18:00:00",7.79961666666667,"1b"
"2024-01-27 19:00:00",7.15871666666667,"1b"
"2024-01-27 20:00:00",6.82131666666667,"1b"
"2024-01-27 21:00:00",5.57486666666667,"1b"
"2024-01-27 22:00:00",6.05976666666667,"1b"
"2024-01-27 23:00:00",6.34028333333333,"1b"
"2024-01-28 00:00:00",6.38686666666667,"1b"
"2024-01-28 01:00:00",5.66513793103448,"1b"
"2024-01-28 02:00:00",5.9031,"1b"
"2024-01-28 03:00:00",6.41148333333333,"1b"
"2024-01-28 04:00:00",5.11636666666667,"1b"
"2024-01-28 05:00:00",5.46521666666667,"1b"
"2024-01-28 06:00:00",5.3534,"1b"
"2024-01-28 07:00:00",4.50768333333333,"1b"
"2024-01-28 08:00:00",4.65956666666667,"1b"
"2024-01-28 09:00:00",5.88466666666667,"1b"
"2024-01-28 10:00:00",6.33765,"1b"
"2024-01-28 11:00:00",5.94311666666667,"1b"
"2024-01-28 12:00:00",5.77911666666667,"1b"
"2024-01-28 13:00:00",6.04858333333333,"1b"
"2024-01-28 14:00:00",6.61313333333333,"1b"
"2024-01-28 15:00:00",7.88533333333333,"1b"
"2024-01-28 16:00:00",10.87825,"1b"
"2024-01-28 17:00:00",10.4453833333333,"1b"
"2024-01-28 18:00:00",8.38541666666667,"1b"
"2024-01-28 19:00:00",7.39511666666667,"1b"
"2024-01-28 20:00:00",8.66721666666667,"1b"
"2024-01-28 21:00:00",7.46988333333333,"1b"
"2024-01-28 22:00:00",7.73825,"1b"
"2024-01-28 23:00:00",6.89196666666667,"1b"
"2024-01-29 00:00:00",6.56376666666667,"1b"
"2024-01-29 01:00:00",4.41955172413793,"1b"
"2024-01-29 02:00:00",5.56271666666667,"1b"
"2024-01-29 03:00:00",4.58018333333333,"1b"
"2024-01-29 04:00:00",5.1417,"1b"
"2024-01-29 05:00:00",5.53626666666667,"1b"
"2024-01-29 06:00:00",7.3937,"1b"
"2024-01-29 07:00:00",8.53126666666667,"1b"
"2024-01-29 08:00:00",9.66623333333333,"1b"
"2024-01-29 09:00:00",9.03548333333333,"1b"
"2024-01-29 10:00:00",8.11871666666667,"1b"
"2024-01-29 11:00:00",8.04965,"1b"
"2024-01-29 12:00:00",7.43223333333333,"1b"
"2024-01-29 13:00:00",7.89278333333333,"1b"
"2024-01-29 14:00:00",9.43253333333333,"1b"
"2024-01-29 15:00:00",9.72088333333333,"1b"
"2024-01-29 16:00:00",9.81595,"1b"
"2024-01-29 17:00:00",9.162,"1b"
"2024-01-29 18:00:00",7.39778333333333,"1b"
"2024-01-29 19:00:00",6.66128333333333,"1b"
"2024-01-29 20:00:00",5.98221666666667,"1b"
"2024-01-29 21:00:00",6.01746666666667,"1b"
"2024-01-29 22:00:00",5.06901666666667,"1b"
"2024-01-29 23:00:00",5.11288333333333,"1b"
"2024-01-30 00:00:00",4.39206666666667,"1b"
"2024-01-30 01:00:00",4.53196551724138,"1b"
"2024-01-30 02:00:00",3.57258333333333,"1b"
"2024-01-30 03:00:00",2.64205,"1b"
"2024-01-30 04:00:00",2.12498333333333,"1b"
"2024-01-30 05:00:00",2.06525,"1b"
"2024-01-30 06:00:00",4.5895,"1b"
"2024-01-30 07:00:00",6.3376,"1b"
"2024-01-30 08:00:00",5.9831,"1b"
"2024-01-30 09:00:00",7.0126,"1b"
"2024-01-30 10:00:00",6.53141666666667,"1b"
"2024-01-30 11:00:00",6.04146666666667,"1b"
"2024-01-30 12:00:00",5.98103333333333,"1b"
"2024-01-30 13:00:00",7.50031666666667,"1b"
"2024-01-30 14:00:00",6.72583333333333,"1b"
"2024-01-30 15:00:00",7.587,"1b"
"2024-01-30 16:00:00",13.7299166666667,"1b"
"2024-01-30 17:00:00",29.0295666666667,"1b"
"2024-01-30 18:00:00",36.2012666666667,"1b"
"2024-01-30 19:00:00",39.2471833333333,"1b"
"2024-01-30 20:00:00",35.9606166666667,"1b"
"2024-01-30 21:00:00",31.0816333333333,"1b"
"2024-01-30 22:00:00",30.0921333333333,"1b"
"2024-01-30 23:00:00",28.2758333333333,"1b"
"2024-01-31 00:00:00",24.4422333333333,"1b"
"2024-01-31 01:00:00",18.4153793103448,"1b"
"2024-01-31 02:00:00",12.47015,"1b"
"2024-01-31 03:00:00",9.6062,"1b"
"2024-01-31 04:00:00",4.92851666666667,"1b"
"2024-01-31 05:00:00",8.52243333333333,"1b"
"2024-01-31 06:00:00",11.6375333333333,"1b"
"2024-01-31 07:00:00",11.7936,"1b"
"2024-01-31 08:00:00",14.0455666666667,"1b"
"2024-01-31 09:00:00",13.9250166666667,"1b"
"2024-01-31 10:00:00",12.52935,"1b"
"2024-01-31 11:00:00",13.00815,"1b"
"2024-01-31 12:00:00",11.0987666666667,"1b"
"2024-01-31 13:00:00",14.9969833333333,"1b"
"2024-01-31 14:00:00",12.4674833333333,"1b"
"2024-01-31 15:00:00",11.97715,"1b"
"2024-01-31 16:00:00",9.02968333333333,"1b"
"2024-01-31 17:00:00",6.43133333333333,"1b"
"2024-01-31 18:00:00",5.87646666666667,"1b"
"2024-01-31 19:00:00",5.6341,"1b"
"2024-01-31 20:00:00",5.27983333333333,"1b"
"2024-01-31 21:00:00",4.1167,"1b"
"2024-01-31 22:00:00",4.24198333333333,"1b"
"2024-01-31 23:00:00",3.09526666666667,"1b"
