"datetime","NO2","qc_flag_NO2"
"2024-03-04 04:00:00",12.0268166666667,"1b"
"2024-03-04 05:00:00",13.2706333333333,"1b"
"2024-03-04 06:00:00",14.8604166666667,"1b"
"2024-03-04 07:00:00",17.27355,"1b"
"2024-03-04 08:00:00",20.9730333333333,"1b"
"2024-03-04 09:00:00",13.6887333333333,"1b"
"2024-03-04 10:00:00",7.40675,"1b"
"2024-03-04 11:00:00",5.78521666666667,"1b"
"2024-03-04 12:00:00",5.21171666666667,"1b"
"2024-03-04 13:00:00",5.38966666666667,"1b"
"2024-03-04 14:00:00",5.24185,"1b"
"2024-03-04 15:00:00",4.47031666666667,"1b"
"2024-03-04 16:00:00",4.8447,"1b"
"2024-03-04 17:00:00",4.90275,"1b"
"2024-03-04 18:00:00",5.45016666666667,"1b"
"2024-03-04 19:00:00",3.94396666666667,"1b"
"2024-03-04 20:00:00",3.59133333333333,"1b"
"2024-03-04 21:00:00",3.27405,"1b"
"2024-03-04 22:00:00",3.7157,"1b"
"2024-03-04 23:00:00",4.40823333333333,"1b"
"2024-03-05 00:00:00",4.09383333333333,"1b"
"2024-03-05 01:00:00",3.52006896551724,"1b"
"2024-03-05 02:00:00",3.51335,"1b"
"2024-03-05 03:00:00",3.43593333333333,"1b"
"2024-03-05 04:00:00",2.92476666666667,"1b"
"2024-03-05 05:00:00",3.98583333333333,"1b"
"2024-03-05 06:00:00",7.44225,"1b"
"2024-03-05 07:00:00",11.1727,"1b"
"2024-03-05 08:00:00",17.2722166666667,"1b"
"2024-03-05 09:00:00",16.567,"1b"
"2024-03-05 10:00:00",10.1295166666667,"1b"
"2024-03-05 11:00:00",13.2051833333333,"1b"
"2024-03-05 12:00:00",10.09505,"1b"
"2024-03-05 13:00:00",9.69493333333333,"1b"
"2024-03-05 14:00:00",6.76043333333333,"1b"
"2024-03-05 15:00:00",5.01685,"1b"
"2024-03-05 16:00:00",7.63468333333333,"1b"
"2024-03-05 17:00:00",12.4952166666667,"1b"
"2024-03-05 18:00:00",29.5491833333333,"1b"
"2024-03-05 19:00:00",42.0235833333333,"1b"
"2024-03-05 20:00:00",40.2761666666667,"1b"
"2024-03-05 21:00:00",40.1182666666667,"1b"
"2024-03-05 22:00:00",37.6277333333333,"1b"
"2024-03-05 23:00:00",36.4454333333333,"1b"
"2024-03-06 00:00:00",34.8145333333333,"1b"
"2024-03-06 01:00:00",25.0544482758621,"1b"
"2024-03-06 02:00:00",22.63245,"1b"
"2024-03-06 03:00:00",23.035,"1b"
"2024-03-06 04:00:00",19.71575,"1b"
"2024-03-06 05:00:00",23.3667833333333,"1b"
"2024-03-06 06:00:00",25.75435,"1b"
"2024-03-06 07:00:00",23.9187333333333,"1b"
"2024-03-06 08:00:00",33.1910833333333,"1b"
"2024-03-06 09:00:00",34.6430666666667,"1b"
"2024-03-06 10:00:00",19.8145833333333,"1b"
"2024-03-06 11:00:00",16.0832,"1b"
"2024-03-06 12:00:00",14.0940833333333,"1b"
"2024-03-06 13:00:00",8.08291666666667,"1b"
"2024-03-06 14:00:00",7.0106,"1b"
"2024-03-06 15:00:00",5.18561666666667,"1b"
"2024-03-06 16:00:00",8.1727,"1b"
"2024-03-06 17:00:00",12.0143166666667,"1b"
"2024-03-06 18:00:00",22.02565,"1b"
"2024-03-06 19:00:00",25.0453833333333,"1b"
"2024-03-06 20:00:00",22.84455,"1b"
"2024-03-06 21:00:00",23.0200333333333,"1b"
"2024-03-06 22:00:00",20.899,"1b"
"2024-03-06 23:00:00",16.5018833333333,"1b"
"2024-03-07 00:00:00",15.7614333333333,"1b"
"2024-03-07 01:00:00",10.2874482758621,"1b"
"2024-03-07 02:00:00",9.3768,"1b"
"2024-03-07 03:00:00",12.9184166666667,"1b"
"2024-03-07 04:00:00",10.8130833333333,"1b"
"2024-03-07 05:00:00",8.44268333333333,"1b"
"2024-03-07 06:00:00",8.25778333333333,"1b"
"2024-03-07 07:00:00",11.9088666666667,"1b"
"2024-03-07 08:00:00",15.5464333333333,"1b"
"2024-03-07 09:00:00",13.8717833333333,"1b"
"2024-03-07 10:00:00",10.1847,"1b"
"2024-03-07 11:00:00",9.62245,"1b"
"2024-03-07 12:00:00",9.93455,"1b"
"2024-03-07 13:00:00",12.6729,"1b"
"2024-03-07 14:00:00",8.30335,"1b"
"2024-03-07 15:00:00",8.13828333333333,"1b"
"2024-03-07 16:00:00",9.1048,"1b"
"2024-03-07 17:00:00",9.22621666666667,"1b"
"2024-03-07 18:00:00",9.16663333333333,"1b"
"2024-03-07 19:00:00",8.85935,"1b"
"2024-03-07 20:00:00",7.86366666666667,"1b"
"2024-03-07 21:00:00",4.99961666666667,"1b"
"2024-03-07 22:00:00",4.25648333333333,"1b"
"2024-03-07 23:00:00",4.83281666666667,"1b"
"2024-03-08 00:00:00",6.01006666666667,"1b"
"2024-03-08 01:00:00",4.52458620689655,"1b"
"2024-03-08 02:00:00",4.86681666666667,"1b"
"2024-03-08 03:00:00",5.07505,"1b"
"2024-03-08 04:00:00",4.44153333333333,"1b"
"2024-03-08 05:00:00",4.892,"1b"
"2024-03-08 06:00:00",5.91076666666667,"1b"
"2024-03-08 07:00:00",7.43015,"1b"
"2024-03-08 08:00:00",10.2321666666667,"1b"
"2024-03-08 09:00:00",10.1758166666667,"1b"
"2024-03-08 10:00:00",9.9426,"1b"
"2024-03-08 11:00:00",8.52665,"1b"
"2024-03-08 12:00:00",6.32311666666667,"1b"
"2024-03-08 13:00:00",6.39805,"1b"
"2024-03-08 14:00:00",6.28468333333333,"1b"
"2024-03-08 15:00:00",7.25043333333333,"1b"
"2024-03-08 16:00:00",6.78681666666667,"1b"
"2024-03-08 17:00:00",8.5485,"1b"
"2024-03-08 18:00:00",7.2775,"1b"
"2024-03-08 19:00:00",8.31276666666667,"1b"
"2024-03-08 20:00:00",9.49678333333333,"1b"
"2024-03-08 21:00:00",7.97308333333333,"1b"
"2024-03-08 22:00:00",7.0417,"1b"
"2024-03-08 23:00:00",7.44608333333333,"1b"
"2024-03-09 00:00:00",8.01403333333333,"1b"
"2024-03-09 01:00:00",6.24451724137931,"1b"
"2024-03-09 02:00:00",6.6214,"1b"
"2024-03-09 03:00:00",6.0667,"1b"
"2024-03-09 04:00:00",6.50735,"1b"
"2024-03-09 05:00:00",7.83503333333333,"1b"
"2024-03-09 06:00:00",8.64185,"1b"
"2024-03-09 07:00:00",8.55516666666667,"1b"
"2024-03-09 08:00:00",8.83623333333333,"1b"
"2024-03-09 09:00:00",10.0216,"1b"
"2024-03-09 10:00:00",7.59768333333333,"1b"
"2024-03-09 11:00:00",6.64866666666667,"1b"
"2024-03-09 12:00:00",6.48411666666667,"1b"
"2024-03-09 13:00:00",5.62166666666667,"1b"
"2024-03-09 14:00:00",5.67576666666667,"1b"
"2024-03-09 15:00:00",5.44973333333333,"1b"
"2024-03-09 16:00:00",7.07488333333333,"1b"
"2024-03-09 17:00:00",6.9548,"1b"
"2024-03-09 18:00:00",10.77415,"1b"
"2024-03-09 19:00:00",10.6959666666667,"1b"
"2024-03-09 20:00:00",11.1409,"1b"
"2024-03-09 21:00:00",10.2970666666667,"1b"
"2024-03-09 22:00:00",11.5129166666667,"1b"
"2024-03-09 23:00:00",10.6461666666667,"1b"
"2024-03-10 00:00:00",8.9235,"1b"
"2024-03-10 01:00:00",9.9168275862069,"1b"
"2024-03-10 02:00:00",9.3023,"1b"
"2024-03-10 03:00:00",9.63798333333333,"1b"
"2024-03-10 04:00:00",8.31195,"1b"
"2024-03-10 05:00:00",6.4542,"1b"
"2024-03-10 06:00:00",7.03506666666667,"1b"
"2024-03-10 07:00:00",5.64558333333333,"1b"
"2024-03-10 08:00:00",4.76823333333333,"1b"
"2024-03-10 09:00:00",4.79108333333333,"1b"
"2024-03-10 10:00:00",7.71321666666667,"1b"
"2024-03-10 11:00:00",10.2737333333333,"1b"
"2024-03-10 12:00:00",10.73175,"1b"
"2024-03-10 13:00:00",11.08215,"1b"
"2024-03-10 14:00:00",10.6755,"1b"
"2024-03-10 15:00:00",11.55785,"1b"
"2024-03-10 16:00:00",12.23145,"1b"
"2024-03-10 17:00:00",12.1045166666667,"1b"
"2024-03-10 18:00:00",10.8661833333333,"1b"
"2024-03-10 19:00:00",10.5875333333333,"1b"
"2024-03-10 20:00:00",8.70456666666667,"1b"
"2024-03-10 21:00:00",9.5016,"1b"
"2024-03-10 22:00:00",8.07868333333333,"1b"
"2024-03-10 23:00:00",5.98326666666667,"1b"
"2024-03-11 00:00:00",5.70923333333333,"1b"
"2024-03-11 01:00:00",6.26596551724138,"1b"
"2024-03-11 02:00:00",6.87488333333333,"1b"
"2024-03-11 03:00:00",4.88695,"1b"
"2024-03-11 04:00:00",4.01146666666667,"1b"
"2024-03-11 05:00:00",4.81351666666667,"1b"
"2024-03-11 06:00:00",7.5451,"1b"
"2024-03-11 07:00:00",12.3202833333333,"1b"
"2024-03-11 08:00:00",18.3614166666667,"1b"
"2024-03-11 09:00:00",17.9977666666667,"1b"
"2024-03-11 10:00:00",12.7174833333333,"1b"
"2024-03-11 11:00:00",9.66373333333333,"1b"
"2024-03-11 12:00:00",9.17523333333333,"1b"
"2024-03-11 13:00:00",11.4711333333333,"1b"
"2024-03-11 14:00:00",9.46943333333333,"1b"
"2024-03-11 15:00:00",11.3484333333333,"1b"
"2024-03-11 16:00:00",13.12985,"1b"
"2024-03-11 17:00:00",19.4752166666667,"1b"
"2024-03-11 18:00:00",24.5589833333333,"1b"
"2024-03-11 19:00:00",26.8666166666667,"1b"
"2024-03-11 20:00:00",29.4739333333333,"1b"
"2024-03-11 21:00:00",27.5210333333333,"1b"
"2024-03-11 22:00:00",21.1320833333333,"1b"
"2024-03-11 23:00:00",15.32895,"1b"
"2024-03-12 00:00:00",12.4779666666667,"1b"
"2024-03-12 01:00:00",7.917,"1b"
"2024-03-12 02:00:00",7.26701666666667,"1b"
"2024-03-12 03:00:00",5.26755,"1b"
"2024-03-12 04:00:00",3.6121,"1b"
"2024-03-12 05:00:00",3.37218333333333,"1b"
"2024-03-12 06:00:00",6.4734,"1b"
"2024-03-12 07:00:00",8.30356666666667,"1b"
"2024-03-12 08:00:00",11.7665833333333,"1b"
"2024-03-12 09:00:00",13.0874,"1b"
"2024-03-12 10:00:00",12.8166833333333,"1b"
"2024-03-12 11:00:00",10.5457166666667,"1b"
"2024-03-12 12:00:00",8.04755,"1b"
"2024-03-12 13:00:00",7.0028,"1b"
"2024-03-12 14:00:00",8.45701666666667,"1b"
"2024-03-12 15:00:00",8.7103,"1b"
"2024-03-12 16:00:00",7.56308333333333,"1b"
"2024-03-12 17:00:00",8.60855,"1b"
"2024-03-12 18:00:00",6.34986666666667,"1b"
"2024-03-12 19:00:00",5.49063333333333,"1b"
"2024-03-12 20:00:00",5.32246666666667,"1b"
"2024-03-12 21:00:00",4.05541666666667,"1b"
"2024-03-12 22:00:00",4.79866666666667,"1b"
"2024-03-12 23:00:00",3.57516666666667,"1b"
"2024-03-13 00:00:00",3.45863333333333,"1b"
"2024-03-13 01:00:00",2.18386206896552,"1b"
"2024-03-13 02:00:00",2.46115,"1b"
"2024-03-13 03:00:00",2.5351,"1b"
"2024-03-13 04:00:00",1.71291666666667,"1b"
"2024-03-13 05:00:00",2.13443333333333,"1b"
"2024-03-13 06:00:00",6.79223333333333,"1b"
"2024-03-13 07:00:00",8.39133333333333,"1b"
"2024-03-13 08:00:00",8.43891666666667,"1b"
"2024-03-13 09:00:00",8.38946666666667,"1b"
"2024-03-13 10:00:00",6.42525,"1b"
"2024-03-13 11:00:00",6.89613333333333,"1b"
"2024-03-13 12:00:00",6.39036666666667,"1b"
"2024-03-13 13:00:00",6.89493333333333,"1b"
"2024-03-13 14:00:00",5.76525,"1b"
"2024-03-13 15:00:00",6.25911666666667,"1b"
"2024-03-13 16:00:00",7.74628333333333,"1b"
"2024-03-13 17:00:00",8.74883333333333,"1b"
"2024-03-13 18:00:00",8.28821666666667,"1b"
"2024-03-13 19:00:00",6.62828333333333,"1b"
"2024-03-13 20:00:00",5.8397,"1b"
"2024-03-13 21:00:00",6.03505,"1b"
"2024-03-13 22:00:00",5.71411666666667,"1b"
"2024-03-13 23:00:00",4.54836666666667,"1b"
"2024-03-14 00:00:00",3.93773333333333,"1b"
"2024-03-14 01:00:00",3.51796551724138,"1b"
"2024-03-14 02:00:00",3.03021666666667,"1b"
"2024-03-14 03:00:00",3.18476666666667,"1b"
"2024-03-14 04:00:00",3.40288333333333,"1b"
"2024-03-14 05:00:00",4.1982,"1b"
"2024-03-14 06:00:00",8.89693333333333,"1b"
"2024-03-14 07:00:00",8.26636666666667,"1b"
"2024-03-14 08:00:00",8.33265,"1b"
"2024-03-14 09:00:00",7.69823333333333,"1b"
"2024-03-14 10:00:00",6.44201666666667,"1b"
"2024-03-14 11:00:00",5.6983,"1b"
"2024-03-14 12:00:00",6.0692,"1b"
"2024-03-14 13:00:00",6.4683,"1b"
"2024-03-14 14:00:00",6.5675,"1b"
"2024-03-14 15:00:00",6.75148333333333,"1b"
"2024-03-14 16:00:00",8.08981666666667,"1b"
"2024-03-14 17:00:00",8.06405,"1b"
"2024-03-14 18:00:00",7.20136666666667,"1b"
"2024-03-14 19:00:00",5.91771666666667,"1b"
"2024-03-14 20:00:00",6.0716,"1b"
"2024-03-14 21:00:00",5.94488333333333,"1b"
"2024-03-14 22:00:00",4.59398333333333,"1b"
"2024-03-14 23:00:00",4.36596666666667,"1b"
"2024-03-15 00:00:00",4.50003333333333,"1b"
"2024-03-15 01:00:00",4.17003448275862,"1b"
"2024-03-15 02:00:00",2.89598333333333,"1b"
"2024-03-15 03:00:00",2.40118333333333,"1b"
"2024-03-15 04:00:00",3.3291,"1b"
"2024-03-15 05:00:00",3.63941666666667,"1b"
"2024-03-15 06:00:00",7.6519,"1b"
"2024-03-15 07:00:00",8.6677,"1b"
"2024-03-15 08:00:00",8.83855,"1b"
"2024-03-15 09:00:00",7.89376666666667,"1b"
"2024-03-15 10:00:00",6.04508333333333,"1b"
"2024-03-15 11:00:00",4.36415,"1b"
"2024-03-15 12:00:00",5.47203333333333,"1b"
"2024-03-15 13:00:00",4.85496666666667,"1b"
"2024-03-15 14:00:00",5.22923333333333,"1b"
"2024-03-15 15:00:00",5.64818333333333,"1b"
"2024-03-15 16:00:00",6.75085,"1b"
"2024-03-15 17:00:00",7.31561666666667,"1b"
"2024-03-15 18:00:00",6.52251666666667,"1b"
"2024-03-15 19:00:00",5.72001666666667,"1b"
"2024-03-15 20:00:00",4.32473333333333,"1b"
"2024-03-15 21:00:00",4.55838333333333,"1b"
"2024-03-15 22:00:00",4.00783333333333,"1b"
"2024-03-15 23:00:00",3.35643333333333,"1b"
"2024-03-16 00:00:00",3.4631,"1b"
"2024-03-16 01:00:00",4.50548275862069,"1b"
"2024-03-16 02:00:00",4.97098333333333,"1b"
"2024-03-16 03:00:00",4.9809,"1b"
"2024-03-16 04:00:00",5.52246666666667,"1b"
"2024-03-16 05:00:00",7.91251666666667,"1b"
"2024-03-16 06:00:00",12.7799833333333,"1b"
"2024-03-16 07:00:00",12.4737833333333,"1b"
"2024-03-16 08:00:00",7.10956666666667,"1b"
"2024-03-16 09:00:00",3.64443333333333,"1b"
"2024-03-16 10:00:00",3.17253333333333,"1b"
"2024-03-16 11:00:00",3.36813333333333,"1b"
"2024-03-16 12:00:00",3.64333333333333,"1b"
"2024-03-16 13:00:00",4.92873333333333,"1b"
"2024-03-16 14:00:00",4.3789,"1b"
"2024-03-16 15:00:00",4.0992,"1b"
"2024-03-16 16:00:00",4.3256,"1b"
"2024-03-16 17:00:00",5.1481,"1b"
"2024-03-16 18:00:00",5.7098,"1b"
"2024-03-16 19:00:00",5.58991666666667,"1b"
"2024-03-16 20:00:00",5.75955,"1b"
"2024-03-16 21:00:00",5.0668,"1b"
"2024-03-16 22:00:00",4.77948333333333,"1b"
"2024-03-16 23:00:00",5.17146666666667,"1b"
"2024-03-17 00:00:00",5.18026666666667,"1b"
"2024-03-17 01:00:00",2.61475862068966,"1b"
"2024-03-17 02:00:00",2.44481666666667,"1b"
"2024-03-17 03:00:00",2.35105,"1b"
"2024-03-17 04:00:00",2.15903333333333,"1b"
"2024-03-17 05:00:00",2.75041666666667,"1b"
"2024-03-17 06:00:00",3.29466666666667,"1b"
"2024-03-17 07:00:00",3.58965,"1b"
"2024-03-17 08:00:00",3.44465,"1b"
"2024-03-17 09:00:00",4.6577,"1b"
"2024-03-17 10:00:00",4.74068333333333,"1b"
"2024-03-17 11:00:00",3.979,"1b"
"2024-03-17 12:00:00",4.85181666666667,"1b"
"2024-03-17 13:00:00",4.54683333333333,"1b"
"2024-03-17 14:00:00",4.28003333333333,"1b"
"2024-03-17 15:00:00",3.71133333333333,"1b"
"2024-03-17 16:00:00",4.81558333333333,"1b"
"2024-03-17 17:00:00",6.1318,"1b"
"2024-03-17 18:00:00",5.93041666666667,"1b"
"2024-03-17 19:00:00",7.90416666666667,"1b"
"2024-03-17 20:00:00",6.62718333333333,"1b"
"2024-03-17 21:00:00",9.30405,"1b"
"2024-03-17 22:00:00",9.0078,"1b"
"2024-03-17 23:00:00",6.22171666666667,"1b"
"2024-03-18 00:00:00",4.4942,"1b"
"2024-03-18 01:00:00",3.34289655172414,"1b"
"2024-03-18 02:00:00",3.67935,"1b"
"2024-03-18 03:00:00",3.81856666666667,"1b"
"2024-03-18 04:00:00",3.71381666666667,"1b"
"2024-03-18 05:00:00",6.33413333333333,"1b"
"2024-03-18 06:00:00",10.1326833333333,"1b"
"2024-03-18 07:00:00",9.68293333333333,"1b"
"2024-03-18 08:00:00",11.2426,"1b"
"2024-03-18 09:00:00",8.53153333333333,"1b"
"2024-03-18 10:00:00",7.56993333333333,"1b"
"2024-03-18 11:00:00",7.12403333333333,"1b"
"2024-03-18 12:00:00",5.68101666666667,"1b"
"2024-03-18 13:00:00",5.58695,"1b"
"2024-03-18 14:00:00",7.20761666666667,"1b"
"2024-03-18 15:00:00",7.15495,"1b"
"2024-03-18 16:00:00",6.50443333333333,"1b"
"2024-03-18 17:00:00",9.11755,"1b"
"2024-03-18 18:00:00",11.7753666666667,"1b"
"2024-03-18 19:00:00",10.32725,"1b"
"2024-03-18 20:00:00",9.27933333333333,"1b"
"2024-03-18 21:00:00",6.61445,"1b"
"2024-03-18 22:00:00",5.08856666666667,"1b"
"2024-03-18 23:00:00",5.41611666666667,"1b"
"2024-03-19 00:00:00",4.46763333333333,"1b"
"2024-03-19 01:00:00",2.78241379310345,"1b"
"2024-03-19 02:00:00",3.2524,"1b"
"2024-03-19 03:00:00",2.5864,"1b"
"2024-03-19 04:00:00",2.55353333333333,"1b"
"2024-03-19 05:00:00",4.23631666666667,"1b"
"2024-03-19 06:00:00",8.76568333333333,"1b"
"2024-03-19 07:00:00",10.5038166666667,"1b"
"2024-03-19 08:00:00",12.2648166666667,"1b"
"2024-03-19 09:00:00",9.09653333333333,"1b"
"2024-03-19 10:00:00",6.80445,"1b"
"2024-03-19 11:00:00",5.50306666666667,"1b"
"2024-03-19 12:00:00",5.91673333333333,"1b"
"2024-03-19 13:00:00",5.59936666666667,"1b"
"2024-03-19 14:00:00",5.20158333333333,"1b"
"2024-03-19 15:00:00",6.28706666666667,"1b"
"2024-03-19 16:00:00",7.82681666666667,"1b"
"2024-03-19 17:00:00",10.9879333333333,"1b"
"2024-03-19 18:00:00",15.2435833333333,"1b"
"2024-03-19 19:00:00",27.9859,"1b"
"2024-03-19 20:00:00",31.44965,"1b"
"2024-03-19 21:00:00",17.20155,"1b"
"2024-03-19 22:00:00",9.69011666666667,"1b"
"2024-03-19 23:00:00",6.07855,"1b"
"2024-03-20 00:00:00",4.66953333333333,"1b"
"2024-03-20 01:00:00",3.20458620689655,"1b"
"2024-03-20 02:00:00",4.19313333333333,"1b"
"2024-03-20 03:00:00",3.26435,"1b"
"2024-03-20 04:00:00",4.98975,"1b"
"2024-03-20 05:00:00",5.40931666666667,"1b"
"2024-03-20 06:00:00",8.0401,"1b"
"2024-03-20 07:00:00",9.78596666666667,"1b"
"2024-03-20 08:00:00",8.99443333333333,"1b"
"2024-03-20 09:00:00",8.68458333333333,"1b"
"2024-03-20 10:00:00",8.3238,"1b"
"2024-03-20 11:00:00",8.47203333333333,"1b"
"2024-03-20 12:00:00",8.18385,"1b"
"2024-03-20 13:00:00",6.51616666666667,"1b"
"2024-03-20 14:00:00",6.47226666666667,"1b"
"2024-03-20 15:00:00",5.95941666666667,"1b"
"2024-03-20 16:00:00",9.81633333333333,"1b"
"2024-03-20 17:00:00",13.2674666666667,"1b"
"2024-03-20 18:00:00",13.10255,"1b"
"2024-03-20 19:00:00",12.5617666666667,"1b"
"2024-03-20 20:00:00",13.2609166666667,"1b"
"2024-03-20 21:00:00",15.6031,"1b"
"2024-03-20 22:00:00",12.5241,"1b"
"2024-03-20 23:00:00",11.5110166666667,"1b"
"2024-03-21 00:00:00",10.5455333333333,"1b"
"2024-03-21 01:00:00",10.1256896551724,"1b"
"2024-03-21 02:00:00",9.8837,"1b"
"2024-03-21 03:00:00",9.47196666666667,"1b"
"2024-03-21 04:00:00",8.90541666666667,"1b"
"2024-03-21 05:00:00",9.60785,"1b"
"2024-03-21 06:00:00",11.9592833333333,"1b"
"2024-03-21 07:00:00",11.0451666666667,"1b"
"2024-03-21 08:00:00",11.1686,"1b"
"2024-03-21 09:00:00",10.78555,"1b"
"2024-03-21 10:00:00",6.38821666666667,"1b"
"2024-03-21 11:00:00",5.75001666666667,"1b"
"2024-03-21 12:00:00",5.64913333333333,"1b"
"2024-03-21 13:00:00",5.96081666666667,"1b"
"2024-03-21 14:00:00",6.01805,"1b"
"2024-03-21 15:00:00",6.19495,"4b"
"2024-03-21 16:00:00",6.70523333333333,"4b"
"2024-03-21 17:00:00",8.84686666666667,"4b"
"2024-03-21 18:00:00",8.08626666666667,"4b"
"2024-03-21 19:00:00",6.50306666666667,"4b"
"2024-03-21 20:00:00",5.80795,"4b"
"2024-03-21 21:00:00",5.9614,"4b"
"2024-03-21 22:00:00",4.58358333333333,"1b"
"2024-03-21 23:00:00",3.8705,"1b"
"2024-03-22 00:00:00",3.29106666666667,"1b"
"2024-03-22 01:00:00",1.99493103448276,"1b"
"2024-03-22 02:00:00",1.8352,"1b"
"2024-03-22 03:00:00",1.80283333333333,"1b"
"2024-03-22 04:00:00",1.9715,"1b"
"2024-03-22 05:00:00",3.51721666666667,"1b"
"2024-03-22 06:00:00",6.88435,"1b"
"2024-03-22 07:00:00",8.28563333333333,"1b"
"2024-03-22 08:00:00",12.2283333333333,"1b"
"2024-03-22 09:00:00",6.86071666666667,"1b"
"2024-03-22 10:00:00",4.46968333333333,"1b"
"2024-03-22 11:00:00",4.31323333333333,"1b"
"2024-03-22 12:00:00",4.70631666666667,"1b"
"2024-03-22 13:00:00",4.37011666666667,"1b"
"2024-03-22 14:00:00",4.09965,"1b"
"2024-03-22 15:00:00",3.99016666666667,"1b"
"2024-03-22 16:00:00",4.86321666666667,"1b"
"2024-03-22 17:00:00",6.31335,"1b"
"2024-03-22 18:00:00",7.54565,"4b"
"2024-03-22 19:00:00",8.95526666666667,"4b"
"2024-03-22 20:00:00",6.13538333333333,"4b"
"2024-03-22 21:00:00",6.60251666666667,"4b"
"2024-03-22 22:00:00",6.14811666666667,"4b"
"2024-03-22 23:00:00",5.83581666666667,"4b"
"2024-03-23 00:00:00",5.21893333333333,"4b"
"2024-03-23 01:00:00",4.99672413793103,"4b"
"2024-03-23 02:00:00",4.01703333333333,"4b"
"2024-03-23 03:00:00",3.49485,"4b"
"2024-03-23 04:00:00",3.73721666666667,"4b"
"2024-03-23 05:00:00",4.22696666666667,"4b"
"2024-03-23 06:00:00",4.89405,"4b"
