"datetime","NO2","qc_flag_NO2"
"2025-07-23 14:00:00",6.24738333333333,"1b"
"2025-07-23 15:00:00",6.06331666666667,"1b"
"2025-07-23 16:00:00",6.16565,"1b"
"2025-07-23 17:00:00",5.86605,"1b"
"2025-07-23 18:00:00",6.00406666666667,"1b"
"2025-07-23 19:00:00",5.69873333333333,"1b"
"2025-07-23 20:00:00",5.52971666666667,"1b"
"2025-07-23 21:00:00",6.12508333333333,"1b"
"2025-07-23 22:00:00",5.91185,"1b"
"2025-07-23 23:00:00",7.09146666666667,"1b"
"2025-07-24 00:00:00",5.94176666666667,"1b"
"2025-07-24 01:00:00",5.50079310344828,"1b"
"2025-07-24 02:00:00",5.22528333333333,"1b"
"2025-07-24 03:00:00",5.64851666666667,"1b"
"2025-07-24 04:00:00",6.33336666666667,"1b"
"2025-07-24 05:00:00",6.7296,"1b"
"2025-07-24 06:00:00",8.23425,"1b"
"2025-07-24 07:00:00",8.22298333333333,"1b"
"2025-07-24 08:00:00",7.29231666666667,"1b"
"2025-07-24 09:00:00",6.61793333333333,"1b"
"2025-07-24 10:00:00",8.357,"1b"
"2025-07-24 11:00:00",8.0127,"1b"
"2025-07-24 12:00:00",8.61681666666667,"1b"
"2025-07-24 13:00:00",8.22626666666667,"1b"
"2025-07-24 14:00:00",9.18495,"1b"
"2025-07-24 15:00:00",8.6045,"1b"
"2025-07-24 16:00:00",7.31963333333333,"1b"
"2025-07-24 17:00:00",9.56543333333333,"1b"
"2025-07-24 18:00:00",10.9636333333333,"1b"
"2025-07-24 19:00:00",11.97155,"1b"
"2025-07-24 20:00:00",11.3126333333333,"1b"
"2025-07-24 21:00:00",12.2841833333333,"1b"
"2025-07-24 22:00:00",10.4579666666667,"1b"
"2025-07-24 23:00:00",9.32633333333333,"1b"
"2025-07-25 00:00:00",9.2721,"1b"
"2025-07-25 01:00:00",8.63734482758621,"1b"
"2025-07-25 02:00:00",10.9860833333333,"1b"
"2025-07-25 03:00:00",8.41398333333333,"1b"
"2025-07-25 04:00:00",8.53488333333333,"1b"
"2025-07-25 05:00:00",10.10285,"1b"
"2025-07-25 06:00:00",13.5266333333333,"1b"
"2025-07-25 07:00:00",10.1515833333333,"1b"
"2025-07-25 08:00:00",6.04156666666667,"1b"
"2025-07-25 09:00:00",5.50566101694915,"1b"
"2025-07-25 10:00:00",5.49386666666667,"1b"
"2025-07-25 11:00:00",4.78628333333333,"1b"
"2025-07-25 12:00:00",4.72016666666667,"1b"
"2025-07-25 13:00:00",4.08235,"1b"
"2025-07-25 14:00:00",4.48718333333333,"4b"
"2025-07-25 15:00:00",5.61411666666667,"4b"
"2025-07-25 16:00:00",8.0719,"4b"
"2025-07-25 17:00:00",6.57606666666667,"4b"
"2025-07-25 18:00:00",6.50563333333333,"4b"
"2025-07-25 19:00:00",4.52215,"4b"
"2025-07-25 20:00:00",5.20648333333333,"1b"
"2025-07-25 21:00:00",4.47168333333333,"1b"
"2025-07-25 22:00:00",5.30163333333333,"1b"
"2025-07-25 23:00:00",4.14391666666667,"1b"
"2025-07-26 00:00:00",4.01426666666667,"1b"
"2025-07-26 01:00:00",3.61134482758621,"1b"
"2025-07-26 02:00:00",3.54811666666667,"1b"
"2025-07-26 03:00:00",4.00666666666667,"1b"
"2025-07-26 04:00:00",4.32483333333333,"1b"
"2025-07-26 05:00:00",4.0258,"1b"
"2025-07-26 06:00:00",4.59835,"1b"
"2025-07-26 07:00:00",5.04793333333333,"1b"
"2025-07-26 08:00:00",5.18355,"1b"
"2025-07-26 09:00:00",6.4479,"1b"
"2025-07-26 10:00:00",6.58258333333333,"1b"
"2025-07-26 11:00:00",4.76398333333333,"1b"
"2025-07-26 12:00:00",3.6895,"1b"
"2025-07-26 13:00:00",3.20938333333333,"1b"
"2025-07-26 14:00:00",3.15768333333333,"1b"
"2025-07-26 15:00:00",4.28031666666667,"1b"
"2025-07-26 16:00:00",NA,"5b"
"2025-07-26 17:00:00",3.64011666666667,"1b"
"2025-07-26 18:00:00",3.99993333333333,"1b"
"2025-07-26 19:00:00",4.69266666666667,"1b"
"2025-07-26 20:00:00",5.39178333333333,"1b"
"2025-07-26 21:00:00",5.20515,"1b"
"2025-07-26 22:00:00",6.39585,"1b"
"2025-07-26 23:00:00",6.91943333333333,"1b"
"2025-07-27 00:00:00",6.91223333333333,"1b"
"2025-07-27 01:00:00",4.30451724137931,"1b"
"2025-07-27 02:00:00",3.72545,"1b"
"2025-07-27 03:00:00",3.12973333333333,"1b"
"2025-07-27 04:00:00",4.40661666666667,"1b"
"2025-07-27 05:00:00",3.58446666666667,"1b"
"2025-07-27 06:00:00",3.51378333333333,"1b"
"2025-07-27 07:00:00",4.10261666666667,"1b"
"2025-07-27 08:00:00",4.32313333333333,"1b"
"2025-07-27 09:00:00",4.7793,"1b"
"2025-07-27 10:00:00",5.95123333333333,"1b"
"2025-07-27 11:00:00",6.99861666666667,"1b"
"2025-07-27 12:00:00",6.02673333333333,"1b"
"2025-07-27 13:00:00",4.00448333333333,"1b"
"2025-07-27 14:00:00",4.85193333333333,"1b"
"2025-07-27 15:00:00",5.83631666666667,"1b"
"2025-07-27 16:00:00",4.64571666666667,"1b"
"2025-07-27 17:00:00",5.97441666666667,"1b"
"2025-07-27 18:00:00",9.68293333333333,"1b"
"2025-07-27 19:00:00",12.4706,"1b"
"2025-07-27 20:00:00",15.0913166666667,"1b"
"2025-07-27 21:00:00",16.69585,"1b"
"2025-07-27 22:00:00",14.45845,"1b"
"2025-07-27 23:00:00",14.4537166666667,"1b"
"2025-07-28 00:00:00",7.05833333333333,"1b"
"2025-07-28 01:00:00",6.21306896551724,"1b"
"2025-07-28 02:00:00",4.23831666666667,"1b"
"2025-07-28 03:00:00",4.16238333333333,"1b"
"2025-07-28 04:00:00",4.28463333333333,"1b"
"2025-07-28 05:00:00",7.81911666666667,"1b"
"2025-07-28 06:00:00",9.4656,"1b"
"2025-07-28 07:00:00",9.20173333333333,"1b"
"2025-07-28 08:00:00",7.2819,"1b"
"2025-07-28 09:00:00",4.97246666666667,"1b"
"2025-07-28 10:00:00",3.9284,"1b"
"2025-07-28 11:00:00",5.38888333333333,"1b"
"2025-07-28 12:00:00",5.00861666666667,"1b"
"2025-07-28 13:00:00",3.48346666666667,"1b"
"2025-07-28 14:00:00",3.52125,"1b"
"2025-07-28 15:00:00",4.10121666666667,"1b"
"2025-07-28 16:00:00",4.29676666666667,"1b"
"2025-07-28 17:00:00",4.58688333333333,"1b"
"2025-07-28 18:00:00",5.37358333333333,"1b"
"2025-07-28 19:00:00",5.01403333333333,"1b"
"2025-07-28 20:00:00",4.94686666666667,"1b"
"2025-07-28 21:00:00",4.69848333333333,"1b"
"2025-07-28 22:00:00",4.36028333333333,"1b"
"2025-07-28 23:00:00",4.8967,"1b"
"2025-07-29 00:00:00",6.22403333333333,"1b"
"2025-07-29 01:00:00",4.02431034482759,"1b"
"2025-07-29 02:00:00",4.83731666666667,"1b"
"2025-07-29 03:00:00",5.31226666666667,"1b"
"2025-07-29 04:00:00",6.3306,"1b"
"2025-07-29 05:00:00",8.66525,"1b"
"2025-07-29 06:00:00",12.69825,"1b"
"2025-07-29 07:00:00",10.2202666666667,"1b"
"2025-07-29 08:00:00",6.92578333333333,"1b"
"2025-07-29 09:00:00",5.4197,"1b"
"2025-07-29 10:00:00",5.2465,"1b"
"2025-07-29 11:00:00",6.41685,"1b"
"2025-07-29 12:00:00",6.50415,"1b"
"2025-07-29 13:00:00",NA,"5b"
"2025-07-29 14:00:00",NA,"5b"
"2025-07-29 15:00:00",NA,"5b"
"2025-07-29 16:00:00",NA,"5b"
"2025-07-29 17:00:00",NA,"5b"
"2025-07-29 18:00:00",NA,"5b"
"2025-07-29 19:00:00",NA,"5b"
"2025-07-29 20:00:00",NA,"5b"
"2025-07-29 21:00:00",NA,"5b"
"2025-07-29 22:00:00",NA,"5b"
"2025-07-29 23:00:00",NA,"5b"
"2025-07-30 00:00:00",NA,"5b"
"2025-07-30 01:00:00",NA,"5b"
"2025-07-30 02:00:00",NA,"5b"
"2025-07-30 03:00:00",NA,"5b"
"2025-07-30 04:00:00",NA,"5b"
"2025-07-30 05:00:00",NA,"5b"
"2025-07-30 06:00:00",NA,"5b"
"2025-07-30 07:00:00",NA,"5b"
"2025-07-30 08:00:00",NA,"5b"
"2025-07-30 09:00:00",NA,"5b"
"2025-07-30 10:00:00",NA,"5b"
"2025-07-30 11:00:00",NA,"5b"
"2025-07-30 12:00:00",NA,"5b"
"2025-07-30 13:00:00",NA,"5b"
"2025-07-30 14:00:00",4.56476666666667,"1b"
"2025-07-30 15:00:00",4.59506666666667,"1b"
"2025-07-30 16:00:00",4.31846666666667,"1b"
"2025-07-30 17:00:00",5.54025,"1b"
"2025-07-30 18:00:00",6.86661666666667,"1b"
"2025-07-30 19:00:00",6.53981666666667,"1b"
"2025-07-30 20:00:00",7.1934,"1b"
"2025-07-30 21:00:00",6.76941666666667,"1b"
"2025-07-30 22:00:00",7.46851666666667,"1b"
"2025-07-30 23:00:00",8.62361666666667,"1b"
"2025-07-31 00:00:00",4.97706666666667,"1b"
"2025-07-31 01:00:00",4.52037931034483,"1b"
"2025-07-31 02:00:00",3.01341666666667,"1b"
"2025-07-31 03:00:00",3.19818333333333,"1b"
"2025-07-31 04:00:00",3.91763333333333,"1b"
"2025-07-31 05:00:00",4.72248333333333,"1b"
"2025-07-31 06:00:00",6.90536666666667,"1b"
"2025-07-31 07:00:00",6.99656666666667,"1b"
"2025-07-31 08:00:00",4.95056666666667,"1b"
"2025-07-31 09:00:00",4.40403333333333,"1b"
"2025-07-31 10:00:00",4.61288333333333,"1b"
"2025-07-31 11:00:00",4.69688333333333,"1b"
"2025-07-31 12:00:00",5.20106666666667,"1b"
"2025-07-31 13:00:00",4.94311666666667,"1b"
"2025-07-31 14:00:00",4.92931666666667,"1b"
"2025-07-31 15:00:00",5.2475,"1b"
"2025-07-31 16:00:00",5.10083333333333,"1b"
"2025-07-31 17:00:00",4.36353333333333,"1b"
"2025-07-31 18:00:00",4.5692,"1b"
"2025-07-31 19:00:00",5.00841666666667,"1b"
"2025-07-31 20:00:00",4.58166666666667,"1b"
"2025-07-31 21:00:00",5.3844,"1b"
"2025-07-31 22:00:00",4.4363,"1b"
"2025-07-31 23:00:00",2.90498333333333,"1b"
