"datetime","NO2","qc_flag_NO2"
"2024-10-23 17:00:00",10.50858,"1b"
"2024-10-23 18:00:00",NA,"5b"
"2024-10-23 19:00:00",NA,"5b"
"2024-10-23 20:00:00",6.30846296296296,"1b"
"2024-10-23 21:00:00",6.01273333333333,"1b"
"2024-10-23 22:00:00",5.13868333333333,"1b"
"2024-10-23 23:00:00",4.42713333333333,"1b"
"2024-10-24 00:00:00",3.9724,"1b"
"2024-10-24 01:00:00",1.5078275862069,"1b"
"2024-10-24 02:00:00",1.45863333333333,"1b"
"2024-10-24 03:00:00",1.3154,"1b"
"2024-10-24 04:00:00",1.73368333333333,"1b"
"2024-10-24 05:00:00",3.97795,"1b"
"2024-10-24 06:00:00",6.02988333333333,"1b"
"2024-10-24 07:00:00",6.53296666666667,"1b"
"2024-10-24 08:00:00",6.25016666666667,"1b"
"2024-10-24 09:00:00",5.68361666666667,"1b"
"2024-10-24 10:00:00",5.44998333333333,"1b"
"2024-10-24 11:00:00",5.45145,"1b"
"2024-10-24 12:00:00",5.285,"1b"
"2024-10-24 13:00:00",5.50686666666667,"1b"
"2024-10-24 14:00:00",6.47396666666667,"1b"
"2024-10-24 15:00:00",6.52693333333333,"1b"
"2024-10-24 16:00:00",6.43258333333333,"1b"
"2024-10-24 17:00:00",5.86368,"1b"
"2024-10-24 18:00:00",NA,"5b"
"2024-10-24 19:00:00",NA,"5b"
"2024-10-24 20:00:00",5.16162962962963,"1b"
"2024-10-24 21:00:00",3.70866666666667,"1b"
"2024-10-24 22:00:00",3.57361666666667,"1b"
"2024-10-24 23:00:00",3.72831666666667,"1b"
"2024-10-25 00:00:00",3.5343,"1b"
"2024-10-25 01:00:00",3.28879310344828,"1b"
"2024-10-25 02:00:00",3.4154,"1b"
"2024-10-25 03:00:00",3.96073333333333,"1b"
"2024-10-25 04:00:00",4.48275,"1b"
"2024-10-25 05:00:00",5.29386666666667,"1b"
"2024-10-25 06:00:00",6.1834,"1b"
"2024-10-25 07:00:00",8.2187,"1b"
"2024-10-25 08:00:00",9.50683333333333,"1b"
"2024-10-25 09:00:00",8.26513333333333,"1b"
"2024-10-25 10:00:00",7.33063333333333,"1b"
"2024-10-25 11:00:00",7.80321666666667,"1b"
"2024-10-25 12:00:00",8.91225,"1b"
"2024-10-25 13:00:00",10.1275833333333,"1b"
"2024-10-25 14:00:00",11.7891333333333,"1b"
"2024-10-25 15:00:00",13.7248166666667,"1b"
"2024-10-25 16:00:00",13.57245,"1b"
"2024-10-25 17:00:00",19.48918,"1b"
"2024-10-25 18:00:00",NA,"5b"
"2024-10-25 19:00:00",NA,"5b"
"2024-10-25 20:00:00",17.7202037037037,"1b"
"2024-10-25 21:00:00",17.0106666666667,"1b"
"2024-10-25 22:00:00",17.1703166666667,"1b"
"2024-10-25 23:00:00",16.5353,"1b"
"2024-10-26 00:00:00",14.7438666666667,"1b"
"2024-10-26 01:00:00",7.90079310344828,"1b"
"2024-10-26 02:00:00",7.71595,"1b"
"2024-10-26 03:00:00",6.78645,"1b"
"2024-10-26 04:00:00",6.16393333333333,"1b"
"2024-10-26 05:00:00",7.49623333333333,"1b"
"2024-10-26 06:00:00",10.3924666666667,"1b"
"2024-10-26 07:00:00",10.9948,"1b"
"2024-10-26 08:00:00",14.0677166666667,"1b"
"2024-10-26 09:00:00",15.6921166666667,"1b"
"2024-10-26 10:00:00",15.3997166666667,"1b"
"2024-10-26 11:00:00",10.5126333333333,"1b"
"2024-10-26 12:00:00",8.06186666666667,"1b"
"2024-10-26 13:00:00",5.74536666666667,"1b"
"2024-10-26 14:00:00",5.60261666666667,"1b"
"2024-10-26 15:00:00",6.19716666666667,"1b"
"2024-10-26 16:00:00",12.0532666666667,"1b"
"2024-10-26 17:00:00",17.39138,"1b"
"2024-10-26 18:00:00",NA,"5b"
"2024-10-26 19:00:00",NA,"5b"
"2024-10-26 20:00:00",12.6174444444444,"1b"
"2024-10-26 21:00:00",14.2979,"1b"
"2024-10-26 22:00:00",7.44301666666667,"1b"
"2024-10-26 23:00:00",8.46823333333333,"1b"
"2024-10-27 00:00:00",6.97083333333333,"1b"
"2024-10-27 01:00:00",3.15334482758621,"1b"
"2024-10-27 02:00:00",2.70123333333333,"1b"
"2024-10-27 03:00:00",2.92985,"1b"
"2024-10-27 04:00:00",2.65895,"1b"
"2024-10-27 05:00:00",3.32776666666667,"1b"
"2024-10-27 06:00:00",4.23495,"1b"
"2024-10-27 07:00:00",5.6472,"1b"
"2024-10-27 08:00:00",7.67631666666667,"1b"
"2024-10-27 09:00:00",5.63441666666667,"1b"
"2024-10-27 10:00:00",4.12186666666667,"1b"
"2024-10-27 11:00:00",3.9915,"1b"
"2024-10-27 12:00:00",4.40175,"1b"
"2024-10-27 13:00:00",5.27613333333333,"1b"
"2024-10-27 14:00:00",4.35676666666667,"1b"
"2024-10-27 15:00:00",5.42083333333333,"1b"
"2024-10-27 16:00:00",7.53011666666667,"1b"
"2024-10-27 17:00:00",10.16166,"1b"
"2024-10-27 18:00:00",NA,"5b"
"2024-10-27 19:00:00",NA,"5b"
"2024-10-27 20:00:00",7.77825925925926,"1b"
"2024-10-27 21:00:00",6.98991666666667,"1b"
"2024-10-27 22:00:00",6.1702,"1b"
"2024-10-27 23:00:00",5.28973333333333,"1b"
"2024-10-28 00:00:00",4.47153333333333,"1b"
"2024-10-28 01:00:00",0.953344827586207,"1b"
"2024-10-28 02:00:00",1.87876666666667,"1b"
"2024-10-28 03:00:00",2.21121666666667,"1b"
"2024-10-28 04:00:00",2.74196666666667,"1b"
"2024-10-28 05:00:00",4.29131666666667,"1b"
"2024-10-28 06:00:00",6.58638333333333,"1b"
"2024-10-28 07:00:00",7.63858333333333,"1b"
"2024-10-28 08:00:00",8.3103,"1b"
"2024-10-28 09:00:00",9.03351666666667,"1b"
"2024-10-28 10:00:00",7.50318333333333,"1b"
"2024-10-28 11:00:00",7.89736666666667,"1b"
"2024-10-28 12:00:00",8.28306666666667,"1b"
"2024-10-28 13:00:00",7.8138,"1b"
"2024-10-28 14:00:00",8.22696666666667,"1b"
"2024-10-28 15:00:00",8.52873333333333,"1b"
"2024-10-28 16:00:00",10.0906,"1b"
"2024-10-28 17:00:00",13.9348,"1b"
"2024-10-28 18:00:00",NA,"5b"
"2024-10-28 19:00:00",NA,"5b"
"2024-10-28 20:00:00",8.94046296296296,"1b"
"2024-10-28 21:00:00",7.90148333333333,"1b"
"2024-10-28 22:00:00",7.71103333333333,"1b"
"2024-10-28 23:00:00",6.3155,"1b"
"2024-10-29 00:00:00",4.90766666666667,"1b"
"2024-10-29 01:00:00",4.354,"1b"
"2024-10-29 02:00:00",3.75151666666667,"1b"
"2024-10-29 03:00:00",4.20293333333333,"1b"
"2024-10-29 04:00:00",4.2835,"1b"
"2024-10-29 05:00:00",5.89941666666667,"1b"
"2024-10-29 06:00:00",5.20841666666667,"1b"
"2024-10-29 07:00:00",9.99521666666667,"1b"
"2024-10-29 08:00:00",13.6395,"1b"
"2024-10-29 09:00:00",10.3986833333333,"1b"
"2024-10-29 10:00:00",8.19248333333333,"1b"
"2024-10-29 11:00:00",6.83575,"1b"
"2024-10-29 12:00:00",6.5641,"1b"
"2024-10-29 13:00:00",7.44886666666667,"1b"
"2024-10-29 14:00:00",8.66035,"1b"
"2024-10-29 15:00:00",10.4792666666667,"1b"
"2024-10-29 16:00:00",12.0100166666667,"1b"
"2024-10-29 17:00:00",12.52262,"1b"
"2024-10-29 18:00:00",NA,"5b"
"2024-10-29 19:00:00",NA,"5b"
"2024-10-29 20:00:00",18.1458333333333,"1b"
"2024-10-29 21:00:00",16.8198333333333,"1b"
"2024-10-29 22:00:00",16.2743333333333,"1b"
"2024-10-29 23:00:00",10.7219166666667,"1b"
"2024-10-30 00:00:00",7.70626666666667,"1b"
"2024-10-30 01:00:00",3.21055172413793,"1b"
"2024-10-30 02:00:00",2.72245,"1b"
"2024-10-30 03:00:00",2.55295,"1b"
"2024-10-30 04:00:00",2.03386666666667,"1b"
"2024-10-30 05:00:00",4.48246666666667,"1b"
"2024-10-30 06:00:00",5.76861666666667,"1b"
"2024-10-30 07:00:00",6.7295,"1b"
"2024-10-30 08:00:00",6.89525,"1b"
"2024-10-30 09:00:00",5.55165,"1b"
"2024-10-30 10:00:00",5.95486666666667,"1b"
"2024-10-30 11:00:00",5.73345,"1b"
"2024-10-30 12:00:00",5.4909,"1b"
"2024-10-30 13:00:00",7.56668333333333,"1b"
"2024-10-30 14:00:00",7.70646666666667,"1b"
"2024-10-30 15:00:00",9.07876666666667,"1b"
"2024-10-30 16:00:00",9.02666666666667,"1b"
"2024-10-30 17:00:00",12.76468,"1b"
"2024-10-30 18:00:00",NA,"5b"
"2024-10-30 19:00:00",NA,"5b"
"2024-10-30 20:00:00",7.534,"1b"
"2024-10-30 21:00:00",4.50543333333333,"1b"
"2024-10-30 22:00:00",5.76921666666667,"1b"
"2024-10-30 23:00:00",5.63716666666667,"1b"
"2024-10-31 00:00:00",4.45426666666667,"1b"
"2024-10-31 01:00:00",4.33544827586207,"1b"
"2024-10-31 02:00:00",3.48556666666667,"1b"
"2024-10-31 03:00:00",2.64085,"1b"
"2024-10-31 04:00:00",3.91933333333333,"1b"
"2024-10-31 05:00:00",5.35863333333333,"1b"
"2024-10-31 06:00:00",7.36723333333333,"1b"
"2024-10-31 07:00:00",8.76066666666667,"1b"
"2024-10-31 08:00:00",9.66418333333333,"1b"
"2024-10-31 09:00:00",14.30595,"1b"
"2024-10-31 10:00:00",12.0557333333333,"1b"
"2024-10-31 11:00:00",7.36643333333333,"1b"
"2024-10-31 12:00:00",6.50235,"1b"
"2024-10-31 13:00:00",5.8636,"1b"
"2024-10-31 14:00:00",5.90415,"1b"
"2024-10-31 15:00:00",7.78443333333333,"1b"
"2024-10-31 16:00:00",8.58218333333333,"1b"
"2024-10-31 17:00:00",15.81468,"1b"
"2024-10-31 18:00:00",NA,"5b"
"2024-10-31 19:00:00",NA,"5b"
"2024-10-31 20:00:00",16.0087222222222,"1b"
"2024-10-31 21:00:00",16.2484666666667,"1b"
"2024-10-31 22:00:00",15.9159166666667,"1b"
"2024-10-31 23:00:00",8.42853333333333,"1b"
