"datetime","NO2","qc_flag_NO2"
"2024-11-09 23:00:00",9.22211666666667,"1b"
"2024-11-10 00:00:00",8.2039,"1b"
"2024-11-10 01:00:00",6.563,"1b"
"2024-11-10 02:00:00",5.33016666666667,"1b"
"2024-11-10 03:00:00",4.42405,"1b"
"2024-11-10 04:00:00",3.68785,"1b"
"2024-11-10 05:00:00",4.77748333333333,"1b"
"2024-11-10 06:00:00",3.71413333333333,"1b"
"2024-11-10 07:00:00",5.05615,"1b"
"2024-11-10 08:00:00",7.89621666666667,"1b"
"2024-11-10 09:00:00",8.43383333333333,"1b"
"2024-11-10 10:00:00",7.15565,"1b"
"2024-11-10 11:00:00",5.73893333333333,"1b"
"2024-11-10 12:00:00",5.54971666666667,"1b"
"2024-11-10 13:00:00",6.83433333333333,"1b"
"2024-11-10 14:00:00",8.58188333333333,"1b"
"2024-11-10 15:00:00",10.7126666666667,"1b"
"2024-11-10 16:00:00",11.8888333333333,"1b"
"2024-11-10 17:00:00",11.3708,"1b"
"2024-11-10 18:00:00",10.383,"1b"
"2024-11-10 19:00:00",10.7308333333333,"1b"
"2024-11-10 20:00:00",12.1734666666667,"1b"
"2024-11-10 21:00:00",13.1287333333333,"1b"
"2024-11-10 22:00:00",5.70513333333333,"1b"
"2024-11-10 23:00:00",4.8547,"1b"
"2024-11-11 00:00:00",4.53346666666667,"1b"
"2024-11-11 01:00:00",3.99831034482759,"1b"
"2024-11-11 02:00:00",4.56166666666667,"1b"
"2024-11-11 03:00:00",4.26278333333333,"1b"
"2024-11-11 04:00:00",4.68218333333333,"1b"
"2024-11-11 05:00:00",6.50908333333333,"1b"
"2024-11-11 06:00:00",10.2484833333333,"1b"
"2024-11-11 07:00:00",15.9800666666667,"1b"
"2024-11-11 08:00:00",17.8435666666667,"1b"
"2024-11-11 09:00:00",16.9704,"1b"
"2024-11-11 10:00:00",14.45555,"1b"
"2024-11-11 11:00:00",13.2363333333333,"1b"
"2024-11-11 12:00:00",12.92185,"1b"
"2024-11-11 13:00:00",12.3211666666667,"1b"
"2024-11-11 14:00:00",11.74025,"1b"
"2024-11-11 15:00:00",14.11385,"1b"
"2024-11-11 16:00:00",19.1257333333333,"1b"
"2024-11-11 17:00:00",26.1217333333333,"1b"
"2024-11-11 18:00:00",30.3873166666667,"1b"
"2024-11-11 19:00:00",30.343,"1b"
"2024-11-11 20:00:00",29.2024666666667,"1b"
"2024-11-11 21:00:00",25.8975166666667,"1b"
"2024-11-11 22:00:00",22.3065333333333,"1b"
"2024-11-11 23:00:00",22.5738,"1b"
"2024-11-12 00:00:00",19.4696666666667,"1b"
"2024-11-12 01:00:00",15.9157931034483,"1b"
"2024-11-12 02:00:00",12.0652833333333,"1b"
"2024-11-12 03:00:00",9.67318333333333,"1b"
"2024-11-12 04:00:00",4.925,"1b"
"2024-11-12 05:00:00",7.29111666666667,"1b"
"2024-11-12 06:00:00",9.99711666666667,"1b"
"2024-11-12 07:00:00",20.5088166666667,"1b"
"2024-11-12 08:00:00",26.35715,"1b"
"2024-11-12 09:00:00",24.8549833333333,"1b"
"2024-11-12 10:00:00",22.2415,"1b"
"2024-11-12 11:00:00",14.9044166666667,"1b"
"2024-11-12 12:00:00",9.32248333333333,"1b"
"2024-11-12 13:00:00",10.1181333333333,"1b"
"2024-11-12 14:00:00",12.2696666666667,"1b"
"2024-11-12 15:00:00",11.3995666666667,"1b"
"2024-11-12 16:00:00",14.6026666666667,"1b"
"2024-11-12 17:00:00",18.3067166666667,"1b"
"2024-11-12 18:00:00",21.1198333333333,"1b"
"2024-11-12 19:00:00",18.2678813559322,"1b"
"2024-11-12 20:00:00",18.2775,"1b"
"2024-11-12 21:00:00",22.7808833333333,"1b"
"2024-11-12 22:00:00",20.4317166666667,"1b"
"2024-11-12 23:00:00",15.2581333333333,"1b"
"2024-11-13 00:00:00",14.1722333333333,"1b"
"2024-11-13 01:00:00",13.3426896551724,"1b"
"2024-11-13 02:00:00",10.952,"1b"
"2024-11-13 03:00:00",8.78928333333333,"1b"
"2024-11-13 04:00:00",9.50235,"1b"
"2024-11-13 05:00:00",13.4383833333333,"1b"
"2024-11-13 06:00:00",17.3748833333333,"1b"
"2024-11-13 07:00:00",18.5348,"1b"
"2024-11-13 08:00:00",19.7836833333333,"1b"
"2024-11-13 09:00:00",22.4177166666667,"1b"
"2024-11-13 10:00:00",22.5609,"1b"
"2024-11-13 11:00:00",14.2242833333333,"1b"
"2024-11-13 12:00:00",10.7516833333333,"1b"
"2024-11-13 13:00:00",9.44153333333333,"1b"
"2024-11-13 14:00:00",11.4732333333333,"1b"
"2024-11-13 15:00:00",13.7041166666667,"1b"
"2024-11-13 16:00:00",15.2114333333333,"1b"
"2024-11-13 17:00:00",11.3293833333333,"1b"
"2024-11-13 18:00:00",10.04265,"1b"
"2024-11-13 19:00:00",10.6762333333333,"1b"
"2024-11-13 20:00:00",8.23605,"1b"
"2024-11-13 21:00:00",7.73516666666667,"1b"
"2024-11-13 22:00:00",6.57398333333333,"1b"
"2024-11-13 23:00:00",5.81256666666667,"1b"
"2024-11-14 00:00:00",5.22453333333333,"1b"
"2024-11-14 01:00:00",2.73524137931034,"1b"
"2024-11-14 02:00:00",2.92031666666667,"1b"
"2024-11-14 03:00:00",3.0185,"1b"
"2024-11-14 04:00:00",2.60445,"1b"
"2024-11-14 05:00:00",5.95221666666667,"1b"
"2024-11-14 06:00:00",8.09683333333333,"1b"
"2024-11-14 07:00:00",12.1733666666667,"1b"
"2024-11-14 08:00:00",16.0611666666667,"1b"
"2024-11-14 09:00:00",13.4923666666667,"1b"
"2024-11-14 10:00:00",10.49905,"1b"
"2024-11-14 11:00:00",8.1114,"1b"
"2024-11-14 12:00:00",8.54436666666667,"1b"
"2024-11-14 13:00:00",9.43566666666667,"1b"
"2024-11-14 14:00:00",9.16408333333333,"1b"
"2024-11-14 15:00:00",12.6884666666667,"1b"
"2024-11-14 16:00:00",20.29225,"1b"
"2024-11-14 17:00:00",31.2590833333333,"1b"
"2024-11-14 18:00:00",32.8759666666667,"1b"
"2024-11-14 19:00:00",30.9871,"1b"
"2024-11-14 20:00:00",24.5297833333333,"1b"
"2024-11-14 21:00:00",23.3560166666667,"1b"
"2024-11-14 22:00:00",23.3981,"1b"
"2024-11-14 23:00:00",23.0429166666667,"1b"
"2024-11-15 00:00:00",18.3386333333333,"1b"
"2024-11-15 01:00:00",14.1596206896552,"1b"
"2024-11-15 02:00:00",11.78125,"1b"
"2024-11-15 03:00:00",9.98593333333333,"1b"
"2024-11-15 04:00:00",8.45106666666667,"1b"
"2024-11-15 05:00:00",8.79228333333333,"1b"
"2024-11-15 06:00:00",11.3398833333333,"1b"
"2024-11-15 07:00:00",14.7238,"1b"
"2024-11-15 08:00:00",18.9755,"1b"
"2024-11-15 09:00:00",16.53535,"1b"
"2024-11-15 10:00:00",13.4108833333333,"1b"
"2024-11-15 11:00:00",11.8191833333333,"1b"
"2024-11-15 12:00:00",11.3238666666667,"1b"
"2024-11-15 13:00:00",10.89805,"1b"
"2024-11-15 14:00:00",11.155,"1b"
"2024-11-15 15:00:00",15.37495,"1b"
"2024-11-15 16:00:00",21.3627833333333,"1b"
"2024-11-15 17:00:00",22.06415,"1b"
"2024-11-15 18:00:00",19.9794166666667,"1b"
"2024-11-15 19:00:00",19.6725833333333,"1b"
"2024-11-15 20:00:00",11.6428666666667,"1b"
"2024-11-15 21:00:00",11.6918666666667,"1b"
"2024-11-15 22:00:00",9.23748333333333,"1b"
"2024-11-15 23:00:00",6.12396666666667,"1b"
"2024-11-16 00:00:00",4.98296666666667,"1b"
"2024-11-16 01:00:00",2.27296551724138,"1b"
"2024-11-16 02:00:00",2.14768333333333,"1b"
"2024-11-16 03:00:00",0.997233333333333,"1b"
"2024-11-16 04:00:00",0.928883333333333,"1b"
"2024-11-16 05:00:00",3.38211666666667,"1b"
"2024-11-16 06:00:00",4.59586666666667,"1b"
"2024-11-16 07:00:00",5.90603333333333,"1b"
"2024-11-16 08:00:00",6.99341666666667,"1b"
"2024-11-16 09:00:00",6.95538333333333,"1b"
"2024-11-16 10:00:00",5.8168,"1b"
"2024-11-16 11:00:00",4.77311666666667,"1b"
"2024-11-16 12:00:00",4.85735,"1b"
"2024-11-16 13:00:00",5.7086,"1b"
"2024-11-16 14:00:00",7.94681666666667,"1b"
"2024-11-16 15:00:00",8.059,"1b"
"2024-11-16 16:00:00",6.72321666666667,"1b"
"2024-11-16 17:00:00",7.37331666666667,"1b"
"2024-11-16 18:00:00",10.7590833333333,"1b"
"2024-11-16 19:00:00",9.90485,"1b"
"2024-11-16 20:00:00",11.2085333333333,"1b"
"2024-11-16 21:00:00",14.2490333333333,"1b"
"2024-11-16 22:00:00",9.70498333333333,"1b"
"2024-11-16 23:00:00",5.72798333333333,"1b"
"2024-11-17 00:00:00",4.77473333333333,"1b"
"2024-11-17 01:00:00",3.1421724137931,"1b"
"2024-11-17 02:00:00",3.04435,"1b"
"2024-11-17 03:00:00",3.42831666666667,"1b"
"2024-11-17 04:00:00",3.6645,"1b"
"2024-11-17 05:00:00",2.20308333333333,"1b"
"2024-11-17 06:00:00",3.02681666666667,"1b"
"2024-11-17 07:00:00",4.53035,"1b"
"2024-11-17 08:00:00",5.3752,"1b"
"2024-11-17 09:00:00",5.34805,"1b"
"2024-11-17 10:00:00",5.40928333333333,"1b"
"2024-11-17 11:00:00",3.5867,"1b"
"2024-11-17 12:00:00",4.37975,"1b"
"2024-11-17 13:00:00",6.07743333333333,"1b"
"2024-11-17 14:00:00",8.1496,"1b"
"2024-11-17 15:00:00",8.15668333333333,"1b"
"2024-11-17 16:00:00",7.94903333333333,"1b"
"2024-11-17 17:00:00",11.31535,"1b"
"2024-11-17 18:00:00",7.29276666666667,"1b"
"2024-11-17 19:00:00",9.7548,"1b"
"2024-11-17 20:00:00",17.1342,"1b"
"2024-11-17 21:00:00",19.3333666666667,"1b"
"2024-11-17 22:00:00",18.75315,"1b"
"2024-11-17 23:00:00",12.1589166666667,"1b"
"2024-11-18 00:00:00",7.9651,"1b"
"2024-11-18 01:00:00",2.33686206896552,"1b"
"2024-11-18 02:00:00",1.57916666666667,"1b"
"2024-11-18 03:00:00",2.37995,"1b"
"2024-11-18 04:00:00",1.98951666666667,"1b"
"2024-11-18 05:00:00",4.66705,"1b"
"2024-11-18 06:00:00",8.84125,"1b"
"2024-11-18 07:00:00",19.73945,"1b"
"2024-11-18 08:00:00",19.2258,"1b"
"2024-11-18 09:00:00",20.14125,"1b"
"2024-11-18 10:00:00",19.9939833333333,"1b"
"2024-11-18 11:00:00",21.0754666666667,"1b"
"2024-11-18 12:00:00",15.95705,"1b"
"2024-11-18 13:00:00",16.7988333333333,"1b"
"2024-11-18 14:00:00",16.6837166666667,"1b"
"2024-11-18 15:00:00",17.8172333333333,"1b"
"2024-11-18 16:00:00",22.4846166666667,"1b"
"2024-11-18 17:00:00",23.15935,"1b"
"2024-11-18 18:00:00",18.2782666666667,"1b"
"2024-11-18 19:00:00",12.2898333333333,"1b"
"2024-11-18 20:00:00",11.7857166666667,"1b"
"2024-11-18 21:00:00",10.9785833333333,"1b"
"2024-11-18 22:00:00",8.97891666666667,"1b"
"2024-11-18 23:00:00",8.85843333333333,"1b"
"2024-11-19 00:00:00",6.9574,"1b"
"2024-11-19 01:00:00",5.10631034482759,"1b"
"2024-11-19 02:00:00",5.07188333333333,"1b"
"2024-11-19 03:00:00",6.42423333333333,"1b"
"2024-11-19 04:00:00",7.34021666666667,"1b"
"2024-11-19 05:00:00",7.0101,"1b"
"2024-11-19 06:00:00",10.4361833333333,"1b"
"2024-11-19 07:00:00",14.6976333333333,"1b"
"2024-11-19 08:00:00",17.9404333333333,"1b"
"2024-11-19 09:00:00",21.70785,"1b"
"2024-11-19 10:00:00",24.8081333333333,"1b"
"2024-11-19 11:00:00",23.1958666666667,"1b"
"2024-11-19 12:00:00",20.9132666666667,"1b"
"2024-11-19 13:00:00",22.5652166666667,"1b"
"2024-11-19 14:00:00",23.8902666666667,"1b"
"2024-11-19 15:00:00",27.0495,"1b"
"2024-11-19 16:00:00",30.1169333333333,"1b"
"2024-11-19 17:00:00",28.4129666666667,"1b"
"2024-11-19 18:00:00",25.3295166666667,"1b"
"2024-11-19 19:00:00",22.64425,"1b"
"2024-11-19 20:00:00",20.2307,"1b"
"2024-11-19 21:00:00",16.0305333333333,"1b"
"2024-11-19 22:00:00",14.0494666666667,"1b"
"2024-11-19 23:00:00",11.6786,"1b"
"2024-11-20 00:00:00",14.4493,"1b"
"2024-11-20 01:00:00",7.30062068965517,"1b"
"2024-11-20 02:00:00",8.03068333333333,"1b"
"2024-11-20 03:00:00",6.14045,"1b"
"2024-11-20 04:00:00",1.64788333333333,"1b"
"2024-11-20 05:00:00",4.86375,"1b"
"2024-11-20 06:00:00",6.63305,"1b"
"2024-11-20 07:00:00",9.2749,"1b"
"2024-11-20 08:00:00",15.086,"1b"
"2024-11-20 09:00:00",15.34585,"1b"
"2024-11-20 10:00:00",11.5551666666667,"1b"
"2024-11-20 11:00:00",10.3922833333333,"1b"
"2024-11-20 12:00:00",10.1181166666667,"1b"
"2024-11-20 13:00:00",7.70516666666667,"1b"
"2024-11-20 14:00:00",9.5382,"1b"
"2024-11-20 15:00:00",12.687,"1b"
"2024-11-20 16:00:00",19.3864833333333,"1b"
"2024-11-20 17:00:00",22.2162166666667,"1b"
"2024-11-20 18:00:00",19.2891,"1b"
"2024-11-20 19:00:00",16.1477,"1b"
"2024-11-20 20:00:00",14.84255,"1b"
"2024-11-20 21:00:00",18.70595,"1b"
"2024-11-20 22:00:00",22.1801333333333,"1b"
"2024-11-20 23:00:00",16.2704333333333,"1b"
"2024-11-21 00:00:00",8.64056666666667,"1b"
"2024-11-21 01:00:00",5.48934482758621,"1b"
"2024-11-21 02:00:00",5.44866666666667,"1b"
"2024-11-21 03:00:00",10.72935,"1b"
"2024-11-21 04:00:00",10.2846,"1b"
"2024-11-21 05:00:00",12.70625,"1b"
"2024-11-21 06:00:00",15.4527833333333,"1b"
"2024-11-21 07:00:00",20.6952666666667,"1b"
"2024-11-21 08:00:00",26.2567833333333,"1b"
"2024-11-21 09:00:00",29.33175,"1b"
"2024-11-21 10:00:00",30.0606,"1b"
"2024-11-21 11:00:00",31.7691833333333,"1b"
"2024-11-21 12:00:00",38.26615,"1b"
"2024-11-21 13:00:00",31.417,"1b"
"2024-11-21 14:00:00",14.4250677966102,"1b"
"2024-11-21 15:00:00",17.7874,"1b"
"2024-11-21 16:00:00",24.5527833333333,"1b"
"2024-11-21 17:00:00",23.9989166666667,"1b"
"2024-11-21 18:00:00",21.5677333333333,"1b"
"2024-11-21 19:00:00",14.0624833333333,"1b"
"2024-11-21 20:00:00",9.11621666666667,"1b"
"2024-11-21 21:00:00",8.36776666666667,"1b"
"2024-11-21 22:00:00",7.55591666666667,"1b"
"2024-11-21 23:00:00",7.87546666666667,"1b"
"2024-11-22 00:00:00",8.08863333333333,"1b"
"2024-11-22 01:00:00",3.25258620689655,"1b"
"2024-11-22 02:00:00",2.72696666666667,"1b"
"2024-11-22 03:00:00",1.9586,"1b"
"2024-11-22 04:00:00",NA,"5b"
"2024-11-22 05:00:00",2.76270454545455,"1b"
"2024-11-22 06:00:00",4.39476666666667,"1b"
"2024-11-22 07:00:00",8.91821666666667,"1b"
"2024-11-22 08:00:00",11.9335166666667,"1b"
"2024-11-22 09:00:00",8.59033333333333,"1b"
"2024-11-22 10:00:00",8.32946666666667,"1b"
"2024-11-22 11:00:00",7.989,"1b"
"2024-11-22 12:00:00",6.33915,"1b"
"2024-11-22 13:00:00",6.5592,"1b"
"2024-11-22 14:00:00",9.99156666666667,"1b"
"2024-11-22 15:00:00",14.1109666666667,"1b"
"2024-11-22 16:00:00",24.5953666666667,"1b"
"2024-11-22 17:00:00",26.3216166666667,"1b"
"2024-11-22 18:00:00",29.5357166666667,"1b"
"2024-11-22 19:00:00",28.6264833333333,"1b"
"2024-11-22 20:00:00",16.3855166666667,"1b"
"2024-11-22 21:00:00",21.1848666666667,"1b"
"2024-11-22 22:00:00",23.3391833333333,"1b"
"2024-11-22 23:00:00",17.2317666666667,"1b"
"2024-11-23 00:00:00",14.8882666666667,"1b"
"2024-11-23 01:00:00",11.2682068965517,"1b"
"2024-11-23 02:00:00",7.82986666666667,"1b"
"2024-11-23 03:00:00",5.40916666666667,"1b"
"2024-11-23 04:00:00",3.83783333333333,"1b"
"2024-11-23 05:00:00",3.40081666666667,"1b"
"2024-11-23 06:00:00",4.60275,"1b"
"2024-11-23 07:00:00",4.9262,"1b"
"2024-11-23 08:00:00",5.41643333333333,"1b"
"2024-11-23 09:00:00",5.24773333333333,"1b"
"2024-11-23 10:00:00",5.49983333333333,"1b"
