"datetime","NO2","qc_flag_NO2"
"2023-03-23 06:00:00",8.10993333333333,"1b"
"2023-03-23 07:00:00",7.05395,"4b"
"2023-03-23 08:00:00",7.06813333333333,"4b"
"2023-03-23 09:00:00",5.9834,"4b"
"2023-03-23 10:00:00",18.3348166666667,"4b"
"2023-03-23 11:00:00",5.7662,"4b"
"2023-03-23 12:00:00",4.21025,"1b"
"2023-03-23 13:00:00",4.0488,"1b"
"2023-03-23 14:00:00",4.16341666666667,"1b"
"2023-03-23 15:00:00",5.53265,"1b"
"2023-03-23 16:00:00",7.28118333333333,"1b"
"2023-03-23 17:00:00",6.89816666666667,"1b"
"2023-03-23 18:00:00",7.43146666666667,"1b"
"2023-03-23 19:00:00",5.30553333333333,"1b"
"2023-03-23 20:00:00",6.1847,"1b"
"2023-03-23 21:00:00",5.54681666666667,"1b"
"2023-03-23 22:00:00",5.81321666666667,"1b"
"2023-03-23 23:00:00",4.33623333333333,"1b"
"2023-03-24 00:00:00",3.2749,"1b"
"2023-03-24 01:00:00",2.10555172413793,"1b"
"2023-03-24 02:00:00",1.71918333333333,"1b"
"2023-03-24 03:00:00",1.80065,"1b"
"2023-03-24 04:00:00",2.13228333333333,"1b"
"2023-03-24 05:00:00",4.31398333333333,"1b"
"2023-03-24 06:00:00",9.24886666666667,"1b"
"2023-03-24 07:00:00",7.15206666666667,"1b"
"2023-03-24 08:00:00",8.05433333333333,"1b"
"2023-03-24 09:00:00",7.35735,"1b"
"2023-03-24 10:00:00",5.91791666666667,"1b"
"2023-03-24 11:00:00",5.8355,"1b"
"2023-03-24 12:00:00",5.40791666666667,"1b"
"2023-03-24 13:00:00",4.6895,"1b"
"2023-03-24 14:00:00",5.25126666666667,"1b"
"2023-03-24 15:00:00",4.8253,"1b"
"2023-03-24 16:00:00",5.5622,"1b"
"2023-03-24 17:00:00",5.31921666666667,"1b"
"2023-03-24 18:00:00",6.0219,"1b"
"2023-03-24 19:00:00",4.27505,"1b"
"2023-03-24 20:00:00",3.57263333333333,"1b"
"2023-03-24 21:00:00",2.86808333333333,"1b"
"2023-03-24 22:00:00",2.08848333333333,"1b"
"2023-03-24 23:00:00",1.59043333333333,"1b"
"2023-03-25 00:00:00",1.33683333333333,"1b"
"2023-03-25 01:00:00",1.16189655172414,"1b"
"2023-03-25 02:00:00",1.27191666666667,"1b"
"2023-03-25 03:00:00",1.03503333333333,"1b"
"2023-03-25 04:00:00",1.26193333333333,"1b"
"2023-03-25 05:00:00",2.10136666666667,"1b"
"2023-03-25 06:00:00",3.2245,"1b"
"2023-03-25 07:00:00",2.93581666666667,"1b"
"2023-03-25 08:00:00",2.84825,"1b"
"2023-03-25 09:00:00",2.07161666666667,"1b"
"2023-03-25 10:00:00",2.32085,"1b"
"2023-03-25 11:00:00",3.21105,"1b"
"2023-03-25 12:00:00",3.22056666666667,"1b"
"2023-03-25 13:00:00",2.91288333333333,"1b"
"2023-03-25 14:00:00",2.30626666666667,"1b"
"2023-03-25 15:00:00",2.83655,"1b"
"2023-03-25 16:00:00",3.4791,"1b"
"2023-03-25 17:00:00",5.26365,"1b"
"2023-03-25 18:00:00",6.8379,"1b"
"2023-03-25 19:00:00",9.31041666666667,"1b"
"2023-03-25 20:00:00",9.8993,"1b"
"2023-03-25 21:00:00",8.86685,"1b"
"2023-03-25 22:00:00",5.26455,"1b"
"2023-03-25 23:00:00",6.44625,"1b"
"2023-03-26 00:00:00",5.5665,"1b"
"2023-03-26 01:00:00",4.92944827586207,"1b"
"2023-03-26 02:00:00",6.04955,"1b"
"2023-03-26 03:00:00",7.76755,"1b"
"2023-03-26 04:00:00",6.9956,"1b"
"2023-03-26 05:00:00",8.76946666666667,"1b"
"2023-03-26 06:00:00",8.12103333333333,"1b"
"2023-03-26 07:00:00",6.2793,"1b"
"2023-03-26 08:00:00",6.54671666666667,"1b"
"2023-03-26 09:00:00",5.94055,"1b"
"2023-03-26 10:00:00",5.13815,"1b"
"2023-03-26 11:00:00",5.54488333333333,"1b"
"2023-03-26 12:00:00",8.74931666666667,"1b"
"2023-03-26 13:00:00",9.35678333333333,"1b"
"2023-03-26 14:00:00",8.74596666666667,"1b"
"2023-03-26 15:00:00",8.28646666666667,"1b"
"2023-03-26 16:00:00",8.23155,"1b"
"2023-03-26 17:00:00",8.65298333333333,"1b"
"2023-03-26 18:00:00",8.78065,"1b"
"2023-03-26 19:00:00",8.58273333333333,"1b"
"2023-03-26 20:00:00",10.5768333333333,"1b"
"2023-03-26 21:00:00",12.0796,"1b"
"2023-03-26 22:00:00",11.7614833333333,"1b"
"2023-03-26 23:00:00",6.43853333333333,"1b"
"2023-03-27 00:00:00",5.65543333333333,"1b"
"2023-03-27 01:00:00",7.22979310344828,"1b"
"2023-03-27 02:00:00",8.72466666666667,"1b"
"2023-03-27 03:00:00",8.45001666666667,"1b"
"2023-03-27 04:00:00",11.0930833333333,"1b"
"2023-03-27 05:00:00",14.5197666666667,"1b"
"2023-03-27 06:00:00",26.8697333333333,"1b"
"2023-03-27 07:00:00",31.0233333333333,"1b"
"2023-03-27 08:00:00",20.5508666666667,"1b"
"2023-03-27 09:00:00",9.6532,"1b"
"2023-03-27 10:00:00",6.94415,"1b"
"2023-03-27 11:00:00",5.6682,"1b"
"2023-03-27 12:00:00",4.89331666666667,"1b"
"2023-03-27 13:00:00",4.73578333333333,"1b"
"2023-03-27 14:00:00",5.40238333333333,"1b"
"2023-03-27 15:00:00",4.59581666666667,"1b"
"2023-03-27 16:00:00",5.07175,"1b"
"2023-03-27 17:00:00",4.72315,"1b"
"2023-03-27 18:00:00",7.36501666666667,"1b"
"2023-03-27 19:00:00",18.0206333333333,"1b"
"2023-03-27 20:00:00",19.9492166666667,"1b"
"2023-03-27 21:00:00",7.96431666666667,"1b"
"2023-03-27 22:00:00",5.91853333333333,"1b"
"2023-03-27 23:00:00",3.83601666666667,"1b"
"2023-03-28 00:00:00",3.21933333333333,"1b"
"2023-03-28 01:00:00",3.19448275862069,"1b"
"2023-03-28 02:00:00",3.15481666666667,"1b"
"2023-03-28 03:00:00",3.73348333333333,"1b"
"2023-03-28 04:00:00",4.432,"1b"
"2023-03-28 05:00:00",7.39616666666667,"1b"
"2023-03-28 06:00:00",9.10196666666667,"1b"
"2023-03-28 07:00:00",10.2446833333333,"1b"
"2023-03-28 08:00:00",9.26726666666667,"1b"
"2023-03-28 09:00:00",8.34556666666667,"1b"
"2023-03-28 10:00:00",7.32265,"1b"
"2023-03-28 11:00:00",7.01091666666667,"1b"
"2023-03-28 12:00:00",6.82456666666667,"1b"
"2023-03-28 13:00:00",6.83961666666667,"1b"
"2023-03-28 14:00:00",7.11178333333333,"1b"
"2023-03-28 15:00:00",6.9835,"1b"
"2023-03-28 16:00:00",8.56406666666667,"1b"
"2023-03-28 17:00:00",8.24896666666667,"1b"
"2023-03-28 18:00:00",7.28211666666667,"1b"
"2023-03-28 19:00:00",7.01853333333333,"1b"
"2023-03-28 20:00:00",7.01048333333333,"1b"
"2023-03-28 21:00:00",6.5178,"1b"
"2023-03-28 22:00:00",5.73625,"1b"
"2023-03-28 23:00:00",4.93298333333333,"1b"
"2023-03-29 00:00:00",4.5173,"1b"
"2023-03-29 01:00:00",3.123,"1b"
"2023-03-29 02:00:00",2.98277966101695,"1b"
"2023-03-29 03:00:00",3.18125,"1b"
"2023-03-29 04:00:00",3.69276666666667,"1b"
"2023-03-29 05:00:00",6.66051666666667,"1b"
"2023-03-29 06:00:00",7.6205,"1b"
"2023-03-29 07:00:00",7.79026666666667,"1b"
"2023-03-29 08:00:00",6.75833333333333,"1b"
"2023-03-29 09:00:00",6.77468333333333,"1b"
"2023-03-29 10:00:00",6.2676,"1b"
"2023-03-29 11:00:00",6.78253333333333,"1b"
"2023-03-29 12:00:00",6.6028,"1b"
"2023-03-29 13:00:00",6.9913,"1b"
"2023-03-29 14:00:00",6.6332,"1b"
"2023-03-29 15:00:00",6.66005,"1b"
"2023-03-29 16:00:00",6.19828333333333,"1b"
"2023-03-29 17:00:00",6.76893333333333,"1b"
"2023-03-29 18:00:00",4.96621666666667,"1b"
"2023-03-29 19:00:00",4.37966666666667,"1b"
"2023-03-29 20:00:00",4.92633333333333,"1b"
"2023-03-29 21:00:00",4.91008333333333,"1b"
"2023-03-29 22:00:00",4.0651,"1b"
"2023-03-29 23:00:00",3.4359,"1b"
"2023-03-30 00:00:00",2.69113333333333,"1b"
"2023-03-30 01:00:00",1.57393103448276,"1b"
"2023-03-30 02:00:00",1.2085,"1b"
"2023-03-30 03:00:00",1.55223333333333,"1b"
"2023-03-30 04:00:00",2.56073333333333,"1b"
"2023-03-30 05:00:00",8.1399,"1b"
"2023-03-30 06:00:00",11.03185,"1b"
"2023-03-30 07:00:00",11.50605,"1b"
"2023-03-30 08:00:00",11.8830833333333,"1b"
"2023-03-30 09:00:00",7.85645,"1b"
"2023-03-30 10:00:00",5.35943333333333,"1b"
"2023-03-30 11:00:00",4.48865,"1b"
"2023-03-30 12:00:00",4.00375,"1b"
"2023-03-30 13:00:00",4.52908333333333,"1b"
"2023-03-30 14:00:00",4.29646666666667,"1b"
"2023-03-30 15:00:00",4.80321666666667,"1b"
"2023-03-30 16:00:00",4.69996666666667,"1b"
"2023-03-30 17:00:00",5.7744,"1b"
"2023-03-30 18:00:00",5.18248333333333,"1b"
"2023-03-30 19:00:00",4.20021666666667,"1b"
"2023-03-30 20:00:00",3.41471666666667,"1b"
"2023-03-30 21:00:00",2.53848333333333,"1b"
"2023-03-30 22:00:00",1.94666666666667,"1b"
"2023-03-30 23:00:00",1.61195,"1b"
"2023-03-31 00:00:00",1.34023333333333,"1b"
"2023-03-31 01:00:00",2.03558620689655,"1b"
"2023-03-31 02:00:00",1.84396666666667,"1b"
"2023-03-31 03:00:00",1.52286666666667,"1b"
"2023-03-31 04:00:00",1.61995,"1b"
"2023-03-31 05:00:00",3.33068333333333,"1b"
"2023-03-31 06:00:00",7.64805,"1b"
"2023-03-31 07:00:00",20.2381333333333,"1b"
"2023-03-31 08:00:00",15.1669833333333,"1b"
"2023-03-31 09:00:00",9.11476666666667,"1b"
"2023-03-31 10:00:00",8.6277,"1b"
"2023-03-31 11:00:00",9.00195,"1b"
"2023-03-31 12:00:00",9.19608333333333,"1b"
"2023-03-31 13:00:00",11.4434,"1b"
"2023-03-31 14:00:00",10.5014333333333,"1b"
"2023-03-31 15:00:00",12.7677333333333,"1b"
"2023-03-31 16:00:00",14.19725,"1b"
"2023-03-31 17:00:00",11.8804166666667,"1b"
"2023-03-31 18:00:00",10.2590333333333,"1b"
"2023-03-31 19:00:00",12.09685,"1b"
"2023-03-31 20:00:00",11.3624,"1b"
"2023-03-31 21:00:00",10.9317166666667,"1b"
"2023-03-31 22:00:00",9.00836666666667,"1b"
"2023-03-31 23:00:00",6.42663333333333,"1b"
