"datetime","NO2","qc_flag_NO2"
"2022-07-23 09:00:00",4.05108333333333,"1b"
"2022-07-23 10:00:00",3.47953333333333,"1b"
"2022-07-23 11:00:00",3.56008333333333,"1b"
"2022-07-23 12:00:00",5.24516666666667,"1b"
"2022-07-23 13:00:00",4.18595,"1b"
"2022-07-23 14:00:00",3.56871666666667,"1b"
"2022-07-23 15:00:00",3.6953,"1b"
"2022-07-23 16:00:00",3.55538333333333,"1b"
"2022-07-23 17:00:00",3.62283333333333,"1b"
"2022-07-23 18:00:00",4.24908333333333,"1b"
"2022-07-23 19:00:00",4.04363333333333,"1b"
"2022-07-23 20:00:00",4.02543333333333,"1b"
"2022-07-23 21:00:00",3.69428333333333,"1b"
"2022-07-23 22:00:00",3.69985,"1b"
"2022-07-23 23:00:00",3.13641666666667,"1b"
"2022-07-24 00:00:00",3.758,"1b"
"2022-07-24 01:00:00",2.96670833333333,"1b"
"2022-07-24 02:00:00",2.56475,"1b"
"2022-07-24 03:00:00",2.15475,"1b"
"2022-07-24 04:00:00",2.14431666666667,"1b"
"2022-07-24 05:00:00",2.37276666666667,"1b"
"2022-07-24 06:00:00",2.53775,"1b"
"2022-07-24 07:00:00",2.46606666666667,"1b"
"2022-07-24 08:00:00",2.71116666666667,"1b"
"2022-07-24 09:00:00",2.89141666666667,"1b"
"2022-07-24 10:00:00",3.1289,"1b"
"2022-07-24 11:00:00",3.17843333333333,"1b"
"2022-07-24 12:00:00",3.01086666666667,"1b"
"2022-07-24 13:00:00",2.59985,"1b"
"2022-07-24 14:00:00",2.4806,"1b"
"2022-07-24 15:00:00",3.24715,"1b"
"2022-07-24 16:00:00",2.95273333333333,"1b"
"2022-07-24 17:00:00",3.01996666666667,"1b"
"2022-07-24 18:00:00",3.10405,"1b"
"2022-07-24 19:00:00",3.52546666666667,"1b"
"2022-07-24 20:00:00",3.95325,"1b"
"2022-07-24 21:00:00",5.39866666666667,"1b"
"2022-07-24 22:00:00",3.80045,"1b"
"2022-07-24 23:00:00",2.4537,"1b"
"2022-07-25 00:00:00",2.9828,"1b"
"2022-07-25 01:00:00",1.96116666666667,"1b"
"2022-07-25 02:00:00",1.76105,"1b"
"2022-07-25 03:00:00",1.80498333333333,"1b"
"2022-07-25 04:00:00",2.37068333333333,"1b"
"2022-07-25 05:00:00",4.51585,"1b"
"2022-07-25 06:00:00",7.56253333333333,"1b"
"2022-07-25 07:00:00",7.83181666666667,"1b"
"2022-07-25 08:00:00",5.92326666666667,"1b"
"2022-07-25 09:00:00",4.51156666666667,"1b"
"2022-07-25 10:00:00",4.78175,"1b"
"2022-07-25 11:00:00",5.59448333333333,"1b"
"2022-07-25 12:00:00",4.02258333333333,"1b"
"2022-07-25 13:00:00",5.02281666666667,"1b"
"2022-07-25 14:00:00",3.91618333333333,"1b"
"2022-07-25 15:00:00",4.16511666666667,"1b"
"2022-07-25 16:00:00",5.34828333333333,"1b"
"2022-07-25 17:00:00",2.94931666666667,"1b"
"2022-07-25 18:00:00",4.0344,"1b"
"2022-07-25 19:00:00",3.17361666666667,"1b"
"2022-07-25 20:00:00",3.18255,"1b"
"2022-07-25 21:00:00",2.39196666666667,"1b"
"2022-07-25 22:00:00",1.68201666666667,"1b"
"2022-07-25 23:00:00",1.45143333333333,"1b"
"2022-07-26 00:00:00",1.24095,"1b"
"2022-07-26 01:00:00",1.83666666666667,"1b"
"2022-07-26 02:00:00",1.79333333333333,"1b"
"2022-07-26 03:00:00",2.15711666666667,"1b"
"2022-07-26 04:00:00",3.81685,"1b"
"2022-07-26 05:00:00",7.20843333333333,"1b"
"2022-07-26 06:00:00",9.19266666666667,"1b"
"2022-07-26 07:00:00",14.4099666666667,"1b"
"2022-07-26 08:00:00",8.9947,"1b"
"2022-07-26 09:00:00",9.1574,"1b"
"2022-07-26 10:00:00",7.99985,"1b"
"2022-07-26 11:00:00",5.32178333333333,"1b"
"2022-07-26 12:00:00",6.5381,"1b"
"2022-07-26 13:00:00",6.13241666666667,"1b"
"2022-07-26 14:00:00",6.33648333333333,"1b"
"2022-07-26 15:00:00",4.57375,"1b"
"2022-07-26 16:00:00",5.03508333333333,"1b"
"2022-07-26 17:00:00",5.05411666666667,"1b"
"2022-07-26 18:00:00",4.47305,"1b"
"2022-07-26 19:00:00",5.91841666666667,"1b"
"2022-07-26 20:00:00",7.0318,"1b"
"2022-07-26 21:00:00",8.64855,"1b"
"2022-07-26 22:00:00",10.9333166666667,"1b"
"2022-07-26 23:00:00",12.2651666666667,"1b"
"2022-07-27 00:00:00",11.2665,"1b"
"2022-07-27 01:00:00",11.18575,"1b"
"2022-07-27 02:00:00",12.2721186440678,"1b"
"2022-07-27 03:00:00",13.6112666666667,"1b"
"2022-07-27 04:00:00",15.50275,"1b"
"2022-07-27 05:00:00",17.1343833333333,"1b"
"2022-07-27 06:00:00",18.8228166666667,"1b"
"2022-07-27 07:00:00",22.6149666666667,"1b"
"2022-07-27 08:00:00",16.6832666666667,"1b"
"2022-07-27 09:00:00",14.80745,"1b"
"2022-07-27 10:00:00",8.76348333333333,"1b"
"2022-07-27 11:00:00",3.0301,"1b"
"2022-07-27 12:00:00",1.8848,"1b"
"2022-07-27 13:00:00",2.6663,"1b"
"2022-07-27 14:00:00",2.65016666666667,"1b"
"2022-07-27 15:00:00",3.37495,"1b"
"2022-07-27 16:00:00",7.9515,"1b"
"2022-07-27 17:00:00",9.90713333333333,"1b"
"2022-07-27 18:00:00",10.9884166666667,"1b"
"2022-07-27 19:00:00",9.92821666666667,"1b"
"2022-07-27 20:00:00",16.48015,"1b"
"2022-07-27 21:00:00",14.8622666666667,"1b"
"2022-07-27 22:00:00",15.0080833333333,"1b"
"2022-07-27 23:00:00",6.8266,"1b"
"2022-07-28 00:00:00",5.6928,"1b"
"2022-07-28 01:00:00",4.73991666666667,"1b"
"2022-07-28 02:00:00",4.69586666666667,"1b"
"2022-07-28 03:00:00",4.81646666666667,"1b"
"2022-07-28 04:00:00",8.5721,"1b"
"2022-07-28 05:00:00",8.4021,"1b"
"2022-07-28 06:00:00",6.97178333333333,"1b"
"2022-07-28 07:00:00",7.14340677966102,"1b"
"2022-07-28 08:00:00",7.23196666666667,"1b"
"2022-07-28 09:00:00",6.7843,"1b"
"2022-07-28 10:00:00",7.02753333333333,"1b"
"2022-07-28 11:00:00",5.69626666666667,"1b"
"2022-07-28 12:00:00",5.25256666666667,"1b"
"2022-07-28 13:00:00",4.57858333333333,"1b"
"2022-07-28 14:00:00",4.0877,"1b"
"2022-07-28 15:00:00",4.0765,"1b"
"2022-07-28 16:00:00",4.71443333333333,"1b"
"2022-07-28 17:00:00",6.30596666666667,"1b"
"2022-07-28 18:00:00",10.4259333333333,"1b"
"2022-07-28 19:00:00",11.8359,"1b"
"2022-07-28 20:00:00",19.1003333333333,"1b"
"2022-07-28 21:00:00",12.2271833333333,"1b"
"2022-07-28 22:00:00",5.71313333333333,"1b"
"2022-07-28 23:00:00",6.29345,"1b"
"2022-07-29 00:00:00",5.85495,"1b"
"2022-07-29 01:00:00",3.90716666666667,"1b"
"2022-07-29 02:00:00",4.7553,"1b"
"2022-07-29 03:00:00",4.40606666666667,"1b"
"2022-07-29 04:00:00",3.4733,"1b"
"2022-07-29 05:00:00",4.85386666666667,"1b"
"2022-07-29 06:00:00",5.90548333333333,"1b"
"2022-07-29 07:00:00",6.59196666666667,"1b"
"2022-07-29 08:00:00",6.63743333333333,"1b"
"2022-07-29 09:00:00",4.67166666666667,"1b"
"2022-07-29 10:00:00",3.44638333333333,"1b"
"2022-07-29 11:00:00",2.89813333333333,"1b"
"2022-07-29 12:00:00",2.90673333333333,"1b"
"2022-07-29 13:00:00",2.99085,"1b"
"2022-07-29 14:00:00",2.82258333333333,"1b"
"2022-07-29 15:00:00",4.2218,"1b"
"2022-07-29 16:00:00",5.19243333333333,"1b"
"2022-07-29 17:00:00",6.3538,"1b"
"2022-07-29 18:00:00",11.1966666666667,"1b"
"2022-07-29 19:00:00",15.3133333333333,"1b"
"2022-07-29 20:00:00",20.22775,"1b"
"2022-07-29 21:00:00",36.9591,"1b"
"2022-07-29 22:00:00",27.1672333333333,"1b"
"2022-07-29 23:00:00",19.3169833333333,"1b"
"2022-07-30 00:00:00",14.81655,"1b"
"2022-07-30 01:00:00",4.21545833333333,"1b"
"2022-07-30 02:00:00",4.19869491525424,"1b"
"2022-07-30 03:00:00",3.8831,"1b"
"2022-07-30 04:00:00",6.38635,"1b"
"2022-07-30 05:00:00",4.78916666666667,"1b"
"2022-07-30 06:00:00",7.11891666666667,"1b"
"2022-07-30 07:00:00",6.84123333333333,"1b"
"2022-07-30 08:00:00",5.58051666666667,"1b"
"2022-07-30 09:00:00",4.16831666666667,"1b"
"2022-07-30 10:00:00",5.85598333333333,"1b"
"2022-07-30 11:00:00",5.25711666666667,"1b"
"2022-07-30 12:00:00",5.12796666666667,"1b"
"2022-07-30 13:00:00",5.49865,"1b"
"2022-07-30 14:00:00",5.75903333333333,"1b"
"2022-07-30 15:00:00",4.33571666666667,"1b"
"2022-07-30 16:00:00",3.86435,"1b"
"2022-07-30 17:00:00",5.33425,"1b"
"2022-07-30 18:00:00",5.56843333333333,"1b"
"2022-07-30 19:00:00",6.72648333333333,"1b"
"2022-07-30 20:00:00",6.7091,"1b"
"2022-07-30 21:00:00",5.68901666666667,"1b"
"2022-07-30 22:00:00",6.79178333333333,"1b"
"2022-07-30 23:00:00",4.73001666666667,"1b"
"2022-07-31 00:00:00",4.19776470588235,"1b"
"2022-07-31 01:00:00",2.58345833333333,"1b"
"2022-07-31 02:00:00",2.25071666666667,"1b"
"2022-07-31 03:00:00",2.10616666666667,"1b"
"2022-07-31 04:00:00",2.3064,"1b"
"2022-07-31 05:00:00",2.5665,"1b"
"2022-07-31 06:00:00",2.57206666666667,"1b"
"2022-07-31 07:00:00",3.32013333333333,"1b"
"2022-07-31 08:00:00",3.43051666666667,"1b"
"2022-07-31 09:00:00",3.05013333333333,"1b"
"2022-07-31 10:00:00",3.30318333333333,"1b"
"2022-07-31 11:00:00",3.27535,"1b"
"2022-07-31 12:00:00",2.94791666666667,"1b"
"2022-07-31 13:00:00",3.00445,"1b"
"2022-07-31 14:00:00",2.64683333333333,"1b"
"2022-07-31 15:00:00",3.34605,"1b"
"2022-07-31 16:00:00",3.09341666666667,"1b"
"2022-07-31 17:00:00",3.74975,"1b"
"2022-07-31 18:00:00",3.85525,"1b"
"2022-07-31 19:00:00",5.12415,"1b"
"2022-07-31 20:00:00",6.3454,"1b"
"2022-07-31 21:00:00",7.95756666666667,"1b"
"2022-07-31 22:00:00",7.18675,"1b"
"2022-07-31 23:00:00",7.38496666666667,"1b"
