"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2025-01-02 20:00:00",NA,NA,NA,0,0,0
"2025-01-02 21:00:00",NA,NA,NA,0,0,0
"2025-01-02 22:00:00",NA,NA,NA,0,0,0
"2025-01-02 23:00:00",NA,NA,NA,0,0,0
"2025-01-03 00:00:00",NA,NA,NA,0,0,0
"2025-01-03 01:00:00",NA,NA,NA,0,0,0
"2025-01-03 02:00:00",NA,NA,NA,0,0,0
"2025-01-03 03:00:00",NA,NA,NA,0,0,0
"2025-01-03 04:00:00",NA,NA,NA,0,0,0
"2025-01-03 05:00:00",NA,NA,NA,0,0,0
"2025-01-03 06:00:00",NA,NA,NA,0,0,0
"2025-01-03 07:00:00",NA,NA,NA,0,0,0
"2025-01-03 08:00:00",NA,NA,NA,0,0,0
"2025-01-03 09:00:00",NA,NA,NA,0,0,0
"2025-01-03 10:00:00",NA,NA,NA,0,0,0
"2025-01-03 11:00:00",NA,NA,NA,0,0,0
"2025-01-03 12:00:00",NA,NA,NA,0,0,0
"2025-01-03 13:00:00",NA,NA,NA,0,0,0
"2025-01-03 14:00:00",NA,NA,NA,0,0,0
"2025-01-03 15:00:00",NA,NA,NA,0,0,0
"2025-01-03 16:00:00",NA,NA,NA,0,0,0
"2025-01-03 17:00:00",NA,NA,NA,0,0,0
"2025-01-03 18:00:00",NA,NA,NA,0,0,0
"2025-01-03 19:00:00",NA,NA,NA,0,0,0
"2025-01-03 20:00:00",NA,NA,NA,0,0,0
"2025-01-03 21:00:00",NA,NA,NA,0,0,0
"2025-01-03 22:00:00",NA,NA,NA,0,0,0
"2025-01-03 23:00:00",NA,NA,NA,0,0,0
"2025-01-04 00:00:00",NA,NA,NA,0,0,0
"2025-01-04 01:00:00",NA,NA,NA,0,0,0
"2025-01-04 02:00:00",NA,NA,NA,0,0,0
"2025-01-04 03:00:00",NA,NA,NA,0,0,0
"2025-01-04 04:00:00",NA,NA,NA,0,0,0
"2025-01-04 05:00:00",NA,NA,NA,0,0,0
"2025-01-04 06:00:00",NA,NA,NA,0,0,0
"2025-01-04 07:00:00",NA,NA,NA,0,0,0
"2025-01-04 08:00:00",NA,NA,NA,0,0,0
"2025-01-04 09:00:00",NA,NA,NA,0,0,0
"2025-01-04 10:00:00",NA,NA,NA,0,0,0
"2025-01-04 11:00:00",NA,NA,NA,0,0,0
"2025-01-04 12:00:00",NA,NA,NA,0,0,0
"2025-01-04 13:00:00",NA,NA,NA,0,0,0
"2025-01-04 14:00:00",NA,NA,NA,0,0,0
"2025-01-04 15:00:00",NA,NA,NA,0,0,0
"2025-01-04 16:00:00",NA,NA,NA,0,0,0
"2025-01-04 17:00:00",NA,NA,NA,0,0,0
"2025-01-04 18:00:00",NA,NA,NA,0,0,0
"2025-01-04 19:00:00",NA,NA,NA,0,0,0
"2025-01-04 20:00:00",NA,NA,NA,0,0,0
"2025-01-04 21:00:00",NA,NA,NA,0,0,0
"2025-01-04 22:00:00",NA,NA,NA,0,0,0
"2025-01-04 23:00:00",NA,NA,NA,0,0,0
"2025-01-05 00:00:00",NA,NA,NA,0,0,0
"2025-01-05 01:00:00",NA,NA,NA,0,0,0
"2025-01-05 02:00:00",NA,NA,NA,0,0,0
"2025-01-05 03:00:00",NA,NA,NA,0,0,0
"2025-01-05 04:00:00",NA,NA,NA,0,0,0
"2025-01-05 05:00:00",NA,NA,NA,0,0,0
"2025-01-05 06:00:00",NA,NA,NA,0,0,0
"2025-01-05 07:00:00",NA,NA,NA,0,0,0
"2025-01-05 08:00:00",NA,NA,NA,0,0,0
"2025-01-05 09:00:00",NA,NA,NA,0,0,0
"2025-01-05 10:00:00",NA,NA,NA,0,0,0
"2025-01-05 11:00:00",NA,NA,NA,0,0,0
"2025-01-05 12:00:00",NA,NA,NA,0,0,0
"2025-01-05 13:00:00",NA,NA,NA,0,0,0
"2025-01-05 14:00:00",NA,NA,NA,0,0,0
"2025-01-05 15:00:00",NA,NA,NA,0,0,0
"2025-01-05 16:00:00",NA,NA,NA,0,0,0
"2025-01-05 17:00:00",NA,NA,NA,0,0,0
"2025-01-05 18:00:00",NA,NA,NA,0,0,0
"2025-01-05 19:00:00",NA,NA,NA,0,0,0
"2025-01-05 20:00:00",NA,NA,NA,0,0,0
"2025-01-05 21:00:00",NA,NA,NA,0,0,0
"2025-01-05 22:00:00",NA,NA,NA,0,0,0
"2025-01-05 23:00:00",NA,NA,NA,0,0,0
"2025-01-06 00:00:00",NA,NA,NA,0,0,0
"2025-01-06 01:00:00",NA,NA,NA,0,0,0
"2025-01-06 02:00:00",NA,NA,NA,0,0,0
"2025-01-06 03:00:00",NA,NA,NA,0,0,0
"2025-01-06 04:00:00",NA,NA,NA,0,0,0
"2025-01-06 05:00:00",NA,NA,NA,0,0,0
"2025-01-06 06:00:00",NA,NA,NA,0,0,0
"2025-01-06 07:00:00",NA,NA,NA,0,0,0
"2025-01-06 08:00:00",NA,NA,NA,0,0,0
"2025-01-06 09:00:00",NA,NA,NA,0,0,0
"2025-01-06 10:00:00",NA,NA,NA,0,0,0
"2025-01-06 11:00:00",NA,NA,NA,0,0,0
"2025-01-06 12:00:00",NA,NA,NA,0,0,0
"2025-01-06 13:00:00",NA,NA,NA,0,0,0
"2025-01-06 14:00:00",NA,NA,NA,0,0,0
"2025-01-06 15:00:00",NA,NA,NA,0,0,0
"2025-01-06 16:00:00",NA,NA,NA,0,0,0
"2025-01-06 17:00:00",NA,NA,NA,0,0,0
"2025-01-06 18:00:00",NA,NA,NA,0,0,0
"2025-01-06 19:00:00",NA,NA,NA,0,0,0
"2025-01-06 20:00:00",NA,NA,NA,0,0,0
"2025-01-06 21:00:00",NA,NA,NA,0,0,0
"2025-01-06 22:00:00",NA,NA,NA,0,0,0
"2025-01-06 23:00:00",NA,NA,NA,0,0,0
"2025-01-07 00:00:00",NA,NA,NA,0,0,0
"2025-01-07 01:00:00",NA,NA,NA,0,0,0
"2025-01-07 02:00:00",NA,NA,NA,0,0,0
"2025-01-07 03:00:00",NA,NA,NA,0,0,0
"2025-01-07 04:00:00",NA,NA,NA,0,0,0
"2025-01-07 05:00:00",NA,NA,NA,0,0,0
"2025-01-07 06:00:00",NA,NA,NA,0,0,0
"2025-01-07 07:00:00",NA,NA,NA,0,0,0
"2025-01-07 08:00:00",NA,NA,NA,0,0,0
"2025-01-07 09:00:00",NA,NA,NA,0,0,0
"2025-01-07 10:00:00",NA,NA,NA,3,3,3
"2025-01-07 11:00:00",1.86551316666667,2.64635995,3.91808071666667,1,1,1
"2025-01-07 12:00:00",2.47599495,3.2592653,4.58097633333333,1,1,1
"2025-01-07 13:00:00",2.25034895,2.75964438333333,3.71468333333333,1,1,1
"2025-01-07 14:00:00",1.89954095,2.41439165,3.1124319,1,1,1
"2025-01-07 15:00:00",1.42616196666667,2.32433281666667,4.13137173333333,1,1,1
"2025-01-07 16:00:00",1.46834808333333,2.4950374,4.86053141666667,1,1,1
"2025-01-07 17:00:00",1.67042943333333,2.63838671666667,4.41133911666667,1,1,1
"2025-01-07 18:00:00",2.23434526666667,3.32128085,5.63649026666667,1,1,1
"2025-01-07 19:00:00",1.41393426666667,2.25625505,3.74072488333333,1,1,1
"2025-01-07 20:00:00",2.47103851666667,3.40281486666667,5.29291255,1,1,1
"2025-01-07 21:00:00",3.42536713333333,4.34829416666667,6.21172838333333,1,1,1
"2025-01-07 22:00:00",3.32349853333333,4.01261031666667,5.180335,1,1,1
"2025-01-07 23:00:00",3.15276,3.9624339,5.75077413333333,1,1,1
"2025-01-08 00:00:00",3.23444361666667,4.06141033333333,5.75354351666667,1,1,1
"2025-01-08 01:00:00",3.96053461666667,4.76985541666667,6.33676866666667,1,1,1
"2025-01-08 02:00:00",3.17836373333333,4.06013098333333,5.70762465,1,1,1
"2025-01-08 03:00:00",2.3326983,3.2413475,5.07502988333333,1,1,1
"2025-01-08 04:00:00",2.06007081666667,2.96896731666667,4.93975468333333,1,1,1
"2025-01-08 05:00:00",1.9187336,2.92010528333333,5.13922155,1,1,1
"2025-01-08 06:00:00",2.07140658333333,3.1995287,5.72446541666667,1,1,1
"2025-01-08 07:00:00",2.52557638333333,3.58669743333333,5.6140281,1,1,1
"2025-01-08 08:00:00",3.63980601666667,4.55977133333333,6.07266576666667,1,1,1
"2025-01-08 09:00:00",5.3808826,6.35711293333333,8.07549193333333,1,1,1
"2025-01-08 10:00:00",NA,NA,NA,3,3,3
"2025-01-08 11:00:00",NA,NA,NA,0,0,0
"2025-01-08 12:00:00",NA,NA,NA,0,0,0
"2025-01-08 13:00:00",NA,NA,NA,3,3,3
"2025-01-08 14:00:00",17.3469954,19.9385191166667,26.5031990333333,1,1,1
"2025-01-08 15:00:00",12.3990263,14.9751064333333,22.10251585,1,1,1
"2025-01-08 16:00:00",12.2393295166667,14.9416607,22.4547940833333,1,1,1
"2025-01-08 17:00:00",12.5383374833333,15.3847153333333,22.2759157833333,1,1,1
"2025-01-08 18:00:00",10.7864029333333,13.2081484833333,18.7719903333333,1,1,1
"2025-01-08 19:00:00",10.4374886833333,12.6100344666667,17.4661136333333,1,1,1
"2025-01-08 20:00:00",11.1489063666667,13.2706049,17.8412467333333,1,1,1
"2025-01-08 21:00:00",10.5094012833333,12.59088535,16.96531415,1,1,1
"2025-01-08 22:00:00",14.30123125,16.3382724833333,20.2134474166667,1,1,1
"2025-01-08 23:00:00",15.6557837166667,17.7306866166667,21.321154,1,1,1
"2025-01-09 00:00:00",16.8403202666667,19.0512779333333,22.87145175,1,1,1
"2025-01-09 01:00:00",16.1667365666667,18.44385505,22.6024692333333,1,1,1
"2025-01-09 02:00:00",13.92259465,16.2269290333333,20.2731727333333,1,1,1
"2025-01-09 03:00:00",11.7498925166667,14.0703048166667,18.7010055666667,1,1,1
"2025-01-09 04:00:00",13.6053119,15.7666193666667,20.2890202333333,1,1,1
"2025-01-09 05:00:00",13.4650103,15.7523799166667,19.7676593,1,1,1
"2025-01-09 06:00:00",11.2502959333333,13.40945955,16.9332418,1,1,1
"2025-01-09 07:00:00",11.5625014166667,13.6411888833333,16.9926037166667,1,1,1
"2025-01-09 08:00:00",18.1250147166667,20.2632382833333,23.82490095,1,1,1
"2025-01-09 09:00:00",13.0781407,14.76562125,17.1775497333333,1,1,1
"2025-01-09 10:00:00",9.74791903333333,11.0094190833333,12.6858339833333,1,1,1
"2025-01-09 11:00:00",8.75405503333333,9.95284503333333,11.79666,1,1,1
"2025-01-09 12:00:00",7.93308393333333,9.23161228333333,11.8746073666667,1,1,1
"2025-01-09 13:00:00",10.6163232222222,11.9707151111111,14.4400317962963,1,1,1
"2025-01-09 14:00:00",NA,NA,NA,0,0,0
"2025-01-09 15:00:00",NA,NA,NA,0,0,0
"2025-01-09 16:00:00",NA,NA,NA,0,0,0
"2025-01-09 17:00:00",NA,NA,NA,0,0,0
"2025-01-09 18:00:00",NA,NA,NA,0,0,0
"2025-01-09 19:00:00",NA,NA,NA,0,0,0
"2025-01-09 20:00:00",NA,NA,NA,0,0,0
"2025-01-09 21:00:00",NA,NA,NA,0,0,0
"2025-01-09 22:00:00",NA,NA,NA,0,0,0
"2025-01-09 23:00:00",NA,NA,NA,0,0,0
"2025-01-10 00:00:00",NA,NA,NA,0,0,0
"2025-01-10 01:00:00",NA,NA,NA,0,0,0
"2025-01-10 02:00:00",NA,NA,NA,0,0,0
"2025-01-10 03:00:00",NA,NA,NA,0,0,0
"2025-01-10 04:00:00",NA,NA,NA,0,0,0
"2025-01-10 05:00:00",NA,NA,NA,0,0,0
"2025-01-10 06:00:00",NA,NA,NA,0,0,0
"2025-01-10 07:00:00",NA,NA,NA,0,0,0
"2025-01-10 08:00:00",NA,NA,NA,0,0,0
"2025-01-10 09:00:00",NA,NA,NA,0,0,0
"2025-01-10 10:00:00",NA,NA,NA,0,0,0
"2025-01-10 11:00:00",NA,NA,NA,0,0,0
"2025-01-10 12:00:00",NA,NA,NA,0,0,0
"2025-01-10 13:00:00",NA,NA,NA,0,0,0
"2025-01-10 14:00:00",NA,NA,NA,0,0,0
"2025-01-10 15:00:00",NA,NA,NA,0,0,0
"2025-01-10 16:00:00",NA,NA,NA,3,3,3
"2025-01-10 17:00:00",14.7463274,17.29569,23.4238027,1,1,1
"2025-01-10 18:00:00",16.2093691166667,19.16150605,26.4787091333333,1,1,1
"2025-01-10 19:00:00",15.4246977,17.8620968,22.8640878,1,1,1
"2025-01-10 20:00:00",15.8647160333333,17.8958820333333,21.1160892166667,1,1,1
"2025-01-10 21:00:00",20.8322549666667,23.0545316166667,25.7740522666667,1,1,1
"2025-01-10 22:00:00",25.3938336,27.8263155833333,31.6706036333333,1,1,1
"2025-01-10 23:00:00",29.0086524166667,31.4398533333333,34.7261895166667,1,1,1
"2025-01-11 00:00:00",28.7570419833333,31.0277640833333,34.67758735,1,1,1
"2025-01-11 01:00:00",26.2895612333333,28.5753124666667,31.80993105,1,1,1
"2025-01-11 02:00:00",27.3357112333333,29.86953685,33.4533827333333,1,1,1
"2025-01-11 03:00:00",25.8029979666667,28.2049861166667,31.45618225,1,1,1
"2025-01-11 04:00:00",25.9832987166667,28.22994875,31.1929885333333,1,1,1
"2025-01-11 05:00:00",23.4683559,25.4830664333333,28.5213359833333,1,1,1
"2025-01-11 06:00:00",22.8667316271186,24.8388772542373,26.8925239152542,1,1,1
"2025-01-11 07:00:00",25.77134655,28.2113783833333,30.533143,1,1,1
"2025-01-11 08:00:00",30.3819720166667,33.7639135833333,36.6391195666667,1,1,1
"2025-01-11 09:00:00",37.3023406833333,42.4933499333333,46.4005728333333,1,1,1
"2025-01-11 10:00:00",28.9914160166667,31.4511977,33.1088646833333,1,1,1
"2025-01-11 11:00:00",20.50011525,21.4689663166667,22.0950863,1,1,1
"2025-01-11 12:00:00",21.8151187166667,22.8353855166667,23.3056089333333,1,1,1
"2025-01-11 13:00:00",26.1824716,27.7900154666667,29.34259415,1,1,1
"2025-01-11 14:00:00",45.6374291333333,48.6222733666667,50.98689545,1,1,1
"2025-01-11 15:00:00",63.02800635,67.6171104,70.5771397833333,1,1,1
"2025-01-11 16:00:00",66.3106018125,71.9197712083333,76.1209553333333,1,1,1
"2025-01-11 17:00:00",NA,NA,NA,0,0,0
"2025-01-11 18:00:00",NA,NA,NA,0,0,0
"2025-01-11 19:00:00",NA,NA,NA,0,0,0
"2025-01-11 20:00:00",NA,NA,NA,0,0,0
"2025-01-11 21:00:00",NA,NA,NA,0,0,0
"2025-01-11 22:00:00",NA,NA,NA,0,0,0
"2025-01-11 23:00:00",NA,NA,NA,0,0,0
"2025-01-12 00:00:00",NA,NA,NA,0,0,0
"2025-01-12 01:00:00",NA,NA,NA,0,0,0
"2025-01-12 02:00:00",NA,NA,NA,0,0,0
"2025-01-12 03:00:00",NA,NA,NA,0,0,0
"2025-01-12 04:00:00",NA,NA,NA,0,0,0
"2025-01-12 05:00:00",NA,NA,NA,0,0,0
"2025-01-12 06:00:00",NA,NA,NA,0,0,0
"2025-01-12 07:00:00",NA,NA,NA,0,0,0
"2025-01-12 08:00:00",NA,NA,NA,0,0,0
"2025-01-12 09:00:00",NA,NA,NA,0,0,0
"2025-01-12 10:00:00",NA,NA,NA,0,0,0
"2025-01-12 11:00:00",NA,NA,NA,0,0,0
"2025-01-12 12:00:00",NA,NA,NA,0,0,0
"2025-01-12 13:00:00",NA,NA,NA,0,0,0
"2025-01-12 14:00:00",NA,NA,NA,0,0,0
"2025-01-12 15:00:00",NA,NA,NA,0,0,0
"2025-01-12 16:00:00",NA,NA,NA,0,0,0
"2025-01-12 17:00:00",NA,NA,NA,0,0,0
"2025-01-12 18:00:00",NA,NA,NA,0,0,0
"2025-01-12 19:00:00",NA,NA,NA,0,0,0
"2025-01-12 20:00:00",NA,NA,NA,0,0,0
"2025-01-12 21:00:00",NA,NA,NA,0,0,0
"2025-01-12 22:00:00",NA,NA,NA,0,0,0
"2025-01-12 23:00:00",NA,NA,NA,0,0,0
"2025-01-13 00:00:00",NA,NA,NA,0,0,0
"2025-01-13 01:00:00",NA,NA,NA,0,0,0
"2025-01-13 02:00:00",NA,NA,NA,0,0,0
"2025-01-13 03:00:00",NA,NA,NA,0,0,0
"2025-01-13 04:00:00",NA,NA,NA,0,0,0
"2025-01-13 05:00:00",NA,NA,NA,0,0,0
"2025-01-13 06:00:00",NA,NA,NA,0,0,0
"2025-01-13 07:00:00",NA,NA,NA,0,0,0
"2025-01-13 08:00:00",NA,NA,NA,0,0,0
"2025-01-13 09:00:00",NA,NA,NA,0,0,0
"2025-01-13 10:00:00",NA,NA,NA,0,0,0
"2025-01-13 11:00:00",NA,NA,NA,0,0,0
"2025-01-13 12:00:00",NA,NA,NA,0,0,0
"2025-01-13 13:00:00",NA,NA,NA,0,0,0
"2025-01-13 14:00:00",NA,NA,NA,0,0,0
"2025-01-13 15:00:00",NA,NA,NA,0,0,0
"2025-01-13 16:00:00",NA,NA,NA,0,0,0
"2025-01-13 17:00:00",NA,NA,NA,0,0,0
"2025-01-13 18:00:00",NA,NA,NA,0,0,0
"2025-01-13 19:00:00",NA,NA,NA,0,0,0
"2025-01-13 20:00:00",NA,NA,NA,0,0,0
"2025-01-13 21:00:00",NA,NA,NA,0,0,0
"2025-01-13 22:00:00",NA,NA,NA,0,0,0
"2025-01-13 23:00:00",NA,NA,NA,0,0,0
"2025-01-14 00:00:00",NA,NA,NA,0,0,0
"2025-01-14 01:00:00",NA,NA,NA,0,0,0
"2025-01-14 02:00:00",NA,NA,NA,0,0,0
"2025-01-14 03:00:00",NA,NA,NA,0,0,0
"2025-01-14 04:00:00",NA,NA,NA,0,0,0
"2025-01-14 05:00:00",NA,NA,NA,0,0,0
"2025-01-14 06:00:00",NA,NA,NA,0,0,0
"2025-01-14 07:00:00",NA,NA,NA,0,0,0
"2025-01-14 08:00:00",NA,NA,NA,0,0,0
"2025-01-14 09:00:00",NA,NA,NA,0,0,0
"2025-01-14 10:00:00",NA,NA,NA,0,0,0
"2025-01-14 11:00:00",NA,NA,NA,0,0,0
"2025-01-14 12:00:00",NA,NA,NA,0,0,0
"2025-01-14 13:00:00",NA,NA,NA,0,0,0
"2025-01-14 14:00:00",NA,NA,NA,0,0,0
"2025-01-14 15:00:00",NA,NA,NA,0,0,0
"2025-01-14 16:00:00",NA,NA,NA,0,0,0
"2025-01-14 17:00:00",NA,NA,NA,0,0,0
"2025-01-14 18:00:00",NA,NA,NA,0,0,0
"2025-01-14 19:00:00",NA,NA,NA,0,0,0
"2025-01-14 20:00:00",NA,NA,NA,0,0,0
"2025-01-14 21:00:00",NA,NA,NA,0,0,0
"2025-01-14 22:00:00",NA,NA,NA,0,0,0
"2025-01-14 23:00:00",NA,NA,NA,0,0,0
"2025-01-15 00:00:00",NA,NA,NA,0,0,0
"2025-01-15 01:00:00",NA,NA,NA,0,0,0
"2025-01-15 02:00:00",NA,NA,NA,0,0,0
"2025-01-15 03:00:00",NA,NA,NA,0,0,0
"2025-01-15 04:00:00",NA,NA,NA,0,0,0
"2025-01-15 05:00:00",NA,NA,NA,0,0,0
"2025-01-15 06:00:00",NA,NA,NA,0,0,0
"2025-01-15 07:00:00",NA,NA,NA,0,0,0
"2025-01-15 08:00:00",NA,NA,NA,0,0,0
"2025-01-15 09:00:00",NA,NA,NA,0,0,0
"2025-01-15 10:00:00",NA,NA,NA,0,0,0
"2025-01-15 11:00:00",NA,NA,NA,0,0,0
"2025-01-15 12:00:00",NA,NA,NA,0,0,0
"2025-01-15 13:00:00",NA,NA,NA,0,0,0
"2025-01-15 14:00:00",NA,NA,NA,0,0,0
"2025-01-15 15:00:00",NA,NA,NA,0,0,0
"2025-01-15 16:00:00",NA,NA,NA,0,0,0
"2025-01-15 17:00:00",NA,NA,NA,0,0,0
"2025-01-15 18:00:00",NA,NA,NA,0,0,0
"2025-01-15 19:00:00",NA,NA,NA,0,0,0
"2025-01-15 20:00:00",NA,NA,NA,0,0,0
"2025-01-15 21:00:00",NA,NA,NA,0,0,0
"2025-01-15 22:00:00",NA,NA,NA,0,0,0
"2025-01-15 23:00:00",NA,NA,NA,0,0,0
"2025-01-16 00:00:00",NA,NA,NA,0,0,0
"2025-01-16 01:00:00",NA,NA,NA,0,0,0
"2025-01-16 02:00:00",NA,NA,NA,0,0,0
"2025-01-16 03:00:00",NA,NA,NA,0,0,0
"2025-01-16 04:00:00",NA,NA,NA,0,0,0
"2025-01-16 05:00:00",NA,NA,NA,0,0,0
"2025-01-16 06:00:00",NA,NA,NA,0,0,0
"2025-01-16 07:00:00",NA,NA,NA,0,0,0
"2025-01-16 08:00:00",NA,NA,NA,0,0,0
"2025-01-16 09:00:00",NA,NA,NA,0,0,0
"2025-01-16 10:00:00",NA,NA,NA,0,0,0
"2025-01-16 11:00:00",NA,NA,NA,0,0,0
"2025-01-16 12:00:00",NA,NA,NA,0,0,0
"2025-01-16 13:00:00",NA,NA,NA,0,0,0
"2025-01-16 14:00:00",NA,NA,NA,0,0,0
"2025-01-16 15:00:00",NA,NA,NA,0,0,0
"2025-01-16 16:00:00",NA,NA,NA,0,0,0
"2025-01-16 17:00:00",NA,NA,NA,0,0,0
"2025-01-16 18:00:00",NA,NA,NA,0,0,0
"2025-01-16 19:00:00",NA,NA,NA,0,0,0
"2025-01-16 20:00:00",NA,NA,NA,0,0,0
"2025-01-16 21:00:00",NA,NA,NA,0,0,0
"2025-01-16 22:00:00",NA,NA,NA,0,0,0
"2025-01-16 23:00:00",NA,NA,NA,0,0,0
"2025-01-17 00:00:00",NA,NA,NA,0,0,0
"2025-01-17 01:00:00",NA,NA,NA,0,0,0
"2025-01-17 02:00:00",NA,NA,NA,0,0,0
"2025-01-17 03:00:00",NA,NA,NA,0,0,0
"2025-01-17 04:00:00",NA,NA,NA,0,0,0
"2025-01-17 05:00:00",NA,NA,NA,0,0,0
"2025-01-17 06:00:00",NA,NA,NA,0,0,0
"2025-01-17 07:00:00",NA,NA,NA,0,0,0
"2025-01-17 08:00:00",NA,NA,NA,0,0,0
"2025-01-17 09:00:00",NA,NA,NA,0,0,0
"2025-01-17 10:00:00",NA,NA,NA,0,0,0
"2025-01-17 11:00:00",NA,NA,NA,0,0,0
"2025-01-17 12:00:00",NA,NA,NA,0,0,0
"2025-01-17 13:00:00",NA,NA,NA,0,0,0
"2025-01-17 14:00:00",NA,NA,NA,0,0,0
"2025-01-17 15:00:00",NA,NA,NA,0,0,0
"2025-01-17 16:00:00",NA,NA,NA,0,0,0
"2025-01-17 17:00:00",NA,NA,NA,0,0,0
"2025-01-17 18:00:00",NA,NA,NA,0,0,0
"2025-01-17 19:00:00",NA,NA,NA,0,0,0
"2025-01-17 20:00:00",NA,NA,NA,0,0,0
"2025-01-17 21:00:00",NA,NA,NA,0,0,0
"2025-01-17 22:00:00",NA,NA,NA,0,0,0
"2025-01-17 23:00:00",NA,NA,NA,0,0,0
"2025-01-18 00:00:00",NA,NA,NA,0,0,0
"2025-01-18 01:00:00",NA,NA,NA,0,0,0
"2025-01-18 02:00:00",NA,NA,NA,0,0,0
"2025-01-18 03:00:00",NA,NA,NA,0,0,0
"2025-01-18 04:00:00",NA,NA,NA,0,0,0
"2025-01-18 05:00:00",NA,NA,NA,0,0,0
"2025-01-18 06:00:00",NA,NA,NA,0,0,0
"2025-01-18 07:00:00",NA,NA,NA,0,0,0
"2025-01-18 08:00:00",NA,NA,NA,0,0,0
"2025-01-18 09:00:00",NA,NA,NA,0,0,0
"2025-01-18 10:00:00",NA,NA,NA,0,0,0
"2025-01-18 11:00:00",NA,NA,NA,0,0,0
"2025-01-18 12:00:00",NA,NA,NA,0,0,0
"2025-01-18 13:00:00",NA,NA,NA,0,0,0
"2025-01-18 14:00:00",NA,NA,NA,0,0,0
"2025-01-18 15:00:00",NA,NA,NA,0,0,0
"2025-01-18 16:00:00",NA,NA,NA,0,0,0
"2025-01-18 17:00:00",NA,NA,NA,0,0,0
"2025-01-18 18:00:00",NA,NA,NA,0,0,0
"2025-01-18 19:00:00",NA,NA,NA,0,0,0
"2025-01-18 20:00:00",NA,NA,NA,0,0,0
"2025-01-18 21:00:00",NA,NA,NA,0,0,0
"2025-01-18 22:00:00",NA,NA,NA,0,0,0
"2025-01-18 23:00:00",NA,NA,NA,0,0,0
"2025-01-19 00:00:00",NA,NA,NA,0,0,0
"2025-01-19 01:00:00",NA,NA,NA,0,0,0
"2025-01-19 02:00:00",NA,NA,NA,0,0,0
"2025-01-19 03:00:00",NA,NA,NA,0,0,0
"2025-01-19 04:00:00",NA,NA,NA,0,0,0
"2025-01-19 05:00:00",NA,NA,NA,0,0,0
"2025-01-19 06:00:00",NA,NA,NA,0,0,0
"2025-01-19 07:00:00",NA,NA,NA,0,0,0
"2025-01-19 08:00:00",NA,NA,NA,0,0,0
"2025-01-19 09:00:00",NA,NA,NA,0,0,0
"2025-01-19 10:00:00",NA,NA,NA,0,0,0
"2025-01-19 11:00:00",NA,NA,NA,0,0,0
"2025-01-19 12:00:00",NA,NA,NA,0,0,0
"2025-01-19 13:00:00",NA,NA,NA,0,0,0
"2025-01-19 14:00:00",NA,NA,NA,0,0,0
