"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2026-03-03 14:00:00",5.0816722,8.16222038333333,14.6962053666667,1,1,1
"2026-03-03 15:00:00",4.1890487,6.95114461666667,12.1609335166667,1,1,1
"2026-03-03 16:00:00",4.75541963333333,8.15236975,15.05818765,1,1,1
"2026-03-03 17:00:00",4.83625825,8.75169051666667,16.5770670666667,1,1,1
"2026-03-03 18:00:00",4.8220743,8.53151748333333,15.1234492666667,1,1,1
"2026-03-03 19:00:00",5.34949806666667,9.55421353333333,16.8891054833333,1,1,1
"2026-03-03 20:00:00",5.65853568333333,10.4949540666667,19.2623712666667,1,1,1
"2026-03-03 21:00:00",5.88827635,10.5905480166667,17.5288131,1,1,1
"2026-03-03 22:00:00",5.98057571666667,11.00912115,19.79250515,1,1,1
"2026-03-03 23:00:00",5.87593276666667,10.7184628833333,18.18033805,1,1,1
"2026-03-04 00:00:00",6.00314863333333,10.9062695333333,18.3423220166667,1,1,1
"2026-03-04 01:00:00",5.74894695,10.4947022333333,17.1216100333333,1,1,1
"2026-03-04 02:00:00",5.79614525,10.5188239333333,17.70133315,1,1,1
"2026-03-04 03:00:00",6.17743648333333,10.9549813,18.1038906333333,1,1,1
"2026-03-04 04:00:00",6.43720403333333,11.169801,17.7420154,1,1,1
"2026-03-04 05:00:00",7.76988538333333,12.6711748666667,19.2513236166667,1,1,1
"2026-03-04 06:00:00",8.66137761666667,14.0020809666667,21.7256904666667,1,1,1
"2026-03-04 07:00:00",9.77523645,15.1280036333333,23.22939095,1,1,1
"2026-03-04 08:00:00",10.9647899833333,15.0154022166667,20.9836800166667,1,1,1
"2026-03-04 09:00:00",11.5173521833333,13.4112002666667,16.8954414833333,1,1,1
"2026-03-04 10:00:00",12.8109951833333,14.7917184833333,19.0390679166667,1,1,1
"2026-03-04 11:00:00",11.93635985,14.1285009833333,18.9982839666667,1,1,1
"2026-03-04 12:00:00",10.5586228166667,12.8659082,17.01851855,1,1,1
"2026-03-04 13:00:00",13.4276967166667,15.37419215,19.5024989833333,1,1,1
"2026-03-04 14:00:00",15.4288019333333,17.0447411333333,21.2494591833333,1,1,1
"2026-03-04 15:00:00",16.0742186166667,17.6941944166667,22.04794255,1,1,1
"2026-03-04 16:00:00",18.1251769,19.9576355166667,25.6232544833333,1,1,1
"2026-03-04 17:00:00",20.2907549166667,22.17450325,27.9520327333333,1,1,1
"2026-03-04 18:00:00",23.0270974833333,24.9215407166667,30.1840206666667,1,1,1
"2026-03-04 19:00:00",24.7516950333333,26.53131615,31.3301469833333,1,1,1
"2026-03-04 20:00:00",26.5241241833333,28.4880151,33.56273345,1,1,1
"2026-03-04 21:00:00",29.7620346666667,32.0276340666667,36.1889270666667,1,1,1
"2026-03-04 22:00:00",35.6003959166667,38.7770188166667,43.4590017166667,1,1,1
"2026-03-04 23:00:00",39.3642504666667,42.8219177833333,45.9235254666667,1,1,1
"2026-03-05 00:00:00",43.46265625,46.9202310166667,50.5429010166667,1,1,1
"2026-03-05 01:00:00",47.6027569,50.9917189833333,54.4521448,1,1,1
"2026-03-05 02:00:00",50.71405655,54.0067945333333,56.8405903666667,1,1,1
"2026-03-05 03:00:00",51.4098884,54.43452575,56.8936527833333,1,1,1
"2026-03-05 04:00:00",50.9190698166667,53.8168118666667,56.50496105,1,1,1
"2026-03-05 05:00:00",50.3531344,53.1049482,55.5572656833333,1,1,1
"2026-03-05 06:00:00",48.9597006,51.5393503333333,53.65014505,1,1,1
"2026-03-05 07:00:00",45.6653393,48.1406865666667,51.2235319666667,1,1,1
"2026-03-05 08:00:00",44.4174254,47.1482747166667,51.3398484166667,1,1,1
"2026-03-05 09:00:00",36.9958318833333,39.73746035,46.45827245,1,1,1
"2026-03-05 10:00:00",30.0538658333333,32.60984595,39.08284945,1,1,1
"2026-03-05 11:00:00",25.6711943,28.3441445166667,35.9968575,1,1,1
"2026-03-05 12:00:00",22.4119755833333,25.3829382333333,34.34164275,1,1,1
"2026-03-05 13:00:00",17.2032511666667,20.3338336166667,29.8420673833333,1,1,1
"2026-03-05 14:00:00",14.7022531333333,18.1646212833333,29.0883602666667,1,1,1
"2026-03-05 15:00:00",13.8799543333333,17.6105087333333,29.2738643666667,1,1,1
"2026-03-05 16:00:00",15.7486199666667,19.4227961166667,30.8215246666667,1,1,1
"2026-03-05 17:00:00",15.89041985,19.5641555666667,31.3089900166667,1,1,1
"2026-03-05 18:00:00",16.9164876666667,20.8192982166667,33.6251695,1,1,1
"2026-03-05 19:00:00",25.0414032666667,29.3997466833333,42.7568180666667,1,1,1
"2026-03-05 20:00:00",23.21934135,28.3565919,46.9599711833333,1,1,1
"2026-03-05 21:00:00",23.7374946333333,28.7195411333333,45.2040032166667,1,1,1
"2026-03-05 22:00:00",24.68857765,28.2234766333333,38.9177878666667,1,1,1
"2026-03-05 23:00:00",12.9439407333333,15.2550921,19.9859449833333,1,1,1
"2026-03-06 00:00:00",8.02560538333333,10.1362971333333,13.7887535,1,1,1
"2026-03-06 01:00:00",6.36994186666667,8.90881268333333,13.3364827,1,1,1
"2026-03-06 02:00:00",8.33562573333333,10.6340515,15.1222299166667,1,1,1
"2026-03-06 03:00:00",8.85848801666667,11.4024359,16.2921708833333,1,1,1
"2026-03-06 04:00:00",3.83786585,5.86484333333333,9.48097585,1,1,1
"2026-03-06 05:00:00",2.44230873333333,3.59056936666667,5.99159513333333,1,1,1
"2026-03-06 06:00:00",2.52437088333333,3.20065831666667,4.39486891666667,1,1,1
"2026-03-06 07:00:00",2.83953176666667,3.2010345,3.8777111,1,1,1
"2026-03-06 08:00:00",3.88899556666667,4.27446766666667,5.06126956666667,1,1,1
"2026-03-06 09:00:00",6.3544733,6.90767576666667,8.26123183333333,1,1,1
"2026-03-06 10:00:00",5.48085005,6.03026368333333,7.83979928333333,1,1,1
"2026-03-06 11:00:00",5.90714723333333,6.52562621666667,8.39842196666667,1,1,1
"2026-03-06 12:00:00",9.52309436666667,10.8249206166667,13.9069363333333,1,1,1
"2026-03-06 13:00:00",11.2001890166667,12.5762258833333,15.4561943,1,1,1
"2026-03-06 14:00:00",9.3876694,10.3830688833333,12.9591124,1,1,1
"2026-03-06 15:00:00",9.16650006666667,10.0460251166667,13.0986224833333,1,1,1
"2026-03-06 16:00:00",10.4059350666667,11.2047542666667,14.2838912333333,1,1,1
"2026-03-06 17:00:00",10.6223409166667,11.5368449666667,15.1882202166667,1,1,1
"2026-03-06 18:00:00",11.0747059,11.9680988,16.071413,1,1,1
"2026-03-06 19:00:00",12.1126677166667,12.94420525,16.59236195,1,1,1
"2026-03-06 20:00:00",14.3633913666667,15.3576679833333,19.5976019666667,1,1,1
"2026-03-06 21:00:00",16.1985299,17.2983698166667,22.1992429666667,1,1,1
"2026-03-06 22:00:00",19.67234585,20.8505604666667,26.1240153166667,1,1,1
"2026-03-06 23:00:00",23.67619005,24.8122180166667,30.2063003,1,1,1
"2026-03-07 00:00:00",18.7290755166667,19.4718742833333,22.3411848166667,1,1,1
"2026-03-07 01:00:00",14.3507783666667,14.9515082,16.5497464666667,1,1,1
"2026-03-07 02:00:00",14.0419917833333,14.7277985666667,16.7101421333333,1,1,1
"2026-03-07 03:00:00",15.0632228333333,15.7472734333333,17.6192224166667,1,1,1
"2026-03-07 04:00:00",14.7317119333333,15.3270718333333,16.68439045,1,1,1
"2026-03-07 05:00:00",16.5958444915254,17.3710595084746,19.6840980847458,1,1,1
"2026-03-07 06:00:00",19.4850513166667,20.3425871333333,22.5997037666667,1,1,1
"2026-03-07 07:00:00",20.514228,21.4379836666667,23.9154134666667,1,1,1
"2026-03-07 08:00:00",18.25033215,19.2717805333333,22.8812435166667,1,1,1
"2026-03-07 09:00:00",15.6305894,16.9747595166667,22.36630845,1,1,1
"2026-03-07 10:00:00",11.8303180833333,13.0111428833333,17.4068398833333,1,1,1
"2026-03-07 11:00:00",10.3114274166667,11.8489832666667,17.6619125333333,1,1,1
"2026-03-07 12:00:00",8.59701576666667,10.3066097,17.4410988,1,1,1
"2026-03-07 13:00:00",8.62341321666667,10.2113970333333,15.7187530333333,1,1,1
"2026-03-07 14:00:00",7.72474641666667,9.29747991666667,13.8380603666667,1,1,1
"2026-03-07 15:00:00",7.9098853,9.58924233333333,14.3050110166667,1,1,1
"2026-03-07 16:00:00",8.73163538333333,10.4885143,14.4010348833333,1,1,1
"2026-03-07 17:00:00",12.0622879833333,14.3603543,18.8780097666667,1,1,1
"2026-03-07 18:00:00",15.8516880833333,18.5928590666667,23.8607680666667,1,1,1
"2026-03-07 19:00:00",16.55286875,18.9350937333333,23.2220525833333,1,1,1
"2026-03-07 20:00:00",16.7933672833333,18.8630713333333,22.0321572666667,1,1,1
"2026-03-07 21:00:00",17.3027693833333,19.42369345,22.0633916333333,1,1,1
"2026-03-07 22:00:00",18.2684144166667,20.3379902833333,22.7672888333333,1,1,1
"2026-03-07 23:00:00",20.0899490666667,22.0727850833333,23.8404952,1,1,1
"2026-03-08 00:00:00",19.6932793833333,21.4349626666667,23.0985102666667,1,1,1
"2026-03-08 01:00:00",21.7413042,23.67069575,25.2981057333333,1,1,1
"2026-03-08 02:00:00",23.0178677333333,25.13748995,26.9943720666667,1,1,1
"2026-03-08 03:00:00",21.6044690166667,23.4837126833333,25.0213328166667,1,1,1
"2026-03-08 04:00:00",19.26407615,21.28997465,23.6094052,1,1,1
"2026-03-08 05:00:00",12.18230595,13.2712157333333,14.5681161166667,1,1,1
"2026-03-08 06:00:00",15.0450034,16.1460558833333,17.5062665333333,1,1,1
"2026-03-08 07:00:00",14.1037619333333,15.3323170333333,16.8438604833333,1,1,1
"2026-03-08 08:00:00",10.8393769,12.0228582666667,13.61910955,1,1,1
"2026-03-08 09:00:00",8.03887805,8.91159996666667,10.1582963,1,1,1
"2026-03-08 10:00:00",9.23250398333333,10.2553568833333,11.9619474333333,1,1,1
"2026-03-08 11:00:00",10.3675927166667,11.7106475166667,14.0164786166667,1,1,1
"2026-03-08 12:00:00",11.7504727166667,13.2994080333333,16.0152614,1,1,1
"2026-03-08 13:00:00",15.2389714,17.6696203666667,22.6843573,1,1,1
"2026-03-08 14:00:00",19.0431476333333,21.8645110666667,29.387452,1,1,1
"2026-03-08 15:00:00",21.3123583333333,24.38281715,35.2526281333333,1,1,1
"2026-03-08 16:00:00",25.0092671,28.2410595833333,39.3621642333333,1,1,1
"2026-03-08 17:00:00",29.1397417,33.2434175833333,45.3431219,1,1,1
"2026-03-08 18:00:00",30.2866989166667,34.69362045,46.48494635,1,1,1
"2026-03-08 19:00:00",28.7188500833333,33.1511516666667,46.3210831,1,1,1
"2026-03-08 20:00:00",25.5241433333333,29.3115634666667,38.7427921833333,1,1,1
"2026-03-08 21:00:00",24.7984073333333,28.2826868166667,37.0844112166667,1,1,1
"2026-03-08 22:00:00",32.5845612333333,36.7488827166667,45.97268905,1,1,1
"2026-03-08 23:00:00",40.1492703,45.0844646,54.2730053833333,1,1,1
"2026-03-09 00:00:00",41.8140257833333,46.6646665166667,53.6102451666667,1,1,1
"2026-03-09 01:00:00",39.8341982666667,43.9938315333333,48.0980691666667,1,1,1
"2026-03-09 02:00:00",39.47180105,43.11874475,46.2506665666667,1,1,1
"2026-03-09 03:00:00",34.2170804333333,37.3374952666667,41.2013408666667,1,1,1
"2026-03-09 04:00:00",32.5191643833333,34.85663295,36.5711545333333,1,1,1
"2026-03-09 05:00:00",28.1746226166667,29.9935189166667,31.8155431,1,1,1
"2026-03-09 06:00:00",20.9516237666667,22.1025020333333,23.2964292,1,1,1
"2026-03-09 07:00:00",17.7132665166667,18.8868910333333,20.7749160666667,1,1,1
"2026-03-09 08:00:00",17.0028513166667,18.4448914833333,22.4187562333333,1,1,1
"2026-03-09 09:00:00",19.1942108,20.8094060333333,24.3192291666667,1,1,1
"2026-03-09 10:00:00",16.7105428666667,17.8584321333333,20.65415235,1,1,1
"2026-03-09 11:00:00",17.1307026,18.5926646,21.39478265,1,1,1
"2026-03-09 12:00:00",16.9155871333333,18.4652100666667,21.4153566833333,1,1,1
"2026-03-09 13:00:00",17.4072658666667,18.9827883666667,22.2620139333333,1,1,1
"2026-03-09 14:00:00",18.0565737666667,19.6883552166667,22.1798752,1,1,1
"2026-03-09 15:00:00",15.6770310166667,17.3990460833333,20.3047715666667,1,1,1
"2026-03-09 16:00:00",13.66177175,15.0176952166667,17.4602587333333,1,1,1
"2026-03-09 17:00:00",15.6767354833333,17.37672625,20.9427289166667,1,1,1
"2026-03-09 18:00:00",19.0632814166667,21.2079678333333,25.6431923,1,1,1
"2026-03-09 19:00:00",22.1180661,24.3005469833333,28.1942010833333,1,1,1
"2026-03-09 20:00:00",22.6235172333333,25.1653784666667,31.1138950833333,1,1,1
"2026-03-09 21:00:00",24.7864903833333,26.8410383666667,29.46508255,1,1,1
"2026-03-09 22:00:00",21.1997689166667,22.7660906666667,24.7265899666667,1,1,1
"2026-03-09 23:00:00",15.11231775,16.5133621833333,18.88086445,1,1,1
"2026-03-10 00:00:00",10.18764855,11.4781750333333,13.38128015,1,1,1
"2026-03-10 01:00:00",5.98513205,7.1167882,9.12284175,1,1,1
"2026-03-10 02:00:00",3.7953188,4.76936153333333,6.83963098333333,1,1,1
"2026-03-10 03:00:00",1.71217601666667,2.37585133333333,3.56678313333333,1,1,1
"2026-03-10 04:00:00",1.66077751666667,2.36899818333333,3.50832341666667,1,1,1
"2026-03-10 05:00:00",2.22354248333333,3.00710245,4.60650341666667,1,1,1
"2026-03-10 06:00:00",2.29217345,3.42644335,5.95414716666667,1,1,1
"2026-03-10 07:00:00",2.50449693333333,3.66571626666667,6.0940472,1,1,1
"2026-03-10 08:00:00",2.68148946666667,3.75812621666667,6.30434135,1,1,1
"2026-03-10 09:00:00",1.78949933333333,3.51416595,7.66951401666667,1,1,1
"2026-03-10 10:00:00",1.49446585,3.17308183333333,7.74756485,1,1,1
"2026-03-10 11:00:00",1.48794803333333,2.87824136666667,6.60116368333333,1,1,1
"2026-03-10 12:00:00",1.74709758333333,2.98140385,6.11342331666667,1,1,1
"2026-03-10 13:00:00",1.6769239,2.68514536666667,5.40879686666667,1,1,1
"2026-03-10 14:00:00",1.5298808,2.61832638333333,6.12287813333333,1,1,1
"2026-03-10 15:00:00",1.76775091666667,2.88266505,5.90840075,1,1,1
"2026-03-10 16:00:00",1.99209796666667,3.23975933333333,6.46315123333333,1,1,1
"2026-03-10 17:00:00",2.14107346666667,3.45561915,6.564333,1,1,1
"2026-03-10 18:00:00",2.28830691666667,3.70964683333333,6.34125921666667,1,1,1
"2026-03-10 19:00:00",2.48172846666667,3.89846085,6.67787663333333,1,1,1
"2026-03-10 20:00:00",2.63091403333333,4.21205,6.93798363333333,1,1,1
"2026-03-10 21:00:00",2.55106141666667,3.79581051666667,5.177459,1,1,1
"2026-03-10 22:00:00",2.09036535,2.85069578333333,3.65948495,1,1,1
"2026-03-10 23:00:00",1.39919886666667,1.7833977,2.21596678333333,1,1,1
"2026-03-11 00:00:00",1.09259931666667,1.30504948333333,1.69443051666667,1,1,1
"2026-03-11 01:00:00",0.714099616666667,0.869691466666667,1.1424079,1,1,1
"2026-03-11 02:00:00",1.3696274,2.40940235,3.46649315,1,1,1
"2026-03-11 03:00:00",3.0149601,5.68611155,8.88547326666667,1,1,1
"2026-03-11 04:00:00",3.90984201666667,7.46994438333333,11.7067587833333,1,1,1
"2026-03-11 05:00:00",5.36445675,10.6035967166667,16.5876391833333,1,1,1
"2026-03-11 06:00:00",4.44241868333333,9.17647633333333,15.1901979666667,1,1,1
"2026-03-11 07:00:00",3.79446023333333,8.07658583333333,14.2705272166667,1,1,1
"2026-03-11 08:00:00",3.37747453333333,7.20451836666667,12.7559262666667,1,1,1
"2026-03-11 09:00:00",3.0092252,6.54460973333333,12.5067798833333,1,1,1
"2026-03-11 10:00:00",NA,NA,NA,2,2,2
"2026-03-11 11:00:00",NA,NA,NA,3,3,3
"2026-03-11 12:00:00",NA,NA,NA,3,3,3
"2026-03-11 13:00:00",NA,NA,NA,3,3,3
"2026-03-11 14:00:00",NA,NA,NA,3,3,3
"2026-03-11 15:00:00",NA,NA,NA,2,2,2
"2026-03-11 16:00:00",NA,NA,NA,2,2,2
"2026-03-11 17:00:00",NA,NA,NA,3,3,3
"2026-03-11 18:00:00",NA,NA,NA,2,2,2
"2026-03-11 19:00:00",NA,NA,NA,2,2,2
"2026-03-11 20:00:00",4.70920313333333,7.8151802,13.61425685,1,1,1
"2026-03-11 21:00:00",4.31816605,7.6343202,13.2262194333333,1,1,1
"2026-03-11 22:00:00",4.01986053333333,7.67438856666667,13.1656085833333,1,1,1
"2026-03-11 23:00:00",3.99883915,7.79938426666667,13.8080073333333,1,1,1
"2026-03-12 00:00:00",3.44133333333333,6.89948721666667,11.7627887166667,1,1,1
"2026-03-12 01:00:00",3.41089991666667,7.14557696666667,13.00693925,1,1,1
"2026-03-12 02:00:00",3.5101389,7.4445613,13.28228525,1,1,1
"2026-03-12 03:00:00",3.54449586666667,7.62858766666667,13.9386462166667,1,1,1
"2026-03-12 04:00:00",3.23155888333333,6.98017458333333,12.7874832333333,1,1,1
"2026-03-12 05:00:00",2.8769123,6.13268196666667,10.9357614833333,1,1,1
"2026-03-12 06:00:00",2.55806541666667,5.5345255,10.58808415,1,1,1
"2026-03-12 07:00:00",2.70059166666667,5.78667651666667,10.7694185166667,1,1,1
"2026-03-12 08:00:00",2.71257478333333,6.19943828333333,13.3019604333333,1,1,1
"2026-03-12 09:00:00",3.07214196666667,6.62614483333333,13.2072505333333,1,1,1
"2026-03-12 10:00:00",3.42950688333333,6.92054705,12.8158561666667,1,1,1
"2026-03-12 11:00:00",3.45200581666667,6.59437186666667,11.8158766333333,1,1,1
"2026-03-12 12:00:00",2.24759201666667,4.13149463333333,8.6868121,1,1,1
"2026-03-12 13:00:00",1.59444808333333,2.80747133333333,5.94830048333333,1,1,1
"2026-03-12 14:00:00",1.3507651,2.09268453333333,3.26824995,1,1,1
"2026-03-12 15:00:00",1.07493236666667,1.5575537,2.23682453333333,1,1,1
"2026-03-12 16:00:00",1.0353087,1.57907758333333,2.36625863333333,1,1,1
"2026-03-12 17:00:00",0.830211083333333,1.18743875,1.82854306666667,1,1,1
"2026-03-12 18:00:00",0.86813,1.24025453333333,1.92089656666667,1,1,1
"2026-03-12 19:00:00",0.87155805,1.16432106666667,1.71077253333333,1,1,1
"2026-03-12 20:00:00",0.69631075,0.952028483333333,1.78158581666667,1,1,1
"2026-03-12 21:00:00",0.81550725,1.50772153333333,3.5521525,1,1,1
"2026-03-12 22:00:00",0.871184533333333,1.45703926666667,2.98612788333333,1,1,1
"2026-03-12 23:00:00",0.70428555,1.04753281666667,1.7062708,1,1,1
"2026-03-13 00:00:00",0.7778885,1.40102513333333,2.7996165,1,1,1
"2026-03-13 01:00:00",0.19067985,0.479018733333333,1.44896581666667,1,1,1
"2026-03-13 02:00:00",0.36481415,0.752722083333333,1.67176496666667,1,1,1
"2026-03-13 03:00:00",1.10647743333333,2.48037223333333,5.1337283,1,1,1
"2026-03-13 04:00:00",1.79648796666667,4.08857206666667,8.1920056,1,1,1
"2026-03-13 05:00:00",1.9387609,4.15177036666667,7.94919933333333,1,1,1
"2026-03-13 06:00:00",1.7685032,3.82290706666667,6.96544743333333,1,1,1
"2026-03-13 07:00:00",1.9412028,4.32925306666667,8.66629995,1,1,1
"2026-03-13 08:00:00",2.59813963333333,5.73415311666667,10.7417597833333,1,1,1
"2026-03-13 09:00:00",NA,NA,NA,2,2,2
"2026-03-13 10:00:00",NA,NA,NA,3,3,3
"2026-03-13 11:00:00",NA,NA,NA,3,3,3
"2026-03-13 12:00:00",NA,NA,NA,3,3,3
"2026-03-13 13:00:00",NA,NA,NA,3,3,3
"2026-03-13 14:00:00",NA,NA,NA,3,3,3
"2026-03-13 15:00:00",NA,NA,NA,3,3,3
"2026-03-13 16:00:00",NA,NA,NA,3,3,3
"2026-03-13 17:00:00",NA,NA,NA,3,3,3
"2026-03-13 18:00:00",NA,NA,NA,2,2,2
"2026-03-13 19:00:00",2.20760205,3.56864106666667,5.70196195,1,1,1
"2026-03-13 20:00:00",2.28429523333333,3.49797025,5.31245385,1,1,1
"2026-03-13 21:00:00",1.2668689,1.92415351666667,2.96181651666667,1,1,1
"2026-03-13 22:00:00",1.14929223333333,1.8084111,2.49571638333333,1,1,1
"2026-03-13 23:00:00",1.3597235,2.04651546666667,2.99885365,1,1,1
"2026-03-14 00:00:00",1.66548321666667,2.30123851666667,3.15695011666667,1,1,1
"2026-03-14 01:00:00",1.50085675,2.09509871666667,2.91023663333333,1,1,1
"2026-03-14 02:00:00",1.68958008333333,2.35888098333333,3.40985008333333,1,1,1
"2026-03-14 03:00:00",1.82626398333333,2.40572653333333,3.23770205,1,1,1
"2026-03-14 04:00:00",1.82949635,2.5311821,3.47958873333333,1,1,1
"2026-03-14 05:00:00",2.22819165,3.16304733333333,4.5460429,1,1,1
"2026-03-14 06:00:00",2.51106395,3.84982766666667,6.17546396666667,1,1,1
"2026-03-14 07:00:00",2.76200226666667,4.19615558333333,6.7813742,1,1,1
"2026-03-14 08:00:00",2.95648981666667,5.53604343333333,10.6241698166667,1,1,1
"2026-03-14 09:00:00",3.54234871666667,6.74238278333333,13.3945458333333,1,1,1
"2026-03-14 10:00:00",3.51411891666667,7.1389126,14.5041262166667,1,1,1
"2026-03-14 11:00:00",NA,NA,NA,2,2,2
"2026-03-14 12:00:00",NA,NA,NA,3,3,3
"2026-03-14 13:00:00",NA,NA,NA,2,2,2
"2026-03-14 14:00:00",NA,NA,NA,2,2,2
"2026-03-14 15:00:00",1.64604138333333,3.40104736666667,6.39566556666667,1,1,1
"2026-03-14 16:00:00",NA,NA,NA,3,3,3
"2026-03-14 17:00:00",NA,NA,NA,3,3,3
"2026-03-14 18:00:00",NA,NA,NA,3,3,3
"2026-03-14 19:00:00",NA,NA,NA,3,3,3
"2026-03-14 20:00:00",NA,NA,NA,2,2,2
"2026-03-14 21:00:00",16.842241,20.2690403333333,26.8387922333333,1,1,1
"2026-03-14 22:00:00",15.3348956,18.2295772666667,23.56911015,1,1,1
"2026-03-14 23:00:00",13.2666005666667,16.07673275,21.1937960333333,1,1,1
"2026-03-15 00:00:00",12.2265234,14.8769911,19.1848165166667,1,1,1
"2026-03-15 01:00:00",8.41034546666667,11.1301423666667,15.69966905,1,1,1
"2026-03-15 02:00:00",7.55390146666667,10.4946239666667,15.3495758166667,1,1,1
"2026-03-15 03:00:00",6.45074681666667,8.83741328333333,12.0054911833333,1,1,1
