"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2021-01-05 00:00:00",3.5380087,5.01010578333333,7.41219121666667,1,1,1
"2021-01-05 01:00:00",3.2120612,4.65529908333333,6.97718686666667,1,1,1
"2021-01-05 02:00:00",2.32182423333333,3.77528563333333,6.3908027,1,1,1
"2021-01-05 03:00:00",2.0872683,3.25767678333333,5.1348173,1,1,1
"2021-01-05 04:00:00",2.78617948333333,3.89265185,5.78209451666667,1,1,1
"2021-01-05 05:00:00",2.71698991666667,3.67856518333333,5.34083316666667,1,1,1
"2021-01-05 06:00:00",2.88678756666667,3.67384096666667,4.89549751666667,1,1,1
"2021-01-05 07:00:00",3.36640255,4.00957405,5.18964991666667,1,1,1
"2021-01-05 08:00:00",3.39958611666667,4.2290963,5.8210601,1,1,1
"2021-01-05 09:00:00",3.67727895,4.75941166666667,7.3149296,1,1,1
"2021-01-05 10:00:00",3.15349815,4.43395746666667,7.30639095,1,1,1
"2021-01-05 11:00:00",2.82648975,4.20094395,7.51558088333333,1,1,1
"2021-01-05 12:00:00",2.65155248333333,3.94509165,6.68381686666667,1,1,1
"2021-01-05 13:00:00",2.72662661666667,4.0458373,7.05981435,1,1,1
"2021-01-05 14:00:00",2.99695141666667,4.30388853333333,7.74016385,1,1,1
"2021-01-05 15:00:00",3.97815103333333,5.4021319,8.6453014,1,1,1
"2021-01-05 16:00:00",4.88754788333333,6.7092503,11.31751195,1,1,1
"2021-01-05 17:00:00",4.79672348333333,6.20053,8.83780608333333,1,1,1
"2021-01-05 18:00:00",4.60662366666667,5.71559571666667,7.60611901666667,1,1,1
"2021-01-05 19:00:00",5.4836966,6.51925695,8.15869945,1,1,1
"2021-01-05 20:00:00",6.1175045,7.05660141666667,8.84425063333333,1,1,1
"2021-01-05 21:00:00",5.90731753333333,6.91978423333333,8.84288003333333,1,1,1
"2021-01-05 22:00:00",5.82271118333333,6.8384619,8.70670195,1,1,1
"2021-01-05 23:00:00",5.10032571666667,6.0081812,7.39475246666667,1,1,1
"2021-01-06 00:00:00",5.73138335,6.62540765,8.1779819,1,1,1
"2021-01-06 01:00:00",6.31408696666667,7.28241855,8.93909086666667,1,1,1
"2021-01-06 02:00:00",5.45784206666667,6.43449841666667,8.44590843333333,1,1,1
"2021-01-06 03:00:00",4.4635864,5.39693593333333,7.14150181666667,1,1,1
"2021-01-06 04:00:00",4.57803163333333,5.72253575,8.05653286666667,1,1,1
"2021-01-06 05:00:00",5.74763138333333,7.00931176666667,9.96745,1,1,1
"2021-01-06 06:00:00",6.162144,7.22641515,9.4404272,1,1,1
"2021-01-06 07:00:00",5.92952463333333,7.02313736666667,9.30136141666667,1,1,1
"2021-01-06 08:00:00",4.88216105,6.0864379,9.2215078,1,1,1
"2021-01-06 09:00:00",4.62291631666667,6.4727614,12.2099192166667,1,1,1
"2021-01-06 10:00:00",5.19838375,6.6628982,10.5419786666667,1,1,1
"2021-01-06 11:00:00",7.03775501666667,9.27134665,16.0525001666667,1,1,1
"2021-01-06 12:00:00",7.62635755,9.2711015,13.2779595666667,1,1,1
"2021-01-06 13:00:00",7.31771465,8.91121426666667,12.6762276833333,1,1,1
"2021-01-06 14:00:00",7.03548635,8.83252241666667,13.4471812833333,1,1,1
"2021-01-06 15:00:00",5.8226821,7.85237276666667,13.13334045,1,1,1
"2021-01-06 16:00:00",9.47281773333333,12.4060473166667,22.94214265,1,1,1
"2021-01-06 17:00:00",14.7381588333333,17.40229165,24.89208155,1,1,1
"2021-01-06 18:00:00",17.1087954166667,19.4784220833333,25.3989909,1,1,1
"2021-01-06 19:00:00",20.24790305,22.41049895,26.3152450666667,1,1,1
"2021-01-06 20:00:00",17.948115,19.8581105666667,23.5367470166667,1,1,1
"2021-01-06 21:00:00",18.0451484833333,19.80357355,23.0775453,1,1,1
"2021-01-06 22:00:00",21.47343135,23.25740045,26.35454155,1,1,1
"2021-01-06 23:00:00",21.6905905166667,23.5372040333333,26.9830643666667,1,1,1
"2021-01-07 00:00:00",19.3534917,21.14165035,24.1156354833333,1,1,1
"2021-01-07 01:00:00",22.5273705666667,24.5237836166667,26.4051501,1,1,1
"2021-01-07 02:00:00",20.5316752833333,22.0335942333333,23.31322195,1,1,1
"2021-01-07 03:00:00",19.2038134166667,20.644607,22.3659022,1,1,1
"2021-01-07 04:00:00",19.0004319166667,20.1363762166667,21.1094293333333,1,1,1
"2021-01-07 05:00:00",20.0295431833333,20.9255605166667,21.4847134666667,1,1,1
"2021-01-07 06:00:00",20.8820760166667,22.0347795666667,22.7718100666667,1,1,1
"2021-01-07 07:00:00",17.0674368166667,18.3569873166667,20.3466327666667,1,1,1
"2021-01-07 08:00:00",19.5034122833333,20.88583275,23.1569909666667,1,1,1
"2021-01-07 09:00:00",17.1800841,18.4322330666667,20.3923086166667,1,1,1
"2021-01-07 10:00:00",22.5832819666667,24.1955579666667,26.7309597,1,1,1
"2021-01-07 11:00:00",24.2953207333333,26.0023966,28.7844886666667,1,1,1
"2021-01-07 12:00:00",22.6661500333333,23.9520990166667,25.4285657833333,1,1,1
"2021-01-07 13:00:00",11.7317978333333,12.9291065333333,14.8066364166667,1,1,1
"2021-01-07 14:00:00",9.91134816666667,10.85334685,12.2255750833333,1,1,1
"2021-01-07 15:00:00",15.2291744666667,16.19022955,17.5327987333333,1,1,1
"2021-01-07 16:00:00",20.24350045,21.3138088166667,22.4719665,1,1,1
"2021-01-07 17:00:00",22.28346835,23.5792796833333,25.5770240833333,1,1,1
"2021-01-07 18:00:00",21.3271535333333,22.6138055666667,24.72638145,1,1,1
"2021-01-07 19:00:00",18.4025685666667,19.42233105,20.6330453666667,1,1,1
"2021-01-07 20:00:00",15.22795605,16.0878936833333,16.8313360666667,1,1,1
"2021-01-07 21:00:00",18.1498768,18.9731794166667,19.7730197,1,1,1
"2021-01-07 22:00:00",19.2220973166667,19.9944599833333,20.7327673666667,1,1,1
"2021-01-07 23:00:00",17.4447136833333,18.1922792166667,19.0624329333333,1,1,1
"2021-01-08 00:00:00",16.8135873,17.5081616666667,18.1473557333333,1,1,1
"2021-01-08 01:00:00",16.7677167666667,17.4084213666667,17.7959223,1,1,1
"2021-01-08 02:00:00",20.5891234333333,21.7497295,22.83624255,1,1,1
"2021-01-08 03:00:00",15.8688348666667,16.6064409,17.2130632166667,1,1,1
"2021-01-08 04:00:00",22.1748804333333,23.3626351166667,23.95611185,1,1,1
"2021-01-08 05:00:00",24.28198595,25.7512796166667,26.5750417166667,1,1,1
"2021-01-08 06:00:00",21.01516355,22.1325186833333,22.7550833,1,1,1
"2021-01-08 07:00:00",18.5025543666667,19.38156315,20.2260033333333,1,1,1
"2021-01-08 08:00:00",19.40545645,20.4024039666667,22.0176758333333,1,1,1
"2021-01-08 09:00:00",20.412533338983,21.5128292881356,23.0393776949153,1,1,1
"2021-01-08 10:00:00",16.7664730333333,17.6094980166667,19.3235574166667,1,1,1
"2021-01-08 11:00:00",22.8947657166667,23.97619485,26.0299947666667,1,1,1
"2021-01-08 12:00:00",17.6632069333333,18.4619533333333,20.12354495,1,1,1
"2021-01-08 13:00:00",14.3843887333333,15.2289476166667,18.55566435,1,1,1
"2021-01-08 14:00:00",10.4075022166667,10.9884867666667,12.3328682333333,1,1,1
"2021-01-08 15:00:00",7.0507013,7.6025211,8.74448963333333,1,1,1
"2021-01-08 16:00:00",11.6767798666667,12.4041332333333,14.2068170666667,1,1,1
"2021-01-08 17:00:00",14.1977371666667,14.8363384833333,15.8052856833333,1,1,1
"2021-01-08 18:00:00",13.2853174833333,13.9185576,14.9006739,1,1,1
"2021-01-08 19:00:00",15.3811351333333,16.1344937,17.16391435,1,1,1
"2021-01-08 20:00:00",18.4980687,19.6891460333333,20.8190408,1,1,1
"2021-01-08 21:00:00",17.391062,18.3596453833333,19.0590673166667,1,1,1
"2021-01-08 22:00:00",24.284493,26.21284285,26.9887771333333,1,1,1
"2021-01-08 23:00:00",22.7779218166667,24.7594578166667,26.0103245833333,1,1,1
"2021-01-09 00:00:00",22.67638885,24.7365433166667,26.0408833333333,1,1,1
"2021-01-09 01:00:00",18.1614219,19.8467630833333,21.5420852333333,1,1,1
"2021-01-09 02:00:00",13.6822478,14.7672271166667,15.9682730333333,1,1,1
"2021-01-09 03:00:00",16.48910155,17.45350115,18.4172321833333,1,1,1
"2021-01-09 04:00:00",19.3679145,20.6636860666667,22.1373296666667,1,1,1
"2021-01-09 05:00:00",19.1153398,20.3622978,21.5510575,1,1,1
"2021-01-09 06:00:00",18.46429535,19.86243875,21.6487088,1,1,1
"2021-01-09 07:00:00",18.66536745,20.2994402666667,22.0447804666667,1,1,1
"2021-01-09 08:00:00",19.3591486333333,21.2160248666667,23.0598083166667,1,1,1
"2021-01-09 09:00:00",24.4875721333333,26.6293097166667,28.6469022333333,1,1,1
"2021-01-09 10:00:00",25.8436495166667,27.7212833166667,29.7751759,1,1,1
"2021-01-09 11:00:00",24.5098509,26.1851722833333,28.3591186833333,1,1,1
"2021-01-09 12:00:00",24.9671450333333,26.7976184,29.3811643333333,1,1,1
"2021-01-09 13:00:00",25.1305998666667,26.6394536166667,29.5115181166667,1,1,1
"2021-01-09 14:00:00",19.8167630166667,21.1564511666667,23.2220947833333,1,1,1
"2021-01-09 15:00:00",16.4993957166667,17.8231522333333,19.9071630333333,1,1,1
"2021-01-09 16:00:00",14.6090672833333,15.8283650833333,17.64979315,1,1,1
"2021-01-09 17:00:00",13.5472041333333,14.6156297333333,15.86959735,1,1,1
"2021-01-09 18:00:00",12.5995482833333,13.6040342666667,15.1976363166667,1,1,1
"2021-01-09 19:00:00",14.8955908,15.9308124,17.2370121166667,1,1,1
"2021-01-09 20:00:00",16.0881335,17.1691545333333,18.2850994833333,1,1,1
"2021-01-09 21:00:00",17.3096555333333,18.3670260333333,19.4618788833333,1,1,1
"2021-01-09 22:00:00",20.7330491833333,21.8709869833333,22.9267222833333,1,1,1
"2021-01-09 23:00:00",23.7264604333333,24.9447109333333,25.8348040333333,1,1,1
"2021-01-10 00:00:00",18.2925869666667,19.2262109333333,20.22688065,1,1,1
"2021-01-10 01:00:00",13.8436344,14.5733097,15.3070235833333,1,1,1
"2021-01-10 02:00:00",13.0496913166667,13.74961245,14.4093077833333,1,1,1
"2021-01-10 03:00:00",12.9251714166667,13.5725655166667,14.3100232166667,1,1,1
"2021-01-10 04:00:00",12.10534475,12.6680488666667,13.0992660666667,1,1,1
"2021-01-10 05:00:00",11.7880394333333,12.3315217666667,12.86562375,1,1,1
"2021-01-10 06:00:00",10.9823126,11.53362495,11.92788905,1,1,1
"2021-01-10 07:00:00",10.9709925333333,11.52021975,12.1567739666667,1,1,1
"2021-01-10 08:00:00",10.4804416833333,11.0736002,11.8196940833333,1,1,1
"2021-01-10 09:00:00",9.93391151666667,10.5534272166667,11.44150525,1,1,1
"2021-01-10 10:00:00",8.33492916666667,8.89800223333333,9.77045323333333,1,1,1
"2021-01-10 11:00:00",9.06102686666667,9.68493905,10.77066475,1,1,1
"2021-01-10 12:00:00",8.81957605,9.43435001666667,10.4091944666667,1,1,1
"2021-01-10 13:00:00",10.6850734666667,11.3571319,12.2548091666667,1,1,1
"2021-01-10 14:00:00",8.90157623333333,9.4606135,10.2969412166667,1,1,1
"2021-01-10 15:00:00",7.76753993333333,8.30207676666667,9.23854748333333,1,1,1
"2021-01-10 16:00:00",13.2917101166667,14.0934804,15.4821466,1,1,1
"2021-01-10 17:00:00",15.5772808,16.4192456666667,17.5110325833333,1,1,1
"2021-01-10 18:00:00",17.0327336833333,17.7802108833333,18.7590255333333,1,1,1
"2021-01-10 19:00:00",11.4181653333333,11.99569075,12.6926024,1,1,1
"2021-01-10 20:00:00",7.282908,7.71251646666667,8.32386973333333,1,1,1
"2021-01-10 21:00:00",4.57925991666667,4.86983063333333,5.28400495,1,1,1
"2021-01-10 22:00:00",3.10111726666667,3.37202453333333,3.71032921666667,1,1,1
"2021-01-10 23:00:00",4.11569225,4.47187138333333,5.11201628333333,1,1,1
"2021-01-11 00:00:00",4.62468345,5.02351716666667,5.88571776666667,1,1,1
"2021-01-11 01:00:00",3.2727268,3.58194378333333,4.12139556666667,1,1,1
"2021-01-11 02:00:00",2.30327826666667,2.58785438333333,3.10571968333333,1,1,1
"2021-01-11 03:00:00",2.47388418333333,2.83521421666667,3.54163708333333,1,1,1
"2021-01-11 04:00:00",2.50916745,2.97541461666667,3.8897606,1,1,1
"2021-01-11 05:00:00",2.90096246666667,3.61833755,5.42196705,1,1,1
"2021-01-11 06:00:00",3.01309275,3.88054991666667,5.73166278333333,1,1,1
"2021-01-11 07:00:00",2.5110775,3.61819998333333,5.80888718333333,1,1,1
"2021-01-11 08:00:00",2.26223078333333,3.26794011666667,5.16278601666667,1,1,1
"2021-01-11 09:00:00",2.46236341666667,3.71646021666667,6.19547846666667,1,1,1
"2021-01-11 10:00:00",2.39870708333333,3.58458115,5.90560151666667,1,1,1
"2021-01-11 11:00:00",2.48469405,3.53877725,5.2488099,1,1,1
"2021-01-11 12:00:00",1.64940966666667,2.59729713333333,4.2863428,1,1,1
"2021-01-11 13:00:00",1.74210785,2.70395738333333,4.52466683333333,1,1,1
"2021-01-11 14:00:00",1.35617363333333,1.95073445,3.26672305,1,1,1
"2021-01-11 15:00:00",1.14620473333333,1.57589383333333,2.3010182,1,1,1
"2021-01-11 16:00:00",1.20039246666667,1.49589065,2.08674075,1,1,1
"2021-01-11 17:00:00",1.04117281666667,1.28499963333333,1.79064006666667,1,1,1
"2021-01-11 18:00:00",1.13733606666667,1.3489245,1.75037916666667,1,1,1
"2021-01-11 19:00:00",1.05869215,1.30314458333333,1.78774926666667,1,1,1
"2021-01-11 20:00:00",1.11104876666667,1.43353431666667,1.90485778333333,1,1,1
"2021-01-11 21:00:00",1.12039861666667,1.45625838333333,1.8413938,1,1,1
"2021-01-11 22:00:00",0.933884233333333,1.29229805,1.94303953333333,1,1,1
"2021-01-11 23:00:00",1.00883703333333,1.55286276666667,2.49499378333333,1,1,1
"2021-01-12 00:00:00",0.629452883333333,0.966179783333333,1.40398086666667,1,1,1
"2021-01-12 01:00:00",0.474979372881356,0.864029237288136,1.74358266101695,1,1,1
"2021-01-12 02:00:00",0.42695235,0.7899974,1.6641253,1,1,1
"2021-01-12 03:00:00",0.469054783333333,0.763115516666667,1.43791126666667,1,1,1
"2021-01-12 04:00:00",0.305144583333333,0.514932366666667,1.26922045,1,1,1
"2021-01-12 05:00:00",0.3222499,0.55390355,1.49838713333333,1,1,1
"2021-01-12 06:00:00",0.5994953,0.904126116666667,2.00504958333333,1,1,1
"2021-01-12 07:00:00",1.18162976666667,1.55312728333333,2.63423656666667,1,1,1
"2021-01-12 08:00:00",2.62309944067797,3.11113847457627,4.40607671186441,1,1,1
"2021-01-12 09:00:00",5.13981428333333,5.88927276666667,7.48602065,1,1,1
"2021-01-12 10:00:00",6.20944338333333,6.88074901666667,8.74403611666667,1,1,1
"2021-01-12 11:00:00",6.80355931666667,9.17322181666667,21.8922421,1,1,1
"2021-01-12 12:00:00",3.86236943333333,5.45715121666667,11.626186,1,1,1
"2021-01-12 13:00:00",2.54480265,3.68529276666667,6.86182275,1,1,1
"2021-01-12 14:00:00",3.79737435,6.5224581,19.8896398166667,1,1,1
"2021-01-12 15:00:00",2.91477613333333,3.81064081666667,6.36266126666667,1,1,1
"2021-01-12 16:00:00",5.26329308333333,6.74609476666667,10.2996274333333,1,1,1
"2021-01-12 17:00:00",7.18758956666667,9.0116855,14.5878243666667,1,1,1
"2021-01-12 18:00:00",10.1415748333333,12.13865605,18.25908395,1,1,1
"2021-01-12 19:00:00",11.30645575,13.49630645,19.5150584333333,1,1,1
"2021-01-12 20:00:00",14.1169017166667,16.0326603,20.5444191,1,1,1
"2021-01-12 21:00:00",13.3753521333333,15.07738855,18.4921591,1,1,1
"2021-01-12 22:00:00",13.57220865,15.2307375833333,19.00911395,1,1,1
"2021-01-12 23:00:00",12.5413594333333,14.1094113,17.50722545,1,1,1
"2021-01-13 00:00:00",12.3624197,13.90318495,16.9304522166667,1,1,1
"2021-01-13 01:00:00",13.2746790666667,14.7580430666667,17.2220275166667,1,1,1
"2021-01-13 02:00:00",12.8598808333333,14.11547455,16.5450251,1,1,1
"2021-01-13 03:00:00",14.1073458166667,15.1882354666667,17.0851834666667,1,1,1
"2021-01-13 04:00:00",17.7332166833333,18.6636918333333,20.0685662833333,1,1,1
"2021-01-13 05:00:00",16.2230666,16.9157585666667,17.6659869166667,1,1,1
"2021-01-13 06:00:00",14.0541753166667,14.5135977833333,15.2093442666667,1,1,1
"2021-01-13 07:00:00",15.8524858,16.3908080833333,17.2779785333333,1,1,1
"2021-01-13 08:00:00",17.4104144833333,18.0747697,19.8276448166667,1,1,1
"2021-01-13 09:00:00",16.13381455,16.8452823166667,18.5576546333333,1,1,1
"2021-01-13 10:00:00",15.088507,15.8905719666667,17.8264349166667,1,1,1
"2021-01-13 11:00:00",13.2914443333333,14.0797535166667,15.8145717166667,1,1,1
"2021-01-13 12:00:00",11.417296,12.3886146833333,15.7673210666667,1,1,1
"2021-01-13 13:00:00",6.02816405,6.5609021,8.13831658333333,1,1,1
"2021-01-13 14:00:00",5.42913586666667,5.98650666666667,7.31449006666667,1,1,1
"2021-01-13 15:00:00",3.23149773333333,3.72710403333333,5.4519267,1,1,1
"2021-01-13 16:00:00",2.08678445,2.44685081666667,3.7135492,1,1,1
"2021-01-13 17:00:00",1.43678941666667,1.77206061666667,3.11369381666667,1,1,1
"2021-01-13 18:00:00",1.32457351666667,1.6810097,2.9385186,1,1,1
"2021-01-13 19:00:00",1.06094143333333,1.33426468333333,2.3671294,1,1,1
"2021-01-13 20:00:00",1.37529695,1.68831176666667,2.75659826666667,1,1,1
"2021-01-13 21:00:00",1.55840376666667,1.90358015,3.50805975,1,1,1
"2021-01-13 22:00:00",1.86128906666667,2.25466543333333,3.42689658333333,1,1,1
"2021-01-13 23:00:00",2.0766534,2.4259972,3.69708703333333,1,1,1
"2021-01-14 00:00:00",1.6267445,1.93555193333333,2.95127775,1,1,1
"2021-01-14 01:00:00",2.04455713333333,2.33521756666667,3.19525038333333,1,1,1
"2021-01-14 02:00:00",7.93006133333333,8.45117511666667,9.7567908,1,1,1
"2021-01-14 03:00:00",8.45942248333333,8.91930903333333,10.1870534166667,1,1,1
"2021-01-14 04:00:00",8.24615963333333,8.79071296666667,10.4578421333333,1,1,1
"2021-01-14 05:00:00",10.9193422666667,11.5244272833333,13.4259094333333,1,1,1
"2021-01-14 06:00:00",8.04731651666667,8.30935921666667,8.98560661666667,1,1,1
"2021-01-14 07:00:00",5.18801841666667,5.39087315,5.88341491666667,1,1,1
"2021-01-14 08:00:00",2.62067818333333,2.8090334,3.33884085,1,1,1
"2021-01-14 09:00:00",3.12428638333333,3.41579946666667,4.24752865,1,1,1
"2021-01-14 10:00:00",3.62963463333333,3.93528955,4.59474786666667,1,1,1
"2021-01-14 11:00:00",3.29456791666667,3.58105091666667,4.27764308333333,1,1,1
"2021-01-14 12:00:00",2.83873226666667,3.114801,3.99770688333333,1,1,1
"2021-01-14 13:00:00",3.31624978333333,3.53273446666667,4.1492578,1,1,1
"2021-01-14 14:00:00",4.10324905,4.36473803333333,5.16472185,1,1,1
"2021-01-14 15:00:00",3.84620526666667,4.03208605,4.5325087,1,1,1
"2021-01-14 16:00:00",4.25093635,4.48396881666667,5.27220278333333,1,1,1
"2021-01-14 17:00:00",5.53106951666667,5.77336685,6.52617878333333,1,1,1
"2021-01-14 18:00:00",6.6248519,6.83095473333333,7.32200436666667,1,1,1
"2021-01-14 19:00:00",7.56506188333333,7.90738176666667,8.73459718333333,1,1,1
