"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-12-15 23:00:00",4.35396908333333,7.08860103333333,11.0211989333333,1,1,1
"2020-12-16 00:00:00",4.52520393333333,7.38907071666667,11.77933135,1,1,1
"2020-12-16 01:00:00",3.77628096666667,6.28018866666667,9.64023941666667,1,1,1
"2020-12-16 02:00:00",3.37615231666667,5.7488203,9.09408011666667,1,1,1
"2020-12-16 03:00:00",2.96788051666667,5.3448566,8.87666586666667,1,1,1
"2020-12-16 04:00:00",2.73550293333333,5.01444166666667,8.22696001666667,1,1,1
"2020-12-16 05:00:00",2.44951285,4.78474653333333,8.02908111666667,1,1,1
"2020-12-16 06:00:00",2.09738516666667,3.99303881666667,6.88549416666667,1,1,1
"2020-12-16 07:00:00",1.79103368333333,3.31511946666667,5.39842665,1,1,1
"2020-12-16 08:00:00",2.27092658333333,4.2264977,7.57968263333333,1,1,1
"2020-12-16 09:00:00",2.44526045,4.53204413333333,8.79521745,1,1,1
"2020-12-16 10:00:00",2.49471988333333,4.28018751666667,6.99698906666667,1,1,1
"2020-12-16 11:00:00",2.76535986666667,4.58308171666667,7.8283072,1,1,1
"2020-12-16 12:00:00",3.45969408333333,5.06699825,7.4987015,1,1,1
"2020-12-16 13:00:00",1.86670836666667,2.81458613333333,4.52692561666667,1,1,1
"2020-12-16 14:00:00",1.36489026666667,2.00629943333333,3.34410998333333,1,1,1
"2020-12-16 15:00:00",1.84149955,2.62804353333333,4.80193001666667,1,1,1
"2020-12-16 16:00:00",1.92478875,2.5531921,3.92119718333333,1,1,1
"2020-12-16 17:00:00",2.52937195,3.13024481666667,4.39859796666667,1,1,1
"2020-12-16 18:00:00",3.3576187,4.11035498333333,5.78487385,1,1,1
"2020-12-16 19:00:00",3.22363713333333,4.44954878333333,7.03903748333333,1,1,1
"2020-12-16 20:00:00",4.07305483333333,5.7977073,8.92743993333333,1,1,1
"2020-12-16 21:00:00",5.12117845,7.01967346666667,10.33019795,1,1,1
"2020-12-16 22:00:00",5.7490173,7.78426666666667,11.1154381,1,1,1
"2020-12-16 23:00:00",6.08558353333333,8.13413806666667,11.1275433666667,1,1,1
"2020-12-17 00:00:00",5.85607445,7.97717675,10.7219867333333,1,1,1
"2020-12-17 01:00:00",6.49808565,8.54193645,11.08178625,1,1,1
"2020-12-17 02:00:00",6.12200896666667,8.0225398,10.4213076833333,1,1,1
"2020-12-17 03:00:00",4.56314036666667,6.36621246666667,8.55215836666667,1,1,1
"2020-12-17 04:00:00",4.36963521666667,6.15569413333333,9.06551435,1,1,1
"2020-12-17 05:00:00",4.62250793333333,6.20884785,8.39143385,1,1,1
"2020-12-17 06:00:00",3.74940768333333,5.03447166666667,6.67176853333333,1,1,1
"2020-12-17 07:00:00",3.0613788,4.13087145,5.61122165,1,1,1
"2020-12-17 08:00:00",5.55153803333333,6.81992588333333,9.18747325,1,1,1
"2020-12-17 09:00:00",2.72380498333333,4.00798563333333,6.45628265,1,1,1
"2020-12-17 10:00:00",2.39536473333333,3.96499878333333,6.42185173333333,1,1,1
"2020-12-17 11:00:00",2.25418648333333,4.06743625,7.10783855,1,1,1
"2020-12-17 12:00:00",2.39335805,4.51686383333333,8.68988705,1,1,1
"2020-12-17 13:00:00",2.89991921666667,5.41097401666667,9.64155801666667,1,1,1
"2020-12-17 14:00:00",2.89324541666667,5.4258596,9.39959663333333,1,1,1
"2020-12-17 15:00:00",3.021033,5.70051905,9.98623491666667,1,1,1
"2020-12-17 16:00:00",3.54486181666667,6.40423315,11.0483729666667,1,1,1
"2020-12-17 17:00:00",3.61318313333333,6.41231943333333,10.1350512833333,1,1,1
"2020-12-17 18:00:00",3.3905744,6.25100906666667,10.2022736833333,1,1,1
"2020-12-17 19:00:00",3.51342451666667,6.5952832,10.4273957666667,1,1,1
"2020-12-17 20:00:00",3.1210513,5.83217076666667,9.10980548333333,1,1,1
"2020-12-17 21:00:00",2.70399,5.14445741666667,7.77084928333333,1,1,1
"2020-12-17 22:00:00",2.42909465,4.58806356666667,6.84441383333333,1,1,1
"2020-12-17 23:00:00",1.70047398333333,2.9316648,4.03918548333333,1,1,1
"2020-12-18 00:00:00",1.0943618,1.73272548333333,2.42353013333333,1,1,1
"2020-12-18 01:00:00",0.937236916666667,1.41218436666667,1.85584065,1,1,1
"2020-12-18 02:00:00",1.02309955,1.54036386666667,2.07718275,1,1,1
"2020-12-18 03:00:00",0.900884016666667,1.38878246666667,1.84329373333333,1,1,1
"2020-12-18 04:00:00",0.581860466666667,0.901580016666667,1.40184626666667,1,1,1
"2020-12-18 05:00:00",0.390256083333333,0.615319866666667,1.00746338333333,1,1,1
"2020-12-18 06:00:00",0.269343033333333,0.4358536,0.796650283333333,1,1,1
"2020-12-18 07:00:00",0.347485830508475,0.517278949152542,0.836919186440678,1,1,1
"2020-12-18 08:00:00",0.341757416666667,0.52397455,0.849451966666667,1,1,1
"2020-12-18 09:00:00",0.392719216666667,0.707146216666667,1.50244978333333,1,1,1
"2020-12-18 10:00:00",0.636712483333333,0.92832845,1.78723795,1,1,1
"2020-12-18 11:00:00",0.5904694,0.948557466666667,1.92624133333333,1,1,1
"2020-12-18 12:00:00",0.571718066666667,0.942389483333333,1.87592356666667,1,1,1
"2020-12-18 13:00:00",0.5019741,0.718978283333333,1.19259198333333,1,1,1
"2020-12-18 14:00:00",0.571995083333333,0.79841085,1.16288135,1,1,1
"2020-12-18 15:00:00",0.62199325,0.8933718,1.39809936666667,1,1,1
"2020-12-18 16:00:00",0.66121755,0.90028545,1.49298208333333,1,1,1
"2020-12-18 17:00:00",0.682849166666667,0.9107963,1.49137913333333,1,1,1
"2020-12-18 18:00:00",1.1207513,1.547766,2.2494975,1,1,1
"2020-12-18 19:00:00",1.61466316666667,2.3832028,3.31301255,1,1,1
"2020-12-18 20:00:00",1.60241096666667,2.2871326,3.27622463333333,1,1,1
"2020-12-18 21:00:00",1.33554838333333,1.77635646666667,2.25893455,1,1,1
"2020-12-18 22:00:00",1.19432375,1.6679213,2.1617833,1,1,1
"2020-12-18 23:00:00",1.59478856666667,2.25520065,2.96170626666667,1,1,1
"2020-12-19 00:00:00",2.331459,3.30138635,4.58936466666667,1,1,1
"2020-12-19 01:00:00",2.88339015,3.93183345,4.89559451666667,1,1,1
"2020-12-19 02:00:00",2.40311723333333,2.96149803333333,3.46353388333333,1,1,1
"2020-12-19 03:00:00",2.50404016666667,3.033542,3.81482996666667,1,1,1
"2020-12-19 04:00:00",1.33076241666667,1.7141571,2.20161518333333,1,1,1
"2020-12-19 05:00:00",0.855018033333333,1.42273335,2.46767076666667,1,1,1
"2020-12-19 06:00:00",0.8829278,1.55310008333333,2.34104576666667,1,1,1
"2020-12-19 07:00:00",1.79846086666667,3.48877118333333,5.73313425,1,1,1
"2020-12-19 08:00:00",1.97787373333333,4.06810898333333,6.8280139,1,1,1
"2020-12-19 09:00:00",1.80311533333333,3.72254883333333,6.15959421666667,1,1,1
"2020-12-19 10:00:00",1.79279451666667,4.0522876,7.4239993,1,1,1
"2020-12-19 11:00:00",2.21807493333333,4.71111076666667,7.90724095,1,1,1
"2020-12-19 12:00:00",2.41461068333333,4.87009778333333,8.03190746666667,1,1,1
"2020-12-19 13:00:00",1.93273833333333,4.00588158333333,6.94321145,1,1,1
"2020-12-19 14:00:00",2.39302795,5.0369709,8.8246725,1,1,1
"2020-12-19 15:00:00",3.21986325,6.59735175,11.3420760166667,1,1,1
"2020-12-19 16:00:00",3.67546828333333,7.37828991666667,12.9714165833333,1,1,1
"2020-12-19 17:00:00",2.99413976666667,5.54375553333333,8.65752378333333,1,1,1
"2020-12-19 18:00:00",2.34800913333333,3.8946576,5.89109631666667,1,1,1
"2020-12-19 19:00:00",2.92793526666667,4.93292831666667,7.2740902,1,1,1
"2020-12-19 20:00:00",2.94100875,4.88185868333333,7.48337761666667,1,1,1
"2020-12-19 21:00:00",2.79539551666667,4.19963363333333,5.64120538333333,1,1,1
"2020-12-19 22:00:00",2.99719866666667,5.41924655,8.99331943333333,1,1,1
"2020-12-19 23:00:00",2.79747171666667,5.11297678333333,7.90628783333333,1,1,1
"2020-12-20 00:00:00",1.84365606666667,3.42654068333333,5.1620562,1,1,1
"2020-12-20 01:00:00",2.3637975,4.54336038333333,7.50959765,1,1,1
"2020-12-20 02:00:00",2.63535546666667,5.29902413333333,9.72464048333333,1,1,1
"2020-12-20 03:00:00",2.60586231666667,5.49446621666667,9.99513036666667,1,1,1
"2020-12-20 04:00:00",1.5248629,3.00684738333333,4.74791078333333,1,1,1
"2020-12-20 05:00:00",2.18609881666667,4.50310923333333,8.14992633333333,1,1,1
"2020-12-20 06:00:00",2.40202531666667,5.26099328333333,9.82323401666667,1,1,1
"2020-12-20 07:00:00",2.04453101666667,4.41934351666667,8.21513706666667,1,1,1
"2020-12-20 08:00:00",1.81105361666667,3.7782713,6.49063263333333,1,1,1
"2020-12-20 09:00:00",1.80633235,3.89573926666667,7.10283,1,1,1
"2020-12-20 10:00:00",1.76747445,3.6084726,6.10746405,1,1,1
"2020-12-20 11:00:00",1.7046172,3.14534111666667,5.23955246666667,1,1,1
"2020-12-20 12:00:00",1.83075225,2.98018626666667,4.27152863333333,1,1,1
"2020-12-20 13:00:00",1.31134143333333,2.11807975,3.30126136666667,1,1,1
"2020-12-20 14:00:00",1.42653651666667,2.19178641666667,3.06575001666667,1,1,1
"2020-12-20 15:00:00",1.50856555,2.40292236666667,3.71854108333333,1,1,1
"2020-12-20 16:00:00",1.6722886,2.65861871666667,4.20557948333333,1,1,1
"2020-12-20 17:00:00",1.94668505,2.96274255,4.48490078333333,1,1,1
"2020-12-20 18:00:00",2.51191786666667,3.63210281666667,5.17614743333333,1,1,1
"2020-12-20 19:00:00",3.2732724,4.61766968333333,6.25285013333333,1,1,1
"2020-12-20 20:00:00",2.77157975,4.33669383333333,7.06977768333333,1,1,1
"2020-12-20 21:00:00",3.33428466666667,5.12140375,8.38894305,1,1,1
"2020-12-20 22:00:00",4.1142198,5.8576085,8.53428215,1,1,1
"2020-12-20 23:00:00",4.53496978333333,6.43600621666667,8.98672778333333,1,1,1
"2020-12-21 00:00:00",3.79096608333333,5.75108433333333,9.05579986666667,1,1,1
"2020-12-21 01:00:00",3.84253021666667,5.98236808333333,9.78141345,1,1,1
"2020-12-21 02:00:00",4.30332258333333,6.46490275,9.50838948333333,1,1,1
"2020-12-21 03:00:00",3.27829943333333,5.43814066666667,9.05201833333333,1,1,1
"2020-12-21 04:00:00",2.94147045,4.95042103333333,7.34421538333333,1,1,1
"2020-12-21 05:00:00",2.95876573333333,4.65208535,6.599729,1,1,1
"2020-12-21 06:00:00",2.16166171666667,2.81146816666667,3.59179405,1,1,1
"2020-12-21 07:00:00",1.46533676666667,1.80262721666667,2.10506281666667,1,1,1
"2020-12-21 08:00:00",0.916080883333333,1.11885678333333,1.47900628333333,1,1,1
"2020-12-21 09:00:00",0.672864033333333,0.823366266666667,1.1047611,1,1,1
"2020-12-21 10:00:00",0.860533716666667,1.07429303333333,1.91435166666667,1,1,1
"2020-12-21 11:00:00",1.81194076666667,2.11596588333333,3.20699575,1,1,1
"2020-12-21 12:00:00",2.03627055,2.30726285,3.12533365,1,1,1
"2020-12-21 13:00:00",2.56306585,2.87232008333333,3.7692791,1,1,1
"2020-12-21 14:00:00",1.61796423333333,1.9697138,3.11484205,1,1,1
"2020-12-21 15:00:00",1.1851963,1.59419925,2.65682575,1,1,1
"2020-12-21 16:00:00",2.3652029,3.04405503333333,4.3835299,1,1,1
"2020-12-21 17:00:00",2.56601596666667,2.94277556666667,4.16010906666667,1,1,1
"2020-12-21 18:00:00",2.50454423333333,2.81565746666667,3.80110823333333,1,1,1
"2020-12-21 19:00:00",2.78487965,3.08508751666667,3.8322644,1,1,1
"2020-12-21 20:00:00",2.88270136666667,3.22161368333333,4.27457675,1,1,1
"2020-12-21 21:00:00",1.97228731666667,2.24772645,3.03182278333333,1,1,1
"2020-12-21 22:00:00",1.19984865,1.47323755,2.26606448333333,1,1,1
"2020-12-21 23:00:00",0.629247766666667,0.8436419,1.67422431666667,1,1,1
"2020-12-22 00:00:00",0.380408133333333,0.635175533333333,1.74240326666667,1,1,1
"2020-12-22 01:00:00",1.7369269,1.99161226666667,3.2274846,1,1,1
"2020-12-22 02:00:00",5.71782625,6.02399976666667,7.10846045,1,1,1
"2020-12-22 03:00:00",4.63191185,5.09726175,6.46707738333333,1,1,1
"2020-12-22 04:00:00",2.45062048333333,3.33265251666667,5.34903113333333,1,1,1
"2020-12-22 05:00:00",1.4944192,2.57381751666667,4.6891143,1,1,1
"2020-12-22 06:00:00",1.2152426,3.06022695,7.17758761666667,1,1,1
"2020-12-22 07:00:00",1.708123,4.12944378333333,9.38332476666667,1,1,1
"2020-12-22 08:00:00",1.63676343333333,3.98110355,9.08011715,1,1,1
"2020-12-22 09:00:00",2.33870935,4.61410763333333,9.93185823333333,1,1,1
"2020-12-22 10:00:00",3.60611273333333,6.25790753333333,13.3240353833333,1,1,1
"2020-12-22 11:00:00",3.22499891666667,5.93230981666667,12.6982771333333,1,1,1
"2020-12-22 12:00:00",3.2241218,6.10989173333333,13.4065326833333,1,1,1
"2020-12-22 13:00:00",4.21768083333333,7.34690985,14.6790527166667,1,1,1
"2020-12-22 14:00:00",7.62860765,11.29161255,20.7580262666667,1,1,1
"2020-12-22 15:00:00",6.93763306666667,10.5703671666667,18.9756435833333,1,1,1
"2020-12-22 16:00:00",5.67998765,9.05550158333333,16.8299279666667,1,1,1
"2020-12-22 17:00:00",6.6498531,9.75734638333333,15.8107186,1,1,1
"2020-12-22 18:00:00",6.54279055932203,9.0334163559322,12.5501330677966,1,1,1
"2020-12-22 19:00:00",6.66204378333333,8.95997708333333,12.3994669,1,1,1
"2020-12-22 20:00:00",6.78332101666667,8.18995315,9.88349013333333,1,1,1
"2020-12-22 21:00:00",7.60519601666667,8.58534603333333,9.6732787,1,1,1
"2020-12-22 22:00:00",10.8193709833333,11.7242066,12.6325764833333,1,1,1
"2020-12-22 23:00:00",14.6487087666667,16.0911242333333,17.7485068666667,1,1,1
"2020-12-23 00:00:00",15.7918711,17.2101203,18.83342955,1,1,1
"2020-12-23 01:00:00",18.24731995,19.5668239,20.9405409166667,1,1,1
"2020-12-23 02:00:00",18.05782795,18.9832282833333,20.2839464666667,1,1,1
"2020-12-23 03:00:00",15.4512478,15.89337025,16.3326758666667,1,1,1
"2020-12-23 04:00:00",13.8780887333333,14.3315331666667,14.7161140666667,1,1,1
"2020-12-23 05:00:00",10.29061935,10.6454775333333,11.0067899,1,1,1
"2020-12-23 06:00:00",7.74140548333333,7.96753796666667,8.2269856,1,1,1
"2020-12-23 07:00:00",6.25302388333333,6.52235018333333,7.02397128333333,1,1,1
"2020-12-23 08:00:00",5.5694312,5.84998185,6.39708015,1,1,1
"2020-12-23 09:00:00",3.72103466666667,3.93830236666667,4.37760581666667,1,1,1
"2020-12-23 10:00:00",3.23877488333333,3.47659695,3.860276,1,1,1
"2020-12-23 11:00:00",1.8099976,2.00643268333333,2.417125,1,1,1
"2020-12-23 12:00:00",2.54120971666667,2.76498915,3.50836906666667,1,1,1
"2020-12-23 13:00:00",3.41559726666667,3.63905538333333,4.20199505,1,1,1
"2020-12-23 14:00:00",3.08424983333333,3.28516538333333,3.74325651666667,1,1,1
"2020-12-23 15:00:00",3.3313611,3.50772246666667,3.95621443333333,1,1,1
"2020-12-23 16:00:00",2.50987751666667,2.65323741666667,2.97946968333333,1,1,1
"2020-12-23 17:00:00",1.50063091666667,1.66620796666667,2.1253015,1,1,1
"2020-12-23 18:00:00",1.27412171666667,1.50509493333333,1.91836223333333,1,1,1
"2020-12-23 19:00:00",1.27479721666667,1.54891561666667,2.0291834,1,1,1
"2020-12-23 20:00:00",1.43293553333333,1.89696808333333,2.52591773333333,1,1,1
"2020-12-23 21:00:00",1.35162568333333,1.95179635,2.82861231666667,1,1,1
"2020-12-23 22:00:00",1.29588218333333,2.04780073333333,3.02055218333333,1,1,1
"2020-12-23 23:00:00",1.81401448333333,2.47866963333333,3.54107093333333,1,1,1
"2020-12-24 00:00:00",1.25472793333333,1.85475251666667,2.6464806,1,1,1
"2020-12-24 01:00:00",0.8775973,1.40636748333333,2.0636449,1,1,1
"2020-12-24 02:00:00",1.17294465,2.16463261666667,3.88526975,1,1,1
"2020-12-24 03:00:00",1.77570026666667,3.8653719,7.79892523333333,1,1,1
"2020-12-24 04:00:00",1.58882711666667,3.41840358333333,6.70176713333333,1,1,1
"2020-12-24 05:00:00",1.71745475,3.31221965,6.16661281666667,1,1,1
"2020-12-24 06:00:00",1.31946943333333,2.41306886666667,4.26970993333333,1,1,1
"2020-12-24 07:00:00",1.12649468333333,2.04835681666667,3.53451268333333,1,1,1
"2020-12-24 08:00:00",1.3239224,2.36029483333333,4.47976305,1,1,1
"2020-12-24 09:00:00",1.72616508333333,2.837917,5.21063335,1,1,1
"2020-12-24 10:00:00",1.94185465,3.04930103333333,5.50001953333333,1,1,1
"2020-12-24 11:00:00",1.85410851666667,2.7597612,4.48955648333333,1,1,1
"2020-12-24 12:00:00",1.88530443333333,2.78319268333333,5.19290316666667,1,1,1
"2020-12-24 13:00:00",1.92689051666667,2.59925883333333,3.73061765,1,1,1
"2020-12-24 14:00:00",2.40232865,3.05942315,4.69135865,1,1,1
"2020-12-24 15:00:00",2.39436623333333,2.94967561666667,4.46121041666667,1,1,1
"2020-12-24 16:00:00",2.77261785,3.245541,4.23708405,1,1,1
"2020-12-24 17:00:00",3.03932833333333,3.93643738333333,6.10041846666667,1,1,1
"2020-12-24 18:00:00",3.5122156,4.78733666666667,7.58943791666667,1,1,1
"2020-12-24 19:00:00",3.34183805,4.3988016,6.64955678333333,1,1,1
"2020-12-24 20:00:00",3.58999493333333,4.54785433333333,6.03711818333333,1,1,1
"2020-12-24 21:00:00",3.55024426666667,4.47826293333333,5.82904343333333,1,1,1
"2020-12-24 22:00:00",3.55673258333333,4.49721443333333,5.82989675,1,1,1
"2020-12-24 23:00:00",3.14618351666667,4.13398653333333,5.72343703333333,1,1,1
"2020-12-25 00:00:00",2.8424081,3.78889806666667,5.2975437,1,1,1
"2020-12-25 01:00:00",2.24715668333333,3.09671418333333,4.53469875,1,1,1
"2020-12-25 02:00:00",2.05668356666667,2.89414996666667,4.10569348333333,1,1,1
"2020-12-25 03:00:00",1.90290211666667,2.74110568333333,4.13142988333333,1,1,1
"2020-12-25 04:00:00",1.75538843333333,2.59524191666667,4.01670041666667,1,1,1
"2020-12-25 05:00:00",1.67379006666667,2.50319995,3.91102113333333,1,1,1
"2020-12-25 06:00:00",1.68765885,2.59428035,4.03491645,1,1,1
"2020-12-25 07:00:00",2.01356556666667,2.96172891666667,4.6800266,1,1,1
"2020-12-25 08:00:00",2.41857726666667,3.35927486666667,5.04971768333333,1,1,1
"2020-12-25 09:00:00",2.58086418333333,3.49093763333333,5.01745081666667,1,1,1
"2020-12-25 10:00:00",2.95540958333333,3.84169718333333,5.24559065,1,1,1
"2020-12-25 11:00:00",3.58718345,4.44582478333333,6.31743995,1,1,1
"2020-12-25 12:00:00",4.75575721666667,5.81552946666667,7.84488208333333,1,1,1
"2020-12-25 13:00:00",4.53849705,5.5633864,7.44407988333333,1,1,1
"2020-12-25 14:00:00",3.8801218,4.97391395,7.1819137,1,1,1
"2020-12-25 15:00:00",4.23165928333333,5.22787715,6.99793491666667,1,1,1
"2020-12-25 16:00:00",4.2415457,5.2412092,7.09224088333333,1,1,1
"2020-12-25 17:00:00",3.92878545,4.8529207,6.56268175,1,1,1
"2020-12-25 18:00:00",4.73308323333333,5.69741426666667,7.39729745,1,1,1
"2020-12-25 19:00:00",5.54991233333333,6.53750038333333,8.29976585,1,1,1
"2020-12-25 20:00:00",5.29310085,6.26646188333333,7.94989,1,1,1
"2020-12-25 21:00:00",4.0117294,4.89981823333333,6.34991905,1,1,1
"2020-12-25 22:00:00",3.87202625,4.6850197,5.75871841666667,1,1,1
"2020-12-25 23:00:00",3.43691611666667,4.20121098333333,5.3273654,1,1,1
"2020-12-26 00:00:00",3.22256976666667,4.0078861,5.36772173333333,1,1,1
"2020-12-26 01:00:00",3.98888176666667,4.70145581666667,5.97796346666667,1,1,1
"2020-12-26 02:00:00",3.01187783333333,3.55330375,4.26346765,1,1,1
"2020-12-26 03:00:00",1.95392968333333,2.43522395,3.17174873333333,1,1,1
"2020-12-26 04:00:00",1.63798501666667,2.05968708333333,2.85703271666667,1,1,1
"2020-12-26 05:00:00",2.04733041666667,2.44355498333333,3.01448856666667,1,1,1
"2020-12-26 06:00:00",2.20347136666667,2.64292186666667,3.37798953333333,1,1,1
"2020-12-26 07:00:00",1.6225887,2.00673151666667,2.64447306666667,1,1,1
"2020-12-26 08:00:00",1.20899133333333,1.51684455,2.04402375,1,1,1
"2020-12-26 09:00:00",0.859017283333333,1.23035053333333,1.924751,1,1,1
"2020-12-26 10:00:00",0.593991416666667,0.857712933333333,1.18093006666667,1,1,1
"2020-12-26 11:00:00",0.393724833333333,0.652162966666667,1.11831046666667,1,1,1
"2020-12-26 12:00:00",0.571714566666667,0.863051583333333,1.23058265,1,1,1
"2020-12-26 13:00:00",0.819766516666667,1.17866866666667,1.7775185,1,1,1
"2020-12-26 14:00:00",1.07703663333333,1.65450928333333,2.58672808333333,1,1,1
"2020-12-26 15:00:00",0.960825266666667,1.56598961666667,2.46069483333333,1,1,1
"2020-12-26 16:00:00",0.828074816666667,1.2405257,1.97117988333333,1,1,1
"2020-12-26 17:00:00",0.767825366666667,1.1522784,1.6990196,1,1,1
"2020-12-26 18:00:00",1.06497886440678,1.78313591525424,2.59439457627119,1,1,1
"2020-12-26 19:00:00",1.02749701666667,1.6972287,2.70873355,1,1,1
"2020-12-26 20:00:00",1.12553901666667,1.97302556666667,2.91412575,1,1,1
"2020-12-26 21:00:00",1.23843711666667,2.0948134,3.1258729,1,1,1
"2020-12-26 22:00:00",1.26775878333333,2.19479988333333,3.15293776666667,1,1,1
"2020-12-26 23:00:00",1.66570523333333,2.92691398333333,4.1452714,1,1,1
"2020-12-27 00:00:00",1.19483985,2.09509628333333,3.12948195,1,1,1
"2020-12-27 01:00:00",0.772634066666667,1.3295288,2.04194468333333,1,1,1
"2020-12-27 02:00:00",0.629799216666667,1.13563395,1.69313341666667,1,1,1
"2020-12-27 03:00:00",0.64778865,1.13479911666667,1.54655386666667,1,1,1
"2020-12-27 04:00:00",0.296748866666667,0.594561266666667,1.1048631,1,1,1
"2020-12-27 05:00:00",0.440266016666667,0.98170065,2.13170736666667,1,1,1
"2020-12-27 06:00:00",0.749961666666667,1.62149078333333,3.15734113333333,1,1,1
"2020-12-27 07:00:00",0.920193183333333,1.9685194,3.6872401,1,1,1
"2020-12-27 08:00:00",0.972842366666667,2.07537328333333,3.87360478333333,1,1,1
"2020-12-27 09:00:00",0.907076016666667,1.9030328,3.47551788333333,1,1,1
"2020-12-27 10:00:00",1.44337043333333,3.10550641666667,6.45634618333333,1,1,1
"2020-12-27 11:00:00",1.91327771666667,4.03336603333333,7.58224538333333,1,1,1
"2020-12-27 12:00:00",2.1395911,4.40960558333333,7.842456,1,1,1
"2020-12-27 13:00:00",2.1891564,4.73896883333333,8.95468813333333,1,1,1
"2020-12-27 14:00:00",2.0349416,4.20309246666667,7.84822028333333,1,1,1
"2020-12-27 15:00:00",2.5799265,5.00812071666667,8.8959549,1,1,1
"2020-12-27 16:00:00",2.49174718333333,4.52818973333333,7.60764811666667,1,1,1
"2020-12-27 17:00:00",3.7786837,5.63584591666667,8.17538621666667,1,1,1
"2020-12-27 18:00:00",4.3132983,6.09262003333333,8.7411656,1,1,1
"2020-12-27 19:00:00",5.73979786666667,7.95508485,11.35076285,1,1,1
"2020-12-27 20:00:00",6.10540531666667,8.43478258333333,11.7427513333333,1,1,1
"2020-12-27 21:00:00",5.0170755,6.55623416666667,8.58914331666667,1,1,1
"2020-12-27 22:00:00",6.02101871666667,7.44326868333333,9.28670926666667,1,1,1
"2020-12-27 23:00:00",6.91569875,8.34658245,10.1932453833333,1,1,1
"2020-12-28 00:00:00",6.15040278333333,7.21983218333333,8.28631416666667,1,1,1
"2020-12-28 01:00:00",4.88107353333333,5.71298716666667,6.77657283333333,1,1,1
"2020-12-28 02:00:00",3.88994008333333,4.53799713333333,5.29027481666667,1,1,1
"2020-12-28 03:00:00",4.60697861666667,5.34149528333333,6.50554681666667,1,1,1
"2020-12-28 04:00:00",4.47177385,5.36608071666667,7.5019956,1,1,1
"2020-12-28 05:00:00",2.96827701666667,3.67913913333333,4.8356522,1,1,1
"2020-12-28 06:00:00",3.35806036666667,4.14963598333333,5.1704089,1,1,1
"2020-12-28 07:00:00",5.27059975,5.83999526666667,6.72512968333333,1,1,1
"2020-12-28 08:00:00",8.24503293333333,8.97775355,9.87437376666667,1,1,1
"2020-12-28 09:00:00",9.59341125,10.2993264833333,11.0908762833333,1,1,1
"2020-12-28 10:00:00",9.41164346666667,10.04507685,11.16205535,1,1,1
"2020-12-28 11:00:00",8.2386863,8.66836465,9.18071293333333,1,1,1
"2020-12-28 12:00:00",7.62541011666667,8.08217841666667,8.92519955,1,1,1
"2020-12-28 13:00:00",8.9338538,9.5332267,10.4344116333333,1,1,1
"2020-12-28 14:00:00",9.33708536666667,9.89043401666667,10.4719462666667,1,1,1
"2020-12-28 15:00:00",9.04146465,9.66248045,10.5784060166667,1,1,1
"2020-12-28 16:00:00",13.0687162833333,13.8847487666667,15.0721662,1,1,1
"2020-12-28 17:00:00",13.2492556833333,13.9426752,14.8850479333333,1,1,1
"2020-12-28 18:00:00",14.6792605166667,15.5571844833333,16.7730254666667,1,1,1
"2020-12-28 19:00:00",14.0172048833333,14.8274405166667,15.64900455,1,1,1
"2020-12-28 20:00:00",17.7542138,18.81981205,20.1852763,1,1,1
"2020-12-28 21:00:00",14.4010241,15.211533,15.9686213333333,1,1,1
"2020-12-28 22:00:00",12.771285,13.6392355333333,14.4742307166667,1,1,1
"2020-12-28 23:00:00",15.0662529333333,16.1422707666667,17.0964457,1,1,1
"2020-12-29 00:00:00",14.96047405,15.9984838166667,17.1005979166667,1,1,1
"2020-12-29 01:00:00",11.5508959833333,12.4859652666667,13.45062825,1,1,1
"2020-12-29 02:00:00",11.9973874333333,13.0368591666667,14.4451372666667,1,1,1
"2020-12-29 03:00:00",9.46345473333333,10.2992840166667,11.31366175,1,1,1
"2020-12-29 04:00:00",9.3559646,10.2183662166667,11.24318835,1,1,1
"2020-12-29 05:00:00",12.2162437666667,13.22477875,14.2611611,1,1,1
"2020-12-29 06:00:00",17.83650285,19.6029852,21.1343662833333,1,1,1
"2020-12-29 07:00:00",18.5171857666667,19.9678655333333,21.3870417333333,1,1,1
"2020-12-29 08:00:00",20.2701056,21.7695706666667,23.0607278333333,1,1,1
"2020-12-29 09:00:00",20.5856933666667,22.0565429833333,23.55430605,1,1,1
"2020-12-29 10:00:00",17.2592497166667,18.2766066666667,19.1792738666667,1,1,1
"2020-12-29 11:00:00",9.74827843333333,10.1659008833333,10.7157526666667,1,1,1
"2020-12-29 12:00:00",5.72906485,5.99982521666667,6.50436478333333,1,1,1
"2020-12-29 13:00:00",8.6357503,9.37957406666667,11.0796797833333,1,1,1
"2020-12-29 14:00:00",10.4706176,11.3763084666667,13.2839128333333,1,1,1
"2020-12-29 15:00:00",9.92513418333333,10.8852083166667,13.292327,1,1,1
"2020-12-29 16:00:00",9.24297331666667,10.2493362833333,12.8566351833333,1,1,1
"2020-12-29 17:00:00",9.4225432,10.33712395,11.81366305,1,1,1
"2020-12-29 18:00:00",7.51979738333333,8.3011721,9.40583225,1,1,1
"2020-12-29 19:00:00",7.9376089,8.87132301666667,10.3198090166667,1,1,1
