"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2023-01-05 05:00:00",4.33952415,9.06232288333333,14.5374913166667,1,1,1
"2023-01-05 06:00:00",5.13934941666667,10.9601066166667,17.5702808166667,1,1,1
"2023-01-05 07:00:00",5.36031238333333,11.1910456166667,17.7894344833333,1,1,1
"2023-01-05 08:00:00",5.02887536666667,9.83609571666667,14.22084365,1,1,1
"2023-01-05 09:00:00",6.68357781666667,10.7350592,14.2324842,1,1,1
"2023-01-05 10:00:00",3.21088601666667,4.48048173333333,5.86487496666667,1,1,1
"2023-01-05 11:00:00",1.75500435,2.207069,2.99559848333333,1,1,1
"2023-01-05 12:00:00",1.96488971666667,2.73376836666667,3.8940399,1,1,1
"2023-01-05 13:00:00",1.70644091666667,2.64929486666667,4.13413251666667,1,1,1
"2023-01-05 14:00:00",1.31245335,2.17695565,3.13965188333333,1,1,1
"2023-01-05 15:00:00",1.40524458333333,2.35665096666667,3.53011493333333,1,1,1
"2023-01-05 16:00:00",2.23879476666667,3.71687228333333,5.65472051666667,1,1,1
"2023-01-05 17:00:00",1.77306505084746,2.81756654237288,4.15956016949153,1,1,1
"2023-01-05 18:00:00",1.9147673,2.91593825,4.0085604,1,1,1
"2023-01-05 19:00:00",1.77374101666667,2.46613196666667,3.27027513333333,1,1,1
"2023-01-05 20:00:00",2.31227408333333,3.36887301666667,4.347439,1,1,1
"2023-01-05 21:00:00",1.87676603333333,2.77838478333333,3.73017983333333,1,1,1
"2023-01-05 22:00:00",1.31460591666667,1.98257968333333,2.80834956666667,1,1,1
"2023-01-05 23:00:00",1.306391,2.16217495,3.38129311666667,1,1,1
"2023-01-06 00:00:00",0.444273016666667,1.0090847,2.49382946666667,1,1,1
"2023-01-06 01:00:00",0.303819333333333,0.594408683333333,1.66175868333333,1,1,1
"2023-01-06 02:00:00",0.500435516666667,1.06047141666667,2.12562113333333,1,1,1
"2023-01-06 03:00:00",0.98063315,2.16594721666667,4.08583745,1,1,1
"2023-01-06 04:00:00",1.40181588333333,3.23829898333333,6.39794781666667,1,1,1
"2023-01-06 05:00:00",1.80603053333333,4.29086865,8.43792438333333,1,1,1
"2023-01-06 06:00:00",2.16259723333333,5.06259335,9.88523428333333,1,1,1
"2023-01-06 07:00:00",2.23934786666667,5.26759635,10.66056185,1,1,1
"2023-01-06 08:00:00",2.24224978333333,4.51634475,8.57297561666667,1,1,1
"2023-01-06 09:00:00",2.83282223333333,4.78977468333333,8.14371463333333,1,1,1
"2023-01-06 10:00:00",2.68259545,4.63312848333333,7.56613078333333,1,1,1
"2023-01-06 11:00:00",1.8084059,3.33731126666667,5.64366698333333,1,1,1
"2023-01-06 12:00:00",1.50948355,2.72254238333333,4.51069518333333,1,1,1
"2023-01-06 13:00:00",1.76169705,3.0176262,5.0203352,1,1,1
"2023-01-06 14:00:00",1.92115831666667,3.32280203333333,5.65202236666667,1,1,1
"2023-01-06 15:00:00",2.18358993333333,3.7556502,6.20147835,1,1,1
"2023-01-06 16:00:00",2.73554815,4.49458986666667,7.30493836666667,1,1,1
"2023-01-06 17:00:00",2.17226538333333,3.73083058333333,6.26569306666667,1,1,1
"2023-01-06 18:00:00",2.85348636666667,4.1251422,6.24532461666667,1,1,1
"2023-01-06 19:00:00",3.80837996666667,4.6690091,5.70060188333333,1,1,1
"2023-01-06 20:00:00",2.57204206666667,3.2280943,3.73448501666667,1,1,1
"2023-01-06 21:00:00",2.43639506666667,3.81767346666667,5.10420731666667,1,1,1
"2023-01-06 22:00:00",2.01894046666667,3.3690515,4.95359343333333,1,1,1
"2023-01-06 23:00:00",1.83392995,2.887997,3.71472235,1,1,1
"2023-01-07 00:00:00",2.26910615,3.4040355,4.38569903333333,1,1,1
"2023-01-07 01:00:00",2.28954213333333,3.28634931666667,4.20049021666667,1,1,1
"2023-01-07 02:00:00",1.61285003333333,2.13870658333333,2.61602586666667,1,1,1
"2023-01-07 03:00:00",1.63391018333333,2.21610891666667,2.83931341666667,1,1,1
"2023-01-07 04:00:00",1.63583856666667,2.29306851666667,2.87017438333333,1,1,1
"2023-01-07 05:00:00",1.70744265,2.29598475,2.75568653333333,1,1,1
"2023-01-07 06:00:00",1.89807211666667,2.53088353333333,3.07409801666667,1,1,1
"2023-01-07 07:00:00",1.75692271666667,2.44637815,3.15804388333333,1,1,1
"2023-01-07 08:00:00",1.2775332,1.79687615,2.3214933,1,1,1
"2023-01-07 09:00:00",1.34971203333333,1.9485686,2.62606676666667,1,1,1
"2023-01-07 10:00:00",1.53135995,2.29394311666667,3.01191828333333,1,1,1
"2023-01-07 11:00:00",0.8130292,1.26077731666667,1.84949898333333,1,1,1
"2023-01-07 12:00:00",0.937983683333333,1.54824325,2.6184345,1,1,1
"2023-01-07 13:00:00",0.978360416666667,1.58031793333333,2.68326608333333,1,1,1
"2023-01-07 14:00:00",0.867727083333333,1.46807023333333,2.2072967,1,1,1
"2023-01-07 15:00:00",1.0543373,1.68017331666667,2.6026257,1,1,1
"2023-01-07 16:00:00",1.2080568,2.01086606666667,3.35238306666667,1,1,1
"2023-01-07 17:00:00",1.22190148333333,1.78751806666667,2.53115101666667,1,1,1
"2023-01-07 18:00:00",1.40399651666667,2.13749441666667,2.97857885,1,1,1
"2023-01-07 19:00:00",1.55495808333333,2.52171798333333,4.16108366666667,1,1,1
"2023-01-07 20:00:00",2.0204826,3.89193531666667,7.05188743333333,1,1,1
"2023-01-07 21:00:00",2.43098236666667,4.6004555,8.06981605,1,1,1
"2023-01-07 22:00:00",3.20554433333333,6.12979988333333,9.88925986666667,1,1,1
"2023-01-07 23:00:00",3.83375,7.46693361666667,12.09339565,1,1,1
"2023-01-08 00:00:00",3.28680038333333,6.39452698333333,9.48960903333333,1,1,1
"2023-01-08 01:00:00",3.02376741666667,5.84930476666667,8.64289876666667,1,1,1
"2023-01-08 02:00:00",3.33607643333333,6.85978878333333,10.7099722166667,1,1,1
"2023-01-08 03:00:00",2.29776536666667,4.65577063333333,7.19462055,1,1,1
"2023-01-08 04:00:00",1.86044896666667,3.70336286666667,5.4197023,1,1,1
"2023-01-08 05:00:00",1.50315213333333,2.94946225,4.28642006666667,1,1,1
"2023-01-08 06:00:00",1.09789885,2.05212425,2.8658023,1,1,1
"2023-01-08 07:00:00",1.27433235,2.48156835,3.81385968333333,1,1,1
"2023-01-08 08:00:00",0.8078061,1.75922438333333,3.59122738333333,1,1,1
"2023-01-08 09:00:00",1.16454128333333,2.41763551666667,4.45610125,1,1,1
"2023-01-08 10:00:00",1.93254073333333,4.2241206,7.92722893333333,1,1,1
"2023-01-08 11:00:00",2.24086898333333,4.79274068333333,8.11901363333333,1,1,1
"2023-01-08 12:00:00",1.59602563333333,3.15121168333333,4.85964265,1,1,1
"2023-01-08 13:00:00",1.35597108333333,2.53300401666667,4.10617031666667,1,1,1
"2023-01-08 14:00:00",1.432352,2.28559088333333,3.44033825,1,1,1
"2023-01-08 15:00:00",0.93366855,1.46979131666667,2.43423608333333,1,1,1
"2023-01-08 16:00:00",1.21149853333333,1.8538777,3.0590936,1,1,1
"2023-01-08 17:00:00",1.01183305,1.40168723333333,2.05620068333333,1,1,1
"2023-01-08 18:00:00",2.03646273333333,2.65281766666667,3.75025461666667,1,1,1
"2023-01-08 19:00:00",2.66420346666667,3.91917143333333,6.28190138333333,1,1,1
"2023-01-08 20:00:00",3.61190716666667,5.59619226666667,9.38399851666667,1,1,1
"2023-01-08 21:00:00",4.08306213333333,6.18057591666667,9.99831913333333,1,1,1
"2023-01-08 22:00:00",4.09842645,6.2048547,9.47917018333333,1,1,1
"2023-01-08 23:00:00",3.62986911666667,5.84967471666667,9.10297688333333,1,1,1
"2023-01-09 00:00:00",3.35047473333333,5.30047151666667,7.9785843,1,1,1
"2023-01-09 01:00:00",2.72953615,4.22956646666667,6.28549726666667,1,1,1
"2023-01-09 02:00:00",2.67053908333333,3.98043166666667,5.84079101666667,1,1,1
"2023-01-09 03:00:00",2.34244176666667,3.60636595,5.55341071666667,1,1,1
"2023-01-09 04:00:00",1.92152743333333,3.42147235,5.99775571666667,1,1,1
"2023-01-09 05:00:00",1.72154483333333,3.2076005,5.72930526666667,1,1,1
"2023-01-09 06:00:00",1.73628413333333,3.75828905,7.30403243333333,1,1,1
"2023-01-09 07:00:00",1.6496183,3.3799929,5.75666663333333,1,1,1
"2023-01-09 08:00:00",1.20447458333333,2.30691288333333,3.89080255,1,1,1
"2023-01-09 09:00:00",1.22140286666667,1.99687063333333,3.63650455,1,1,1
"2023-01-09 10:00:00",1.08496778333333,2.05233323333333,3.96936758333333,1,1,1
"2023-01-09 11:00:00",1.51024123333333,2.91939275,5.471033,1,1,1
"2023-01-09 12:00:00",2.08670406666667,4.44323088333333,8.73475846666667,1,1,1
"2023-01-09 13:00:00",2.34626653333333,4.94461866666667,9.2116328,1,1,1
"2023-01-09 14:00:00",2.30134146666667,4.85033928333333,8.75659915,1,1,1
"2023-01-09 15:00:00",2.19140003333333,4.59870431666667,8.41050835,1,1,1
"2023-01-09 16:00:00",2.41421093333333,4.93224585,9.46496116666667,1,1,1
"2023-01-09 17:00:00",2.46307806666667,5.19991023333333,9.68166958333333,1,1,1
"2023-01-09 18:00:00",3.19425881666667,6.26485905,10.8119408166667,1,1,1
"2023-01-09 19:00:00",4.38416433333333,7.97734241666667,13.39748315,1,1,1
"2023-01-09 20:00:00",5.14826431666667,9.52032208333333,15.86280385,1,1,1
"2023-01-09 21:00:00",4.59784251666667,9.15449225,15.6887851333333,1,1,1
"2023-01-09 22:00:00",4.12430061666667,8.26670376666667,13.7248799666667,1,1,1
"2023-01-09 23:00:00",4.27510391666667,9.00671316666667,15.8999300666667,1,1,1
"2023-01-10 00:00:00",4.12346875,8.52835635,14.4816609666667,1,1,1
"2023-01-10 01:00:00",4.17088751666667,8.61256951666667,15.2763112333333,1,1,1
"2023-01-10 02:00:00",3.96117436666667,8.32938446666667,14.6665982333333,1,1,1
"2023-01-10 03:00:00",3.7423199,8.21830758333333,15.3709065333333,1,1,1
"2023-01-10 04:00:00",3.57729188333333,7.94016021666667,15.2583137,1,1,1
"2023-01-10 05:00:00",3.73594001666667,8.08861253333333,14.7045634166667,1,1,1
"2023-01-10 06:00:00",3.40723891666667,7.35632761666667,12.4048762833333,1,1,1
"2023-01-10 07:00:00",3.02946325,6.27320326666667,9.8114242,1,1,1
"2023-01-10 08:00:00",2.59632528333333,4.82559683333333,6.69158391666667,1,1,1
"2023-01-10 09:00:00",1.64728626666667,2.5230773,3.42936515,1,1,1
"2023-01-10 10:00:00",0.79472095,1.08718628333333,1.51776553333333,1,1,1
"2023-01-10 11:00:00",0.57340035,0.7697237,1.30055573333333,1,1,1
"2023-01-10 12:00:00",0.606061433333333,0.897416516666667,1.67918608333333,1,1,1
"2023-01-10 13:00:00",1.32328025490196,2.09151125490196,3.46720698039216,1,1,1
"2023-01-10 14:00:00",1.74210186666667,2.78752698333333,4.00156258333333,1,1,1
"2023-01-10 15:00:00",3.10354726666667,5.5486167,8.35144066666667,1,1,1
"2023-01-10 16:00:00",2.77071326666667,4.90817428333333,7.00719713333333,1,1,1
"2023-01-10 17:00:00",2.86123668333333,4.69141078333333,6.25049943333333,1,1,1
"2023-01-10 18:00:00",1.71783656666667,2.52511483333333,3.15174638333333,1,1,1
"2023-01-10 19:00:00",1.0413505,1.39153665,1.9887279,1,1,1
"2023-01-10 20:00:00",0.63759085,0.93724765,1.72759578333333,1,1,1
"2023-01-10 21:00:00",0.755499616666667,1.36458448333333,2.60468033333333,1,1,1
"2023-01-10 22:00:00",0.927437966666667,1.71685091666667,3.3215609,1,1,1
"2023-01-10 23:00:00",1.08974155,2.06445513333333,3.80000908333333,1,1,1
"2023-01-11 00:00:00",1.1659269,2.23838165,4.17604658333333,1,1,1
"2023-01-11 01:00:00",1.37355068333333,2.78621736666667,4.89137746666667,1,1,1
"2023-01-11 02:00:00",1.9119254,4.0720811,7.43850586666667,1,1,1
"2023-01-11 03:00:00",2.23529393333333,5.0149269,9.78814526666667,1,1,1
"2023-01-11 04:00:00",2.7156738,6.18222488333333,11.2787587166667,1,1,1
"2023-01-11 05:00:00",2.59034356666667,5.79739005,10.4399578166667,1,1,1
"2023-01-11 06:00:00",2.95228563333333,6.78248935,12.5757597333333,1,1,1
"2023-01-11 07:00:00",3.04636476666667,6.90615365,12.13718665,1,1,1
"2023-01-11 08:00:00",2.87247048333333,6.24611141666667,10.7020759166667,1,1,1
"2023-01-11 09:00:00",2.84216081666667,6.32557781666667,11.6613457333333,1,1,1
"2023-01-11 10:00:00",2.68984573333333,5.7767736,10.4855423666667,1,1,1
"2023-01-11 11:00:00",2.85974393333333,5.78692803333333,10.0201013833333,1,1,1
"2023-01-11 12:00:00",2.41401895,4.55326188333333,7.76141516666667,1,1,1
"2023-01-11 13:00:00",1.98171946666667,3.6663395,5.96554413333333,1,1,1
"2023-01-11 14:00:00",1.8424262,3.39121373333333,5.09151743333333,1,1,1
"2023-01-11 15:00:00",1.75376541666667,2.93881568333333,4.14744975,1,1,1
"2023-01-11 16:00:00",1.3636421,2.44166381666667,3.98826116666667,1,1,1
"2023-01-11 17:00:00",1.31108048333333,2.39535213333333,4.32530383333333,1,1,1
"2023-01-11 18:00:00",1.56912595,2.7262882,4.27048615,1,1,1
"2023-01-11 19:00:00",1.51829808333333,2.50872301666667,3.82386641666667,1,1,1
"2023-01-11 20:00:00",2.30188053333333,3.73275015,5.46201525,1,1,1
"2023-01-11 21:00:00",5.40955253333333,7.52645753333333,9.44821161666667,1,1,1
"2023-01-11 22:00:00",2.95272895,4.41619258333333,5.34937743333333,1,1,1
"2023-01-11 23:00:00",2.28347396666667,3.46760625,4.30315505,1,1,1
"2023-01-12 00:00:00",1.30934095,2.03032666666667,2.55497878333333,1,1,1
"2023-01-12 01:00:00",0.354834383333333,0.612455683333333,1.21783346666667,1,1,1
"2023-01-12 02:00:00",0.1121196,0.269236883333333,1.05836363333333,1,1,1
"2023-01-12 03:00:00",0.142605183333333,0.29541665,0.842319416666667,1,1,1
"2023-01-12 04:00:00",0.377379133333333,0.7142921,1.3266431,1,1,1
"2023-01-12 05:00:00",0.41297215,0.796281666666667,1.64017828333333,1,1,1
"2023-01-12 06:00:00",0.386901016666667,0.826055616666667,2.11832888333333,1,1,1
"2023-01-12 07:00:00",0.3546035,0.732653,1.94003065,1,1,1
"2023-01-12 08:00:00",0.358750283333333,0.64214915,1.6206277,1,1,1
"2023-01-12 09:00:00",0.415832966666667,0.703746983333333,1.75977975,1,1,1
"2023-01-12 10:00:00",0.476763033333333,0.803520533333333,1.99097375,1,1,1
"2023-01-12 11:00:00",0.4442173,0.66642425,1.3875077,1,1,1
"2023-01-12 12:00:00",0.754607583333333,1.40595565,2.97952881666667,1,1,1
"2023-01-12 13:00:00",1.65674921666667,3.10999866666667,5.10541508333333,1,1,1
"2023-01-12 14:00:00",3.84749881666667,7.46525951666667,11.62684045,1,1,1
"2023-01-12 15:00:00",4.38296763333333,8.71563946666667,14.38577555,1,1,1
"2023-01-12 16:00:00",5.30171071666667,10.9116928333333,18.0310888,1,1,1
"2023-01-12 17:00:00",5.50281055,11.1676555,17.6311244833333,1,1,1
"2023-01-12 18:00:00",5.04027625,10.3931874,17.3477674166667,1,1,1
"2023-01-12 19:00:00",4.3118114,8.88121178333333,14.3095163333333,1,1,1
"2023-01-12 20:00:00",4.37727315,9.1707869,14.83835025,1,1,1
"2023-01-12 21:00:00",4.399935,9.3505641,15.4149310166667,1,1,1
"2023-01-12 22:00:00",4.78245566666667,10.2938820833333,17.7157013666667,1,1,1
"2023-01-12 23:00:00",3.2626226,6.99301678333333,12.22144545,1,1,1
"2023-01-13 00:00:00",3.50719013333333,7.57103045,13.0156464666667,1,1,1
"2023-01-13 01:00:00",3.34082825,7.07135523333333,11.9416952333333,1,1,1
"2023-01-13 02:00:00",3.50210756666667,7.33482903333333,11.8081021833333,1,1,1
"2023-01-13 03:00:00",3.211576,6.8823079,11.91267855,1,1,1
"2023-01-13 04:00:00",2.54454295,5.32850605,8.58251555,1,1,1
"2023-01-13 05:00:00",1.40949523333333,2.72372096666667,3.91110693333333,1,1,1
"2023-01-13 06:00:00",1.1536483,2.16321161666667,3.15570605,1,1,1
"2023-01-13 07:00:00",1.24574708333333,2.3857693,3.66447553333333,1,1,1
"2023-01-13 08:00:00",1.60719771666667,3.40535671666667,6.13571395,1,1,1
"2023-01-13 09:00:00",1.86685405,4.36189775,10.6517034166667,1,1,1
"2023-01-13 10:00:00",1.9147117,4.19050116666667,8.44048408333333,1,1,1
"2023-01-13 11:00:00",1.7392052,4.01972311666667,10.4807003333333,1,1,1
"2023-01-13 12:00:00",1.61964245,3.7952211,10.1049739,1,1,1
"2023-01-13 13:00:00",1.68367001666667,3.89207976666667,11.0741393,1,1,1
"2023-01-13 14:00:00",NA,NA,NA,2,2,2
"2023-01-13 15:00:00",2.3181392,5.24965616666667,12.20385545,1,1,1
"2023-01-13 16:00:00",2.70399228333333,5.91254451666667,11.9241202666667,1,1,1
"2023-01-13 17:00:00",3.36644381666667,6.80093066666667,12.86204475,1,1,1
"2023-01-13 18:00:00",3.18008365,6.86113338333333,13.24891885,1,1,1
"2023-01-13 19:00:00",3.70607211666667,7.68484081666667,14.5094756,1,1,1
"2023-01-13 20:00:00",4.02529236666667,8.2136965,14.54212305,1,1,1
"2023-01-13 21:00:00",4.7314259,9.03946948333333,15.9894414666667,1,1,1
"2023-01-13 22:00:00",5.39419185,9.84789098333333,16.5689910833333,1,1,1
"2023-01-13 23:00:00",3.93958498333333,7.17938823333333,11.2453627166667,1,1,1
"2023-01-14 00:00:00",4.35502828333333,8.36904595,13.5538076333333,1,1,1
"2023-01-14 01:00:00",4.0576888,7.54510436666667,11.56189765,1,1,1
"2023-01-14 02:00:00",3.16079616666667,5.27667616666667,7.0478659,1,1,1
"2023-01-14 03:00:00",1.26357026666667,1.94893938333333,2.44710496666667,1,1,1
"2023-01-14 04:00:00",0.42063025,0.652738483333333,1.04987886666667,1,1,1
"2023-01-14 05:00:00",0.351549433333333,0.545496316666667,0.82806865,1,1,1
"2023-01-14 06:00:00",0.419335683333333,0.665028416666667,0.911437433333333,1,1,1
"2023-01-14 07:00:00",0.356822716666667,0.5476434,0.801244566666667,1,1,1
"2023-01-14 08:00:00",0.336404166666667,0.483150383333333,0.795081783333333,1,1,1
"2023-01-14 09:00:00",0.234830183333333,0.360787116666667,0.888572233333333,1,1,1
"2023-01-14 10:00:00",0.32082655,0.575991833333333,1.53298486666667,1,1,1
"2023-01-14 11:00:00",0.3381364,0.675276633333333,1.61280003333333,1,1,1
"2023-01-14 12:00:00",0.429813016666667,0.749935133333333,1.84998235,1,1,1
"2023-01-14 13:00:00",0.407746883333333,0.639827583333333,1.42055313333333,1,1,1
"2023-01-14 14:00:00",0.684991083333333,1.43256735,3.17731488333333,1,1,1
"2023-01-14 15:00:00",1.18936268333333,2.77281418333333,5.6631144,1,1,1
"2023-01-14 16:00:00",1.34956926666667,3.07672563333333,6.23910828333333,1,1,1
"2023-01-14 17:00:00",1.5022047,3.18335523333333,6.31925983333333,1,1,1
"2023-01-14 18:00:00",1.52108313333333,2.98988618333333,5.3750838,1,1,1
