"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-07-15 20:00:00",1.9491038,2.49616295,4.27049558333333,1,1,1
"2020-07-15 21:00:00",3.35848386666667,4.05672153333333,6.01940315,1,1,1
"2020-07-15 22:00:00",4.18236723333333,5.05001328333333,7.06563723333333,1,1,1
"2020-07-15 23:00:00",4.20533873333333,5.27136483333333,7.67263633333333,1,1,1
"2020-07-16 00:00:00",4.32520736666667,5.29152178333333,7.36031108333333,1,1,1
"2020-07-16 01:00:00",4.22206438333333,5.23670625,7.57203405,1,1,1
"2020-07-16 02:00:00",3.93405198333333,4.94345708333333,7.13179621666667,1,1,1
"2020-07-16 03:00:00",3.31906488333333,4.15884068333333,6.39552315,1,1,1
"2020-07-16 04:00:00",2.10679813333333,2.79741573333333,4.56293085,1,1,1
"2020-07-16 05:00:00",1.94140256666667,2.76977423333333,4.59374,1,1,1
"2020-07-16 06:00:00",1.71415561666667,2.46580345,4.44980598333333,1,1,1
"2020-07-16 07:00:00",1.41087825,2.07553946666667,4.35595036666667,1,1,1
"2020-07-16 08:00:00",0.9394529,1.48787651666667,3.84277458333333,1,1,1
"2020-07-16 09:00:00",0.75862145,1.3781154,4.24453726666667,1,1,1
"2020-07-16 10:00:00",0.93665505,1.53646326666667,4.25919568333333,1,1,1
"2020-07-16 11:00:00",0.908825066666667,1.44137461666667,4.46439211666667,1,1,1
"2020-07-16 12:00:00",1.15539813333333,1.72855255,5.84190375,1,1,1
"2020-07-16 13:00:00",1.4839458,2.24608841666667,7.29535386666667,1,1,1
"2020-07-16 14:00:00",1.60645416666667,2.39490683333333,6.28052108333333,1,1,1
"2020-07-16 15:00:00",1.89231836666667,3.03521183333333,9.12071225,1,1,1
"2020-07-16 16:00:00",1.69390031666667,2.78864655,8.78419716666667,1,1,1
"2020-07-16 17:00:00",1.85090713333333,2.82881496666667,7.32312418333333,1,1,1
"2020-07-16 18:00:00",2.24261531666667,3.11398365,7.01804341666667,1,1,1
"2020-07-16 19:00:00",2.28540581666667,3.16874401666667,6.62576425,1,1,1
"2020-07-16 20:00:00",2.25675065,3.12513101666667,6.32757913333333,1,1,1
"2020-07-16 21:00:00",3.06821863333333,4.08899406666667,7.83384218333333,1,1,1
"2020-07-16 22:00:00",4.42264203333333,5.38704335,7.74962231666667,1,1,1
"2020-07-16 23:00:00",4.60360573333333,5.7460284,9.16530648333333,1,1,1
"2020-07-17 00:00:00",2.93183675,3.98416298333333,6.8572753,1,1,1
"2020-07-17 01:00:00",1.80381673333333,2.92080356666667,6.8791873,1,1,1
"2020-07-17 02:00:00",1.41980681666667,2.53991286666667,6.59334811666667,1,1,1
"2020-07-17 03:00:00",1.51919836666667,2.65485896666667,6.22752363333333,1,1,1
"2020-07-17 04:00:00",1.52456608333333,2.7007229,6.64345723333333,1,1,1
"2020-07-17 05:00:00",1.66241421666667,2.80246988333333,6.49622953333333,1,1,1
"2020-07-17 06:00:00",1.81786656666667,3.17087365,7.75210356666667,1,1,1
"2020-07-17 07:00:00",1.96929963333333,3.55704773333333,9.54308468333333,1,1,1
"2020-07-17 08:00:00",1.9380706,3.97200618333333,11.7516574666667,1,1,1
"2020-07-17 09:00:00",2.0251551,4.458882,13.2724551333333,1,1,1
"2020-07-17 10:00:00",2.1542604,4.58665495,13.4189179666667,1,1,1
"2020-07-17 11:00:00",2.30906938333333,4.71930988333333,13.35205595,1,1,1
"2020-07-17 12:00:00",2.66588083050847,5.25690208474576,17.0311739661017,1,1,1
"2020-07-17 13:00:00",3.35727066666667,5.65882473333333,15.0351300833333,1,1,1
"2020-07-17 14:00:00",3.31484188333333,5.61260255,16.2393147,1,1,1
"2020-07-17 15:00:00",3.79787985,6.47676206666667,17.1643221,1,1,1
"2020-07-17 16:00:00",3.84734401666667,6.2229564,16.9948817666667,1,1,1
"2020-07-17 17:00:00",3.89115405,5.85461186666667,13.8291965833333,1,1,1
"2020-07-17 18:00:00",6.62767823333333,8.88862546666667,14.7936577833333,1,1,1
"2020-07-17 19:00:00",3.93452848333333,5.74248048333333,10.3760334166667,1,1,1
"2020-07-17 20:00:00",3.48585373333333,5.12404286666667,9.9998683,1,1,1
"2020-07-17 21:00:00",2.96863035,4.56632403333333,9.65757638333333,1,1,1
"2020-07-17 22:00:00",2.888213,4.65402553333333,9.98747681666667,1,1,1
"2020-07-17 23:00:00",2.68579125,4.42484116666667,9.3918182,1,1,1
"2020-07-18 00:00:00",2.33798311666667,4.10350983333333,8.87278458333333,1,1,1
"2020-07-18 01:00:00",1.82239918333333,3.41945871666667,7.28988846666667,1,1,1
"2020-07-18 02:00:00",1.61027416666667,2.9031923,6.21136473333333,1,1,1
"2020-07-18 03:00:00",1.60512705,2.76721255,5.15552086666667,1,1,1
"2020-07-18 04:00:00",2.55239505,3.8847376,6.79921456666667,1,1,1
"2020-07-18 05:00:00",3.24155123333333,4.73412255,7.9209977,1,1,1
"2020-07-18 06:00:00",3.34861603333333,4.90441443333333,8.3040632,1,1,1
"2020-07-18 07:00:00",3.3601843,4.98835791666667,9.19953563333333,1,1,1
"2020-07-18 08:00:00",3.39194525,4.949058,9.06145838333333,1,1,1
"2020-07-18 09:00:00",3.37736463333333,4.91931033333333,8.82878648333333,1,1,1
"2020-07-18 10:00:00",3.01873343333333,4.38788448333333,7.79849406666667,1,1,1
"2020-07-18 11:00:00",2.64766665,4.10925805,8.1626735,1,1,1
"2020-07-18 12:00:00",2.68558133333333,4.19374738333333,8.1007317,1,1,1
"2020-07-18 13:00:00",2.33946111666667,3.44620985,6.99318543333333,1,1,1
"2020-07-18 14:00:00",1.97138106666667,2.765901,5.1224651,1,1,1
"2020-07-18 15:00:00",2.7830275,3.91804205,7.144433,1,1,1
"2020-07-18 16:00:00",2.33863385,3.16984618333333,6.07321508333333,1,1,1
"2020-07-18 17:00:00",3.4354315,4.28818415,6.50502053333333,1,1,1
"2020-07-18 18:00:00",1.7732271,2.25334973333333,3.65264865,1,1,1
"2020-07-18 19:00:00",1.93712841666667,2.67577146666667,4.81067785,1,1,1
"2020-07-18 20:00:00",4.63123295,5.47488395,7.27354785,1,1,1
"2020-07-18 21:00:00",4.75719468333333,5.55232273333333,7.73337468333333,1,1,1
"2020-07-18 22:00:00",4.9064349,5.60812695,7.0150399,1,1,1
"2020-07-18 23:00:00",1.5517388,2.18559823333333,3.18414256666667,1,1,1
"2020-07-19 00:00:00",1.53182276666667,2.51214881666667,4.53796791666667,1,1,1
"2020-07-19 01:00:00",1.70454225,2.69987033333333,5.07056513333333,1,1,1
"2020-07-19 02:00:00",2.11498691666667,3.10434793333333,5.58654731666667,1,1,1
"2020-07-19 03:00:00",3.56250715,4.80715025,8.32937988333333,1,1,1
"2020-07-19 04:00:00",4.9594941,6.57359446666667,10.8183341,1,1,1
"2020-07-19 05:00:00",4.7491601,6.49320806666667,10.7606195,1,1,1
"2020-07-19 06:00:00",4.53532355,6.48136171666667,11.3985340666667,1,1,1
"2020-07-19 07:00:00",2.73372895,4.6661661,9.05581448333333,1,1,1
"2020-07-19 08:00:00",2.38156035,4.3463415,8.51621433333333,1,1,1
"2020-07-19 09:00:00",2.2214064,4.31312593333333,8.66982701666667,1,1,1
"2020-07-19 10:00:00",2.60453835,4.92573995,9.3409961,1,1,1
"2020-07-19 11:00:00",2.46284415,4.8179125,9.1248718,1,1,1
"2020-07-19 12:00:00",2.45946121666667,4.88677218333333,9.69098835,1,1,1
"2020-07-19 13:00:00",2.24740021666667,4.46021868333333,8.65926931666667,1,1,1
"2020-07-19 14:00:00",2.63166253333333,5.0875694,9.73045033333333,1,1,1
"2020-07-19 15:00:00",3.35956893333333,5.97273205,11.0272790333333,1,1,1
"2020-07-19 16:00:00",4.16964318333333,6.60150425,11.5193024666667,1,1,1
"2020-07-19 17:00:00",3.79123775,6.31133838333333,12.3147868,1,1,1
"2020-07-19 18:00:00",3.31032393333333,6.12912685,11.2458721166667,1,1,1
"2020-07-19 19:00:00",NA,NA,NA,2,2,2
"2020-07-19 20:00:00",3.2910884,6.25687676666667,11.4593168666667,1,1,1
"2020-07-19 21:00:00",NA,NA,NA,2,2,2
"2020-07-19 22:00:00",3.31152266666667,6.06015673333333,10.9503531166667,1,1,1
"2020-07-19 23:00:00",3.32111823333333,6.17035205,11.0553513333333,1,1,1
"2020-07-20 00:00:00",3.73836736666667,6.67601738333333,11.5844172166667,1,1,1
"2020-07-20 01:00:00",3.70310745,6.72509678333333,11.71242775,1,1,1
"2020-07-20 02:00:00",4.00690156666667,7.00513273333333,11.6591673,1,1,1
"2020-07-20 03:00:00",4.32790365,7.14706831666667,11.2462816833333,1,1,1
"2020-07-20 04:00:00",4.267272,6.78456353333333,10.2227381,1,1,1
"2020-07-20 05:00:00",3.59788165,6.04760346666667,9.73831793333333,1,1,1
"2020-07-20 06:00:00",3.31124771666667,6.47106183333333,15.9144748,1,1,4
"2020-07-20 07:00:00",3.31836435,6.77094403333333,16.9435125833333,1,1,4
"2020-07-20 08:00:00",2.4561443,4.99788291666667,10.4854407,1,1,1
"2020-07-20 09:00:00",1.9175406,4.09219806666667,8.93919983333333,1,1,1
"2020-07-20 10:00:00",2.50118608333333,4.48629673333333,9.37418313333333,1,1,1
"2020-07-20 11:00:00",NA,NA,NA,2,2,2
"2020-07-20 12:00:00",NA,NA,NA,2,2,2
"2020-07-20 13:00:00",2.9715513,5.31538846666667,11.9248446333333,1,1,1
"2020-07-20 14:00:00",2.64555295,4.80849383333333,10.9735930333333,1,1,1
"2020-07-20 15:00:00",2.0570153,3.67105993333333,9.27192946666667,1,1,1
"2020-07-20 16:00:00",1.83586256666667,3.27681563333333,7.60022846666667,1,1,1
"2020-07-20 17:00:00",1.41229876666667,2.65678371666667,6.62953946666667,1,1,1
"2020-07-20 18:00:00",2.13670451666667,3.26424536666667,6.8434614,1,1,1
"2020-07-20 19:00:00",NA,NA,NA,2,2,2
"2020-07-20 20:00:00",NA,NA,NA,2,2,2
"2020-07-20 21:00:00",NA,NA,NA,2,2,2
"2020-07-20 22:00:00",NA,NA,NA,2,2,2
"2020-07-20 23:00:00",5.1261751,7.15011121666667,10.9635528833333,1,1,1
"2020-07-21 00:00:00",4.40349228333333,6.43403648333333,10.2364714,1,1,1
"2020-07-21 01:00:00",4.21540123333333,6.43590763333333,10.2163740666667,1,1,1
"2020-07-21 02:00:00",5.76322361666667,8.11248375,12.2114235666667,1,1,1
"2020-07-21 03:00:00",3.54258151666667,5.31414141666667,7.80357436666667,1,1,1
"2020-07-21 04:00:00",2.75096405,4.32093008333333,7.13807715,1,1,1
"2020-07-21 05:00:00",2.67542098333333,4.25142143333333,6.62903415,1,1,1
"2020-07-21 06:00:00",2.7013599,4.1650714,7.01163248333333,1,1,1
"2020-07-21 07:00:00",3.62551428333333,5.53943395,9.2003668,1,1,1
"2020-07-21 08:00:00",3.36450418333333,5.7947535,11.7543179166667,1,1,1
"2020-07-21 09:00:00",NA,NA,NA,2,2,2
"2020-07-21 10:00:00",2.39152,4.10837616666667,10.0210858,1,1,1
"2020-07-21 11:00:00",1.85052783333333,3.29689401666667,8.25673426666667,1,1,1
"2020-07-21 12:00:00",2.0680338,3.48623283333333,8.6600261,1,1,1
"2020-07-21 13:00:00",2.41381881666667,3.8074758,9.67743148333333,1,1,1
"2020-07-21 14:00:00",2.44627111666667,3.83092081666667,8.92067741666667,1,1,1
"2020-07-21 15:00:00",2.47703901666667,3.96380655,8.8248683,1,1,1
"2020-07-21 16:00:00",NA,NA,NA,2,2,2
"2020-07-21 17:00:00",NA,NA,NA,2,2,2
"2020-07-21 18:00:00",2.74889936666667,4.25959931666667,9.01649755,1,1,1
"2020-07-21 19:00:00",NA,NA,NA,2,2,2
"2020-07-21 20:00:00",NA,NA,NA,2,2,2
"2020-07-21 21:00:00",NA,NA,NA,2,2,2
"2020-07-21 22:00:00",7.40549966666667,9.39367046666667,15.7272596666667,1,1,1
"2020-07-21 23:00:00",8.78792718333333,10.7519328333333,15.9854484333333,1,1,1
"2020-07-22 00:00:00",10.81296745,12.91769235,18.2962924,1,1,1
"2020-07-22 01:00:00",9.93066358333333,11.9385003333333,16.71959775,1,1,1
"2020-07-22 02:00:00",6.93850031666667,8.46325498333333,12.135895,1,1,1
"2020-07-22 03:00:00",5.36740695,6.57312281666667,9.2016962,1,1,1
"2020-07-22 04:00:00",5.53796188333333,6.77363085,9.58312688333333,1,1,1
"2020-07-22 05:00:00",5.18481596666667,6.32231366666667,8.56514226666667,1,1,1
"2020-07-22 06:00:00",3.59864611666667,4.81869673333333,7.90015175,1,1,1
"2020-07-22 07:00:00",2.78545706666667,3.9021228,6.2968046,1,1,1
"2020-07-22 08:00:00",NA,NA,NA,2,2,2
"2020-07-22 09:00:00",NA,NA,NA,2,2,2
"2020-07-22 10:00:00",NA,NA,NA,2,2,2
"2020-07-22 11:00:00",NA,NA,NA,2,2,2
"2020-07-22 12:00:00",NA,NA,NA,2,2,2
"2020-07-22 13:00:00",2.82714573333333,4.62007711666667,13.36888445,1,1,1
"2020-07-22 14:00:00",3.0852418,5.0743474,14.0876926,1,1,1
"2020-07-22 15:00:00",2.89912226666667,4.40775951666667,10.9283236666667,1,1,1
"2020-07-22 16:00:00",NA,NA,NA,2,2,2
"2020-07-22 17:00:00",2.80255121666667,3.75409413333333,7.97097335,1,1,1
"2020-07-22 18:00:00",NA,NA,NA,2,2,2
"2020-07-22 19:00:00",NA,NA,NA,2,2,2
"2020-07-22 20:00:00",2.83498693333333,3.82906611666667,7.93754725,1,1,1
"2020-07-22 21:00:00",3.28580021666667,4.16579603333333,6.93881226666667,1,1,1
"2020-07-22 22:00:00",3.44154271666667,4.35663766666667,7.238474,1,1,1
"2020-07-22 23:00:00",3.5534172,4.53906535,7.39622066666667,1,1,1
"2020-07-23 00:00:00",3.67809703333333,4.82785191666667,7.97424445,1,1,1
"2020-07-23 01:00:00",3.41938775,4.51136761666667,6.96001061666667,1,1,1
"2020-07-23 02:00:00",3.28737878333333,4.33894711666667,6.62925048333333,1,1,1
"2020-07-23 03:00:00",3.220911,4.2968662,6.85280321666667,1,1,1
"2020-07-23 04:00:00",3.04864648333333,4.0904512,6.19296918333333,1,1,1
"2020-07-23 05:00:00",2.67549875,3.7243513,5.76464116666667,1,1,1
"2020-07-23 06:00:00",2.61590308333333,3.68741048333333,5.71862195,1,1,1
"2020-07-23 07:00:00",2.90735245,3.99811536666667,6.57746805,1,1,1
"2020-07-23 08:00:00",4.57605857627119,6.15978455932203,12.0039420169492,1,1,1
"2020-07-23 09:00:00",2.9844936,4.61527476666667,9.4129247,1,1,1
"2020-07-23 10:00:00",3.17592538333333,4.60196198333333,9.305727,1,1,1
"2020-07-23 11:00:00",3.35814675,4.8080419,10.1938490333333,1,1,1
"2020-07-23 12:00:00",4.07864765,5.61761968333333,10.4842490166667,1,1,1
"2020-07-23 13:00:00",3.41647831666667,4.80896251666667,9.80893183333333,1,1,1
"2020-07-23 14:00:00",3.02092353333333,4.45246141666667,10.62316265,1,1,1
"2020-07-23 15:00:00",3.27544303333333,4.59301871666667,9.22179211666667,1,1,1
"2020-07-23 16:00:00",4.91987333333333,5.93951416666667,8.38448266666667,1,1,1
"2020-07-23 17:00:00",2.59294993333333,3.36581635,5.20301451666667,1,1,1
"2020-07-23 18:00:00",1.93095733898305,2.62257506779661,4.81315096610169,1,1,1
"2020-07-23 19:00:00",NA,NA,NA,3,3,3
"2020-07-23 20:00:00",NA,NA,NA,0,0,0
"2020-07-23 21:00:00",NA,NA,NA,0,0,0
"2020-07-23 22:00:00",NA,NA,NA,0,0,0
"2020-07-23 23:00:00",NA,NA,NA,0,0,0
"2020-07-24 00:00:00",NA,NA,NA,0,0,0
"2020-07-24 01:00:00",NA,NA,NA,0,0,0
"2020-07-24 02:00:00",NA,NA,NA,0,0,0
"2020-07-24 03:00:00",NA,NA,NA,0,0,0
"2020-07-24 04:00:00",NA,NA,NA,0,0,0
"2020-07-24 05:00:00",NA,NA,NA,0,0,0
"2020-07-24 06:00:00",NA,NA,NA,0,0,0
"2020-07-24 07:00:00",NA,NA,NA,0,0,0
"2020-07-24 08:00:00",NA,NA,NA,0,0,0
"2020-07-24 09:00:00",NA,NA,NA,0,0,0
"2020-07-24 10:00:00",NA,NA,NA,0,0,0
"2020-07-24 11:00:00",NA,NA,NA,0,0,0
"2020-07-24 12:00:00",NA,NA,NA,0,0,0
"2020-07-24 13:00:00",NA,NA,NA,0,0,0
"2020-07-24 14:00:00",NA,NA,NA,0,0,0
"2020-07-24 15:00:00",NA,NA,NA,0,0,0
"2020-07-24 16:00:00",NA,NA,NA,0,0,0
"2020-07-24 17:00:00",NA,NA,NA,0,0,0
"2020-07-24 18:00:00",NA,NA,NA,0,0,0
"2020-07-24 19:00:00",NA,NA,NA,0,0,0
"2020-07-24 20:00:00",NA,NA,NA,0,0,0
"2020-07-24 21:00:00",NA,NA,NA,0,0,0
"2020-07-24 22:00:00",NA,NA,NA,0,0,0
"2020-07-24 23:00:00",NA,NA,NA,0,0,0
"2020-07-25 00:00:00",NA,NA,NA,0,0,0
"2020-07-25 01:00:00",NA,NA,NA,0,0,0
"2020-07-25 02:00:00",NA,NA,NA,0,0,0
"2020-07-25 03:00:00",NA,NA,NA,0,0,0
"2020-07-25 04:00:00",NA,NA,NA,0,0,0
"2020-07-25 05:00:00",NA,NA,NA,0,0,0
"2020-07-25 06:00:00",NA,NA,NA,0,0,0
"2020-07-25 07:00:00",NA,NA,NA,0,0,0
"2020-07-25 08:00:00",NA,NA,NA,0,0,0
"2020-07-25 09:00:00",NA,NA,NA,0,0,0
"2020-07-25 10:00:00",NA,NA,NA,0,0,0
"2020-07-25 11:00:00",NA,NA,NA,0,0,0
"2020-07-25 12:00:00",NA,NA,NA,0,0,0
"2020-07-25 13:00:00",NA,NA,NA,0,0,0
"2020-07-25 14:00:00",NA,NA,NA,0,0,0
"2020-07-25 15:00:00",NA,NA,NA,0,0,0
"2020-07-25 16:00:00",NA,NA,NA,0,0,0
"2020-07-25 17:00:00",NA,NA,NA,0,0,0
"2020-07-25 18:00:00",NA,NA,NA,0,0,0
"2020-07-25 19:00:00",NA,NA,NA,0,0,0
"2020-07-25 20:00:00",NA,NA,NA,0,0,0
"2020-07-25 21:00:00",NA,NA,NA,0,0,0
"2020-07-25 22:00:00",NA,NA,NA,0,0,0
"2020-07-25 23:00:00",NA,NA,NA,0,0,0
"2020-07-26 00:00:00",NA,NA,NA,0,0,0
"2020-07-26 01:00:00",NA,NA,NA,0,0,0
"2020-07-26 02:00:00",NA,NA,NA,0,0,0
"2020-07-26 03:00:00",NA,NA,NA,0,0,0
"2020-07-26 04:00:00",NA,NA,NA,0,0,0
"2020-07-26 05:00:00",NA,NA,NA,0,0,0
"2020-07-26 06:00:00",NA,NA,NA,0,0,0
"2020-07-26 07:00:00",NA,NA,NA,0,0,0
"2020-07-26 08:00:00",NA,NA,NA,0,0,0
"2020-07-26 09:00:00",NA,NA,NA,0,0,0
"2020-07-26 10:00:00",NA,NA,NA,0,0,0
"2020-07-26 11:00:00",NA,NA,NA,0,0,0
"2020-07-26 12:00:00",NA,NA,NA,0,0,0
"2020-07-26 13:00:00",NA,NA,NA,0,0,0
"2020-07-26 14:00:00",NA,NA,NA,0,0,0
"2020-07-26 15:00:00",NA,NA,NA,0,0,0
"2020-07-26 16:00:00",NA,NA,NA,0,0,0
"2020-07-26 17:00:00",NA,NA,NA,0,0,0
"2020-07-26 18:00:00",NA,NA,NA,0,0,0
"2020-07-26 19:00:00",NA,NA,NA,0,0,0
"2020-07-26 20:00:00",NA,NA,NA,0,0,0
"2020-07-26 21:00:00",NA,NA,NA,0,0,0
"2020-07-26 22:00:00",NA,NA,NA,0,0,0
"2020-07-26 23:00:00",NA,NA,NA,0,0,0
"2020-07-27 00:00:00",NA,NA,NA,0,0,0
"2020-07-27 01:00:00",NA,NA,NA,0,0,0
"2020-07-27 02:00:00",NA,NA,NA,0,0,0
"2020-07-27 03:00:00",NA,NA,NA,0,0,0
"2020-07-27 04:00:00",NA,NA,NA,0,0,0
"2020-07-27 05:00:00",NA,NA,NA,0,0,0
"2020-07-27 06:00:00",NA,NA,NA,0,0,0
"2020-07-27 07:00:00",NA,NA,NA,0,0,0
"2020-07-27 08:00:00",NA,NA,NA,0,0,0
"2020-07-27 09:00:00",NA,NA,NA,0,0,0
"2020-07-27 10:00:00",NA,NA,NA,0,0,0
"2020-07-27 11:00:00",NA,NA,NA,0,0,0
"2020-07-27 12:00:00",NA,NA,NA,0,0,0
"2020-07-27 13:00:00",NA,NA,NA,0,0,0
"2020-07-27 14:00:00",NA,NA,NA,0,0,0
"2020-07-27 15:00:00",NA,NA,NA,0,0,0
"2020-07-27 16:00:00",NA,NA,NA,0,0,0
"2020-07-27 17:00:00",NA,NA,NA,0,0,0
"2020-07-27 18:00:00",NA,NA,NA,0,0,0
"2020-07-27 19:00:00",NA,NA,NA,0,0,0
"2020-07-27 20:00:00",NA,NA,NA,0,0,0
"2020-07-27 21:00:00",NA,NA,NA,0,0,0
"2020-07-27 22:00:00",NA,NA,NA,0,0,0
"2020-07-27 23:00:00",NA,NA,NA,0,0,0
"2020-07-28 00:00:00",NA,NA,NA,0,0,0
"2020-07-28 01:00:00",NA,NA,NA,0,0,0
"2020-07-28 02:00:00",NA,NA,NA,0,0,0
"2020-07-28 03:00:00",NA,NA,NA,0,0,0
"2020-07-28 04:00:00",NA,NA,NA,0,0,0
"2020-07-28 05:00:00",NA,NA,NA,0,0,0
"2020-07-28 06:00:00",NA,NA,NA,0,0,0
"2020-07-28 07:00:00",NA,NA,NA,0,0,0
"2020-07-28 08:00:00",NA,NA,NA,0,0,0
"2020-07-28 09:00:00",NA,NA,NA,0,0,0
"2020-07-28 10:00:00",NA,NA,NA,0,0,0
"2020-07-28 11:00:00",NA,NA,NA,0,0,0
"2020-07-28 12:00:00",NA,NA,NA,0,0,0
"2020-07-28 13:00:00",NA,NA,NA,0,0,0
"2020-07-28 14:00:00",NA,NA,NA,0,0,0
"2020-07-28 15:00:00",NA,NA,NA,0,0,0
"2020-07-28 16:00:00",NA,NA,NA,0,0,0
"2020-07-28 17:00:00",NA,NA,NA,0,0,0
"2020-07-28 18:00:00",NA,NA,NA,0,0,0
"2020-07-28 19:00:00",NA,NA,NA,0,0,0
"2020-07-28 20:00:00",NA,NA,NA,0,0,0
"2020-07-28 21:00:00",NA,NA,NA,0,0,0
"2020-07-28 22:00:00",NA,NA,NA,0,0,0
"2020-07-28 23:00:00",NA,NA,NA,0,0,0
"2020-07-29 00:00:00",NA,NA,NA,0,0,0
"2020-07-29 01:00:00",NA,NA,NA,0,0,0
"2020-07-29 02:00:00",NA,NA,NA,0,0,0
"2020-07-29 03:00:00",NA,NA,NA,0,0,0
"2020-07-29 04:00:00",NA,NA,NA,0,0,0
"2020-07-29 05:00:00",NA,NA,NA,0,0,0
"2020-07-29 06:00:00",NA,NA,NA,0,0,0
"2020-07-29 07:00:00",NA,NA,NA,0,0,0
"2020-07-29 08:00:00",NA,NA,NA,0,0,0
"2020-07-29 09:00:00",NA,NA,NA,0,0,0
"2020-07-29 10:00:00",NA,NA,NA,0,0,0
"2020-07-29 11:00:00",NA,NA,NA,0,0,0
"2020-07-29 12:00:00",NA,NA,NA,0,0,0
"2020-07-29 13:00:00",NA,NA,NA,0,0,0
"2020-07-29 14:00:00",NA,NA,NA,0,0,0
"2020-07-29 15:00:00",NA,NA,NA,0,0,0
"2020-07-29 16:00:00",NA,NA,NA,0,0,0
"2020-07-29 17:00:00",NA,NA,NA,0,0,0
"2020-07-29 18:00:00",NA,NA,NA,0,0,0
"2020-07-29 19:00:00",NA,NA,NA,0,0,0
"2020-07-29 20:00:00",NA,NA,NA,0,0,0
"2020-07-29 21:00:00",NA,NA,NA,0,0,0
"2020-07-29 22:00:00",NA,NA,NA,0,0,0
"2020-07-29 23:00:00",NA,NA,NA,0,0,0
"2020-07-30 00:00:00",NA,NA,NA,0,0,0
"2020-07-30 01:00:00",NA,NA,NA,0,0,0
"2020-07-30 02:00:00",NA,NA,NA,0,0,0
"2020-07-30 03:00:00",NA,NA,NA,0,0,0
"2020-07-30 04:00:00",NA,NA,NA,0,0,0
"2020-07-30 05:00:00",NA,NA,NA,0,0,0
"2020-07-30 06:00:00",NA,NA,NA,0,0,0
"2020-07-30 07:00:00",NA,NA,NA,0,0,0
"2020-07-30 08:00:00",NA,NA,NA,0,0,0
"2020-07-30 09:00:00",NA,NA,NA,0,0,0
"2020-07-30 10:00:00",NA,NA,NA,0,0,0
"2020-07-30 11:00:00",NA,NA,NA,0,0,0
"2020-07-30 12:00:00",NA,NA,NA,0,0,0
"2020-07-30 13:00:00",NA,NA,NA,0,0,0
"2020-07-30 14:00:00",NA,NA,NA,0,0,0
"2020-07-30 15:00:00",NA,NA,NA,0,0,0
"2020-07-30 16:00:00",NA,NA,NA,0,0,0
"2020-07-30 17:00:00",NA,NA,NA,0,0,0
"2020-07-30 18:00:00",NA,NA,NA,0,0,0
"2020-07-30 19:00:00",NA,NA,NA,0,0,0
"2020-07-30 20:00:00",NA,NA,NA,0,0,0
"2020-07-30 21:00:00",NA,NA,NA,0,0,0
"2020-07-30 22:00:00",NA,NA,NA,0,0,0
"2020-07-30 23:00:00",NA,NA,NA,0,0,0
"2020-07-31 00:00:00",NA,NA,NA,0,0,0
"2020-07-31 01:00:00",NA,NA,NA,0,0,0
"2020-07-31 02:00:00",NA,NA,NA,0,0,0
"2020-07-31 03:00:00",NA,NA,NA,0,0,0
"2020-07-31 04:00:00",NA,NA,NA,0,0,0
"2020-07-31 05:00:00",NA,NA,NA,0,0,0
"2020-07-31 06:00:00",NA,NA,NA,0,0,0
"2020-07-31 07:00:00",NA,NA,NA,0,0,0
"2020-07-31 08:00:00",NA,NA,NA,0,0,0
"2020-07-31 09:00:00",NA,NA,NA,0,0,0
"2020-07-31 10:00:00",NA,NA,NA,0,0,0
"2020-07-31 11:00:00",NA,NA,NA,0,0,0
"2020-07-31 12:00:00",NA,NA,NA,0,0,0
"2020-07-31 13:00:00",NA,NA,NA,0,0,0
"2020-07-31 14:00:00",NA,NA,NA,0,0,0
"2020-07-31 15:00:00",NA,NA,NA,0,0,0
"2020-07-31 16:00:00",NA,NA,NA,0,0,0
"2020-07-31 17:00:00",NA,NA,NA,0,0,0
"2020-07-31 18:00:00",NA,NA,NA,0,0,0
"2020-07-31 19:00:00",NA,NA,NA,0,0,0
"2020-07-31 20:00:00",NA,NA,NA,0,0,0
"2020-07-31 21:00:00",NA,NA,NA,0,0,0
"2020-07-31 22:00:00",NA,NA,NA,0,0,0
"2020-07-31 23:00:00",NA,NA,NA,0,0,0
