"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-04-18 00:00:00",4.50919148333333,7.61450038333333,11.2493163666667,1,1,1
"2020-04-18 01:00:00",4.39498181666667,7.47287263333333,11.55463135,1,1,1
"2020-04-18 02:00:00",4.24136883333333,7.56498376666667,12.18465155,1,1,1
"2020-04-18 03:00:00",4.24274075,7.5599994,12.2802005833333,1,1,1
"2020-04-18 04:00:00",4.3649067,7.79449021666667,13.1948353833333,1,1,1
"2020-04-18 05:00:00",4.62524613333333,8.31006735,14.1848200333333,1,1,1
"2020-04-18 06:00:00",4.03856086666667,7.72853223333333,13.6824571666667,1,1,1
"2020-04-18 07:00:00",3.94131826666667,7.45226563333333,12.4545338,1,1,1
"2020-04-18 08:00:00",3.82807875,6.9150836,10.8234927166667,1,1,1
"2020-04-18 09:00:00",3.88847738333333,6.18273008333333,8.64965518333333,1,1,1
"2020-04-18 10:00:00",3.55090851666667,5.63333683333333,7.86916403333333,1,1,1
"2020-04-18 11:00:00",3.4191544,5.43904258333333,7.60225118333333,1,1,1
"2020-04-18 12:00:00",3.72623478333333,5.68294343333333,8.21863801666667,1,1,1
"2020-04-18 13:00:00",4.16132071666667,6.58007391666667,10.0249397,1,1,1
"2020-04-18 14:00:00",NA,NA,NA,3,3,3
"2020-04-18 15:00:00",NA,NA,NA,0,0,0
"2020-04-18 16:00:00",NA,NA,NA,0,0,0
"2020-04-18 17:00:00",NA,NA,NA,0,0,0
"2020-04-18 18:00:00",NA,NA,NA,0,0,0
"2020-04-18 19:00:00",NA,NA,NA,0,0,0
"2020-04-18 20:00:00",NA,NA,NA,0,0,0
"2020-04-18 21:00:00",NA,NA,NA,0,0,0
"2020-04-18 22:00:00",NA,NA,NA,0,0,0
"2020-04-18 23:00:00",NA,NA,NA,0,0,0
"2020-04-19 00:00:00",NA,NA,NA,0,0,0
"2020-04-19 01:00:00",NA,NA,NA,0,0,0
"2020-04-19 02:00:00",NA,NA,NA,0,0,0
"2020-04-19 03:00:00",NA,NA,NA,0,0,0
"2020-04-19 04:00:00",NA,NA,NA,0,0,0
"2020-04-19 05:00:00",NA,NA,NA,0,0,0
"2020-04-19 06:00:00",NA,NA,NA,0,0,0
"2020-04-19 07:00:00",NA,NA,NA,0,0,0
"2020-04-19 08:00:00",NA,NA,NA,0,0,0
"2020-04-19 09:00:00",NA,NA,NA,0,0,0
"2020-04-19 10:00:00",NA,NA,NA,0,0,0
"2020-04-19 11:00:00",NA,NA,NA,0,0,0
"2020-04-19 12:00:00",NA,NA,NA,0,0,0
"2020-04-19 13:00:00",NA,NA,NA,3,3,3
"2020-04-19 14:00:00",NA,NA,NA,2,2,2
"2020-04-19 15:00:00",5.20858363333333,7.50506543333333,12.21629085,1,1,1
"2020-04-19 16:00:00",NA,NA,NA,2,2,2
"2020-04-19 17:00:00",NA,NA,NA,2,2,2
"2020-04-19 18:00:00",NA,NA,NA,2,2,2
"2020-04-19 19:00:00",NA,NA,NA,2,2,2
"2020-04-19 20:00:00",NA,NA,NA,2,2,2
"2020-04-19 21:00:00",NA,NA,NA,2,2,2
"2020-04-19 22:00:00",NA,NA,NA,2,2,2
"2020-04-19 23:00:00",3.79704753333333,6.97372193333333,12.1154004333333,1,1,1
"2020-04-20 00:00:00",4.01608223333333,7.57352166666667,12.9930711,1,1,1
"2020-04-20 01:00:00",4.43025413333333,8.30625746666667,14.1440215666667,1,1,1
"2020-04-20 02:00:00",4.61391441666667,8.59904993333333,14.0567303166667,1,1,1
"2020-04-20 03:00:00",4.88420973333333,9.09530513333333,15.0060684166667,1,1,1
"2020-04-20 04:00:00",5.43622778333333,9.70987761666667,15.8307110833333,1,1,1
"2020-04-20 05:00:00",5.98280705,10.4345123,16.0412828166667,1,1,1
"2020-04-20 06:00:00",6.17890593333333,10.8826528333333,17.8234373666667,1,1,1
"2020-04-20 07:00:00",6.0249475,11.04674485,19.8300683333333,1,1,1
"2020-04-20 08:00:00",5.57798133333333,10.8976555833333,20.9164612666667,1,1,1
"2020-04-20 09:00:00",5.50621858333333,10.63588125,20.0594772333333,1,1,1
"2020-04-20 10:00:00",NA,NA,NA,2,2,2
"2020-04-20 11:00:00",4.59331263333333,8.43862523333333,17.89138345,1,1,1
"2020-04-20 12:00:00",NA,NA,NA,3,3,3
"2020-04-20 13:00:00",NA,NA,NA,0,0,0
"2020-04-20 14:00:00",NA,NA,NA,0,0,0
"2020-04-20 15:00:00",NA,NA,NA,0,0,0
"2020-04-20 16:00:00",NA,NA,NA,0,0,0
"2020-04-20 17:00:00",NA,NA,NA,0,0,0
"2020-04-20 18:00:00",NA,NA,NA,0,0,0
"2020-04-20 19:00:00",NA,NA,NA,0,0,0
"2020-04-20 20:00:00",NA,NA,NA,0,0,0
"2020-04-20 21:00:00",NA,NA,NA,0,0,0
"2020-04-20 22:00:00",NA,NA,NA,0,0,0
"2020-04-20 23:00:00",NA,NA,NA,0,0,0
"2020-04-21 00:00:00",NA,NA,NA,0,0,0
"2020-04-21 01:00:00",NA,NA,NA,0,0,0
"2020-04-21 02:00:00",NA,NA,NA,0,0,0
"2020-04-21 03:00:00",NA,NA,NA,0,0,0
"2020-04-21 04:00:00",NA,NA,NA,0,0,0
"2020-04-21 05:00:00",NA,NA,NA,0,0,0
"2020-04-21 06:00:00",NA,NA,NA,0,0,0
"2020-04-21 07:00:00",NA,NA,NA,0,0,0
"2020-04-21 08:00:00",NA,NA,NA,0,0,0
"2020-04-21 09:00:00",NA,NA,NA,0,0,0
"2020-04-21 10:00:00",NA,NA,NA,0,0,0
"2020-04-21 11:00:00",NA,NA,NA,3,3,3
"2020-04-21 12:00:00",NA,NA,NA,3,3,3
"2020-04-21 13:00:00",5.984498,9.50581321666667,20.6247534333333,1,1,1
"2020-04-21 14:00:00",6.17679963333333,9.95606366666667,20.62875515,1,1,1
"2020-04-21 15:00:00",6.25085826666667,9.90517985,19.9125308833333,1,1,1
"2020-04-21 16:00:00",6.76069226666667,10.8828727833333,24.7453787166667,1,1,1
"2020-04-21 17:00:00",NA,NA,NA,2,2,2
"2020-04-21 18:00:00",NA,NA,NA,2,2,2
"2020-04-21 19:00:00",NA,NA,NA,2,2,2
"2020-04-21 20:00:00",NA,NA,NA,2,2,2
"2020-04-21 21:00:00",NA,NA,NA,2,2,2
"2020-04-21 22:00:00",8.2758504,13.9724870833333,23.8809018833333,1,1,1
"2020-04-21 23:00:00",7.90108248333333,13.8215848,25.2992006166667,1,1,1
"2020-04-22 00:00:00",7.53516011666667,13.35072075,24.54383385,1,1,1
"2020-04-22 01:00:00",7.32471015,13.1835852333333,23.87155545,1,1,1
"2020-04-22 02:00:00",6.97422076666667,12.9323443333333,25.3302039,1,1,1
"2020-04-22 03:00:00",6.895674,12.9029584833333,25.1658431,1,1,1
"2020-04-22 04:00:00",6.97535863333333,13.0301055166667,24.4513174166667,1,1,1
"2020-04-22 05:00:00",7.02512301666667,13.3554867166667,27.4654648,1,1,1
"2020-04-22 06:00:00",7.10495465,13.5078779833333,26.1118539333333,1,1,1
"2020-04-22 07:00:00",7.35162388333333,14.2151767166667,28.4592792166667,1,1,1
"2020-04-22 08:00:00",8.27452335,15.0852906,29.3598867666667,1,1,1
"2020-04-22 09:00:00",9.86309248333333,16.7560079833333,31.1063493166667,1,1,1
"2020-04-22 10:00:00",10.5525594666667,17.1925003,32.84096955,1,1,1
"2020-04-22 11:00:00",NA,NA,NA,2,2,2
"2020-04-22 12:00:00",11.5877369833333,16.2889126666667,33.09086315,1,1,1
"2020-04-22 13:00:00",11.8929968,15.9477312666667,31.7679856166667,1,1,1
"2020-04-22 14:00:00",11.0619929833333,14.7203618666667,31.0052901333333,1,1,1
"2020-04-22 15:00:00",10.7859823,14.1090465333333,27.6358624666667,1,1,1
"2020-04-22 16:00:00",10.2666236,13.63495225,27.5786089333333,1,1,1
"2020-04-22 17:00:00",10.2329371166667,13.5164384333333,25.44766495,1,1,1
"2020-04-22 18:00:00",NA,NA,NA,2,2,2
"2020-04-22 19:00:00",NA,NA,NA,2,2,2
"2020-04-22 20:00:00",NA,NA,NA,2,2,2
"2020-04-22 21:00:00",NA,NA,NA,2,2,2
"2020-04-22 22:00:00",14.01324255,18.7007432,34.8969372833333,1,1,1
"2020-04-22 23:00:00",13.1424035333333,18.2386161833333,31.2283625,1,1,1
"2020-04-23 00:00:00",11.90017275,17.4353277,28.61332305,1,1,1
"2020-04-23 01:00:00",9.98032088333333,15.8058911333333,26.0049902833333,1,1,1
"2020-04-23 02:00:00",9.71931068333333,15.4788903166667,23.90971625,1,1,1
"2020-04-23 03:00:00",10.9917302833333,16.7258589666667,24.6861049666667,1,1,1
"2020-04-23 04:00:00",10.6526444166667,16.4053020166667,24.9033569,1,1,1
"2020-04-23 05:00:00",10.3746944833333,15.8518294333333,23.61545355,1,1,1
"2020-04-23 06:00:00",10.0127803333333,15.2813470166667,22.8332401833333,1,1,1
"2020-04-23 07:00:00",8.82862195,13.86116195,22.2028809666667,1,1,1
"2020-04-23 08:00:00",8.5793853,13.6469007166667,23.8133320166667,1,1,1
"2020-04-23 09:00:00",8.67568165,13.6970132,24.1991343,1,1,1
"2020-04-23 10:00:00",10.7808999666667,16.30194315,28.7185732666667,1,1,1
"2020-04-23 11:00:00",NA,NA,NA,2,2,2
"2020-04-23 12:00:00",11.5986855166667,16.3797761166667,34.6051299333333,1,1,1
"2020-04-23 13:00:00",13.0357978833333,17.0286518833333,33.85402895,1,1,1
"2020-04-23 14:00:00",12.8766369333333,16.3033455833333,30.5582593,1,1,1
"2020-04-23 15:00:00",12.013477,15.42108545,29.356583,1,1,1
"2020-04-23 16:00:00",10.7366653166667,14.2324252666667,28.2709013333333,1,1,1
"2020-04-23 17:00:00",9.23539286666667,12.7580907333333,26.0860109,1,1,1
"2020-04-23 18:00:00",NA,NA,NA,2,2,2
"2020-04-23 19:00:00",NA,NA,NA,2,2,2
"2020-04-23 20:00:00",7.92964237288136,11.3352856779661,25.5145539830508,1,1,1
"2020-04-23 21:00:00",NA,NA,NA,2,2,2
"2020-04-23 22:00:00",NA,NA,NA,2,2,2
"2020-04-23 23:00:00",9.80923461666667,13.7493560333333,28.1637362,1,1,1
"2020-04-24 00:00:00",10.8698674666667,14.5936619666667,25.55652855,1,1,1
"2020-04-24 01:00:00",10.9431095,15.0456656666667,27.3142135,1,1,1
"2020-04-24 02:00:00",11.95827415,15.5946628333333,25.0017231,1,1,1
"2020-04-24 03:00:00",14.19684345,17.4529489833333,26.0477235,1,1,1
"2020-04-24 04:00:00",17.0195053666667,19.9688927833333,27.0013458666667,1,1,1
"2020-04-24 05:00:00",20.5875758333333,23.5375890666667,32.2053492333333,1,1,1
"2020-04-24 06:00:00",24.5378924,27.4199682333333,35.4487369833333,1,1,1
"2020-04-24 07:00:00",22.97575435,25.7516127666667,34.9696832833333,1,1,1
"2020-04-24 08:00:00",20.2123823166667,23.0324886333333,33.5145741833333,1,1,1
"2020-04-24 09:00:00",NA,NA,NA,2,2,2
"2020-04-24 10:00:00",15.90255205,18.2420128833333,27.7784974666667,1,1,1
"2020-04-24 11:00:00",13.2131857666667,15.4783274,25.43276755,1,1,1
"2020-04-24 12:00:00",13.6032107166667,16.1146507666667,28.3943523833333,1,1,1
"2020-04-24 13:00:00",14.8955093833333,17.8260079666667,31.5360412,1,1,1
"2020-04-24 14:00:00",15.3922027333333,18.4070996333333,31.5850473833333,1,1,1
"2020-04-24 15:00:00",16.0539996,18.7095994833333,29.6722361,1,1,1
"2020-04-24 16:00:00",16.24139055,18.9733545166667,30.2736572333333,1,1,1
"2020-04-24 17:00:00",15.3792201833333,18.0789951333333,31.0176666666667,1,1,1
"2020-04-24 18:00:00",14.6474846,17.27204645,29.3738235333333,1,1,1
"2020-04-24 19:00:00",NA,NA,NA,2,2,2
"2020-04-24 20:00:00",NA,NA,NA,2,2,2
"2020-04-24 21:00:00",NA,NA,NA,2,2,2
"2020-04-24 22:00:00",NA,NA,NA,2,2,2
"2020-04-24 23:00:00",NA,NA,NA,2,2,2
"2020-04-25 00:00:00",NA,NA,NA,2,2,2
"2020-04-25 01:00:00",NA,NA,NA,2,2,2
"2020-04-25 02:00:00",9.61902828333333,10.98693725,16.3558170166667,1,1,1
"2020-04-25 03:00:00",13.1233144333333,14.4048437,19.3740717666667,1,1,1
"2020-04-25 04:00:00",15.2362922666667,16.3692275,19.3455151166667,1,1,1
"2020-04-25 05:00:00",19.69848035,21.2080312666667,25.2481362,1,1,1
"2020-04-25 06:00:00",20.39686615,21.9724016333333,26.6169163333333,1,1,1
"2020-04-25 07:00:00",18.5240803666667,19.73178365,22.4512455,1,1,1
"2020-04-25 08:00:00",18.1628887,19.4223602166667,22.0351068833333,1,1,1
"2020-04-25 09:00:00",17.9651843,19.2155312333333,23.01301205,1,1,1
"2020-04-25 10:00:00",17.6452494833333,18.7465362166667,21.3803165166667,1,1,1
"2020-04-25 11:00:00",16.9755322,18.1268743666667,21.3737109166667,1,1,1
"2020-04-25 12:00:00",18.0167404166667,19.4079368666667,24.0955642833333,1,1,1
"2020-04-25 13:00:00",18.3579649166667,19.9748634666667,25.87734875,1,1,1
"2020-04-25 14:00:00",15.0854244,16.5253690166667,21.5685641666667,1,1,1
"2020-04-25 15:00:00",12.5173137333333,13.6485086,17.3314222333333,1,1,1
"2020-04-25 16:00:00",11.3039389,12.4237837666667,17.1217156333333,1,1,1
"2020-04-25 17:00:00",10.92609515,12.0837559,16.4620278166667,1,1,1
"2020-04-25 18:00:00",8.99894778333333,10.1390143,14.0414988333333,1,1,1
"2020-04-25 19:00:00",NA,NA,NA,2,2,2
"2020-04-25 20:00:00",NA,NA,NA,2,2,2
"2020-04-25 21:00:00",NA,NA,NA,2,2,2
"2020-04-25 22:00:00",31.0846436666667,33.2274381333333,37.7197129166667,1,1,1
"2020-04-25 23:00:00",27.0522334833333,29.19406205,33.5818939833333,1,1,1
"2020-04-26 00:00:00",21.6210804,24.6234051,34.60605025,1,1,1
"2020-04-26 01:00:00",16.10682215,18.4242623333333,25.8138612833333,1,1,1
"2020-04-26 02:00:00",12.5609834833333,13.8032785166667,16.6850788166667,1,1,1
"2020-04-26 03:00:00",11.8602143666667,13.00180335,15.6600633166667,1,1,1
"2020-04-26 04:00:00",11.4298094,12.5579716333333,14.6077701833333,1,1,1
"2020-04-26 05:00:00",11.3156477,12.2899105833333,14.0341831166667,1,1,1
"2020-04-26 06:00:00",11.637807,12.7685903,15.0483899333333,1,1,1
"2020-04-26 07:00:00",13.30891965,14.7771886666667,18.2074827666667,1,1,1
"2020-04-26 08:00:00",NA,NA,NA,2,2,2
"2020-04-26 09:00:00",NA,NA,NA,2,2,2
"2020-04-26 10:00:00",NA,NA,NA,2,2,2
"2020-04-26 11:00:00",NA,NA,NA,2,2,2
"2020-04-26 12:00:00",16.5846424,18.5028896666667,24.53881335,1,1,1
"2020-04-26 13:00:00",16.1850169333333,18.0911437666667,26.0512587166667,1,1,1
"2020-04-26 14:00:00",16.8285202166667,18.7701723166667,25.3356079166667,1,1,1
"2020-04-26 15:00:00",NA,NA,NA,2,2,2
"2020-04-26 16:00:00",NA,NA,NA,2,2,2
"2020-04-26 17:00:00",NA,NA,NA,2,2,2
"2020-04-26 18:00:00",NA,NA,NA,2,2,2
"2020-04-26 19:00:00",23.6783073166667,26.00517795,33.0458239333333,1,1,1
"2020-04-26 20:00:00",27.8607624833333,30.32288135,36.7390045333333,1,1,1
"2020-04-26 21:00:00",34.0671222333333,36.9126588833333,42.8674718,1,1,1
"2020-04-26 22:00:00",32.9076637666667,35.6012253333333,41.3698853666667,1,1,1
"2020-04-26 23:00:00",21.5640735833333,23.6550241,28.1012781166667,1,1,1
"2020-04-27 00:00:00",18.2724239166667,20.25128055,24.3665076333333,1,1,1
"2020-04-27 01:00:00",16.5609445666667,18.6201016833333,22.9591585833333,1,1,1
"2020-04-27 02:00:00",11.1636133666667,12.8550042666667,17.7025526666667,1,1,1
"2020-04-27 03:00:00",6.92763788333333,8.12355928333333,10.7099702666667,1,1,1
"2020-04-27 04:00:00",4.2029151,5.21558908333333,7.17417626666667,1,1,1
"2020-04-27 05:00:00",4.11505603333333,5.20506625,8.0483975,1,1,1
"2020-04-27 06:00:00",4.20646518333333,5.30055486666667,7.95646215,1,1,1
"2020-04-27 07:00:00",4.28728201666667,5.55875488333333,9.8346275,1,1,1
"2020-04-27 08:00:00",3.76299478333333,5.17748665,9.92604255,1,1,1
"2020-04-27 09:00:00",3.32340101666667,4.84121368333333,10.0598529166667,1,1,1
"2020-04-27 10:00:00",NA,NA,NA,2,2,2
"2020-04-27 11:00:00",NA,NA,NA,2,2,2
"2020-04-27 12:00:00",NA,NA,NA,2,2,2
"2020-04-27 13:00:00",5.35917703389831,6.86787845762712,11.9217308305085,1,1,1
"2020-04-27 14:00:00",5.16565311666667,6.62363125,12.4495780666667,1,1,1
"2020-04-27 15:00:00",NA,NA,NA,2,2,2
"2020-04-27 16:00:00",NA,NA,NA,2,2,2
"2020-04-27 17:00:00",NA,NA,NA,2,2,2
"2020-04-27 18:00:00",NA,NA,NA,2,2,2
"2020-04-27 19:00:00",NA,NA,NA,2,2,2
"2020-04-27 20:00:00",NA,NA,NA,2,2,2
"2020-04-27 21:00:00",NA,NA,NA,2,2,2
"2020-04-27 22:00:00",NA,NA,NA,2,2,2
"2020-04-27 23:00:00",11.2300075,12.8822269666667,17.4022117833333,1,1,1
"2020-04-28 00:00:00",10.4621967666667,12.0616372,16.7393756,1,1,1
"2020-04-28 01:00:00",6.52086,7.80048293333333,11.1245457,1,1,1
"2020-04-28 02:00:00",6.00229476666667,7.26978915,10.0860749166667,1,1,1
"2020-04-28 03:00:00",7.23481026666667,8.539905,11.2415305333333,1,1,1
"2020-04-28 04:00:00",6.90572185,8.04893435,10.1939749833333,1,1,1
"2020-04-28 05:00:00",6.7673933,7.73080018333333,9.70720786666667,1,1,1
"2020-04-28 06:00:00",6.67726215,7.65234001666667,9.8381917,1,1,1
"2020-04-28 07:00:00",4.97500668333333,5.85623596666667,7.36230723333333,1,1,1
"2020-04-28 08:00:00",2.7666254,3.48358941666667,5.19507103333333,1,1,1
"2020-04-28 09:00:00",2.72941016666667,3.40216566666667,5.01039148333333,1,1,1
"2020-04-28 10:00:00",2.65827456666667,3.39416945,5.29955908333333,1,1,1
"2020-04-28 11:00:00",2.70062411666667,3.36925726666667,4.80596663333333,1,1,1
"2020-04-28 12:00:00",2.25822656666667,2.85150873333333,4.32682311666667,1,1,1
"2020-04-28 13:00:00",1.91590225,2.44807651666667,3.7758162,1,1,1
"2020-04-28 14:00:00",2.0413077,2.52979231666667,3.54545215,1,1,1
"2020-04-28 15:00:00",1.9966959,2.44088601666667,3.53622685,1,1,1
"2020-04-28 16:00:00",2.197168,2.60265986666667,3.39708645,1,1,1
"2020-04-28 17:00:00",2.01158776666667,2.37994066666667,3.07009405,1,1,1
"2020-04-28 18:00:00",2.67968615,3.11361368333333,3.90177861666667,1,1,1
"2020-04-28 19:00:00",2.49317138333333,2.91017975,3.71491565,1,1,1
"2020-04-28 20:00:00",2.7595334,3.20082578333333,4.1059431,1,1,1
"2020-04-28 21:00:00",2.86008863333333,3.36329936666667,4.29215728333333,1,1,1
"2020-04-28 22:00:00",4.59697198333333,5.36513311666667,7.02658293333333,1,1,1
"2020-04-28 23:00:00",5.0762937,5.64883641666667,6.90402043333333,1,1,1
"2020-04-29 00:00:00",3.55217135,4.03418581666667,4.76832663333333,1,1,1
"2020-04-29 01:00:00",2.72636638333333,3.2232387,4.15488465,1,1,1
"2020-04-29 02:00:00",4.29251758333333,4.82219103333333,5.5774724,1,1,1
"2020-04-29 03:00:00",5.04529466666667,5.698774,6.49451355,1,1,1
"2020-04-29 04:00:00",5.33202561666667,6.0189889,7.04702288333333,1,1,1
"2020-04-29 05:00:00",5.14601481666667,5.64932685,6.46291203333333,1,1,1
"2020-04-29 06:00:00",4.2753144,4.69602203333333,5.39206246666667,1,1,1
"2020-04-29 07:00:00",4.65133741666667,5.03756975,5.57002115,1,1,1
"2020-04-29 08:00:00",4.94017706666667,5.3272391,6.02580588333333,1,1,1
"2020-04-29 09:00:00",4.26983323333333,4.66953998333333,5.47425875,1,1,1
"2020-04-29 10:00:00",5.39108581666667,5.67608598333333,6.30168316666667,1,1,1
"2020-04-29 11:00:00",6.68627315,7.0883769,8.16399608333333,1,1,1
"2020-04-29 12:00:00",7.8437002,8.43308971666667,9.62997455,1,1,1
"2020-04-29 13:00:00",8.93830001666667,9.56838493333333,11.0128978666667,1,1,1
"2020-04-29 14:00:00",10.5321721833333,11.2235850166667,12.4764292833333,1,1,1
"2020-04-29 15:00:00",7.2941235,8.17519986666667,10.1404347833333,1,1,1
"2020-04-29 16:00:00",2.9697066,3.5996732,5.61908575,1,1,1
"2020-04-29 17:00:00",1.67958661666667,2.289425,4.26103128333333,1,1,1
"2020-04-29 18:00:00",NA,NA,NA,2,2,2
"2020-04-29 19:00:00",NA,NA,NA,2,2,2
"2020-04-29 20:00:00",NA,NA,NA,2,2,2
"2020-04-29 21:00:00",3.39097468333333,6.15059033333333,11.88273015,1,1,1
"2020-04-29 22:00:00",3.2226855,6.271069,12.8499390166667,1,1,1
"2020-04-29 23:00:00",2.37501601666667,4.51487343333333,7.8693551,1,1,1
"2020-04-30 00:00:00",1.7223596,3.14784153333333,5.42369293333333,1,1,1
"2020-04-30 01:00:00",1.6593585,3.28495563333333,6.39790213333333,1,1,1
"2020-04-30 02:00:00",1.73945081666667,3.67053556666667,7.09781783333333,1,1,1
"2020-04-30 03:00:00",1.3258494,2.99387031666667,6.1957498,1,1,1
"2020-04-30 04:00:00",1.43312926666667,3.20516993333333,6.2601392,1,1,1
"2020-04-30 05:00:00",1.18144266666667,2.38773401666667,4.17902235,1,1,1
"2020-04-30 06:00:00",2.27042031666667,4.53464485,9.1168806,1,1,1
"2020-04-30 07:00:00",2.1471522,4.89462635,10.5387681,1,1,1
"2020-04-30 08:00:00",1.93234986666667,4.5448591,9.36396151666667,1,1,1
"2020-04-30 09:00:00",1.53749068333333,3.36016435,6.7882375,1,1,1
"2020-04-30 10:00:00",1.18779048333333,2.22890963333333,3.75941388333333,1,1,1
"2020-04-30 11:00:00",1.33405721666667,2.33959325,3.99091603333333,1,1,1
"2020-04-30 12:00:00",1.45061533898305,2.40227925423729,3.82542349152542,1,1,1
"2020-04-30 13:00:00",1.13389041666667,1.79362413333333,2.88014588333333,1,1,1
"2020-04-30 14:00:00",1.22420461666667,1.75724416666667,2.64787731666667,1,1,1
"2020-04-30 15:00:00",1.13169773333333,1.70347728333333,2.68462515,1,1,1
"2020-04-30 16:00:00",1.77288995,2.43759665,4.24031198333333,1,1,1
"2020-04-30 17:00:00",0.520867333333333,0.904333483333333,2.59011318333333,1,1,1
"2020-04-30 18:00:00",0.930781416666667,1.42095725,2.76252496666667,1,1,1
"2020-04-30 19:00:00",1.8626682,2.62621,4.68469028333333,1,1,1
"2020-04-30 20:00:00",2.5534149,3.35439736666667,4.98286151666667,1,1,1
"2020-04-30 21:00:00",NA,NA,NA,3,3,3
"2020-04-30 22:00:00",NA,NA,NA,0,0,0
"2020-04-30 23:00:00",NA,NA,NA,0,0,0
