"datetime","NH3","qc_flag_NH3"
"2022-10-05 14:00:00",1.23078273013571,"1b"
"2022-10-05 15:00:00",1.17909375759053,"1b"
"2022-10-05 16:00:00",1.15350496293025,"1b"
"2022-10-05 17:00:00",1.11357509941527,"1b"
"2022-10-05 18:00:00",1.06937164389198,"1b"
"2022-10-05 19:00:00",1.08829336397476,"1b"
"2022-10-05 20:00:00",1.07534726844324,"1b"
"2022-10-05 21:00:00",1.03616570394166,"1b"
"2022-10-05 22:00:00",1.0483526489526,"1b"
"2022-10-05 23:00:00",1.0712555872548,"1b"
"2022-10-06 00:00:00",1.0559776203864,"1b"
"2022-10-06 01:00:00",1.05525699377512,"1b"
"2022-10-06 02:00:00",1.03957015169004,"1b"
"2022-10-06 03:00:00",1.03517335128489,"1b"
"2022-10-06 04:00:00",1.01375356966852,"1b"
"2022-10-06 05:00:00",0.986719539318507,"1b"
"2022-10-06 06:00:00",1.02091114962977,"1b"
"2022-10-06 07:00:00",1.00372849833836,"1b"
"2022-10-06 08:00:00",1.01129031321131,"1b"
"2022-10-06 09:00:00",1.00300088852262,"1b"
"2022-10-06 10:00:00",1.04574129425708,"1b"
"2022-10-06 11:00:00",1.11914446859539,"1b"
"2022-10-06 12:00:00",1.30698895191235,"1b"
"2022-10-06 13:00:00",1.41967946564232,"1b"
"2022-10-06 14:00:00",1.49951542740266,"1b"
"2022-10-06 15:00:00",1.53543191539586,"1b"
"2022-10-06 16:00:00",1.53134330296234,"1b"
"2022-10-06 17:00:00",1.53117114159229,"1b"
"2022-10-06 18:00:00",1.48413364268721,"1b"
"2022-10-06 19:00:00",1.41232181799748,"1b"
"2022-10-06 20:00:00",1.35110478221383,"1b"
"2022-10-06 21:00:00",1.3339190715281,"1b"
"2022-10-06 22:00:00",1.29669108214352,"1b"
"2022-10-06 23:00:00",1.25880815335841,"1b"
"2022-10-07 00:00:00",1.25472112019393,"1b"
"2022-10-07 01:00:00",1.26485443600574,"1b"
"2022-10-07 02:00:00",1.17541471971536,"1b"
"2022-10-07 03:00:00",1.11491919596409,"1b"
"2022-10-07 04:00:00",1.10486274904887,"1b"
"2022-10-07 05:00:00",1.07749967273588,"1b"
"2022-10-07 06:00:00",1.07353193726735,"1b"
"2022-10-07 07:00:00",1.04506381607936,"1b"
"2022-10-07 08:00:00",1.00749972556782,"1b"
"2022-10-07 09:00:00",1.02727446632608,"1b"
"2022-10-07 10:00:00",1.08009385792502,"1b"
"2022-10-07 11:00:00",1.16205472667401,"1b"
"2022-10-07 12:00:00",1.21674368454647,"1b"
"2022-10-07 13:00:00",1.22464986596906,"1b"
"2022-10-07 14:00:00",1.19268900230333,"1b"
"2022-10-07 15:00:00",1.18020889600106,"1b"
"2022-10-07 16:00:00",1.24782694780357,"1b"
"2022-10-07 17:00:00",1.19284438716526,"1b"
"2022-10-07 18:00:00",1.15977510417755,"1b"
"2022-10-07 19:00:00",1.12542313188926,"1b"
"2022-10-07 20:00:00",1.10437639992402,"1b"
"2022-10-07 21:00:00",1.12192056688209,"1b"
"2022-10-07 22:00:00",1.07633374043102,"1b"
"2022-10-07 23:00:00",1.07170874446741,"1b"
"2022-10-08 00:00:00",1.04253447448021,"1b"
"2022-10-08 01:00:00",1.01671202117023,"1b"
"2022-10-08 02:00:00",1.00059238873718,"1b"
"2022-10-08 03:00:00",0.981534842232183,"1b"
"2022-10-08 04:00:00",0.980307305922728,"1b"
"2022-10-08 05:00:00",0.984910812366906,"1b"
"2022-10-08 06:00:00",0.9821213708288,"1b"
"2022-10-08 07:00:00",0.996216647657611,"1b"
"2022-10-08 08:00:00",0.966314301873721,"1b"
"2022-10-08 09:00:00",1.01201123096129,"1b"
"2022-10-08 10:00:00",1.03332259439092,"1b"
"2022-10-08 11:00:00",1.04838677704028,"1b"
"2022-10-08 12:00:00",1.14039429071701,"1b"
"2022-10-08 13:00:00",1.27230270724942,"1b"
"2022-10-08 14:00:00",1.45365886279181,"1b"
"2022-10-08 15:00:00",1.52928349433283,"1b"
"2022-10-08 16:00:00",1.58388423498151,"1b"
"2022-10-08 17:00:00",1.59370683721026,"1b"
"2022-10-08 18:00:00",1.55001254981658,"1b"
"2022-10-08 19:00:00",1.52903841910104,"1b"
"2022-10-08 20:00:00",1.46065534492975,"1b"
"2022-10-08 21:00:00",1.44423039756534,"1b"
"2022-10-08 22:00:00",1.34320577477712,"1b"
"2022-10-08 23:00:00",1.31725668499363,"1b"
"2022-10-09 00:00:00",1.26869181498404,"1b"
"2022-10-09 01:00:00",1.2474487049197,"1b"
"2022-10-09 02:00:00",1.20427446987619,"1b"
"2022-10-09 03:00:00",1.11584119533093,"1b"
"2022-10-09 04:00:00",1.06275551931516,"1b"
"2022-10-09 05:00:00",1.04900057315924,"1b"
"2022-10-09 06:00:00",1.01172388857895,"1b"
"2022-10-09 07:00:00",0.986148847603085,"1b"
"2022-10-09 08:00:00",0.943831143675071,"1b"
"2022-10-09 09:00:00",0.974937712208551,"1b"
"2022-10-09 10:00:00",1.24102301961149,"1b"
"2022-10-09 11:00:00",1.60227133594308,"1b"
"2022-10-09 12:00:00",1.78740974916653,"1b"
"2022-10-09 13:00:00",2.0167230053977,"1b"
"2022-10-09 14:00:00",2.18354563812309,"1b"
"2022-10-09 15:00:00",2.20624867485786,"1b"
"2022-10-09 16:00:00",2.14510503174147,"1b"
"2022-10-09 17:00:00",2.0880856517377,"1b"
"2022-10-09 18:00:00",1.99761977107608,"1b"
"2022-10-09 19:00:00",1.88396195189138,"1b"
"2022-10-09 20:00:00",1.8419385266708,"1b"
"2022-10-09 21:00:00",1.83651816067493,"1b"
"2022-10-09 22:00:00",1.79619374518522,"1b"
"2022-10-09 23:00:00",1.80492567017993,"1b"
"2022-10-10 00:00:00",1.78046141659534,"1b"
"2022-10-10 01:00:00",1.72359831811425,"1b"
"2022-10-10 02:00:00",1.62425597469438,"1b"
"2022-10-10 03:00:00",1.49633318566766,"1b"
"2022-10-10 04:00:00",1.34099171098295,"1b"
"2022-10-10 05:00:00",1.22564435698642,"1b"
"2022-10-10 06:00:00",1.1380304912712,"1b"
"2022-10-10 07:00:00",1.05440381913464,"1b"
"2022-10-10 08:00:00",1.01185781897161,"1b"
"2022-10-10 09:00:00",0.898807122141053,"1b"
"2022-10-10 10:00:00",0.916807982276151,"1b"
"2022-10-10 11:00:00",1.02660475728214,"1b"
"2022-10-10 12:00:00",1.14593004626962,"1b"
"2022-10-10 13:00:00",1.32921515850224,"1b"
"2022-10-10 14:00:00",1.52219887981602,"1b"
"2022-10-10 15:00:00",1.66649658588688,"1b"
"2022-10-10 16:00:00",1.68413255441952,"1b"
"2022-10-10 17:00:00",1.62378235298084,"1b"
"2022-10-10 18:00:00",1.49863528415484,"1b"
"2022-10-10 19:00:00",1.53409346594548,"1b"
"2022-10-10 20:00:00",1.47015531921172,"1b"
"2022-10-10 21:00:00",1.42936421145938,"1b"
"2022-10-10 22:00:00",1.33355757874517,"1b"
"2022-10-10 23:00:00",1.27658203133211,"1b"
"2022-10-11 00:00:00",1.22782355446771,"1b"
"2022-10-11 01:00:00",1.18105817524346,"1b"
"2022-10-11 02:00:00",1.1599899703872,"1b"
"2022-10-11 03:00:00",1.13141148924681,"1b"
"2022-10-11 04:00:00",1.08829525439255,"1b"
"2022-10-11 05:00:00",1.06870052585009,"1b"
"2022-10-11 06:00:00",1.03832491120435,"1b"
"2022-10-11 07:00:00",0.994176217375422,"1b"
"2022-10-11 08:00:00",1.00049906281749,"1b"
"2022-10-11 09:00:00",1.0136903892288,"1b"
"2022-10-11 10:00:00",1.1460703200988,"1b"
"2022-10-11 11:00:00",1.32497760584188,"1b"
"2022-10-11 12:00:00",1.44259182195177,"1b"
"2022-10-11 13:00:00",1.45599956485573,"1b"
"2022-10-11 14:00:00",1.54438548817019,"1b"
"2022-10-11 15:00:00",1.56525438414567,"1b"
"2022-10-11 16:00:00",1.59972938319238,"1b"
"2022-10-11 17:00:00",1.55458269429088,"1b"
"2022-10-11 18:00:00",1.52105382088735,"1b"
"2022-10-11 19:00:00",1.46408706878604,"1b"
"2022-10-11 20:00:00",1.41445943716025,"1b"
"2022-10-11 21:00:00",1.32012709048165,"1b"
"2022-10-11 22:00:00",1.28488388623246,"1b"
"2022-10-11 23:00:00",1.26981804829192,"1b"
"2022-10-12 00:00:00",1.2368700022037,"1b"
"2022-10-12 01:00:00",1.22265366567134,"1b"
"2022-10-12 02:00:00",1.2033600706629,"1b"
"2022-10-12 03:00:00",1.26779361466838,"1b"
"2022-10-12 04:00:00",1.31264152539982,"1b"
"2022-10-12 05:00:00",1.48460808885243,"1b"
"2022-10-12 06:00:00",1.54757480630032,"1b"
"2022-10-12 07:00:00",1.73909192876731,"1b"
"2022-10-12 08:00:00",2.10396048196348,"1b"
"2022-10-12 09:00:00",2.55569329826462,"1b"
"2022-10-12 10:00:00",2.82125983435157,"1b"
"2022-10-12 11:00:00",2.91515741917846,"1b"
"2022-10-12 12:00:00",2.9537033187899,"1b"
"2022-10-12 13:00:00",2.87446142329936,"1b"
"2022-10-12 14:00:00",2.85919555511525,"1b"
"2022-10-12 15:00:00",2.83261257671639,"1b"
"2022-10-12 16:00:00",2.68761008339638,"1b"
"2022-10-12 17:00:00",2.55392491130504,"1b"
"2022-10-12 18:00:00",2.45724073971122,"1b"
"2022-10-12 19:00:00",2.38057859599665,"1b"
"2022-10-12 20:00:00",2.27731829488207,"1b"
"2022-10-12 21:00:00",2.11831714830607,"1b"
"2022-10-12 22:00:00",2.0145238316798,"1b"
"2022-10-12 23:00:00",1.9552998653714,"1b"
"2022-10-13 00:00:00",1.90797372346968,"1b"
"2022-10-13 01:00:00",1.80765678734703,"1b"
"2022-10-13 02:00:00",1.60658121152711,"1b"
"2022-10-13 03:00:00",1.52944740097479,"1b"
"2022-10-13 04:00:00",1.48169391470375,"1b"
"2022-10-13 05:00:00",1.44208924764637,"1b"
"2022-10-13 06:00:00",1.48276297410762,"1b"
"2022-10-13 07:00:00",1.61303790495058,"1b"
"2022-10-13 08:00:00",1.80633105337699,"1b"
"2022-10-13 09:00:00",2.07943521477031,"1b"
"2022-10-13 10:00:00",2.26892389309091,"1b"
"2022-10-13 11:00:00",2.32313382257246,"1b"
"2022-10-13 12:00:00",2.4117502090153,"1b"
"2022-10-13 13:00:00",2.71255482618399,"1b"
"2022-10-13 14:00:00",2.80273916575514,"1b"
"2022-10-13 15:00:00",2.67778669041852,"1b"
"2022-10-13 16:00:00",2.57938235165324,"1b"
"2022-10-13 17:00:00",2.41281582967904,"1b"
"2022-10-13 18:00:00",2.27828199790243,"1b"
"2022-10-13 19:00:00",2.13264213539169,"1b"
"2022-10-13 20:00:00",1.99045673921555,"1b"
"2022-10-13 21:00:00",1.86639524501684,"1b"
"2022-10-13 22:00:00",2.00413534972017,"1b"
"2022-10-13 23:00:00",2.25326134904698,"1b"
"2022-10-14 00:00:00",2.47488574469722,"1b"
"2022-10-14 01:00:00",2.63330920723009,"1b"
"2022-10-14 02:00:00",2.83076542631141,"1b"
"2022-10-14 03:00:00",3.00383410158202,"1b"
"2022-10-14 04:00:00",2.92444974884754,"1b"
"2022-10-14 05:00:00",2.79601507021099,"1b"
"2022-10-14 06:00:00",2.69726655516093,"1b"
"2022-10-14 07:00:00",2.48941737911691,"1b"
"2022-10-14 08:00:00",2.3381207011,"1b"
"2022-10-14 09:00:00",2.26448663807447,"1b"
"2022-10-14 10:00:00",2.25348170894687,"1b"
"2022-10-14 11:00:00",2.27266321255278,"1b"
"2022-10-14 12:00:00",2.43682742783116,"1b"
"2022-10-14 13:00:00",2.59878238102109,"1b"
"2022-10-14 14:00:00",2.74139719916736,"1b"
"2022-10-14 15:00:00",2.66025889963919,"1b"
"2022-10-14 16:00:00",2.64713370682575,"1b"
"2022-10-14 17:00:00",2.45882566141389,"1b"
"2022-10-14 18:00:00",2.13117809588972,"1b"
"2022-10-14 19:00:00",1.809057605263,"1b"
"2022-10-14 20:00:00",1.67003540175684,"1b"
"2022-10-14 21:00:00",1.59311437291475,"1b"
"2022-10-14 22:00:00",1.53882019287174,"1b"
"2022-10-14 23:00:00",1.4464001184017,"1b"
"2022-10-15 00:00:00",1.40891134683416,"1b"
"2022-10-15 01:00:00",1.44345303261377,"1b"
"2022-10-15 02:00:00",1.40001363325924,"1b"
"2022-10-15 03:00:00",1.31253434748287,"1b"
"2022-10-15 04:00:00",1.28003731348627,"1b"
"2022-10-15 05:00:00",1.2394618978582,"1b"
"2022-10-15 06:00:00",1.1877363571133,"1b"
"2022-10-15 07:00:00",1.14730256647209,"1b"
"2022-10-15 08:00:00",1.08137898879798,"1b"
"2022-10-15 09:00:00",1.12277131070012,"1b"
"2022-10-15 10:00:00",1.13762872264578,"1b"
"2022-10-15 11:00:00",1.17215928723084,"1b"
"2022-10-15 12:00:00",1.20046212495145,"1b"
"2022-10-15 13:00:00",1.32018536332931,"1b"
"2022-10-15 14:00:00",1.45264259858944,"1b"
"2022-10-15 15:00:00",1.46913779293235,"1b"
"2022-10-15 16:00:00",1.41492225689402,"1b"
"2022-10-15 17:00:00",1.35939869887993,"1b"
"2022-10-15 18:00:00",1.34609598085448,"1b"
"2022-10-15 19:00:00",1.35127378940964,"1b"
"2022-10-15 20:00:00",1.30298615485425,"1b"
"2022-10-15 21:00:00",1.27027518559616,"1b"
"2022-10-15 22:00:00",1.20958228168906,"1b"
"2022-10-15 23:00:00",1.14100261464532,"1b"
"2022-10-16 00:00:00",1.09875745646873,"1b"
"2022-10-16 01:00:00",1.08703952238731,"1b"
"2022-10-16 02:00:00",1.11820158543894,"1b"
"2022-10-16 03:00:00",1.11359451253754,"1b"
"2022-10-16 04:00:00",1.08051690332446,"1b"
"2022-10-16 05:00:00",1.04653843736895,"1b"
"2022-10-16 06:00:00",1.00526463537153,"1b"
"2022-10-16 07:00:00",1.00293303014446,"1b"
"2022-10-16 08:00:00",1.00011784218784,"1b"
"2022-10-16 09:00:00",1.00828627665016,"1b"
"2022-10-16 10:00:00",1.04151302429109,"1b"
"2022-10-16 11:00:00",1.10996201600965,"1b"
"2022-10-16 12:00:00",1.20649342556996,"1b"
"2022-10-16 13:00:00",1.33509102322612,"1b"
"2022-10-16 14:00:00",1.49500122444115,"1b"
"2022-10-16 15:00:00",1.61301385910128,"1b"
"2022-10-16 16:00:00",1.60211467120003,"1b"
"2022-10-16 17:00:00",1.53045091356706,"1b"
"2022-10-16 18:00:00",1.46186729181302,"1b"
"2022-10-16 19:00:00",1.46183863792314,"1b"
"2022-10-16 20:00:00",1.31853945061223,"1b"
"2022-10-16 21:00:00",1.20534741034141,"1b"
"2022-10-16 22:00:00",1.06174252695946,"1b"
"2022-10-16 23:00:00",0.97976657532471,"1b"
"2022-10-17 00:00:00",0.972440896536609,"1b"
"2022-10-17 01:00:00",0.976782788071499,"1b"
"2022-10-17 02:00:00",0.976437803577367,"1b"
"2022-10-17 03:00:00",1.04880074505037,"1b"
"2022-10-17 04:00:00",0.981168591289515,"1b"
"2022-10-17 05:00:00",0.99788020845005,"1b"
"2022-10-17 06:00:00",1.0077224125037,"1b"
"2022-10-17 07:00:00",1.00927812470346,"1b"
"2022-10-17 08:00:00",0.919679209612496,"1b"
"2022-10-17 09:00:00",0.96074614691341,"1b"
"2022-10-17 10:00:00",1.05396587766472,"1b"
"2022-10-17 11:00:00",1.11642958011557,"1b"
"2022-10-17 12:00:00",1.23685205372804,"1b"
"2022-10-17 13:00:00",1.37973469288714,"1b"
"2022-10-17 14:00:00",1.54570606036592,"1b"
"2022-10-17 15:00:00",1.58575756932921,"1b"
"2022-10-17 16:00:00",1.62769363,"1b"
"2022-10-17 17:00:00",1.59717775615934,"1b"
"2022-10-17 18:00:00",1.57010324046749,"1b"
"2022-10-17 19:00:00",1.49704577784808,"1b"
"2022-10-17 20:00:00",1.46641027657158,"1b"
"2022-10-17 21:00:00",1.37078808202084,"1b"
"2022-10-17 22:00:00",1.28884685342188,"1b"
"2022-10-17 23:00:00",1.25242663121407,"1b"
"2022-10-18 00:00:00",1.1835345294295,"1b"
"2022-10-18 01:00:00",1.14588516028402,"1b"
"2022-10-18 02:00:00",1.11955272644586,"1b"
"2022-10-18 03:00:00",1.07915084425186,"1b"
"2022-10-18 04:00:00",1.01150846272602,"1b"
"2022-10-18 05:00:00",0.984727566901325,"1b"
"2022-10-18 06:00:00",0.956951518173245,"1b"
"2022-10-18 07:00:00",0.948691732465608,"1b"
"2022-10-18 08:00:00",0.909949626066194,"1b"
"2022-10-18 09:00:00",0.913213483163906,"1b"
"2022-10-18 10:00:00",0.982624504971948,"1b"
"2022-10-18 11:00:00",1.06890092415039,"1b"
"2022-10-18 12:00:00",1.19022981037999,"1b"
"2022-10-18 13:00:00",1.47687968662497,"1b"
"2022-10-18 14:00:00",1.74360060013023,"1b"
"2022-10-18 15:00:00",1.82710052222326,"1b"
"2022-10-18 16:00:00",1.8532624009271,"1b"
"2022-10-18 17:00:00",1.8687600174097,"1b"
"2022-10-18 18:00:00",1.93556300363022,"1b"
"2022-10-18 19:00:00",1.99559479093019,"1b"
"2022-10-18 20:00:00",2.0718762232181,"1b"
"2022-10-18 21:00:00",2.07808963147676,"1b"
"2022-10-18 22:00:00",2.06126900512148,"1b"
"2022-10-18 23:00:00",2.17502510432967,"1b"
"2022-10-19 00:00:00",2.27472789018251,"1b"
"2022-10-19 01:00:00",2.12240809590656,"1b"
"2022-10-19 02:00:00",2.01179012572902,"1b"
"2022-10-19 03:00:00",1.93932787160522,"1b"
"2022-10-19 04:00:00",1.85105074533778,"1b"
"2022-10-19 05:00:00",1.7431053465853,"1b"
"2022-10-19 06:00:00",1.73918707577438,"1b"
"2022-10-19 07:00:00",1.74446620830209,"1b"
"2022-10-19 08:00:00",1.76622133972167,"1b"
"2022-10-19 09:00:00",1.75551210593557,"1b"
"2022-10-19 10:00:00",1.90503958487813,"1b"
"2022-10-19 11:00:00",1.93414515843792,"1b"
"2022-10-19 12:00:00",1.91385517193449,"1b"
"2022-10-19 13:00:00",1.91052750347777,"1b"
"2022-10-19 14:00:00",1.95860867646845,"1b"
"2022-10-19 15:00:00",2.05531049746377,"1b"
"2022-10-19 16:00:00",2.1283340753455,"1b"
"2022-10-19 17:00:00",2.15815368934463,"1b"
"2022-10-19 18:00:00",2.24879781379521,"1b"
"2022-10-19 19:00:00",2.36161594708056,"1b"
"2022-10-19 20:00:00",2.62213961720788,"1b"
"2022-10-19 21:00:00",2.94534397365353,"1b"
"2022-10-19 22:00:00",3.26115974823758,"1b"
"2022-10-19 23:00:00",3.45624005327414,"1b"
"2022-10-20 00:00:00",3.73065169081321,"1b"
"2022-10-20 01:00:00",4.08878123841243,"1b"
"2022-10-20 02:00:00",4.29888874944506,"1b"
"2022-10-20 03:00:00",4.46239681626422,"1b"
"2022-10-20 04:00:00",4.55644533444352,"1b"
"2022-10-20 05:00:00",4.63592751553829,"1b"
"2022-10-20 06:00:00",4.85279898501249,"1b"
"2022-10-20 07:00:00",4.90817066749931,"1b"
"2022-10-20 08:00:00",4.59189494422863,"1b"
"2022-10-20 09:00:00",4.24712366361365,"1b"
"2022-10-20 10:00:00",4.18901362326485,"1b"
"2022-10-20 11:00:00",3.87678152885683,"1b"
"2022-10-20 12:00:00",3.16600010710519,"1b"
"2022-10-20 13:00:00",2.62601976477935,"1b"
"2022-10-20 14:00:00",2.19221963137146,"1b"
"2022-10-20 15:00:00",2.00558671185814,"1b"
"2022-10-20 16:00:00",1.94054564669638,"1b"
"2022-10-20 17:00:00",1.9099340162058,"1b"
"2022-10-20 18:00:00",1.8568614289933,"1b"
"2022-10-20 19:00:00",1.80839582939983,"1b"
"2022-10-20 20:00:00",1.69974763025028,"1b"
"2022-10-20 21:00:00",1.58127472065998,"1b"
"2022-10-20 22:00:00",1.46591047184832,"1b"
"2022-10-20 23:00:00",1.37458412226381,"1b"
"2022-10-21 00:00:00",1.32012556977357,"1b"
"2022-10-21 01:00:00",1.24994704151341,"1b"
"2022-10-21 02:00:00",1.22487051242164,"1b"
"2022-10-21 03:00:00",1.17806383443866,"1b"
"2022-10-21 04:00:00",1.15703231162712,"1b"
"2022-10-21 05:00:00",1.16221939603127,"1b"
"2022-10-21 06:00:00",1.16923200141879,"1b"
"2022-10-21 07:00:00",1.30234965532883,"1b"
"2022-10-21 08:00:00",1.31232918688143,"1b"
"2022-10-21 09:00:00",1.23068315984725,"1b"
"2022-10-21 10:00:00",1.20934005443349,"1b"
"2022-10-21 11:00:00",1.20974424284968,"1b"
"2022-10-21 12:00:00",1.28098895177608,"1b"
"2022-10-21 13:00:00",1.26719225542559,"1b"
"2022-10-21 14:00:00",1.28249196036472,"1b"
"2022-10-21 15:00:00",1.24490115546912,"1b"
"2022-10-21 16:00:00",1.15433779143478,"1b"
"2022-10-21 17:00:00",1.11184809498537,"1b"
"2022-10-21 18:00:00",1.00654789106588,"1b"
"2022-10-21 19:00:00",0.923202183811242,"1b"
"2022-10-21 20:00:00",0.902641768119627,"1b"
"2022-10-21 21:00:00",0.844018670765053,"1b"
"2022-10-21 22:00:00",0.860937229708272,"1b"
"2022-10-21 23:00:00",0.843843745919372,"1b"
"2022-10-22 00:00:00",0.866323587995615,"1b"
"2022-10-22 01:00:00",0.872618442347018,"1b"
"2022-10-22 02:00:00",0.864161095544078,"1b"
"2022-10-22 03:00:00",0.896967679445608,"1b"
"2022-10-22 04:00:00",0.89958579030698,"1b"
"2022-10-22 05:00:00",0.917454855926425,"1b"
"2022-10-22 06:00:00",0.909674691523997,"1b"
"2022-10-22 07:00:00",0.877240431539449,"1b"
"2022-10-22 08:00:00",0.844887078643477,"1b"
"2022-10-22 09:00:00",0.856374753860922,"1b"
"2022-10-22 10:00:00",0.913320887206311,"1b"
"2022-10-22 11:00:00",0.961106484918325,"1b"
"2022-10-22 12:00:00",1.03340760712224,"1b"
"2022-10-22 13:00:00",1.12210388443969,"1b"
"2022-10-22 14:00:00",1.19799720850568,"1b"
