"datetime","NH3","qc_flag_NH3"
"2020-03-06 10:00:00",3.08033124137931,"1b"
"2020-03-06 11:00:00",3.44102624137931,"1b"
"2020-03-06 12:00:00",4.09856743150685,"1b"
"2020-03-06 13:00:00",4.22045716551724,"1b"
"2020-03-06 14:00:00",3.85296905479452,"1b"
"2020-03-06 15:00:00",3.57283011034483,"1b"
"2020-03-06 16:00:00",3.4726776369863,"1b"
"2020-03-06 17:00:00",3.44717065517241,"1b"
"2020-03-06 18:00:00",3.36741304794521,"1b"
"2020-03-06 19:00:00",3.36628572413793,"1b"
"2020-03-06 20:00:00",3.23345331034483,"1b"
"2020-03-06 21:00:00",2.96562582191781,"1b"
"2020-03-06 22:00:00",2.65427232413793,"1b"
"2020-03-06 23:00:00",2.43318702054795,"1b"
"2020-03-07 00:00:00",2.26549897241379,"1b"
"2020-03-07 01:00:00",2.11245223972603,"1b"
"2020-03-07 02:00:00",1.98658203448276,"1b"
"2020-03-07 03:00:00",1.97259758219178,"1b"
"2020-03-07 04:00:00",1.9772301862069,"1b"
"2020-03-07 05:00:00",1.9795138137931,"1b"
"2020-03-07 06:00:00",2.02338946575342,"1b"
"2020-03-07 07:00:00",2.20736392413793,"1b"
"2020-03-07 08:00:00",2.4838409109589,"1b"
"2020-03-07 09:00:00",2.63315454482759,"1b"
"2020-03-07 10:00:00",2.72708794520548,"1b"
"2020-03-07 11:00:00",2.85921995862069,"1b"
"2020-03-07 12:00:00",3.06452337671233,"1b"
"2020-03-07 13:00:00",3.1266735862069,"1b"
"2020-03-07 14:00:00",3.23523271034483,"1b"
"2020-03-07 15:00:00",3.15030528767123,"1b"
"2020-03-07 16:00:00",3.05529576551724,"1b"
"2020-03-07 17:00:00",2.92799112328767,"1b"
"2020-03-07 18:00:00",2.79958968965517,"1b"
"2020-03-07 19:00:00",2.6791903630137,"1b"
"2020-03-07 20:00:00",2.60111855862069,"1b"
"2020-03-07 21:00:00",2.60744251724138,"1b"
"2020-03-07 22:00:00",2.55924797260274,"1b"
"2020-03-07 23:00:00",2.57035277931034,"1b"
"2020-03-08 00:00:00",2.57717580136986,"1b"
"2020-03-08 01:00:00",2.51027417931034,"1b"
"2020-03-08 02:00:00",2.40092242465753,"1b"
"2020-03-08 03:00:00",2.20961257931034,"1b"
"2020-03-08 04:00:00",2.03407340410959,"1b"
"2020-03-08 05:00:00",1.85236797931034,"1b"
"2020-03-08 06:00:00",1.71213813103448,"1b"
"2020-03-08 07:00:00",1.60036274657534,"1b"
"2020-03-08 08:00:00",1.5440288,"1b"
"2020-03-08 09:00:00",1.51542943835616,"1b"
"2020-03-08 10:00:00",1.47387669655172,"1b"
"2020-03-08 11:00:00",1.46193306849315,"1b"
"2020-03-08 12:00:00",1.51623897241379,"1b"
"2020-03-08 13:00:00",1.51069371917808,"1b"
"2020-03-08 14:00:00",1.58880430344828,"1b"
"2020-03-08 15:00:00",1.65511553793103,"1b"
"2020-03-08 16:00:00",1.72773034931507,"1b"
"2020-03-08 17:00:00",1.6831838,"1b"
"2020-03-08 18:00:00",1.68423824657534,"1b"
"2020-03-08 19:00:00",1.63967263448276,"1b"
"2020-03-08 20:00:00",1.6478159109589,"1b"
"2020-03-08 21:00:00",1.63799954482759,"1b"
"2020-03-08 22:00:00",1.55415397260274,"1b"
"2020-03-08 23:00:00",1.51573393793103,"1b"
"2020-03-09 00:00:00",1.48808164827586,"1b"
"2020-03-09 01:00:00",1.46466399863014,"1b"
"2020-03-09 02:00:00",1.42225911034483,"1b"
"2020-03-09 03:00:00",1.37967885068493,"1b"
"2020-03-09 04:00:00",1.34050016551724,"1b"
"2020-03-09 05:00:00",1.32326619520548,"1b"
"2020-03-09 06:00:00",1.31378141586207,"1b"
"2020-03-09 07:00:00",1.33767581438356,"1b"
"2020-03-09 08:00:00",1.28656924,"1b"
"2020-03-09 09:00:00",1.30316659310345,"1b"
"2020-03-09 10:00:00",1.30325663630137,"1b"
"2020-03-09 11:00:00",1.34767828344828,"1b"
"2020-03-09 12:00:00",1.34716815616438,"1b"
"2020-03-09 13:00:00",1.38388363034483,"1b"
"2020-03-09 14:00:00",1.48429801369863,"1b"
"2020-03-09 15:00:00",1.55418134482759,"1b"
"2020-03-09 16:00:00",1.60153693103448,"1b"
"2020-03-09 17:00:00",1.6003322260274,"1b"
"2020-03-09 18:00:00",1.61307894482759,"1b"
"2020-03-09 19:00:00",1.55161450684932,"1b"
"2020-03-09 20:00:00",1.54912140689655,"1b"
"2020-03-09 21:00:00",1.56492239726027,"1b"
"2020-03-09 22:00:00",1.54780964137931,"1b"
"2020-03-09 23:00:00",1.48734393150685,"1b"
"2020-03-10 00:00:00",1.45094972413793,"1b"
"2020-03-10 01:00:00",1.42020971034483,"1b"
"2020-03-10 02:00:00",1.38734584931507,"1b"
"2020-03-10 03:00:00",1.34430877931034,"1b"
"2020-03-10 04:00:00",1.31635480136986,"1b"
"2020-03-10 05:00:00",1.28350350413793,"1b"
"2020-03-10 06:00:00",1.25605239726027,"1b"
"2020-03-10 07:00:00",1.28591365586207,"1b"
"2020-03-10 08:00:00",1.27548316438356,"1b"
"2020-03-10 09:00:00",1.2894134137931,"1b"
"2020-03-10 10:00:00",1.34013629172414,"1b"
"2020-03-10 11:00:00",1.34418128082192,"1b"
"2020-03-10 12:00:00",1.47870151034483,"1b"
"2020-03-10 13:00:00",1.50829671917808,"1b"
"2020-03-10 14:00:00",1.59142742068966,"1b"
"2020-03-10 15:00:00",1.62218161643836,"1b"
"2020-03-10 16:00:00",1.62818511034483,"1b"
"2020-03-10 17:00:00",1.58506597945205,"1b"
"2020-03-10 18:00:00",1.54461871034483,"1b"
"2020-03-10 19:00:00",1.56839819310345,"1b"
"2020-03-10 20:00:00",1.54746060958904,"1b"
"2020-03-10 21:00:00",1.56682669655172,"1b"
"2020-03-10 22:00:00",1.59194376027397,"1b"
"2020-03-10 23:00:00",1.57758517241379,"1b"
"2020-03-11 00:00:00",1.53625761643836,"1b"
"2020-03-11 01:00:00",1.50571293103448,"1b"
"2020-03-11 02:00:00",1.4754819109589,"1b"
"2020-03-11 03:00:00",1.41051610344828,"1b"
"2020-03-11 04:00:00",1.40560669586207,"1b"
"2020-03-11 05:00:00",1.36766387534247,"1b"
"2020-03-11 06:00:00",1.32071637103448,"1b"
"2020-03-11 07:00:00",1.32892216643836,"1b"
"2020-03-11 08:00:00",1.32015799724138,"1b"
"2020-03-11 09:00:00",1.35770640410959,"1b"
"2020-03-11 10:00:00",1.43205480482759,"1b"
"2020-03-11 11:00:00",1.50896334246575,"1b"
"2020-03-11 12:00:00",1.60112560689655,"1b"
"2020-03-11 13:00:00",1.66335036551724,"1b"
"2020-03-11 14:00:00",1.75047085616438,"1b"
"2020-03-11 15:00:00",1.8142961862069,"1b"
"2020-03-11 16:00:00",1.7890343630137,"1b"
"2020-03-11 17:00:00",1.73319806896552,"1b"
"2020-03-11 18:00:00",1.73124802739726,"1b"
"2020-03-11 19:00:00",1.67912446206897,"1b"
"2020-03-11 20:00:00",1.76909871724138,"1b"
"2020-03-11 21:00:00",1.73443361643836,"1b"
"2020-03-11 22:00:00",1.55461835172414,"1b"
"2020-03-11 23:00:00",1.39593810958904,"1b"
"2020-03-12 00:00:00",1.32290843724138,"1b"
"2020-03-12 01:00:00",1.20677390958904,"1b"
"2020-03-12 02:00:00",1.1291886337931,"1b"
"2020-03-12 03:00:00",1.03474091780822,"1b"
"2020-03-12 04:00:00",1.04380233448276,"1b"
"2020-03-12 05:00:00",0.988910622068966,"1b"
"2020-03-12 06:00:00",0.98491530479452,"1b"
"2020-03-12 07:00:00",1.01608407586207,"1b"
"2020-03-12 08:00:00",1.07677514383562,"1b"
"2020-03-12 09:00:00",1.00306668482759,"1b"
"2020-03-12 10:00:00",1.06815854109589,"1b"
"2020-03-12 11:00:00",1.0819599262069,"1b"
"2020-03-12 12:00:00",1.05493984041096,"1b"
"2020-03-12 13:00:00",1.1888263462069,"1b"
"2020-03-12 14:00:00",1.28124373103448,"1b"
"2020-03-12 15:00:00",1.35189387671233,"1b"
"2020-03-12 16:00:00",1.37461171241379,"1b"
"2020-03-12 17:00:00",1.47093484931507,"1b"
"2020-03-12 18:00:00",1.56397675862069,"1b"
"2020-03-12 19:00:00",1.53521413013699,"1b"
"2020-03-12 20:00:00",1.51145703448276,"1b"
"2020-03-12 21:00:00",1.46650063013699,"1b"
"2020-03-12 22:00:00",1.42190897241379,"1b"
"2020-03-12 23:00:00",1.36173214482759,"1b"
"2020-03-13 00:00:00",1.35115930821918,"1b"
"2020-03-13 01:00:00",1.33803314413793,"1b"
"2020-03-13 02:00:00",1.31647844383562,"1b"
"2020-03-13 03:00:00",1.28297713793103,"1b"
"2020-03-13 04:00:00",1.24601358493151,"1b"
"2020-03-13 05:00:00",1.18366491793103,"1b"
"2020-03-13 06:00:00",1.16010139315068,"1b"
"2020-03-13 07:00:00",1.14883019724138,"1b"
"2020-03-13 08:00:00",1.13481792344828,"1b"
"2020-03-13 09:00:00",1.12538781575342,"1b"
"2020-03-13 10:00:00",1.21638116137931,"1b"
"2020-03-13 11:00:00",1.2709988869863,"1b"
"2020-03-13 12:00:00",1.34097477931034,"1b"
"2020-03-13 13:00:00",1.27817317191781,"1b"
"2020-03-13 14:00:00",1.38437887931034,"1b"
"2020-03-13 15:00:00",1.44126150684932,"1b"
"2020-03-13 16:00:00",1.4490341862069,"1b"
"2020-03-13 17:00:00",1.4612369862069,"1b"
"2020-03-13 18:00:00",1.53193208219178,"1b"
"2020-03-13 19:00:00",1.5289002137931,"1b"
"2020-03-13 20:00:00",1.48549952054795,"1b"
"2020-03-13 21:00:00",1.43453170344828,"1b"
"2020-03-13 22:00:00",1.40643034931507,"1b"
"2020-03-13 23:00:00",1.43338189655172,"1b"
"2020-03-14 00:00:00",1.48496664827586,"1b"
"2020-03-14 01:00:00",1.5419897260274,"1b"
"2020-03-14 02:00:00",1.57930235862069,"1b"
"2020-03-14 03:00:00",1.58642065068493,"1b"
"2020-03-14 04:00:00",1.59142735862069,"1b"
"2020-03-14 05:00:00",1.60659569863014,"1b"
"2020-03-14 06:00:00",1.56890968275862,"1b"
"2020-03-14 07:00:00",1.55539111643836,"1b"
"2020-03-14 08:00:00",1.55537176551724,"1b"
"2020-03-14 09:00:00",1.40957702068966,"1b"
"2020-03-14 10:00:00",1.42179071917808,"1b"
"2020-03-14 11:00:00",1.42399746896552,"1b"
"2020-03-14 12:00:00",1.49239757534247,"1b"
"2020-03-14 13:00:00",1.5536876137931,"1b"
"2020-03-14 14:00:00",1.58876959589041,"1b"
"2020-03-14 15:00:00",1.62966235172414,"1b"
"2020-03-14 16:00:00",1.710503,"1b"
"2020-03-14 17:00:00",1.70840617241379,"1b"
"2020-03-14 18:00:00",1.80071440689655,"1b"
"2020-03-14 19:00:00",1.89956142465753,"1b"
"2020-03-14 20:00:00",1.78659019310345,"1b"
"2020-03-14 21:00:00",1.76726406164384,"1b"
"2020-03-14 22:00:00",1.8479818137931,"1b"
"2020-03-14 23:00:00",1.84629489041096,"1b"
"2020-03-15 00:00:00",1.84176469655172,"1b"
"2020-03-15 01:00:00",1.87359395890411,"1b"
"2020-03-15 02:00:00",1.96729462758621,"1b"
"2020-03-15 03:00:00",1.98328833793103,"1b"
"2020-03-15 04:00:00",1.92459873972603,"1b"
"2020-03-15 05:00:00",1.8874090137931,"1b"
"2020-03-15 06:00:00",1.80230044520548,"1b"
"2020-03-15 07:00:00",1.77098995172414,"1b"
"2020-03-15 08:00:00",1.71774206849315,"1b"
"2020-03-15 09:00:00",1.62102277241379,"1b"
"2020-03-15 10:00:00",1.53059334246575,"1b"
"2020-03-15 11:00:00",1.45407825517241,"1b"
"2020-03-15 12:00:00",1.35418457655172,"1b"
"2020-03-15 13:00:00",1.24458855753425,"1b"
"2020-03-15 14:00:00",1.25842227103448,"1b"
"2020-03-15 15:00:00",1.27222031164384,"1b"
"2020-03-15 16:00:00",1.19712504344828,"1b"
"2020-03-15 17:00:00",1.25236673835616,"1b"
"2020-03-15 18:00:00",1.23412752344828,"1b"
"2020-03-15 19:00:00",1.20861818630137,"1b"
"2020-03-15 20:00:00",1.16847658689655,"1b"
"2020-03-15 21:00:00",1.12036182827586,"1b"
"2020-03-15 22:00:00",1.12532952534247,"1b"
"2020-03-15 23:00:00",1.0672111337931,"1b"
"2020-03-16 00:00:00",1.03061694109589,"1b"
"2020-03-16 01:00:00",0.999822995862069,"1b"
"2020-03-16 02:00:00",0.97316863630137,"1b"
"2020-03-16 03:00:00",0.942118244137931,"1b"
"2020-03-16 04:00:00",0.934253528275862,"1b"
"2020-03-16 05:00:00",0.920005678767123,"1b"
"2020-03-16 06:00:00",0.939679615862069,"1b"
"2020-03-16 07:00:00",0.995093273287671,"1b"
"2020-03-16 08:00:00",1.02575996689655,"1b"
"2020-03-16 09:00:00",1.07241932191781,"1b"
"2020-03-16 10:00:00",1.1089183337931,"1b"
"2020-03-16 11:00:00",1.1649750130137,"1b"
"2020-03-16 12:00:00",1.25517624965517,"1b"
"2020-03-16 13:00:00",1.29635147724138,"1b"
"2020-03-16 14:00:00",1.4486058630137,"1b"
"2020-03-16 15:00:00",1.48329242758621,"1b"
"2020-03-16 16:00:00",1.57917369178082,"1b"
"2020-03-16 17:00:00",1.63430960689655,"1b"
"2020-03-16 18:00:00",1.65242833561644,"1b"
"2020-03-16 19:00:00",1.64839322758621,"1b"
"2020-03-16 20:00:00",1.64961939041096,"1b"
"2020-03-16 21:00:00",1.65005926896552,"1b"
"2020-03-16 22:00:00",1.70446311034483,"1b"
"2020-03-16 23:00:00",1.72664893150685,"1b"
"2020-03-17 00:00:00",1.69765562758621,"1b"
"2020-03-17 01:00:00",1.68945008219178,"1b"
"2020-03-17 02:00:00",1.65756264827586,"1b"
"2020-03-17 03:00:00",1.58727023287671,"1b"
"2020-03-17 04:00:00",1.56940013103448,"1b"
"2020-03-17 05:00:00",1.56084367123288,"1b"
"2020-03-17 06:00:00",1.57021416551724,"1b"
"2020-03-17 07:00:00",1.53539700689655,"1b"
"2020-03-17 08:00:00",1.62264194520548,"1b"
"2020-03-17 09:00:00",2.66292222758621,"1b"
"2020-03-17 10:00:00",3.55204713013699,"1b"
"2020-03-17 11:00:00",4.15590033103448,"1b"
"2020-03-17 12:00:00",4.4559542739726,"1b"
"2020-03-17 13:00:00",4.70166950344828,"1b"
"2020-03-17 14:00:00",4.3211146369863,"1b"
"2020-03-17 15:00:00",3.70133630344828,"1b"
"2020-03-17 16:00:00",3.38825852413793,"1b"
"2020-03-17 17:00:00",3.07047283561644,"1b"
"2020-03-17 18:00:00",2.97270405517241,"1b"
"2020-03-17 19:00:00",2.71399386986301,"1b"
"2020-03-17 20:00:00",2.66751953793103,"1b"
"2020-03-17 21:00:00",2.53190090410959,"1b"
"2020-03-17 22:00:00",2.52636308965517,"1b"
"2020-03-17 23:00:00",2.52481310273973,"1b"
"2020-03-18 00:00:00",2.37562407586207,"1b"
"2020-03-18 01:00:00",2.35847856551724,"1b"
"2020-03-18 02:00:00",2.29259347260274,"1b"
"2020-03-18 03:00:00",2.12537064137931,"1b"
"2020-03-18 04:00:00",2.06258189726027,"1b"
"2020-03-18 05:00:00",2.02319549655172,"1b"
"2020-03-18 06:00:00",1.93648,"1b"
"2020-03-18 07:00:00",1.88292428965517,"1b"
"2020-03-18 08:00:00",1.77856326206897,"1b"
"2020-03-18 09:00:00",1.72595336986301,"1b"
"2020-03-18 10:00:00",1.67014123448276,"1b"
"2020-03-18 11:00:00",1.59756406849315,"1b"
"2020-03-18 12:00:00",1.51106990344828,"1b"
"2020-03-18 13:00:00",1.49795040410959,"1b"
"2020-03-18 14:00:00",1.42248016551724,"1b"
"2020-03-18 15:00:00",1.41928167808219,"1b"
"2020-03-18 16:00:00",1.34930546206897,"1b"
"2020-03-18 17:00:00",1.3493645862069,"1b"
"2020-03-18 18:00:00",1.30831223287671,"1b"
"2020-03-18 19:00:00",1.2670546,"1b"
"2020-03-18 20:00:00",1.27165189041096,"1b"
"2020-03-18 21:00:00",1.29020801517241,"1b"
"2020-03-18 22:00:00",1.37494047260274,"1b"
"2020-03-18 23:00:00",1.55616715172414,"1b"
"2020-03-19 00:00:00",1.77322737671233,"1b"
"2020-03-19 01:00:00",1.86489382758621,"1b"
"2020-03-19 02:00:00",1.81192822068966,"1b"
"2020-03-19 03:00:00",1.70582312328767,"1b"
"2020-03-19 04:00:00",1.58903604827586,"1b"
"2020-03-19 05:00:00",1.50916669178082,"1b"
"2020-03-19 06:00:00",1.44953396551724,"1b"
"2020-03-19 07:00:00",1.43856183561644,"1b"
"2020-03-19 08:00:00",1.42494016551724,"1b"
"2020-03-19 09:00:00",1.38631241780822,"1b"
"2020-03-19 10:00:00",1.51020925517241,"1b"
"2020-03-19 11:00:00",1.54288164827586,"1b"
"2020-03-19 12:00:00",1.51670621232877,"1b"
"2020-03-19 13:00:00",1.5587455862069,"1b"
"2020-03-19 14:00:00",1.55530728082192,"1b"
"2020-03-19 15:00:00",1.51701206896552,"1b"
"2020-03-19 16:00:00",1.52394195890411,"1b"
"2020-03-19 17:00:00",1.60036603448276,"1b"
"2020-03-19 18:00:00",1.64740741780822,"1b"
"2020-03-19 19:00:00",1.74953237241379,"1b"
"2020-03-19 20:00:00",1.87215144827586,"1b"
"2020-03-19 21:00:00",2.04648816438356,"1b"
"2020-03-19 22:00:00",2.22098266896552,"1b"
"2020-03-19 23:00:00",2.47104248630137,"1b"
"2020-03-20 00:00:00",2.57450768965517,"1b"
"2020-03-20 01:00:00",2.50823960958904,"1b"
"2020-03-20 02:00:00",2.45984557241379,"1b"
"2020-03-20 03:00:00",2.6689985890411,"1b"
"2020-03-20 04:00:00",3.02751234482759,"1b"
"2020-03-20 05:00:00",3.15640785517241,"1b"
"2020-03-20 06:00:00",3.07702839041096,"1b"
"2020-03-20 07:00:00",2.99559569655172,"1b"
"2020-03-20 08:00:00",2.82260039041096,"1b"
"2020-03-20 09:00:00",2.65354354482759,"1b"
"2020-03-20 10:00:00",2.55019238356164,"1b"
"2020-03-20 11:00:00",2.54411064827586,"1b"
"2020-03-20 12:00:00",2.59279224827586,"1b"
"2020-03-20 13:00:00",2.60529780821918,"1b"
"2020-03-20 14:00:00",2.71327096551724,"1b"
"2020-03-20 15:00:00",2.84192791780822,"1b"
"2020-03-20 16:00:00",2.92706937241379,"1b"
"2020-03-20 17:00:00",2.87638667808219,"1b"
"2020-03-20 18:00:00",2.83244719310345,"1b"
"2020-03-20 19:00:00",2.80532360958904,"1b"
"2020-03-20 20:00:00",2.77711446896552,"1b"
"2020-03-20 21:00:00",2.7003679862069,"1b"
"2020-03-20 22:00:00",2.57033378767123,"1b"
"2020-03-20 23:00:00",2.45228408965517,"1b"
"2020-03-21 00:00:00",2.31386241780822,"1b"
"2020-03-21 01:00:00",2.20185450344828,"1b"
"2020-03-21 02:00:00",2.07177324657534,"1b"
"2020-03-21 03:00:00",1.98610983448276,"1b"
"2020-03-21 04:00:00",1.9474586369863,"1b"
"2020-03-21 05:00:00",1.91270762068966,"1b"
"2020-03-21 06:00:00",1.91589417241379,"1b"
"2020-03-21 07:00:00",1.94805973972603,"1b"
"2020-03-21 08:00:00",2.05249567586207,"1b"
"2020-03-21 09:00:00",2.249179,"1b"
"2020-03-21 10:00:00",2.31018291724138,"1b"
"2020-03-21 11:00:00",2.50044332876712,"1b"
"2020-03-21 12:00:00",2.53617869655172,"1b"
"2020-03-21 13:00:00",2.52297510958904,"1b"
"2020-03-21 14:00:00",2.66800108965517,"1b"
"2020-03-21 15:00:00",2.9731434,"1b"
"2020-03-21 16:00:00",3.01074771917808,"1b"
"2020-03-21 17:00:00",3.04295693793103,"1b"
"2020-03-21 18:00:00",3.27478567808219,"1b"
"2020-03-21 19:00:00",3.48021922758621,"1b"
"2020-03-21 20:00:00",3.64478862328767,"1b"
"2020-03-21 21:00:00",3.76191291724138,"1b"
"2020-03-21 22:00:00",3.83836271917808,"1b"
"2020-03-21 23:00:00",4.01040511724138,"1b"
"2020-03-22 00:00:00",4.20137450344828,"1b"
"2020-03-22 01:00:00",4.29995548630137,"1b"
"2020-03-22 02:00:00",4.51061911724138,"1b"
"2020-03-22 03:00:00",4.81300021917808,"1b"
"2020-03-22 04:00:00",5.06462990344828,"1b"
"2020-03-22 05:00:00",5.11307582876712,"1b"
"2020-03-22 06:00:00",5.05224864137931,"1b"
"2020-03-22 07:00:00",5.39939297260274,"1b"
"2020-03-22 08:00:00",6.28842982758621,"1b"
"2020-03-22 09:00:00",6.77998879310345,"1b"
"2020-03-22 10:00:00",6.71161418493151,"1b"
"2020-03-22 11:00:00",6.84427320689655,"1b"
"2020-03-22 12:00:00",6.76283610958904,"1b"
"2020-03-22 13:00:00",6.717676,"1b"
"2020-03-22 14:00:00",6.73648884246575,"1b"
"2020-03-22 15:00:00",6.688663,"1b"
