"datetime","NH3","qc_flag_NH3"
"2020-04-05 04:00:00",4.66086693150685,"1b"
"2020-04-05 05:00:00",4.93316746206897,"1b"
"2020-04-05 06:00:00",5.2299450890411,"1b"
"2020-04-05 07:00:00",5.91889259310345,"1b"
"2020-04-05 08:00:00",6.69252206849315,"1b"
"2020-04-05 09:00:00",7.72509846896552,"1b"
"2020-04-05 10:00:00",8.12711886206896,"1b"
"2020-04-05 11:00:00",8.25287417808219,"1b"
"2020-04-05 12:00:00",8.37807992413793,"1b"
"2020-04-05 13:00:00",8.73174549315068,"1b"
"2020-04-05 14:00:00",8.63614224137931,"1b"
"2020-04-05 15:00:00",8.53038051369863,"1b"
"2020-04-05 16:00:00",8.36394802068966,"1b"
"2020-04-05 17:00:00",8.11138820547945,"1b"
"2020-04-05 18:00:00",8.0862918137931,"1b"
"2020-04-05 19:00:00",7.96457892413793,"1b"
"2020-04-05 20:00:00",7.88582471232877,"1b"
"2020-04-05 21:00:00",8.08077831724138,"1b"
"2020-04-05 22:00:00",8.34768715753425,"1b"
"2020-04-05 23:00:00",8.30797271034483,"1b"
"2020-04-06 00:00:00",8.97153526712329,"1b"
"2020-04-06 01:00:00",9.16372484137931,"1b"
"2020-04-06 02:00:00",8.49005233561644,"1b"
"2020-04-06 03:00:00",7.1787128,"1b"
"2020-04-06 04:00:00",5.64070583448276,"1b"
"2020-04-06 05:00:00",4.88003969863014,"1b"
"2020-04-06 06:00:00",4.09048831034483,"1b"
"2020-04-06 07:00:00",3.8201604109589,"1b"
"2020-04-06 08:00:00",3.45529802068966,"1b"
"2020-04-06 09:00:00",3.42277324657534,"1b"
"2020-04-06 10:00:00",3.67685542758621,"1b"
"2020-04-06 11:00:00",3.76867657931034,"1b"
"2020-04-06 12:00:00",3.94791482876712,"1b"
"2020-04-06 13:00:00",3.8619733862069,"1b"
"2020-04-06 14:00:00",4.14923154109589,"1b"
"2020-04-06 15:00:00",4.09354114482759,"1b"
"2020-04-06 16:00:00",3.97741362328767,"1b"
"2020-04-06 17:00:00",3.66225851034483,"1b"
"2020-04-06 18:00:00",3.35822548630137,"1b"
"2020-04-06 19:00:00",3.32471133793103,"1b"
"2020-04-06 20:00:00",3.22989488275862,"1b"
"2020-04-06 21:00:00",3.12579060958904,"1b"
"2020-04-06 22:00:00",3.01938757931034,"1b"
"2020-04-06 23:00:00",2.90084462328767,"1b"
"2020-04-07 00:00:00",2.72127584827586,"1b"
"2020-04-07 01:00:00",2.59328667808219,"1b"
"2020-04-07 02:00:00",2.43509048275862,"1b"
"2020-04-07 03:00:00",2.3083998630137,"1b"
"2020-04-07 04:00:00",2.16650002068965,"1b"
"2020-04-07 05:00:00",2.09083589655172,"1b"
"2020-04-07 06:00:00",2.1226881369863,"1b"
"2020-04-07 07:00:00",2.14430367586207,"1b"
"2020-04-07 08:00:00",2.1323216369863,"1b"
"2020-04-07 09:00:00",2.33851327586207,"1b"
"2020-04-07 10:00:00",2.94035687671233,"1b"
"2020-04-07 11:00:00",3.76778193103448,"1b"
"2020-04-07 12:00:00",4.36319245890411,"1b"
"2020-04-07 13:00:00",4.77929057241379,"1b"
"2020-04-07 14:00:00",5.0181107862069,"1b"
"2020-04-07 15:00:00",4.88973770547945,"1b"
"2020-04-07 16:00:00",4.79785399310345,"1b"
"2020-04-07 17:00:00",5.03454339726027,"1b"
"2020-04-07 18:00:00",5.36231664827586,"1b"
"2020-04-07 19:00:00",5.3259740890411,"1b"
"2020-04-07 20:00:00",4.96607832413793,"1b"
"2020-04-07 21:00:00",5.11463328082192,"1b"
"2020-04-07 22:00:00",4.90808233793103,"1b"
"2020-04-07 23:00:00",4.73290150344828,"1b"
"2020-04-08 00:00:00",4.94386770547945,"1b"
"2020-04-08 01:00:00",5.52923048965517,"1b"
"2020-04-08 02:00:00",5.35350030136986,"1b"
"2020-04-08 03:00:00",5.53993882068966,"1b"
"2020-04-08 04:00:00",5.13098039041096,"1b"
"2020-04-08 05:00:00",4.76990189655172,"1b"
"2020-04-08 06:00:00",4.56251078767123,"1b"
"2020-04-08 07:00:00",4.38774245517241,"1b"
"2020-04-08 08:00:00",4.91324303448276,"1b"
"2020-04-08 09:00:00",6.72719202054795,"1b"
"2020-04-08 10:00:00",8.24301324137931,"1b"
"2020-04-08 11:00:00",8.634525,"1b"
"2020-04-08 12:00:00",9.03084477241379,"1b"
"2020-04-08 13:00:00",8.6578681369863,"1b"
"2020-04-08 14:00:00",7.88706147586207,"1b"
"2020-04-08 15:00:00",7.46015657931035,"1b"
"2020-04-08 16:00:00",7.35436495890411,"1b"
"2020-04-08 17:00:00",7.1956805862069,"1b"
"2020-04-08 18:00:00",7.0497737260274,"1b"
"2020-04-08 19:00:00",6.92440627586207,"1b"
"2020-04-08 20:00:00",6.63828807534247,"1b"
"2020-04-08 21:00:00",6.77432553793103,"1b"
"2020-04-08 22:00:00",6.88904202054795,"1b"
"2020-04-08 23:00:00",6.82152384827586,"1b"
"2020-04-09 00:00:00",7.00133807586207,"1b"
"2020-04-09 01:00:00",7.23583279452055,"1b"
"2020-04-09 02:00:00",6.91937777931035,"1b"
"2020-04-09 03:00:00",7.14728096575342,"1b"
"2020-04-09 04:00:00",7.25005772413793,"1b"
"2020-04-09 05:00:00",7.12733476712329,"1b"
"2020-04-09 06:00:00",6.9896653862069,"1b"
"2020-04-09 07:00:00",7.10814448630137,"1b"
"2020-04-09 08:00:00",7.77394828275862,"1b"
"2020-04-09 09:00:00",9.81258783448276,"1b"
"2020-04-09 10:00:00",12.2194095205479,"1b"
"2020-04-09 11:00:00",13.881401862069,"1b"
"2020-04-09 12:00:00",14.575785,"1b"
"2020-04-09 13:00:00",15.682756,"1b"
"2020-04-09 14:00:00",16.5302689726027,"1b"
"2020-04-09 15:00:00",16.8510189655172,"1b"
"2020-04-09 16:00:00",16.8758228767123,"1b"
"2020-04-09 17:00:00",16.7219517931034,"1b"
"2020-04-09 18:00:00",16.3644268275862,"1b"
"2020-04-09 19:00:00",14.8231581506849,"1b"
"2020-04-09 20:00:00",13.5427404137931,"1b"
"2020-04-09 21:00:00",12.5855585616438,"1b"
"2020-04-09 22:00:00",11.9519819310345,"1b"
"2020-04-09 23:00:00",11.4642965068493,"1b"
"2020-04-10 00:00:00",11.0965425517241,"1b"
"2020-04-10 01:00:00",10.6584975342466,"1b"
"2020-04-10 02:00:00",10.1891226206897,"1b"
"2020-04-10 03:00:00",10.1510748689655,"1b"
"2020-04-10 04:00:00",9.75202357534247,"1b"
"2020-04-10 05:00:00",8.91820988275862,"1b"
"2020-04-10 06:00:00",9.21793746575342,"1b"
"2020-04-10 07:00:00",10.1255005448276,"1b"
"2020-04-10 08:00:00",11.7737893835616,"1b"
"2020-04-10 09:00:00",13.0653233793103,"1b"
"2020-04-10 10:00:00",15.2682610273973,"1b"
"2020-04-10 11:00:00",16.682682137931,"1b"
"2020-04-10 12:00:00",17.5811222758621,"1b"
"2020-04-10 13:00:00",17.6450043835616,"1b"
"2020-04-10 14:00:00",17.5719406206897,"1b"
"2020-04-10 15:00:00",17.0766612328767,"1b"
"2020-04-10 16:00:00",16.0410665517241,"1b"
"2020-04-10 17:00:00",15.1068033561644,"1b"
"2020-04-10 18:00:00",14.1322094482759,"1b"
"2020-04-10 19:00:00",13.741068137931,"1b"
"2020-04-10 20:00:00",13.3497183561644,"1b"
"2020-04-10 21:00:00",12.8218865517241,"1b"
"2020-04-10 22:00:00",12.1028234246575,"1b"
"2020-04-10 23:00:00",11.8857144827586,"1b"
"2020-04-11 00:00:00",12.370001369863,"1b"
"2020-04-11 01:00:00",12.3614943448276,"1b"
"2020-04-11 02:00:00",12.1979926712329,"1b"
"2020-04-11 03:00:00",11.5292293793103,"1b"
"2020-04-11 04:00:00",10.5637483448276,"1b"
"2020-04-11 05:00:00",10.748377739726,"1b"
"2020-04-11 06:00:00",10.3438382206897,"1b"
"2020-04-11 07:00:00",11.9750775342466,"1b"
"2020-04-11 08:00:00",15.2561066206897,"1b"
"2020-04-11 09:00:00",17.5921069863014,"1b"
"2020-04-11 10:00:00",18.6622995862069,"1b"
"2020-04-11 11:00:00",17.7266113013699,"1b"
"2020-04-11 12:00:00",16.9091586206897,"1b"
"2020-04-11 13:00:00",15.1777089655172,"1b"
"2020-04-11 14:00:00",14.0089057534247,"1b"
"2020-04-11 15:00:00",13.9843279310345,"1b"
"2020-04-11 16:00:00",13.8123134246575,"1b"
"2020-04-11 17:00:00",13.6923006206897,"1b"
"2020-04-11 18:00:00",16.0914061643836,"1b"
"2020-04-11 19:00:00",17.8109182068966,"1b"
"2020-04-11 20:00:00",16.4559209589041,"1b"
"2020-04-11 21:00:00",14.0673075862069,"1b"
"2020-04-11 22:00:00",12.4951060689655,"1b"
"2020-04-11 23:00:00",10.9577693972603,"1b"
"2020-04-12 00:00:00",10.0072222827586,"1b"
"2020-04-12 01:00:00",9.22102184931507,"1b"
"2020-04-12 02:00:00",8.24887251034483,"1b"
"2020-04-12 03:00:00",7.83081730136986,"1b"
"2020-04-12 04:00:00",7.21564515862069,"1b"
"2020-04-12 05:00:00",6.39123132876712,"1b"
"2020-04-12 06:00:00",6.60963519310345,"1b"
"2020-04-12 07:00:00",6.39553531724138,"1b"
"2020-04-12 08:00:00",7.00478331506849,"1b"
"2020-04-12 09:00:00",8.64156346896552,"1b"
"2020-04-12 10:00:00",9.59799270547945,"1b"
"2020-04-12 11:00:00",9.4408572,"1b"
"2020-04-12 12:00:00",8.7584170479452,"1b"
"2020-04-12 13:00:00",8.12310668965517,"1b"
"2020-04-12 14:00:00",7.68940009589041,"1b"
"2020-04-12 15:00:00",7.65646497241379,"1b"
"2020-04-12 16:00:00",7.53936891034483,"1b"
"2020-04-12 17:00:00",7.66505496575342,"1b"
"2020-04-12 18:00:00",8.50793063448276,"1b"
"2020-04-12 19:00:00",7.86512678767123,"1b"
"2020-04-12 20:00:00",7.43282126206897,"1b"
"2020-04-12 21:00:00",6.39942302739726,"1b"
"2020-04-12 22:00:00",5.38551192413793,"1b"
"2020-04-12 23:00:00",4.84780346896552,"1b"
"2020-04-13 00:00:00",4.87499506164384,"1b"
"2020-04-13 01:00:00",4.92548268965517,"1b"
"2020-04-13 02:00:00",4.55890264383562,"1b"
"2020-04-13 03:00:00",3.94294665517241,"1b"
"2020-04-13 04:00:00",3.52622708219178,"1b"
"2020-04-13 05:00:00",3.28007174482759,"1b"
"2020-04-13 06:00:00",3.03513414383562,"1b"
"2020-04-13 07:00:00",2.84410587586207,"1b"
"2020-04-13 08:00:00",2.83322204827586,"1b"
"2020-04-13 09:00:00",2.9555034109589,"1b"
"2020-04-13 10:00:00",2.94020039310345,"1b"
"2020-04-13 11:00:00",3.11768188356164,"1b"
"2020-04-13 12:00:00",3.24805506206897,"1b"
"2020-04-13 13:00:00",3.43467126027397,"1b"
"2020-04-13 14:00:00",3.59485944827586,"1b"
"2020-04-13 15:00:00",3.5807633630137,"1b"
"2020-04-13 16:00:00",3.70591374482759,"1b"
"2020-04-13 17:00:00",3.73370871034483,"1b"
"2020-04-13 18:00:00",3.66857708219178,"1b"
"2020-04-13 19:00:00",3.55914595172414,"1b"
"2020-04-13 20:00:00",3.4460503630137,"1b"
"2020-04-13 21:00:00",3.36946351034483,"1b"
"2020-04-13 22:00:00",3.23730126712329,"1b"
"2020-04-13 23:00:00",3.07814779310345,"1b"
"2020-04-14 00:00:00",2.96071231506849,"1b"
"2020-04-14 01:00:00",2.89074039310345,"1b"
"2020-04-14 02:00:00",2.81739443448276,"1b"
"2020-04-14 03:00:00",2.77634703424658,"1b"
"2020-04-14 04:00:00",2.63632340689655,"1b"
"2020-04-14 05:00:00",2.52693206164384,"1b"
"2020-04-14 06:00:00",2.52739411034483,"1b"
"2020-04-14 07:00:00",2.42047760273973,"1b"
"2020-04-14 08:00:00",2.63986830344828,"1b"
"2020-04-14 09:00:00",2.68253123972603,"1b"
"2020-04-14 10:00:00",2.80984616551724,"1b"
"2020-04-14 11:00:00",2.7810817862069,"1b"
"2020-04-14 12:00:00",2.90941965068493,"1b"
"2020-04-14 13:00:00",3.08991408965517,"1b"
"2020-04-14 14:00:00",3.31252621917808,"1b"
"2020-04-14 15:00:00",3.58051110344828,"1b"
"2020-04-14 16:00:00",3.72192229452055,"1b"
"2020-04-14 17:00:00",3.70012975862069,"1b"
"2020-04-14 18:00:00",3.8944062,"1b"
"2020-04-14 19:00:00",4.07543419178082,"1b"
"2020-04-14 20:00:00",4.18193831034483,"1b"
"2020-04-14 21:00:00",4.10765169178082,"1b"
"2020-04-14 22:00:00",3.88348822068966,"1b"
"2020-04-14 23:00:00",3.74777056849315,"1b"
"2020-04-15 00:00:00",3.66374288275862,"1b"
"2020-04-15 01:00:00",3.49885137671233,"1b"
"2020-04-15 02:00:00",3.2648746137931,"1b"
"2020-04-15 03:00:00",3.09427071724138,"1b"
"2020-04-15 04:00:00",2.93328065753425,"1b"
"2020-04-15 05:00:00",2.82685749655172,"1b"
"2020-04-15 06:00:00",2.81229165753425,"1b"
"2020-04-15 07:00:00",2.84174807586207,"1b"
"2020-04-15 08:00:00",3.73899373972603,"1b"
"2020-04-15 09:00:00",4.50094840689655,"1b"
"2020-04-15 10:00:00",4.97858566438356,"1b"
"2020-04-15 11:00:00",5.22337431724138,"1b"
"2020-04-15 12:00:00",5.25865013793103,"1b"
"2020-04-15 13:00:00",5.15457120547945,"1b"
"2020-04-15 14:00:00",5.43689290344828,"1b"
"2020-04-15 15:00:00",5.44555654794521,"1b"
"2020-04-15 16:00:00",6.12699488275862,"1b"
"2020-04-15 17:00:00",6.12855809589041,"1b"
"2020-04-15 18:00:00",6.51683871724138,"1b"
"2020-04-15 19:00:00",6.51943195205479,"1b"
"2020-04-15 20:00:00",6.4092508,"1b"
"2020-04-15 21:00:00",6.42974629655172,"1b"
"2020-04-15 22:00:00",6.46415965068493,"1b"
"2020-04-15 23:00:00",6.50373442068966,"1b"
"2020-04-16 00:00:00",6.44541126027397,"1b"
"2020-04-16 01:00:00",6.30652068275862,"1b"
"2020-04-16 02:00:00",5.7313908630137,"1b"
"2020-04-16 03:00:00",5.27759104137931,"1b"
"2020-04-16 04:00:00",5.11724794520548,"1b"
"2020-04-16 05:00:00",5.13194350344828,"1b"
"2020-04-16 06:00:00",5.4185302137931,"1b"
"2020-04-16 07:00:00",6.2408412260274,"1b"
"2020-04-16 08:00:00",8.32582286206897,"1b"
"2020-04-16 09:00:00",10.8449981917808,"1b"
"2020-04-16 10:00:00",12.467407862069,"1b"
"2020-04-16 11:00:00",12.4323554794521,"1b"
"2020-04-16 12:00:00",12.8886731724138,"1b"
"2020-04-16 13:00:00",11.7008298630137,"1b"
"2020-04-16 14:00:00",11.3298242758621,"1b"
"2020-04-16 15:00:00",11.603015862069,"1b"
"2020-04-16 16:00:00",11.8509189041096,"1b"
"2020-04-16 17:00:00",12.2755566206897,"1b"
"2020-04-16 18:00:00",12.6363728767123,"1b"
"2020-04-16 19:00:00",14.6164644137931,"1b"
"2020-04-16 20:00:00",14.6534793150685,"1b"
"2020-04-16 21:00:00",13.9900068275862,"1b"
"2020-04-16 22:00:00",13.7033277931034,"1b"
"2020-04-16 23:00:00",13.3431491780822,"1b"
"2020-04-17 00:00:00",12.9976744827586,"1b"
"2020-04-17 01:00:00",12.8042743835616,"1b"
"2020-04-17 02:00:00",12.284187862069,"1b"
"2020-04-17 03:00:00",10.9647185616438,"1b"
"2020-04-17 04:00:00",9.64341146206896,"1b"
"2020-04-17 05:00:00",8.83737197945205,"1b"
"2020-04-17 06:00:00",8.21286624827586,"1b"
"2020-04-17 07:00:00",7.8560769862069,"1b"
"2020-04-17 08:00:00",7.57439030821918,"1b"
"2020-04-17 09:00:00",7.06134088275862,"1b"
"2020-04-17 10:00:00",6.93106967123288,"1b"
"2020-04-17 11:00:00",7.31754684137931,"1b"
"2020-04-17 12:00:00",7.68224511643836,"1b"
"2020-04-17 13:00:00",7.72486431034483,"1b"
"2020-04-17 14:00:00",7.77275819863014,"1b"
"2020-04-17 15:00:00",7.61377742068966,"1b"
"2020-04-17 16:00:00",7.29578102758621,"1b"
"2020-04-17 17:00:00",6.89182063013699,"1b"
"2020-04-17 18:00:00",6.31823354482759,"1b"
"2020-04-17 19:00:00",5.74178032876712,"1b"
"2020-04-17 20:00:00",5.61403083448276,"1b"
"2020-04-17 21:00:00",5.1464840890411,"1b"
"2020-04-17 22:00:00",4.66622317931034,"1b"
"2020-04-17 23:00:00",4.37070458219178,"1b"
"2020-04-18 00:00:00",4.29283202068966,"1b"
"2020-04-18 01:00:00",4.21346626206897,"1b"
"2020-04-18 02:00:00",4.23947858219178,"1b"
"2020-04-18 03:00:00",4.22668108965517,"1b"
"2020-04-18 04:00:00",4.32289710273973,"1b"
"2020-04-18 05:00:00",4.42421806896552,"1b"
"2020-04-18 06:00:00",4.55686142465753,"1b"
"2020-04-18 07:00:00",4.48328991724138,"1b"
"2020-04-18 08:00:00",4.25768584246575,"1b"
"2020-04-18 09:00:00",4.16372131724138,"1b"
"2020-04-18 10:00:00",4.13549170344828,"1b"
"2020-04-18 11:00:00",4.17505495205479,"1b"
"2020-04-18 12:00:00",4.32246262068966,"1b"
"2020-04-18 13:00:00",4.52845356849315,"1b"
"2020-04-18 14:00:00",4.99678143448276,"1b"
"2020-04-18 15:00:00",5.53023446575342,"1b"
"2020-04-18 16:00:00",6.01473077241379,"1b"
"2020-04-18 17:00:00",6.44738153424658,"1b"
"2020-04-18 18:00:00",6.74367747586207,"1b"
"2020-04-18 19:00:00",7.13225144137931,"1b"
"2020-04-18 20:00:00",7.2161362260274,"1b"
"2020-04-18 21:00:00",7.85507525517241,"1b"
"2020-04-18 22:00:00",8.48319588356164,"1b"
"2020-04-18 23:00:00",7.94422775172414,"1b"
"2020-04-19 00:00:00",7.58799326712329,"1b"
"2020-04-19 01:00:00",7.50647997241379,"1b"
"2020-04-19 02:00:00",7.3597444137931,"1b"
"2020-04-19 03:00:00",7.11030697945206,"1b"
"2020-04-19 04:00:00",7.18061126206897,"1b"
"2020-04-19 05:00:00",6.92829653424658,"1b"
"2020-04-19 06:00:00",6.42726860689655,"1b"
"2020-04-19 07:00:00",6.4297439109589,"1b"
"2020-04-19 08:00:00",6.81060819310345,"1b"
"2020-04-19 09:00:00",6.93000558219178,"1b"
"2020-04-19 10:00:00",6.76428777241379,"1b"
"2020-04-19 11:00:00",7.32830086896552,"1b"
"2020-04-19 12:00:00",8.97461565068493,"1b"
"2020-04-19 13:00:00",10.8349132413793,"1b"
"2020-04-19 14:00:00",10.2677236027397,"1b"
"2020-04-19 15:00:00",9.0098284137931,"1b"
"2020-04-19 16:00:00",9.90662281506849,"1b"
"2020-04-19 17:00:00",9.06020391724138,"1b"
"2020-04-19 18:00:00",7.48382739041096,"1b"
"2020-04-19 19:00:00",6.69101887586207,"1b"
"2020-04-19 20:00:00",6.58780048275862,"1b"
"2020-04-19 21:00:00",6.34299482191781,"1b"
"2020-04-19 22:00:00",6.13312724827586,"1b"
"2020-04-19 23:00:00",5.9717090890411,"1b"
"2020-04-20 00:00:00",5.79793450344828,"1b"
"2020-04-20 01:00:00",5.49977984931507,"1b"
"2020-04-20 02:00:00",5.20026404827586,"1b"
"2020-04-20 03:00:00",5.04513843835616,"1b"
"2020-04-20 04:00:00",4.92359906206897,"1b"
"2020-04-20 05:00:00",4.89347117931035,"1b"
"2020-04-20 06:00:00",4.87886619863014,"1b"
"2020-04-20 07:00:00",5.27085900689655,"1b"
"2020-04-20 08:00:00",5.96392105479452,"1b"
"2020-04-20 09:00:00",6.64852937241379,"1b"
"2020-04-20 10:00:00",7.86547754109589,"1b"
"2020-04-20 11:00:00",8.14128322758621,"1b"
"2020-04-20 12:00:00",8.04239024657534,"1b"
"2020-04-20 13:00:00",7.81811311724138,"1b"
"2020-04-20 14:00:00",7.5502084,"1b"
"2020-04-20 15:00:00",7.34455168493151,"1b"
"2020-04-20 16:00:00",6.49378537931034,"1b"
"2020-04-20 17:00:00",5.98730648630137,"1b"
"2020-04-20 18:00:00",5.63104617241379,"1b"
"2020-04-20 19:00:00",6.39187079452055,"1b"
"2020-04-20 20:00:00",7.03906337241379,"1b"
"2020-04-20 21:00:00",7.09015156164384,"1b"
"2020-04-20 22:00:00",6.71634677241379,"1b"
"2020-04-20 23:00:00",6.28900493103448,"1b"
"2020-04-21 00:00:00",5.96632476712329,"1b"
"2020-04-21 01:00:00",5.6940764,"1b"
"2020-04-21 02:00:00",5.50692832191781,"1b"
"2020-04-21 03:00:00",5.47425499310345,"1b"
"2020-04-21 04:00:00",5.3841937260274,"1b"
"2020-04-21 05:00:00",5.3854308137931,"1b"
"2020-04-21 06:00:00",5.63183435862069,"1b"
"2020-04-21 07:00:00",6.43823913013699,"1b"
"2020-04-21 08:00:00",7.56022535862069,"1b"
"2020-04-21 09:00:00",8.54619329452055,"1b"
"2020-04-21 10:00:00",9.46323417931034,"1b"
"2020-04-21 11:00:00",9.2717055479452,"1b"
"2020-04-21 12:00:00",9.07885957241379,"1b"
"2020-04-21 13:00:00",8.92905154794521,"1b"
"2020-04-21 14:00:00",8.6175552137931,"1b"
"2020-04-21 15:00:00",8.35118166206897,"1b"
"2020-04-21 16:00:00",7.90197034246575,"1b"
"2020-04-21 17:00:00",7.67393828965517,"1b"
"2020-04-21 18:00:00",8.13899713013699,"1b"
"2020-04-21 19:00:00",8.4394867862069,"1b"
"2020-04-21 20:00:00",8.2935208630137,"1b"
"2020-04-21 21:00:00",8.13378815172414,"1b"
"2020-04-21 22:00:00",7.53373944520548,"1b"
"2020-04-21 23:00:00",6.97460097931034,"1b"
"2020-04-22 00:00:00",6.48128686896552,"1b"
"2020-04-22 01:00:00",6.10477281506849,"1b"
"2020-04-22 02:00:00",5.75447973103448,"1b"
"2020-04-22 03:00:00",5.42300520547945,"1b"
"2020-04-22 04:00:00",5.20082260689655,"1b"
"2020-04-22 05:00:00",5.02399638356164,"1b"
"2020-04-22 06:00:00",5.02785991034483,"1b"
"2020-04-22 07:00:00",5.52028121232877,"1b"
"2020-04-22 08:00:00",6.45347404137931,"1b"
"2020-04-22 09:00:00",7.39403213793103,"1b"
"2020-04-22 10:00:00",8.60026309589041,"1b"
"2020-04-22 11:00:00",10.8091722,"1b"
"2020-04-22 12:00:00",11.8707979452055,"1b"
"2020-04-22 13:00:00",11.587471862069,"1b"
"2020-04-22 14:00:00",11.1808374657534,"1b"
"2020-04-22 15:00:00",10.688099862069,"1b"
"2020-04-22 16:00:00",10.7417595890411,"1b"
