"datetime","O3","qc_flag_O3"
"2020-03-05 19:00:00",16.3302666666667,"1b"
"2020-03-05 20:00:00",16.1057833333333,"1b"
"2020-03-05 21:00:00",12.10015,"1b"
"2020-03-05 22:00:00",10.8741333333333,"1b"
"2020-03-05 23:00:00",4.45841666666667,"1b"
"2020-03-06 00:00:00",7.58555,"1b"
"2020-03-06 01:00:00",6.83277272727273,"1b"
"2020-03-06 02:00:00",2.3296,"1b"
"2020-03-06 03:00:00",2.4481,"1b"
"2020-03-06 04:00:00",1.3674,"1b"
"2020-03-06 05:00:00",NA,"5b"
"2020-03-06 06:00:00",0.563315789473684,"1b"
"2020-03-06 07:00:00",0.905866666666667,"1b"
"2020-03-06 08:00:00",1.89443333333333,"1b"
"2020-03-06 09:00:00",14.9364,"1b"
"2020-03-06 10:00:00",20.3164833333333,"1b"
"2020-03-06 11:00:00",23.91555,"1b"
"2020-03-06 12:00:00",25.18955,"1b"
"2020-03-06 13:00:00",27.0587833333333,"1b"
"2020-03-06 14:00:00",30.5215333333333,"1b"
"2020-03-06 15:00:00",30.34645,"1b"
"2020-03-06 16:00:00",27.2650666666667,"1b"
"2020-03-06 17:00:00",19.3677166666667,"1b"
"2020-03-06 18:00:00",9.26153333333333,"1b"
"2020-03-06 19:00:00",9.05593333333333,"1b"
"2020-03-06 20:00:00",17.8528166666667,"1b"
"2020-03-06 21:00:00",18.5438666666667,"1b"
"2020-03-06 22:00:00",16.4717166666667,"1b"
"2020-03-06 23:00:00",20.3099666666667,"1b"
"2020-03-07 00:00:00",19.236075,"1b"
"2020-03-07 01:00:00",21.0575227272727,"1b"
"2020-03-07 02:00:00",20.8504833333333,"1b"
"2020-03-07 03:00:00",20.7353,"1b"
"2020-03-07 04:00:00",19.9809166666667,"1b"
"2020-03-07 05:00:00",18.6253166666667,"1b"
"2020-03-07 06:00:00",18.05335,"1b"
"2020-03-07 07:00:00",16.86175,"1b"
"2020-03-07 08:00:00",17.6854833333333,"1b"
"2020-03-07 09:00:00",19.2700833333333,"1b"
"2020-03-07 10:00:00",20.3904666666667,"1b"
"2020-03-07 11:00:00",22.0442833333333,"1b"
"2020-03-07 12:00:00",23.14785,"1b"
"2020-03-07 13:00:00",23.92805,"1b"
"2020-03-07 14:00:00",24.1630333333333,"1b"
"2020-03-07 15:00:00",25.0910333333333,"1b"
"2020-03-07 16:00:00",28.0027666666667,"1b"
"2020-03-07 17:00:00",29.3869,"1b"
"2020-03-07 18:00:00",29.0044,"1b"
"2020-03-07 19:00:00",29.3485333333333,"1b"
"2020-03-07 20:00:00",27.6562333333333,"1b"
"2020-03-07 21:00:00",28.5272833333333,"1b"
"2020-03-07 22:00:00",29.1390333333333,"1b"
"2020-03-07 23:00:00",29.3146833333333,"1b"
"2020-03-08 00:00:00",29.00645,"1b"
"2020-03-08 01:00:00",28.7718181818182,"1b"
"2020-03-08 02:00:00",28.7926333333333,"1b"
"2020-03-08 03:00:00",29.2551,"1b"
"2020-03-08 04:00:00",32.2354166666667,"1b"
"2020-03-08 05:00:00",32.1692333333333,"1b"
"2020-03-08 06:00:00",32.2076333333333,"1b"
"2020-03-08 07:00:00",30.6350666666667,"1b"
"2020-03-08 08:00:00",29.3427833333333,"1b"
"2020-03-08 09:00:00",28.9655833333333,"1b"
"2020-03-08 10:00:00",29.7712833333333,"1b"
"2020-03-08 11:00:00",29.8738833333333,"1b"
"2020-03-08 12:00:00",29.1280666666667,"1b"
"2020-03-08 13:00:00",29.4940833333333,"1b"
"2020-03-08 14:00:00",28.58555,"1b"
"2020-03-08 15:00:00",28.9359833333333,"1b"
"2020-03-08 16:00:00",28.3907333333333,"1b"
"2020-03-08 17:00:00",26.67715,"1b"
"2020-03-08 18:00:00",26.8839833333333,"1b"
"2020-03-08 19:00:00",25.1675333333333,"1b"
"2020-03-08 20:00:00",24.9953333333333,"1b"
"2020-03-08 21:00:00",23.6073,"1b"
"2020-03-08 22:00:00",24.1554,"1b"
"2020-03-08 23:00:00",25.5404333333333,"1b"
"2020-03-09 00:00:00",24.88335,"1b"
"2020-03-09 01:00:00",25.0534772727273,"1b"
"2020-03-09 02:00:00",24.6281,"1b"
"2020-03-09 03:00:00",25.0065333333333,"1b"
"2020-03-09 04:00:00",24.6808333333333,"1b"
"2020-03-09 05:00:00",25.01385,"1b"
"2020-03-09 06:00:00",22.4424833333333,"1b"
"2020-03-09 07:00:00",20.8950166666667,"1b"
"2020-03-09 08:00:00",22.1802333333333,"1b"
"2020-03-09 09:00:00",23.7797,"1b"
"2020-03-09 10:00:00",24.7338666666667,"1b"
"2020-03-09 11:00:00",24.6954666666667,"1b"
"2020-03-09 12:00:00",24.651,"1b"
"2020-03-09 13:00:00",25.9561666666667,"1b"
"2020-03-09 14:00:00",26.5355333333333,"1b"
"2020-03-09 15:00:00",21.96845,"1b"
"2020-03-09 16:00:00",23.8017333333333,"1b"
"2020-03-09 17:00:00",24.7178833333333,"1b"
"2020-03-09 18:00:00",23.3628833333333,"1b"
"2020-03-09 19:00:00",22.99385,"1b"
"2020-03-09 20:00:00",23.4643666666667,"1b"
"2020-03-09 21:00:00",23.5244333333333,"1b"
"2020-03-09 22:00:00",24.2425666666667,"1b"
"2020-03-09 23:00:00",24.80295,"1b"
"2020-03-10 00:00:00",24.827875,"1b"
"2020-03-10 01:00:00",23.9097727272727,"1b"
"2020-03-10 02:00:00",23.6541,"1b"
"2020-03-10 03:00:00",23.4611,"1b"
"2020-03-10 04:00:00",22.57505,"1b"
"2020-03-10 05:00:00",21.5278666666667,"1b"
"2020-03-10 06:00:00",19.3371,"1b"
"2020-03-10 07:00:00",18.0111833333333,"1b"
"2020-03-10 08:00:00",18.92975,"1b"
"2020-03-10 09:00:00",21.2156333333333,"1b"
"2020-03-10 10:00:00",21.3332833333333,"1b"
"2020-03-10 11:00:00",21.3906333333333,"1b"
"2020-03-10 12:00:00",21.5585333333333,"1b"
"2020-03-10 13:00:00",22.9677166666667,"1b"
"2020-03-10 14:00:00",21.6888666666667,"1b"
"2020-03-10 15:00:00",24.1560166666667,"1b"
"2020-03-10 16:00:00",24.2479833333333,"1b"
"2020-03-10 17:00:00",24.18785,"1b"
"2020-03-10 18:00:00",23.5597,"1b"
"2020-03-10 19:00:00",24.1048,"1b"
"2020-03-10 20:00:00",22.98955,"1b"
"2020-03-10 21:00:00",22.2764666666667,"1b"
"2020-03-10 22:00:00",21.6520166666667,"1b"
"2020-03-10 23:00:00",24.2698166666667,"1b"
"2020-03-11 00:00:00",23.70435,"1b"
"2020-03-11 01:00:00",20.444,"1b"
"2020-03-11 02:00:00",21.3271333333333,"1b"
"2020-03-11 03:00:00",22.8040833333333,"1b"
"2020-03-11 04:00:00",21.8323333333333,"1b"
"2020-03-11 05:00:00",23.40895,"1b"
"2020-03-11 06:00:00",25.5941833333333,"1b"
"2020-03-11 07:00:00",21.9193,"1b"
"2020-03-11 08:00:00",21.136,"1b"
"2020-03-11 09:00:00",24.29515,"1b"
"2020-03-11 10:00:00",25.82205,"1b"
"2020-03-11 11:00:00",28.5137333333333,"1b"
"2020-03-11 12:00:00",28.9542666666667,"1b"
"2020-03-11 13:00:00",28.7852666666667,"1b"
"2020-03-11 14:00:00",28.3899,"1b"
"2020-03-11 15:00:00",28.7898,"1b"
"2020-03-11 16:00:00",28.55105,"1b"
"2020-03-11 17:00:00",29.19265,"1b"
"2020-03-11 18:00:00",29.8223333333333,"1b"
"2020-03-11 19:00:00",30.4184166666667,"1b"
"2020-03-11 20:00:00",30.2902,"1b"
"2020-03-11 21:00:00",30.9217,"1b"
"2020-03-11 22:00:00",31.9353833333333,"1b"
"2020-03-11 23:00:00",31.3068,"1b"
"2020-03-12 00:00:00",28.612275,"1b"
"2020-03-12 01:00:00",27.671,"1b"
"2020-03-12 02:00:00",26.3003333333333,"1b"
"2020-03-12 03:00:00",25.3652833333333,"1b"
"2020-03-12 04:00:00",24.8967333333333,"1b"
"2020-03-12 05:00:00",24.06005,"1b"
"2020-03-12 06:00:00",21.8620833333333,"1b"
"2020-03-12 07:00:00",20.2611333333333,"1b"
"2020-03-12 08:00:00",21.3517666666667,"1b"
"2020-03-12 09:00:00",25.1650166666667,"1b"
"2020-03-12 10:00:00",24.6071333333333,"1b"
"2020-03-12 11:00:00",24.6433666666667,"1b"
"2020-03-12 12:00:00",25.3372,"1b"
"2020-03-12 13:00:00",26.2295,"1b"
"2020-03-12 14:00:00",26.9593666666667,"1b"
"2020-03-12 15:00:00",26.19355,"1b"
"2020-03-12 16:00:00",26.1011,"1b"
"2020-03-12 17:00:00",24.76795,"1b"
"2020-03-12 18:00:00",24.1024,"1b"
"2020-03-12 19:00:00",24.4889666666667,"1b"
"2020-03-12 20:00:00",25.0931166666667,"1b"
"2020-03-12 21:00:00",26.41455,"1b"
"2020-03-12 22:00:00",25.00325,"1b"
"2020-03-12 23:00:00",27.0452166666667,"1b"
"2020-03-13 00:00:00",26.6545,"1b"
"2020-03-13 01:00:00",26.3944090909091,"1b"
"2020-03-13 02:00:00",26.5840166666667,"1b"
"2020-03-13 03:00:00",25.9384666666667,"1b"
"2020-03-13 04:00:00",25.5239833333333,"1b"
"2020-03-13 05:00:00",24.8333,"1b"
"2020-03-13 06:00:00",23.2012,"1b"
"2020-03-13 07:00:00",21.6142333333333,"1b"
"2020-03-13 08:00:00",21.2509833333333,"1b"
"2020-03-13 09:00:00",21.5739833333333,"1b"
"2020-03-13 10:00:00",22.4086833333333,"1b"
"2020-03-13 11:00:00",22.9165166666667,"1b"
"2020-03-13 12:00:00",22.4207833333333,"1b"
"2020-03-13 13:00:00",24.0516333333333,"1b"
"2020-03-13 14:00:00",23.1829833333333,"1b"
"2020-03-13 15:00:00",23.1492333333333,"1b"
"2020-03-13 16:00:00",14.1252333333333,"1b"
"2020-03-13 17:00:00",10.8390666666667,"1b"
"2020-03-13 18:00:00",11.892,"1b"
"2020-03-13 19:00:00",7.33036666666667,"1b"
"2020-03-13 20:00:00",8.61431666666667,"1b"
"2020-03-13 21:00:00",12.4361666666667,"1b"
"2020-03-13 22:00:00",19.5627666666667,"1b"
"2020-03-13 23:00:00",20.3876333333333,"1b"
"2020-03-14 00:00:00",22.7373,"1b"
"2020-03-14 01:00:00",23.3264772727273,"1b"
"2020-03-14 02:00:00",23.173,"1b"
"2020-03-14 03:00:00",23.6244,"1b"
"2020-03-14 04:00:00",23.4081666666667,"1b"
"2020-03-14 05:00:00",22.9369833333333,"1b"
"2020-03-14 06:00:00",21.7466666666667,"1b"
"2020-03-14 07:00:00",20.3372166666667,"1b"
"2020-03-14 08:00:00",20.9320666666667,"1b"
"2020-03-14 09:00:00",23.0475666666667,"1b"
"2020-03-14 10:00:00",23.35385,"1b"
"2020-03-14 11:00:00",24.6153166666667,"1b"
"2020-03-14 12:00:00",26.2833833333333,"1b"
"2020-03-14 13:00:00",26.14115,"1b"
"2020-03-14 14:00:00",27.0662833333333,"1b"
"2020-03-14 15:00:00",27.0801666666667,"1b"
"2020-03-14 16:00:00",27.0567166666667,"1b"
"2020-03-14 17:00:00",26.7424833333333,"1b"
"2020-03-14 18:00:00",26.5985333333333,"1b"
"2020-03-14 19:00:00",24.8418833333333,"1b"
"2020-03-14 20:00:00",24.1202333333333,"1b"
"2020-03-14 21:00:00",23.7946333333333,"1b"
"2020-03-14 22:00:00",26.4904,"1b"
"2020-03-14 23:00:00",28.1277,"1b"
"2020-03-15 00:00:00",28.481025,"1b"
"2020-03-15 01:00:00",28.2129772727273,"1b"
"2020-03-15 02:00:00",28.8161666666667,"1b"
"2020-03-15 03:00:00",28.968,"1b"
"2020-03-15 04:00:00",29.238,"1b"
"2020-03-15 05:00:00",29.3024833333333,"1b"
"2020-03-15 06:00:00",30.4752833333333,"1b"
"2020-03-15 07:00:00",27.9620666666667,"1b"
"2020-03-15 08:00:00",29.5881333333333,"1b"
"2020-03-15 09:00:00",27.6364,"1b"
"2020-03-15 10:00:00",27.2192,"1b"
"2020-03-15 11:00:00",29.1671,"1b"
"2020-03-15 12:00:00",29.7872833333333,"1b"
"2020-03-15 13:00:00",28.5155333333333,"1b"
"2020-03-15 14:00:00",27.6033,"1b"
"2020-03-15 15:00:00",26.97545,"1b"
"2020-03-15 16:00:00",23.0310833333333,"1b"
"2020-03-15 17:00:00",16.8921666666667,"1b"
"2020-03-15 18:00:00",13.46725,"1b"
"2020-03-15 19:00:00",11.8474333333333,"1b"
"2020-03-15 20:00:00",11.1621833333333,"1b"
"2020-03-15 21:00:00",11.8830333333333,"1b"
"2020-03-15 22:00:00",14.0839333333333,"1b"
"2020-03-15 23:00:00",17.4325,"1b"
"2020-03-16 00:00:00",19.47935,"1b"
"2020-03-16 01:00:00",18.7454772727273,"1b"
"2020-03-16 02:00:00",20.1868833333333,"1b"
"2020-03-16 03:00:00",21.5643166666667,"1b"
"2020-03-16 04:00:00",21.03,"1b"
"2020-03-16 05:00:00",19.1274833333333,"1b"
"2020-03-16 06:00:00",12.5129666666667,"1b"
"2020-03-16 07:00:00",7.08388333333333,"1b"
"2020-03-16 08:00:00",13.7923666666667,"1b"
"2020-03-16 09:00:00",21.3740166666667,"1b"
"2020-03-16 10:00:00",24.5393166666667,"1b"
"2020-03-16 11:00:00",24.4301833333333,"1b"
"2020-03-16 12:00:00",26.0294833333333,"1b"
"2020-03-16 13:00:00",27.72255,"1b"
"2020-03-16 14:00:00",28.5912166666667,"1b"
"2020-03-16 15:00:00",27.5606,"1b"
"2020-03-16 16:00:00",25.8935833333333,"1b"
"2020-03-16 17:00:00",24.1286833333333,"1b"
"2020-03-16 18:00:00",23.9357666666667,"1b"
"2020-03-16 19:00:00",25.0216333333333,"1b"
"2020-03-16 20:00:00",25.1669333333333,"1b"
"2020-03-16 21:00:00",25.5642833333333,"1b"
"2020-03-16 22:00:00",23.8732,"1b"
"2020-03-16 23:00:00",25.13215,"1b"
"2020-03-17 00:00:00",25.76535,"1b"
"2020-03-17 01:00:00",26.7871818181818,"1b"
"2020-03-17 02:00:00",25.3668333333333,"1b"
"2020-03-17 03:00:00",25.28645,"1b"
"2020-03-17 04:00:00",23.78415,"1b"
"2020-03-17 05:00:00",22.2894333333333,"1b"
"2020-03-17 06:00:00",20.7872,"1b"
"2020-03-17 07:00:00",18.6760166666667,"1b"
"2020-03-17 08:00:00",NA,"5b"
"2020-03-17 09:00:00",NA,"5b"
"2020-03-17 10:00:00",13.1540612244898,"1b"
"2020-03-17 11:00:00",13.0790833333333,"1b"
"2020-03-17 12:00:00",14.0730833333333,"1b"
"2020-03-17 13:00:00",18.2139833333333,"1b"
"2020-03-17 14:00:00",20.5124166666667,"1b"
"2020-03-17 15:00:00",20.4689666666667,"1b"
"2020-03-17 16:00:00",20.1698166666667,"1b"
"2020-03-17 17:00:00",20.3024166666667,"1b"
"2020-03-17 18:00:00",21.03795,"1b"
"2020-03-17 19:00:00",22.9638,"1b"
"2020-03-17 20:00:00",23.0923833333333,"1b"
"2020-03-17 21:00:00",24.34,"1b"
"2020-03-17 22:00:00",23.5691166666667,"1b"
"2020-03-17 23:00:00",22.74145,"1b"
"2020-03-18 00:00:00",23.65,"1b"
"2020-03-18 01:00:00",24.5957954545455,"1b"
"2020-03-18 02:00:00",24.8195,"1b"
"2020-03-18 03:00:00",25.0444333333333,"1b"
"2020-03-18 04:00:00",24.3609166666667,"1b"
"2020-03-18 05:00:00",23.4839666666667,"1b"
"2020-03-18 06:00:00",21.15585,"1b"
"2020-03-18 07:00:00",18.5758666666667,"1b"
"2020-03-18 08:00:00",13.4144833333333,"1b"
"2020-03-18 09:00:00",12.5321333333333,"1b"
"2020-03-18 10:00:00",12.1298,"1b"
"2020-03-18 11:00:00",18.2837833333333,"1b"
"2020-03-18 12:00:00",18.64545,"1b"
"2020-03-18 13:00:00",18.82225,"1b"
"2020-03-18 14:00:00",18.3827666666667,"1b"
"2020-03-18 15:00:00",18.2760333333333,"1b"
"2020-03-18 16:00:00",17.9467666666667,"1b"
"2020-03-18 17:00:00",18.1548833333333,"1b"
"2020-03-18 18:00:00",20.0683,"1b"
"2020-03-18 19:00:00",14.50035,"1b"
"2020-03-18 20:00:00",10.8034,"1b"
"2020-03-18 21:00:00",6.9782,"1b"
"2020-03-18 22:00:00",5.10753333333333,"1b"
"2020-03-18 23:00:00",8.75905,"1b"
"2020-03-19 00:00:00",11.7223,"1b"
"2020-03-19 01:00:00",17.8561363636364,"1b"
"2020-03-19 02:00:00",20.1887166666667,"1b"
"2020-03-19 03:00:00",21.3010666666667,"1b"
"2020-03-19 04:00:00",18.4747333333333,"1b"
"2020-03-19 05:00:00",15.5229666666667,"1b"
"2020-03-19 06:00:00",19.6158833333333,"1b"
"2020-03-19 07:00:00",21.4968333333333,"1b"
"2020-03-19 08:00:00",24.1589333333333,"1b"
"2020-03-19 09:00:00",26.1648166666667,"1b"
"2020-03-19 10:00:00",23.3887666666667,"1b"
"2020-03-19 11:00:00",24.7677666666667,"1b"
"2020-03-19 12:00:00",24.0709,"1b"
"2020-03-19 13:00:00",24.24565,"1b"
"2020-03-19 14:00:00",24.4714,"1b"
"2020-03-19 15:00:00",24.6298166666667,"1b"
"2020-03-19 16:00:00",23.8166,"1b"
"2020-03-19 17:00:00",22.0445333333333,"1b"
"2020-03-19 18:00:00",23.07855,"1b"
"2020-03-19 19:00:00",23.45045,"1b"
"2020-03-19 20:00:00",22.1199833333333,"1b"
"2020-03-19 21:00:00",20.7831666666667,"1b"
"2020-03-19 22:00:00",22.1460333333333,"1b"
"2020-03-19 23:00:00",20.83755,"1b"
"2020-03-20 00:00:00",19.4124,"1b"
"2020-03-20 01:00:00",22.3090454545455,"1b"
"2020-03-20 02:00:00",20.6372333333333,"1b"
"2020-03-20 03:00:00",18.7133666666667,"1b"
"2020-03-20 04:00:00",20.2174,"1b"
"2020-03-20 05:00:00",19.7064666666667,"1b"
"2020-03-20 06:00:00",18.6467333333333,"1b"
"2020-03-20 07:00:00",17.1955333333333,"1b"
"2020-03-20 08:00:00",18.8002333333333,"1b"
"2020-03-20 09:00:00",22.0061666666667,"1b"
"2020-03-20 10:00:00",22.6629833333333,"1b"
"2020-03-20 11:00:00",23.4494833333333,"1b"
"2020-03-20 12:00:00",25.4926,"1b"
"2020-03-20 13:00:00",25.9947166666667,"1b"
"2020-03-20 14:00:00",26.3074333333333,"1b"
"2020-03-20 15:00:00",26.4096166666667,"1b"
"2020-03-20 16:00:00",26.64125,"1b"
"2020-03-20 17:00:00",26.0462166666667,"1b"
"2020-03-20 18:00:00",23.9455833333333,"1b"
"2020-03-20 19:00:00",25.0782,"1b"
"2020-03-20 20:00:00",24.2943833333333,"1b"
"2020-03-20 21:00:00",25.3217,"1b"
"2020-03-20 22:00:00",24.52955,"1b"
"2020-03-20 23:00:00",24.7533666666667,"1b"
"2020-03-21 00:00:00",23.547525,"1b"
"2020-03-21 01:00:00",24.3512272727273,"1b"
"2020-03-21 02:00:00",26.03925,"1b"
"2020-03-21 03:00:00",26.7530833333333,"1b"
"2020-03-21 04:00:00",25.52185,"1b"
"2020-03-21 05:00:00",25.5966833333333,"1b"
"2020-03-21 06:00:00",24.8804166666667,"1b"
"2020-03-21 07:00:00",23.4478166666667,"1b"
"2020-03-21 08:00:00",23.2500166666667,"1b"
"2020-03-21 09:00:00",24.7031166666667,"1b"
"2020-03-21 10:00:00",24.6974666666667,"1b"
"2020-03-21 11:00:00",24.6257333333333,"1b"
"2020-03-21 12:00:00",27.16665,"1b"
"2020-03-21 13:00:00",28.3775333333333,"1b"
"2020-03-21 14:00:00",28.7030833333333,"1b"
"2020-03-21 15:00:00",28.5305833333333,"1b"
"2020-03-21 16:00:00",29.4748666666667,"1b"
"2020-03-21 17:00:00",28.84825,"1b"
"2020-03-21 18:00:00",27.1625833333333,"1b"
"2020-03-21 19:00:00",23.73955,"1b"
"2020-03-21 20:00:00",23.2998833333333,"1b"
"2020-03-21 21:00:00",21.1156666666667,"1b"
"2020-03-21 22:00:00",20.0657833333333,"1b"
"2020-03-21 23:00:00",19.3768333333333,"1b"
"2020-03-22 00:00:00",19.0730512820513,"1b"
"2020-03-22 01:00:00",19.7499545454545,"1b"
"2020-03-22 02:00:00",17.1707333333333,"1b"
"2020-03-22 03:00:00",17.3073833333333,"1b"
"2020-03-22 04:00:00",15.7876166666667,"1b"
"2020-03-22 05:00:00",13.6573666666667,"1b"
"2020-03-22 06:00:00",13.5361666666667,"1b"
"2020-03-22 07:00:00",15.4571666666667,"1b"
"2020-03-22 08:00:00",18.7677166666667,"1b"
"2020-03-22 09:00:00",22.2423166666667,"1b"
"2020-03-22 10:00:00",24.0534333333333,"1b"
"2020-03-22 11:00:00",24.5884333333333,"1b"
"2020-03-22 12:00:00",25.1682166666667,"1b"
"2020-03-22 13:00:00",25.4621166666667,"1b"
"2020-03-22 14:00:00",25.6411166666667,"1b"
"2020-03-22 15:00:00",26.5660833333333,"1b"
"2020-03-22 16:00:00",27.5437333333333,"1b"
"2020-03-22 17:00:00",28.0541666666667,"1b"
"2020-03-22 18:00:00",26.01885,"1b"
"2020-03-22 19:00:00",23.89975,"1b"
"2020-03-22 20:00:00",21.2251166666667,"1b"
"2020-03-22 21:00:00",20.3876666666667,"1b"
"2020-03-22 22:00:00",19.79295,"1b"
"2020-03-22 23:00:00",18.8686833333333,"1b"
"2020-03-23 00:00:00",17.588025,"1b"
"2020-03-23 01:00:00",13.2315909090909,"1b"
"2020-03-23 02:00:00",14.8013833333333,"1b"
"2020-03-23 03:00:00",14.7945,"1b"
"2020-03-23 04:00:00",11.1319666666667,"1b"
"2020-03-23 05:00:00",8.36705,"1b"
"2020-03-23 06:00:00",5.20188333333333,"1b"
"2020-03-23 07:00:00",6.3803,"1b"
"2020-03-23 08:00:00",14.2759,"1b"
"2020-03-23 09:00:00",22.7099333333333,"1b"
