"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-12-13 11:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b"
"2024-12-13 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7494.40390909091,8232.69363636364,9075.17454545455,9714.32018181818,10493.5286363636,11133.0479090909,11505.1403636364,11799.1723636364,12010.0465454545,12212.362,12046.0705454545,11829.875,11574.2354545455,11016.7412727273,10338.5565454545,9603.14854545455,8709.86945454545,7891.94754545455,6981.32818181818,6252.92254545455,5592.14872727273,5093.49836363636,4570.81027272727,4177.39463636364,3841.20409090909,3542.35136363636,3229.55336363636,2974.58854545455,2684.68163636364,2407.56490909091,2218.93509090909,2059.97136363636,1835.72381818182,1679.16536363636,1483.00545454545,1387.36790909091,1262.98390909091,1218.3,1153.85645454545,1120.36881818182,1126.32645454545,1144.96372727273,1136.25581818182,1088.469,1031.15927272727,929.263909090909,807.268636363636,644.697454545455,511.455454545455,434.683454545455,344.255454545455,263.733090909091,212.677727272727,154.521,104.872272727273,62.1978181818182,37.7421818181818,23.286,13.0624545454545,11.067,7.86409090909091,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10703.9168888889,11402.2734444444,12022.5125555556,12435.7498888889,12948.2225555556,13237.3851111111,13682.0832222222,13281.6825555556,13458.0964444444,13240.3744444444,13129.0747777778,12892.2974444444,12459.8294444444,11842.4042222222,11040.1371111111,10215.2075555556,9471.38544444444,8752.22111111111,8049.15422222222,7345.39977777778,6607.12166666667,6125.82555555556,5692.96011111111,5231.92466666667,4861.083,4496.68466666667,4172.16666666667,3874.26444444444,3514.84011111111,3199.58844444444,2936.44466666667,2712.18477777778,2428.15911111111,2185.85955555556,1938.79244444444,1727.52844444444,1530.8,1364.44688888889,1242.84788888889,1167.06777777778,1102.72888888889,1085.05444444444,1064.47011111111,1038.22722222222,994.764333333333,877.883777777778,791.984333333333,691.116111111111,537.668666666667,436.505111111111,336.109111111111,255.753444444444,215.179888888889,136.656777777778,102.759777777778,65.3471111111111,37.9807777777778,25.8344444444444,15.7728888888889,11.0178888888889,8.18622222222222,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 14:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b"
"2024-12-13 15:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b"
"2024-12-13 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8600.33963636364,8983.299,9275.61054545454,9451.17681818182,9670.64081818182,9810.14754545455,9748.60027272727,9781.34909090909,9626.95745454545,9495.48763636364,9405.73690909091,9205.95836363636,9057.58181818182,8886.44009090909,8756.00690909091,8425.42463636364,8239.21227272727,7975.29390909091,7602.40309090909,7236.85836363636,6869.86281818182,6493.58081818182,6101.83581818182,5792.27081818182,5447.72027272727,5173.727,4901.54818181818,4605.68445454546,4321.07354545455,3975.99272727273,3720.88672727273,3400.16554545455,3092.63763636364,2765.75881818182,2511.11909090909,2232.28590909091,1974.85727272727,1751.27036363636,1541.94709090909,1413.067,1278.154,1165.67190909091,1049.24227272727,975.070181818182,931.427909090909,878.985818181818,803.332090909091,712.986545454545,594.671363636364,490.217181818182,380.578545454545,282.925545454545,204.710454545455,153.171454545455,102.026909090909,69.1391818181818,40.4151818181818,25.5939090909091,18.0506363636364,10.6895454545455,7.12645454545455,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6832.57708333333,7498.69375,7689.98425,7983.18758333333,8117.68325,8205.38308333333,8201.337,8321.39941666667,8110.92691666667,8012.52825,7796.61125,7587.21383333333,7402.5785,7111.47183333333,6837.04741666667,6610.61925,6347.11408333333,6050.66808333333,5777.46533333333,5525.12191666667,5283.496,5067.63766666667,4850.56675,4571.93466666667,4391.03158333333,4112.00125,3876.74033333333,3596.43908333333,3346.36641666667,3061.79625,2819.65958333333,2575.49241666667,2338.82616666667,2087.05325,1863.90125,1665.91383333333,1495.23841666667,1296.50316666667,1193.95775,1093.54033333333,1001.66683333333,953.20225,883.419583333333,825.25875,767.537166666667,697.212083333333,624.303833333333,560.399666666667,460.068916666667,370.5295,292.535833333333,221.7225,151.70175,110.367333333333,75.5790833333333,49.4770833333333,33.9285833333333,19.7284166666667,10.4173333333333,5.51608333333333,4.91941666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10883.1381666667,11741.1261666667,12213.5574166667,12573.9065833333,12642.8981666667,12459.0178333333,12193.4659166667,11774.5951666667,11281.4625833333,10917.5376666667,10617.428,9998.46766666667,9496.43266666667,8973.05741666667,8588.51125,8306.4545,7961.2775,7731.31158333333,7335.40175,7065.81991666667,6826.46466666667,6605.76858333333,6257.88925,6016.64733333333,5732.99891666667,5485.89225,5255.89266666667,5000.18391666667,4770.33166666667,4514.23116666667,4256.38683333333,4065.29416666667,3771.997,3529.94766666667,3274.37775,3014.57116666667,2705.80766666667,2451.22833333333,2195.63616666667,1972.18591666667,1780.51775,1624.49716666667,1472.24533333333,1317.13566666667,1208.24275,1099.8715,952.621333333333,833.70175,692.924,582.833,481.256666666667,354.745416666667,246.404416666667,176.799416666667,117.03975,78.7650833333333,50.6010833333333,34.8418333333333,20.93875,12.9105833333333,8.66325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6729.20766666667,7540.28591666667,8216.08375,8905.07683333333,9461.14266666667,10161.3270833333,10476.35,10782.50225,11010.6399166667,11194.6775,11164.6011666667,11234.9135833333,11106.4450833333,11217.5716666667,11133.1653333333,11096.9885833333,10893.2141666667,10638.3729166667,10313.63875,10129.4118333333,9909.73566666667,9699.86766666667,9392.41558333333,9206.97916666667,8805.874,8472.50608333333,8065.11191666667,7610.30475,7191.46591666667,6724.42,6296.014,5836.29933333333,5336.61025,4943.78533333333,4439.2615,3961.67866666667,3548.59691666667,3132.8275,2740.63283333333,2337.47025,2068.50491666667,1838.28025,1676.64833333333,1512.55583333333,1379.1615,1286.15241666667,1187.33658333333,1091.18058333333,959.3975,845.73775,680.78275,521.6995,392.97425,273.298333333333,193.317666666667,117.8235,77.6319166666667,45.47425,30.6703333333333,22.8430833333333,12.1550833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8415.12075,9646.73958333333,10161.7494166667,10514.4043333333,10960.056,11265.1553333333,11524.6865833333,11906.087,12042.8141666667,12248.4278333333,12545.46225,12806.2316666667,12838.3946666667,13198.40025,13237.03375,13056.43425,12777.5985833333,12443.2216666667,12031.0510833333,11781.1224166667,11302.5989166667,10886.6265833333,10457.867,9938.85033333333,9615.02833333333,9003.90508333333,8633.69233333333,8206.55125,7844.36125,7448.08658333333,6987.784,6543.081,6153.98641666667,5686.26991666667,5251.40091666667,4839.07808333333,4321.83283333333,3878.1185,3395.84166666667,3010.28125,2626.438,2293.27966666667,1997.28333333333,1807.26791666667,1675.19525,1538.81033333333,1442.98533333333,1313.99033333333,1188.237,1056.08975,857.045333333333,686.183166666667,521.629666666667,364.581083333333,253.548583333333,162.5915,98.2086666666667,60.7353333333333,39.26425,24.73875,12.256,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8018.22416666667,8617.21658333333,9394.86108333333,9694.64133333333,10025.86225,10495.5614166667,10795.48775,11189.3955,11332.6214166667,11470.1251666667,11473.5130833333,11252.9305,11162.5961666667,10846.8821666667,10692.1895,10560.8835,10518.5573333333,10357.6225833333,9970.887,9562.6515,8952.17,8472.83016666667,7951.47325,7597.54491666667,7325.98908333333,7044.87825,6719.64841666667,6423.929,6089.12816666667,5774.58058333333,5389.94033333333,5061.48258333333,4802.57241666667,4404.48966666667,4065.66975,3688.93758333333,3305.63108333333,2985.63933333333,2643.51041666667,2357.10875,2076.41325,1853.00275,1645.0175,1503.082,1367.51516666667,1250.10591666667,1155.56141666667,1085.5325,1017.696,978.120333333333,854.799083333333,743.658666666667,583.718333333333,437.28425,312.0235,207.797416666667,133.606916666667,78.1369166666667,42.4033333333333,24.40925,13.546,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5548.00008333333,5806.85558333333,5893.13733333333,6119.00241666667,6269.67375,6414.94908333333,6458.29525,6457.91508333333,6649.79666666667,6765.88975,6737.4305,6652.70108333333,6596.74425,6500.43925,6300.39358333333,6159.72083333333,5953.79691666667,5787.21341666667,5559.64391666667,5361.88733333333,5197.14983333333,5029.26325,4871.87658333333,4740.87991666667,4628.99983333333,4492.4165,4310.80075,4101.27683333333,3884.27658333333,3703.8955,3513.37816666667,3260.27016666667,3071.43,2810.87825,2558.306,2332.16908333333,2126.19575,1905.4295,1712.01075,1546.74041666667,1442.40633333333,1327.09608333333,1208.34141666667,1130.12966666667,1101.72175,1028.41325,972.895583333333,951.591833333333,915.48,880.827166666667,814.382166666667,700.159833333333,573.630916666667,440.474916666667,312.608583333333,195.37475,127.947833333333,65.8261666666667,32.9181666666667,20.1441666666667,12.34825,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-13 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4465.77016666667,4446.03691666667,4627.99258333333,4736.70766666667,4897.2105,5090.28741666667,5272.26625,5406.4945,5568.65975,5737.01358333333,5944.91466666667,6035.18416666667,5956.70533333333,5878.54116666667,5756.52383333333,5592.71791666667,5324.39258333333,5128.89658333333,4814.35958333333,4667.32625,4507.757,4376.9185,4247.20683333333,4130.44908333333,3954.49475,3841.5775,3671.15983333333,3494.11008333333,3340.915,3068.62008333333,2964.23308333333,2773.68475,2596.36333333333,2411.63066666667,2237.81566666667,2076.287,1905.87583333333,1765.74425,1660.33183333333,1548.78941666667,1477.80508333333,1446.73558333333,1413.51266666667,1345.26683333333,1316.28933333333,1221.75758333333,1167.55408333333,1081.59433333333,997.092666666667,905.60975,816.769916666667,670.500083333333,517.316666666667,375.23025,259.897,162.274916666667,99.2446666666667,56.47,28.2116666666667,16.7350833333333,10.9635833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-12-14 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4595.89884615385,4809.60261538462,4718.41723076923,4725.99469230769,4523.48423076923,4502.94761538462,4475.74038461538,4442.11723076923,4499.96169230769,4568.92746153846,4663.82630769231,4604.63876923077,4572.27069230769,4462.65438461538,4354.03153846154,4207.31053846154,4007.12007692308,3847.97576923077,3715.23692307692,3680.53838461538,3520.97884615385,3463.07938461538,3374.625,3337.52946153846,3262.76553846154,3133.33407692308,3024.93523076923,2931.96646153846,2830.05576923077,2707.81353846154,2616.92038461538,2479.46407692308,2411.37553846154,2288.63630769231,2151.03853846154,2034.86169230769,1893.77707692308,1788.64384615385,1622.58969230769,1556.95438461538,1467.27576923077,1325.68115384615,1298.35376923077,1199.69069230769,1161.29823076923,1080.37561538462,1011.08661538462,976.213769230769,944.114846153846,843.356076923077,726.929538461538,579.998923076923,450.707384615385,324.356692307692,219.249692307692,140.151538461538,80.7829230769231,39.8410769230769,24.8938461538462,14.196,9.77,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
