"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2025-12-07 14:00:00,0.165266666666667,0.162433333333333,0.151083333333333,0.149883333333333,0.144016666666667,0.13355,0.13625,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 15:00:00,0.193616666666667,0.194783333333333,0.18175,0.177633333333333,0.170116666666667,0.165566666666667,0.167716666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 16:00:00,0.151135593220339,0.151016666666667,0.1407,0.1379,0.134203389830508,0.132474576271186,0.13598275862069,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 17:00:00,0.116525423728814,0.117033333333333,0.111508474576271,0.110084745762712,0.103627118644068,0.106298245614035,0.107614035087719,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 18:00:00,0.118766666666667,0.122983333333333,0.1154,0.113633333333333,0.111672413793103,0.11551724137931,0.116603448275862,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 19:00:00,0.227366666666667,0.230533333333333,0.215183333333333,0.215559322033898,0.202816666666667,0.202116666666667,0.203066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 20:00:00,0.25915,0.2584,0.241716666666667,0.238416666666667,0.228966666666667,0.22745,0.230683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 21:00:00,0.366333333333333,0.372716666666667,0.35045,0.345333333333333,0.330766666666667,0.3303,0.333416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 22:00:00,0.201983333333333,0.200816666666667,0.186916666666667,0.182933333333333,0.17355,0.174766666666667,0.1756,"1b","1b","1b","1b","1b","1b","1b"
2025-12-07 23:00:00,0.138733333333333,0.132616666666667,0.122766666666667,0.1191,0.112683333333333,0.11435,0.114416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08,0.126666666666667,0.117983333333333,0.108133333333333,0.105066666666667,0.0987666666666667,0.100559322033898,0.102120689655172,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 01:00:00,0.192266666666667,0.1812,0.16965,0.1665,0.159683333333333,0.1538,0.157083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 02:00:00,0.1692,0.153766666666667,0.1417,0.1397,0.133866666666667,0.1379,0.13795,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 03:00:00,0.109566666666667,0.1035,0.0982333333333333,0.0986166666666667,0.09425,0.100338983050847,0.103948275862069,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 04:00:00,0.128083333333333,0.121,0.11425,0.114216666666667,0.113491525423729,0.10825,0.112183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 05:00:00,0.112716666666667,0.1082,0.102433333333333,0.10355,0.0999333333333333,0.10495,0.10615,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 06:00:00,0.11525,0.116233333333333,0.1111,0.1122,0.108966666666667,0.117610169491525,0.118491525423729,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 07:00:00,0.17685,0.184416666666667,0.176483333333333,0.1776,0.172466666666667,0.176916666666667,0.17885,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 08:00:00,0.225133333333333,0.235566666666667,0.225116666666667,0.225366666666667,0.222383333333333,0.222833333333333,0.230333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 09:00:00,0.270633333333333,0.285033333333333,0.272116666666667,0.272266666666667,0.26385,0.2718,0.2757,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 10:00:00,0.3166,0.31895,0.299566666666667,0.2973,0.28555,0.286183333333333,0.28985,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 11:00:00,0.285,0.283816666666667,0.266283333333333,0.26435,0.253283333333333,0.257683333333333,0.2613,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 12:00:00,0.218883333333333,0.2218,0.211333333333333,0.212266666666667,0.2069,0.205983333333333,0.21185,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 13:00:00,0.252783333333333,0.245733333333333,0.2314,0.230366666666667,0.225283333333333,0.223666666666667,0.22955,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 14:00:00,0.33645,0.327916666666667,0.3069,0.304033333333333,0.29755,0.285433333333333,0.29665,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 15:00:00,0.317816666666667,0.317233333333333,0.297283333333333,0.294566666666667,0.2857,0.276816666666667,0.2831,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 16:00:00,0.332416666666667,0.319083333333333,0.296283333333333,0.292716666666667,0.28365,0.270033333333333,0.277516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 17:00:00,0.440283333333333,0.422416666666667,0.3925,0.3847,0.36895,0.3562,0.362883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 18:00:00,0.560633333333333,0.542,0.505083333333333,0.497266666666667,0.472916666666667,0.459333333333333,0.466766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 19:00:00,0.58125,0.577083333333333,0.542983333333333,0.535716666666667,0.514133333333333,0.503833333333333,0.5116,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 20:00:00,0.632033333333333,0.589033333333333,0.546033333333333,0.532316666666667,0.5041,0.49095,0.497916666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 21:00:00,0.656016666666667,0.59785,0.550666666666667,0.536066666666667,0.506766666666667,0.484933333333333,0.491266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 22:00:00,0.383666666666667,0.34285,0.31425,0.305066666666667,0.290183333333333,0.281466666666667,0.286566666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-08 23:00:00,0.158016666666667,0.14985,0.138233333333333,0.13565,0.129816666666667,0.12685,0.1301,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09,0.087,0.0807333333333333,0.0745166666666667,0.0762758620689655,0.0754,0.0805,0.0847,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 01:00:00,0.05776,0.0491228070175439,0.0486111111111111,0.05254,0.0546122448979592,0.065,0.0699767441860465,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 02:00:00,0.049625,0.04598,0.04376,0.0458979591836735,0.048625,0.0504186046511628,0.0569285714285714,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 03:00:00,0.0667037037037037,0.0635178571428571,0.0562931034482759,0.059962962962963,0.0563818181818182,0.0651666666666667,0.0705333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 04:00:00,0.0715666666666667,0.0693898305084746,0.0653508771929825,0.0608965517241379,0.05875,0.0623703703703704,0.059375,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 05:00:00,0.0769491525423729,0.0732931034482759,0.0668275862068965,0.0650172413793104,0.0676037735849057,0.0690377358490566,0.0673703703703704,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 06:00:00,0.07865,0.0788983050847458,0.0733389830508475,0.0788035714285714,0.0735087719298246,0.0735964912280702,0.0817037037037037,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 07:00:00,0.1006,0.100966666666667,0.096,0.0962033898305085,0.0929322033898305,0.0942068965517241,0.0981228070175439,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 08:00:00,0.118166666666667,0.121516666666667,0.114166666666667,0.113516666666667,0.108516666666667,0.115035087719298,0.11680701754386,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 09:00:00,0.169883333333333,0.164466666666667,0.15665,0.154783333333333,0.148616666666667,0.149216666666667,0.153216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 10:00:00,0.171016949152542,0.16485,0.155383333333333,0.15335,0.147433333333333,0.148627118644068,0.156413793103448,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 11:00:00,0.161016949152542,0.15695,0.149694915254237,0.146762711864407,0.140677966101695,0.141241379310345,0.145465517241379,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 12:00:00,0.165542372881356,0.1598,0.149283333333333,0.149457627118644,0.144603448275862,0.144844827586207,0.143627118644068,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 13:00:00,0.190466666666667,0.184633333333333,0.17175,0.168633333333333,0.159,0.166293103448276,0.175125,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 14:00:00,0.210883333333333,0.2042,0.190316666666667,0.186466666666667,0.179,0.17645,0.182983050847458,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 15:00:00,0.223516666666667,0.213933333333333,0.20175,0.198083333333333,0.1893,0.188266666666667,0.192233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 16:00:00,0.201783333333333,0.200366666666667,0.18695,0.186864406779661,0.17425,0.168116666666667,0.174949152542373,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 17:00:00,0.165305084745763,0.160067796610169,0.150133333333333,0.152932203389831,0.150551724137931,0.146186440677966,0.154241379310345,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 18:00:00,0.17315,0.168966666666667,0.1613,0.159766666666667,0.155083333333333,0.15635,0.164576271186441,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 19:00:00,0.16675,0.16135,0.152866666666667,0.15285,0.1481,0.150266666666667,0.152283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 20:00:00,0.164883333333333,0.160633333333333,0.1524,0.1519,0.150203389830508,0.153152542372881,0.15728813559322,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 21:00:00,0.165016949152542,0.15515,0.148466666666667,0.147216666666667,0.142583333333333,0.144283333333333,0.151254237288136,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 22:00:00,0.177316666666667,0.164833333333333,0.156716666666667,0.156866666666667,0.152683333333333,0.1551,0.159083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-09 23:00:00,0.144237288135593,0.1341,0.127133333333333,0.127683333333333,0.127694915254237,0.12871186440678,0.133271186440678,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10,0.14105,0.132983333333333,0.127533333333333,0.128516666666667,0.125183333333333,0.13228813559322,0.136237288135593,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 01:00:00,0.131983050847458,0.1226,0.11745,0.1174,0.118898305084746,0.119366666666667,0.12195,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 02:00:00,0.10435,0.0985833333333333,0.0970847457627119,0.0985254237288136,0.0967166666666667,0.099406779661017,0.10364406779661,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 03:00:00,0.0886724137931034,0.0831379310344828,0.0791016949152542,0.0835964912280702,0.0814310344827586,0.0837627118644068,0.0855762711864407,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 04:00:00,0.0926071428571429,0.0811,0.0798135593220339,0.0837068965517241,0.0869655172413793,0.0885178571428571,0.0916666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 05:00:00,0.104245614035088,0.097,0.0979655172413793,0.102,0.096,0.0989833333333333,0.114166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 06:00:00,0.113766666666667,0.113566666666667,0.108483333333333,0.109916666666667,0.111101694915254,0.11285,0.115416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 07:00:00,0.169933333333333,0.1747,0.168566666666667,0.168966666666667,0.165016666666667,0.1676,0.172266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 08:00:00,0.219083333333333,0.223666666666667,0.214483333333333,0.21535,0.211016666666667,0.216583333333333,0.222166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 09:00:00,0.25775,0.26695,0.256516666666667,0.25715,0.25235,0.255116666666667,0.2645,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 10:00:00,0.190169491525424,0.190533333333333,0.180566666666667,0.1797,0.17305,0.175616666666667,0.182406779661017,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 11:00:00,0.1933,0.186,0.174933333333333,0.171966666666667,0.167083333333333,0.171135593220339,0.175033898305085,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 12:00:00,0.190783333333333,0.186083333333333,0.176966666666667,0.176683333333333,0.1704,0.174883333333333,0.181661016949153,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 13:00:00,0.247516666666667,0.24575,0.23535,0.2342,0.228716666666667,0.22775,0.233816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 14:00:00,0.237033333333333,0.2415,0.230416666666667,0.23025,0.22545,0.2272,0.235116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 15:00:00,0.278833333333333,0.281683333333333,0.268333333333333,0.267716666666667,0.261283333333333,0.2674,0.2746,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 16:00:00,0.32115,0.322133333333333,0.30745,0.304933333333333,0.29595,0.2985,0.305516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 17:00:00,0.401433333333333,0.39565,0.376,0.372316666666667,0.360383333333333,0.363483333333333,0.3722,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 18:00:00,0.442183333333333,0.40725,0.379866666666667,0.373133333333333,0.35785,0.351983333333333,0.359816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 19:00:00,0.537933333333333,0.47855,0.439116666666667,0.426383333333333,0.408833333333333,0.399183333333333,0.409383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 20:00:00,0.553303571428571,0.498535714285714,0.463160714285714,0.454535714285714,0.432625,0.421392857142857,0.431946428571429,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 21:00:00,0.421716666666667,0.363033333333333,0.33095,0.32265,0.30765,0.3046,0.30805,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 22:00:00,0.384466666666667,0.329966666666667,0.298283333333333,0.288983333333333,0.2734,0.27035,0.27045,"1b","1b","1b","1b","1b","1b","1b"
2025-12-10 23:00:00,0.378916666666667,0.338283333333333,0.308933333333333,0.300983333333333,0.288166666666667,0.281333333333333,0.283816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11,0.2915,0.25635,0.23375,0.227916666666667,0.215433333333333,0.21275,0.213483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 01:00:00,0.34035,0.2996,0.2713,0.261866666666667,0.248266666666667,0.240916666666667,0.24175,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 02:00:00,0.205516666666667,0.182433333333333,0.16755,0.164166666666667,0.15745,0.152433333333333,0.155783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 03:00:00,0.194533333333333,0.173066666666667,0.157333333333333,0.1537,0.147033333333333,0.145816666666667,0.14765,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 04:00:00,0.1715,0.154566666666667,0.142283333333333,0.139333333333333,0.133266666666667,0.132733333333333,0.133633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 05:00:00,0.13545,0.126466666666667,0.118,0.11705,0.1126,0.1174,0.118266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 06:00:00,0.11995,0.115716666666667,0.109116666666667,0.109683333333333,0.109133333333333,0.1092,0.112283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 07:00:00,0.17375,0.175933333333333,0.166416666666667,0.166216666666667,0.1611,0.16645,0.168966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 08:00:00,0.211116666666667,0.2077,0.194783333333333,0.192916666666667,0.18645,0.19215,0.193133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 09:00:00,0.30385,0.2898,0.268683333333333,0.26605,0.253533333333333,0.260266666666667,0.26155,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 10:00:00,0.343933333333333,0.336816666666667,0.31545,0.313616666666667,0.303066666666667,0.29835,0.3024,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 11:00:00,0.24085,0.235783333333333,0.2191,0.215116666666667,0.2075,0.207866666666667,0.210416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 12:00:00,0.2355,0.22485,0.208766666666667,0.2055,0.197183333333333,0.1978,0.199283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 13:00:00,0.204516666666667,0.205066666666667,0.191783333333333,0.189583333333333,0.181666666666667,0.184316666666667,0.189220338983051,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 14:00:00,0.25255,0.251433333333333,0.235866666666667,0.23415,0.224733333333333,0.226383333333333,0.228666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 15:00:00,0.331983333333333,0.32535,0.302633333333333,0.299233333333333,0.2862,0.2869,0.289666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 16:00:00,0.32145,0.307433333333333,0.2848,0.279933333333333,0.2696,0.261733333333333,0.265166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 17:00:00,0.35745,0.3491,0.325233333333333,0.319966666666667,0.307616666666667,0.30585,0.308466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 18:00:00,0.371816666666667,0.356183333333333,0.331033333333333,0.325516666666667,0.310383333333333,0.309783333333333,0.31215,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 19:00:00,0.36465,0.333483333333333,0.305383333333333,0.29665,0.281,0.273783333333333,0.27495,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 20:00:00,0.33385,0.306716666666667,0.280133333333333,0.272216666666667,0.259,0.249733333333333,0.251866666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 21:00:00,0.310633333333333,0.289666666666667,0.266833333333333,0.259816666666667,0.244833333333333,0.237133333333333,0.23855,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 22:00:00,0.3643,0.325366666666667,0.29525,0.28555,0.271383333333333,0.258516666666667,0.260733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-11 23:00:00,0.26265,0.24735,0.22875,0.2232,0.210883333333333,0.208516666666667,0.21,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12,0.23385,0.2206,0.202383333333333,0.197666666666667,0.187033333333333,0.181983333333333,0.18005,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 01:00:00,0.220983333333333,0.206166666666667,0.189466666666667,0.184766666666667,0.175166666666667,0.169033333333333,0.1711,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 02:00:00,0.219766666666667,0.211183333333333,0.195166666666667,0.189916666666667,0.181016666666667,0.174816666666667,0.174766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 03:00:00,0.231533333333333,0.2182,0.20195,0.19765,0.191466666666667,0.179016666666667,0.181666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 04:00:00,0.208583333333333,0.197316666666667,0.181666666666667,0.176616666666667,0.172266666666667,0.162066666666667,0.162966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 05:00:00,0.19325,0.186116666666667,0.172583333333333,0.168816666666667,0.1633,0.158433333333333,0.159183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 06:00:00,0.212633333333333,0.207133333333333,0.192566666666667,0.189333333333333,0.187466666666667,0.180033333333333,0.181283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 07:00:00,0.2436,0.2425,0.225866666666667,0.221366666666667,0.22325,0.206883333333333,0.208183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 08:00:00,0.34575,0.356116666666667,0.33665,0.334516666666667,0.3385,0.325166666666667,0.328,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 09:00:00,0.36395,0.364666666666667,0.342766666666667,0.336483333333333,0.42455,0.314916666666667,0.32125,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 10:00:00,0.537783333333333,0.562066666666667,0.527366666666667,0.51815,0.529966666666667,0.491816666666667,0.498166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 11:00:00,0.525416666666667,0.5516,0.521183333333333,0.515233333333333,0.519733333333333,0.494433333333333,0.502483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 12:00:00,0.655416666666667,0.663583333333333,0.618583333333333,0.602516666666667,0.59895,0.568366666666667,0.576,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 13:00:00,0.416283333333333,0.416233333333333,0.390533333333333,0.382933333333333,0.3805,0.3616,0.365783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 14:00:00,0.39385,0.385683333333333,0.358383333333333,0.3503,0.348483333333333,0.324066666666667,0.329816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 15:00:00,0.640066666666667,0.6221,0.578233333333333,0.56285,0.55595,0.529433333333333,0.537933333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 16:00:00,1.1343,1.1396,1.06831666666667,1.04776666666667,1.03348333333333,0.999383333333333,1.01465,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 17:00:00,2.04293333333333,2.15956666666667,2.06165,2.04226666666667,2.04178333333333,1.98408333333333,2.0294,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 18:00:00,2.46195,2.58081666666667,2.45311666666667,2.41838333333333,2.41405,2.33463333333333,2.39605,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 19:00:00,3.12876363636364,3.18109090909091,2.96561818181818,2.91987272727273,2.82318181818182,2.75009090909091,2.78429090909091,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 20:00:00,2.91046666666667,3.00193333333333,2.81423333333333,2.7779,2.6885,2.64601666666667,2.67573333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 21:00:00,1.4868,1.49821666666667,1.40955,1.3936,1.35395,1.33266666666667,1.3514,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 22:00:00,1.33793333333333,1.42135,1.36541666666667,1.36843333333333,1.3464,1.34975,1.37798333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-12 23:00:00,0.797116666666667,0.7782,0.733966666666667,0.72485,0.707266666666667,0.698583333333333,0.70975,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13,0.7812,0.667116666666667,0.597366666666667,0.5691,0.536516666666667,0.500916666666667,0.505416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 01:00:00,0.695333333333333,0.603583333333333,0.542983333333333,0.51675,0.488166666666667,0.45535,0.459733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 02:00:00,0.468866666666667,0.429383333333333,0.390933333333333,0.377333333333333,0.359266666666667,0.33945,0.343083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 03:00:00,0.38485,0.358833333333333,0.328416666666667,0.317783333333333,0.30665,0.28635,0.290966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 04:00:00,0.4402,0.41465,0.3818,0.368683333333333,0.35365,0.335083333333333,0.338416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 05:00:00,0.4826,0.456066666666667,0.420816666666667,0.407983333333333,0.389983333333333,0.366816666666667,0.3715,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 06:00:00,0.363116666666667,0.349866666666667,0.324983333333333,0.315516666666667,0.304583333333333,0.290466666666667,0.293583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 07:00:00,0.38765,0.375533333333333,0.345616666666667,0.335583333333333,0.323983333333333,0.3032,0.30625,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 08:00:00,0.426666666666667,0.421583333333333,0.392366666666667,0.382166666666667,0.369116666666667,0.3503,0.355533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 09:00:00,0.603766666666667,0.603416666666667,0.564016666666667,0.552066666666667,0.533333333333333,0.51655,0.524183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 10:00:00,0.55025,0.540966666666667,0.504566666666667,0.4917,0.479433333333333,0.451966666666667,0.45875,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 11:00:00,0.464833333333333,0.450516666666667,0.420066666666667,0.409916666666667,0.4,0.375916666666667,0.383083333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 12:00:00,0.4073,0.394066666666667,0.367683333333333,0.35905,0.357266666666667,0.327783333333333,0.337366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 13:00:00,0.4058,0.395783333333333,0.3695,0.361133333333333,0.359683333333333,0.331866666666667,0.34025,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 14:00:00,0.353616666666667,0.34755,0.325133333333333,0.316633333333333,0.32215,0.294766666666667,0.302216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 15:00:00,0.423266666666667,0.415366666666667,0.387116666666667,0.378366666666667,0.380366666666667,0.349083333333333,0.357133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 16:00:00,0.3463,0.334883333333333,0.312216666666667,0.302433333333333,0.30935,0.277516666666667,0.2827,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 17:00:00,0.373266666666667,0.350783333333333,0.322866666666667,0.3136,0.32,0.285533333333333,0.289833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 18:00:00,0.469433333333333,0.438983333333333,0.4049,0.388633333333333,0.41205,0.35735,0.360616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 19:00:00,0.529616666666667,0.4841,0.4425,0.424616666666667,0.506966666666667,0.377033333333333,0.384233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 20:00:00,0.55545,0.5037,0.460383333333333,0.438016666666667,2.53876595744681,0.396416666666667,0.39945,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 21:00:00,0.5452,0.481116666666667,0.437633333333333,0.414416666666667,10.2740810810811,0.370266666666667,0.372533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 22:00:00,0.488566666666667,0.4349,0.39585,0.378066666666667,0.537216666666667,0.333766666666667,0.3421,"1b","1b","1b","1b","1b","1b","1b"
2025-12-13 23:00:00,0.355316666666667,0.311716666666667,0.281616666666667,0.266316666666667,0.3583,0.234983333333333,0.239933333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14,0.390454545454545,0.303151515151515,0.267545454545455,0.26069696969697,0.266375,0.222060606060606,0.231272727272727,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 01:00:00,0.332166666666667,0.273866666666667,0.241383333333333,0.229483333333333,0.242410714285714,0.206566666666667,0.2038,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 02:00:00,0.24665,0.20075,0.175616666666667,0.165383333333333,0.161305084745763,0.146366666666667,0.146483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 03:00:00,0.150033333333333,0.1275,0.113766666666667,0.1098,0.103433333333333,0.100283333333333,0.101516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 04:00:00,0.0967833333333333,0.08335,0.0761833333333333,0.0738,0.0759310344827586,0.0723166666666667,0.0720333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 05:00:00,0.0798166666666667,0.07105,0.0662666666666667,0.0651333333333333,0.0627166666666667,0.0646166666666667,0.0655666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-12-14 06:00:00,0.07495,0.0703,0.0650333333333333,0.0643833333333333,0.0667068965517241,0.0641694915254237,0.0649830508474576,"1b","1b","1b","1b","1b","1b","1b"
