"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-04-02 01:00:00,0.104583333333333,0.0977,0.0927333333333333,0.0908,0.0882881355932203,0.0841,0.0878666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 02:00:00,0.113833333333333,0.109383333333333,0.10315,0.101116666666667,0.09575,0.0928666666666667,0.0944,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 03:00:00,0.0712833333333333,0.0693833333333333,0.0658333333333333,0.0635666666666667,0.064551724137931,0.0609,0.0635593220338983,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 04:00:00,0.07,0.0694,0.0664666666666667,0.0648833333333333,0.0631186440677966,0.06285,0.0651016949152542,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 05:00:00,0.09155,0.0902333333333333,0.0868135593220339,0.0854833333333333,0.0813559322033898,0.0819333333333333,0.0827,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 06:00:00,0.1377,0.1313,0.123466666666667,0.121083333333333,0.1142,0.112816666666667,0.114916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 07:00:00,0.1303,0.12565,0.1179,0.11495,0.108166666666667,0.109966666666667,0.110383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 08:00:00,0.137916666666667,0.134083333333333,0.126716666666667,0.12435,0.119932203389831,0.119741379310345,0.117866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 09:00:00,0.27855,0.25965,0.2402,0.2301,0.21575,0.205983333333333,0.208566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 10:00:00,0.29285,0.25945,0.239233333333333,0.230683333333333,0.213383333333333,0.209033898305085,0.212423728813559,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 11:00:00,0.3683,0.303233333333333,0.274383333333333,0.259166666666667,0.236416666666667,0.220983333333333,0.220633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 12:00:00,0.3826,0.330833333333333,0.301583333333333,0.28715,0.26475,0.248016666666667,0.251183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 13:00:00,0.4673,0.410733333333333,0.372333333333333,0.353016666666667,0.327533333333333,0.308666666666667,0.311866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 14:00:00,0.4966,0.43585,0.3982,0.377416666666667,0.351516666666667,0.327866666666667,0.332783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 15:00:00,0.493533333333333,0.438166666666667,0.401566666666667,0.3812,0.355416666666667,0.333,0.337266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 16:00:00,0.558267857142857,0.475196428571429,0.436160714285714,0.419410714285714,0.389767857142857,0.365553571428571,0.371928571428571,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 17:00:00,0.6372,0.511433333333333,0.4718,0.458733333333333,0.438083333333333,0.420416666666667,0.421283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 18:00:00,0.608466666666667,0.54585,0.502666666666667,0.486116666666667,0.4595,0.44405,0.442666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 19:00:00,0.572,0.51335,0.470116666666667,0.453166666666667,0.427616666666667,0.40865,0.407483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 20:00:00,0.598366666666667,0.531,0.4855,0.4658,0.438916666666667,0.415966666666667,0.4157,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 21:00:00,0.46635,0.429466666666667,0.39675,0.383916666666667,0.36375,0.348866666666667,0.34855,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 22:00:00,0.574383333333333,0.515916666666667,0.4744,0.455983333333333,0.432783333333333,0.4089,0.411566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-02 23:00:00,0.582716666666667,0.520666666666667,0.47785,0.4591,0.434083333333333,0.410366666666667,0.412083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03,0.544583333333333,0.482733333333333,0.441983333333333,0.424066666666667,0.40075,0.378583333333333,0.380783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 01:00:00,0.69985,0.63415,0.586416666666667,0.56555,0.53565,0.51065,0.511183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 02:00:00,0.543316666666667,0.495216666666667,0.458433333333333,0.44425,0.423266666666667,0.403483333333333,0.40655,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 03:00:00,0.36355,0.343916666666667,0.322616666666667,0.31585,0.300466666666667,0.2949,0.297366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 04:00:00,0.262666666666667,0.254133333333333,0.24035,0.2368,0.227316666666667,0.22405,0.226333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 05:00:00,0.204183333333333,0.197216666666667,0.186983333333333,0.184283333333333,0.177066666666667,0.1779,0.17845,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 06:00:00,0.236483333333333,0.2273,0.215066666666667,0.2123,0.201916666666667,0.206466666666667,0.207366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 07:00:00,0.23455,0.22625,0.2141,0.210833333333333,0.2009,0.202566666666667,0.202666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 08:00:00,0.1997,0.196183333333333,0.185983333333333,0.183516666666667,0.17505,0.1748,0.176716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 09:00:00,0.226083333333333,0.214266666666667,0.200616666666667,0.19655,0.187466666666667,0.185983333333333,0.1871,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 10:00:00,0.246383333333333,0.234216666666667,0.219683333333333,0.214916666666667,0.205983333333333,0.199783333333333,0.201683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 11:00:00,0.288816666666667,0.277783333333333,0.262066666666667,0.257016666666667,0.243616666666667,0.241633333333333,0.243966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 12:00:00,0.28495,0.273433333333333,0.258266666666667,0.252966666666667,0.243166666666667,0.235133333333333,0.23895,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 13:00:00,0.322333333333333,0.307533333333333,0.289,0.283516666666667,0.270266666666667,0.2638,0.266433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 14:00:00,0.365633333333333,0.351983333333333,0.33075,0.323833333333333,0.308083333333333,0.300166666666667,0.302266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 15:00:00,0.384833333333333,0.369716666666667,0.347966666666667,0.34075,0.325566666666667,0.314716666666667,0.318816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 16:00:00,0.440233333333333,0.423233333333333,0.399233333333333,0.390066666666667,0.371833333333333,0.36395,0.366666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 17:00:00,0.494316666666667,0.471516666666667,0.44235,0.432683333333333,0.411633333333333,0.400966666666667,0.40425,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 18:00:00,0.817216666666667,0.755366666666667,0.70555,0.687733333333333,0.654483333333333,0.634016666666667,0.63995,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 19:00:00,1.61215,1.42308333333333,1.317,1.27521666666667,1.20931666666667,1.15303333333333,1.16833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 20:00:00,3.33096666666667,2.9529,2.72785,2.64208333333333,2.51351666666667,2.39473333333333,2.43218333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 21:00:00,4.28814285714286,3.62814285714286,3.3115,3.19158928571429,3.03010714285714,2.86998214285714,2.919,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 22:00:00,4.50991666666667,3.64253333333333,3.24125,3.07763333333333,2.90468333333333,2.7202,2.72336666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-03 23:00:00,5.01601666666667,4.07801666666667,3.63728333333333,3.46086666666667,3.25641666666667,3.05246666666667,3.06573333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04,6.83454545454545,5.45763636363636,4.76060606060606,4.47781818181818,4.19648484848485,3.89093939393939,3.89260606060606,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 01:00:00,5.46738333333333,4.4219,3.92436666666667,3.72136666666667,3.4766,3.25396666666667,3.2595,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 02:00:00,4.55126666666667,3.7785,3.38166666666667,3.2125,2.97406666666667,2.78021666666667,2.7862,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 03:00:00,5.11511666666667,4.50413333333333,4.08851666666667,3.91246666666667,3.62221666666667,3.45163333333333,3.46608333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 04:00:00,3.10298214285714,2.85355357142857,2.61396428571429,2.51667857142857,2.33332142857143,2.25916071428571,2.27071428571429,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 05:00:00,1.9795,1.54491666666667,1.37486666666667,1.30245,1.22081666666667,1.14921666666667,1.14386666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 06:00:00,1.54795,1.3489,1.22881666666667,1.1813,1.11223333333333,1.06441666666667,1.05888333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 07:00:00,0.801933333333333,0.752116666666667,0.700966666666667,0.682533333333333,0.646066666666667,0.612666666666667,0.6114,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 08:00:00,0.69245,0.6804,0.637533333333333,0.620416666666667,0.588483333333333,0.564966666666667,0.563133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 09:00:00,0.699766666666667,0.683316666666667,0.63815,0.621766666666667,0.580516666666667,0.579816666666667,0.569483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 10:00:00,0.933433333333333,0.881633333333333,0.818566666666667,0.7962,0.737733333333333,0.740233333333333,0.727466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 11:00:00,0.7848,0.721583333333333,0.6643,0.640833333333333,0.588766666666667,0.57385,0.56395,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 12:00:00,0.572716666666667,0.533183333333333,0.495766666666667,0.481716666666667,0.447316666666667,0.455051724137931,0.452189655172414,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 13:00:00,0.496050847457627,0.461583333333333,0.431966666666667,0.420533333333333,0.401,0.396362068965517,0.392135593220339,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 14:00:00,0.5023,0.477366666666667,0.4474,0.436916666666667,0.41015,0.405338983050847,0.413327586206897,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 15:00:00,0.536466666666667,0.513616666666667,0.48115,0.469166666666667,0.438083333333333,0.430166666666667,0.438491525423729,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 16:00:00,0.50065,0.478983333333333,0.447983333333333,0.43565,0.4042,0.393883333333333,0.393133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 17:00:00,0.554133333333333,0.529683333333333,0.493,0.4757,0.439033333333333,0.422366666666667,0.421583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 18:00:00,0.739483333333333,0.668166666666667,0.6137,0.58765,0.537716666666667,0.5286,0.522533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 19:00:00,1.2364,0.999483333333333,0.9028,0.852533333333333,0.767683333333333,0.743066666666667,0.734833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 20:00:00,1.24928333333333,1.10625,1.02361666666667,0.980216666666667,0.889483333333333,0.863716666666667,0.8561,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 21:00:00,0.9862,0.886083333333333,0.819683333333333,0.785216666666667,0.719266666666667,0.668033333333333,0.6694,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 22:00:00,0.853833333333333,0.8199,0.768816666666667,0.7425,0.683233333333333,0.656566666666667,0.65315,"1b","1b","1b","1b","1b","1b","1b"
2021-04-04 23:00:00,0.74325,0.688116666666667,0.641716666666667,0.618233333333333,0.565233333333333,0.53765,0.532666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05,0.4802,0.42935,0.39695,0.379066666666667,0.347916666666667,0.313566666666667,0.317616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 01:00:00,0.3788,0.365883333333333,0.334033333333333,0.313783333333333,0.288683333333333,0.255533333333333,0.2573,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 02:00:00,0.159438596491228,0.167396551724138,0.153706896551724,0.145810344827586,0.124084745762712,0.135169491525424,0.128413793103448,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 03:00:00,0.0888474576271186,0.0799152542372881,0.0737333333333333,0.0728833333333333,0.0673793103448276,0.0591525423728814,0.0602068965517241,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 04:00:00,0.110305084745763,0.0973,0.0897333333333333,0.0873220338983051,0.0871754385964912,0.0690338983050847,0.0741551724137931,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 05:00:00,0.0579814814814815,0.0583859649122807,0.0552280701754386,0.0568333333333333,0.0546607142857143,0.0511041666666667,0.0530392156862745,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 06:00:00,0.108864406779661,0.112305084745763,0.105383333333333,0.103333333333333,0.100033333333333,0.0988305084745763,0.102779661016949,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 07:00:00,0.154142857142857,0.150135593220339,0.143491525423729,0.140237288135593,0.136603448275862,0.134017543859649,0.13759649122807,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 08:00:00,0.163766666666667,0.1701,0.15965,0.155083333333333,0.143783333333333,0.1497,0.147933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 09:00:00,0.147649122807018,0.151396551724138,0.141224137931034,0.135983050847458,0.125732142857143,0.136859649122807,0.127086206896552,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 10:00:00,0.185277777777778,0.164189655172414,0.15028813559322,0.145830508474576,0.137142857142857,0.153754716981132,0.154980392156863,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 11:00:00,0.19943137254902,0.166425925925926,0.148018181818182,0.147092592592593,0.136240740740741,0.183673913043478,0.18495652173913,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 12:00:00,0.203307692307692,0.166303571428571,0.146724137931034,0.142827586206897,0.137824561403509,0.216113636363636,0.2168,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 13:00:00,0.182254545454545,0.152034482758621,0.137372881355932,0.133775862068966,0.133696428571429,0.158760869565217,0.1698,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 14:00:00,0.242,0.175413793103448,0.169535714285714,0.163714285714286,0.169803921568627,0.227217391304348,0.232021739130435,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 15:00:00,0.215,0.19675,0.182783333333333,0.17645,0.1661,0.172446428571429,0.181890909090909,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 16:00:00,0.226,0.203483333333333,0.18585,0.178,0.160233333333333,0.168578947368421,0.164258620689655,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 17:00:00,0.780483333333333,0.617,0.543366666666667,0.5031,0.449733333333333,0.397583333333333,0.396066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 18:00:00,0.368928571428571,0.304375,0.280160714285714,0.271303571428571,0.258321428571429,0.233696428571429,0.243625,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 19:00:00,0.579766666666667,0.430166666666667,0.392266666666667,0.378033333333333,0.359533333333333,0.338133333333333,0.34165,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 20:00:00,0.659133333333333,0.564116666666667,0.509983333333333,0.488916666666667,0.46205,0.43435,0.433916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 21:00:00,0.576716666666667,0.521533333333333,0.477766666666667,0.4589,0.4355,0.412233333333333,0.4112,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 22:00:00,0.31285,0.26175,0.2359,0.223566666666667,0.2078,0.197683333333333,0.196616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-05 23:00:00,0.238683333333333,0.201933333333333,0.183166666666667,0.1739,0.163933333333333,0.157483333333333,0.155283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06,0.10235,0.0908666666666667,0.0838666666666667,0.0791666666666667,0.0719833333333333,0.071,0.07035,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 01:00:00,0.0615,0.05715,0.0544833333333333,0.0527333333333333,0.0504237288135593,0.04975,0.0487333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 02:00:00,0.06505,0.0633166666666667,0.0596833333333333,0.0579666666666667,0.0554745762711864,0.053,0.0521833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 03:00:00,0.154433333333333,0.1465,0.136816666666667,0.132083333333333,0.124583333333333,0.1193,0.118183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 04:00:00,0.0992166666666667,0.103483333333333,0.0987,0.09745,0.09315,0.0943,0.0935833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 05:00:00,0.161866666666667,0.17265,0.164833333333333,0.16305,0.156933333333333,0.16085,0.160916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 06:00:00,0.465616666666667,0.484466666666667,0.458716666666667,0.45265,0.4365,0.432983333333333,0.435516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 07:00:00,0.4909,0.502033333333333,0.4732,0.465033333333333,0.44545,0.436383333333333,0.4403,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 08:00:00,0.24575,0.242183333333333,0.228066666666667,0.223666666666667,0.217683333333333,0.2029,0.20855,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 09:00:00,0.1971,0.1922,0.181683333333333,0.1797,0.17705,0.156883333333333,0.164583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 10:00:00,0.179016666666667,0.19825,0.189233333333333,0.186,0.18185,0.173616666666667,0.177666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 11:00:00,0.183066666666667,0.191383333333333,0.179166666666667,0.1753,0.161533333333333,0.182086206896552,0.173810344827586,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 12:00:00,0.17865,0.161266666666667,0.152016666666667,0.15005,0.14395,0.1416,0.146847457627119,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 13:00:00,0.156133333333333,0.163433333333333,0.1517,0.146316666666667,0.140813559322034,0.138741379310345,0.138603448275862,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 14:00:00,0.1998,0.187066666666667,0.17425,0.1704,0.159116666666667,0.167431034482759,0.166051724137931,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 15:00:00,0.558266666666667,0.593916666666667,0.574133333333333,0.573616666666667,0.5585,0.564383333333333,0.580016949152542,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 16:00:00,0.550633333333333,0.572883333333333,0.546683333333333,0.539966666666667,0.515366666666667,0.511916666666667,0.513416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 17:00:00,0.30535,0.29195,0.271733333333333,0.264766666666667,0.248533333333333,0.251733333333333,0.249333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 18:00:00,0.5843,0.526416666666667,0.48465,0.46845,0.43935,0.42445,0.42645,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 19:00:00,0.641116666666667,0.59145,0.548533333333333,0.532866666666667,0.505183333333333,0.4915,0.495533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 20:00:00,0.9937,0.928583333333333,0.866316666666667,0.843116666666667,0.796466666666667,0.776683333333333,0.782983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 21:00:00,1.15445,1.06333333333333,0.989983333333333,0.961833333333333,0.906816666666667,0.888566666666667,0.893683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 22:00:00,0.6858,0.590933333333333,0.539383333333333,0.51815,0.480916666666667,0.465033333333333,0.464933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-06 23:00:00,0.44685,0.392683333333333,0.3553,0.338733333333333,0.46035593220339,0.296566666666667,0.295416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07,0.283883333333333,0.2627,0.241933333333333,0.2343,0.217366666666667,0.21755,0.217133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 01:00:00,0.28005,0.274483333333333,0.260566666666667,0.257233333333333,0.2431,0.247583333333333,0.249933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 02:00:00,0.22845,0.2089,0.194283333333333,0.18845,0.176583333333333,0.176466666666667,0.17705,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 03:00:00,0.166216666666667,0.159716666666667,0.14995,0.145883333333333,0.136833333333333,0.133833333333333,0.134066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 04:00:00,0.199466666666667,0.181616666666667,0.167633333333333,0.160466666666667,0.151322033898305,0.1454,0.145933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 05:00:00,0.223166666666667,0.232,0.219966666666667,0.215766666666667,0.203666666666667,0.2031,0.206616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 06:00:00,0.517466666666667,0.524,0.498666666666667,0.489133333333333,0.46515,0.469666666666667,0.477066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 07:00:00,0.849033333333333,0.884,0.85005,0.84415,0.8056,0.81455,0.82675,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 08:00:00,0.573466666666667,0.582366666666667,0.55375,0.544416666666667,0.5167,0.51205,0.522116666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 09:00:00,0.234083333333333,0.237633333333333,0.225183333333333,0.22125,0.212266666666667,0.204406779661017,0.210576271186441,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 10:00:00,0.257066666666667,0.249916666666667,0.23455,0.227366666666667,0.219483333333333,0.20871186440678,0.213466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 11:00:00,0.264933333333333,0.25365,0.238433333333333,0.231383333333333,0.222283333333333,0.211406779661017,0.219016949152542,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 12:00:00,0.282833333333333,0.2854,0.263583333333333,0.25545,0.235883333333333,0.238833333333333,0.240666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 13:00:00,0.30585,0.296266666666667,0.2774,0.269616666666667,0.2471,0.255583333333333,0.253083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-04-07 14:00:00,0.294383333333333,0.2856,0.26925,0.263766666666667,0.250766666666667,0.24335,0.251183333333333,"1b","1b","1b","1b","1b","1b","1b"
