"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2022-02-01 19:00:00,0.451933333333333,0.421583333333333,0.391616666666667,0.3795,0.36065,0.344933333333333,0.348333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-01 20:00:00,0.313516666666667,0.298683333333333,0.277216666666667,0.26825,0.250633333333333,0.244033333333333,0.24555,"1b","1b","1b","1b","1b","1b","1b"
2022-02-01 21:00:00,0.334783333333333,0.319816666666667,0.29935,0.289883333333333,0.274633333333333,0.272316666666667,0.272433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-01 22:00:00,0.36225,0.348616666666667,0.325916666666667,0.317016666666667,0.295033333333333,0.294833333333333,0.2946,"1b","1b","1b","1b","1b","1b","1b"
2022-02-01 23:00:00,0.134416666666667,0.1277,0.1182,0.113,0.105483333333333,0.1025,0.102116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02,0.113533333333333,0.108716666666667,0.101466666666667,0.0983833333333333,0.0959137931034483,0.08765,0.0886,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 01:00:00,0.101183333333333,0.0993833333333333,0.0937,0.0916,0.0875762711864407,0.0850166666666667,0.0855166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 02:00:00,0.0693166666666667,0.0677833333333333,0.06245,0.0603833333333333,0.058448275862069,0.0548,0.0543728813559322,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 03:00:00,0.060864406779661,0.05645,0.0539152542372881,0.0509666666666667,0.0476610169491525,0.0451754385964912,0.0428305084745763,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 04:00:00,0.07415,0.07045,0.0660833333333333,0.0639833333333333,0.0643448275862069,0.0567,0.0575833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 05:00:00,0.109333333333333,0.110833333333333,0.106233333333333,0.106633333333333,0.103016666666667,0.105066666666667,0.106833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 06:00:00,0.152666666666667,0.1574,0.1491,0.145016666666667,0.13825,0.135066666666667,0.137366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 07:00:00,0.331866666666667,0.344766666666667,0.32755,0.323633333333333,0.309083333333333,0.3086,0.312683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 08:00:00,0.366266666666667,0.38115,0.36325,0.357166666666667,0.340883333333333,0.340516666666667,0.344783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 09:00:00,0.3141,0.3242,0.308316666666667,0.303883333333333,0.289583333333333,0.288066666666667,0.292416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 10:00:00,0.27905,0.281716666666667,0.267066666666667,0.261783333333333,0.2509,0.248366666666667,0.253883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 11:00:00,0.295166666666667,0.289883333333333,0.274216666666667,0.269216666666667,0.257516666666667,0.250083333333333,0.255183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 12:00:00,0.2212,0.212733333333333,0.198233333333333,0.192433333333333,0.18355,0.173233333333333,0.178183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 13:00:00,0.324933333333333,0.303466666666667,0.28055,0.270116666666667,0.257,0.240116666666667,0.245333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 14:00:00,0.418283333333333,0.407466666666667,0.382466666666667,0.372116666666667,0.352966666666667,0.338566666666667,0.34475,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 15:00:00,0.278683333333333,0.274,0.25775,0.251283333333333,0.242833333333333,0.229,0.235966666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 16:00:00,0.567783333333333,0.542683333333333,0.50805,0.492816666666667,0.465316666666667,0.454016666666667,0.46085,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 17:00:00,0.601816666666667,0.591383333333333,0.556733333333333,0.54405,0.515066666666667,0.504833333333333,0.509416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 18:00:00,0.707366666666667,0.64915,0.601266666666667,0.581533333333333,0.5472,0.525916666666667,0.532633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 19:00:00,0.975116666666667,0.9284,0.869,0.843633333333333,0.798633333333333,0.781133333333333,0.791466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 20:00:00,1.2233,1.07975,0.98915,0.949716666666667,0.885966666666667,0.8574,0.86445,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 21:00:00,1.24053333333333,1.01815,0.91495,0.86475,0.792783333333333,0.751383333333333,0.752266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 22:00:00,0.911666666666667,0.76935,0.6928,0.6539,0.60155,0.572483333333333,0.574433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-02 23:00:00,0.657517857142857,0.478160714285714,0.421214285714286,0.397035714285714,0.363017857142857,0.335517857142857,0.336196428571429,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03,0.387516666666667,0.263166666666667,0.234966666666667,0.22235,0.205866666666667,0.194516666666667,0.192316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 01:00:00,0.255066666666667,0.217483333333333,0.1996,0.1923,0.180116666666667,0.1734,0.171133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 02:00:00,0.253833333333333,0.217083333333333,0.198016666666667,0.18975,0.178183333333333,0.171366666666667,0.17035,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 03:00:00,0.239366666666667,0.219166666666667,0.20355,0.1997,0.191066666666667,0.185983333333333,0.1855,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 04:00:00,0.263233333333333,0.247966666666667,0.234633333333333,0.2334,0.227666666666667,0.231316666666667,0.234166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 05:00:00,0.136333333333333,0.13125,0.123266666666667,0.12125,0.11675,0.115266666666667,0.115366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 06:00:00,0.194616666666667,0.196483333333333,0.185383333333333,0.1825,0.176,0.174783333333333,0.17565,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 07:00:00,0.401816666666667,0.4167,0.395166666666667,0.38985,0.376483333333333,0.374316666666667,0.3776,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 08:00:00,0.699966666666667,0.733933333333333,0.6953,0.684766666666667,0.6617,0.65735,0.661833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 09:00:00,0.602733333333333,0.5844,0.53895,0.521533333333333,0.49735,0.488866666666667,0.4914,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 10:00:00,0.445583333333333,0.439633333333333,0.40955,0.399416666666667,0.382133333333333,0.3734,0.376283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 11:00:00,0.53305,0.508383333333333,0.4681,0.452366666666667,0.427616666666667,0.409716666666667,0.4107,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 12:00:00,0.513316666666667,0.46925,0.428216666666667,0.411866666666667,0.38885,0.368916666666667,0.371183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 13:00:00,0.458866666666667,0.416866666666667,0.380266666666667,0.365616666666667,0.345916666666667,0.3257,0.329816666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 14:00:00,0.4679,0.443066666666667,0.40955,0.3964,0.376,0.360116666666667,0.363216666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 15:00:00,0.44095,0.424816666666667,0.395766666666667,0.384916666666667,0.3667,0.356533333333333,0.359566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 16:00:00,0.73375,0.6707,0.612883333333333,0.58955,0.55395,0.533016666666667,0.536183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 17:00:00,0.767783333333333,0.681233333333333,0.620583333333333,0.595083333333333,0.558516666666667,0.536633333333333,0.538916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 18:00:00,1.25545,1.04201666666667,0.931016666666667,0.879433333333333,0.811733333333333,0.766816666666667,0.768516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 19:00:00,0.775833333333333,0.6642,0.598383333333333,0.567616666666667,0.52305,0.5016,0.500483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 20:00:00,0.661066666666667,0.57785,0.5249,0.5001,0.462,0.446766666666667,0.445083333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 21:00:00,0.53085,0.472833333333333,0.431833333333333,0.412566666666667,0.38105,0.369966666666667,0.3696,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 22:00:00,0.237566666666667,0.2233,0.203883333333333,0.196266666666667,0.18085,0.179083333333333,0.17855,"1b","1b","1b","1b","1b","1b","1b"
2022-02-03 23:00:00,0.173683333333333,0.167416666666667,0.154933333333333,0.149133333333333,0.137783333333333,0.140266666666667,0.138716666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04,0.184316666666667,0.168866666666667,0.157616666666667,0.1519,0.140783333333333,0.1372,0.137416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 01:00:00,0.1669,0.15685,0.145516666666667,0.1408,0.1309,0.1269,0.127983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 02:00:00,0.143933333333333,0.140233333333333,0.13015,0.1256,0.116816666666667,0.1187,0.117483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 03:00:00,0.115709090909091,0.109375,0.102107142857143,0.0965263157894737,0.0934,0.0959814814814815,0.0968518518518518,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 04:00:00,0.0678,0.0695166666666667,0.0656440677966102,0.0637457627118644,0.0621694915254237,0.0533559322033898,0.0600181818181818,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 05:00:00,0.08045,0.08335,0.0784333333333333,0.0757333333333333,0.077051724137931,0.0712542372881356,0.0752586206896552,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 06:00:00,0.180333333333333,0.187583333333333,0.17805,0.175883333333333,0.169728813559322,0.16705,0.170016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 07:00:00,0.380466666666667,0.396033333333333,0.37775,0.373066666666667,0.3542,0.361216666666667,0.364166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 08:00:00,0.576016666666667,0.587283333333333,0.5564,0.546733333333333,0.516116666666667,0.52745,0.533466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 09:00:00,0.442116666666667,0.44625,0.420266666666667,0.4113,0.388283333333333,0.394183333333333,0.399066666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 10:00:00,0.3035,0.304733333333333,0.2876,0.281883333333333,0.266533333333333,0.267733333333333,0.2711,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 11:00:00,0.27328813559322,0.255316666666667,0.2378,0.234152542372881,0.220525423728814,0.213118644067797,0.218779661016949,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 12:00:00,0.279316666666667,0.269666666666667,0.25235,0.244866666666667,0.2328,0.230779661016949,0.231,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 13:00:00,0.268224137931035,0.253508474576271,0.230833333333333,0.223866666666667,0.219034482758621,0.218810344827586,0.225912280701754,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 14:00:00,0.289116666666667,0.282583333333333,0.265983333333333,0.261283333333333,0.24745,0.24865,0.257254237288136,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 15:00:00,0.41595,0.39085,0.364516666666667,0.352633333333333,0.333166666666667,0.324666666666667,0.33145,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 16:00:00,0.3601,0.348516666666667,0.327633333333333,0.321766666666667,0.305716666666667,0.307766666666667,0.31405,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 17:00:00,0.452566666666667,0.441733333333333,0.414766666666667,0.40365,0.381016666666667,0.380066666666667,0.3858,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 18:00:00,0.683233333333333,0.634483333333333,0.5892,0.570416666666667,0.534433333333333,0.52925,0.535533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 19:00:00,0.914533333333333,0.871233333333333,0.812966666666667,0.7884,0.739883333333333,0.7413,0.750533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 20:00:00,0.778166666666667,0.749333333333333,0.706,0.692333333333333,0.65375,0.667733333333333,0.6768,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 21:00:00,0.5172,0.472483333333333,0.4386,0.423216666666667,0.392533333333333,0.394466666666667,0.397366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 22:00:00,0.590983333333333,0.5737,0.5413,0.526766666666667,0.494116666666667,0.4997,0.502883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-04 23:00:00,0.348228070175439,0.334333333333333,0.312929824561404,0.304631578947368,0.280859649122807,0.281894736842105,0.283157894736842,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05,0.595,0.389033898305085,0.344152542372881,0.330966101694915,0.31471186440678,0.268508474576271,0.278949152542373,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 01:00:00,0.475883333333333,0.40255,0.37225,0.363316666666667,0.354516666666667,0.300216666666667,0.315433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 02:00:00,0.270083333333333,0.210983333333333,0.19015,0.181866666666667,0.182916666666667,0.137966666666667,0.1559,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 03:00:00,0.192966666666667,0.15285,0.137983333333333,0.133683333333333,0.13735,0.10145,0.117016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 04:00:00,0.18225,0.151433333333333,0.139016666666667,0.1343,0.135116666666667,0.104516666666667,0.11685,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 05:00:00,0.228266666666667,0.2022,0.1864,0.179416666666667,0.177416666666667,0.150933333333333,0.1607,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 06:00:00,0.247583333333333,0.225666666666667,0.209483333333333,0.20255,0.1993,0.173783333333333,0.18345,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 07:00:00,0.322066666666667,0.317033333333333,0.298333333333333,0.291883333333333,0.2869,0.268716666666667,0.276716666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 08:00:00,0.41735,0.438433333333333,0.41065,0.398783333333333,0.378016666666667,0.390266666666667,0.383983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 09:00:00,0.429916666666667,0.437683333333333,0.406633333333333,0.395633333333333,0.362133333333333,0.40225,0.381333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 10:00:00,0.532133333333333,0.538083333333333,0.50345,0.491,0.4552,0.496333333333333,0.476566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 11:00:00,0.48375,0.465466666666667,0.430316666666667,0.417566666666667,0.385416666666667,0.4131,0.399266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 12:00:00,0.519266666666667,0.482983333333333,0.445016666666667,0.430066666666667,0.4023,0.4094,0.40195,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 13:00:00,0.271783333333333,0.2601,0.2425,0.2366,0.2212,0.2231,0.220616666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 14:00:00,0.4908,0.494783333333333,0.472616666666667,0.467733333333333,0.44925,0.447666666666667,0.448816666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 15:00:00,0.236983333333333,0.227816666666667,0.213733333333333,0.209333333333333,0.198766666666667,0.19705,0.197466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 16:00:00,0.22175,0.207033333333333,0.193216666666667,0.188316666666667,0.179333333333333,0.17545,0.176483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 17:00:00,0.2242,0.214616666666667,0.2017,0.19785,0.188433333333333,0.186183333333333,0.187583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 18:00:00,0.229383333333333,0.22095,0.2073,0.202083333333333,0.19325,0.19075,0.191666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 19:00:00,0.217666666666667,0.211816666666667,0.2,0.19685,0.18665,0.185533333333333,0.187033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 20:00:00,0.213033333333333,0.210216666666667,0.198383333333333,0.193583333333333,0.184383333333333,0.182233333333333,0.182416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 21:00:00,0.156583333333333,0.1558,0.1469,0.14425,0.139542372881356,0.137,0.13775,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 22:00:00,0.10695,0.10605,0.1007,0.0985,0.0997758620689655,0.09425,0.0949333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-05 23:00:00,0.0765666666666667,0.0729666666666667,0.0695166666666667,0.0692333333333333,0.0696724137931034,0.0660833333333333,0.0693220338983051,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06,0.254242424242424,0.126787878787879,0.116242424242424,0.118030303030303,0.115363636363636,0.0982424242424243,0.112606060606061,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 01:00:00,0.106633333333333,0.0553666666666667,0.0498666666666667,0.04875,0.0458305084745763,0.0494666666666667,0.0469166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 02:00:00,0.0644666666666667,0.0500833333333333,0.04545,0.0453050847457627,0.0419661016949153,0.0437166666666667,0.0421666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 03:00:00,0.0467166666666667,0.0384666666666667,0.0357833333333333,0.0357241379310345,0.0361607142857143,0.0372931034482759,0.039037037037037,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 04:00:00,0.0357,0.0291833333333333,0.0268666666666667,0.028875,0.0249166666666667,0.03125,0.0319259259259259,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 05:00:00,0.0441333333333333,0.0395666666666667,0.038448275862069,0.0366833333333333,0.0373448275862069,0.0361,0.037,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 06:00:00,0.0369666666666667,0.0320508474576271,0.0300877192982456,0.0314821428571429,0.0321636363636364,0.0328571428571429,0.0344583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 07:00:00,0.102233333333333,0.103533333333333,0.0986833333333333,0.0986610169491525,0.0969491525423729,0.0905333333333333,0.0924166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 08:00:00,0.130338983050847,0.1239,0.11435,0.11095,0.10725,0.0998275862068966,0.101137931034483,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 09:00:00,0.1055,0.0995666666666667,0.0927833333333333,0.0905833333333333,0.0874745762711864,0.0859333333333333,0.0877,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 10:00:00,0.168983333333333,0.171433333333333,0.1604,0.156633333333333,0.151466666666667,0.147666666666667,0.148783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 11:00:00,0.16085,0.153333333333333,0.14155,0.137466666666667,0.131116666666667,0.12695,0.128033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 12:00:00,0.1913,0.186433333333333,0.173616666666667,0.170033333333333,0.1626,0.163322033898305,0.161583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 13:00:00,0.193016666666667,0.189283333333333,0.176383333333333,0.171216666666667,0.164366666666667,0.16105,0.161933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 14:00:00,0.965166666666667,0.632766666666667,0.507683333333333,0.44085,0.38115,0.310716666666667,0.301716666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 15:00:00,0.196466666666667,0.222816666666667,0.210666666666667,0.2025,0.192983333333333,0.1848,0.186383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 16:00:00,0.263566666666667,0.2633,0.245833333333333,0.237733333333333,0.22525,0.221633333333333,0.223316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 17:00:00,0.387833333333333,0.365833333333333,0.33625,0.323633333333333,0.30675,0.293066666666667,0.294466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 18:00:00,0.253383333333333,0.247133333333333,0.228633333333333,0.220766666666667,0.208666666666667,0.198883333333333,0.198333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 19:00:00,0.281366666666667,0.257416666666667,0.236783333333333,0.228983333333333,0.2179,0.215833333333333,0.21695,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 20:00:00,0.33135,0.313,0.2903,0.282066666666667,0.267883333333333,0.2617,0.261416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 21:00:00,0.29395,0.273166666666667,0.253066666666667,0.245166666666667,0.2323,0.227766666666667,0.22905,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 22:00:00,0.229566666666667,0.216816666666667,0.20205,0.198133333333333,0.189616666666667,0.19105,0.192466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-06 23:00:00,0.183566666666667,0.172716666666667,0.160016666666667,0.155383333333333,0.147016666666667,0.144383333333333,0.144766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07,0.17715,0.1663,0.153983333333333,0.1491,0.14045,0.137266666666667,0.137033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 01:00:00,0.140133333333333,0.13025,0.1198,0.116483333333333,0.109916666666667,0.108966666666667,0.1082,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 02:00:00,0.13115,0.12005,0.110866666666667,0.108033333333333,0.1011,0.100666666666667,0.09975,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 03:00:00,0.140516666666667,0.11285,0.1029,0.100933333333333,0.100933333333333,0.0788,0.0869666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 04:00:00,0.1695,0.13275,0.12225,0.119533333333333,0.123483333333333,0.0847966101694915,0.09945,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 05:00:00,0.28675,0.2638,0.24625,0.24115,0.2444,0.196933333333333,0.21865,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 06:00:00,0.680983333333333,0.670033333333333,0.630766666666667,0.621033333333333,0.613366666666667,0.560583333333333,0.58865,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 07:00:00,1.31273333333333,1.27141666666667,1.19741666666667,1.181,1.16193333333333,1.09706666666667,1.14346666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 08:00:00,1.83336666666667,1.80176666666667,1.70493333333333,1.6833,1.66,1.57156666666667,1.64178333333333,"4","4","4","4","4","4","4"
2022-02-07 09:00:00,1.68835,1.60055,1.50098333333333,1.47285,1.44991666666667,1.35023333333333,1.41708333333333,"4","4","4","4","4","4","4"
2022-02-07 10:00:00,0.876983333333333,0.818,0.752133333333333,0.730383333333333,0.696883333333333,0.678583333333333,0.69015,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 11:00:00,0.785833333333333,0.76265,0.71285,0.701916666666667,0.661216666666667,0.687,0.6843,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 12:00:00,0.738016666666667,0.696366666666667,0.647383333333333,0.63345,0.58645,0.615433333333333,0.609316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 13:00:00,0.674883333333333,0.634033333333333,0.59195,0.58035,0.5395,0.563083333333333,0.559933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 14:00:00,0.805166666666667,0.74155,0.690566666666667,0.67365,0.6323,0.640466666666667,0.646983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-02-07 15:00:00,0.957116666666667,0.896933333333333,0.840816666666667,0.822583333333333,0.7777,0.788866666666667,0.800566666666667,"1b","1b","1b","1b","1b","1b","1b"
