"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2022-10-20 22:00:00,1.62386666666667,1.4923,1.39801666666667,1.36146666666667,1.282,1.23901666666667,1.25865,"1b","1b","1b","1b","1b","1b","1b"
2022-10-20 23:00:00,1.5206,1.35526666666667,1.26028333333333,1.22356666666667,1.14875,1.10048333333333,1.11598333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21,1.24905,1.11391666666667,1.03421666666667,1.00155,0.943833333333333,0.902583333333333,0.913333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 01:00:00,0.751383333333333,0.68985,0.648633333333333,0.63475,0.594366666666667,0.576633333333333,0.5838,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 02:00:00,0.51725,0.4889,0.4615,0.451983333333333,0.42775,0.40925,0.4147,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 03:00:00,0.4729,0.4541,0.432983333333333,0.425183333333333,0.398883333333333,0.393716666666667,0.398616666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 04:00:00,0.421516666666667,0.408183333333333,0.388833333333333,0.381666666666667,0.364666666666667,0.35175,0.356916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 05:00:00,0.491416666666667,0.476666666666667,0.45535,0.448833333333333,0.42595,0.414233333333333,0.42115,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 06:00:00,0.6126,0.60045,0.582466666666667,0.579433333333333,0.55415,0.546016666666667,0.556333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 07:00:00,0.641357142857143,0.626732142857143,0.610053571428571,0.607714285714286,0.582982142857143,0.573910714285714,0.585589285714286,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 08:00:00,0.630383333333333,0.483933333333333,0.46005,0.45055,0.4318,0.4115,0.417983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 09:00:00,0.51485,0.487316666666667,0.447633333333333,0.434633333333333,0.416983333333333,0.398933333333333,0.404066666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 10:00:00,0.553516666666667,0.5329,0.49125,0.477633333333333,0.4571,0.44265,0.446083333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 11:00:00,0.490466666666667,0.480066666666667,0.443066666666667,0.430416666666667,0.412116666666667,0.394416666666667,0.399133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 12:00:00,0.442483333333333,0.444833333333333,0.412283333333333,0.399033333333333,0.381216666666667,0.361633333333333,0.364766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 13:00:00,0.320566666666667,0.327166666666667,0.304683333333333,0.297333333333333,0.283833333333333,0.26975,0.273416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 14:00:00,0.548983333333333,0.537516666666667,0.496733333333333,0.479833333333333,0.455883333333333,0.429116666666667,0.430883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 15:00:00,0.423,0.437666666666667,0.415583333333333,0.410733333333333,0.396666666666667,0.388733333333333,0.392766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 16:00:00,0.30345,0.298483333333333,0.277983333333333,0.270983333333333,0.259383333333333,0.2524,0.253916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 17:00:00,0.389233333333333,0.373033333333333,0.3463,0.33625,0.318733333333333,0.308233333333333,0.310016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 18:00:00,0.332183333333333,0.30515,0.279866666666667,0.26895,0.250733333333333,0.243116666666667,0.243866666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 19:00:00,0.242933333333333,0.232033333333333,0.215766666666667,0.208416666666667,0.201216666666667,0.1921,0.1926,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 20:00:00,0.178083333333333,0.174266666666667,0.162,0.158416666666667,0.148233333333333,0.143766666666667,0.1428,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 21:00:00,0.194266666666667,0.188233333333333,0.176016666666667,0.171266666666667,0.1605,0.158183333333333,0.158866666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 22:00:00,0.210566666666667,0.199183333333333,0.1858,0.179866666666667,0.171333333333333,0.165433333333333,0.1668,"1b","1b","1b","1b","1b","1b","1b"
2022-10-21 23:00:00,0.26005,0.254333333333333,0.238816666666667,0.234283333333333,0.223216666666667,0.21625,0.217733333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22,0.253583333333333,0.24855,0.234316666666667,0.230133333333333,0.220266666666667,0.214966666666667,0.21605,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 01:00:00,0.22255,0.219033333333333,0.2076,0.203766666666667,0.196766666666667,0.193233333333333,0.195266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 02:00:00,0.199366666666667,0.199083333333333,0.189266666666667,0.187416666666667,0.180333333333333,0.176983333333333,0.1782,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 03:00:00,0.139733333333333,0.141116666666667,0.133516666666667,0.131416666666667,0.125333333333333,0.124083333333333,0.125383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 04:00:00,0.21415,0.218833333333333,0.207566666666667,0.2051,0.1965,0.192433333333333,0.193483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 05:00:00,0.13275,0.1406,0.132566666666667,0.1311,0.127830508474576,0.127216666666667,0.1281,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 06:00:00,0.5144,0.5342,0.510316666666667,0.50585,0.48885,0.490133333333333,0.49615,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 07:00:00,0.270366666666667,0.276383333333333,0.26355,0.262633333333333,0.254516666666667,0.259166666666667,0.262633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 08:00:00,0.323383333333333,0.326633333333333,0.312433333333333,0.310233333333333,0.298983333333333,0.302733333333333,0.305483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 09:00:00,0.376033333333333,0.37525,0.356816666666667,0.352533333333333,0.3419,0.332766666666667,0.337166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 10:00:00,0.258,0.259483333333333,0.247483333333333,0.24665,0.2347,0.233333333333333,0.236983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 11:00:00,0.23265,0.229533333333333,0.217866666666667,0.214283333333333,0.206866666666667,0.208862068965517,0.208966101694915,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 12:00:00,0.222483333333333,0.212616666666667,0.201333333333333,0.198366666666667,0.199879310344828,0.187627118644068,0.19701724137931,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 13:00:00,0.25815,0.249733333333333,0.23735,0.235133333333333,0.2286,0.223813559322034,0.231610169491525,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 14:00:00,0.3026,0.288533333333333,0.273333333333333,0.269383333333333,0.265866666666667,0.252433333333333,0.260016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 15:00:00,0.560683333333333,0.538033333333333,0.505083333333333,0.495333333333333,0.473466666666667,0.454316666666667,0.46505,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 16:00:00,0.5601,0.548883333333333,0.5205,0.512683333333333,0.500083333333333,0.482816666666667,0.493766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 17:00:00,0.9474,0.86175,0.792516666666667,0.761966666666667,0.71765,0.67335,0.6804,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 18:00:00,1.17811666666667,1.0742,0.995633333333333,0.962283333333333,0.910983333333333,0.8599,0.8688,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 19:00:00,0.672716666666667,0.6203,0.575,0.55695,0.524716666666667,0.501916666666667,0.50815,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 20:00:00,0.938683333333333,0.85935,0.798583333333333,0.773866666666667,0.729716666666667,0.689033333333333,0.694266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 21:00:00,0.674933333333333,0.616766666666667,0.5732,0.55255,0.525516666666667,0.493183333333333,0.49835,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 22:00:00,0.93965,0.7599,0.6815,0.6426,0.590933333333333,0.536266666666667,0.53705,"1b","1b","1b","1b","1b","1b","1b"
2022-10-22 23:00:00,0.528116666666667,0.47725,0.4392,0.423633333333333,0.398766666666667,0.375733333333333,0.378633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23,0.589060606060606,0.364242424242424,0.337272727272727,0.333121212121212,0.316848484848485,0.297727272727273,0.309727272727273,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 01:00:00,0.375133333333333,0.313383333333333,0.286583333333333,0.276816666666667,0.258216666666667,0.25455,0.251983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 02:00:00,0.395033333333333,0.3569,0.326866666666667,0.31475,0.30025,0.28865,0.287133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 03:00:00,0.463616666666667,0.432033333333333,0.397216666666667,0.3841,0.364133333333333,0.350066666666667,0.349416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 04:00:00,0.5639,0.54125,0.502183333333333,0.48695,0.463166666666667,0.447433333333333,0.44785,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 05:00:00,0.711483333333333,0.69375,0.649333333333333,0.6357,0.61035,0.5985,0.60055,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 06:00:00,0.780983333333333,0.763566666666667,0.715616666666667,0.700816666666667,0.674433333333333,0.6607,0.663766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 07:00:00,0.752816666666667,0.736216666666667,0.684416666666667,0.665366666666667,0.631783333333333,0.610083333333333,0.612866666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 08:00:00,0.442,0.428366666666667,0.396966666666667,0.386316666666667,0.367933333333333,0.354233333333333,0.354683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 09:00:00,0.46145,0.455233333333333,0.426183333333333,0.416133333333333,0.399883333333333,0.385283333333333,0.388566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 10:00:00,0.475433333333333,0.466533333333333,0.436466666666667,0.426,0.408183333333333,0.39725,0.399133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 11:00:00,0.40255,0.39525,0.3702,0.361516666666667,0.34165,0.327283333333333,0.3309,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 12:00:00,0.376576271186441,0.3613,0.339166666666667,0.337372881355932,0.326186440677966,0.315137931034483,0.319879310344828,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 13:00:00,0.30571186440678,0.291333333333333,0.272433333333333,0.265933333333333,0.256152542372881,0.25359649122807,0.264803571428571,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 14:00:00,0.345366666666667,0.34405,0.325616666666667,0.31965,0.311983333333333,0.292566666666667,0.298433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 15:00:00,0.33375,0.334916666666667,0.316983333333333,0.31135,0.300416666666667,0.288233333333333,0.294383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 16:00:00,0.4714,0.45695,0.429383333333333,0.4209,0.4025,0.391533333333333,0.396416666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 17:00:00,0.88555,0.867466666666667,0.818483333333333,0.802816666666667,0.76525,0.75365,0.7644,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 18:00:00,1.92718333333333,1.86221666666667,1.75703333333333,1.72398333333333,1.65491666666667,1.63053333333333,1.6542,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 19:00:00,0.9785,0.920283333333333,0.861,0.837283333333333,0.7943,0.771933333333333,0.779383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 20:00:00,0.541283333333333,0.502583333333333,0.467183333333333,0.450633333333333,0.424016666666667,0.412366666666667,0.41495,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 21:00:00,1.23886666666667,1.24628333333333,1.18923333333333,1.17421666666667,1.12738333333333,1.1336,1.15283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 22:00:00,1.10143333333333,1.09456666666667,1.04043333333333,1.0202,0.96315,0.961766666666667,0.973116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-23 23:00:00,0.87855,0.855716666666667,0.8114,0.79215,0.74715,0.732133333333333,0.737483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24,1.1819,1.16638333333333,1.11058333333333,1.08261666666667,1.02158333333333,0.996716666666667,1.00543333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 01:00:00,1.14985,1.14125,1.08576666666667,1.05763333333333,0.995333333333333,0.97215,0.980466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 02:00:00,0.66075,0.639566666666667,0.606283333333333,0.598183333333333,0.5609,0.55995,0.562116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 03:00:00,0.256066666666667,0.243483333333333,0.22595,0.226633333333333,0.210616666666667,0.210133333333333,0.209533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 04:00:00,0.34625,0.339133333333333,0.322716666666667,0.317133333333333,0.293216666666667,0.292233333333333,0.2927,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 05:00:00,0.356866666666667,0.353966666666667,0.3359,0.33025,0.31295,0.307183333333333,0.310666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 06:00:00,0.4903,0.503233333333333,0.483366666666667,0.475533333333333,0.445666666666667,0.454033333333333,0.4594,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 07:00:00,0.63955,0.66435,0.638833333333333,0.629933333333333,0.597433333333333,0.604716666666667,0.612483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 08:00:00,0.7431,0.76625,0.734516666666667,0.72265,0.6835,0.691883333333333,0.699483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 09:00:00,0.762709090909091,0.676254545454545,0.644872727272727,0.636054545454545,0.610181818181818,0.604963636363636,0.613854545454545,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 10:00:00,0.489333333333333,0.460616666666667,0.433316666666667,0.42535,0.409466666666667,0.400683333333333,0.404266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 11:00:00,0.449216666666667,0.440433333333333,0.410133333333333,0.400133333333333,0.38375,0.370366666666667,0.373333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 12:00:00,0.50775,0.5229,0.492533333333333,0.4837,0.46595,0.459666666666667,0.463183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 13:00:00,0.464,0.467483333333333,0.438383333333333,0.428516666666667,0.4113,0.39965,0.402683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 14:00:00,0.465633333333333,0.468533333333333,0.440116666666667,0.4314,0.414716666666667,0.3996,0.40495,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 15:00:00,0.4757,0.48195,0.4549,0.445966666666667,0.428183333333333,0.4141,0.421716666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 16:00:00,0.8349,0.8585,0.809983333333333,0.794483333333333,0.764333333333333,0.74955,0.757866666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 17:00:00,1.09638333333333,1.12528333333333,1.06345,1.0433,1.00671666666667,0.991633333333333,1.00203333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 18:00:00,0.699083333333333,0.68485,0.641866666666667,0.624266666666667,0.59295,0.585216666666667,0.5887,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 19:00:00,0.915366666666667,0.852366666666667,0.789083333333333,0.761333333333333,0.718383333333333,0.696316666666667,0.698633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 20:00:00,0.619883333333333,0.584083333333333,0.543816666666667,0.525883333333333,0.49485,0.48665,0.48905,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 21:00:00,0.661783333333333,0.619533333333333,0.577733333333333,0.558766666666667,0.523916666666667,0.516116666666667,0.51705,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 22:00:00,0.491416666666667,0.45465,0.422366666666667,0.408983333333333,0.386766666666667,0.379183333333333,0.380383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-24 23:00:00,0.278216666666667,0.267766666666667,0.25125,0.245116666666667,0.228483333333333,0.228766666666667,0.228083333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25,0.304066666666667,0.299283333333333,0.283166666666667,0.277166666666667,0.2603,0.260266666666667,0.26185,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 01:00:00,0.189166666666667,0.186366666666667,0.176866666666667,0.172033333333333,0.166166666666667,0.161316666666667,0.16225,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 02:00:00,0.144966666666667,0.143333333333333,0.136083333333333,0.134483333333333,0.12605,0.1244,0.12405,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 03:00:00,0.216333333333333,0.211133333333333,0.20035,0.1963,0.18515,0.1812,0.182516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 04:00:00,0.250333333333333,0.240083333333333,0.225866666666667,0.221066666666667,0.208766666666667,0.205816666666667,0.207133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 05:00:00,0.31345,0.308,0.292016666666667,0.286416666666667,0.273366666666667,0.271733333333333,0.275483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 06:00:00,0.3909,0.389666666666667,0.370916666666667,0.36585,0.348466666666667,0.3508,0.355016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 07:00:00,0.465283333333333,0.470266666666667,0.449433333333333,0.443766666666667,0.42365,0.42805,0.43395,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 08:00:00,0.481616666666667,0.487783333333333,0.4675,0.4618,0.440183333333333,0.44615,0.452366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 09:00:00,0.483633333333333,0.487416666666667,0.466833333333333,0.4622,0.440816666666667,0.448516666666667,0.453666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 10:00:00,0.25605,0.253683333333333,0.2417,0.23945,0.226783333333333,0.228866666666667,0.23195,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 11:00:00,0.279203389830508,0.276283333333333,0.268847457627119,0.266084745762712,0.253491525423729,0.251118644067797,0.255677966101695,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 12:00:00,0.280440677966102,0.286266666666667,0.27315,0.275440677966102,0.256683333333333,0.266186440677966,0.278684210526316,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 13:00:00,0.274677966101695,0.270466666666667,0.25725,0.259254237288136,0.24306779661017,0.259719298245614,0.259508771929825,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 14:00:00,0.299183333333333,0.284733333333333,0.270933333333333,0.265516666666667,0.251066666666667,0.265293103448276,0.267206896551724,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 15:00:00,0.367733333333333,0.350516666666667,0.330466666666667,0.32345,0.306583333333333,0.310466666666667,0.315016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 16:00:00,0.673483333333333,0.631466666666667,0.59455,0.57955,0.546983333333333,0.5471,0.555366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 17:00:00,0.783683333333333,0.72425,0.676516666666667,0.65705,0.618633333333333,0.608516666666667,0.61675,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 18:00:00,0.69695,0.609966666666667,0.5614,0.53925,0.502116666666667,0.488166666666667,0.4933,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 19:00:00,0.535566666666667,0.47255,0.436633333333333,0.419433333333333,0.392766666666667,0.380866666666667,0.386966666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 20:00:00,0.420016666666667,0.377633333333333,0.350383333333333,0.3373,0.315583333333333,0.3094,0.3141,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 21:00:00,0.386566666666667,0.3448,0.32135,0.308966666666667,0.28885,0.283466666666667,0.286783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 22:00:00,0.419333333333333,0.375883333333333,0.3495,0.3368,0.313333333333333,0.306666666666667,0.309666666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-25 23:00:00,0.432933333333333,0.3856,0.356083333333333,0.34325,0.32125,0.31125,0.315,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26,0.4147,0.367316666666667,0.341883333333333,0.3291,0.308133333333333,0.29845,0.303133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 01:00:00,0.406433333333333,0.367933333333333,0.3445,0.3337,0.315066666666667,0.303133333333333,0.307883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 02:00:00,0.398833333333333,0.359433333333333,0.3357,0.325433333333333,0.305866666666667,0.29455,0.30025,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 03:00:00,0.43815,0.399183333333333,0.372866666666667,0.3605,0.34005,0.327,0.331383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 04:00:00,0.330266666666667,0.299266666666667,0.276683333333333,0.26475,0.247883333333333,0.2345,0.237,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 05:00:00,0.254166666666667,0.238066666666667,0.223066666666667,0.2159,0.204966666666667,0.197033333333333,0.2014,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 06:00:00,0.2584,0.255683333333333,0.2428,0.240483333333333,0.230483333333333,0.233883333333333,0.23955,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 07:00:00,0.28285,0.28355,0.271766666666667,0.268683333333333,0.259183333333333,0.265333333333333,0.270733333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 08:00:00,0.248216666666667,0.250383333333333,0.239316666666667,0.236166666666667,0.225983333333333,0.229566666666667,0.232633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 09:00:00,0.327083333333333,0.322716666666667,0.3052,0.298866666666667,0.285833333333333,0.283133333333333,0.290883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 10:00:00,0.600963636363636,0.484563636363636,0.4516,0.440672727272727,0.418018181818182,0.406527272727273,0.413090909090909,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 11:00:00,0.408433333333333,0.352116666666667,0.320783333333333,0.309966666666667,0.294416666666667,0.2808,0.282166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 12:00:00,0.402866666666667,0.379616666666667,0.34965,0.340133333333333,0.324183333333333,0.316283333333333,0.319166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 13:00:00,0.377,0.368616666666667,0.343416666666667,0.33515,0.324033333333333,0.316733333333333,0.320316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 14:00:00,0.350166666666667,0.331066666666667,0.3067,0.300466666666667,0.287983333333333,0.281483333333333,0.284966666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 15:00:00,0.355016666666667,0.346516666666667,0.324883333333333,0.31885,0.3089,0.305266666666667,0.310433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 16:00:00,0.3052,0.288183333333333,0.267233333333333,0.2611,0.25005,0.248683333333333,0.251316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 17:00:00,0.36855,0.339683333333333,0.312283333333333,0.301483333333333,0.2868,0.282266666666667,0.28265,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 18:00:00,0.4947,0.45785,0.420883333333333,0.4076,0.385733333333333,0.382983333333333,0.38315,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 19:00:00,0.464083333333333,0.431516666666667,0.39865,0.386133333333333,0.3663,0.35915,0.35905,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 20:00:00,0.492016666666667,0.504466666666667,0.486616666666667,0.48845,0.479133333333333,0.497766666666667,0.50445,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 21:00:00,0.443266666666667,0.4208,0.393133333333333,0.383416666666667,0.367266666666667,0.36475,0.36735,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 22:00:00,0.3653,0.333033333333333,0.30925,0.300083333333333,0.283983333333333,0.281083333333333,0.28105,"1b","1b","1b","1b","1b","1b","1b"
2022-10-26 23:00:00,0.2793,0.251116666666667,0.232466666666667,0.2251,0.213866666666667,0.212266666666667,0.21355,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27,0.243533333333333,0.224,0.209716666666667,0.205083333333333,0.195833333333333,0.197933333333333,0.197883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 01:00:00,0.202566666666667,0.184966666666667,0.173483333333333,0.169283333333333,0.1638,0.163433333333333,0.16615,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 02:00:00,0.194966666666667,0.178266666666667,0.167216666666667,0.165166666666667,0.158233333333333,0.16065,0.162216666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 03:00:00,0.2087,0.192916666666667,0.181233333333333,0.17875,0.172216666666667,0.173983333333333,0.17585,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 04:00:00,0.297783333333333,0.280333333333333,0.263983333333333,0.259333333333333,0.24825,0.245583333333333,0.247533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 05:00:00,0.41455,0.396583333333333,0.37425,0.369033333333333,0.35395,0.35115,0.35465,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 06:00:00,0.557366666666667,0.54275,0.51365,0.50655,0.488016666666667,0.484283333333333,0.488583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 07:00:00,0.603,0.59465,0.564266666666667,0.556866666666667,0.536233333333333,0.533,0.539533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 08:00:00,0.767866666666667,0.757966666666667,0.718966666666667,0.710033333333333,0.682483333333333,0.679833333333333,0.686766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 09:00:00,0.824366666666667,0.791933333333333,0.746466666666667,0.73335,0.702033333333333,0.690083333333333,0.696733333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 10:00:00,0.677466666666667,0.647683333333333,0.606316666666667,0.5908,0.562116666666667,0.542083333333333,0.547516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 11:00:00,0.6094,0.570716666666667,0.53235,0.518133333333333,0.4957,0.482833333333333,0.4917,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 12:00:00,0.551566666666667,0.529683333333333,0.495183333333333,0.4819,0.457066666666667,0.4479,0.450483333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 13:00:00,0.5136,0.492716666666667,0.4621,0.450383333333333,0.428483333333333,0.423633333333333,0.426283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 14:00:00,0.5865,0.565966666666667,0.533233333333333,0.52145,0.498716666666667,0.494533333333333,0.5,"1b","1b","1b","1b","1b","1b","1b"
2022-10-27 15:00:00,0.469366666666667,0.445133333333333,0.4205,0.411816666666667,0.395566666666667,0.393766666666667,0.401666666666667,"1b","1b","1b","1b","1b","1b","1b"
