"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2025-01-20 19:00:00,1.983,1.65756666666667,1.49911666666667,1.44165,1.36431666666667,1.25708333333333,1.27371666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-20 20:00:00,1.6062,1.3607,1.23256666666667,1.18583333333333,1.12116666666667,1.03341666666667,1.04823333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-20 21:00:00,1.63695,1.35871666666667,1.22651666666667,1.17463333333333,1.10768333333333,1.01253333333333,1.02606666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-20 22:00:00,1.68803333333333,1.3983,1.26603333333333,1.21163333333333,1.14263333333333,1.04531666666667,1.06016666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-20 23:00:00,1.48145,1.26395,1.14808333333333,1.10158333333333,1.04301666666667,0.957,0.97235,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21,1.30023333333333,1.10935,1.00663333333333,0.96445,0.910533333333333,0.83215,0.8432,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 01:00:00,1.03776666666667,0.92555,0.850566666666667,0.820366666666667,0.780683333333333,0.718316666666667,0.728833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 02:00:00,0.787847457627119,0.718305084745763,0.65964406779661,0.638610169491525,0.604932203389831,0.558101694915254,0.565457627118644,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 03:00:00,0.899910714285714,0.695,0.621767857142857,0.597839285714286,0.561553571428571,0.520964285714286,0.521339285714286,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 04:00:00,0.599933333333333,0.537183333333333,0.48805,0.470116666666667,0.442966666666667,0.410433333333333,0.410666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 05:00:00,0.558933333333333,0.521183333333333,0.4768,0.460083333333333,0.434016666666667,0.412483333333333,0.411633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 06:00:00,0.547016666666667,0.519833333333333,0.47975,0.46745,0.44335,0.427233333333333,0.425233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 07:00:00,0.6476,0.627816666666667,0.583366666666667,0.56975,0.543666666666667,0.526116666666667,0.526283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 08:00:00,0.781116666666667,0.747333333333333,0.693,0.677833333333333,0.64705,0.62455,0.625683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 09:00:00,0.820116666666667,0.7729,0.71375,0.696966666666667,0.663516666666667,0.631033333333333,0.63405,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 10:00:00,0.728116666666667,0.677983333333333,0.626733333333333,0.6102,0.58015,0.549366666666667,0.55235,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 11:00:00,0.6206,0.592833333333333,0.551683333333333,0.538966666666667,0.512716666666667,0.487916666666667,0.491116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 12:00:00,0.776433333333333,0.71075,0.65415,0.633333333333333,0.595016666666667,0.563016666666667,0.5625,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 13:00:00,0.7614,0.661233333333333,0.605416666666667,0.585516666666667,0.555783333333333,0.506566666666667,0.515833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 14:00:00,0.762966666666667,0.683216666666667,0.63005,0.609616666666667,0.5835,0.5285,0.542816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 15:00:00,0.8411,0.7582,0.6997,0.677916666666667,0.64135,0.603616666666667,0.608483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 16:00:00,1.0744,0.962066666666667,0.887616666666667,0.858833333333333,0.804616666666667,0.772283333333333,0.771216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 17:00:00,1.32756666666667,1.12126666666667,1.02106666666667,0.979433333333333,0.903433333333333,0.869366666666667,0.863966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 18:00:00,2.02558333333333,1.71351666666667,1.57263333333333,1.51373333333333,1.41263333333333,1.31493333333333,1.33086666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 19:00:00,2.40248333333333,1.92803333333333,1.74981666666667,1.66946666666667,1.5631,1.4073,1.43491666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 20:00:00,2.31376666666667,1.80925,1.62621666666667,1.54006666666667,1.44613333333333,1.26956666666667,1.30366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 21:00:00,2.38715,1.8442,1.6509,1.55795,1.47021666666667,1.27586666666667,1.31783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 22:00:00,2.78052727272727,2.16334545454545,1.92627272727273,1.83607272727273,1.73263636363636,1.59156363636364,1.61052727272727,"1b","1b","1b","1b","1b","1b","1b"
2025-01-21 23:00:00,2.24816666666667,1.87351666666667,1.68418333333333,1.60991666666667,1.516,1.39893333333333,1.40886666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22,1.97855,1.59928333333333,1.4211,1.3523,1.27206666666667,1.15433333333333,1.16861666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 01:00:00,1.83725,1.4621,1.2987,1.2324,1.16316666666667,1.04385,1.06363333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 02:00:00,1.5733,1.24805,1.10861666666667,1.0499,0.9932,0.882966666666667,0.903216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 03:00:00,1.47928333333333,1.16366666666667,1.0341,0.976166666666667,0.92325,0.816233333333333,0.837,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 04:00:00,1.51183333333333,1.18863333333333,1.06083333333333,1.00215,0.95015,0.835883333333333,0.862433333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 05:00:00,1.66791666666667,1.31086666666667,1.1686,1.10206666666667,1.0512,0.9245,0.956516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 06:00:00,1.66223333333333,1.32096666666667,1.18335,1.11728333333333,1.06665,0.9435,0.978683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 07:00:00,1.61653333333333,1.31511666666667,1.1866,1.12626666666667,1.07996666666667,0.96655,1.00353333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 08:00:00,3.428,3.17738333333333,2.98315,2.89831666666667,2.8381,2.66186666666667,2.78336666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 09:00:00,4.38821818181818,4.33134545454545,4.06429090909091,3.99312727272727,3.86352727272727,3.76512727272727,3.82936363636364,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 10:00:00,3.12495,3.12995,2.93995,2.8887,2.74956666666667,2.77518333333333,2.77021666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 11:00:00,3.49778333333333,3.31993333333333,3.10728333333333,3.03988333333333,2.85486666666667,2.88108333333333,2.88625,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 12:00:00,2.2676,2.13771666666667,1.99831666666667,1.94675,1.81316666666667,1.83878333333333,1.83836666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 13:00:00,1.87513333333333,1.77493333333333,1.65803333333333,1.60996666666667,1.48375,1.52681666666667,1.51698333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 14:00:00,1.60878333333333,1.52488333333333,1.42336666666667,1.37831666666667,1.2413,1.3324,1.29695,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 15:00:00,2.06508333333333,1.90845,1.78273333333333,1.72735,1.547,1.64685,1.60863333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 16:00:00,3.19975,2.91843333333333,2.72716666666667,2.64175,2.37856666666667,2.47476666666667,2.43545,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 17:00:00,3.83167272727273,3.58145454545455,3.33996363636364,3.27896363636364,3.10638181818182,3.054,3.06883636363636,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 18:00:00,3.9783,3.74335,3.48296666666667,3.41443333333333,3.25261666666667,3.1556,3.17908333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 19:00:00,5.39486666666667,4.93135,4.57426666666667,4.45828333333333,4.24538333333333,4.06451666666667,4.13186666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 20:00:00,6.35401666666667,5.86746666666667,5.50066666666667,5.3693,5.1704,4.91813333333333,5.06386666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 21:00:00,4.38109090909091,4.01610909090909,3.77314545454545,3.6756,3.57070909090909,3.33676363636364,3.46272727272727,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 22:00:00,2.80568333333333,2.40376666666667,2.19178333333333,2.12785,2.03151666666667,1.92528333333333,1.94481666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-22 23:00:00,2.30665,1.97848333333333,1.78993333333333,1.72476666666667,1.64203333333333,1.5395,1.55646666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23,1.9372,1.53476666666667,1.35523333333333,1.28525,1.21105,1.10135,1.11658333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 01:00:00,1.49711666666667,1.1922,1.05005,0.992233333333333,0.933783333333333,0.845333333333333,0.858133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 02:00:00,0.8901,0.71795,0.632283333333333,0.593916666666667,0.557266666666667,0.498766666666667,0.508166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 03:00:00,0.8898,0.717966666666667,0.636016666666667,0.598533333333333,0.563533333333333,0.4995,0.5114,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 04:00:00,0.858583333333333,0.739216666666667,0.66565,0.629516666666667,0.588083333333333,0.547366666666667,0.547683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 05:00:00,1.1622,0.984916666666667,0.888383333333333,0.845133333333333,0.76915,0.767016666666667,0.747616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 06:00:00,0.959683333333333,0.841633333333333,0.7748,0.746666666666667,0.672283333333333,0.710183333333333,0.685266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 07:00:00,0.526416666666667,0.502,0.470433333333333,0.455366666666667,0.407733333333333,0.451016666666667,0.4338,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 08:00:00,0.432866666666667,0.435733333333333,0.408266666666667,0.39705,0.3558,0.39105,0.379116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 09:00:00,0.526566666666667,0.52475,0.4937,0.480733333333333,0.434916666666667,0.46735,0.457266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 10:00:00,0.4001,0.424433333333333,0.401433333333333,0.390616666666667,0.346816666666667,0.390316666666667,0.375733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 11:00:00,0.395333333333333,0.400016666666667,0.3739,0.361266666666667,0.313433333333333,0.365583333333333,0.3468,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 12:00:00,0.227566666666667,0.235566666666667,0.220866666666667,0.2141,0.184283333333333,0.2182,0.207683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 13:00:00,0.186216666666667,0.184566666666667,0.17225,0.1656,0.146633333333333,0.160915254237288,0.155733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 14:00:00,0.253433333333333,0.2522,0.238333333333333,0.23175,0.209366666666667,0.220366666666667,0.21925,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 15:00:00,0.573756097560976,0.560048780487805,0.553439024390244,0.572268292682927,0.547756097560976,0.619341463414634,0.649780487804878,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 16:00:00,0.324816666666667,0.269566666666667,0.250733333333333,0.246483333333333,0.235033333333333,0.23305,0.234483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 17:00:00,0.524816666666667,0.533133333333333,0.502466666666667,0.498866666666667,0.4796,0.4799,0.483583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 18:00:00,0.66755,0.637216666666667,0.591166666666667,0.57925,0.5521,0.5389,0.5432,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 19:00:00,0.647683333333333,0.592216666666667,0.5455,0.532683333333333,0.510683333333333,0.479,0.491533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 20:00:00,0.570116666666667,0.513033333333333,0.470583333333333,0.456,0.436183333333333,0.3993,0.41475,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 21:00:00,0.583816666666667,0.5398,0.494983333333333,0.476183333333333,0.449066666666667,0.436983333333333,0.441333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 22:00:00,0.5743,0.532466666666667,0.49085,0.475116666666667,0.444183333333333,0.449133333333333,0.446166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-23 23:00:00,0.4429,0.393166666666667,0.35505,0.336633333333333,0.308483333333333,0.3072,0.3017,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24,0.262616666666667,0.229416666666667,0.207483333333333,0.198916666666667,0.18135,0.184033333333333,0.182033333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 01:00:00,0.161383333333333,0.1417,0.13095,0.128133333333333,0.119533333333333,0.129233333333333,0.12775,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 02:00:00,0.101283333333333,0.0942833333333333,0.0881,0.0881333333333333,0.0832,0.0872166666666667,0.0874666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 03:00:00,0.0261836734693878,0.0306545454545455,0.0293454545454545,0.0320566037735849,0.0335510204081633,0.035265306122449,0.0385652173913043,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 04:00:00,0.0202545454545455,0.0197254901960784,0.0179074074074074,0.0262916666666667,0.0211428571428571,0.0273095238095238,0.0239591836734694,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 05:00:00,0.0255087719298246,0.0226181818181818,0.0223275862068966,0.0295,0.0282592592592593,0.0315238095238095,0.0305957446808511,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 06:00:00,0.0503166666666667,0.0488135593220339,0.049,0.0530178571428571,0.0533389830508475,0.0438846153846154,0.0496607142857143,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 07:00:00,0.113633333333333,0.1299,0.127466666666667,0.12975,0.1298,0.124551724137931,0.133103448275862,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 08:00:00,0.1571,0.173316666666667,0.16855,0.1692,0.163666666666667,0.17845,0.181101694915254,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 09:00:00,0.19485,0.1949,0.186633333333333,0.189283333333333,0.1802,0.2064,0.203233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 10:00:00,0.152,0.1473,0.143266666666667,0.146216666666667,0.13965,0.1617,0.158683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 11:00:00,0.175383333333333,0.169833333333333,0.163433333333333,0.166116666666667,0.159466666666667,0.175383333333333,0.17465,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 12:00:00,0.162133333333333,0.154633333333333,0.148783333333333,0.151566666666667,0.146,0.1621,0.16295,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 13:00:00,0.163516666666667,0.155283333333333,0.1497,0.1511,0.14535,0.15235,0.162561403508772,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 14:00:00,0.180083333333333,0.1708,0.163533333333333,0.165633333333333,0.1609,0.171389830508475,0.17295,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 15:00:00,0.2465,0.24505,0.235916666666667,0.238033333333333,0.231366666666667,0.246566666666667,0.251033333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 16:00:00,0.27345,0.273066666666667,0.2582,0.2562,0.239616666666667,0.263216666666667,0.259383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 17:00:00,0.388983333333333,0.358983333333333,0.335816666666667,0.331133333333333,0.30885,0.328783333333333,0.32535,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 18:00:00,0.556283333333333,0.487733333333333,0.451333333333333,0.442083333333333,0.413533333333333,0.414833333333333,0.417166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 19:00:00,0.6935,0.610733333333333,0.568583333333333,0.557616666666667,0.528,0.511383333333333,0.5213,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 20:00:00,0.776083333333333,0.681283333333333,0.626433333333333,0.606183333333333,0.569583333333333,0.551233333333333,0.55795,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 21:00:00,0.81215,0.678883333333333,0.61255,0.58645,0.54135,0.530483333333333,0.53125,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 22:00:00,0.834933333333333,0.730316666666667,0.671233333333333,0.650483333333333,0.607783333333333,0.612583333333333,0.61295,"1b","1b","1b","1b","1b","1b","1b"
2025-01-24 23:00:00,0.251966666666667,0.22165,0.202516666666667,0.198333333333333,0.1839,0.187566666666667,0.18705,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25,0.165966666666667,0.147833333333333,0.1348,0.130866666666667,0.12185,0.1154,0.120586206896552,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 01:00:00,0.0636166666666667,0.0628166666666667,0.0577,0.05505,0.0514166666666667,0.0472372881355932,0.0515178571428571,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 02:00:00,0.0743833333333333,0.0675666666666667,0.06095,0.0596,0.055,0.0497758620689655,0.0527857142857143,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 03:00:00,0.0746333333333333,0.0711333333333333,0.0647,0.0620833333333333,0.05755,0.0601166666666667,0.0629122807017544,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 04:00:00,0.0726,0.0701,0.06405,0.0623,0.0561206896551724,0.06465,0.0601016949152542,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 05:00:00,0.08695,0.07995,0.0725,0.0705666666666667,0.0620666666666667,0.073,0.0682,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 06:00:00,0.166366666666667,0.161333333333333,0.152966666666667,0.151383333333333,0.141810344827586,0.155416666666667,0.152116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 07:00:00,0.239933333333333,0.223133333333333,0.20965,0.209766666666667,0.19585,0.202916666666667,0.203516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 08:00:00,0.3725,0.353066666666667,0.3382,0.336266666666667,0.325833333333333,0.321483333333333,0.333066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 09:00:00,0.37555,0.351033333333333,0.334166666666667,0.331316666666667,0.324216666666667,0.30555,0.320416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 10:00:00,0.250016666666667,0.221366666666667,0.2069,0.20365,0.20285,0.173833333333333,0.18835,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 11:00:00,0.251333333333333,0.242333333333333,0.22865,0.2259,0.224933333333333,0.206516666666667,0.2181,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 12:00:00,0.19845,0.190233333333333,0.17745,0.17415,0.16755,0.163683333333333,0.167683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 13:00:00,0.312666666666667,0.273916666666667,0.249266666666667,0.240766666666667,0.2254,0.222,0.221783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 14:00:00,0.32485,0.287466666666667,0.264933333333333,0.259233333333333,0.24375,0.243483333333333,0.24325,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 15:00:00,0.734266666666667,0.616616666666667,0.560216666666667,0.542333333333333,0.509583333333333,0.498266666666667,0.5011,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 16:00:00,1.04846666666667,0.814366666666667,0.718283333333333,0.682183333333333,0.632066666666667,0.601766666666667,0.604366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 17:00:00,1.76148333333333,1.41138333333333,1.26608333333333,1.21691666666667,1.14395,1.1011,1.11095,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 18:00:00,1.69948333333333,1.34658333333333,1.20588333333333,1.15623333333333,1.08598333333333,1.03106666666667,1.03831666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 19:00:00,1.61850909090909,1.25727272727273,1.11549090909091,1.06589090909091,0.998836363636364,0.936781818181818,0.945,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 20:00:00,1.99306666666667,1.54498333333333,1.35553333333333,1.28755,1.2039,1.1378,1.13583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 21:00:00,1.93325,1.54946666666667,1.37026666666667,1.30258333333333,1.2164,1.15096666666667,1.14791666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 22:00:00,1.27965,0.9687,0.84025,0.787,0.722716666666667,0.673616666666667,0.6672,"1b","1b","1b","1b","1b","1b","1b"
2025-01-25 23:00:00,1.1096,0.888133333333333,0.781366666666667,0.736483333333333,0.675666666666667,0.63875,0.63475,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26,1.69624242424242,1.28184848484848,1.13569696969697,1.09181818181818,1.03384848484848,0.978818181818182,0.994909090909091,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 01:00:00,0.697883333333333,0.48945,0.4208,0.393733333333333,0.364283333333333,0.32745,0.332,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 02:00:00,0.313416666666667,0.23585,0.205116666666667,0.192466666666667,0.182066666666667,0.153066666666667,0.161216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 03:00:00,0.246183333333333,0.1902,0.1678,0.158783333333333,0.151683333333333,0.127016666666667,0.1351,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 04:00:00,0.17175,0.132733333333333,0.1187,0.113566666666667,0.113266666666667,0.0818666666666667,0.0950166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 05:00:00,0.136216666666667,0.112683333333333,0.103066666666667,0.1007,0.104733333333333,0.0683333333333333,0.0857333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 06:00:00,0.119583333333333,0.114383333333333,0.105833333333333,0.103916666666667,0.1076,0.0752833333333333,0.0933666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 07:00:00,0.240716666666667,0.209616666666667,0.1884,0.179316666666667,0.175616666666667,0.148,0.160416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 08:00:00,0.147733333333333,0.134333333333333,0.122766666666667,0.118333333333333,0.1175,0.1014,0.110333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 09:00:00,0.176733333333333,0.157983333333333,0.143033333333333,0.137483333333333,0.133816666666667,0.122033333333333,0.127983333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 10:00:00,0.175533333333333,0.16145,0.1461,0.141066666666667,0.136483333333333,0.1292,0.133733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 11:00:00,0.161933333333333,0.170666666666667,0.154966666666667,0.149583333333333,0.134,0.16075,0.14605,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 12:00:00,0.14945,0.149816666666667,0.133916666666667,0.128166666666667,0.107833333333333,0.1488,0.125516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 13:00:00,0.135066666666667,0.1272,0.114133333333333,0.10925,0.08905,0.1234,0.102766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 14:00:00,0.1479,0.13285,0.118333333333333,0.111,0.0962666666666667,0.1169,0.105183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 15:00:00,0.161733333333333,0.1504,0.136533333333333,0.13225,0.11805,0.130733333333333,0.122916666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 16:00:00,0.199433333333333,0.180666666666667,0.163883333333333,0.156433333333333,0.143483333333333,0.147766666666667,0.143233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 17:00:00,0.273583333333333,0.243366666666667,0.21735,0.2074,0.189316666666667,0.1854,0.18195,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 18:00:00,0.385033333333333,0.342133333333333,0.309183333333333,0.2951,0.27115,0.281233333333333,0.274533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 19:00:00,0.408866666666667,0.323783333333333,0.2866,0.2709,0.247633333333333,0.2386,0.235133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 20:00:00,0.365166666666667,0.289616666666667,0.262083333333333,0.25165,0.240983333333333,0.207483333333333,0.218683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 21:00:00,0.3433,0.275666666666667,0.249183333333333,0.239316666666667,0.2361,0.188966666666667,0.20845,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 22:00:00,0.166783333333333,0.135266666666667,0.12215,0.117783333333333,0.123066666666667,0.0851333333333333,0.103283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-01-26 23:00:00,0.07685,0.0785833333333333,0.0740666666666667,0.0727666666666667,0.0785166666666667,0.0558448275862069,0.0669,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27,0.0179761904761905,0.0301034482758621,0.0282931034482759,0.0281052631578947,0.0302586206896552,0.0291176470588235,0.0332641509433962,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 01:00:00,0.0228793103448276,0.0357457627118644,0.0314333333333333,0.0302333333333333,0.028125,0.0395593220338983,0.0339655172413793,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 02:00:00,0.0145454545454545,0.0195849056603774,0.01906,0.0195,0.0145681818181818,0.0250980392156863,0.0225952380952381,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 03:00:00,0.0179090909090909,0.0248846153846154,0.0204385964912281,0.0280444444444444,0.0177962962962963,0.0302777777777778,0.0247407407407407,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 04:00:00,0.043728813559322,0.0489833333333333,0.0460508474576271,0.0475438596491228,0.0431206896551724,0.0529473684210526,0.0521272727272727,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 05:00:00,0.0699166666666667,0.07275,0.06825,0.0692203389830509,0.0616166666666667,0.0757666666666667,0.0716666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 06:00:00,0.0846,0.08925,0.08465,0.0846833333333333,0.0782833333333333,0.0952833333333333,0.08955,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 07:00:00,0.0974166666666667,0.101783333333333,0.0968833333333333,0.0969833333333333,0.0901666666666667,0.10525,0.10085,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 08:00:00,0.172883333333333,0.176166666666667,0.16785,0.167966666666667,0.160483333333333,0.173916666666667,0.17285,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 09:00:00,0.20955,0.203183333333333,0.192016666666667,0.191166666666667,0.182816666666667,0.188533333333333,0.1893,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 10:00:00,0.165283333333333,0.160566666666667,0.152333333333333,0.1523,0.146566666666667,0.153683333333333,0.154766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-01-27 11:00:00,0.16105,0.15575,0.148,0.14855,0.142633333333333,0.150266666666667,0.15125,"1b","1b","1b","1b","1b","1b","1b"
