"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-03-21 11:00:00,"BAQS",1.12352354298372,1.73828241582471,0.335586379699082,1.6113189076294,0.308295519433535,"3b","3b","3b","3b","2b"
2024-03-21 12:00:00,"BAQS",0.347450542535907,0.56528062361933,0.640908394442817,1.02509710078029,0.146728706919268,"3b","3b","3b","3b","2b"
2024-03-21 13:00:00,"BAQS",0,0,0,0.367118403998208,0.00274337057909111,"3b","3b","3b","3b","2b"
2024-03-21 14:00:00,"BAQS",0.557035590870826,0,0.0177219000343214,0.383103492122597,0.119618027613406,"3b","3b","3b","3b","2b"
2024-03-21 15:00:00,"BAQS",0,0,0,0.110811080385865,0.0108831571572424,"3b","3b","3b","3b","2b"
2024-03-21 16:00:00,"BAQS",0.649093463531999,0,0,0.101026966048425,0,"3b","3b","3b","3b","2b"
2024-03-21 17:00:00,"BAQS",0.141936467247405,0,0,0.017966809117396,0.0562359712451495,"3b","3b","3b","3b","2b"
2024-03-21 18:00:00,"BAQS",0.0205593708896102,0,0.0908716669541672,0.199002571944213,0.0368501630337538,"3b","3b","3b","3b","2b"
2024-03-21 19:00:00,"BAQS",0,0,0,0.305898337222766,0.011609915164469,"3b","3b","3b","3b","2b"
2024-03-21 20:00:00,"BAQS",0.354977412871024,0,0.0696130208904783,0.255713240467223,0.14892132847229,"3b","3b","3b","3b","2b"
2024-03-21 21:00:00,"BAQS",0.0983129824516526,0,0.218106482826823,0.267524724032876,0.153011350421752,"3b","3b","3b","3b","2b"
2024-03-21 22:00:00,"BAQS",0,0,0.805268470505674,0.324859796731574,0.235580458374126,"3b","3b","3b","3b","2b"
2024-03-21 23:00:00,"BAQS",0.989902891977378,0,0,0.380740841431173,0.209293106730969,"3b","3b","3b","3b","2b"
2024-03-22,"BAQS",1.82615815024931,0,1.10053546226475,3.83198788002579,2.27583675172172,"3b","3b","3b","3b","2b"
2024-03-22 01:00:00,"BAQS",0,0,1.29876084160614,2.96663716686115,1.85941010013013,"3b","3b","3b","3b","2b"
2024-03-22 02:00:00,"BAQS",0,0,0.397201103587118,0.361114886999612,0.41623068700984,"3b","3b","3b","3b","2b"
2024-03-22 03:00:00,"BAQS",3.15354738601639,0,0.51678394721278,0.698830073417162,0.452687970221212,"3b","3b","3b","3b","2b"
2024-03-22 04:00:00,"BAQS",6.22214824801406,3.37976220944056,0,0,0.426174834526171,"3b","3b","3b","3b","2b"
2024-03-22 05:00:00,"BAQS",0,0.119052631903495,1.17254288931107,0.556693014488089,0,"3b","3b","3b","3b","2b"
2024-03-22 06:00:00,"BAQS",0,2.12266430239643,0.665489511235923,0.156672327099751,0,"3b","3b","3b","3b","2b"
2024-03-22 07:00:00,"BAQS",3.29569035392739,0,0.445191263126179,0,0.232329450055992,"3b","3b","3b","3b","2b"
2024-03-22 08:00:00,"BAQS",0,0,2.06892852054459,0,0.0673552518650611,"3b","3b","3b","3b","2b"
2024-03-22 09:00:00,"BAQS",3.36182995708866,0,2.33649979332004,0.20405147978868,0,"3b","3b","3b","3b","2b"
2024-03-22 10:00:00,"BAQS",8.54243262636534,0,0,0.626741487725651,0,"3b","3b","3b","3b","2b"
2024-03-22 11:00:00,"BAQS",6.03214896604384,0,0.167445097867689,0,0,"3b","3b","3b","3b","2b"
2024-03-22 12:00:00,"BAQS",0.508816679677378,0,0,0.637859640399196,0,"3b","3b","3b","3b","2b"
2024-03-22 13:00:00,"BAQS",0,0.530659044600341,0,0.6817305112879,0.0626616407733091,"3b","3b","3b","3b","2b"
2024-03-22 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-03-22 15:00:00,"BAQS",8.79451538892262,0.830311081002326,0,0,0.372502090056645,"3b","3b","3b","3b","2b"
2024-03-22 16:00:00,"BAQS",0,0,1.40086176594304,0.31370368202191,0,"3b","3b","3b","3b","2b"
2024-03-22 17:00:00,"BAQS",0,1.45385457513969,0,0.0379668909846561,0.0824806510077547,"3b","3b","3b","3b","2b"
2024-03-22 18:00:00,"BAQS",0,0,0.861029295428545,0,0,"3b","3b","3b","3b","2b"
2024-03-22 19:00:00,"BAQS",0,0,1.2700852739005,0,0,"3b","3b","3b","3b","2b"
2024-03-22 20:00:00,"BAQS",0,3.29110012859671,0.262310487317233,0.281554767970369,0.00763164585137847,"3b","3b","3b","3b","2b"
2024-03-22 21:00:00,"BAQS",3.69283874435408,0,1.29182501065808,0.153609511654509,0,"3b","3b","3b","3b","2b"
2024-03-22 22:00:00,"BAQS",0,0.210271036901026,2.21006579127414,0,0.26423548608041,"3b","3b","3b","3b","2b"
2024-03-22 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-03-23,"BAQS",2.22331735475796,0,0.799069198229869,0.348149217621715,0.0592598514794695,"3b","3b","3b","3b","2b"
2024-03-23 01:00:00,"BAQS",0,0.823048184911696,0,0.155708427605514,0,"3b","3b","3b","3b","2b"
2024-03-23 02:00:00,"BAQS",0,1.19586148970651,0,0.0109597863021336,0.334107684728959,"3b","3b","3b","3b","2b"
2024-03-23 03:00:00,"BAQS",0,2.01447456384031,0,0.106844845717935,0,"3b","3b","3b","3b","2b"
2024-03-23 04:00:00,"BAQS",0,0.316469804290796,0,0.143356186523417,0.193047174408389,"3b","3b","3b","3b","2b"
2024-03-23 05:00:00,"BAQS",0,0,0.563892919170485,0.00687681728768151,0.260081718230307,"3b","3b","3b","3b","2b"
2024-03-23 06:00:00,"BAQS",0,0,0,0.491954611066917,0.152900911003588,"3b","3b","3b","3b","2b"
2024-03-23 07:00:00,"BAQS",3.10040482419597,0.812992263953564,0,0,0,"3b","3b","3b","3b","2b"
2024-03-23 08:00:00,"BAQS",1.42588699431281,0,0.70541069274749,0,0,"3b","3b","3b","3b","2b"
2024-03-23 09:00:00,"BAQS",0.15529625847345,0,0.570480154920215,0.0938051460071571,0.0873715816123788,"3b","3b","3b","3b","2b"
2024-03-23 10:00:00,"BAQS",2.77045670868308,0,0,0,0.0147568721426065,"3b","3b","3b","3b","2b"
2024-03-23 11:00:00,"BAQS",2.69345881569647,0,0,0.258118276769495,0.191042282074811,"3b","3b","3b","3b","2b"
2024-03-23 12:00:00,"BAQS",0,1.4176754473519,1.33248396051651,0.039195376383838,0,"3b","3b","3b","3b","2b"
2024-03-23 13:00:00,"BAQS",1.41755215024605,0,0,0.164547044036068,0,"3b","3b","3b","3b","2b"
2024-03-23 14:00:00,"BAQS",0,0,1.71274232500134,0.321284979657083,0,"3b","3b","3b","3b","2b"
2024-03-23 15:00:00,"BAQS",0,1.78059969766559,0.384676204331855,0.319557054511642,0.198717561550573,"3b","3b","3b","3b","2b"
2024-03-23 16:00:00,"BAQS",0.939891329938636,0,0,0.122151229991599,0.020526745425615,"3b","3b","3b","3b","2b"
2024-03-23 17:00:00,"BAQS",1.13398092390709,2.55536994002451,0,0.300260269328686,0.0613025167397123,"3b","3b","3b","3b","2b"
2024-03-23 18:00:00,"BAQS",0,1.45990776351606,0,0.457960289766231,0.155971578060349,"3b","3b","3b","3b","2b"
2024-03-23 19:00:00,"BAQS",6.32724814752803,0,1.39074723492632,0,0,"3b","3b","3b","3b","2b"
2024-03-23 20:00:00,"BAQS",0,0,1.63802180583762,0.287883014587307,0.220420077854474,"3b","3b","3b","3b","2b"
2024-03-23 21:00:00,"BAQS",0,0.80764348688847,0.223400988806972,0.498364254836627,0.0521441782666421,"3b","3b","3b","3b","2b"
2024-03-23 22:00:00,"BAQS",0.0920881163670453,0,0,0.0563506728643904,0.107253990734013,"3b","3b","3b","3b","2b"
2024-03-23 23:00:00,"BAQS",0,0,0.224852149681259,0.122492020014627,0.343271861396076,"3b","3b","3b","3b","2b"
2024-03-24,"BAQS",2.22884212680562,0,2.19028524910408,0,0,"3b","3b","3b","3b","2b"
2024-03-24 01:00:00,"BAQS",0,0.513422831170019,0.725436177147326,0.0110373806621174,0.0791986038468526,"3b","3b","3b","3b","2b"
2024-03-24 02:00:00,"BAQS",0,0,0,0,0.288400864688379,"3b","3b","3b","3b","2b"
2024-03-24 03:00:00,"BAQS",0,1.38920173176324,0,0.264894808941622,0.31133748998293,"3b","3b","3b","3b","2b"
2024-03-24 04:00:00,"BAQS",0,0,0,0,0.168720724175967,"3b","3b","3b","3b","2b"
2024-03-24 05:00:00,"BAQS",2.29598701879497,0,0,0,0,"3b","3b","3b","3b","2b"
2024-03-24 06:00:00,"BAQS",1.39799433364626,0,0.720438844631547,0.145081566771232,0.223164857796375,"3b","3b","3b","3b","2b"
2024-03-24 07:00:00,"BAQS",3.51564478682476,0,0.679361261013323,0.163544346596385,0.0176435905377422,"3b","3b","3b","3b","2b"
2024-03-24 08:00:00,"BAQS",6.64210582375388,0,0,0,0.312531255737268,"3b","3b","3b","3b","2b"
2024-03-24 09:00:00,"BAQS",0.507790877192688,0,0,0.00327869500948201,0.126980867215934,"3b","3b","3b","3b","2b"
2024-03-24 10:00:00,"BAQS",0.546076681923282,0,0.910972357527494,0.374325120395986,0.405468473099751,"3b","3b","3b","3b","2b"
2024-03-24 11:00:00,"BAQS",0,0,0.823881885206856,0.0339091514672534,0.00543059841081677,"3b","3b","3b","3b","2b"
2024-03-24 12:00:00,"BAQS",0,2.69903951717646,0,0.516166768796241,0.292897864647013,"3b","3b","3b","3b","2b"
2024-03-24 13:00:00,"BAQS",2.12025262230902,0,2.09233274809104,0.332613886060202,0,"3b","3b","3b","3b","2b"
2024-03-24 14:00:00,"BAQS",0,0,1.30400670100463,0.119594141590599,0.101760327584398,"3b","3b","3b","3b","2b"
2024-03-24 15:00:00,"BAQS",0,0,1.208830775537,0.180340575099611,0,"3b","3b","3b","3b","2b"
2024-03-24 16:00:00,"BAQS",3.82853960623823,0,0,0,0.0057436216639896,"3b","3b","3b","3b","2b"
2024-03-24 17:00:00,"BAQS",0.212499656841662,1.06521294837538,0,0.0771412345740157,0.303945374239563,"3b","3b","3b","3b","2b"
2024-03-24 18:00:00,"BAQS",1.46546955429716,0,0,0.341035094318731,1.9210160513841,"3b","3b","3b","3b","2b"
2024-03-24 19:00:00,"BAQS",3.15365934759268,1.45069292849177,0,1.01901935307635,0.137857923393108,"3b","3b","3b","3b","2b"
2024-03-24 20:00:00,"BAQS",0,0.78784127678197,0.105723780276195,0.436703935179356,0.9083471509404,"3b","3b","3b","3b","2b"
2024-03-24 21:00:00,"BAQS",8.31060473195184,0.893584645754015,0,1.04583806603997,1.14122312243153,"3b","3b","3b","3b","2b"
2024-03-24 22:00:00,"BAQS",6.62024924660349,2.28487862572214,0,1.59646337612032,1.35961248182319,"3b","3b","3b","3b","2b"
2024-03-24 23:00:00,"BAQS",0.495923365043929,2.82686229075528,0.722990980810434,3.14831564945954,0.797371913344296,"3b","3b","3b","3b","2b"
2024-03-25,"BAQS",3.54501301567591,0,0.459571573997223,0.908477241899102,0.369423860333716,"3b","3b","3b","3b","2b"
2024-03-25 01:00:00,"BAQS",0.73565772371762,0.723205925527165,1.14948365367905,0.903151935040902,0.30818637187697,"3b","3b","3b","3b","2b"
2024-03-25 02:00:00,"BAQS",4.10347960297614,0.343835277391929,0,0.224926473631312,0.406428318615248,"3b","3b","3b","3b","2b"
2024-03-25 03:00:00,"BAQS",0,0,0,0.749235161035896,0.482543680425861,"3b","3b","3b","3b","2b"
2024-03-25 04:00:00,"BAQS",0.9230060255568,0,0,0.706903140940261,0.434896654775205,"3b","3b","3b","3b","2b"
2024-03-25 05:00:00,"BAQS",2.2103636263837,0,0.334661093203073,0.489146246530206,0.251449113323252,"3b","3b","3b","3b","2b"
2024-03-25 06:00:00,"BAQS",0.149195856906717,0,0,0.595198656281847,0.595661026408322,"3b","3b","3b","3b","2b"
2024-03-25 07:00:00,"BAQS",5.78787494901969,3.00925892707748,0,0.944769254000745,0.575423544821201,"3b","3b","3b","3b","2b"
2024-03-25 08:00:00,"BAQS",2.66773865646407,0.976918783000849,0,1.08615894294039,0.506571646777208,"3b","3b","3b","3b","2b"
2024-03-25 09:00:00,"BAQS",0,1.42125867656607,0,0.716304759728695,0.44565491012492,"3b","3b","3b","3b","2b"
2024-03-25 10:00:00,"BAQS",1.84316328297389,0.212165872578309,0,1.02542606915069,0.47344577529721,"3b","3b","3b","3b","2b"
2024-03-25 11:00:00,"BAQS",0.330352217940621,0.679649098432685,0,1.15684313085782,0.494765986875237,"3b","3b","3b","3b","2b"
2024-03-25 12:00:00,"BAQS",0,0,0,1.05441798749541,0.157849763661466,"3b","3b","3b","3b","2b"
2024-03-25 13:00:00,"BAQS",2.65210779170678,0.632240379972965,0,0.835227125577431,0.542868468695411,"3b","3b","3b","3b","2b"
2024-03-25 14:00:00,"BAQS",5.12279394336192,0.175059200472878,0.968558078115732,0.401767132968599,0.25220765589069,"3b","3b","3b","3b","2b"
2024-03-25 15:00:00,"BAQS",0.639267770066235,0,0.582760442769137,0.7624606503335,0.320219886091335,"3b","3b","3b","3b","2b"
2024-03-25 16:00:00,"BAQS",0.270798097052652,0.235494481957794,0,0.353175379411857,0.191397338765469,"3b","3b","3b","3b","2b"
2024-03-25 17:00:00,"BAQS",1.08645971800407,0,0.961201297192008,0.328693594585048,0.397641652160923,"3b","3b","3b","3b","2b"
2024-03-25 18:00:00,"BAQS",0,0.953890281072114,1.30510859744525,0,0.105216119173969,"3b","3b","3b","3b","2b"
2024-03-25 19:00:00,"BAQS",6.41491257690199,0.157695991545474,2.03416423994515,0.3226514920049,0.189457269835679,"3b","3b","3b","3b","2b"
2024-03-25 20:00:00,"BAQS",2.83760477406872,0.333658904110895,0,0.345747021742396,0.296536029505581,"3b","3b","3b","3b","2b"
2024-03-25 21:00:00,"BAQS",2.18692463473895,0,0,0.738404877546761,0.281118203560217,"3b","3b","3b","3b","2b"
2024-03-25 22:00:00,"BAQS",1.54703195086386,1.22726457965839,0,0.765227000594039,1.10428554051284,"3b","3b","3b","3b","2b"
2024-03-25 23:00:00,"BAQS",1.77097887502135,3.59586988075398,0,2.17042995259167,1.62807398202022,"3b","3b","3b","3b","2b"
2024-03-26,"BAQS",0,2.91626416855016,0.0873649116053782,1.6006074881213,0.419648297369208,"3b","3b","3b","3b","2b"
2024-03-26 01:00:00,"BAQS",0,3.2779362163471,0.0652303053399956,1.92579893973029,0.550849300976436,"3b","3b","3b","3b","2b"
2024-03-26 02:00:00,"BAQS",1.25218505770284,3.20053182245794,0.32401354739928,2.32706927793737,0.706037908576331,"3b","3b","3b","3b","2b"
2024-03-26 03:00:00,"BAQS",0.782197504574521,4.45446393280611,0.0705032451384424,2.66177994850707,1.74113150955768,"3b","3b","3b","3b","2b"
2024-03-26 04:00:00,"BAQS",0.0914116215067581,5.1118447778424,0.251830256855802,4.10770687248745,1.415184866536,"3b","3b","3b","3b","2b"
2024-03-26 05:00:00,"BAQS",0,7.32527478420474,0.304993203274578,6.48191337799552,1.54067145743901,"3b","3b","3b","3b","2b"
2024-03-26 06:00:00,"BAQS",0.17144902699808,9.63047345046979,0.561246924879205,7.78633706847471,1.20884857976798,"3b","3b","3b","3b","2b"
2024-03-26 07:00:00,"BAQS",0.701204103354333,10.1275099523617,0.3625986040053,10.0793711433765,1.57229181537498,"3b","3b","3b","3b","2b"
2024-03-26 08:00:00,"BAQS",0.859361368996115,10.5438523099451,0,9.38606963931911,1.67819412984138,"3b","3b","3b","3b","2b"
2024-03-26 09:00:00,"BAQS",1.75048002411691,8.11178904519101,0.639700267656737,7.05846073358287,1.68413651906279,"3b","3b","3b","3b","2b"
2024-03-26 10:00:00,"BAQS",0.0845536197510911,6.73851588631016,0,5.19751542483711,1.44615104382555,"3b","3b","3b","3b","2b"
2024-03-26 11:00:00,"BAQS",1.79549255195584,4.78854481748808,0.332303815955338,3.05521126977203,0.974392409435119,"3b","3b","3b","3b","2b"
2024-03-26 12:00:00,"BAQS",0,3.44398053498851,0.264294005752196,2.52847029423106,0.449221625204316,"3b","3b","3b","3b","2b"
2024-03-26 13:00:00,"BAQS",0.673147825796342,3.2717404812929,1.08668116920347,2.07544329104637,0.418423671919657,"3b","3b","3b","3b","2b"
2024-03-26 14:00:00,"BAQS",0.573171644440712,4.06555993088754,0.89844207870516,3.09868948847494,0.53179629082498,"3b","3b","3b","3b","2b"
2024-03-26 15:00:00,"BAQS",0.541158451620685,4.80055340089696,0.146386816422898,3.46472056369636,0.57445491677894,"3b","3b","3b","3b","2b"
2024-03-26 16:00:00,"BAQS",1.16416804555327,3.41226822207082,0.197048749767785,3.25192509375499,0.356497942909246,"3b","3b","3b","3b","2b"
2024-03-26 17:00:00,"BAQS",0.0500832133347925,3.7701982366548,0.00765347528726118,2.96402738646317,0.453504193692817,"3b","3b","3b","3b","2b"
2024-03-26 18:00:00,"BAQS",0.115606277839319,4.82447319261467,0,3.19314043747489,0.637632798489193,"3b","3b","3b","3b","2b"
2024-03-26 19:00:00,"BAQS",0,5.81521386224235,0,5.16380860515251,0.726732545063442,"3b","3b","3b","3b","2b"
2024-03-26 20:00:00,"BAQS",0.932067025061932,5.22720487872739,0.0989016201230014,5.06445325475264,0.726333793974346,"3b","3b","3b","3b","2b"
2024-03-26 21:00:00,"BAQS",1.15976191585904,2.4937414219378,0.570811823385437,1.78986218284232,0.273336113595311,"3b","3b","3b","3b","2b"
2024-03-26 22:00:00,"BAQS",0,2.24869326436383,0.324487413925764,1.3893541315351,0.189346201249908,"3b","3b","3b","3b","2b"
2024-03-26 23:00:00,"BAQS",0,1.22826894818633,0,1.13463641679553,0.195511110448596,"3b","3b","3b","3b","2b"
2024-03-27,"BAQS",0.172376687725841,1.04697762834255,0,1.00494566856185,0.0522154886908789,"3b","3b","3b","3b","2b"
2024-03-27 01:00:00,"BAQS",0,1.4234149269739,0.333742300319476,0.983710830019953,0.0814098249641192,"3b","3b","3b","3b","2b"
2024-03-27 02:00:00,"BAQS",0,2.53371578235497,0.333714645163326,1.29950300860673,0.0304934301990127,"3b","3b","3b","3b","2b"
2024-03-27 03:00:00,"BAQS",1.78304178634912,1.98037872424388,0.145921862961759,1.22447349982409,0.149678607460402,"3b","3b","3b","3b","2b"
2024-03-27 04:00:00,"BAQS",0.471711732847814,1.79826071088607,0,1.00117732872611,0.115392233394503,"3b","3b","3b","3b","2b"
2024-03-27 05:00:00,"BAQS",0.342031217082989,0.882600788569967,0,0.360349583389072,0.0786987433225481,"3b","3b","3b","3b","2b"
2024-03-27 06:00:00,"BAQS",0.005514793981395,0.173829280425792,0,0,0,"3b","3b","3b","3b","2b"
2024-03-27 07:00:00,"BAQS",1.21528642206491,0,0.319339415629886,0.122097553747675,0.0169101681993772,"3b","3b","3b","3b","2b"
2024-03-27 08:00:00,"BAQS",2.39289007199434,0.214843837799157,0.0204905167135819,0.0290738081565687,0,"3b","3b","3b","3b","2b"
2024-03-27 09:00:00,"BAQS",0,0.375921789425663,0,0.0841539839996567,0.00919348813787114,"3b","3b","3b","3b","2b"
2024-03-27 10:00:00,"BAQS",0.311434517059363,0,0.09639991754643,0.017092027584841,0.0274694465653315,"3b","3b","3b","3b","2b"
2024-03-27 11:00:00,"BAQS",0,1.20825767647703,0.0340809856254937,0.00944877766579588,0.0632017230988292,"3b","3b","3b","3b","2b"
2024-03-27 12:00:00,"BAQS",0,0.29795626570655,0,0.233456049673024,0.0740553875183501,"3b","3b","3b","3b","2b"
2024-03-27 13:00:00,"BAQS",0,0,0,0.0543491360035964,0.0892619218541968,"3b","3b","3b","3b","2b"
2024-03-27 14:00:00,"BAQS",1.29092016013128,0.150727810291912,0,0.156165150195589,0,"3b","3b","3b","3b","2b"
2024-03-27 15:00:00,"BAQS",0,0.401778892742897,0.19655929063051,0.0363470262646688,0.0263027841135729,"3b","3b","3b","3b","2b"
2024-03-27 16:00:00,"BAQS",0,0.100234105318839,0.0594379161661368,0.0358184438786652,0,"3b","3b","3b","3b","2b"
2024-03-27 17:00:00,"BAQS",0.471459175591141,0.185850644545118,0,0.106373299523506,0,"3b","3b","3b","3b","2b"
2024-03-27 18:00:00,"BAQS",1.02528668992664,0,0,0.0370100529706099,0.0188360737694282,"3b","3b","3b","3b","2b"
2024-03-27 19:00:00,"BAQS",1.79658696550671,0,0.409504986402043,0.0061785718068681,0.0010724350943318,"3b","3b","3b","3b","2b"
2024-03-27 20:00:00,"BAQS",1.29177488381872,0.0952944176578607,0,0.0516733759592223,0.00550852038934842,"3b","3b","3b","3b","2b"
2024-03-27 21:00:00,"BAQS",0.589661923039455,0.0732734781693225,0,0.101668889919552,0.0208323592396399,"3b","3b","3b","3b","2b"
2024-03-27 22:00:00,"BAQS",0,0.909088912715146,0.5436278558657,0.518262193512954,0.87124040220754,"3b","3b","3b","3b","2b"
2024-03-27 23:00:00,"BAQS",0.397120569271791,0,0,0.0290056582131293,0.0740675915645654,"3b","3b","3b","3b","2b"
2024-03-28,"BAQS",1.84111293058686,0.257549571479846,0,0.756381796724566,0.291445530754986,"3b","3b","3b","3b","2b"
2024-03-28 01:00:00,"BAQS",0.522185626689633,2.19710516692291,0,1.12625371614926,0.228627712439601,"3b","3b","3b","3b","2b"
2024-03-28 02:00:00,"BAQS",0,2.92061865976354,0.308596310437599,1.40259716205645,0.209320096460448,"3b","3b","3b","3b","2b"
2024-03-28 03:00:00,"BAQS",0,2.22237476145341,0,0.842980909147532,0.000337644519872226,"3b","3b","3b","3b","2b"
2024-03-28 04:00:00,"BAQS",0,0.3322945800084,0,0.0751217431650511,0.143101211228786,"3b","3b","3b","3b","2b"
2024-03-28 05:00:00,"BAQS",0,0.0833529525095975,0.548877927455291,0.467588517586508,0,"3b","3b","3b","3b","2b"
2024-03-28 06:00:00,"BAQS",0.747156633223349,0.644166031844908,0,0.291328328440075,0,"3b","3b","3b","3b","2b"
2024-03-28 07:00:00,"BAQS",0,1.11383919016343,0.740162292622448,0.72518121132387,0.0902533833503292,"3b","3b","3b","3b","2b"
2024-03-28 08:00:00,"BAQS",1.55452227929791,0,0,0.0741987452486624,0.10082313781865,"3b","3b","3b","3b","2b"
2024-03-28 09:00:00,"BAQS",3.16631099605848,0,1.0578086680035,0.0260907747857089,0.0263232102159443,"3b","3b","3b","3b","2b"
2024-03-28 10:00:00,"BAQS",2.85735868827472,0,0,0,0,"3b","3b","3b","3b","2b"
2024-03-28 11:00:00,"BAQS",0,1.47530359549341,0.066253789271477,0.169985867722175,0,"3b","3b","3b","3b","2b"
2024-03-28 12:00:00,"BAQS",0.958459915185136,0,0.407897518959792,0.0963224529918858,0.0357962885722924,"3b","3b","3b","3b","2b"
2024-03-28 13:00:00,"BAQS",1.45974622152163,0,0.8390632794209,0,0,"3b","3b","3b","3b","2b"
2024-03-28 14:00:00,"BAQS",0.1428509111348,0,0.441470151952744,0.137997720803795,0.0228545171725816,"3b","3b","3b","3b","2b"
2024-03-28 15:00:00,"BAQS",0,0,0.0958180848148243,0,0.0567304161481979,"3b","3b","3b","3b","2b"
2024-03-28 16:00:00,"BAQS",0,0,0.126601369584874,0.059202778595569,0.00561301476179103,"3b","3b","3b","3b","2b"
2024-03-28 17:00:00,"BAQS",0,0.171288727127327,0,0.055316252318864,0.0166395733407812,"3b","3b","3b","3b","2b"
2024-03-28 18:00:00,"BAQS",0.0965436852172741,0.692606125377318,0.698791190178251,0,0.0574286136550178,"3b","3b","3b","3b","2b"
2024-03-28 19:00:00,"BAQS",0.966710204691713,0,0,0.00470498082107,0,"3b","3b","3b","3b","2b"
2024-03-28 20:00:00,"BAQS",0,0.217691545327468,0,0.0287032416309273,0,"3b","3b","3b","3b","2b"
2024-03-28 21:00:00,"BAQS",0,0.865509457227359,0.37240453844333,0.0566121688681858,0.00224965212779536,"3b","3b","3b","3b","2b"
2024-03-28 22:00:00,"BAQS",0,0.0251377456600024,0,0.170474676219274,0.103854131811269,"3b","3b","3b","3b","2b"
2024-03-28 23:00:00,"BAQS",0,0,0,0.0900334678929214,0,"3b","3b","3b","3b","2b"
2024-03-29,"BAQS",0,1.26083530884586,0,0.174980331463525,0.0861029386829866,"3b","3b","3b","3b","2b"
2024-03-29 01:00:00,"BAQS",0,0,0,0.231966124281603,1.11363154238506,"3b","3b","3b","3b","2b"
2024-03-29 02:00:00,"BAQS",0,0.4217524387084,0,0.506055622180568,0.0660744549073911,"3b","3b","3b","3b","2b"
2024-03-29 03:00:00,"BAQS",0.475700249584609,1.32072511742153,0.610010526866283,0.51905557076263,0.12555904742942,"3b","3b","3b","3b","2b"
2024-03-29 04:00:00,"BAQS",3.39042576258419,0,0.314960141796885,0.477322379749954,0.0910721758178778,"3b","3b","3b","3b","2b"
2024-03-29 05:00:00,"BAQS",0.4326498210829,0,0,0.179414395478701,0.161435395732755,"3b","3b","3b","3b","2b"
2024-03-29 06:00:00,"BAQS",0,0.361199436147966,0.065131081625664,0.184092716645268,0.0763632064722207,"3b","3b","3b","3b","2b"
2024-03-29 07:00:00,"BAQS",0.342483649662004,1.15348100466865,1.56708769531794,0.0782432194626794,0.014941791292523,"3b","3b","3b","3b","2b"
2024-03-29 08:00:00,"BAQS",0,1.09631890263367,1.7047238432704,0.0164639017584822,0.0430671118230055,"3b","3b","3b","3b","2b"
2024-03-29 09:00:00,"BAQS",0,0,0.749779047797281,0.297192939287592,0,"3b","3b","3b","3b","2b"
2024-03-29 10:00:00,"BAQS",0,0,0.0373894832730848,0,0.0782922581554169,"3b","3b","3b","3b","2b"
2024-03-29 11:00:00,"BAQS",0,0,0.704868962873005,0.131345338755078,0.132999796809543,"3b","3b","3b","3b","2b"
2024-03-29 12:00:00,"BAQS",1.53586146989107,0.468820696575791,0,0,0,"3b","3b","3b","3b","2b"
2024-03-29 13:00:00,"BAQS",0,0,1.46863330371721,0.108994705807638,0.04328454214391,"3b","3b","3b","3b","2b"
2024-03-29 14:00:00,"BAQS",2.66091146606867,0,0.241557773600404,0,0.118628108364958,"3b","3b","3b","3b","2b"
2024-03-29 15:00:00,"BAQS",0.0597419918394654,0.838269007535658,0.551103222888428,0,0,"3b","3b","3b","3b","2b"
2024-03-29 16:00:00,"BAQS",0,0,0.530502546109272,0.0907929256223044,0.0249973114084899,"3b","3b","3b","3b","2b"
2024-03-29 17:00:00,"BAQS",0,0.442817361596847,0.491295728646386,0,0.0202080796582818,"3b","3b","3b","3b","2b"
2024-03-29 18:00:00,"BAQS",0,0.0731635648858731,0,0.0869862084375447,0.0301200865644116,"3b","3b","3b","3b","2b"
2024-03-29 19:00:00,"BAQS",0.905762410145119,0,0,0.0582148136423496,0.077867721506176,"3b","3b","3b","3b","2b"
2024-03-29 20:00:00,"BAQS",1.71871268354368,0.321235734797083,0,0.033067216972842,0.111160893841727,"3b","3b","3b","3b","2b"
2024-03-29 21:00:00,"BAQS",0.0108646726536878,0,0.398495134987749,0.0494564091505567,0.0596346708039382,"3b","3b","3b","3b","2b"
2024-03-29 22:00:00,"BAQS",1.54405907960346,0.770337940456272,0,0.0286435259896402,0.0435170786481349,"3b","3b","3b","3b","2b"
2024-03-29 23:00:00,"BAQS",0.638891236831886,1.29176143254209,0,0.188877433964949,0.0345977873004073,"3b","3b","3b","3b","2b"
2024-03-30,"BAQS",0,0,1.4621948243538,0.416176995172265,0.0436276798234986,"3b","3b","3b","3b","2b"
2024-03-30 01:00:00,"BAQS",0,1.11987846776502,0.69560822539076,0.572234202673171,0.0413626804055352,"3b","3b","3b","3b","2b"
2024-03-30 02:00:00,"BAQS",3.05450874219594,1.53087727360527,0,0.0922062661616305,0.0308442680371574,"3b","3b","3b","3b","2b"
2024-03-30 03:00:00,"BAQS",0,0.497504530538842,0,0.0488820250868164,0.08904938607769,"3b","3b","3b","3b","2b"
2024-03-30 04:00:00,"BAQS",0,0,0,0.451479035374281,0.163419945345834,"3b","3b","3b","3b","2b"
